IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
11011,A80+,M,2025-07-01,1,0
11011,A80+,W,2025-06-30,1,0
12052,A35-A59,M,2025-06-26,1,0
12052,A35-A59,W,2025-06-25,1,0
12060,A35-A59,W,2025-06-27,1,0
12065,A05-A14,M,2022-02-14,1,0
12065,A15-A34,M,2022-02-14,2,0
12065,A15-A34,W,2022-02-07,-1,0
12065,A35-A59,M,2022-02-14,1,0
12065,A35-A59,M,2025-06-29,1,0
12065,A35-A59,W,2022-02-07,-1,0
12065,A35-A59,W,2022-02-14,3,0
12065,A35-A59,W,2025-06-29,1,0
12065,A80+,M,2025-06-26,1,0
13003,A60-A79,M,2025-06-30,1,0
13072,A35-A59,W,2025-06-27,1,0
14521,A80+,W,2025-07-01,1,0
14612,A35-A59,W,2025-06-26,1,0
14612,A60-A79,M,2025-06-27,1,0
14713,A15-A34,M,2025-07-01,1,0
14713,A35-A59,M,2025-06-30,1,0
14730,A35-A59,M,2025-06-03,1,0
15002,A35-A59,W,2025-06-29,1,0
15002,A80+,W,2025-06-26,1,0
15003,A00-A04,M,2025-06-28,1,0
15081,A60-A79,W,2025-07-01,1,0
15090,A35-A59,W,2025-06-27,1,0
16072,A60-A79,M,2025-04-18,1,0
