IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5962,A60-A79,M,2025-06-27,1,0
6434,A00-A04,M,2025-07-10,1,0
6436,A35-A59,M,2025-07-11,1,0
6534,A35-A59,M,2025-07-11,1,0
6534,A80+,M,2025-07-11,1,0
6611,A60-A79,M,2025-07-11,1,0
7231,A60-A79,W,2025-07-10,1,0
7311,A00-A04,M,2025-07-10,1,0
7319,A05-A14,M,2025-07-11,1,0
7319,A15-A34,M,2025-07-11,1,0
8111,A15-A34,M,2025-07-11,1,0
8118,A15-A34,M,2025-07-10,1,0
8119,A60-A79,W,2025-07-10,1,0
8215,A80+,M,2025-06-16,1,1
8226,A00-A04,M,2025-07-11,1,0
8311,A60-A79,W,2025-07-10,1,0
8326,A00-A04,M,2025-07-11,1,0
8416,A15-A34,W,2025-07-11,1,0
9162,A35-A59,W,2025-07-10,1,0
9162,A35-A59,W,2025-07-11,1,0
9179,A60-A79,M,2025-07-10,1,0
9187,A00-A04,M,2025-07-11,1,0
9275,A15-A34,M,2025-07-10,1,0
9276,A60-A79,M,2025-07-11,1,0
9279,A00-A04,W,2025-07-11,1,0
9375,A80+,W,2025-07-11,1,0
9472,A60-A79,M,2025-07-11,1,0
9474,A00-A04,M,2025-07-10,1,0
9474,A80+,M,2025-07-10,1,0
9474,A80+,W,2025-07-08,1,0
9478,A80+,M,2025-07-11,1,0
9571,A60-A79,M,2025-07-07,1,0
9662,A60-A79,W,2025-07-02,1,0
9675,A80+,W,2025-07-08,1,0
9678,A00-A04,W,2025-07-10,1,0
9678,A35-A59,M,2025-07-10,1,0
9678,A60-A79,M,2025-07-04,1,0
9772,A00-A04,W,2025-07-11,1,0
9779,A00-A04,M,2025-07-11,1,0
11001,A80+,M,2025-07-10,1,0
11001,A80+,M,2025-07-11,1,0
11002,A35-A59,W,2025-07-10,1,0
11002,A60-A79,W,2025-07-11,1,0
11006,A05-A14,W,2025-07-10,1,0
11010,A35-A59,W,2025-07-10,1,0
11010,A80+,M,2025-07-11,1,0
11011,A80+,M,2025-07-11,1,0
12051,A15-A34,M,2025-07-10,1,0
12060,A35-A59,M,2025-07-07,1,0
12063,A15-A34,M,2025-07-11,1,0
12065,A15-A34,M,2022-09-25,1,0
12065,A35-A59,M,2022-09-21,2,0
12065,A35-A59,M,2022-09-22,2,0
12065,A35-A59,M,2022-09-24,1,0
12065,A35-A59,M,2022-09-25,1,0
12065,A35-A59,W,2022-09-21,1,0
12065,A35-A59,W,2022-09-23,2,0
12065,A35-A59,W,2022-09-24,2,0
12065,A35-A59,W,2022-09-25,1,0
12065,A60-A79,M,2022-09-21,3,0
12065,A60-A79,M,2022-09-23,2,0
12065,A60-A79,M,2022-09-24,1,0
12065,A60-A79,M,2022-09-25,1,0
12065,A60-A79,W,2022-09-24,1,0
12065,A60-A79,W,2022-09-30,-1,0
12065,A80+,W,2022-09-25,1,0
12068,A35-A59,W,2025-07-11,1,0
12071,A80+,M,2025-07-11,1,0
12072,A80+,M,2025-07-10,1,0
13003,A35-A59,M,2025-07-10,1,0
13003,A60-A79,M,2025-07-10,1,0
13004,A60-A79,W,2025-07-10,2,0
13073,A60-A79,W,2025-07-10,1,0
14511,A15-A34,M,2025-07-11,1,0
14522,A60-A79,M,2025-07-10,1,0
14523,A80+,M,2025-07-10,1,0
14628,A60-A79,W,2022-03-15,-1,0
14713,A00-A04,M,2025-07-10,1,0
14713,A15-A34,M,2025-07-11,1,0
15002,A35-A59,M,2025-07-08,1,0
15002,A35-A59,W,2025-07-09,1,0
15002,A60-A79,M,2025-07-09,1,0
15003,A35-A59,W,2025-07-09,1,0
15083,A60-A79,W,2025-07-10,1,0
16051,A15-A34,W,2025-07-08,1,0
16051,A35-A59,M,2025-07-07,1,0
16053,A35-A59,W,2025-07-04,1,0
16053,A80+,M,2025-07-06,1,0
