date,ags,age_group,stage,new
2021-05-16,05378,12-17,1,5
2021-05-16,05378,18-59,1,483
2021-05-16,05378,18-59,2,156
2021-05-16,05378,60+,1,75
2021-05-16,05378,60+,2,275
2021-05-16,05382,12-17,1,21
2021-05-16,05382,12-17,2,5
2021-05-16,05382,18-59,1,1191
2021-05-16,05382,18-59,2,260
2021-05-16,05382,60+,1,103
2021-05-16,05382,60+,2,293
2021-05-16,05512,12-17,1,8
2021-05-16,05512,18-59,1,542
2021-05-16,05512,18-59,2,181
2021-05-16,05512,60+,1,70
2021-05-16,05512,60+,2,373
2021-05-16,05513,12-17,1,8
2021-05-16,05513,18-59,1,560
2021-05-16,05513,18-59,2,147
2021-05-16,05513,60+,1,49
2021-05-16,05513,60+,2,293
2021-05-16,05515,12-17,1,23
2021-05-16,05515,12-17,2,5
2021-05-16,05515,18-59,1,832
2021-05-16,05515,18-59,2,391
2021-05-16,05515,60+,1,49
2021-05-16,05515,60+,2,535
2021-05-16,05554,12-17,1,37
2021-05-16,05554,18-59,1,1330
2021-05-16,05554,18-59,2,564
2021-05-16,05554,60+,1,88
2021-05-16,05554,60+,2,290
2021-05-16,05558,12-17,1,9
2021-05-16,05558,12-17,2,5
2021-05-16,05558,18-59,1,298
2021-05-16,05558,18-59,2,383
2021-05-16,05558,60+,1,20
2021-05-16,05558,60+,2,584
2021-05-16,05562,12-17,1,6
2021-05-16,05562,18-59,1,756
2021-05-16,05562,18-59,2,472
2021-05-16,05562,60+,1,469
2021-05-16,05562,60+,2,677
2021-05-16,05566,12-17,1,15
2021-05-16,05566,12-17,2,5
2021-05-16,05566,18-59,1,738
2021-05-16,05566,18-59,2,473
2021-05-16,05566,60+,1,53
2021-05-16,05566,60+,2,682
2021-05-16,05570,12-17,1,13
2021-05-16,05570,18-59,1,425
2021-05-16,05570,18-59,2,207
2021-05-16,05570,60+,1,31
2021-05-16,05570,60+,2,487
2021-05-16,05711,12-17,1,13
2021-05-16,05711,18-59,1,792
2021-05-16,05711,18-59,2,231
2021-05-16,05711,60+,1,48
2021-05-16,05711,60+,2,234
2021-05-16,05754,12-17,1,17
2021-05-16,05754,12-17,2,5
2021-05-16,05754,18-59,1,682
2021-05-16,05754,18-59,2,144
2021-05-16,05754,60+,1,54
2021-05-16,05754,60+,2,653
2021-05-16,05758,18-59,1,402
2021-05-16,05758,18-59,2,97
2021-05-16,05758,60+,1,55
2021-05-16,05758,60+,2,434
2021-05-16,05762,12-17,1,6
2021-05-16,05762,12-17,2,5
2021-05-16,05762,18-59,1,872
2021-05-16,05762,18-59,2,113
2021-05-16,05762,60+,1,58
2021-05-16,05762,60+,2,301
2021-05-16,05766,18-59,1,277
2021-05-16,05766,18-59,2,249
2021-05-16,05766,60+,1,22
2021-05-16,05766,60+,2,883
2021-05-16,05770,12-17,1,6
2021-05-16,05770,18-59,1,161
2021-05-16,05770,18-59,2,95
2021-05-16,05770,60+,1,18
2021-05-16,05770,60+,2,386
2021-05-16,05774,18-59,1,19
2021-05-16,05774,18-59,2,454
2021-05-16,05774,60+,1,9
2021-05-16,05774,60+,2,809
2021-05-16,05911,12-17,1,5
2021-05-16,05911,18-59,1,574
2021-05-16,05911,18-59,2,290
2021-05-16,05911,60+,1,105
2021-05-16,05911,60+,2,745
2021-05-16,05913,12-17,1,11
2021-05-16,05913,12-17,2,5
2021-05-16,05913,18-59,1,1463
2021-05-16,05913,18-59,2,428
2021-05-16,05913,60+,1,352
2021-05-16,05913,60+,2,658
2021-05-16,05914,12-17,1,40
2021-05-16,05914,18-59,1,1081
2021-05-16,05914,18-59,2,242
2021-05-16,05914,60+,1,141
2021-05-16,05914,60+,2,531
2021-05-16,05915,12-17,2,14
2021-05-16,05915,18-59,1,211
2021-05-16,05915,18-59,2,314
2021-05-16,05915,60+,1,77
2021-05-16,05915,60+,2,281
2021-05-16,05916,18-59,1,144
2021-05-16,05916,18-59,2,37
2021-05-16,05916,60+,1,104
2021-05-16,05916,60+,2,267
2021-05-16,05954,12-17,1,7
2021-05-16,05954,18-59,1,379
2021-05-16,05954,18-59,2,166
2021-05-16,05954,60+,1,52
2021-05-16,05954,60+,2,290
2021-05-16,05958,12-17,1,8
2021-05-16,05958,18-59,1,554
2021-05-16,05958,18-59,2,110
2021-05-16,05958,60+,1,83
2021-05-16,05958,60+,2,240
2021-05-16,05962,12-17,1,10
2021-05-16,05962,18-59,1,566
2021-05-16,05962,18-59,2,466
2021-05-16,05962,60+,1,77
2021-05-16,05962,60+,2,794
2021-05-16,05966,12-17,1,16
2021-05-16,05966,12-17,2,5
2021-05-16,05966,18-59,1,397
2021-05-16,05966,18-59,2,272
2021-05-16,05966,60+,1,18
2021-05-16,05966,60+,2,319
2021-05-16,05970,12-17,1,6
2021-05-16,05970,18-59,1,587
2021-05-16,05970,18-59,2,108
2021-05-16,05970,60+,1,151
2021-05-16,05970,60+,2,356
2021-05-16,05974,12-17,1,13
2021-05-16,05974,18-59,1,599
2021-05-16,05974,18-59,2,186
2021-05-16,05974,60+,1,64
2021-05-16,05974,60+,2,762
2021-05-16,05978,12-17,1,8
2021-05-16,05978,18-59,1,744
2021-05-16,05978,18-59,2,265
2021-05-16,05978,60+,1,73
2021-05-16,05978,60+,2,390
2021-05-16,06411,12-17,1,6
2021-05-16,06411,18-59,1,753
2021-05-16,06411,18-59,2,293
2021-05-16,06411,60+,1,142
2021-05-16,06411,60+,2,381
2021-05-16,06412,12-17,1,10
2021-05-16,06412,12-17,2,5
2021-05-16,06412,18-59,1,1877
2021-05-16,06412,18-59,2,1042
2021-05-16,06412,60+,1,264
2021-05-16,06412,60+,2,356
2021-05-16,06413,18-59,1,223
2021-05-16,06413,18-59,2,296
2021-05-16,06413,60+,1,48
2021-05-16,06413,60+,2,96
2021-05-16,06414,12-17,1,13
2021-05-16,06414,18-59,1,874
2021-05-16,06414,18-59,2,463
2021-05-16,06414,60+,1,133
2021-05-16,06414,60+,2,38
2021-05-16,06431,18-59,1,523
2021-05-16,06431,18-59,2,449
2021-05-16,06431,60+,1,431
2021-05-16,06431,60+,2,40
2021-05-16,06433,18-59,1,844
2021-05-16,06433,18-59,2,453
2021-05-16,06433,60+,1,54
2021-05-16,06433,60+,2,110
2021-05-16,06434,12-17,1,7
2021-05-16,06434,18-59,1,761
2021-05-16,06434,18-59,2,274
2021-05-16,06434,60+,1,202
2021-05-16,06434,60+,2,90
2021-05-16,06435,12-17,1,10
2021-05-16,06435,18-59,1,372
2021-05-16,06435,18-59,2,233
2021-05-16,06435,60+,1,522
2021-05-16,06435,60+,2,85
2021-05-16,06436,18-59,1,150
2021-05-16,06436,18-59,2,635
2021-05-16,06436,60+,1,56
2021-05-16,06436,60+,2,166
2021-05-16,06437,18-59,1,21
2021-05-16,06437,18-59,2,150
2021-05-16,06437,60+,1,11
2021-05-16,06437,60+,2,182
2021-05-16,06438,12-17,1,20
2021-05-16,06438,18-59,1,988
2021-05-16,06438,18-59,2,266
2021-05-16,06438,60+,1,78
2021-05-16,06438,60+,2,387
2021-05-16,06439,18-59,1,326
2021-05-16,06439,18-59,2,154
2021-05-16,06439,60+,1,86
2021-05-16,06439,60+,2,265
2021-05-16,06440,12-17,1,6
2021-05-16,06440,18-59,1,299
2021-05-16,06440,18-59,2,447
2021-05-16,06440,60+,1,222
2021-05-16,06440,60+,2,331
2021-05-16,06531,12-17,1,6
2021-05-16,06531,18-59,1,787
2021-05-16,06531,18-59,2,53
2021-05-16,06531,60+,1,53
2021-05-16,06531,60+,2,189
2021-05-16,06532,12-17,1,16
2021-05-16,06532,18-59,1,469
2021-05-16,06532,18-59,2,627
2021-05-16,06532,60+,1,115
2021-05-16,06532,60+,2,76
2021-05-16,06534,12-17,1,23
2021-05-16,06534,18-59,1,644
2021-05-16,06534,18-59,2,66
2021-05-16,06534,60+,1,138
2021-05-16,06534,60+,2,191
2021-05-16,06535,18-59,1,193
2021-05-16,06535,18-59,2,49
2021-05-16,06535,60+,1,52
2021-05-16,06535,60+,2,147
2021-05-16,06611,12-17,1,8
2021-05-16,06611,18-59,1,639
2021-05-16,06611,18-59,2,40
2021-05-16,06611,60+,1,324
2021-05-16,06611,60+,2,12
2021-05-16,06631,12-17,1,11
2021-05-16,06631,18-59,1,426
2021-05-16,06631,18-59,2,527
2021-05-16,06631,60+,1,36
2021-05-16,06631,60+,2,56
2021-05-16,06632,12-17,1,11
2021-05-16,06632,18-59,1,122
2021-05-16,06632,18-59,2,150
2021-05-16,06632,60+,1,164
2021-05-16,06632,60+,2,62
2021-05-16,06633,12-17,1,21
2021-05-16,06633,18-59,1,613
2021-05-16,06633,18-59,2,239
2021-05-16,06633,60+,1,316
2021-05-16,06633,60+,2,70
2021-05-16,06634,18-59,1,261
2021-05-16,06634,18-59,2,108
2021-05-16,06634,60+,1,268
2021-05-16,06634,60+,2,192
2021-05-16,06636,18-59,1,8
2021-05-16,06636,18-59,2,200
2021-05-16,06636,60+,2,28
2021-05-16,07111,18-59,1,159
2021-05-16,07111,60+,1,383
2021-05-16,07132,12-17,1,6
2021-05-16,07132,18-59,1,287
2021-05-16,07132,60+,1,42
2021-05-16,07137,18-59,1,308
2021-05-16,07137,18-59,2,132
2021-05-16,07137,60+,1,145
2021-05-16,07137,60+,2,95
2021-05-16,07138,18-59,1,387
2021-05-16,07138,60+,1,217
2021-05-16,07143,18-59,1,222
2021-05-16,07143,18-59,2,159
2021-05-16,07143,60+,1,67
2021-05-16,07143,60+,2,200
2021-05-16,07211,18-59,1,917
2021-05-16,07211,60+,1,119
2021-05-16,07231,12-17,1,8
2021-05-16,07231,18-59,1,211
2021-05-16,07231,18-59,2,6
2021-05-16,07231,60+,1,315
2021-05-16,07315,18-59,1,27
2021-05-16,07315,18-59,2,436
2021-05-16,07315,60+,1,10
2021-05-16,07315,60+,2,51
2021-05-16,07317,18-59,1,10
2021-05-16,07317,18-59,2,78
2021-05-16,07317,60+,1,72
2021-05-16,07317,60+,2,88
2021-05-16,07318,18-59,1,1379
2021-05-16,07318,18-59,2,25
2021-05-16,07318,60+,1,220
2021-05-16,07338,12-17,1,6
2021-05-16,07338,18-59,1,299
2021-05-16,07338,60+,1,141
2021-05-16,08111,12-17,1,39
2021-05-16,08111,12-17,2,10
2021-05-16,08111,18-59,1,2108
2021-05-16,08111,18-59,2,1710
2021-05-16,08111,60+,1,309
2021-05-16,08111,60+,2,1593
2021-05-16,08115,12-17,1,12
2021-05-16,08115,18-59,1,428
2021-05-16,08115,18-59,2,175
2021-05-16,08115,60+,1,51
2021-05-16,08115,60+,2,388
2021-05-16,08116,12-17,1,6
2021-05-16,08116,18-59,1,332
2021-05-16,08116,18-59,2,441
2021-05-16,08116,60+,1,104
2021-05-16,08116,60+,2,130
2021-05-16,08117,12-17,1,7
2021-05-16,08117,18-59,1,302
2021-05-16,08117,18-59,2,86
2021-05-16,08117,60+,1,36
2021-05-16,08117,60+,2,73
2021-05-16,08118,12-17,1,8
2021-05-16,08118,18-59,1,767
2021-05-16,08118,18-59,2,532
2021-05-16,08118,60+,1,67
2021-05-16,08118,60+,2,214
2021-05-16,08119,18-59,1,280
2021-05-16,08119,18-59,2,36
2021-05-16,08119,60+,1,70
2021-05-16,08119,60+,2,15
2021-05-16,08121,18-59,1,523
2021-05-16,08121,60+,1,55
2021-05-16,08125,18-59,2,521
2021-05-16,08125,60+,2,102
2021-05-16,08126,12-17,1,11
2021-05-16,08126,18-59,1,403
2021-05-16,08126,18-59,2,634
2021-05-16,08126,60+,1,50
2021-05-16,08126,60+,2,186
2021-05-16,08127,12-17,1,14
2021-05-16,08127,12-17,2,6
2021-05-16,08127,18-59,1,1226
2021-05-16,08127,18-59,2,491
2021-05-16,08127,60+,1,293
2021-05-16,08127,60+,2,382
2021-05-16,08128,18-59,1,194
2021-05-16,08128,18-59,2,104
2021-05-16,08128,60+,1,36
2021-05-16,08128,60+,2,40
2021-05-16,08135,18-59,1,195
2021-05-16,08135,18-59,2,87
2021-05-16,08135,60+,1,31
2021-05-16,08136,18-59,1,82
2021-05-16,08136,18-59,2,519
2021-05-16,08136,60+,1,169
2021-05-16,08136,60+,2,92
2021-05-16,08211,18-59,2,483
2021-05-16,08211,60+,2,120
2021-05-16,08212,18-59,1,17
2021-05-16,08212,18-59,2,214
2021-05-16,08212,60+,2,539
2021-05-16,08215,12-17,1,13
2021-05-16,08215,18-59,1,537
2021-05-16,08215,18-59,2,1720
2021-05-16,08215,60+,1,367
2021-05-16,08215,60+,2,323
2021-05-16,08216,18-59,1,30
2021-05-16,08216,18-59,2,436
2021-05-16,08216,60+,1,5
2021-05-16,08216,60+,2,447
2021-05-16,08221,12-17,1,23
2021-05-16,08221,18-59,1,1100
2021-05-16,08221,18-59,2,381
2021-05-16,08221,60+,1,87
2021-05-16,08221,60+,2,127
2021-05-16,08222,12-17,1,15
2021-05-16,08222,18-59,1,1280
2021-05-16,08222,18-59,2,319
2021-05-16,08222,60+,1,258
2021-05-16,08222,60+,2,295
2021-05-16,08225,12-17,1,6
2021-05-16,08225,18-59,1,105
2021-05-16,08225,18-59,2,426
2021-05-16,08225,60+,2,67
2021-05-16,08226,12-17,1,12
2021-05-16,08226,18-59,1,513
2021-05-16,08226,18-59,2,375
2021-05-16,08226,60+,1,105
2021-05-16,08226,60+,2,355
2021-05-16,08231,18-59,1,128
2021-05-16,08231,60+,1,94
2021-05-16,08235,12-17,1,7
2021-05-16,08235,18-59,1,314
2021-05-16,08235,18-59,2,6
2021-05-16,08235,60+,1,83
2021-05-16,08236,18-59,1,107
2021-05-16,08236,18-59,2,266
2021-05-16,08236,60+,1,9
2021-05-16,08236,60+,2,53
2021-05-16,08237,18-59,1,653
2021-05-16,08237,18-59,2,345
2021-05-16,08237,60+,1,56
2021-05-16,08237,60+,2,80
2021-05-16,08311,12-17,1,30
2021-05-16,08311,12-17,2,8
2021-05-16,08311,18-59,1,1737
2021-05-16,08311,18-59,2,491
2021-05-16,08311,60+,1,105
2021-05-16,08311,60+,2,542
2021-05-16,08315,12-17,1,5
2021-05-16,08315,18-59,1,281
2021-05-16,08315,18-59,2,290
2021-05-16,08315,60+,1,32
2021-05-16,08315,60+,2,101
2021-05-16,08316,12-17,1,8
2021-05-16,08316,18-59,1,164
2021-05-16,08316,18-59,2,349
2021-05-16,08316,60+,1,22
2021-05-16,08316,60+,2,42
2021-05-16,08317,12-17,1,6
2021-05-16,08317,18-59,1,1301
2021-05-16,08317,18-59,2,1193
2021-05-16,08317,60+,1,144
2021-05-16,08317,60+,2,302
2021-05-16,08326,12-17,1,8
2021-05-16,08326,18-59,1,724
2021-05-16,08326,18-59,2,11
2021-05-16,08326,60+,1,108
2021-05-16,08327,12-17,1,6
2021-05-16,08327,18-59,1,484
2021-05-16,08327,60+,1,77
2021-05-16,08335,12-17,1,12
2021-05-16,08335,18-59,1,622
2021-05-16,08335,18-59,2,12
2021-05-16,08335,60+,1,58
2021-05-16,08335,60+,2,5
2021-05-16,08336,18-59,1,265
2021-05-16,08336,60+,1,27
2021-05-16,08416,12-17,1,5
2021-05-16,08416,12-17,2,7
2021-05-16,08416,18-59,1,950
2021-05-16,08416,18-59,2,1211
2021-05-16,08416,60+,1,86
2021-05-16,08416,60+,2,997
2021-05-16,08417,18-59,1,229
2021-05-16,08417,18-59,2,154
2021-05-16,08417,60+,1,37
2021-05-16,08417,60+,2,87
2021-05-16,08421,12-17,1,53
2021-05-16,08421,18-59,1,2379
2021-05-16,08421,18-59,2,53
2021-05-16,08421,60+,1,209
2021-05-16,08421,60+,2,32
2021-05-16,08425,12-17,1,19
2021-05-16,08425,18-59,1,308
2021-05-16,08425,18-59,2,49
2021-05-16,08425,60+,1,29
2021-05-16,08425,60+,2,78
2021-05-16,08435,12-17,1,17
2021-05-16,08435,18-59,1,604
2021-05-16,08435,18-59,2,10
2021-05-16,08435,60+,1,71
2021-05-16,08436,12-17,1,5
2021-05-16,08436,18-59,1,115
2021-05-16,08436,18-59,2,326
2021-05-16,08436,60+,1,5
2021-05-16,08436,60+,2,73
2021-05-16,09162,12-17,1,84
2021-05-16,09162,12-17,2,8
2021-05-16,09162,18-59,1,4014
2021-05-16,09162,18-59,2,930
2021-05-16,09162,60+,1,656
2021-05-16,09162,60+,2,106
2021-05-16,09163,12-17,1,12
2021-05-16,09163,18-59,1,581
2021-05-16,09163,18-59,2,399
2021-05-16,09163,60+,1,210
2021-05-16,09163,60+,2,62
2021-05-16,09171,12-17,1,13
2021-05-16,09171,18-59,1,329
2021-05-16,09171,18-59,2,16
2021-05-16,09171,60+,1,79
2021-05-16,09171,60+,2,8
2021-05-16,09172,12-17,1,5
2021-05-16,09172,12-17,2,7
2021-05-16,09172,18-59,1,420
2021-05-16,09172,18-59,2,50
2021-05-16,09172,60+,1,149
2021-05-16,09172,60+,2,123
2021-05-16,09173,18-59,1,13
2021-05-16,09173,18-59,2,308
2021-05-16,09173,60+,2,72
2021-05-16,09175,12-17,1,5
2021-05-16,09175,12-17,2,5
2021-05-16,09175,18-59,1,154
2021-05-16,09175,18-59,2,217
2021-05-16,09175,60+,1,48
2021-05-16,09175,60+,2,206
2021-05-16,09178,18-59,2,247
2021-05-16,09178,60+,2,74
2021-05-16,09179,12-17,1,14
2021-05-16,09179,18-59,1,496
2021-05-16,09179,18-59,2,146
2021-05-16,09179,60+,1,143
2021-05-16,09179,60+,2,86
2021-05-16,09180,18-59,1,90
2021-05-16,09180,18-59,2,61
2021-05-16,09180,60+,1,30
2021-05-16,09180,60+,2,158
2021-05-16,09182,12-17,1,5
2021-05-16,09182,18-59,1,341
2021-05-16,09182,18-59,2,13
2021-05-16,09182,60+,1,96
2021-05-16,09183,12-17,1,12
2021-05-16,09183,18-59,1,898
2021-05-16,09183,60+,1,133
2021-05-16,09184,12-17,1,20
2021-05-16,09184,12-17,2,6
2021-05-16,09184,18-59,1,786
2021-05-16,09184,18-59,2,353
2021-05-16,09184,60+,1,138
2021-05-16,09184,60+,2,111
2021-05-16,09185,18-59,1,415
2021-05-16,09185,60+,1,70
2021-05-16,09188,18-59,1,225
2021-05-16,09188,18-59,2,43
2021-05-16,09188,60+,1,68
2021-05-16,09188,60+,2,85
2021-05-16,09189,12-17,1,9
2021-05-16,09189,18-59,1,443
2021-05-16,09189,18-59,2,13
2021-05-16,09189,60+,1,155
2021-05-16,09189,60+,2,10
2021-05-16,09190,18-59,1,126
2021-05-16,09190,18-59,2,164
2021-05-16,09190,60+,1,12
2021-05-16,09190,60+,2,30
2021-05-16,09261,18-59,1,19
2021-05-16,09261,18-59,2,99
2021-05-16,09261,60+,1,6
2021-05-16,09261,60+,2,11
2021-05-16,09262,18-59,1,314
2021-05-16,09262,18-59,2,55
2021-05-16,09262,60+,1,11
2021-05-16,09262,60+,2,45
2021-05-16,09263,12-17,1,22
2021-05-16,09263,18-59,1,682
2021-05-16,09263,18-59,2,9
2021-05-16,09263,60+,1,166
2021-05-16,09271,12-17,1,5
2021-05-16,09271,18-59,1,231
2021-05-16,09271,18-59,2,370
2021-05-16,09271,60+,1,59
2021-05-16,09271,60+,2,251
2021-05-16,09272,12-17,1,5
2021-05-16,09272,12-17,2,5
2021-05-16,09272,18-59,1,247
2021-05-16,09272,18-59,2,87
2021-05-16,09272,60+,1,36
2021-05-16,09272,60+,2,228
2021-05-16,09273,18-59,1,214
2021-05-16,09273,18-59,2,10
2021-05-16,09273,60+,1,81
2021-05-16,09274,12-17,1,10
2021-05-16,09274,18-59,1,371
2021-05-16,09274,60+,1,115
2021-05-16,09275,12-17,1,22
2021-05-16,09275,18-59,1,639
2021-05-16,09275,18-59,2,262
