IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
12067,A80+,M,2026-02-03,1,0
12069,A60-A79,M,2026-01-15,1,0
12069,A60-A79,W,2026-02-02,1,0
12069,A80+,M,2026-02-02,1,0
12069,A80+,W,2026-02-02,1,0
12070,A60-A79,W,2026-01-29,1,0
12070,A60-A79,W,2026-02-01,1,0
12070,A80+,M,2026-01-26,1,0
12070,A80+,W,2026-01-29,1,1
12072,A60-A79,M,2026-02-03,1,0
12073,A35-A59,M,2026-02-03,1,0
12073,A60-A79,M,2026-02-02,1,0
13003,A15-A34,M,2026-01-22,1,0
13003,A15-A34,W,2026-01-21,1,0
13003,A15-A34,W,2026-01-22,1,0
13003,A60-A79,M,2026-02-02,1,0
13004,A00-A04,M,2026-02-02,1,0
13004,A60-A79,W,2026-02-02,1,0
13004,A80+,M,2026-02-01,2,0
13071,A35-A59,M,2026-01-28,1,0
13071,A35-A59,M,2026-01-30,1,0
13071,A60-A79,M,2026-01-31,1,0
13071,A60-A79,W,2026-01-20,1,0
13072,A60-A79,W,2026-01-31,1,0
13072,A80+,M,2026-01-31,1,0
13073,A60-A79,W,2026-02-02,1,0
13073,A80+,W,2026-01-29,1,0
13073,A80+,W,2026-02-02,1,0
13074,A15-A34,W,2026-02-02,1,0
13074,A35-A59,M,2026-02-02,1,0
13074,A60-A79,W,2026-02-02,1,0
13075,A15-A34,W,2026-02-02,1,0
13075,A60-A79,W,2026-02-02,1,0
13075,A80+,W,2026-01-27,1,0
13075,A80+,W,2026-02-02,1,0
13076,A80+,M,2026-02-02,1,0
14521,A00-A04,M,2026-01-29,1,0
14521,A00-A04,M,2026-02-03,1,0
14521,A60-A79,M,2026-01-30,1,0
14521,A80+,W,2025-12-23,1,1
14522,A15-A34,M,2026-02-03,1,0
14522,A15-A34,W,2026-01-26,1,0
14522,A35-A59,M,2026-02-02,1,0
14522,A80+,M,2025-12-07,1,1
14522,A80+,W,2026-01-31,1,0
14523,A00-A04,W,2026-01-31,1,0
14523,A60-A79,W,2026-01-31,1,0
14524,A80+,W,2026-02-03,1,0
14625,A80+,M,2026-02-02,1,0
14625,A80+,W,2026-01-18,1,1
14625,A80+,W,2026-02-02,1,0
14626,A00-A04,M,2026-02-02,1,0
14626,A05-A14,M,2026-01-30,1,0
14626,A05-A14,M,2026-02-02,1,0
14626,A15-A34,M,2026-02-02,1,0
14626,A35-A59,W,2026-02-02,2,0
14626,A80+,W,2026-02-02,1,0
14627,A60-A79,W,2026-01-30,1,0
14713,A05-A14,W,2026-02-03,1,0
14713,A35-A59,W,2026-02-01,1,0
14713,A35-A59,W,2026-02-03,2,0
14713,A60-A79,M,2026-02-03,1,0
14713,A60-A79,W,2026-02-03,1,0
14713,A80+,W,2026-02-02,1,0
14729,A15-A34,M,2026-02-03,1,0
14729,A60-A79,M,2026-02-03,1,0
14729,A80+,W,2026-02-03,1,0
14730,A05-A14,W,2026-02-02,1,0
14730,A15-A34,M,2026-02-03,1,0
14730,A35-A59,M,2026-02-02,1,0
14730,A35-A59,W,2026-01-05,1,1
14730,A35-A59,W,2026-02-03,1,0
14730,A60-A79,M,2025-12-03,1,1
14730,A60-A79,M,2026-02-01,1,0
14730,A60-A79,M,2026-02-03,1,0
14730,A60-A79,W,2026-02-03,1,0
15001,A35-A59,M,2026-02-03,1,0
15001,A80+,M,2025-12-11,1,1
15001,A80+,W,2026-02-03,1,0
15003,A80+,W,2026-01-10,1,1
15082,A60-A79,M,2026-02-01,1,0
15082,A60-A79,W,2026-01-28,1,0
15082,A80+,M,2026-01-28,1,0
15082,A80+,W,2026-01-28,1,0
15083,A35-A59,M,2026-02-03,1,0
15083,A35-A59,W,2026-02-03,1,0
15083,A60-A79,M,2026-02-01,1,0
15083,A80+,W,2026-01-25,-1,0
15084,A15-A34,W,2026-01-31,1,0
15084,A80+,M,2026-01-30,1,0
15085,A60-A79,M,2026-02-03,1,0
15088,A35-A59,W,2026-01-29,1,0
15088,A80+,W,2026-02-02,1,0
15089,A35-A59,M,2026-02-03,1,0
15089,A60-A79,M,2026-02-02,2,0
15089,A60-A79,M,2026-02-03,1,0
15089,A80+,M,2026-02-03,1,0
15089,A80+,W,2026-02-03,1,0
15090,A35-A59,W,2026-01-28,1,0
15091,A35-A59,M,2026-01-31,1,0
15091,A80+,M,2026-01-31,1,0
16054,A60-A79,W,2026-02-01,1,0
16055,A05-A14,M,2026-01-23,1,0
16055,A05-A14,M,2026-01-27,1,0
16055,A05-A14,M,2026-02-01,1,0
16055,A80+,W,2026-02-03,1,0
16062,A15-A34,M,2026-02-01,1,0
16062,A15-A34,M,2026-02-03,1,0
16065,A35-A59,M,2026-02-03,1,0
16066,A80+,W,2025-12-26,1,1
16067,A60-A79,M,2026-01-30,1,0
16068,A05-A14,M,2026-01-30,1,0
16068,A05-A14,W,2026-01-31,1,0
16072,A35-A59,W,2026-02-03,1,0
16073,A60-A79,W,2026-02-03,1,0
16073,A80+,M,2026-02-03,1,0
16076,A15-A34,M,2026-01-23,1,0
16076,A60-A79,M,2025-11-15,1,1
16076,A60-A79,M,2026-02-01,1,0
16076,A80+,M,2026-01-25,1,0
16076,A80+,W,2026-01-30,1,0
2000,A15-A34,M,2026-01-23,1,0
2000,A60-A79,M,2026-02-03,1,0
2000,A80+,W,2026-01-30,1,0
2000,A80+,W,2026-02-02,1,0
2000,A80+,W,2026-02-03,2,0
3153,A35-A59,W,2026-02-02,1,0
3153,A60-A79,M,2026-02-02,2,0
3153,A80+,M,2026-02-02,2,0
3155,A15-A34,W,2026-02-02,1,0
3241,A60-A79,M,2026-02-03,1,0
3241,A60-A79,W,2026-02-03,1,0
3241,A80+,W,2026-02-03,1,0
3251,A80+,W,2026-01-23,1,0
3254,A35-A59,M,2026-02-02,1,0
3256,A60-A79,M,2026-01-31,1,0
3256,A80+,W,2026-01-30,1,0
3351,A15-A34,M,2026-02-02,1,0
3351,A60-A79,M,2026-02-02,1,0
3352,A60-A79,M,2025-02-18,-1,0
3355,A00-A04,M,2026-02-02,1,0
3355,A80+,M,2026-02-03,1,0
3356,A60-A79,W,2026-01-31,1,0
3357,A15-A34,W,2026-02-01,1,0
3357,A15-A34,W,2026-02-02,2,0
3357,A35-A59,W,2026-02-02,1,0
3357,A80+,M,2026-01-30,1,0
3357,A80+,M,2026-02-01,1,0
3357,A80+,M,2026-02-02,1,0
3357,A80+,W,2026-02-01,1,0
3359,A80+,M,2026-01-31,1,0
3361,A60-A79,M,2026-02-02,1,0
3361,A60-A79,W,2026-02-02,1,0
3361,A60-A79,W,2026-02-03,1,0
3361,A80+,M,2026-02-02,1,0
3403,A60-A79,W,2026-01-06,1,0
3453,A15-A34,W,2026-02-02,1,0
3457,A80+,W,2026-01-30,1,0
3458,A60-A79,M,2026-02-02,1,0
3459,A60-A79,W,2026-02-02,1,0
3462,A60-A79,W,2026-02-02,1,0
4011,A60-A79,M,2026-02-02,1,0
4011,A60-A79,W,2026-01-30,1,0
4011,A80+,M,2026-02-02,2,0
4012,A00-A04,M,2026-02-02,1,0
5112,A00-A04,W,2026-02-02,1,0
5112,A15-A34,M,2026-02-02,1,0
5112,A35-A59,M,2026-02-02,2,0
5112,A35-A59,W,2026-02-02,1,0
5112,A60-A79,M,2026-01-31,1,0
5112,A60-A79,M,2026-02-02,1,0
5112,A60-A79,W,2026-02-01,1,0
5112,A60-A79,W,2026-02-02,1,0
5112,A60-A79,W,2026-02-03,2,0
5112,A80+,M,2026-02-02,1,0
5112,A80+,W,2026-02-03,1,0
5113,A80+,W,2026-02-03,3,0
5114,A00-A04,W,2026-01-31,1,0
5114,A60-A79,W,2026-01-30,1,0
5117,A80+,W,2026-02-02,1,0
5122,A35-A59,M,2026-02-02,1,0
5124,A00-A04,W,2026-02-01,1,0
5124,A35-A59,W,2026-02-03,1,0
5124,A60-A79,M,2026-02-03,2,0
5124,A80+,M,2026-02-01,2,0
5158,A35-A59,W,2026-02-03,1,0
5158,A60-A79,M,2026-01-31,1,0
5158,A60-A79,W,2026-02-02,1,0
5162,A35-A59,W,2026-02-03,1,0
5162,A80+,M,2026-02-03,1,0
5170,A60-A79,M,2026-02-02,1,0
5315,A15-A34,M,2026-02-03,1,0
5315,A60-A79,W,2026-02-03,1,0
5315,A80+,W,2026-02-03,2,0
5370,A00-A04,W,2026-02-03,1,0
5378,A15-A34,M,2026-02-02,1,0
5378,A60-A79,M,2026-01-30,1,0
5378,A60-A79,M,2026-02-02,1,0
5378,A60-A79,W,2026-02-02,1,0
5378,A80+,W,2026-02-02,1,0
5382,A15-A34,W,2026-02-03,1,0
5512,A80+,W,2026-02-03,1,0
5513,A60-A79,W,2026-02-01,2,0
5513,A80+,M,2026-01-29,1,0
5513,A80+,W,2026-01-31,1,0
5515,A60-A79,M,2026-02-02,1,0
5562,A60-A79,M,2026-02-02,1,0
5566,A60-A79,W,2026-01-29,1,0
5566,A80+,W,2026-02-02,1,0
5570,A60-A79,M,2026-02-03,1,0
5570,A80+,W,2026-02-02,1,0
5711,A60-A79,M,2026-02-02,1,0
5711,A60-A79,W,2026-02-02,1,0
5754,A60-A79,M,2026-01-30,1,0
5754,A60-A79,M,2026-02-02,1,0
5754,A80+,W,2026-02-03,3,0
5762,A35-A59,W,2026-01-26,1,1
5762,A60-A79,W,2026-02-02,1,0
5774,A35-A59,M,2026-01-28,1,0
5774,A35-A59,M,2026-01-31,1,0
5774,A60-A79,M,2026-02-02,1,0
5774,A60-A79,W,2026-01-31,1,0
5774,A80+,M,2026-01-30,1,0
5774,A80+,W,2026-01-30,1,0
5774,A80+,W,2026-02-01,1,0
5913,A35-A59,W,2026-01-28,1,0
5913,A60-A79,M,2026-01-26,1,0
5913,A60-A79,W,2026-02-03,1,0
5913,A80+,W,2026-02-02,1,0
5916,A60-A79,M,2026-02-02,1,0
5954,A00-A04,M,2026-02-01,1,0
5954,A60-A79,W,2026-01-28,1,0
5954,A80+,W,2026-01-30,1,0
5958,A35-A59,W,2026-02-03,1,0
5962,A80+,M,2026-01-30,1,1
5970,A00-A04,W,2026-02-02,1,0
5970,A80+,W,2025-12-04,1,0
5970,A80+,W,2026-01-30,1,0
5970,A80+,W,2026-02-02,1,0
5974,A15-A34,W,2026-02-03,1,0
5974,A60-A79,W,2026-02-03,1,0
5978,A00-A04,W,2026-01-31,1,0
5978,A80+,M,2026-02-02,1,0
6411,A60-A79,M,2026-02-02,1,0
6412,A60-A79,M,2026-01-20,1,0
6412,A60-A79,M,2026-02-03,1,0
6412,A80+,W,2026-02-03,1,0
6414,A60-A79,W,2026-02-03,1,0
6414,A80+,M,2025-12-16,1,1
6431,A35-A59,M,2026-02-02,1,0
6431,A60-A79,M,2026-02-02,1,0
6431,A60-A79,M,2026-02-03,1,0
6431,A60-A79,W,2026-02-02,1,0
6431,A80+,W,2026-02-03,1,0
6432,A60-A79,M,2026-01-15,1,1
6432,A60-A79,W,2026-02-02,2,0
6432,A60-A79,W,2026-02-03,1,0
6432,A80+,M,2026-01-22,1,1
6432,A80+,M,2026-02-03,3,0
6432,A80+,W,2026-02-02,2,1
6435,A60-A79,M,2026-01-31,1,0
6435,A60-A79,W,2026-02-02,1,0
6435,A60-A79,W,2026-02-03,1,0
6435,A80+,M,2026-01-20,1,0
6435,A80+,M,2026-01-22,1,0
6435,A80+,W,2026-01-21,1,0
6435,A80+,W,2026-01-24,1,0
6435,A80+,W,2026-01-27,3,0
6435,A80+,W,2026-01-28,1,0
6436,A00-A04,M,2026-02-02,1,0
6437,A35-A59,W,2026-02-03,1,0
6438,A60-A79,M,2026-02-03,1,0
6438,A60-A79,W,2026-01-31,1,0
6438,A80+,M,2026-02-01,1,0
6438,A80+,W,2026-02-02,1,0
6438,A80+,W,2026-02-03,1,0
6439,A80+,M,2026-02-03,1,0
6440,A80+,W,2026-02-03,1,0
6534,A60-A79,M,2026-02-02,1,0
6611,A60-A79,M,2026-02-03,1,0
6611,A60-A79,W,2026-02-02,2,0
6611,A80+,M,2026-02-02,1,0
6611,A80+,W,2026-02-03,1,0
6631,A00-A04,M,2026-02-02,1,0
6631,A80+,W,2026-01-14,1,1
6633,A60-A79,W,2026-02-03,1,0
6633,A80+,M,2026-02-03,1,0
6634,A60-A79,M,2026-02-02,1,0
6634,A60-A79,M,2026-02-03,1,0
6634,A80+,W,2026-02-03,1,0
6636,A80+,M,2026-02-02,1,0
7131,A15-A34,W,2026-01-26,1,0
7134,A15-A34,W,2026-02-02,1,0
7134,A35-A59,W,2026-02-02,1,0
7140,A60-A79,W,2025-10-20,-1,0
7141,A05-A14,M,2026-02-03,2,0
7141,A35-A59,W,2026-01-19,1,0
7141,A80+,M,2026-02-02,1,0
7141,A80+,W,2026-02-02,1,0
7143,A60-A79,M,2026-02-02,1,0
7143,A80+,W,2026-02-02,2,0
7211,A60-A79,W,2026-02-02,1,0
7232,A80+,M,2026-02-03,1,0
7232,A80+,W,2026-02-02,1,0
7235,A60-A79,W,2026-02-02,1,0
7235,A80+,W,2026-02-02,1,0
7312,A35-A59,M,2026-02-02,1,0
7312,A80+,W,2026-01-31,1,0
7313,A80+,W,2026-01-31,1,0
7314,A35-A59,M,2026-02-03,1,0
7314,A60-A79,W,2026-02-03,1,0
7315,A00-A04,M,2026-02-03,1,0
7315,A15-A34,M,2026-02-03,1,0
7318,A80+,W,2026-01-30,1,0
7318,A80+,W,2026-02-02,1,0
7319,A80+,W,2026-02-02,1,0
7332,A60-A79,M,2026-01-01,1,0
7332,A60-A79,M,2026-02-03,1,0
7332,A80+,M,2026-02-02,1,0
7332,A80+,W,2026-02-03,1,0
7333,A80+,W,2026-02-02,1,0
7335,A35-A59,M,2026-02-02,2,0
7335,A80+,W,2026-01-31,1,0
7337,A00-A04,W,2026-02-02,1,0
7338,A80+,M,2026-02-02,1,0
7338,A80+,W,2026-02-02,1,0
7340,A15-A34,W,2026-02-02,1,0
8111,A00-A04,W,2026-02-03,1,0
8111,A15-A34,W,2026-02-03,1,0
8111,A35-A59,W,2026-02-03,1,0
8115,A35-A59,W,2026-02-03,1,0
8115,A60-A79,M,2026-02-02,1,0
8115,A80+,M,2026-02-03,1,0
8118,A35-A59,M,2026-02-03,1,0
8118,A60-A79,M,2026-02-03,1,0
8119,A80+,M,2026-02-02,1,0
8136,A60-A79,M,2026-02-02,1,0
8136,A80+,M,2026-02-02,1,0
8136,A80+,W,2026-02-03,1,0
8216,A60-A79,W,2026-02-03,1,0
8225,A60-A79,W,2026-02-02,1,0
8226,A35-A59,W,2026-02-03,1,0
8226,A60-A79,W,2026-01-21,1,0
8317,A15-A34,M,2026-02-02,1,0
8317,A15-A34,W,2026-02-02,1,0
8327,A60-A79,W,2026-01-29,1,0
8327,A80+,W,2026-02-02,2,0
8335,A35-A59,M,2026-02-03,1,0
8415,A35-A59,M,2026-02-02,1,0
8415,A60-A79,W,2026-02-02,1,0
8416,A35-A59,M,2026-02-02,1,0
8416,A35-A59,W,2026-02-01,1,0
8426,A80+,M,2026-02-03,1,0
8437,A60-A79,W,2026-02-03,1,0
9161,A00-A04,M,2026-01-28,1,0
9161,A80+,W,2026-01-29,1,0
9162,A00-A04,M,2026-02-03,1,0
9162,A15-A34,W,2026-02-03,1,0
9162,A60-A79,M,2026-02-03,1,0
9162,A60-A79,W,2026-01-30,1,0
9162,A60-A79,W,2026-02-03,2,0
9172,A00-A04,M,2026-02-02,1,0
9172,A60-A79,M,2026-02-02,1,0
9172,A80+,W,2026-02-02,1,1
9175,A35-A59,M,2026-02-03,1,0
9177,A60-A79,M,2026-02-03,1,0
9177,A60-A79,W,2026-02-03,1,0
9179,A00-A04,W,2026-02-02,1,0
9180,A35-A59,M,2026-02-02,1,0
9180,A60-A79,W,2026-02-02,1,0
9180,A80+,W,2026-02-03,1,0
9183,A60-A79,M,2026-02-03,1,0
9186,A00-A04,M,2026-01-26,1,0
9186,A05-A14,M,2026-01-24,1,0
9186,A05-A14,M,2026-01-26,1,0
9186,A05-A14,W,2026-02-02,1,0
9186,A80+,W,2026-01-31,1,0
9187,A05-A14,M,2026-02-02,1,0
9187,A05-A14,M,2026-02-03,1,0
9187,A05-A14,W,2026-01-26,1,0
9187,A60-A79,M,2026-01-31,1,0
9187,A60-A79,W,2026-02-02,1,0
9189,A00-A04,M,2026-02-03,1,0
9189,A60-A79,M,2026-02-03,1,0
9190,A00-A04,W,2026-02-03,1,0
9261,A35-A59,M,2026-02-02,1,0
9262,A80+,M,2026-02-02,1,0
9271,A15-A34,M,2026-02-03,1,0
9271,A15-A34,W,2026-02-03,1,0
9271,A35-A59,M,2026-02-03,1,0
9272,A60-A79,W,2026-02-03,1,0
9273,A05-A14,W,2026-02-03,1,0
9274,A00-A04,W,2026-02-02,1,0
9275,A00-A04,W,2026-01-30,1,0
9275,A60-A79,W,2026-02-02,1,0
9276,A15-A34,W,2026-02-03,1,0
9278,A00-A04,M,2026-02-03,1,0
9278,A15-A34,M,2026-02-03,1,0
9279,A00-A04,M,2026-02-03,1,0
9279,A35-A59,M,2026-02-03,1,0
9279,A60-A79,M,2026-02-03,1,0
9361,A35-A59,M,2026-01-27,1,0
9371,A00-A04,M,2026-02-01,1,0
9371,A00-A04,W,2026-01-31,1,0
9372,A00-A04,M,2026-02-03,1,0
9373,A00-A04,M,2026-02-03,1,0
9373,A60-A79,W,2026-01-31,1,0
9373,A80+,W,2026-01-30,1,1
9375,A60-A79,W,2026-02-03,1,0
9375,A80+,W,2026-01-13,1,1
9377,A15-A34,W,2026-01-26,1,0
9471,A60-A79,M,2026-02-02,1,0
9471,A80+,M,2026-02-03,1,0
9472,A00-A04,M,2026-02-02,1,0
9477,A60-A79,M,2026-02-03,1,0
9477,A60-A79,W,2026-02-02,1,0
9477,A80+,M,2026-02-02,1,0
9477,A80+,W,2026-02-02,1,0
9479,A35-A59,W,2026-02-03,1,0
9564,A60-A79,W,2026-02-03,1,0
9573,A00-A04,M,2026-02-03,1,0
9573,A80+,W,2026-02-03,1,0
9574,A35-A59,M,2026-02-03,1,0
9576,A80+,W,2026-02-03,1,0
9672,A80+,M,2026-02-02,1,0
9675,A80+,W,2026-02-03,1,0
9676,A60-A79,W,2026-02-03,1,0
9761,A15-A34,W,2026-02-03,2,0
9761,A60-A79,M,2026-02-03,1,0
9761,A60-A79,W,2026-02-02,1,0
9761,A80+,M,2026-02-03,1,0
9773,A60-A79,W,2026-02-03,1,0
9775,A60-A79,M,2026-02-03,1,0
9775,A80+,W,2026-02-03,2,0
9778,A35-A59,M,2026-02-03,1,0
9779,A35-A59,M,2026-02-03,1,0
