datum,ags,intensivbetten_frei,intensivbetten_belegt
2020-10-22,09185,14.0,32.0
2020-10-22,09186,2.0,6.0
2020-10-22,09187,10.0,60.0
2020-10-22,09188,39.0,40.0
2020-10-22,09189,14.0,50.0
2020-10-22,09190,15.0,21.0
2020-10-22,09261,16.0,62.0
2020-10-22,09262,18.0,38.0
2020-10-22,09263,30.0,13.0
2020-10-22,09271,6.0,31.0
2020-10-22,09272,10.0,12.0
2020-10-22,09273,10.0,14.0
2020-10-22,09274,4.0,6.0
2020-10-22,09275,9.0,26.0
2020-10-22,09276,2.0,14.0
2020-10-22,09277,1.0,11.0
2020-10-22,09278,7.0,6.0
2020-10-22,09279,10.0,6.0
2020-10-22,09361,24.0,23.0
2020-10-22,09362,56.0,182.0
2020-10-22,09363,2.0,52.0
2020-10-22,09371,11.0,3.0
2020-10-22,09372,5.0,12.0
2020-10-22,09373,6.0,16.0
2020-10-22,09375,4.0,10.0
2020-10-22,09376,33.0,18.0
2020-10-22,09377,2.0,10.0
2020-10-22,09461,15.0,45.0
2020-10-22,09462,8.0,55.0
2020-10-22,09463,11.0,32.0
2020-10-22,09464,11.0,26.0
2020-10-22,09471,13.0,3.0
2020-10-22,09472,4.0,3.0
2020-10-22,09474,6.0,8.0
2020-10-22,09475,6.0,12.0
2020-10-22,09476,5.0,10.0
2020-10-22,09477,7.0,20.0
2020-10-22,09478,13.0,38.0
2020-10-22,09479,8.0,12.0
2020-10-22,09561,14.0,13.0
2020-10-22,09562,35.0,100.0
2020-10-22,09563,14.0,41.0
2020-10-22,09564,115.0,172.0
2020-10-22,09565,4.0,3.0
2020-10-22,09571,2.0,22.0
2020-10-22,09572,2.0,4.0
2020-10-22,09574,6.0,20.0
2020-10-22,09575,5.0,50.0
2020-10-22,09576,5.0,5.0
2020-10-22,09577,4.0,12.0
2020-10-22,09661,11.0,54.0
2020-10-22,09662,4.0,43.0
2020-10-22,09663,42.0,111.0
2020-10-22,09671,2.0,6.0
2020-10-22,09672,12.0,35.0
2020-10-22,09673,39.0,47.0
2020-10-22,09674,3.0,8.0
2020-10-22,09675,1.0,8.0
2020-10-22,09676,2.0,8.0
2020-10-22,09677,2.0,7.0
2020-10-22,09678,4.0,2.0
2020-10-22,09679,6.0,6.0
2020-10-22,09761,34.0,125.0
2020-10-22,09762,7.0,23.0
2020-10-22,09763,9.0,35.0
2020-10-22,09764,3.0,27.0
2020-10-22,09771,11.0,15.0
2020-10-22,09772,3.0,10.0
2020-10-22,09773,6.0,18.0
2020-10-22,09774,10.0,46.0
2020-10-22,09775,11.0,11.0
2020-10-22,09776,11.0,5.0
2020-10-22,09777,5.0,15.0
2020-10-22,09778,5.0,13.0
2020-10-22,09779,4.0,24.0
2020-10-22,09780,4.0,11.0
2020-10-22,10041,26.0,123.0
2020-10-22,10042,8.0,10.0
2020-10-22,10043,12.0,33.0
2020-10-22,10044,18.0,45.0
2020-10-22,10045,89.0,164.0
2020-10-22,10046,6.0,7.0
2020-10-22,11000,176.0,1060.0
2020-10-22,12051,13.0,45.0
2020-10-22,12052,32.0,73.0
2020-10-22,12053,2.0,13.0
2020-10-22,12054,12.0,75.0
2020-10-22,12060,6.0,59.0
2020-10-22,12061,15.0,40.0
2020-10-22,12062,15.0,22.0
2020-10-22,12063,5.0,16.0
2020-10-22,12064,9.0,19.0
2020-10-22,12065,38.0,26.0
2020-10-22,12066,0.0,13.0
2020-10-22,12067,34.0,73.0
2020-10-22,12068,18.0,51.0
2020-10-22,12069,14.0,47.0
2020-10-22,12070,4.0,10.0
2020-10-22,12071,9.0,9.0
2020-10-22,12072,6.0,12.0
2020-10-22,12073,10.0,22.0
2020-10-22,13003,44.0,85.0
2020-10-22,13004,11.0,60.0
2020-10-22,13071,22.0,62.0
2020-10-22,13072,28.0,35.0
2020-10-22,13073,23.0,39.0
2020-10-22,13074,9.0,8.0
2020-10-22,13075,61.0,149.0
2020-10-22,13076,28.0,104.0
2020-10-22,14511,55.0,152.0
2020-10-22,14521,24.0,59.0
2020-10-22,14522,18.0,40.0
2020-10-22,14523,20.0,47.0
2020-10-22,14524,23.0,83.0
2020-10-22,14612,47.0,245.0
2020-10-22,14625,21.0,36.0
2020-10-22,14626,23.0,47.0
2020-10-22,14627,23.0,49.0
2020-10-22,14628,110.0,74.0
2020-10-22,14713,119.0,311.0
2020-10-22,14729,20.0,38.0
2020-10-22,14730,20.0,39.0
2020-10-22,15001,22.0,30.0
2020-10-22,15002,62.0,256.0
2020-10-22,15003,40.0,191.0
2020-10-22,15081,1.0,17.0
2020-10-22,15082,29.0,28.0
2020-10-22,15083,20.0,14.0
2020-10-22,15084,21.0,27.0
2020-10-22,15085,31.0,36.0
2020-10-22,15086,11.0,18.0
2020-10-22,15087,11.0,17.0
2020-10-22,15088,11.0,16.0
2020-10-22,15089,7.0,40.0
2020-10-22,15090,10.0,14.0
2020-10-22,15091,25.0,27.0
2020-10-22,16051,20.0,69.0
2020-10-22,16052,2.0,44.0
2020-10-22,16053,13.0,116.0
2020-10-22,16054,22.0,10.0
2020-10-22,16055,6.0,10.0
2020-10-22,16061,8.0,16.0
2020-10-22,16062,31.0,44.0
2020-10-22,16063,30.0,88.0
2020-10-22,16064,10.0,23.0
2020-10-22,16065,8.0,1.0
2020-10-22,16066,13.0,39.0
2020-10-22,16067,14.0,12.0
2020-10-22,16068,8.0,6.0
2020-10-22,16069,5.0,3.0
2020-10-22,16070,4.0,13.0
2020-10-22,16071,27.0,74.0
2020-10-22,16072,5.0,7.0
2020-10-22,16073,11.0,11.0
2020-10-22,16074,2.0,6.0
2020-10-22,16075,4.0,2.0
2020-10-22,16076,4.0,8.0
2020-10-22,16077,27.0,25.0
