datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-22,05774,14,54
2023-05-22,05911,31,121
2023-05-22,05913,20,228
2023-05-22,05914,11,67
2023-05-22,05915,21,55
2023-05-22,05916,11,52
2023-05-22,05954,22,88
2023-05-22,05958,27,54
2023-05-22,05962,7,91
2023-05-22,05966,9,13
2023-05-22,05970,11,80
2023-05-22,05974,19,72
2023-05-22,05978,12,87
2023-05-22,06411,37,66
2023-05-22,06412,25,199
2023-05-22,06413,19,82
2023-05-22,06414,1,30
2023-05-22,06431,6,27
2023-05-22,06432,0,23
2023-05-22,06433,9,14
2023-05-22,06434,4,18
2023-05-22,06435,12,63
2023-05-22,06436,0,20
2023-05-22,06437,5,139
2023-05-22,06438,5,17
2023-05-22,06439,4,12
2023-05-22,06440,6,34
2023-05-22,06531,10,183
2023-05-22,06532,0,40
2023-05-22,06533,10,33
2023-05-22,06534,13,64
2023-05-22,06535,10,17
2023-05-22,06611,11,130
2023-05-22,06631,18,63
2023-05-22,06632,15,20
2023-05-22,06633,4,18
2023-05-22,06634,8,14
2023-05-22,06635,20,65
2023-05-22,06636,14,16
2023-05-22,07111,16,86
2023-05-22,07131,0,8
2023-05-22,07132,6,9
2023-05-22,07133,10,37
2023-05-22,07134,6,13
2023-05-22,07135,5,0
2023-05-22,07137,9,28
2023-05-22,07138,14,38
2023-05-22,07140,2,3
2023-05-22,07141,6,18
2023-05-22,07143,10,21
2023-05-22,07211,12,61
2023-05-22,07231,5,17
2023-05-22,07232,3,12
2023-05-22,07233,1,9
2023-05-22,07235,3,8
2023-05-22,07311,0,10
2023-05-22,07312,7,102
2023-05-22,07313,8,18
2023-05-22,07314,8,96
2023-05-22,07315,2,78
2023-05-22,07316,2,15
2023-05-22,07317,7,9
2023-05-22,07318,0,24
2023-05-22,07319,9,43
2023-05-22,07320,5,5
2023-05-22,07331,0,6
2023-05-22,07332,5,10
2023-05-22,07333,7,5
2023-05-22,07334,5,17
2023-05-22,07335,6,4
2023-05-22,07336,3,13
2023-05-22,07337,3,9
2023-05-22,07340,5,2
2023-05-22,08111,34,207
2023-05-22,08115,6,39
2023-05-22,08116,16,62
2023-05-22,08117,10,32
2023-05-22,08118,3,3
2023-05-22,08119,15,47
2023-05-22,08121,23,31
2023-05-22,08125,8,35
2023-05-22,08126,5,2
2023-05-22,08127,9,34
2023-05-22,08128,4,35
2023-05-22,08135,9,13
2023-05-22,08136,14,58
2023-05-22,08211,8,14
2023-05-22,08212,5,16
2023-05-22,08215,1,41
2023-05-22,08216,1,11
2023-05-22,08221,28,208
2023-05-22,08222,12,85
2023-05-22,08225,10,10
2023-05-22,08226,7,32
2023-05-22,08231,20,31
2023-05-22,08235,5,18
2023-05-22,08236,1,11
2023-05-22,08237,4,6
2023-05-22,08311,42,155
2023-05-22,08315,8,21
2023-05-22,08316,5,14
2023-05-22,08317,12,76
2023-05-22,08325,5,6
2023-05-22,08326,13,35
2023-05-22,08327,1,9
2023-05-22,08335,14,60
2023-05-22,08336,12,20
2023-05-22,08337,3,7
2023-05-22,08415,6,21
2023-05-22,08416,6,86
2023-05-22,08417,7,11
2023-05-22,08421,18,89
2023-05-22,08425,6,12
2023-05-22,08426,1,7
2023-05-22,08435,14,30
2023-05-22,08436,19,36
2023-05-22,08437,5,8
2023-05-22,09161,7,39
2023-05-22,09162,50,469
2023-05-22,09163,4,46
2023-05-22,09171,4,12
2023-05-22,09172,1,18
2023-05-22,09173,1,23
2023-05-22,09174,6,25
2023-05-22,09175,2,14
2023-05-22,09176,5,39
2023-05-22,09177,0,19
2023-05-22,09178,0,12
2023-05-22,09179,2,8
2023-05-22,09180,9,49
2023-05-22,09181,2,11
2023-05-22,09182,4,12
2023-05-22,09183,7,5
2023-05-22,09184,0,8
2023-05-22,09185,18,16
2023-05-22,09186,0,8
2023-05-22,09187,13,60
2023-05-22,09188,12,41
2023-05-22,09189,7,44
2023-05-22,09190,5,17
2023-05-22,09261,7,44
2023-05-22,09262,13,35
2023-05-22,09263,5,22
2023-05-22,09271,3,26
2023-05-22,09272,7,11
2023-05-22,09273,1,10
2023-05-22,09274,0,6
2023-05-22,09275,6,21
2023-05-22,09276,1,10
2023-05-22,09277,2,14
2023-05-22,09278,4,8
2023-05-22,09279,3,13
2023-05-22,09361,7,26
2023-05-22,09362,40,186
2023-05-22,09363,7,41
2023-05-22,09371,8,2
2023-05-22,09372,6,3
2023-05-22,09373,4,16
2023-05-22,09375,4,11
2023-05-22,09376,7,12
2023-05-22,09377,0,14
2023-05-22,09461,16,18
2023-05-22,09462,4,32
2023-05-22,09463,10,19
2023-05-22,09464,7,21
2023-05-22,09471,8,8
2023-05-22,09472,3,2
2023-05-22,09474,5,7
2023-05-22,09475,6,13
2023-05-22,09476,2,17
2023-05-22,09478,5,28
2023-05-22,09479,5,13
2023-05-22,09561,3,18
2023-05-22,09562,20,102
2023-05-22,09563,11,37
2023-05-22,09564,35,156
2023-05-22,09565,2,5
2023-05-22,09571,6,17
2023-05-22,09572,1,4
2023-05-22,09574,3,14
2023-05-22,09575,10,24
2023-05-22,09576,4,2
2023-05-22,09577,8,8
2023-05-22,09661,5,54
2023-05-22,09662,7,50
2023-05-22,09663,20,97
2023-05-22,09671,5,4
2023-05-22,09672,10,28
2023-05-22,09673,17,129
2023-05-22,09674,0,6
2023-05-22,09675,1,5
2023-05-22,09676,2,8
2023-05-22,09677,2,7
2023-05-22,09678,3,3
2023-05-22,09679,4,5
2023-05-22,09761,12,102
2023-05-22,09762,6,8
2023-05-22,09763,5,36
2023-05-22,09764,1,29
2023-05-22,09771,2,13
2023-05-22,09772,1,11
2023-05-22,09773,6,8
2023-05-22,09774,7,38
2023-05-22,09775,7,9
2023-05-22,09776,3,7
2023-05-22,09777,4,9
2023-05-22,09778,0,8
2023-05-22,09779,2,12
2023-05-22,09780,8,6
2023-05-22,10041,24,79
2023-05-22,10043,18,21
2023-05-22,10044,8,46
2023-05-22,10045,38,121
2023-05-22,10046,3,13
2023-05-22,11000,120,924
2023-05-22,12051,6,59
2023-05-22,12052,14,70
2023-05-22,12053,6,6
2023-05-22,12054,15,53
2023-05-22,12060,0,19
2023-05-22,12061,11,27
2023-05-22,12062,6,12
2023-05-22,12063,8,17
2023-05-22,12064,3,10
2023-05-22,12065,9,30
2023-05-22,12066,3,8
2023-05-22,12067,2,35
2023-05-22,12068,6,30
2023-05-22,12069,7,43
2023-05-22,12070,1,13
2023-05-22,12072,2,5
2023-05-22,12073,14,21
2023-05-22,13003,18,93
2023-05-22,13004,7,61
2023-05-22,13071,15,63
2023-05-22,13072,15,30
2023-05-22,13073,14,41
2023-05-22,13074,6,11
2023-05-22,13075,19,125
2023-05-22,13076,22,58
2023-05-22,14511,33,107
2023-05-22,14521,21,66
2023-05-22,14522,10,39
2023-05-22,14523,15,39
2023-05-22,14524,23,57
2023-05-22,14612,21,189
2023-05-22,14625,19,35
2023-05-22,14626,24,38
2023-05-22,14627,22,43
2023-05-22,14628,17,38
2023-05-22,14713,42,242
2023-05-22,14729,16,42
2023-05-22,14730,22,34
2023-05-22,15001,13,27
2023-05-22,15002,27,218
2023-05-22,15003,10,168
2023-05-22,15081,8,9
2023-05-22,15082,11,24
2023-05-22,15083,3,11
2023-05-22,15084,4,29
2023-05-22,15085,7,53
2023-05-22,15086,3,21
2023-05-22,15087,7,5
2023-05-22,15088,0,18
2023-05-22,15089,7,28
2023-05-22,15090,1,20
2023-05-22,15091,11,14
2023-05-22,16051,11,61
2023-05-22,16052,6,34
2023-05-22,16053,14,86
2023-05-22,16054,15,7
2023-05-22,16055,3,11
2023-05-22,16061,6,12
2023-05-22,16062,22,35
2023-05-22,16063,13,71
2023-05-22,16064,2,15
2023-05-22,16065,3,6
2023-05-22,16066,10,32
2023-05-22,16067,4,11
2023-05-22,16068,2,4
2023-05-22,16069,5,3
2023-05-22,16070,8,9
2023-05-22,16071,15,54
2023-05-22,16072,3,5
2023-05-22,16073,5,14
2023-05-22,16074,4,4
2023-05-22,16076,2,10
2023-05-22,16077,6,26
