date,ags,age_group,stage,new
2023-10-25,07143,60+,3,8
2023-10-25,07143,60+,4,25
2023-10-25,07143,60+,5,85
2023-10-25,07143,60+,6,11
2023-10-25,07211,18-59,4,5
2023-10-25,07211,18-59,6,7
2023-10-25,07211,60+,4,11
2023-10-25,07211,60+,5,23
2023-10-25,07211,60+,6,23
2023-10-25,07231,18-59,4,8
2023-10-25,07231,60+,4,40
2023-10-25,07231,60+,5,70
2023-10-25,07231,60+,6,9
2023-10-25,07232,18-59,4,7
2023-10-25,07232,18-59,5,7
2023-10-25,07232,60+,4,7
2023-10-25,07232,60+,5,20
2023-10-25,07232,60+,6,8
2023-10-25,07233,18-59,4,7
2023-10-25,07233,18-59,5,7
2023-10-25,07233,60+,5,29
2023-10-25,07235,18-59,4,13
2023-10-25,07235,60+,4,49
2023-10-25,07235,60+,5,113
2023-10-25,07235,60+,6,17
2023-10-25,07311,18-59,5,12
2023-10-25,07311,60+,5,23
2023-10-25,07311,60+,6,8
2023-10-25,07312,60+,4,16
2023-10-25,07312,60+,5,63
2023-10-25,07312,60+,6,14
2023-10-25,07313,60+,4,10
2023-10-25,07313,60+,5,43
2023-10-25,07313,60+,6,24
2023-10-25,07314,18-59,4,7
2023-10-25,07314,60+,4,12
