datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-10-25,14729,15.0,40.0
2023-10-25,14730,13.0,41.0
2023-10-25,15001,23.0,17.0
2023-10-25,15002,31.0,156.0
2023-10-25,15003,10.0,103.0
2023-10-25,15081,3.0,15.0
2023-10-25,15082,11.0,22.0
2023-10-25,15083,3.0,12.0
2023-10-25,15084,10.0,23.0
2023-10-25,15085,11.0,33.0
2023-10-25,15086,1.0,18.0
2023-10-25,15087,11.0,12.0
2023-10-25,15088,7.0,15.0
2023-10-25,15089,4.0,23.0
2023-10-25,15090,2.0,19.0
2023-10-25,15091,7.0,23.0
2023-10-25,16051,2.0,64.0
2023-10-25,16052,0.0,20.0
2023-10-25,16053,4.0,70.0
2023-10-25,16054,12.0,10.0
2023-10-25,16055,3.0,9.0
2023-10-25,16061,3.0,15.0
2023-10-25,16062,24.0,27.0
2023-10-25,16063,15.0,60.0
2023-10-25,16064,4.0,13.0
2023-10-25,16065,6.0,3.0
2023-10-25,16066,11.0,31.0
2023-10-25,16067,7.0,8.0
2023-10-25,16068,2.0,6.0
2023-10-25,16069,2.0,6.0
2023-10-25,16070,8.0,9.0
2023-10-25,16071,12.0,61.0
2023-10-25,16073,9.0,8.0
2023-10-25,16074,2.0,4.0
2023-10-25,16076,0.0,13.0
2023-10-25,16077,5.0,27.0
