IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5962,A60-A79,M,2024-03-21,1,0
5970,A35-A59,W,2024-03-26,1,0
5970,A60-A79,W,2024-03-26,1,0
5978,A60-A79,M,2024-03-25,1,0
5978,A80+,W,2024-03-25,1,0
6412,A80+,W,2024-03-25,1,0
6413,A35-A59,M,2024-03-26,1,0
6414,A15-A34,W,2024-03-26,2,0
6414,A60-A79,M,2024-03-26,2,0
6432,A80+,W,2024-03-26,1,0
6438,A60-A79,M,2024-02-02,1,1
6440,A15-A34,M,2024-03-26,1,0
6440,A35-A59,W,2024-03-25,1,0
6440,A80+,W,2024-03-26,1,0
6531,A35-A59,M,2024-03-25,1,0
6532,A60-A79,M,2024-03-26,1,0
6533,A35-A59,M,2024-03-26,1,0
6534,A60-A79,M,2024-01-08,1,1
6534,A80+,M,2024-01-11,1,1
6534,A80+,M,2024-03-26,1,0
6534,A80+,W,2023-12-21,1,1
7111,A35-A59,M,2024-03-23,1,0
7111,A60-A79,M,2024-03-24,1,0
7133,A35-A59,M,2024-03-25,1,0
7137,A60-A79,W,2024-03-22,1,0
7137,A60-A79,W,2024-03-26,1,0
7143,A80+,M,2024-03-25,1,0
7233,A15-A34,M,2024-03-23,1,0
7233,A15-A34,M,2024-03-25,1,0
7313,A15-A34,M,2022-03-05,1,0
7316,A60-A79,M,2024-03-26,1,0
7317,A80+,W,2024-03-26,1,0
7332,A35-A59,M,2024-03-25,1,0
7332,A35-A59,W,2024-03-26,1,0
8111,A05-A14,W,2022-03-15,1,0
8111,A60-A79,W,2022-04-01,-1,0
8115,A60-A79,W,2024-03-26,1,0
8116,A60-A79,M,2024-03-26,1,0
8128,A80+,M,2024-03-25,1,0
8128,A80+,W,2024-03-25,1,0
8136,A15-A34,M,2022-01-21,1,0
8136,A15-A34,W,2022-02-26,1,0
8136,A15-A34,W,2022-03-17,1,0
8136,A80+,M,2021-06-26,1,0
8136,A80+,M,2021-11-09,1,0
8136,A80+,W,2021-01-09,1,0
8136,A80+,W,2021-11-08,2,0
8222,A60-A79,W,2024-03-26,2,0
8226,A80+,W,2024-03-23,1,0
8317,A35-A59,M,2024-03-22,1,0
8317,A35-A59,M,2024-03-23,1,0
8317,A60-A79,M,2024-03-22,1,0
8325,A80+,W,2024-03-22,1,0
8415,A60-A79,M,2024-03-22,1,0
8416,A15-A34,M,2024-03-26,1,0
8435,A00-A04,M,2024-03-25,1,0
8435,A15-A34,M,2024-03-25,1,0
8435,A15-A34,W,2024-03-25,1,0
8435,A35-A59,M,2024-03-25,1,0
8435,A60-A79,M,2024-03-25,1,0
8435,A60-A79,W,2024-03-25,1,0
9162,A05-A14,W,2024-03-26,1,0
9162,A15-A34,W,2024-03-26,1,0
9162,A35-A59,W,2024-03-26,1,0
9162,A60-A79,M,2024-03-26,2,0
9162,A60-A79,W,2024-03-26,1,0
9162,A80+,M,2024-03-26,2,0
9162,A80+,W,2024-03-26,2,0
9176,A60-A79,W,2024-03-26,1,0
9183,A00-A04,M,2024-03-25,1,0
9263,A00-A04,W,2024-03-25,1,0
9272,A60-A79,W,2024-03-26,1,0
9274,A60-A79,W,2024-03-16,1,0
9277,A35-A59,W,2024-03-22,1,0
9277,A35-A59,W,2024-03-25,1,0
9277,A60-A79,W,2024-03-25,1,0
9363,A60-A79,W,2023-12-13,1,1
9363,A80+,M,2023-12-28,1,1
9363,A80+,M,2024-01-12,1,1
9372,A35-A59,M,2024-03-25,1,0
9374,A80+,M,2023-12-27,1,1
9374,A80+,M,2024-01-04,1,1
9374,A80+,M,2024-01-06,1,1
9374,A80+,W,2024-01-04,1,1
9376,A35-A59,W,2024-03-21,1,0
9376,A60-A79,M,2024-03-21,2,0
9471,A15-A34,M,2024-03-18,1,0
9476,A80+,M,2024-03-24,1,0
9563,A60-A79,W,2024-03-25,1,0
9573,A80+,M,2024-03-25,1,0
9573,A80+,W,2024-03-25,1,0
9573,A80+,W,2024-03-26,1,0
9574,A60-A79,M,2024-03-26,1,0
9661,A15-A34,W,2024-03-25,1,0
9663,A80+,M,2024-03-25,1,0
9671,A60-A79,M,2024-03-25,1,0
9671,A80+,W,2024-03-25,1,0
9675,A80+,M,2024-03-25,1,0
9676,A80+,W,2024-03-25,1,0
9761,A60-A79,M,2024-03-25,1,0
9761,A60-A79,W,2024-01-14,1,1
9772,A60-A79,M,2024-03-25,1,0
9772,A60-A79,M,2024-03-26,1,0
9775,A60-A79,W,2024-03-25,1,0
9776,A80+,M,2024-03-25,1,0
9780,A60-A79,M,2024-03-26,1,0
9780,A80+,M,2024-03-25,1,0
10043,A80+,W,2024-03-23,1,0
10045,A05-A14,M,2021-11-17,-1,0
10046,A00-A04,W,2024-03-26,1,0
11003,A35-A59,W,2024-03-26,1,0
12053,A60-A79,W,2024-03-25,1,0
12054,A60-A79,W,2024-03-26,1,0
12054,A80+,W,2024-03-26,1,0
12063,A35-A59,W,2024-03-24,1,0
12063,A80+,M,2024-03-26,1,1
13003,A80+,W,2024-03-25,1,0
13071,A00-A04,W,2024-03-23,1,0
13071,A35-A59,M,2024-03-23,1,0
13071,A35-A59,W,2024-03-23,1,0
13074,A60-A79,M,2024-03-25,1,0
14521,A60-A79,W,2024-03-26,1,0
14523,A15-A34,M,2024-03-25,1,0
14523,A35-A59,W,2024-03-19,1,0
14713,A35-A59,M,2024-03-26,1,0
14730,A60-A79,M,2024-03-21,1,0
15002,A80+,W,2024-03-22,1,0
15003,A00-A04,W,2024-03-24,1,0
15083,A15-A34,M,2024-03-25,1,0
15085,A60-A79,W,2024-03-22,1,0
15085,A60-A79,W,2024-03-25,1,0
15085,A80+,M,2024-03-25,1,0
15088,A60-A79,M,2024-03-20,1,1
16051,A35-A59,M,2024-03-23,1,0
16066,A35-A59,W,2024-03-26,1,0
16075,A60-A79,M,2024-03-26,1,0
16075,A80+,M,2024-03-24,1,0
16077,A60-A79,M,2024-03-21,1,0
