datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-10-30,08335,12.0,76.0
2021-10-30,08336,5.0,21.0
2021-10-30,08337,1.0,9.0
2021-10-30,08415,10.0,32.0
2021-10-30,08416,15.0,85.0
2021-10-30,08417,5.0,19.0
2021-10-30,08421,26.0,103.0
2021-10-30,08425,2.0,14.0
2021-10-30,08426,2.0,14.0
2021-10-30,08435,18.0,48.0
2021-10-30,08436,12.0,54.0
2021-10-30,08437,0.0,10.0
2021-10-30,09161,7.0,37.0
2021-10-30,09162,34.0,501.0
2021-10-30,09163,5.0,36.0
2021-10-30,09171,2.0,23.0
2021-10-30,09172,0.0,18.0
2021-10-30,09173,2.0,22.0
2021-10-30,09174,2.0,24.0
2021-10-30,09175,1.0,17.0
2021-10-30,09176,3.0,45.0
2021-10-30,09177,3.0,16.0
2021-10-30,09178,0.0,12.0
2021-10-30,09179,1.0,9.0
2021-10-30,09180,10.0,54.0
2021-10-30,09181,2.0,12.0
2021-10-30,09182,3.0,21.0
2021-10-30,09183,0.0,12.0
2021-10-30,09184,2.0,8.0
2021-10-30,09185,9.0,25.0
2021-10-30,09186,1.0,7.0
2021-10-30,09187,3.0,62.0
2021-10-30,09188,5.0,39.0
2021-10-30,09189,9.0,40.0
2021-10-30,09190,2.0,21.0
2021-10-30,09261,3.0,51.0
2021-10-30,09262,7.0,39.0
2021-10-30,09263,5.0,22.0
2021-10-30,09271,1.0,28.0
2021-10-30,09272,2.0,16.0
2021-10-30,09273,2.0,8.0
2021-10-30,09274,2.0,4.0
2021-10-30,09275,9.0,19.0
2021-10-30,09276,1.0,12.0
2021-10-30,09277,2.0,14.0
2021-10-30,09278,3.0,8.0
2021-10-30,09279,0.0,6.0
2021-10-30,09361,9.0,31.0
2021-10-30,09362,30.0,178.0
2021-10-30,09363,6.0,45.0
2021-10-30,09371,3.0,7.0
2021-10-30,09372,0.0,10.0
2021-10-30,09373,0.0,20.0
2021-10-30,09375,3.0,11.0
2021-10-30,09376,3.0,19.0
2021-10-30,09377,6.0,12.0
2021-10-30,09461,8.0,42.0
2021-10-30,09462,7.0,54.0
2021-10-30,09463,9.0,31.0
2021-10-30,09464,10.0,28.0
2021-10-30,09471,7.0,9.0
2021-10-30,09472,4.0,3.0
2021-10-30,09474,2.0,12.0
2021-10-30,09475,0.0,18.0
2021-10-30,09476,5.0,10.0
2021-10-30,09477,0.0,26.0
2021-10-30,09478,3.0,34.0
2021-10-30,09479,7.0,13.0
2021-10-30,09561,6.0,15.0
2021-10-30,09562,8.0,111.0
2021-10-30,09563,7.0,38.0
2021-10-30,09564,26.0,159.0
2021-10-30,09565,0.0,4.0
2021-10-30,09571,6.0,16.0
2021-10-30,09572,1.0,2.0
2021-10-30,09574,4.0,22.0
2021-10-30,09575,5.0,41.0
2021-10-30,09576,0.0,5.0
2021-10-30,09577,1.0,15.0
2021-10-30,09661,0.0,53.0
2021-10-30,09662,1.0,66.0
2021-10-30,09663,22.0,114.0
2021-10-30,09671,1.0,5.0
2021-10-30,09672,5.0,36.0
2021-10-30,09673,21.0,120.0
2021-10-30,09674,4.0,5.0
2021-10-30,09675,0.0,6.0
2021-10-30,09676,0.0,8.0
2021-10-30,09677,2.0,4.0
2021-10-30,09678,2.0,4.0
2021-10-30,09679,2.0,7.0
2021-10-30,09761,18.0,119.0
2021-10-30,09762,4.0,9.0
2021-10-30,09763,3.0,37.0
2021-10-30,09764,5.0,22.0
2021-10-30,09771,2.0,11.0
2021-10-30,09772,2.0,10.0
2021-10-30,09773,2.0,12.0
2021-10-30,09774,3.0,41.0
2021-10-30,09775,1.0,17.0
2021-10-30,09776,2.0,8.0
2021-10-30,09777,1.0,12.0
2021-10-30,09778,1.0,13.0
2021-10-30,09779,1.0,22.0
2021-10-30,09780,3.0,13.0
2021-10-30,10041,18.0,159.0
2021-10-30,10042,2.0,10.0
2021-10-30,10043,6.0,30.0
2021-10-30,10044,11.0,49.0
2021-10-30,10045,5.0,151.0
2021-10-30,10046,4.0,10.0
2021-10-30,11000,79.0,1073.0
2021-10-30,12051,17.0,46.0
2021-10-30,12052,13.0,72.0
2021-10-30,12053,0.0,12.0
2021-10-30,12054,19.0,48.0
2021-10-30,12060,12.0,54.0
2021-10-30,12061,8.0,26.0
2021-10-30,12062,3.0,9.0
2021-10-30,12063,5.0,14.0
2021-10-30,12064,5.0,16.0
2021-10-30,12065,12.0,26.0
2021-10-30,12066,8.0,13.0
2021-10-30,12067,7.0,30.0
2021-10-30,12068,6.0,38.0
2021-10-30,12069,6.0,40.0
2021-10-30,12070,3.0,11.0
2021-10-30,12071,6.0,12.0
2021-10-30,12072,5.0,8.0
2021-10-30,12073,7.0,20.0
2021-10-30,13003,10.0,103.0
2021-10-30,13004,4.0,48.0
2021-10-30,13071,10.0,72.0
2021-10-30,13072,12.0,33.0
2021-10-30,13073,9.0,48.0
2021-10-30,13074,6.0,11.0
2021-10-30,13075,30.0,146.0
2021-10-30,13076,11.0,69.0
2021-10-30,14511,19.0,161.0
2021-10-30,14521,19.0,61.0
2021-10-30,14522,7.0,42.0
2021-10-30,14523,13.0,51.0
2021-10-30,14524,14.0,87.0
2021-10-30,14612,26.0,243.0
2021-10-30,14625,14.0,45.0
2021-10-30,14626,12.0,52.0
2021-10-30,14627,7.0,57.0
2021-10-30,14628,15.0,54.0
2021-10-30,14713,50.0,285.0
2021-10-30,14729,10.0,49.0
2021-10-30,14730,12.0,45.0
2021-10-30,15001,11.0,25.0
2021-10-30,15002,35.0,221.0
2021-10-30,15003,9.0,186.0
2021-10-30,15081,3.0,12.0
2021-10-30,15082,14.0,19.0
2021-10-30,15083,4.0,11.0
2021-10-30,15084,7.0,26.0
2021-10-30,15085,8.0,40.0
2021-10-30,15086,7.0,18.0
2021-10-30,15087,6.0,22.0
2021-10-30,15089,1.0,33.0
2021-10-30,15090,10.0,14.0
2021-10-30,15091,6.0,24.0
2021-10-30,16051,7.0,59.0
2021-10-30,16052,0.0,42.0
2021-10-30,16053,7.0,99.0
2021-10-30,16054,14.0,14.0
2021-10-30,16055,0.0,12.0
2021-10-30,16061,5.0,15.0
2021-10-30,16062,20.0,38.0
2021-10-30,16063,17.0,74.0
2021-10-30,16064,4.0,13.0
2021-10-30,16065,1.0,5.0
2021-10-30,16066,3.0,39.0
2021-10-30,16067,7.0,10.0
2021-10-30,16068,0.0,6.0
2021-10-30,16069,0.0,8.0
2021-10-30,16070,5.0,12.0
2021-10-30,16071,10.0,71.0
2021-10-30,16072,0.0,7.0
2021-10-30,16073,2.0,16.0
2021-10-30,16074,0.0,8.0
2021-10-30,16075,1.0,4.0
2021-10-30,16076,0.0,10.0
2021-10-30,16077,6.0,26.0
