date,ags,age_group,stage,new
2021-04-04,05154,18-59,2,9
2021-04-04,05154,60+,1,755
2021-04-04,05154,60+,2,285
2021-04-04,05158,18-59,1,59
2021-04-04,05158,18-59,2,8
2021-04-04,05158,60+,1,1035
2021-04-04,05158,60+,2,348
2021-04-04,05162,12-17,1,5
2021-04-04,05162,12-17,2,5
2021-04-04,05162,18-59,1,326
2021-04-04,05162,60+,1,1725
2021-04-04,05162,60+,2,505
2021-04-04,05166,12-17,2,5
2021-04-04,05166,18-59,1,678
2021-04-04,05166,18-59,2,5
2021-04-04,05166,60+,1,203
2021-04-04,05170,60+,1,996
2021-04-04,05170,60+,2,478
2021-04-04,05314,18-59,1,170
2021-04-04,05314,18-59,2,5
2021-04-04,05314,60+,1,1210
2021-04-04,05314,60+,2,235
2021-04-04,05315,18-59,1,17
2021-04-04,05315,60+,1,3800
2021-04-04,05316,18-59,1,104
2021-04-04,05316,60+,1,217
2021-04-04,05316,60+,2,161
2021-04-04,05334,12-17,2,6
2021-04-04,05334,18-59,1,364
2021-04-04,05334,18-59,2,14
2021-04-04,05334,60+,1,678
2021-04-04,05334,60+,2,444
2021-04-04,05358,12-17,1,8
2021-04-04,05358,18-59,1,561
2021-04-04,05358,18-59,2,5
2021-04-04,05358,60+,1,839
2021-04-04,05358,60+,2,267
2021-04-04,05362,12-17,1,7
2021-04-04,05362,18-59,1,297
2021-04-04,05362,60+,1,1215
2021-04-04,05362,60+,2,379
2021-04-04,05366,18-59,1,115
2021-04-04,05366,60+,1,593
2021-04-04,05366,60+,2,146
2021-04-04,05370,18-59,1,254
2021-04-04,05370,60+,1,675
2021-04-04,05370,60+,2,188
2021-04-04,05374,18-59,1,133
2021-04-04,05374,18-59,2,11
2021-04-04,05374,60+,1,386
2021-04-04,05374,60+,2,181
2021-04-04,05378,12-17,1,5
2021-04-04,05378,18-59,1,154
2021-04-04,05378,18-59,2,18
2021-04-04,05378,60+,1,789
2021-04-04,05378,60+,2,271
2021-04-04,05382,18-59,1,9
2021-04-04,05382,18-59,2,9
2021-04-04,05382,60+,1,401
2021-04-04,05382,60+,2,558
2021-04-04,05512,18-59,1,110
2021-04-04,05512,18-59,2,6
2021-04-04,05512,60+,1,180
2021-04-04,05512,60+,2,110
2021-04-04,05513,18-59,1,108
2021-04-04,05513,18-59,2,74
2021-04-04,05513,60+,1,840
2021-04-04,05513,60+,2,209
2021-04-04,05515,18-59,1,130
2021-04-04,05515,60+,1,1467
2021-04-04,05515,60+,2,121
2021-04-04,05554,18-59,1,148
2021-04-04,05554,18-59,2,7
2021-04-04,05554,60+,1,851
2021-04-04,05554,60+,2,275
2021-04-04,05558,18-59,1,187
2021-04-04,05558,60+,1,260
2021-04-04,05558,60+,2,151
2021-04-04,05562,12-17,1,9
2021-04-04,05562,18-59,1,194
2021-04-04,05562,18-59,2,7
2021-04-04,05562,60+,1,1499
2021-04-04,05562,60+,2,465
2021-04-04,05566,12-17,1,8
2021-04-04,05566,18-59,1,416
2021-04-04,05566,18-59,2,16
2021-04-04,05566,60+,1,488
2021-04-04,05566,60+,2,464
2021-04-04,05570,18-59,1,179
2021-04-04,05570,18-59,2,9
2021-04-04,05570,60+,1,478
2021-04-04,05570,60+,2,306
2021-04-04,05711,18-59,1,391
2021-04-04,05711,18-59,2,5
2021-04-04,05711,60+,1,698
2021-04-04,05711,60+,2,252
2021-04-04,05754,18-59,1,125
2021-04-04,05754,18-59,2,6
2021-04-04,05754,60+,1,1312
2021-04-04,05754,60+,2,295
2021-04-04,05758,18-59,1,31
2021-04-04,05758,60+,1,912
2021-04-04,05758,60+,2,210
2021-04-04,05762,12-17,1,5
2021-04-04,05762,18-59,1,41
2021-04-04,05762,18-59,2,5
2021-04-04,05762,60+,1,672
2021-04-04,05762,60+,2,148
2021-04-04,05766,18-59,1,277
2021-04-04,05766,60+,1,610
2021-04-04,05766,60+,2,164
2021-04-04,05770,18-59,1,18
2021-04-04,05770,18-59,2,9
2021-04-04,05770,60+,1,779
2021-04-04,05770,60+,2,211
2021-04-04,05774,12-17,1,7
2021-04-04,05774,12-17,2,5
2021-04-04,05774,18-59,1,279
2021-04-04,05774,60+,1,416
2021-04-04,05774,60+,2,290
2021-04-04,05911,12-17,1,5
2021-04-04,05911,18-59,1,234
2021-04-04,05911,60+,1,1016
2021-04-04,05911,60+,2,379
2021-04-04,05913,12-17,1,5
2021-04-04,05913,18-59,1,481
2021-04-04,05913,18-59,2,14
2021-04-04,05913,60+,1,1162
2021-04-04,05913,60+,2,469
2021-04-04,05914,18-59,1,164
2021-04-04,05914,60+,1,350
2021-04-04,05914,60+,2,232
2021-04-04,05915,12-17,2,6
2021-04-04,05915,18-59,1,81
2021-04-04,05915,60+,1,446
2021-04-04,05915,60+,2,143
2021-04-04,05916,18-59,1,21
2021-04-04,05916,18-59,2,89
2021-04-04,05916,60+,1,704
2021-04-04,05916,60+,2,142
2021-04-04,05954,18-59,1,55
2021-04-04,05954,60+,1,269
2021-04-04,05954,60+,2,296
2021-04-04,05958,18-59,1,34
2021-04-04,05958,60+,1,725
2021-04-04,05958,60+,2,177
2021-04-04,05962,18-59,1,443
2021-04-04,05962,18-59,2,9
2021-04-04,05962,60+,1,511
2021-04-04,05962,60+,2,309
2021-04-04,05966,18-59,1,317
2021-04-04,05966,60+,1,711
2021-04-04,05966,60+,2,111
2021-04-04,05970,18-59,1,97
2021-04-04,05970,18-59,2,6
2021-04-04,05970,60+,1,704
2021-04-04,05970,60+,2,192
2021-04-04,05974,18-59,1,125
2021-04-04,05974,18-59,2,25
2021-04-04,05974,60+,1,679
2021-04-04,05974,60+,2,335
2021-04-04,05978,18-59,1,86
2021-04-04,05978,18-59,2,9
2021-04-04,05978,60+,1,911
2021-04-04,05978,60+,2,283
2021-04-04,06411,18-59,1,39
2021-04-04,06411,18-59,2,30
2021-04-04,06411,60+,1,401
2021-04-04,06411,60+,2,375
2021-04-04,06412,18-59,1,701
2021-04-04,06412,18-59,2,150
2021-04-04,06412,60+,1,1146
2021-04-04,06412,60+,2,530
2021-04-04,06413,18-59,1,32
2021-04-04,06413,18-59,2,11
2021-04-04,06413,60+,1,64
2021-04-04,06413,60+,2,76
2021-04-04,06414,18-59,1,171
2021-04-04,06414,18-59,2,20
2021-04-04,06414,60+,1,41
2021-04-04,06414,60+,2,327
2021-04-04,06431,18-59,1,17
2021-04-04,06431,18-59,2,44
2021-04-04,06431,60+,1,148
2021-04-04,06431,60+,2,258
2021-04-04,06432,60+,2,5
2021-04-04,06433,12-17,2,5
2021-04-04,06433,18-59,1,48
2021-04-04,06433,18-59,2,6
2021-04-04,06433,60+,1,154
2021-04-04,06433,60+,2,414
2021-04-04,06434,18-59,1,87
2021-04-04,06434,18-59,2,24
2021-04-04,06434,60+,1,104
2021-04-04,06434,60+,2,890
2021-04-04,06435,18-59,1,119
2021-04-04,06435,18-59,2,112
2021-04-04,06435,60+,1,453
2021-04-04,06435,60+,2,418
2021-04-04,06436,12-17,1,5
2021-04-04,06436,18-59,1,27
2021-04-04,06436,60+,1,981
2021-04-04,06437,18-59,1,13
2021-04-04,06437,18-59,2,35
2021-04-04,06437,60+,1,172
2021-04-04,06437,60+,2,141
2021-04-04,06438,18-59,1,79
2021-04-04,06438,18-59,2,17
2021-04-04,06438,60+,1,957
2021-04-04,06438,60+,2,184
2021-04-04,06439,18-59,1,13
2021-04-04,06439,18-59,2,23
2021-04-04,06439,60+,1,405
2021-04-04,06439,60+,2,132
2021-04-04,06440,12-17,1,6
2021-04-04,06440,18-59,1,237
2021-04-04,06440,18-59,2,18
2021-04-04,06440,60+,1,476
2021-04-04,06440,60+,2,207
2021-04-04,06531,18-59,1,39
2021-04-04,06531,18-59,2,54
2021-04-04,06531,60+,1,104
2021-04-04,06531,60+,2,468
2021-04-04,06532,18-59,1,369
2021-04-04,06532,18-59,2,27
2021-04-04,06532,60+,1,137
2021-04-04,06532,60+,2,308
2021-04-04,06534,18-59,1,48
2021-04-04,06534,18-59,2,41
2021-04-04,06534,60+,1,203
2021-04-04,06534,60+,2,319
2021-04-04,06535,18-59,1,44
2021-04-04,06535,18-59,2,12
2021-04-04,06535,60+,1,315
2021-04-04,06535,60+,2,56
2021-04-04,06611,18-59,1,10
2021-04-04,06611,18-59,2,18
2021-04-04,06611,60+,1,153
2021-04-04,06611,60+,2,308
2021-04-04,06631,18-59,1,131
2021-04-04,06631,18-59,2,18
2021-04-04,06631,60+,1,193
2021-04-04,06631,60+,2,332
2021-04-04,06632,18-59,1,30
2021-04-04,06632,18-59,2,13
2021-04-04,06632,60+,1,113
2021-04-04,06632,60+,2,191
2021-04-04,06633,18-59,1,190
2021-04-04,06633,18-59,2,28
2021-04-04,06633,60+,1,55
2021-04-04,06633,60+,2,377
2021-04-04,06634,18-59,1,9
2021-04-04,06634,18-59,2,21
2021-04-04,06634,60+,1,90
2021-04-04,06634,60+,2,188
2021-04-04,07138,18-59,1,5
2021-04-04,07138,60+,1,231
2021-04-04,07143,18-59,1,92
2021-04-04,07143,60+,1,421
2021-04-04,07317,18-59,1,194
2021-04-04,07317,60+,1,263
2021-04-04,07317,60+,2,5
2021-04-04,08111,12-17,1,6
2021-04-04,08111,18-59,1,1125
2021-04-04,08111,18-59,2,285
2021-04-04,08111,60+,1,1545
2021-04-04,08111,60+,2,1657
2021-04-04,08115,18-59,1,102
2021-04-04,08115,18-59,2,45
2021-04-04,08115,60+,1,309
2021-04-04,08115,60+,2,284
2021-04-04,08116,12-17,2,5
2021-04-04,08116,18-59,1,155
2021-04-04,08116,18-59,2,9
2021-04-04,08116,60+,1,260
2021-04-04,08116,60+,2,258
2021-04-04,08117,18-59,1,33
2021-04-04,08117,18-59,2,11
2021-04-04,08117,60+,1,155
2021-04-04,08117,60+,2,151
2021-04-04,08118,18-59,1,81
2021-04-04,08118,18-59,2,6
2021-04-04,08118,60+,1,463
2021-04-04,08118,60+,2,245
2021-04-04,08119,18-59,1,12
2021-04-04,08119,18-59,2,17
2021-04-04,08119,60+,1,76
2021-04-04,08119,60+,2,76
2021-04-04,08126,18-59,1,126
2021-04-04,08126,18-59,2,36
2021-04-04,08126,60+,1,319
2021-04-04,08126,60+,2,32
2021-04-04,08127,12-17,1,7
2021-04-04,08127,18-59,1,341
2021-04-04,08127,18-59,2,48
2021-04-04,08127,60+,1,883
2021-04-04,08127,60+,2,265
2021-04-04,08128,18-59,1,81
2021-04-04,08128,18-59,2,6
2021-04-04,08128,60+,1,293
2021-04-04,08128,60+,2,31
2021-04-04,08135,18-59,1,110
2021-04-04,08135,60+,1,241
2021-04-04,08135,60+,2,67
2021-04-04,08136,18-59,1,118
2021-04-04,08136,18-59,2,15
2021-04-04,08136,60+,1,366
2021-04-04,08136,60+,2,40
2021-04-04,08212,18-59,1,219
2021-04-04,08212,60+,1,538
2021-04-04,08215,18-59,1,537
2021-04-04,08215,18-59,2,47
2021-04-04,08215,60+,1,1319
2021-04-04,08215,60+,2,134
2021-04-04,08216,18-59,1,201
2021-04-04,08216,18-59,2,95
2021-04-04,08216,60+,1,368
2021-04-04,08216,60+,2,99
2021-04-04,08221,12-17,1,6
2021-04-04,08221,18-59,1,236
2021-04-04,08221,18-59,2,293
2021-04-04,08221,60+,1,482
2021-04-04,08221,60+,2,275
2021-04-04,08222,18-59,1,266
2021-04-04,08222,18-59,2,34
2021-04-04,08222,60+,1,519
2021-04-04,08222,60+,2,206
2021-04-04,08225,18-59,1,33
2021-04-04,08225,60+,1,239
2021-04-04,08226,12-17,2,6
2021-04-04,08226,18-59,1,133
2021-04-04,08226,18-59,2,73
2021-04-04,08226,60+,1,490
2021-04-04,08226,60+,2,248
2021-04-04,08236,18-59,1,121
2021-04-04,08236,60+,1,195
2021-04-04,08236,60+,2,98
2021-04-04,08237,18-59,1,60
2021-04-04,08237,60+,1,228
2021-04-04,08315,18-59,1,159
2021-04-04,08315,60+,1,347
2021-04-04,08315,60+,2,83
2021-04-04,08317,18-59,1,472
2021-04-04,08317,18-59,2,19
2021-04-04,08317,60+,1,779
2021-04-04,08317,60+,2,244
2021-04-04,08326,60+,2,466
2021-04-04,08416,12-17,1,7
2021-04-04,08416,18-59,1,863
2021-04-04,08416,18-59,2,101
2021-04-04,08416,60+,1,1172
2021-04-04,08416,60+,2,296
2021-04-04,08417,18-59,1,68
2021-04-04,08417,60+,1,294
2021-04-04,08417,60+,2,65
2021-04-04,08421,12-17,2,5
2021-04-04,08421,18-59,1,202
2021-04-04,08421,18-59,2,46
2021-04-04,08421,60+,1,554
2021-04-04,08421,60+,2,286
2021-04-04,08435,18-59,1,77
2021-04-04,08435,60+,1,528
2021-04-04,08436,18-59,1,46
2021-04-04,08436,60+,1,315
2021-04-04,09162,12-17,1,8
2021-04-04,09162,12-17,2,7
2021-04-04,09162,18-59,1,801
2021-04-04,09162,18-59,2,278
2021-04-04,09162,60+,1,2786
2021-04-04,09162,60+,2,611
2021-04-04,09163,60+,1,965
2021-04-04,09171,12-17,2,7
2021-04-04,09171,18-59,1,16
2021-04-04,09171,18-59,2,63
2021-04-04,09171,60+,2,596
2021-04-04,09172,18-59,1,10
2021-04-04,09172,18-59,2,121
2021-04-04,09172,60+,1,112
2021-04-04,09172,60+,2,340
2021-04-04,09173,18-59,2,62
2021-04-04,09173,60+,2,135
2021-04-04,09175,12-17,1,6
2021-04-04,09175,18-59,1,203
2021-04-04,09175,18-59,2,15
2021-04-04,09175,60+,1,201
2021-04-04,09175,60+,2,20
2021-04-04,09177,60+,1,163
2021-04-04,09178,12-17,1,6
2021-04-04,09178,18-59,1,254
2021-04-04,09178,18-59,2,8
2021-04-04,09178,60+,1,75
2021-04-04,09178,60+,2,60
2021-04-04,09179,18-59,1,100
2021-04-04,09179,18-59,2,6
2021-04-04,09179,60+,1,272
2021-04-04,09179,60+,2,195
2021-04-04,09180,18-59,1,63
2021-04-04,09180,18-59,2,7
2021-04-04,09180,60+,1,162
2021-04-04,09180,60+,2,33
2021-04-04,09181,18-59,1,5
2021-04-04,09181,60+,2,8
2021-04-04,09182,18-59,2,5
2021-04-04,09182,60+,1,8
2021-04-04,09182,60+,2,10
2021-04-04,09183,18-59,2,377
2021-04-04,09183,60+,1,8
2021-04-04,09183,60+,2,122
2021-04-04,09184,12-17,1,7
2021-04-04,09184,18-59,1,217
2021-04-04,09184,18-59,2,90
2021-04-04,09184,60+,1,386
2021-04-04,09184,60+,2,262
2021-04-04,09188,18-59,1,19
2021-04-04,09188,60+,1,89
2021-04-04,09189,60+,1,20
2021-04-04,09189,60+,2,40
2021-04-04,09262,18-59,1,49
2021-04-04,09262,18-59,2,18
2021-04-04,09262,60+,1,49
2021-04-04,09262,60+,2,223
2021-04-04,09271,18-59,1,346
2021-04-04,09271,60+,1,237
2021-04-04,09271,60+,2,51
2021-04-04,09272,18-59,1,90
2021-04-04,09272,18-59,2,26
2021-04-04,09272,60+,1,239
2021-04-04,09272,60+,2,106
2021-04-04,09273,18-59,1,7
2021-04-04,09273,18-59,2,6
2021-04-04,09273,60+,1,154
2021-04-04,09273,60+,2,108
2021-04-04,09274,60+,1,141
2021-04-04,09275,18-59,1,221
2021-04-04,09275,18-59,2,94
2021-04-04,09275,60+,1,644
2021-04-04,09275,60+,2,287
2021-04-04,09276,18-59,1,101
2021-04-04,09276,60+,1,215
2021-04-04,09277,18-59,1,106
2021-04-04,09277,60+,1,254
2021-04-04,09277,60+,2,8
2021-04-04,09279,18-59,1,47
2021-04-04,09279,18-59,2,10
2021-04-04,09279,60+,1,62
2021-04-04,09279,60+,2,86
2021-04-04,09361,18-59,1,93
2021-04-04,09361,18-59,2,14
2021-04-04,09361,60+,1,156
2021-04-04,09361,60+,2,159
2021-04-04,09362,18-59,1,112
2021-04-04,09362,18-59,2,33
2021-04-04,09362,60+,1,413
2021-04-04,09362,60+,2,108
2021-04-04,09363,12-17,2,6
2021-04-04,09363,18-59,1,199
2021-04-04,09363,18-59,2,91
2021-04-04,09363,60+,1,196
2021-04-04,09363,60+,2,222
2021-04-04,09371,18-59,1,78
2021-04-04,09371,18-59,2,26
2021-04-04,09371,60+,1,115
2021-04-04,09371,60+,2,194
2021-04-04,09372,12-17,1,9
2021-04-04,09372,18-59,1,486
2021-04-04,09372,18-59,2,28
2021-04-04,09372,60+,1,102
2021-04-04,09372,60+,2,323
2021-04-04,09373,18-59,1,6
2021-04-04,09373,18-59,2,20
2021-04-04,09373,60+,1,134
2021-04-04,09373,60+,2,149
2021-04-04,09376,18-59,1,56
2021-04-04,09376,18-59,2,20
2021-04-04,09376,60+,1,19
2021-04-04,09376,60+,2,248
2021-04-04,09377,18-59,1,20
2021-04-04,09377,18-59,2,108
2021-04-04,09377,60+,1,68
2021-04-04,09377,60+,2,321
2021-04-04,09462,12-17,2,5
2021-04-04,09462,18-59,1,89
2021-04-04,09462,18-59,2,21
2021-04-04,09462,60+,1,587
2021-04-04,09462,60+,2,101
2021-04-04,09464,18-59,1,254
2021-04-04,09464,18-59,2,10
2021-04-04,09464,60+,1,268
2021-04-04,09464,60+,2,482
2021-04-04,09474,18-59,1,24
2021-04-04,09474,18-59,2,21
2021-04-04,09474,60+,1,70
2021-04-04,09474,60+,2,79
2021-04-04,09476,18-59,1,53
2021-04-04,09476,18-59,2,73
2021-04-04,09476,60+,1,94
2021-04-04,09476,60+,2,274
2021-04-04,09478,18-59,1,14
2021-04-04,09478,18-59,2,12
2021-04-04,09478,60+,1,128
2021-04-04,09478,60+,2,161
2021-04-04,09479,12-17,1,6
2021-04-04,09479,18-59,1,66
2021-04-04,09479,18-59,2,48
2021-04-04,09479,60+,1,275
2021-04-04,09479,60+,2,115
2021-04-04,09561,18-59,1,53
2021-04-04,09561,18-59,2,21
2021-04-04,09561,60+,1,137
2021-04-04,09561,60+,2,108
2021-04-04,09563,12-17,2,5
2021-04-04,09563,18-59,1,92
2021-04-04,09563,18-59,2,67
2021-04-04,09563,60+,1,113
2021-04-04,09563,60+,2,229
2021-04-04,09564,12-17,1,7
2021-04-04,09564,18-59,1,132
2021-04-04,09564,18-59,2,160
2021-04-04,09564,60+,1,442
2021-04-04,09564,60+,2,492
2021-04-04,09574,18-59,1,234
2021-04-04,09574,18-59,2,14
2021-04-04,09574,60+,1,116
2021-04-04,09574,60+,2,118
2021-04-04,09575,12-17,1,8
2021-04-04,09575,18-59,1,110
2021-04-04,09575,60+,1,12
2021-04-04,09576,60+,2,90
2021-04-04,09662,12-17,2,5
2021-04-04,09662,18-59,2,134
2021-04-04,09662,60+,2,496
2021-04-04,09671,12-17,2,6
2021-04-04,09671,18-59,1,143
2021-04-04,09671,18-59,2,10
2021-04-04,09671,60+,1,421
2021-04-04,09671,60+,2,78
2021-04-04,09672,18-59,1,11
2021-04-04,09672,18-59,2,7
2021-04-04,09672,60+,1,52
2021-04-04,09672,60+,2,191
2021-04-04,09674,18-59,1,51
2021-04-04,09674,18-59,2,10
2021-04-04,09674,60+,1,112
2021-04-04,09674,60+,2,102
2021-04-04,09675,18-59,2,5
2021-04-04,09675,60+,2,35
2021-04-04,09761,18-59,1,309
2021-04-04,09761,18-59,2,21
2021-04-04,09761,60+,1,207
2021-04-04,09761,60+,2,162
2021-04-04,09762,18-59,1,27
2021-04-04,09762,60+,1,210
2021-04-04,09763,18-59,1,15
2021-04-04,09763,18-59,2,30
2021-04-04,09763,60+,1,39
2021-04-04,09763,60+,2,83
2021-04-04,09764,18-59,1,16
2021-04-04,09764,18-59,2,10
2021-04-04,09764,60+,1,37
2021-04-04,09764,60+,2,63
2021-04-04,09772,12-17,1,6
2021-04-04,09772,18-59,1,128
2021-04-04,09772,60+,1,139
2021-04-04,09773,18-59,2,17
2021-04-04,09773,60+,1,5
2021-04-04,09773,60+,2,83
2021-04-04,09775,18-59,1,40
2021-04-04,09775,60+,1,359
2021-04-04,09777,18-59,1,32
2021-04-04,09777,60+,1,238
2021-04-04,09778,60+,1,8
2021-04-04,10041,18-59,1,126
2021-04-04,10041,60+,1,591
2021-04-04,10043,18-59,1,47
2021-04-04,10043,60+,1,249
2021-04-04,10044,18-59,1,355
2021-04-04,10044,60+,1,811
2021-04-04,11000,12-17,1,5
2021-04-04,11000,18-59,1,1121
2021-04-04,11000,18-59,2,381
2021-04-04,11000,60+,1,8564
2021-04-04,11000,60+,2,5185
2021-04-04,14511,18-59,1,85
2021-04-04,14511,18-59,2,53
2021-04-04,14511,60+,1,251
2021-04-04,14511,60+,2,292
2021-04-04,14521,18-59,1,73
2021-04-04,14521,60+,1,333
2021-04-04,14521,60+,2,5
2021-04-04,14522,18-59,1,188
2021-04-04,14522,18-59,2,18
2021-04-04,14522,60+,1,682
2021-04-04,14522,60+,2,113
2021-04-04,14523,18-59,1,621
2021-04-04,14523,18-59,2,45
2021-04-04,14523,60+,1,645
2021-04-04,14523,60+,2,88
2021-04-04,14524,12-17,1,5
2021-04-04,14524,12-17,2,5
2021-04-04,14524,18-59,1,106
2021-04-04,14524,18-59,2,56
2021-04-04,14524,60+,1,445
2021-04-04,14524,60+,2,101
2021-04-04,14612,18-59,1,336
2021-04-04,14612,60+,1,895
2021-04-04,14625,18-59,1,74
2021-04-04,14625,18-59,2,12
2021-04-04,14625,60+,1,277
2021-04-04,14625,60+,2,10
2021-04-04,14626,18-59,1,85
2021-04-04,14626,60+,1,417
2021-04-04,14626,60+,2,9
2021-04-04,14627,18-59,1,89
2021-04-04,14627,18-59,2,12
2021-04-04,14627,60+,1,253
2021-04-04,14627,60+,2,29
2021-04-04,14628,12-17,1,5
2021-04-04,14628,18-59,1,138
2021-04-04,14628,60+,1,359
2021-04-04,14713,18-59,1,469
2021-04-04,14713,18-59,2,50
2021-04-04,14713,60+,1,600
2021-04-04,14713,60+,2,286
2021-04-04,14729,18-59,1,299
2021-04-04,14729,18-59,2,10
2021-04-04,14729,60+,1,633
2021-04-04,14729,60+,2,42
2021-04-04,14730,18-59,1,163
2021-04-04,14730,60+,1,597
2021-04-04,14730,60+,2,5
2021-04-04,15082,18-59,1,115
2021-04-04,15082,60+,1,269
2021-04-04,15084,18-59,1,730
2021-04-04,15084,18-59,2,7
2021-04-04,15084,60+,1,928
2021-04-04,15084,60+,2,251
2021-04-04,15085,18-59,1,11
2021-04-04,15085,18-59,2,18
2021-04-04,15085,60+,1,8
2021-04-04,15085,60+,2,141
2021-04-04,15091,18-59,1,39
2021-04-04,15091,60+,1,261
