date,ags,age_group,stage,new
2022-05-06,03155,60+,4,93
2022-05-06,03157,05-11,2,32
2022-05-06,03157,18-59,3,23
2022-05-06,03157,18-59,4,10
2022-05-06,03157,60+,3,7
2022-05-06,03157,60+,4,46
2022-05-06,03158,12-17,3,9
2022-05-06,03158,18-59,3,10
2022-05-06,03158,18-59,4,20
2022-05-06,03158,60+,3,5
2022-05-06,03158,60+,4,53
2022-05-06,03159,05-11,1,9
2022-05-06,03159,05-11,2,16
2022-05-06,03159,12-17,1,5
2022-05-06,03159,12-17,2,5
2022-05-06,03159,12-17,3,7
2022-05-06,03159,18-59,1,9
2022-05-06,03159,18-59,2,7
2022-05-06,03159,18-59,3,59
2022-05-06,03159,18-59,4,53
2022-05-06,03159,60+,2,5
2022-05-06,03159,60+,3,22
2022-05-06,03159,60+,4,283
2022-05-06,03241,05-11,1,5
2022-05-06,03241,05-11,2,15
2022-05-06,03241,12-17,1,6
2022-05-06,03241,12-17,2,8
2022-05-06,03241,12-17,3,15
2022-05-06,03241,12-17,4,12
2022-05-06,03241,18-59,1,14
2022-05-06,03241,18-59,2,34
2022-05-06,03241,18-59,3,193
2022-05-06,03241,18-59,4,174
2022-05-06,03241,60+,2,12
2022-05-06,03241,60+,3,51
2022-05-06,03241,60+,4,732
2022-05-06,03251,12-17,3,7
2022-05-06,03251,18-59,3,33
2022-05-06,03251,18-59,4,27
2022-05-06,03251,60+,3,14
2022-05-06,03251,60+,4,221
2022-05-06,03252,05-11,2,7
2022-05-06,03252,12-17,3,15
2022-05-06,03252,18-59,1,7
2022-05-06,03252,18-59,2,5
2022-05-06,03252,18-59,3,16
2022-05-06,03252,18-59,4,21
2022-05-06,03252,60+,3,13
2022-05-06,03252,60+,4,119
2022-05-06,03254,05-11,1,7
2022-05-06,03254,05-11,2,13
2022-05-06,03254,12-17,1,5
2022-05-06,03254,12-17,2,5
2022-05-06,03254,12-17,3,6
2022-05-06,03254,18-59,1,7
2022-05-06,03254,18-59,3,21
2022-05-06,03254,18-59,4,25
2022-05-06,03254,60+,3,10
2022-05-06,03254,60+,4,230
2022-05-06,03255,18-59,2,6
2022-05-06,03255,18-59,4,9
2022-05-06,03255,60+,4,37
2022-05-06,03256,18-59,1,5
2022-05-06,03256,18-59,2,5
2022-05-06,03256,18-59,3,23
2022-05-06,03256,18-59,4,10
2022-05-06,03256,60+,3,17
2022-05-06,03256,60+,4,144
2022-05-06,03257,05-11,1,7
2022-05-06,03257,05-11,2,9
2022-05-06,03257,18-59,1,8
2022-05-06,03257,18-59,2,7
2022-05-06,03257,18-59,3,32
2022-05-06,03257,18-59,4,23
2022-05-06,03257,60+,3,27
2022-05-06,03257,60+,4,142
2022-05-06,03351,18-59,3,12
2022-05-06,03351,18-59,4,19
2022-05-06,03351,60+,3,9
2022-05-06,03351,60+,4,96
2022-05-06,03352,18-59,1,5
2022-05-06,03352,18-59,3,14
2022-05-06,03352,18-59,4,23
2022-05-06,03352,60+,3,8
2022-05-06,03352,60+,4,152
2022-05-06,03353,12-17,3,6
2022-05-06,03353,18-59,2,9
2022-05-06,03353,18-59,3,34
2022-05-06,03353,18-59,4,23
2022-05-06,03353,60+,3,12
2022-05-06,03353,60+,4,198
2022-05-06,03354,18-59,3,11
2022-05-06,03354,18-59,4,15
2022-05-06,03354,60+,3,11
2022-05-06,03354,60+,4,81
2022-05-06,03355,12-17,4,5
2022-05-06,03355,18-59,1,6
2022-05-06,03355,18-59,2,5
2022-05-06,03355,18-59,3,30
2022-05-06,03355,18-59,4,33
2022-05-06,03355,60+,3,7
2022-05-06,03355,60+,4,132
2022-05-06,03356,18-59,3,16
2022-05-06,03356,18-59,4,15
2022-05-06,03356,60+,3,9
2022-05-06,03356,60+,4,141
2022-05-06,03357,05-11,2,5
2022-05-06,03357,12-17,2,6
2022-05-06,03357,12-17,3,5
2022-05-06,03357,18-59,1,7
2022-05-06,03357,18-59,2,6
2022-05-06,03357,18-59,3,11
2022-05-06,03357,18-59,4,16
2022-05-06,03357,60+,4,46
2022-05-06,03358,12-17,3,6
2022-05-06,03358,18-59,3,19
2022-05-06,03358,18-59,4,38
2022-05-06,03358,60+,3,8
2022-05-06,03358,60+,4,101
2022-05-06,03359,05-11,2,9
2022-05-06,03359,12-17,1,5
2022-05-06,03359,18-59,3,23
2022-05-06,03359,18-59,4,31
2022-05-06,03359,60+,3,11
2022-05-06,03359,60+,4,205
2022-05-06,03360,12-17,3,5
2022-05-06,03360,18-59,3,11
2022-05-06,03360,18-59,4,18
2022-05-06,03360,60+,4,57
2022-05-06,03361,18-59,3,12
2022-05-06,03361,18-59,4,24
2022-05-06,03361,60+,4,132
2022-05-06,03401,60+,3,6
2022-05-06,03401,60+,4,37
2022-05-06,03402,12-17,2,5
2022-05-06,03402,18-59,3,14
2022-05-06,03402,18-59,4,5
2022-05-06,03402,60+,4,40
2022-05-06,03403,05-11,1,6
2022-05-06,03403,05-11,2,33
2022-05-06,03403,12-17,3,13
2022-05-06,03403,18-59,1,5
2022-05-06,03403,18-59,2,36
2022-05-06,03403,18-59,3,54
2022-05-06,03403,18-59,4,49
2022-05-06,03403,60+,2,5
2022-05-06,03403,60+,3,22
2022-05-06,03403,60+,4,189
2022-05-06,03404,18-59,1,9
2022-05-06,03404,18-59,2,11
2022-05-06,03404,18-59,3,26
2022-05-06,03404,18-59,4,17
2022-05-06,03404,60+,3,8
2022-05-06,03404,60+,4,88
2022-05-06,03405,12-17,2,5
2022-05-06,03405,18-59,4,12
2022-05-06,03405,60+,3,5
2022-05-06,03405,60+,4,51
2022-05-06,03451,12-17,4,8
2022-05-06,03451,18-59,3,9
2022-05-06,03451,18-59,4,11
2022-05-06,03451,60+,3,5
2022-05-06,03451,60+,4,42
2022-05-06,03452,05-11,2,5
2022-05-06,03452,18-59,3,26
2022-05-06,03452,18-59,4,18
2022-05-06,03452,60+,4,106
2022-05-06,03453,05-11,1,11
2022-05-06,03453,12-17,1,5
2022-05-06,03453,18-59,1,7
2022-05-06,03453,18-59,3,30
2022-05-06,03453,18-59,4,56
2022-05-06,03453,60+,4,64
2022-05-06,03454,05-11,2,7
2022-05-06,03454,12-17,2,11
2022-05-06,03454,12-17,3,7
2022-05-06,03454,18-59,1,10
2022-05-06,03454,18-59,2,9
2022-05-06,03454,18-59,3,26
2022-05-06,03454,18-59,4,14
2022-05-06,03454,60+,2,5
2022-05-06,03454,60+,3,13
2022-05-06,03454,60+,4,163
2022-05-06,03455,05-11,2,6
2022-05-06,03455,12-17,2,5
2022-05-06,03455,18-59,3,7
2022-05-06,03455,18-59,4,10
2022-05-06,03455,60+,3,15
2022-05-06,03455,60+,4,44
2022-05-06,03456,18-59,2,6
2022-05-06,03456,18-59,3,15
2022-05-06,03456,18-59,4,22
2022-05-06,03456,60+,3,15
2022-05-06,03456,60+,4,84
2022-05-06,03457,18-59,1,5
2022-05-06,03457,18-59,3,32
2022-05-06,03457,18-59,4,118
2022-05-06,03457,60+,3,13
2022-05-06,03457,60+,4,153
2022-05-06,03458,18-59,2,10
2022-05-06,03458,18-59,3,6
2022-05-06,03458,18-59,4,13
2022-05-06,03458,60+,3,20
2022-05-06,03458,60+,4,143
2022-05-06,03459,18-59,2,6
2022-05-06,03459,18-59,3,22
2022-05-06,03459,18-59,4,30
2022-05-06,03459,60+,3,9
2022-05-06,03459,60+,4,127
2022-05-06,03460,05-11,1,16
2022-05-06,03460,05-11,2,19
2022-05-06,03460,05-11,3,8
2022-05-06,03460,12-17,2,5
2022-05-06,03460,18-59,1,7
2022-05-06,03460,18-59,4,22
2022-05-06,03460,60+,4,37
2022-05-06,03461,18-59,2,6
2022-05-06,03461,18-59,3,8
2022-05-06,03461,18-59,4,18
2022-05-06,03461,60+,4,75
2022-05-06,03462,12-17,3,5
2022-05-06,03462,18-59,2,8
2022-05-06,03462,18-59,3,8
2022-05-06,03462,60+,4,45
2022-05-06,04011,05-11,1,18
2022-05-06,04011,05-11,2,10
2022-05-06,04011,12-17,1,6
2022-05-06,04011,12-17,3,7
2022-05-06,04011,18-59,1,7
2022-05-06,04011,18-59,2,12
2022-05-06,04011,18-59,3,114
2022-05-06,04011,18-59,4,147
2022-05-06,04011,60+,3,17
2022-05-06,04011,60+,4,400
2022-05-06,04012,18-59,2,45
2022-05-06,04012,18-59,3,30
2022-05-06,04012,18-59,4,26
2022-05-06,04012,60+,3,6
2022-05-06,04012,60+,4,124
2022-05-06,05111,05-11,1,8
2022-05-06,05111,05-11,2,8
2022-05-06,05111,12-17,3,10
2022-05-06,05111,18-59,1,9
2022-05-06,05111,18-59,2,27
2022-05-06,05111,18-59,3,151
2022-05-06,05111,18-59,4,114
2022-05-06,05111,18-59,5,6
2022-05-06,05111,60+,2,8
2022-05-06,05111,60+,3,35
2022-05-06,05111,60+,4,549
2022-05-06,05112,18-59,1,7
2022-05-06,05112,18-59,2,5
2022-05-06,05112,18-59,3,47
2022-05-06,05112,18-59,4,35
2022-05-06,05112,60+,3,30
2022-05-06,05112,60+,4,392
2022-05-06,05113,05-11,2,8
2022-05-06,05113,12-17,3,11
2022-05-06,05113,18-59,1,8
2022-05-06,05113,18-59,2,7
2022-05-06,05113,18-59,3,90
2022-05-06,05113,18-59,4,171
2022-05-06,05113,60+,1,7
2022-05-06,05113,60+,3,29
2022-05-06,05113,60+,4,524
2022-05-06,05114,12-17,3,6
2022-05-06,05114,18-59,2,9
2022-05-06,05114,18-59,3,24
2022-05-06,05114,18-59,4,35
2022-05-06,05114,60+,2,5
2022-05-06,05114,60+,3,9
2022-05-06,05114,60+,4,108
2022-05-06,05116,05-11,3,5
2022-05-06,05116,18-59,2,6
2022-05-06,05116,18-59,3,37
2022-05-06,05116,18-59,4,194
2022-05-06,05116,60+,3,20
2022-05-06,05116,60+,4,198
2022-05-06,05117,18-59,1,5
2022-05-06,05117,18-59,3,38
2022-05-06,05117,18-59,4,37
2022-05-06,05117,60+,3,9
2022-05-06,05117,60+,4,184
2022-05-06,05119,05-11,1,6
2022-05-06,05119,12-17,1,7
2022-05-06,05119,12-17,2,6
2022-05-06,05119,18-59,2,9
2022-05-06,05119,18-59,3,33
2022-05-06,05119,18-59,4,41
2022-05-06,05119,60+,3,15
2022-05-06,05119,60+,4,120
2022-05-06,05120,05-11,2,5
2022-05-06,05120,18-59,3,11
2022-05-06,05120,18-59,4,12
2022-05-06,05120,60+,3,6
2022-05-06,05120,60+,4,138
2022-05-06,05122,12-17,2,5
2022-05-06,05122,18-59,2,8
2022-05-06,05122,18-59,3,19
2022-05-06,05122,18-59,4,6
2022-05-06,05122,60+,2,5
2022-05-06,05122,60+,3,6
2022-05-06,05122,60+,4,85
2022-05-06,05124,05-11,2,7
2022-05-06,05124,12-17,1,7
2022-05-06,05124,12-17,3,16
2022-05-06,05124,18-59,2,13
2022-05-06,05124,18-59,3,52
2022-05-06,05124,18-59,4,46
2022-05-06,05124,60+,1,5
2022-05-06,05124,60+,3,9
2022-05-06,05124,60+,4,199
2022-05-06,05154,18-59,2,6
2022-05-06,05154,18-59,3,38
2022-05-06,05154,18-59,4,106
2022-05-06,05154,60+,2,9
2022-05-06,05154,60+,3,23
2022-05-06,05154,60+,4,301
2022-05-06,05158,05-11,2,17
2022-05-06,05158,12-17,1,5
2022-05-06,05158,12-17,3,13
2022-05-06,05158,18-59,1,5
2022-05-06,05158,18-59,2,9
2022-05-06,05158,18-59,3,68
2022-05-06,05158,18-59,4,131
2022-05-06,05158,60+,2,9
2022-05-06,05158,60+,3,62
2022-05-06,05158,60+,4,602
2022-05-06,05162,05-11,2,13
2022-05-06,05162,12-17,2,7
2022-05-06,05162,18-59,1,6
2022-05-06,05162,18-59,2,15
2022-05-06,05162,18-59,3,67
2022-05-06,05162,18-59,4,43
2022-05-06,05162,60+,3,7
2022-05-06,05162,60+,4,248
2022-05-06,05166,12-17,1,5
2022-05-06,05166,12-17,3,5
2022-05-06,05166,18-59,1,5
2022-05-06,05166,18-59,3,29
2022-05-06,05166,18-59,4,31
2022-05-06,05166,60+,3,14
2022-05-06,05166,60+,4,229
2022-05-06,05170,05-11,1,14
2022-05-06,05170,05-11,2,20
2022-05-06,05170,12-17,3,8
2022-05-06,05170,18-59,2,9
2022-05-06,05170,18-59,3,42
2022-05-06,05170,18-59,4,151
2022-05-06,05170,60+,3,10
2022-05-06,05170,60+,4,415
2022-05-06,05314,18-59,1,5
2022-05-06,05314,18-59,2,5
2022-05-06,05314,18-59,3,37
2022-05-06,05314,18-59,4,75
2022-05-06,05314,60+,3,13
2022-05-06,05314,60+,4,233
2022-05-06,05315,05-11,2,6
2022-05-06,05315,12-17,2,10
2022-05-06,05315,12-17,3,17
2022-05-06,05315,12-17,4,6
2022-05-06,05315,18-59,1,9
2022-05-06,05315,18-59,2,35
2022-05-06,05315,18-59,3,135
2022-05-06,05315,18-59,4,170
2022-05-06,05315,60+,2,5
2022-05-06,05315,60+,3,37
2022-05-06,05315,60+,4,542
2022-05-06,05316,12-17,1,5
2022-05-06,05316,12-17,2,6
2022-05-06,05316,18-59,2,8
2022-05-06,05316,18-59,3,35
2022-05-06,05316,18-59,4,37
2022-05-06,05316,60+,1,5
2022-05-06,05316,60+,3,7
2022-05-06,05316,60+,4,115
2022-05-06,05334,12-17,2,5
2022-05-06,05334,12-17,3,7
2022-05-06,05334,18-59,1,7
2022-05-06,05334,18-59,2,7
2022-05-06,05334,18-59,3,62
2022-05-06,05334,18-59,4,79
2022-05-06,05334,60+,3,22
2022-05-06,05334,60+,4,409
2022-05-06,05358,05-11,1,5
2022-05-06,05358,12-17,1,5
2022-05-06,05358,12-17,2,5
2022-05-06,05358,18-59,1,5
2022-05-06,05358,18-59,2,17
2022-05-06,05358,18-59,3,38
2022-05-06,05358,18-59,4,67
2022-05-06,05358,60+,3,10
2022-05-06,05358,60+,4,187
2022-05-06,05362,05-11,1,9
2022-05-06,05362,05-11,2,6
2022-05-06,05362,12-17,3,12
2022-05-06,05362,18-59,2,6
2022-05-06,05362,18-59,3,36
2022-05-06,05362,18-59,4,77
2022-05-06,05362,60+,3,20
2022-05-06,05362,60+,4,384
2022-05-06,05366,18-59,3,9
2022-05-06,05366,18-59,4,21
2022-05-06,05366,60+,3,5
2022-05-06,05366,60+,4,129
2022-05-06,05370,12-17,2,6
2022-05-06,05370,18-59,3,16
2022-05-06,05370,18-59,4,25
2022-05-06,05370,60+,3,10
2022-05-06,05370,60+,4,116
2022-05-06,05374,05-11,2,7
2022-05-06,05374,12-17,3,10
2022-05-06,05374,18-59,1,5
2022-05-06,05374,18-59,3,12
2022-05-06,05374,18-59,4,11
2022-05-06,05374,60+,4,74
2022-05-06,05378,12-17,2,6
2022-05-06,05378,18-59,1,5
2022-05-06,05378,18-59,3,34
2022-05-06,05378,18-59,4,48
2022-05-06,05378,60+,2,7
2022-05-06,05378,60+,3,18
2022-05-06,05378,60+,4,283
2022-05-06,05382,05-11,1,12
2022-05-06,05382,05-11,2,15
2022-05-06,05382,12-17,3,5
2022-05-06,05382,18-59,1,10
2022-05-06,05382,18-59,2,12
2022-05-06,05382,18-59,3,54
2022-05-06,05382,18-59,4,89
2022-05-06,05382,60+,1,5
2022-05-06,05382,60+,3,21
2022-05-06,05382,60+,4,371
2022-05-06,05512,05-11,1,5
2022-05-06,05512,12-17,3,6
2022-05-06,05512,12-17,4,5
2022-05-06,05512,18-59,1,5
2022-05-06,05512,18-59,2,9
2022-05-06,05512,18-59,3,37
2022-05-06,05512,18-59,4,37
2022-05-06,05512,60+,3,13
2022-05-06,05512,60+,4,218
2022-05-06,05513,12-17,1,5
2022-05-06,05513,12-17,2,6
2022-05-06,05513,12-17,3,7
2022-05-06,05513,18-59,1,10
2022-05-06,05513,18-59,2,6
2022-05-06,05513,18-59,3,36
2022-05-06,05513,18-59,4,52
2022-05-06,05513,60+,3,16
2022-05-06,05513,60+,4,216
2022-05-06,05515,05-11,2,5
2022-05-06,05515,12-17,2,5
2022-05-06,05515,12-17,3,7
2022-05-06,05515,18-59,3,29
2022-05-06,05515,18-59,4,52
2022-05-06,05515,60+,4,215
2022-05-06,05554,05-11,2,43
2022-05-06,05554,12-17,3,5
2022-05-06,05554,12-17,4,9
2022-05-06,05554,18-59,2,14
2022-05-06,05554,18-59,3,61
2022-05-06,05554,18-59,4,99
2022-05-06,05554,60+,3,13
2022-05-06,05554,60+,4,265
2022-05-06,05558,05-11,1,7
2022-05-06,05558,12-17,3,9
2022-05-06,05558,18-59,2,6
2022-05-06,05558,18-59,3,27
2022-05-06,05558,18-59,4,66
2022-05-06,05558,60+,1,5
2022-05-06,05558,60+,3,6
2022-05-06,05558,60+,4,241
2022-05-06,05562,05-11,2,7
2022-05-06,05562,12-17,1,5
2022-05-06,05562,12-17,3,8
2022-05-06,05562,18-59,1,5
2022-05-06,05562,18-59,2,20
2022-05-06,05562,18-59,3,94
2022-05-06,05562,18-59,4,278
2022-05-06,05562,60+,3,38
2022-05-06,05562,60+,4,669
2022-05-06,05566,05-11,1,8
2022-05-06,05566,05-11,2,39
2022-05-06,05566,12-17,3,7
2022-05-06,05566,18-59,2,5
2022-05-06,05566,18-59,3,48
2022-05-06,05566,18-59,4,150
2022-05-06,05566,60+,3,11
2022-05-06,05566,60+,4,323
2022-05-06,05570,05-11,2,5
2022-05-06,05570,18-59,3,19
2022-05-06,05570,18-59,4,26
2022-05-06,05570,60+,4,109
2022-05-06,05711,05-11,1,5
2022-05-06,05711,05-11,2,5
2022-05-06,05711,18-59,3,29
2022-05-06,05711,18-59,4,48
2022-05-06,05711,60+,1,5
2022-05-06,05711,60+,2,6
2022-05-06,05711,60+,3,9
2022-05-06,05711,60+,4,290
2022-05-06,05754,12-17,1,6
2022-05-06,05754,18-59,1,6
2022-05-06,05754,18-59,2,9
2022-05-06,05754,18-59,3,32
2022-05-06,05754,18-59,4,53
2022-05-06,05754,60+,2,6
2022-05-06,05754,60+,3,8
2022-05-06,05754,60+,4,179
2022-05-06,05758,12-17,2,5
2022-05-06,05758,12-17,3,7
2022-05-06,05758,18-59,1,13
2022-05-06,05758,18-59,2,9
2022-05-06,05758,18-59,3,28
2022-05-06,05758,18-59,4,59
2022-05-06,05758,60+,1,7
2022-05-06,05758,60+,3,5
2022-05-06,05758,60+,4,143
2022-05-06,05762,18-59,3,10
2022-05-06,05762,18-59,4,9
2022-05-06,05762,60+,3,21
2022-05-06,05762,60+,4,38
2022-05-06,05766,12-17,3,5
2022-05-06,05766,18-59,1,6
2022-05-06,05766,18-59,3,25
2022-05-06,05766,18-59,4,97
2022-05-06,05766,60+,3,14
2022-05-06,05766,60+,4,219
2022-05-06,05770,18-59,3,21
2022-05-06,05770,18-59,4,72
2022-05-06,05770,60+,3,7
2022-05-06,05770,60+,4,160
2022-05-06,05774,05-11,1,5
2022-05-06,05774,12-17,3,6
2022-05-06,05774,18-59,1,10
2022-05-06,05774,18-59,2,6
2022-05-06,05774,18-59,3,52
2022-05-06,05774,18-59,4,57
2022-05-06,05774,60+,3,8
2022-05-06,05774,60+,4,146
2022-05-06,05911,05-11,1,5
2022-05-06,05911,05-11,2,5
2022-05-06,05911,05-11,3,5
2022-05-06,05911,18-59,2,16
2022-05-06,05911,18-59,3,48
2022-05-06,05911,18-59,4,85
2022-05-06,05911,60+,2,5
2022-05-06,05911,60+,3,25
2022-05-06,05911,60+,4,375
2022-05-06,05913,12-17,1,5
2022-05-06,05913,12-17,3,8
2022-05-06,05913,18-59,1,5
2022-05-06,05913,18-59,2,14
2022-05-06,05913,18-59,3,80
2022-05-06,05913,18-59,4,84
2022-05-06,05913,60+,3,33
2022-05-06,05913,60+,4,343
2022-05-06,05914,05-11,1,10
2022-05-06,05914,05-11,2,13
2022-05-06,05914,12-17,2,6
2022-05-06,05914,12-17,3,10
2022-05-06,05914,18-59,1,9
2022-05-06,05914,18-59,2,12
2022-05-06,05914,18-59,3,58
2022-05-06,05914,18-59,4,39
2022-05-06,05914,60+,3,29
2022-05-06,05914,60+,4,279
2022-05-06,05915,05-11,2,5
2022-05-06,05915,12-17,1,5
2022-05-06,05915,12-17,3,14
2022-05-06,05915,18-59,2,6
2022-05-06,05915,18-59,3,30
2022-05-06,05915,18-59,4,39
2022-05-06,05915,60+,3,6
2022-05-06,05915,60+,4,236
2022-05-06,05916,12-17,3,5
2022-05-06,05916,18-59,1,5
2022-05-06,05916,18-59,3,19
2022-05-06,05916,18-59,4,38
2022-05-06,05916,60+,3,11
2022-05-06,05916,60+,4,217
2022-05-06,05954,05-11,1,5
2022-05-06,05954,12-17,3,12
2022-05-06,05954,18-59,1,8
2022-05-06,05954,18-59,2,9
2022-05-06,05954,18-59,3,45
2022-05-06,05954,18-59,4,140
2022-05-06,05954,60+,3,15
2022-05-06,05954,60+,4,264
2022-05-06,05958,12-17,3,9
2022-05-06,05958,18-59,2,7
2022-05-06,05958,18-59,3,25
2022-05-06,05958,18-59,4,71
2022-05-06,05958,60+,3,5
2022-05-06,05958,60+,4,148
2022-05-06,05962,05-11,1,5
2022-05-06,05962,12-17,3,10
2022-05-06,05962,18-59,1,10
2022-05-06,05962,18-59,2,13
2022-05-06,05962,18-59,3,106
2022-05-06,05962,18-59,4,68
2022-05-06,05962,18-59,5,12
2022-05-06,05962,60+,3,19
2022-05-06,05962,60+,4,451
2022-05-06,05966,05-11,2,9
2022-05-06,05966,18-59,3,7
2022-05-06,05966,18-59,4,14
2022-05-06,05966,60+,4,33
2022-05-06,05970,05-11,1,5
2022-05-06,05970,05-11,2,8
2022-05-06,05970,18-59,1,5
2022-05-06,05970,18-59,2,7
2022-05-06,05970,18-59,3,43
2022-05-06,05970,18-59,4,40
2022-05-06,05970,60+,3,9
2022-05-06,05970,60+,4,170
2022-05-06,05974,05-11,1,8
2022-05-06,05974,05-11,2,18
2022-05-06,05974,18-59,2,7
2022-05-06,05974,18-59,3,40
2022-05-06,05974,18-59,4,94
2022-05-06,05974,60+,3,11
2022-05-06,05974,60+,4,339
2022-05-06,05978,05-11,2,26
2022-05-06,05978,12-17,3,7
2022-05-06,05978,18-59,1,12
2022-05-06,05978,18-59,2,14
2022-05-06,05978,18-59,3,36
2022-05-06,05978,18-59,4,67
2022-05-06,05978,60+,3,23
2022-05-06,05978,60+,4,311
2022-05-06,06411,05-11,2,6
2022-05-06,06411,12-17,3,5
2022-05-06,06411,18-59,2,11
2022-05-06,06411,18-59,3,19
2022-05-06,06411,18-59,4,37
2022-05-06,06411,60+,3,14
2022-05-06,06411,60+,4,118
2022-05-06,06412,05-11,1,5
2022-05-06,06412,05-11,2,16
2022-05-06,06412,12-17,1,6
2022-05-06,06412,12-17,4,5
2022-05-06,06412,18-59,1,15
2022-05-06,06412,18-59,2,21
2022-05-06,06412,18-59,3,106
2022-05-06,06412,18-59,4,111
2022-05-06,06412,60+,3,25
2022-05-06,06412,60+,4,330
2022-05-06,06413,18-59,2,6
2022-05-06,06413,18-59,3,17
2022-05-06,06413,18-59,4,16
2022-05-06,06413,60+,3,5
2022-05-06,06413,60+,4,54
2022-05-06,06414,05-11,2,8
2022-05-06,06414,12-17,1,16
2022-05-06,06414,12-17,2,6
2022-05-06,06414,12-17,3,7
2022-05-06,06414,18-59,1,5
2022-05-06,06414,18-59,2,9
