date,ags,age_group,stage,new
2022-01-31,03103,18-59,3,313
2022-01-31,03103,18-59,4,16
2022-01-31,03103,60+,1,7
2022-01-31,03103,60+,2,8
2022-01-31,03103,60+,3,31
2022-01-31,03151,05-11,1,73
2022-01-31,03151,05-11,2,17
2022-01-31,03151,12-17,1,11
2022-01-31,03151,12-17,2,6
2022-01-31,03151,12-17,3,42
2022-01-31,03151,18-59,1,15
2022-01-31,03151,18-59,2,29
2022-01-31,03151,18-59,3,140
2022-01-31,03151,60+,2,8
2022-01-31,03151,60+,3,57
2022-01-31,03153,05-11,1,33
2022-01-31,03153,05-11,2,62
2022-01-31,03153,12-17,2,7
2022-01-31,03153,12-17,3,53
2022-01-31,03153,18-59,1,40
2022-01-31,03153,18-59,2,98
2022-01-31,03153,18-59,3,150
2022-01-31,03153,60+,2,7
2022-01-31,03153,60+,3,31
2022-01-31,03154,12-17,2,6
2022-01-31,03154,12-17,3,23
2022-01-31,03154,18-59,1,6
2022-01-31,03154,18-59,2,21
2022-01-31,03154,18-59,3,67
2022-01-31,03154,60+,3,22
2022-01-31,03155,05-11,1,71
2022-01-31,03155,05-11,2,65
2022-01-31,03155,12-17,1,7
2022-01-31,03155,12-17,2,15
2022-01-31,03155,12-17,3,51
2022-01-31,03155,18-59,1,14
2022-01-31,03155,18-59,2,27
2022-01-31,03155,18-59,3,99
2022-01-31,03155,18-59,4,5
2022-01-31,03155,60+,1,7
2022-01-31,03155,60+,2,8
2022-01-31,03155,60+,3,26
2022-01-31,03157,05-11,1,42
2022-01-31,03157,05-11,2,261
2022-01-31,03157,12-17,1,11
2022-01-31,03157,12-17,2,10
2022-01-31,03157,12-17,3,81
2022-01-31,03157,18-59,1,20
2022-01-31,03157,18-59,2,55
2022-01-31,03157,18-59,3,278
2022-01-31,03157,60+,1,5
2022-01-31,03157,60+,2,5
2022-01-31,03157,60+,3,68
2022-01-31,03158,05-11,1,20
2022-01-31,03158,05-11,2,63
2022-01-31,03158,12-17,1,8
2022-01-31,03158,12-17,2,11
2022-01-31,03158,12-17,3,56
2022-01-31,03158,18-59,1,15
2022-01-31,03158,18-59,2,55
2022-01-31,03158,18-59,3,232
2022-01-31,03158,18-59,4,5
2022-01-31,03158,60+,2,6
2022-01-31,03158,60+,3,51
2022-01-31,03158,60+,4,5
2022-01-31,03159,05-11,1,15
2022-01-31,03159,05-11,2,26
2022-01-31,03159,12-17,1,15
2022-01-31,03159,12-17,2,15
2022-01-31,03159,12-17,3,99
2022-01-31,03159,18-59,1,25
2022-01-31,03159,18-59,2,63
2022-01-31,03159,18-59,3,552
2022-01-31,03159,60+,3,94
2022-01-31,03241,05-11,1,120
2022-01-31,03241,05-11,2,162
2022-01-31,03241,12-17,1,41
2022-01-31,03241,12-17,2,60
2022-01-31,03241,12-17,3,309
2022-01-31,03241,18-59,1,112
2022-01-31,03241,18-59,2,388
2022-01-31,03241,18-59,3,1331
2022-01-31,03241,18-59,4,9
2022-01-31,03241,60+,1,15
2022-01-31,03241,60+,2,42
2022-01-31,03241,60+,3,263
2022-01-31,03251,05-11,1,14
2022-01-31,03251,05-11,2,39
2022-01-31,03251,12-17,1,13
2022-01-31,03251,12-17,2,21
2022-01-31,03251,12-17,3,143
2022-01-31,03251,18-59,1,18
2022-01-31,03251,18-59,2,58
2022-01-31,03251,18-59,3,228
2022-01-31,03251,60+,1,5
2022-01-31,03251,60+,3,44
2022-01-31,03252,05-11,1,11
2022-01-31,03252,05-11,2,12
2022-01-31,03252,12-17,1,16
2022-01-31,03252,12-17,2,6
2022-01-31,03252,12-17,3,60
2022-01-31,03252,18-59,1,19
2022-01-31,03252,18-59,2,43
2022-01-31,03252,18-59,3,193
2022-01-31,03252,60+,2,5
2022-01-31,03252,60+,3,54
2022-01-31,03254,05-11,1,51
2022-01-31,03254,05-11,2,67
2022-01-31,03254,12-17,1,11
2022-01-31,03254,12-17,2,20
2022-01-31,03254,12-17,3,85
2022-01-31,03254,18-59,1,25
2022-01-31,03254,18-59,2,53
2022-01-31,03254,18-59,3,276
2022-01-31,03254,60+,2,6
2022-01-31,03254,60+,3,79
2022-01-31,03255,05-11,2,27
2022-01-31,03255,12-17,1,6
2022-01-31,03255,12-17,3,47
2022-01-31,03255,18-59,1,7
2022-01-31,03255,18-59,2,32
2022-01-31,03255,18-59,3,126
2022-01-31,03255,60+,3,36
2022-01-31,03256,05-11,2,5
2022-01-31,03256,12-17,1,5
2022-01-31,03256,12-17,2,9
2022-01-31,03256,12-17,3,17
2022-01-31,03256,18-59,2,6
2022-01-31,03256,18-59,3,42
2022-01-31,03256,60+,3,9
2022-01-31,03257,05-11,1,27
2022-01-31,03257,05-11,2,59
2022-01-31,03257,12-17,1,14
2022-01-31,03257,12-17,2,30
2022-01-31,03257,12-17,3,57
2022-01-31,03257,18-59,1,23
2022-01-31,03257,18-59,2,46
2022-01-31,03257,18-59,3,283
2022-01-31,03257,60+,1,7
2022-01-31,03257,60+,2,12
2022-01-31,03257,60+,3,57
2022-01-31,03351,05-11,1,33
2022-01-31,03351,12-17,1,11
2022-01-31,03351,12-17,2,26
2022-01-31,03351,12-17,3,109
2022-01-31,03351,18-59,1,23
2022-01-31,03351,18-59,2,83
2022-01-31,03351,18-59,3,247
2022-01-31,03351,60+,1,5
2022-01-31,03351,60+,2,7
2022-01-31,03351,60+,3,40
2022-01-31,03352,05-11,1,10
2022-01-31,03352,05-11,2,13
2022-01-31,03352,12-17,1,10
2022-01-31,03352,12-17,2,23
2022-01-31,03352,12-17,3,78
2022-01-31,03352,18-59,1,31
2022-01-31,03352,18-59,2,119
2022-01-31,03352,18-59,3,534
2022-01-31,03352,60+,1,10
2022-01-31,03352,60+,2,18
2022-01-31,03352,60+,3,230
2022-01-31,03353,05-11,1,5
2022-01-31,03353,05-11,2,6
2022-01-31,03353,12-17,1,7
2022-01-31,03353,12-17,2,10
2022-01-31,03353,12-17,3,105
2022-01-31,03353,18-59,1,21
2022-01-31,03353,18-59,2,62
2022-01-31,03353,18-59,3,283
2022-01-31,03353,18-59,4,5
2022-01-31,03353,60+,2,11
2022-01-31,03353,60+,3,66
2022-01-31,03354,12-17,3,11
2022-01-31,03354,18-59,3,22
2022-01-31,03354,60+,3,16
2022-01-31,03355,05-11,1,40
2022-01-31,03355,05-11,2,119
2022-01-31,03355,12-17,1,6
2022-01-31,03355,12-17,2,17
2022-01-31,03355,12-17,3,72
2022-01-31,03355,18-59,1,15
2022-01-31,03355,18-59,2,82
2022-01-31,03355,18-59,3,272
2022-01-31,03355,18-59,4,8
2022-01-31,03355,60+,2,9
2022-01-31,03355,60+,3,68
2022-01-31,03356,05-11,1,68
2022-01-31,03356,05-11,2,17
2022-01-31,03356,12-17,3,8
2022-01-31,03356,18-59,2,7
2022-01-31,03356,18-59,3,18
2022-01-31,03356,60+,3,10
2022-01-31,03357,05-11,1,14
2022-01-31,03357,12-17,1,9
2022-01-31,03357,12-17,2,5
2022-01-31,03357,12-17,3,59
2022-01-31,03357,18-59,1,14
2022-01-31,03357,18-59,2,56
2022-01-31,03357,18-59,3,132
2022-01-31,03357,60+,2,6
2022-01-31,03357,60+,3,44
2022-01-31,03358,05-11,1,20
2022-01-31,03358,12-17,1,6
2022-01-31,03358,12-17,2,6
2022-01-31,03358,12-17,3,69
2022-01-31,03358,18-59,1,27
2022-01-31,03358,18-59,2,50
2022-01-31,03358,18-59,3,176
2022-01-31,03358,60+,1,8
2022-01-31,03358,60+,2,10
2022-01-31,03358,60+,3,56
2022-01-31,03359,05-11,1,78
2022-01-31,03359,05-11,2,35
2022-01-31,03359,12-17,1,34
2022-01-31,03359,12-17,2,30
2022-01-31,03359,12-17,3,46
2022-01-31,03359,18-59,1,15
2022-01-31,03359,18-59,2,83
2022-01-31,03359,18-59,3,334
2022-01-31,03359,60+,2,19
2022-01-31,03359,60+,3,110
2022-01-31,03360,05-11,1,6
2022-01-31,03360,05-11,2,5
2022-01-31,03360,12-17,2,13
2022-01-31,03360,12-17,3,44
2022-01-31,03360,18-59,1,14
2022-01-31,03360,18-59,2,43
2022-01-31,03360,18-59,3,153
2022-01-31,03360,60+,2,11
2022-01-31,03360,60+,3,39
2022-01-31,03361,05-11,1,54
2022-01-31,03361,05-11,2,11
2022-01-31,03361,18-59,2,16
2022-01-31,03361,18-59,3,77
2022-01-31,03361,60+,3,10
2022-01-31,03401,12-17,1,17
2022-01-31,03401,12-17,2,11
2022-01-31,03401,12-17,3,20
2022-01-31,03401,18-59,1,31
2022-01-31,03401,18-59,2,69
2022-01-31,03401,18-59,3,109
2022-01-31,03401,60+,1,8
2022-01-31,03401,60+,2,17
2022-01-31,03401,60+,3,69
2022-01-31,03402,05-11,1,28
2022-01-31,03402,12-17,1,7
2022-01-31,03402,12-17,2,8
2022-01-31,03402,12-17,3,30
2022-01-31,03402,18-59,1,8
2022-01-31,03402,18-59,2,56
2022-01-31,03402,18-59,3,125
2022-01-31,03402,60+,3,11
2022-01-31,03403,05-11,1,77
2022-01-31,03403,05-11,2,93
2022-01-31,03403,12-17,1,10
2022-01-31,03403,12-17,2,46
2022-01-31,03403,12-17,3,138
2022-01-31,03403,18-59,1,11
2022-01-31,03403,18-59,2,53
2022-01-31,03403,18-59,3,448
2022-01-31,03403,60+,1,5
2022-01-31,03403,60+,2,6
2022-01-31,03403,60+,3,56
2022-01-31,03404,05-11,1,73
2022-01-31,03404,05-11,2,72
2022-01-31,03404,12-17,2,15
2022-01-31,03404,12-17,3,75
2022-01-31,03404,18-59,1,39
2022-01-31,03404,18-59,2,115
2022-01-31,03404,18-59,3,269
2022-01-31,03404,60+,1,5
2022-01-31,03404,60+,2,9
2022-01-31,03404,60+,3,43
2022-01-31,03405,12-17,1,13
2022-01-31,03405,12-17,2,7
2022-01-31,03405,12-17,3,39
2022-01-31,03405,18-59,1,8
2022-01-31,03405,18-59,2,47
2022-01-31,03405,18-59,3,136
2022-01-31,03405,60+,2,8
2022-01-31,03405,60+,3,25
2022-01-31,03451,05-11,1,70
2022-01-31,03451,12-17,1,13
2022-01-31,03451,12-17,2,8
2022-01-31,03451,12-17,3,39
2022-01-31,03451,18-59,1,10
2022-01-31,03451,18-59,2,28
2022-01-31,03451,18-59,3,111
2022-01-31,03451,60+,2,9
2022-01-31,03451,60+,3,16
2022-01-31,03452,12-17,1,42
2022-01-31,03452,12-17,2,30
2022-01-31,03452,12-17,3,108
2022-01-31,03452,18-59,1,19
2022-01-31,03452,18-59,2,56
2022-01-31,03452,18-59,3,318
2022-01-31,03452,60+,3,102
2022-01-31,03453,05-11,1,20
2022-01-31,03453,05-11,2,29
2022-01-31,03453,12-17,1,6
2022-01-31,03453,12-17,2,12
2022-01-31,03453,12-17,3,54
2022-01-31,03453,18-59,1,5
2022-01-31,03453,18-59,2,55
2022-01-31,03453,18-59,3,148
2022-01-31,03453,60+,3,76
2022-01-31,03454,05-11,1,53
2022-01-31,03454,12-17,1,11
2022-01-31,03454,12-17,2,19
2022-01-31,03454,12-17,3,165
2022-01-31,03454,18-59,1,37
2022-01-31,03454,18-59,2,134
2022-01-31,03454,18-59,3,660
2022-01-31,03454,60+,2,14
2022-01-31,03454,60+,3,129
2022-01-31,03455,05-11,1,70
2022-01-31,03455,12-17,1,9
2022-01-31,03455,12-17,2,8
2022-01-31,03455,12-17,3,52
2022-01-31,03455,18-59,1,30
2022-01-31,03455,18-59,2,24
2022-01-31,03455,18-59,3,191
2022-01-31,03455,60+,1,6
2022-01-31,03455,60+,3,115
2022-01-31,03456,12-17,1,5
2022-01-31,03456,12-17,2,12
2022-01-31,03456,12-17,3,90
2022-01-31,03456,18-59,2,52
2022-01-31,03456,18-59,3,267
2022-01-31,03456,60+,2,8
2022-01-31,03456,60+,3,71
2022-01-31,03457,05-11,1,79
2022-01-31,03457,05-11,2,13
2022-01-31,03457,12-17,1,11
2022-01-31,03457,12-17,2,11
2022-01-31,03457,12-17,3,76
2022-01-31,03457,18-59,1,15
2022-01-31,03457,18-59,2,56
2022-01-31,03457,18-59,3,208
2022-01-31,03457,60+,2,7
2022-01-31,03457,60+,3,41
2022-01-31,03458,05-11,1,35
2022-01-31,03458,05-11,2,29
2022-01-31,03458,12-17,1,6
2022-01-31,03458,12-17,2,9
2022-01-31,03458,12-17,3,54
2022-01-31,03458,18-59,1,6
2022-01-31,03458,18-59,2,24
2022-01-31,03458,18-59,3,76
2022-01-31,03458,60+,2,9
2022-01-31,03458,60+,3,16
2022-01-31,03459,05-11,2,5
2022-01-31,03459,12-17,2,8
2022-01-31,03459,12-17,3,52
2022-01-31,03459,18-59,1,17
2022-01-31,03459,18-59,2,38
2022-01-31,03459,18-59,3,167
2022-01-31,03459,60+,3,58
2022-01-31,03460,05-11,1,67
2022-01-31,03460,05-11,2,114
2022-01-31,03460,12-17,1,10
2022-01-31,03460,12-17,2,8
2022-01-31,03460,12-17,3,89
2022-01-31,03460,18-59,1,35
2022-01-31,03460,18-59,2,97
2022-01-31,03460,18-59,3,302
2022-01-31,03460,60+,2,7
2022-01-31,03460,60+,3,69
2022-01-31,03461,05-11,1,8
2022-01-31,03461,12-17,2,8
2022-01-31,03461,12-17,3,35
2022-01-31,03461,18-59,1,14
2022-01-31,03461,18-59,2,13
2022-01-31,03461,18-59,3,143
2022-01-31,03461,60+,3,58
2022-01-31,03462,12-17,1,9
2022-01-31,03462,12-17,2,6
2022-01-31,03462,12-17,3,44
2022-01-31,03462,18-59,1,7
2022-01-31,03462,18-59,2,15
2022-01-31,03462,18-59,3,54
2022-01-31,03462,60+,3,30
2022-01-31,04011,05-11,1,29
2022-01-31,04011,05-11,2,161
2022-01-31,04011,12-17,1,17
2022-01-31,04011,12-17,2,52
2022-01-31,04011,12-17,3,123
2022-01-31,04011,18-59,1,82
2022-01-31,04011,18-59,2,273
2022-01-31,04011,18-59,3,1242
2022-01-31,04011,60+,1,6
2022-01-31,04011,60+,2,31
2022-01-31,04011,60+,3,225
2022-01-31,04012,05-11,1,21
2022-01-31,04012,05-11,2,59
2022-01-31,04012,12-17,1,13
2022-01-31,04012,12-17,2,18
2022-01-31,04012,12-17,3,29
2022-01-31,04012,18-59,1,29
2022-01-31,04012,18-59,2,109
2022-01-31,04012,18-59,3,330
2022-01-31,04012,60+,1,8
2022-01-31,04012,60+,2,17
2022-01-31,04012,60+,3,117
2022-01-31,05111,05-11,1,70
2022-01-31,05111,05-11,2,100
2022-01-31,05111,12-17,1,22
2022-01-31,05111,12-17,2,33
2022-01-31,05111,12-17,3,121
2022-01-31,05111,18-59,1,57
2022-01-31,05111,18-59,2,190
2022-01-31,05111,18-59,3,1125
2022-01-31,05111,60+,1,9
2022-01-31,05111,60+,2,24
2022-01-31,05111,60+,3,165
2022-01-31,05112,05-11,1,41
2022-01-31,05112,05-11,2,51
2022-01-31,05112,12-17,1,19
2022-01-31,05112,12-17,2,36
2022-01-31,05112,12-17,3,82
2022-01-31,05112,18-59,1,103
2022-01-31,05112,18-59,2,304
2022-01-31,05112,18-59,3,1003
2022-01-31,05112,60+,1,10
2022-01-31,05112,60+,2,26
2022-01-31,05112,60+,3,177
2022-01-31,05113,05-11,1,101
2022-01-31,05113,05-11,2,59
2022-01-31,05113,12-17,1,63
2022-01-31,05113,12-17,2,72
2022-01-31,05113,12-17,3,105
2022-01-31,05113,18-59,1,55
2022-01-31,05113,18-59,2,167
2022-01-31,05113,18-59,3,1004
2022-01-31,05113,60+,1,7
2022-01-31,05113,60+,2,18
2022-01-31,05113,60+,3,218
2022-01-31,05114,05-11,1,10
2022-01-31,05114,12-17,1,6
2022-01-31,05114,12-17,2,13
2022-01-31,05114,12-17,3,33
2022-01-31,05114,18-59,1,22
2022-01-31,05114,18-59,2,71
2022-01-31,05114,18-59,3,349
2022-01-31,05114,60+,2,7
2022-01-31,05114,60+,3,82
2022-01-31,05116,05-11,1,135
2022-01-31,05116,05-11,2,146
2022-01-31,05116,12-17,1,8
2022-01-31,05116,12-17,2,13
2022-01-31,05116,12-17,3,58
2022-01-31,05116,18-59,1,19
2022-01-31,05116,18-59,2,69
2022-01-31,05116,18-59,3,396
2022-01-31,05116,60+,2,9
2022-01-31,05116,60+,3,90
2022-01-31,05117,05-11,1,35
2022-01-31,05117,05-11,2,26
2022-01-31,05117,12-17,2,11
2022-01-31,05117,12-17,3,41
2022-01-31,05117,18-59,1,20
2022-01-31,05117,18-59,2,39
2022-01-31,05117,18-59,3,258
2022-01-31,05117,60+,2,7
2022-01-31,05117,60+,3,40
2022-01-31,05119,05-11,1,22
2022-01-31,05119,12-17,1,8
2022-01-31,05119,12-17,2,19
2022-01-31,05119,12-17,3,26
2022-01-31,05119,18-59,1,15
2022-01-31,05119,18-59,2,51
2022-01-31,05119,18-59,3,208
2022-01-31,05119,18-59,4,6
2022-01-31,05119,60+,2,7
2022-01-31,05119,60+,3,44
2022-01-31,05120,05-11,1,30
2022-01-31,05120,05-11,2,11
2022-01-31,05120,12-17,1,7
2022-01-31,05120,12-17,2,10
2022-01-31,05120,12-17,3,18
2022-01-31,05120,18-59,1,18
2022-01-31,05120,18-59,2,42
2022-01-31,05120,18-59,3,256
2022-01-31,05120,18-59,4,5
2022-01-31,05120,60+,2,7
2022-01-31,05120,60+,3,45
2022-01-31,05122,05-11,1,5
2022-01-31,05122,05-11,2,5
2022-01-31,05122,12-17,1,10
2022-01-31,05122,12-17,2,17
2022-01-31,05122,12-17,3,48
2022-01-31,05122,18-59,1,13
2022-01-31,05122,18-59,2,73
2022-01-31,05122,18-59,3,299
2022-01-31,05122,18-59,4,21
2022-01-31,05122,60+,2,5
2022-01-31,05122,60+,3,42
2022-01-31,05122,60+,4,25
2022-01-31,05124,05-11,1,9
2022-01-31,05124,12-17,1,11
2022-01-31,05124,12-17,2,13
2022-01-31,05124,12-17,3,60
2022-01-31,05124,18-59,1,50
2022-01-31,05124,18-59,2,177
2022-01-31,05124,18-59,3,697
2022-01-31,05124,60+,1,15
2022-01-31,05124,60+,2,11
2022-01-31,05124,60+,3,216
2022-01-31,05154,05-11,1,44
2022-01-31,05154,05-11,2,62
2022-01-31,05154,12-17,1,12
2022-01-31,05154,12-17,2,22
2022-01-31,05154,12-17,3,95
2022-01-31,05154,18-59,1,41
2022-01-31,05154,18-59,2,85
2022-01-31,05154,18-59,3,467
2022-01-31,05154,60+,2,9
2022-01-31,05154,60+,3,90
2022-01-31,05158,05-11,1,40
2022-01-31,05158,05-11,2,31
2022-01-31,05158,12-17,1,26
2022-01-31,05158,12-17,2,27
2022-01-31,05158,12-17,3,66
2022-01-31,05158,18-59,1,37
2022-01-31,05158,18-59,2,89
2022-01-31,05158,18-59,3,506
2022-01-31,05158,18-59,4,5
2022-01-31,05158,60+,1,7
2022-01-31,05158,60+,2,18
2022-01-31,05158,60+,3,147
2022-01-31,05162,05-11,1,76
2022-01-31,05162,05-11,2,50
2022-01-31,05162,12-17,2,29
2022-01-31,05162,12-17,3,64
2022-01-31,05162,18-59,1,40
2022-01-31,05162,18-59,2,149
2022-01-31,05162,18-59,3,474
2022-01-31,05162,60+,1,6
2022-01-31,05162,60+,2,11
2022-01-31,05162,60+,3,70
2022-01-31,05166,05-11,1,11
2022-01-31,05166,05-11,2,9
2022-01-31,05166,12-17,1,5
2022-01-31,05166,12-17,2,8
2022-01-31,05166,12-17,3,62
2022-01-31,05166,18-59,1,12
2022-01-31,05166,18-59,2,36
2022-01-31,05166,18-59,3,297
2022-01-31,05166,60+,1,7
2022-01-31,05166,60+,2,6
2022-01-31,05166,60+,3,126
2022-01-31,05170,05-11,1,36
2022-01-31,05170,05-11,2,68
2022-01-31,05170,12-17,1,5
2022-01-31,05170,12-17,2,16
2022-01-31,05170,12-17,3,92
2022-01-31,05170,18-59,1,32
2022-01-31,05170,18-59,2,81
2022-01-31,05170,18-59,3,664
2022-01-31,05170,60+,1,13
2022-01-31,05170,60+,2,11
2022-01-31,05170,60+,3,217
2022-01-31,05314,05-11,1,173
2022-01-31,05314,05-11,2,74
2022-01-31,05314,12-17,1,9
2022-01-31,05314,12-17,2,21
2022-01-31,05314,12-17,3,80
2022-01-31,05314,18-59,1,39
2022-01-31,05314,18-59,2,104
2022-01-31,05314,18-59,3,439
2022-01-31,05314,60+,3,81
2022-01-31,05315,05-11,1,196
2022-01-31,05315,05-11,2,169
2022-01-31,05315,12-17,1,42
2022-01-31,05315,12-17,2,76
2022-01-31,05315,12-17,3,175
2022-01-31,05315,18-59,1,142
2022-01-31,05315,18-59,2,449
2022-01-31,05315,18-59,3,1872
2022-01-31,05315,18-59,5,23
2022-01-31,05315,60+,1,16
2022-01-31,05315,60+,2,44
2022-01-31,05315,60+,3,327
2022-01-31,05316,05-11,2,7
2022-01-31,05316,12-17,1,5
2022-01-31,05316,12-17,2,12
2022-01-31,05316,12-17,3,56
2022-01-31,05316,18-59,1,20
2022-01-31,05316,18-59,2,97
2022-01-31,05316,18-59,3,260
2022-01-31,05316,60+,1,5
2022-01-31,05316,60+,2,8
2022-01-31,05316,60+,3,38
2022-01-31,05334,05-11,1,30
2022-01-31,05334,05-11,2,9
2022-01-31,05334,12-17,1,10
2022-01-31,05334,12-17,2,43
2022-01-31,05334,12-17,3,83
2022-01-31,05334,18-59,1,39
2022-01-31,05334,18-59,2,204
2022-01-31,05334,18-59,3,907
2022-01-31,05334,60+,1,10
2022-01-31,05334,60+,2,24
2022-01-31,05334,60+,3,150
2022-01-31,05358,05-11,1,9
2022-01-31,05358,05-11,2,55
2022-01-31,05358,12-17,2,13
2022-01-31,05358,12-17,3,63
2022-01-31,05358,18-59,1,23
2022-01-31,05358,18-59,2,97
2022-01-31,05358,18-59,3,456
2022-01-31,05358,60+,2,9
2022-01-31,05358,60+,3,149
2022-01-31,05362,05-11,1,64
2022-01-31,05362,05-11,2,105
2022-01-31,05362,12-17,1,17
2022-01-31,05362,12-17,2,19
