date,ags,age_group,stage,new
2021-04-30,3352,12-17,1,11
2021-04-30,3352,18-59,1,535
2021-04-30,3352,18-59,2,39
2021-04-30,3352,60+,1,1038
2021-04-30,3352,60+,2,359
2021-04-30,3353,12-17,1,9
2021-04-30,3353,18-59,1,1010
2021-04-30,3353,18-59,2,42
2021-04-30,3353,60+,1,843
2021-04-30,3353,60+,2,298
2021-04-30,3354,18-59,1,26
2021-04-30,3354,60+,1,80
2021-04-30,3354,60+,2,10
2021-04-30,3355,12-17,1,13
2021-04-30,3355,18-59,1,1336
2021-04-30,3355,18-59,2,31
2021-04-30,3355,60+,1,592
2021-04-30,3355,60+,2,41
2021-04-30,3356,18-59,1,662
2021-04-30,3356,18-59,2,25
2021-04-30,3356,60+,1,247
2021-04-30,3356,60+,2,49
2021-04-30,3357,18-59,1,568
2021-04-30,3357,18-59,2,31
2021-04-30,3357,60+,1,266
2021-04-30,3357,60+,2,24
2021-04-30,3358,12-17,1,14
2021-04-30,3358,18-59,1,1056
2021-04-30,3358,18-59,2,18
2021-04-30,3358,60+,1,524
2021-04-30,3358,60+,2,47
2021-04-30,3359,12-17,1,18
2021-04-30,3359,18-59,1,1150
2021-04-30,3359,18-59,2,84
2021-04-30,3359,60+,1,543
2021-04-30,3359,60+,2,47
2021-04-30,3360,18-59,1,355
2021-04-30,3360,18-59,2,61
2021-04-30,3360,60+,1,368
2021-04-30,3360,60+,2,398
2021-04-30,3361,12-17,1,16
2021-04-30,3361,18-59,1,993
2021-04-30,3361,18-59,2,35
2021-04-30,3361,60+,1,412
2021-04-30,3361,60+,2,35
2021-04-30,3401,18-59,1,232
2021-04-30,3401,18-59,2,135
2021-04-30,3401,60+,1,273
2021-04-30,3401,60+,2,68
2021-04-30,3402,18-59,1,49
2021-04-30,3402,60+,1,357
2021-04-30,3403,12-17,1,11
2021-04-30,3403,18-59,1,935
2021-04-30,3403,18-59,2,18
2021-04-30,3403,60+,1,485
2021-04-30,3403,60+,2,18
2021-04-30,3404,12-17,1,23
2021-04-30,3404,18-59,1,1435
2021-04-30,3404,18-59,2,48
2021-04-30,3404,60+,1,596
2021-04-30,3404,60+,2,43
2021-04-30,3405,12-17,1,6
2021-04-30,3405,18-59,1,414
2021-04-30,3405,18-59,2,51
2021-04-30,3405,60+,1,345
2021-04-30,3405,60+,2,23
2021-04-30,3451,18-59,1,630
2021-04-30,3451,18-59,2,31
2021-04-30,3451,60+,1,674
2021-04-30,3451,60+,2,10
2021-04-30,3452,12-17,1,6
2021-04-30,3452,18-59,1,715
2021-04-30,3452,18-59,2,11
2021-04-30,3452,60+,1,1215
2021-04-30,3452,60+,2,27
2021-04-30,3453,12-17,1,30
2021-04-30,3453,18-59,1,694
2021-04-30,3453,18-59,2,30
2021-04-30,3453,60+,1,283
2021-04-30,3453,60+,2,418
2021-04-30,3454,12-17,1,11
2021-04-30,3454,18-59,1,1005
2021-04-30,3454,18-59,2,247
2021-04-30,3454,60+,1,2172
2021-04-30,3454,60+,2,276
2021-04-30,3455,12-17,1,7
2021-04-30,3455,18-59,1,174
2021-04-30,3455,18-59,2,67
2021-04-30,3455,60+,1,316
2021-04-30,3455,60+,2,374
2021-04-30,3456,12-17,1,9
2021-04-30,3456,18-59,1,471
2021-04-30,3456,18-59,2,39
2021-04-30,3456,60+,1,316
2021-04-30,3456,60+,2,159
2021-04-30,3457,12-17,1,12
2021-04-30,3457,18-59,1,982
2021-04-30,3457,18-59,2,92
2021-04-30,3457,60+,1,256
2021-04-30,3457,60+,2,43
2021-04-30,3458,18-59,1,755
2021-04-30,3458,18-59,2,32
2021-04-30,3458,60+,1,308
2021-04-30,3458,60+,2,236
2021-04-30,3459,12-17,1,34
2021-04-30,3459,18-59,1,2135
2021-04-30,3459,18-59,2,228
2021-04-30,3459,60+,1,1448
2021-04-30,3459,60+,2,152
2021-04-30,3460,12-17,1,18
2021-04-30,3460,12-17,2,12
2021-04-30,3460,18-59,1,1137
2021-04-30,3460,18-59,2,108
2021-04-30,3460,60+,1,251
2021-04-30,3460,60+,2,29
2021-04-30,3461,12-17,1,9
2021-04-30,3461,18-59,1,606
2021-04-30,3461,18-59,2,28
2021-04-30,3461,60+,1,344
2021-04-30,3461,60+,2,36
2021-04-30,3462,18-59,1,124
2021-04-30,3462,60+,1,139
2021-04-30,4011,12-17,1,12
2021-04-30,4011,18-59,1,1738
2021-04-30,4011,18-59,2,603
2021-04-30,4011,60+,1,1424
2021-04-30,4011,60+,2,1083
2021-04-30,4012,18-59,1,377
2021-04-30,4012,18-59,2,135
2021-04-30,4012,60+,1,381
2021-04-30,4012,60+,2,607
2021-04-30,5111,12-17,1,40
2021-04-30,5111,18-59,1,3715
2021-04-30,5111,18-59,2,293
2021-04-30,5111,60+,1,2815
2021-04-30,5111,60+,2,491
2021-04-30,5112,12-17,1,11
2021-04-30,5112,18-59,1,2074
2021-04-30,5112,18-59,2,126
2021-04-30,5112,60+,1,2318
2021-04-30,5112,60+,2,345
2021-04-30,5113,12-17,1,15
2021-04-30,5113,18-59,1,1603
2021-04-30,5113,18-59,2,125
2021-04-30,5113,60+,1,2739
2021-04-30,5113,60+,2,331
2021-04-30,5114,12-17,1,17
2021-04-30,5114,18-59,1,1392
2021-04-30,5114,18-59,2,62
2021-04-30,5114,60+,1,1272
2021-04-30,5114,60+,2,188
2021-04-30,5116,12-17,1,5
2021-04-30,5116,12-17,2,5
2021-04-30,5116,18-59,1,800
2021-04-30,5116,18-59,2,111
2021-04-30,5116,60+,1,1490
2021-04-30,5116,60+,2,198
2021-04-30,5117,12-17,1,10
2021-04-30,5117,18-59,1,813
2021-04-30,5117,18-59,2,21
2021-04-30,5117,60+,1,1005
2021-04-30,5117,60+,2,151
2021-04-30,5119,18-59,1,659
2021-04-30,5119,18-59,2,194
2021-04-30,5119,60+,1,998
2021-04-30,5119,60+,2,168
2021-04-30,5120,18-59,1,262
2021-04-30,5120,18-59,2,271
2021-04-30,5120,60+,1,313
2021-04-30,5120,60+,2,98
2021-04-30,5122,12-17,1,10
2021-04-30,5122,18-59,1,582
2021-04-30,5122,18-59,2,26
2021-04-30,5122,60+,1,732
2021-04-30,5122,60+,2,136
2021-04-30,5124,12-17,1,10
2021-04-30,5124,18-59,1,951
2021-04-30,5124,18-59,2,102
2021-04-30,5124,60+,1,1353
2021-04-30,5124,60+,2,279
2021-04-30,5154,12-17,1,6
2021-04-30,5154,18-59,1,497
2021-04-30,5154,18-59,2,92
2021-04-30,5154,60+,1,1184
2021-04-30,5154,60+,2,226
2021-04-30,5158,12-17,1,5
2021-04-30,5158,12-17,2,5
2021-04-30,5158,18-59,1,1109
2021-04-30,5158,18-59,2,198
2021-04-30,5158,60+,1,2189
2021-04-30,5158,60+,2,411
2021-04-30,5162,12-17,1,24
2021-04-30,5162,18-59,1,1643
2021-04-30,5162,18-59,2,79
2021-04-30,5162,60+,1,2258
2021-04-30,5162,60+,2,391
2021-04-30,5166,12-17,1,10
2021-04-30,5166,18-59,1,1067
2021-04-30,5166,18-59,2,65
2021-04-30,5166,60+,1,1864
2021-04-30,5166,60+,2,295
2021-04-30,5170,12-17,1,19
2021-04-30,5170,18-59,1,1642
2021-04-30,5170,18-59,2,68
2021-04-30,5170,60+,1,2112
2021-04-30,5170,60+,2,364
2021-04-30,5314,12-17,1,19
2021-04-30,5314,18-59,1,1872
2021-04-30,5314,18-59,2,120
2021-04-30,5314,60+,1,1223
2021-04-30,5314,60+,2,202
2021-04-30,5315,12-17,1,57
2021-04-30,5315,18-59,1,6031
2021-04-30,5315,18-59,2,602
2021-04-30,5315,60+,1,3703
2021-04-30,5315,60+,2,858
2021-04-30,5316,12-17,1,6
2021-04-30,5316,18-59,1,568
2021-04-30,5316,18-59,2,29
2021-04-30,5316,60+,1,572
2021-04-30,5316,60+,2,168
2021-04-30,5334,12-17,1,26
2021-04-30,5334,18-59,1,2822
2021-04-30,5334,18-59,2,181
2021-04-30,5334,60+,1,2917
2021-04-30,5334,60+,2,266
2021-04-30,5358,12-17,1,7
2021-04-30,5358,18-59,1,931
2021-04-30,5358,18-59,2,182
2021-04-30,5358,60+,1,1092
2021-04-30,5358,60+,2,268
2021-04-30,5362,12-17,1,14
2021-04-30,5362,18-59,1,1535
2021-04-30,5362,18-59,2,96
2021-04-30,5362,60+,1,2105
2021-04-30,5362,60+,2,347
2021-04-30,5366,18-59,1,445
2021-04-30,5366,18-59,2,29
2021-04-30,5366,60+,1,835
2021-04-30,5366,60+,2,108
2021-04-30,5370,12-17,1,11
2021-04-30,5370,18-59,1,918
2021-04-30,5370,18-59,2,86
2021-04-30,5370,60+,1,1252
2021-04-30,5370,60+,2,148
2021-04-30,5374,18-59,1,885
2021-04-30,5374,18-59,2,283
2021-04-30,5374,60+,1,1222
2021-04-30,5374,60+,2,250
2021-04-30,5378,12-17,1,8
2021-04-30,5378,18-59,1,1319
2021-04-30,5378,18-59,2,103
2021-04-30,5378,60+,1,1414
2021-04-30,5378,60+,2,506
2021-04-30,5382,12-17,1,59
2021-04-30,5382,18-59,1,2243
2021-04-30,5382,18-59,2,63
2021-04-30,5382,60+,1,2795
2021-04-30,5382,60+,2,388
2021-04-30,5512,12-17,2,5
2021-04-30,5512,18-59,1,657
2021-04-30,5512,18-59,2,34
2021-04-30,5512,60+,1,754
2021-04-30,5512,60+,2,93
2021-04-30,5513,12-17,1,5
2021-04-30,5513,18-59,1,791
2021-04-30,5513,18-59,2,118
2021-04-30,5513,60+,1,1104
2021-04-30,5513,60+,2,228
2021-04-30,5515,12-17,1,31
2021-04-30,5515,18-59,1,2740
2021-04-30,5515,18-59,2,286
2021-04-30,5515,60+,1,854
2021-04-30,5515,60+,2,336
2021-04-30,5554,12-17,1,37
2021-04-30,5554,12-17,2,24
2021-04-30,5554,18-59,1,1949
2021-04-30,5554,18-59,2,43
2021-04-30,5554,60+,1,1915
2021-04-30,5554,60+,2,263
2021-04-30,5558,18-59,1,723
2021-04-30,5558,18-59,2,27
2021-04-30,5558,60+,1,1013
2021-04-30,5558,60+,2,176
2021-04-30,5562,12-17,1,17
2021-04-30,5562,18-59,1,2013
2021-04-30,5562,18-59,2,150
2021-04-30,5562,60+,1,2072
2021-04-30,5562,60+,2,509
2021-04-30,5566,12-17,1,23
2021-04-30,5566,18-59,1,2183
2021-04-30,5566,18-59,2,162
2021-04-30,5566,60+,1,2348
2021-04-30,5566,60+,2,394
2021-04-30,5570,18-59,1,992
2021-04-30,5570,18-59,2,72
2021-04-30,5570,60+,1,1335
2021-04-30,5570,60+,2,242
2021-04-30,5711,12-17,1,12
2021-04-30,5711,12-17,2,8
2021-04-30,5711,18-59,1,1125
2021-04-30,5711,18-59,2,578
2021-04-30,5711,60+,1,1440
2021-04-30,5711,60+,2,283
2021-04-30,5754,12-17,1,12
2021-04-30,5754,18-59,1,1365
2021-04-30,5754,18-59,2,291
2021-04-30,5754,60+,1,1327
2021-04-30,5754,60+,2,85
2021-04-30,5758,12-17,1,10
2021-04-30,5758,18-59,1,803
2021-04-30,5758,18-59,2,51
2021-04-30,5758,60+,1,1187
2021-04-30,5758,60+,2,245
2021-04-30,5762,12-17,1,5
2021-04-30,5762,18-59,1,371
2021-04-30,5762,18-59,2,499
2021-04-30,5762,60+,1,453
2021-04-30,5762,60+,2,214
2021-04-30,5766,12-17,1,9
2021-04-30,5766,18-59,1,988
2021-04-30,5766,18-59,2,451
2021-04-30,5766,60+,1,1340
2021-04-30,5766,60+,2,365
2021-04-30,5770,12-17,1,16
2021-04-30,5770,18-59,1,1207
2021-04-30,5770,18-59,2,71
2021-04-30,5770,60+,1,1088
2021-04-30,5770,60+,2,262
2021-04-30,5774,12-17,1,26
2021-04-30,5774,18-59,1,1582
2021-04-30,5774,18-59,2,38
2021-04-30,5774,60+,1,863
2021-04-30,5774,60+,2,130
2021-04-30,5911,12-17,1,18
2021-04-30,5911,18-59,1,1451
2021-04-30,5911,18-59,2,261
2021-04-30,5911,60+,1,1610
2021-04-30,5911,60+,2,148
2021-04-30,5913,12-17,1,10
2021-04-30,5913,18-59,1,1390
2021-04-30,5913,18-59,2,148
2021-04-30,5913,60+,1,3145
2021-04-30,5913,60+,2,451
2021-04-30,5914,12-17,1,10
2021-04-30,5914,18-59,1,1162
2021-04-30,5914,18-59,2,32
2021-04-30,5914,60+,1,693
2021-04-30,5914,60+,2,17
2021-04-30,5915,18-59,1,655
2021-04-30,5915,18-59,2,86
2021-04-30,5915,60+,1,953
2021-04-30,5915,60+,2,229
2021-04-30,5916,12-17,1,6
2021-04-30,5916,18-59,1,420
2021-04-30,5916,18-59,2,62
2021-04-30,5916,60+,1,862
2021-04-30,5916,60+,2,176
2021-04-30,5954,12-17,1,13
2021-04-30,5954,12-17,2,5
2021-04-30,5954,18-59,1,1151
2021-04-30,5954,18-59,2,101
2021-04-30,5954,60+,1,1768
2021-04-30,5954,60+,2,155
2021-04-30,5958,18-59,1,863
2021-04-30,5958,18-59,2,77
2021-04-30,5958,60+,1,1202
2021-04-30,5958,60+,2,271
2021-04-30,5962,12-17,1,6
2021-04-30,5962,18-59,1,1157
2021-04-30,5962,18-59,2,546
2021-04-30,5962,60+,1,1575
2021-04-30,5962,60+,2,453
2021-04-30,5966,12-17,1,7
2021-04-30,5966,18-59,1,620
2021-04-30,5966,18-59,2,67
2021-04-30,5966,60+,1,530
2021-04-30,5966,60+,2,165
2021-04-30,5970,12-17,1,6
2021-04-30,5970,18-59,1,710
2021-04-30,5970,18-59,2,194
2021-04-30,5970,60+,1,1328
2021-04-30,5970,60+,2,213
2021-04-30,5974,12-17,1,13
2021-04-30,5974,18-59,1,1553
2021-04-30,5974,18-59,2,417
2021-04-30,5974,60+,1,1262
2021-04-30,5974,60+,2,326
2021-04-30,5978,12-17,1,12
2021-04-30,5978,18-59,1,1189
2021-04-30,5978,18-59,2,65
2021-04-30,5978,60+,1,1676
2021-04-30,5978,60+,2,259
2021-04-30,6411,12-17,1,13
2021-04-30,6411,18-59,1,1454
2021-04-30,6411,18-59,2,36
2021-04-30,6411,60+,1,1385
2021-04-30,6411,60+,2,46
2021-04-30,6412,12-17,1,35
2021-04-30,6412,18-59,1,5508
2021-04-30,6412,18-59,2,251
2021-04-30,6412,60+,1,1843
2021-04-30,6412,60+,2,233
2021-04-30,6413,12-17,1,6
2021-04-30,6413,18-59,1,985
2021-04-30,6413,18-59,2,57
2021-04-30,6413,60+,1,332
2021-04-30,6413,60+,2,55
2021-04-30,6414,12-17,1,9
2021-04-30,6414,18-59,1,1557
2021-04-30,6414,18-59,2,116
2021-04-30,6414,60+,1,1297
2021-04-30,6414,60+,2,86
2021-04-30,6431,12-17,1,12
2021-04-30,6431,18-59,1,617
2021-04-30,6431,18-59,2,203
2021-04-30,6431,60+,1,1528
2021-04-30,6431,60+,2,126
2021-04-30,6432,18-59,1,354
2021-04-30,6432,18-59,2,20
2021-04-30,6432,60+,1,686
2021-04-30,6432,60+,2,24
2021-04-30,6433,12-17,1,16
2021-04-30,6433,18-59,1,1192
2021-04-30,6433,18-59,2,83
2021-04-30,6433,60+,1,913
2021-04-30,6433,60+,2,133
2021-04-30,6434,12-17,1,13
2021-04-30,6434,18-59,1,1057
2021-04-30,6434,18-59,2,15
2021-04-30,6434,60+,1,1138
2021-04-30,6434,60+,2,15
2021-04-30,6435,12-17,1,16
2021-04-30,6435,12-17,2,9
2021-04-30,6435,18-59,1,1996
2021-04-30,6435,18-59,2,138
2021-04-30,6435,60+,1,2379
2021-04-30,6435,60+,2,139
2021-04-30,6436,12-17,1,7
2021-04-30,6436,18-59,1,1074
2021-04-30,6436,18-59,2,104
2021-04-30,6436,60+,1,1052
2021-04-30,6436,60+,2,124
2021-04-30,6437,12-17,1,6
2021-04-30,6437,18-59,1,237
2021-04-30,6437,18-59,2,9
2021-04-30,6437,60+,1,374
2021-04-30,6437,60+,2,19
2021-04-30,6438,12-17,1,19
2021-04-30,6438,18-59,1,2497
2021-04-30,6438,18-59,2,74
2021-04-30,6438,60+,1,1327
2021-04-30,6438,60+,2,81
2021-04-30,6439,12-17,1,10
2021-04-30,6439,18-59,1,632
2021-04-30,6439,18-59,2,95
2021-04-30,6439,60+,1,648
2021-04-30,6439,60+,2,137
2021-04-30,6440,12-17,1,12
2021-04-30,6440,18-59,1,1395
2021-04-30,6440,18-59,2,303
2021-04-30,6440,60+,1,1642
2021-04-30,6440,60+,2,277
2021-04-30,6531,12-17,1,6
2021-04-30,6531,18-59,1,1072
2021-04-30,6531,18-59,2,36
2021-04-30,6531,60+,1,953
2021-04-30,6531,60+,2,53
2021-04-30,6532,12-17,1,10
2021-04-30,6532,18-59,1,1188
2021-04-30,6532,18-59,2,104
2021-04-30,6532,60+,1,849
2021-04-30,6532,60+,2,64
2021-04-30,6533,18-59,1,918
2021-04-30,6533,18-59,2,44
2021-04-30,6533,60+,1,855
2021-04-30,6533,60+,2,88
2021-04-30,6534,12-17,1,16
2021-04-30,6534,18-59,1,1393
2021-04-30,6534,18-59,2,118
2021-04-30,6534,60+,1,751
2021-04-30,6534,60+,2,119
2021-04-30,6535,12-17,1,12
2021-04-30,6535,18-59,1,431
2021-04-30,6535,18-59,2,23
2021-04-30,6535,60+,1,449
2021-04-30,6535,60+,2,95
2021-04-30,6611,12-17,1,8
2021-04-30,6611,18-59,1,1126
2021-04-30,6611,18-59,2,172
2021-04-30,6611,60+,1,874
2021-04-30,6611,60+,2,114
2021-04-30,6631,12-17,1,13
2021-04-30,6631,18-59,1,1182
2021-04-30,6631,18-59,2,35
2021-04-30,6631,60+,1,1027
2021-04-30,6631,60+,2,89
2021-04-30,6632,18-59,1,204
2021-04-30,6632,18-59,2,217
2021-04-30,6632,60+,1,395
2021-04-30,6632,60+,2,83
2021-04-30,6633,12-17,1,8
2021-04-30,6633,18-59,1,1088
2021-04-30,6633,18-59,2,14
2021-04-30,6633,60+,1,1383
2021-04-30,6633,60+,2,52
2021-04-30,6634,18-59,1,642
2021-04-30,6634,18-59,2,196
2021-04-30,6634,60+,1,1009
2021-04-30,6634,60+,2,122
2021-04-30,6635,18-59,1,821
2021-04-30,6635,18-59,2,27
2021-04-30,6635,60+,1,507
2021-04-30,6635,60+,2,32
2021-04-30,6636,18-59,1,434
2021-04-30,6636,18-59,2,52
2021-04-30,6636,60+,1,342
2021-04-30,6636,60+,2,87
2021-04-30,7111,18-59,1,142
2021-04-30,7111,18-59,2,884
2021-04-30,7111,60+,1,229
2021-04-30,7111,60+,2,268
2021-04-30,7131,12-17,1,11
2021-04-30,7131,12-17,2,5
2021-04-30,7131,18-59,1,615
2021-04-30,7131,18-59,2,250
2021-04-30,7131,60+,1,660
2021-04-30,7131,60+,2,331
2021-04-30,7132,18-59,1,152
2021-04-30,7132,18-59,2,190
2021-04-30,7132,60+,1,339
2021-04-30,7132,60+,2,232
2021-04-30,7133,18-59,1,400
2021-04-30,7133,18-59,2,178
2021-04-30,7133,60+,1,505
2021-04-30,7133,60+,2,215
2021-04-30,7134,18-59,1,66
2021-04-30,7134,18-59,2,289
2021-04-30,7134,60+,1,112
2021-04-30,7134,60+,2,118
2021-04-30,7135,12-17,2,5
2021-04-30,7135,18-59,1,140
2021-04-30,7135,18-59,2,185
2021-04-30,7135,60+,1,120
2021-04-30,7135,60+,2,192
2021-04-30,7137,12-17,1,7
2021-04-30,7137,12-17,2,6
2021-04-30,7137,18-59,1,221
2021-04-30,7137,18-59,2,116
2021-04-30,7137,60+,1,500
2021-04-30,7137,60+,2,224
2021-04-30,7138,18-59,1,222
2021-04-30,7138,18-59,2,127
2021-04-30,7138,60+,1,766
2021-04-30,7138,60+,2,31
2021-04-30,7140,18-59,1,195
2021-04-30,7140,18-59,2,381
2021-04-30,7140,60+,1,229
2021-04-30,7140,60+,2,68
2021-04-30,7141,18-59,1,363
2021-04-30,7141,18-59,2,50
2021-04-30,7141,60+,1,415
2021-04-30,7141,60+,2,199
2021-04-30,7143,12-17,1,8
2021-04-30,7143,18-59,1,659
2021-04-30,7143,18-59,2,36
2021-04-30,7143,60+,1,355
2021-04-30,7143,60+,2,142
2021-04-30,7211,12-17,2,7
2021-04-30,7211,18-59,1,361
2021-04-30,7211,18-59,2,347
2021-04-30,7211,60+,1,525
2021-04-30,7211,60+,2,461
2021-04-30,7231,18-59,1,292
2021-04-30,7231,18-59,2,7
2021-04-30,7231,60+,1,609
2021-04-30,7231,60+,2,15
2021-04-30,7232,12-17,1,12
2021-04-30,7232,18-59,1,603
2021-04-30,7232,18-59,2,202
2021-04-30,7232,60+,1,234
2021-04-30,7232,60+,2,75
2021-04-30,7233,12-17,1,8
2021-04-30,7233,18-59,1,183
2021-04-30,7233,18-59,2,138
2021-04-30,7233,60+,1,142
2021-04-30,7233,60+,2,172
2021-04-30,7235,18-59,1,64
2021-04-30,7235,60+,1,150
2021-04-30,7235,60+,2,7
2021-04-30,7311,12-17,1,6
2021-04-30,7311,18-59,1,362
2021-04-30,7311,18-59,2,8
2021-04-30,7311,60+,1,292
2021-04-30,7311,60+,2,156
2021-04-30,7312,12-17,1,6
2021-04-30,7312,18-59,1,843
2021-04-30,7312,18-59,2,168
2021-04-30,7312,60+,1,341
2021-04-30,7312,60+,2,295
2021-04-30,7313,18-59,1,398
2021-04-30,7313,18-59,2,496
2021-04-30,7313,60+,1,745
2021-04-30,7313,60+,2,313
2021-04-30,7314,12-17,1,5
2021-04-30,7314,18-59,1,1053
2021-04-30,7314,18-59,2,398
2021-04-30,7314,60+,1,689
