datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-04-30,07317,4.0,12.0
2021-04-30,07318,0.0,29.0
2021-04-30,07319,8.0,44.0
2021-04-30,07320,6.0,8.0
2021-04-30,07331,2.0,5.0
2021-04-30,07332,4.0,12.0
2021-04-30,07333,2.0,10.0
2021-04-30,07334,2.0,19.0
2021-04-30,07335,5.0,9.0
2021-04-30,07336,1.0,15.0
2021-04-30,07337,4.0,9.0
2021-04-30,07339,0.0,11.0
2021-04-30,07340,7.0,2.0
2021-04-30,08111,35.0,237.0
2021-04-30,08115,7.0,42.0
2021-04-30,08116,8.0,78.0
2021-04-30,08117,12.0,39.0
2021-04-30,08118,2.0,93.0
2021-04-30,08119,10.0,51.0
2021-04-30,08121,15.0,46.0
2021-04-30,08125,4.0,53.0
2021-04-30,08126,0.0,7.0
2021-04-30,08127,12.0,38.0
2021-04-30,08128,25.0,43.0
2021-04-30,08135,6.0,14.0
2021-04-30,08136,14.0,57.0
2021-04-30,08211,8.0,20.0
2021-04-30,08212,12.0,123.0
2021-04-30,08215,11.0,42.0
2021-04-30,08216,0.0,12.0
2021-04-30,08221,20.0,222.0
2021-04-30,08222,15.0,115.0
2021-04-30,08225,6.0,15.0
2021-04-30,08226,3.0,38.0
2021-04-30,08231,8.0,56.0
2021-04-30,08235,7.0,23.0
2021-04-30,08236,4.0,9.0
2021-04-30,08237,4.0,10.0
2021-04-30,08311,44.0,180.0
2021-04-30,08315,0.0,29.0
2021-04-30,08316,4.0,89.0
2021-04-30,08317,26.0,67.0
2021-04-30,08325,1.0,9.0
2021-04-30,08326,5.0,54.0
2021-04-30,08327,7.0,9.0
2021-04-30,08335,13.0,83.0
2021-04-30,08336,2.0,27.0
2021-04-30,08337,3.0,7.0
2021-04-30,08415,14.0,30.0
2021-04-30,08416,6.0,102.0
2021-04-30,08417,3.0,23.0
2021-04-30,08421,25.0,116.0
2021-04-30,08425,4.0,12.0
2021-04-30,08426,2.0,12.0
2021-04-30,08435,9.0,57.0
2021-04-30,08436,19.0,53.0
2021-04-30,08437,3.0,11.0
2021-04-30,09161,8.0,46.0
2021-04-30,09162,30.0,561.0
2021-04-30,09163,8.0,38.0
2021-04-30,09171,6.0,22.0
2021-04-30,09172,3.0,18.0
2021-04-30,09173,2.0,22.0
2021-04-30,09174,3.0,25.0
2021-04-30,09175,1.0,17.0
2021-04-30,09176,2.0,51.0
2021-04-30,09177,1.0,18.0
2021-04-30,09178,2.0,12.0
2021-04-30,09179,0.0,12.0
2021-04-30,09180,7.0,64.0
2021-04-30,09181,3.0,9.0
2021-04-30,09182,2.0,24.0
2021-04-30,09183,1.0,13.0
2021-04-30,09184,1.0,9.0
2021-04-30,09185,8.0,26.0
2021-04-30,09186,0.0,8.0
2021-04-30,09187,9.0,58.0
2021-04-30,09188,11.0,48.0
2021-04-30,09189,6.0,53.0
2021-04-30,09190,5.0,19.0
2021-04-30,09261,14.0,53.0
2021-04-30,09262,8.0,39.0
2021-04-30,09263,3.0,25.0
2021-04-30,09271,8.0,30.0
2021-04-30,09272,0.0,17.0
2021-04-30,09273,0.0,14.0
2021-04-30,09274,0.0,6.0
2021-04-30,09275,9.0,19.0
2021-04-30,09276,0.0,15.0
2021-04-30,09277,1.0,15.0
2021-04-30,09278,4.0,8.0
2021-04-30,09279,2.0,20.0
2021-04-30,09361,12.0,31.0
2021-04-30,09362,24.0,197.0
2021-04-30,09363,8.0,56.0
2021-04-30,09371,1.0,9.0
2021-04-30,09372,0.0,13.0
2021-04-30,09373,0.0,22.0
2021-04-30,09375,1.0,13.0
2021-04-30,09376,3.0,19.0
2021-04-30,09377,1.0,15.0
2021-04-30,09461,13.0,40.0
2021-04-30,09462,3.0,60.0
2021-04-30,09463,7.0,34.0
2021-04-30,09464,4.0,29.0
2021-04-30,09471,5.0,11.0
2021-04-30,09472,2.0,5.0
2021-04-30,09474,4.0,10.0
2021-04-30,09475,6.0,11.0
2021-04-30,09476,2.0,12.0
2021-04-30,09477,3.0,24.0
2021-04-30,09478,8.0,37.0
2021-04-30,09479,8.0,12.0
2021-04-30,09561,4.0,21.0
2021-04-30,09562,11.0,133.0
2021-04-30,09563,4.0,44.0
2021-04-30,09564,35.0,171.0
2021-04-30,09565,0.0,4.0
2021-04-30,09571,3.0,19.0
2021-04-30,09572,0.0,4.0
2021-04-30,09574,0.0,24.0
2021-04-30,09575,11.0,37.0
2021-04-30,09576,1.0,5.0
2021-04-30,09577,4.0,12.0
2021-04-30,09661,0.0,55.0
2021-04-30,09662,6.0,64.0
2021-04-30,09663,13.0,123.0
2021-04-30,09671,0.0,6.0
2021-04-30,09672,1.0,42.0
2021-04-30,09673,21.0,124.0
2021-04-30,09674,1.0,8.0
2021-04-30,09675,0.0,8.0
2021-04-30,09676,0.0,10.0
2021-04-30,09677,1.0,7.0
2021-04-30,09678,1.0,5.0
2021-04-30,09679,5.0,7.0
2021-04-30,09761,24.0,129.0
2021-04-30,09762,2.0,14.0
2021-04-30,09763,5.0,41.0
2021-04-30,09764,3.0,25.0
2021-04-30,09771,1.0,19.0
2021-04-30,09772,3.0,8.0
2021-04-30,09773,1.0,13.0
2021-04-30,09774,3.0,44.0
2021-04-30,09775,0.0,19.0
2021-04-30,09776,2.0,10.0
2021-04-30,09777,5.0,13.0
2021-04-30,09778,3.0,11.0
2021-04-30,09779,0.0,24.0
2021-04-30,09780,3.0,13.0
2021-04-30,10041,34.0,152.0
2021-04-30,10042,2.0,10.0
2021-04-30,10043,4.0,32.0
2021-04-30,10044,6.0,54.0
2021-04-30,10045,22.0,166.0
2021-04-30,10046,1.0,12.0
2021-04-30,11000,128.0,1125.0
2021-04-30,12051,15.0,54.0
2021-04-30,12052,14.0,89.0
2021-04-30,12053,1.0,13.0
2021-04-30,12054,19.0,60.0
2021-04-30,12060,6.0,61.0
2021-04-30,12061,6.0,30.0
2021-04-30,12062,7.0,11.0
2021-04-30,12063,5.0,16.0
2021-04-30,12064,3.0,20.0
2021-04-30,12065,5.0,34.0
2021-04-30,12066,1.0,17.0
2021-04-30,12067,13.0,50.0
2021-04-30,12068,11.0,42.0
2021-04-30,12069,6.0,60.0
2021-04-30,12070,2.0,12.0
2021-04-30,12071,7.0,13.0
2021-04-30,12072,0.0,11.0
2021-04-30,12073,13.0,22.0
2021-04-30,13003,16.0,98.0
2021-04-30,13004,18.0,59.0
2021-04-30,13071,6.0,77.0
2021-04-30,13072,6.0,38.0
2021-04-30,13073,10.0,47.0
2021-04-30,13074,6.0,11.0
2021-04-30,13075,37.0,143.0
2021-04-30,13076,16.0,104.0
2021-04-30,14511,15.0,165.0
2021-04-30,14521,5.0,89.0
2021-04-30,14522,3.0,45.0
2021-04-30,14523,10.0,50.0
2021-04-30,14524,12.0,92.0
2021-04-30,14612,44.0,250.0
2021-04-30,14625,12.0,54.0
2021-04-30,14626,19.0,47.0
2021-04-30,14627,6.0,57.0
2021-04-30,14628,2.0,178.0
2021-04-30,14713,48.0,291.0
2021-04-30,14729,13.0,45.0
2021-04-30,14730,20.0,41.0
2021-04-30,15001,13.0,29.0
2021-04-30,15002,36.0,262.0
2021-04-30,15003,22.0,187.0
2021-04-30,15081,0.0,15.0
2021-04-30,15082,11.0,24.0
2021-04-30,15083,1.0,11.0
2021-04-30,15084,4.0,29.0
2021-04-30,15085,8.0,54.0
2021-04-30,15086,2.0,22.0
2021-04-30,15087,1.0,27.0
2021-04-30,15088,8.0,14.0
2021-04-30,15089,2.0,35.0
2021-04-30,15090,8.0,16.0
2021-04-30,15091,4.0,30.0
2021-04-30,16051,3.0,75.0
2021-04-30,16052,2.0,56.0
2021-04-30,16053,19.0,105.0
2021-04-30,16054,8.0,26.0
2021-04-30,16055,1.0,15.0
2021-04-30,16061,4.0,13.0
2021-04-30,16062,18.0,43.0
2021-04-30,16063,11.0,88.0
2021-04-30,16064,2.0,15.0
2021-04-30,16065,0.0,5.0
2021-04-30,16066,3.0,39.0
2021-04-30,16067,3.0,16.0
2021-04-30,16068,0.0,6.0
2021-04-30,16069,0.0,6.0
2021-04-30,16070,2.0,15.0
2021-04-30,16071,6.0,85.0
2021-04-30,16072,0.0,8.0
2021-04-30,16073,8.0,14.0
2021-04-30,16074,1.0,7.0
2021-04-30,16075,0.0,5.0
2021-04-30,16076,1.0,9.0
2021-04-30,16077,1.0,29.0
