datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-08-30,09462,3.0,26.0
2024-08-30,09464,10.0,15.0
2024-08-30,09471,9.0,7.0
2024-08-30,09472,3.0,4.0
2024-08-30,09474,2.0,12.0
2024-08-30,09475,4.0,15.0
2024-08-30,09476,2.0,17.0
2024-08-30,09478,5.0,21.0
2024-08-30,09479,9.0,5.0
2024-08-30,09561,11.0,12.0
2024-08-30,09562,8.0,107.0
2024-08-30,09563,6.0,23.0
2024-08-30,09564,43.0,145.0
2024-08-30,09565,0.0,7.0
2024-08-30,09571,2.0,12.0
2024-08-30,09572,4.0,2.0
2024-08-30,09574,4.0,12.0
2024-08-30,09575,6.0,20.0
2024-08-30,09576,1.0,5.0
2024-08-30,09661,2.0,39.0
2024-08-30,09662,6.0,46.0
2024-08-30,09663,16.0,121.0
2024-08-30,09671,3.0,0.0
2024-08-30,09672,6.0,21.0
2024-08-30,09673,1.0,139.0
2024-08-30,09674,3.0,3.0
2024-08-30,09675,3.0,7.0
2024-08-30,09677,1.0,8.0
2024-08-30,09679,1.0,9.0
2024-08-30,09761,8.0,93.0
2024-08-30,09762,2.0,12.0
2024-08-30,09763,6.0,32.0
2024-08-30,09764,7.0,25.0
2024-08-30,09771,4.0,12.0
2024-08-30,09772,6.0,7.0
2024-08-30,09773,4.0,4.0
2024-08-30,09774,5.0,42.0
2024-08-30,09775,3.0,13.0
2024-08-30,09776,1.0,5.0
2024-08-30,09777,2.0,11.0
2024-08-30,09778,2.0,6.0
2024-08-30,09779,1.0,9.0
2024-08-30,09780,0.0,12.0
2024-08-30,10041,9.0,40.0
2024-08-30,10043,6.0,15.0
2024-08-30,10044,1.0,34.0
2024-08-30,10045,9.0,82.0
2024-08-30,10046,0.0,15.0
2024-08-30,11000,143.0,569.0
2024-08-30,12051,10.0,23.0
2024-08-30,12052,4.0,14.0
2024-08-30,12053,0.0,13.0
2024-08-30,12054,11.0,45.0
2024-08-30,12060,1.0,11.0
2024-08-30,12061,9.0,19.0
2024-08-30,12062,5.0,1.0
2024-08-30,12063,1.0,15.0
2024-08-30,12065,12.0,26.0
2024-08-30,12067,3.0,28.0
2024-08-30,12068,0.0,18.0
2024-08-30,12069,0.0,48.0
2024-08-30,12070,2.0,11.0
2024-08-30,12072,2.0,6.0
2024-08-30,12073,3.0,16.0
2024-08-30,13003,12.0,100.0
2024-08-30,13004,2.0,50.0
2024-08-30,13071,18.0,64.0
2024-08-30,13072,13.0,29.0
2024-08-30,13073,7.0,31.0
2024-08-30,13074,7.0,11.0
2024-08-30,13075,35.0,114.0
2024-08-30,13076,2.0,27.0
2024-08-30,14511,26.0,100.0
2024-08-30,14521,15.0,28.0
2024-08-30,14522,14.0,28.0
2024-08-30,14523,11.0,47.0
2024-08-30,14524,9.0,62.0
2024-08-30,14612,26.0,179.0
2024-08-30,14625,15.0,39.0
2024-08-30,14626,25.0,26.0
2024-08-30,14627,14.0,41.0
2024-08-30,14628,7.0,9.0
2024-08-30,14713,41.0,184.0
2024-08-30,14729,23.0,35.0
2024-08-30,14730,17.0,36.0
2024-08-30,15001,11.0,25.0
2024-08-30,15002,36.0,157.0
2024-08-30,15003,12.0,135.0
2024-08-30,15081,4.0,10.0
2024-08-30,15082,7.0,26.0
2024-08-30,15083,0.0,14.0
2024-08-30,15084,16.0,22.0
2024-08-30,15085,11.0,37.0
2024-08-30,15086,4.0,13.0
2024-08-30,15087,5.0,7.0
2024-08-30,15088,11.0,11.0
2024-08-30,15089,1.0,15.0
2024-08-30,15090,5.0,16.0
2024-08-30,15091,10.0,20.0
2024-08-30,16051,5.0,58.0
2024-08-30,16052,2.0,18.0
2024-08-30,16053,12.0,68.0
2024-08-30,16054,12.0,10.0
2024-08-30,16055,3.0,11.0
2024-08-30,16061,2.0,16.0
2024-08-30,16062,15.0,37.0
2024-08-30,16063,14.0,61.0
2024-08-30,16064,2.0,15.0
2024-08-30,16065,1.0,5.0
2024-08-30,16066,7.0,35.0
2024-08-30,16067,10.0,7.0
2024-08-30,16068,0.0,6.0
2024-08-30,16069,4.0,4.0
2024-08-30,16070,8.0,9.0
2024-08-30,16071,9.0,70.0
2024-08-30,16073,3.0,12.0
2024-08-30,16074,1.0,7.0
2024-08-30,16076,4.0,8.0
2024-08-30,16077,8.0,22.0
