date,ags,age_group,stage,new
2023-11-28,03360,18-59,2,5
2023-11-28,03360,18-59,4,5
2023-11-28,03360,18-59,5,10
2023-11-28,03360,60+,4,102
2023-11-28,03360,60+,5,157
2023-11-28,03360,60+,6,25
2023-11-28,03361,18-59,4,5
2023-11-28,03361,18-59,5,13
2023-11-28,03361,60+,4,5
2023-11-28,03361,60+,5,71
2023-11-28,03361,60+,6,10
2023-11-28,03401,18-59,4,29
2023-11-28,03401,18-59,5,8
2023-11-28,03401,60+,4,21
2023-11-28,03401,60+,5,94
2023-11-28,03401,60+,6,14
2023-11-28,03402,60+,1,15
2023-11-28,03402,60+,4,6
2023-11-28,03402,60+,5,12
2023-11-28,03403,18-59,4,11
2023-11-28,03403,18-59,5,11
2023-11-28,03403,60+,4,33
2023-11-28,03403,60+,5,149
2023-11-28,03403,60+,6,16
2023-11-28,03404,18-59,4,6
2023-11-28,03404,18-59,5,25
2023-11-28,03404,60+,4,13
2023-11-28,03404,60+,5,149
2023-11-28,03404,60+,6,14
2023-11-28,03405,60+,4,5
2023-11-28,03405,60+,5,27
2023-11-28,03405,60+,6,14
2023-11-28,03451,18-59,4,35
2023-11-28,03451,18-59,5,109
2023-11-28,03451,18-59,6,29
2023-11-28,03451,60+,4,8
2023-11-28,03451,60+,5,78
2023-11-28,03451,60+,6,13
2023-11-28,03452,18-59,4,6
2023-11-28,03452,60+,4,6
2023-11-28,03452,60+,5,55
2023-11-28,03452,60+,6,18
2023-11-28,03453,18-59,3,6
2023-11-28,03453,18-59,4,5
2023-11-28,03453,18-59,5,11
2023-11-28,03453,60+,4,14
2023-11-28,03453,60+,5,97
2023-11-28,03453,60+,6,22
2023-11-28,03454,18-59,3,10
2023-11-28,03454,18-59,4,18
2023-11-28,03454,18-59,5,20
2023-11-28,03454,60+,3,7
2023-11-28,03454,60+,4,72
2023-11-28,03454,60+,5,191
2023-11-28,03454,60+,6,24
2023-11-28,03454,60+,7,14
2023-11-28,03455,18-59,4,6
2023-11-28,03455,60+,4,24
2023-11-28,03455,60+,5,17
2023-11-28,03455,60+,6,6
2023-11-28,03456,18-59,4,19
2023-11-28,03456,18-59,5,7
2023-11-28,03456,60+,1,7
2023-11-28,03456,60+,4,70
2023-11-28,03456,60+,5,131
2023-11-28,03456,60+,6,13
2023-11-28,03457,18-59,4,9
2023-11-28,03457,18-59,5,7
2023-11-28,03457,60+,4,19
2023-11-28,03457,60+,5,147
2023-11-28,03457,60+,6,14
2023-11-28,03458,18-59,4,9
2023-11-28,03458,18-59,5,11
2023-11-28,03458,60+,3,5
2023-11-28,03458,60+,4,18
2023-11-28,03458,60+,5,70
2023-11-28,03458,60+,6,11
2023-11-28,03459,18-59,4,12
2023-11-28,03459,18-59,5,32
2023-11-28,03459,60+,4,61
2023-11-28,03459,60+,5,388
2023-11-28,03459,60+,6,56
2023-11-28,03460,18-59,1,9
2023-11-28,03460,18-59,4,7
2023-11-28,03460,18-59,5,16
2023-11-28,03460,60+,4,31
2023-11-28,03460,60+,5,110
2023-11-28,03460,60+,6,15
2023-11-28,03461,18-59,4,6
2023-11-28,03461,18-59,5,7
2023-11-28,03461,60+,4,13
2023-11-28,03461,60+,5,107
2023-11-28,03461,60+,6,13
2023-11-28,03462,60+,4,5
2023-11-28,03462,60+,5,7
2023-11-28,04011,18-59,4,14
2023-11-28,04011,18-59,5,35
2023-11-28,04011,18-59,6,6
2023-11-28,04011,60+,4,41
2023-11-28,04011,60+,5,271
2023-11-28,04011,60+,6,60
2023-11-28,04012,18-59,4,8
2023-11-28,04012,18-59,5,16
2023-11-28,04012,60+,1,10
2023-11-28,04012,60+,4,23
2023-11-28,04012,60+,5,110
2023-11-28,04012,60+,6,23
2023-11-28,05111,18-59,3,7
2023-11-28,05111,18-59,4,28
2023-11-28,05111,18-59,5,36
2023-11-28,05111,18-59,6,21
2023-11-28,05111,18-59,7,7
2023-11-28,05111,60+,3,14
2023-11-28,05111,60+,4,66
2023-11-28,05111,60+,5,282
2023-11-28,05111,60+,6,75
2023-11-28,05111,60+,7,62
2023-11-28,05111,60+,8,31
2023-11-28,05112,18-59,4,5
2023-11-28,05112,18-59,5,17
2023-11-28,05112,18-59,7,13
2023-11-28,05112,60+,1,5
2023-11-28,05112,60+,4,33
2023-11-28,05112,60+,5,186
2023-11-28,05112,60+,6,23
2023-11-28,05112,60+,7,56
2023-11-28,05112,60+,8,14
2023-11-28,05113,18-59,2,6
2023-11-28,05113,18-59,4,28
2023-11-28,05113,18-59,5,41
2023-11-28,05113,18-59,6,19
2023-11-28,05113,18-59,7,6
2023-11-28,05113,18-59,8,5
2023-11-28,05113,60+,1,16
2023-11-28,05113,60+,2,22
2023-11-28,05113,60+,4,69
2023-11-28,05113,60+,5,340
2023-11-28,05113,60+,6,77
2023-11-28,05113,60+,7,26
2023-11-28,05113,60+,8,41
2023-11-28,05114,18-59,4,6
2023-11-28,05114,18-59,5,7
2023-11-28,05114,60+,4,19
2023-11-28,05114,60+,5,76
2023-11-28,05114,60+,6,14
2023-11-28,05114,60+,8,35
2023-11-28,05116,12-17,6,6
2023-11-28,05116,18-59,4,15
2023-11-28,05116,18-59,5,15
2023-11-28,05116,18-59,6,17
2023-11-28,05116,18-59,7,15
2023-11-28,05116,60+,4,44
2023-11-28,05116,60+,5,209
2023-11-28,05116,60+,6,26
2023-11-28,05116,60+,7,72
2023-11-28,05117,18-59,4,11
2023-11-28,05117,18-59,5,12
2023-11-28,05117,18-59,7,8
2023-11-28,05117,60+,3,5
2023-11-28,05117,60+,4,19
2023-11-28,05117,60+,5,98
2023-11-28,05117,60+,6,36
2023-11-28,05117,60+,7,12
2023-11-28,05117,60+,8,7
2023-11-28,05119,18-59,4,6
2023-11-28,05119,18-59,5,8
2023-11-28,05119,18-59,7,12
2023-11-28,05119,60+,4,26
2023-11-28,05119,60+,5,65
2023-11-28,05119,60+,6,23
2023-11-28,05119,60+,7,27
2023-11-28,05119,60+,8,21
2023-11-28,05120,18-59,5,6
2023-11-28,05120,60+,5,11
2023-11-28,05120,60+,6,7
2023-11-28,05120,60+,7,5
2023-11-28,05120,60+,8,9
2023-11-28,05122,18-59,4,13
2023-11-28,05122,18-59,5,20
2023-11-28,05122,60+,4,21
2023-11-28,05122,60+,5,146
2023-11-28,05122,60+,6,74
2023-11-28,05122,60+,7,6
2023-11-28,05122,60+,8,14
2023-11-28,05124,18-59,3,6
2023-11-28,05124,18-59,5,8
2023-11-28,05124,18-59,6,11
2023-11-28,05124,18-59,8,7
2023-11-28,05124,60+,3,6
2023-11-28,05124,60+,4,33
2023-11-28,05124,60+,5,122
2023-11-28,05124,60+,6,46
2023-11-28,05124,60+,7,36
2023-11-28,05124,60+,8,53
2023-11-28,05154,18-59,4,9
2023-11-28,05154,18-59,5,16
2023-11-28,05154,18-59,6,9
2023-11-28,05154,18-59,7,8
2023-11-28,05154,60+,4,36
2023-11-28,05154,60+,5,184
2023-11-28,05154,60+,6,45
2023-11-28,05154,60+,7,87
2023-11-28,05154,60+,8,16
2023-11-28,05158,18-59,4,8
2023-11-28,05158,18-59,5,25
2023-11-28,05158,60+,1,11
2023-11-28,05158,60+,4,58
2023-11-28,05158,60+,5,244
2023-11-28,05158,60+,6,66
2023-11-28,05158,60+,7,31
2023-11-28,05158,60+,8,119
2023-11-28,05162,18-59,3,6
2023-11-28,05162,18-59,4,18
2023-11-28,05162,18-59,5,38
2023-11-28,05162,18-59,6,17
2023-11-28,05162,18-59,7,10
2023-11-28,05162,18-59,8,9
2023-11-28,05162,60+,1,18
2023-11-28,05162,60+,3,5
2023-11-28,05162,60+,4,61
2023-11-28,05162,60+,5,268
2023-11-28,05162,60+,6,37
2023-11-28,05162,60+,7,90
2023-11-28,05162,60+,8,40
2023-11-28,05166,18-59,4,19
2023-11-28,05166,18-59,5,16
2023-11-28,05166,18-59,6,7
2023-11-28,05166,18-59,7,7
2023-11-28,05166,60+,4,28
2023-11-28,05166,60+,5,200
2023-11-28,05166,60+,6,24
2023-11-28,05166,60+,7,74
2023-11-28,05166,60+,8,15
2023-11-28,05170,18-59,4,9
2023-11-28,05170,18-59,5,31
2023-11-28,05170,18-59,6,6
2023-11-28,05170,18-59,8,9
2023-11-28,05170,60+,2,16
2023-11-28,05170,60+,3,6
2023-11-28,05170,60+,4,44
2023-11-28,05170,60+,5,262
2023-11-28,05170,60+,6,101
2023-11-28,05170,60+,7,35
2023-11-28,05170,60+,8,74
2023-11-28,05314,18-59,4,13
2023-11-28,05314,18-59,5,20
2023-11-28,05314,18-59,6,8
2023-11-28,05314,18-59,7,9
2023-11-28,05314,60+,2,15
2023-11-28,05314,60+,3,11
2023-11-28,05314,60+,4,37
2023-11-28,05314,60+,5,227
2023-11-28,05314,60+,6,88
2023-11-28,05314,60+,7,66
2023-11-28,05314,60+,8,27
2023-11-28,05315,18-59,4,34
2023-11-28,05315,18-59,5,70
2023-11-28,05315,18-59,6,20
2023-11-28,05315,18-59,7,23
2023-11-28,05315,18-59,8,8
2023-11-28,05315,60+,2,8
2023-11-28,05315,60+,4,65
2023-11-28,05315,60+,5,302
2023-11-28,05315,60+,6,120
2023-11-28,05315,60+,7,88
2023-11-28,05315,60+,8,56
2023-11-28,05316,18-59,3,5
2023-11-28,05316,18-59,5,8
2023-11-28,05316,60+,4,9
2023-11-28,05316,60+,5,31
2023-11-28,05316,60+,6,12
2023-11-28,05316,60+,7,32
2023-11-28,05334,18-59,2,5
2023-11-28,05334,18-59,4,51
2023-11-28,05334,18-59,5,59
2023-11-28,05334,18-59,6,12
2023-11-28,05334,18-59,7,6
2023-11-28,05334,60+,1,25
2023-11-28,05334,60+,3,10
2023-11-28,05334,60+,4,82
2023-11-28,05334,60+,5,317
2023-11-28,05334,60+,6,52
2023-11-28,05334,60+,7,113
2023-11-28,05334,60+,8,13
2023-11-28,05358,12-17,8,5
2023-11-28,05358,18-59,4,13
2023-11-28,05358,18-59,5,9
2023-11-28,05358,18-59,7,21
2023-11-28,05358,18-59,8,14
2023-11-28,05358,60+,4,13
2023-11-28,05358,60+,5,90
2023-11-28,05358,60+,6,26
2023-11-28,05358,60+,7,94
2023-11-28,05362,18-59,4,18
2023-11-28,05362,18-59,5,23
2023-11-28,05362,18-59,6,5
2023-11-28,05362,60+,4,59
2023-11-28,05362,60+,5,263
2023-11-28,05362,60+,6,43
2023-11-28,05362,60+,7,42
2023-11-28,05362,60+,8,31
2023-11-28,05366,18-59,4,11
2023-11-28,05366,18-59,5,6
2023-11-28,05366,18-59,6,5
2023-11-28,05366,18-59,7,8
2023-11-28,05366,60+,4,22
2023-11-28,05366,60+,5,78
2023-11-28,05366,60+,6,11
2023-11-28,05366,60+,7,26
2023-11-28,05366,60+,8,30
2023-11-28,05370,18-59,4,10
2023-11-28,05370,60+,4,18
2023-11-28,05370,60+,5,125
2023-11-28,05370,60+,6,33
2023-11-28,05370,60+,7,34
2023-11-28,05370,60+,8,7
2023-11-28,05374,18-59,4,11
2023-11-28,05374,18-59,5,11
2023-11-28,05374,60+,3,5
2023-11-28,05374,60+,4,32
2023-11-28,05374,60+,5,88
2023-11-28,05374,60+,6,80
2023-11-28,05374,60+,8,6
2023-11-28,05378,18-59,4,9
2023-11-28,05378,18-59,5,39
2023-11-28,05378,18-59,7,5
2023-11-28,05378,60+,3,7
2023-11-28,05378,60+,4,27
2023-11-28,05378,60+,5,217
2023-11-28,05378,60+,6,44
2023-11-28,05378,60+,7,150
2023-11-28,05378,60+,8,29
2023-11-28,05382,18-59,4,19
2023-11-28,05382,18-59,5,26
2023-11-28,05382,18-59,6,16
2023-11-28,05382,18-59,7,15
2023-11-28,05382,18-59,8,8
2023-11-28,05382,60+,1,11
2023-11-28,05382,60+,3,10
2023-11-28,05382,60+,4,45
2023-11-28,05382,60+,5,254
2023-11-28,05382,60+,6,75
2023-11-28,05382,60+,7,141
2023-11-28,05382,60+,8,66
2023-11-28,05512,18-59,4,7
2023-11-28,05512,18-59,5,8
2023-11-28,05512,60+,4,15
2023-11-28,05512,60+,5,76
2023-11-28,05512,60+,6,15
2023-11-28,05513,18-59,3,5
2023-11-28,05513,18-59,4,12
2023-11-28,05513,18-59,5,23
2023-11-28,05513,18-59,6,5
2023-11-28,05513,60+,3,5
2023-11-28,05513,60+,4,39
2023-11-28,05513,60+,5,243
2023-11-28,05513,60+,6,64
2023-11-28,05515,18-59,3,6
2023-11-28,05515,18-59,4,24
2023-11-28,05515,18-59,5,40
2023-11-28,05515,18-59,6,6
2023-11-28,05515,60+,3,5
2023-11-28,05515,60+,4,32
2023-11-28,05515,60+,5,156
2023-11-28,05515,60+,6,47
2023-11-28,05554,18-59,3,5
2023-11-28,05554,18-59,4,22
2023-11-28,05554,18-59,5,9
2023-11-28,05554,60+,3,7
2023-11-28,05554,60+,4,76
2023-11-28,05554,60+,5,393
2023-11-28,05554,60+,6,43
2023-11-28,05558,18-59,4,13
2023-11-28,05558,18-59,5,26
2023-11-28,05558,60+,1,11
2023-11-28,05558,60+,4,43
2023-11-28,05558,60+,5,232
2023-11-28,05558,60+,6,41
2023-11-28,05562,18-59,4,22
2023-11-28,05562,18-59,5,43
2023-11-28,05562,18-59,6,5
2023-11-28,05562,60+,3,5
2023-11-28,05562,60+,4,71
2023-11-28,05562,60+,5,544
2023-11-28,05562,60+,6,84
2023-11-28,05566,18-59,4,19
2023-11-28,05566,18-59,5,49
2023-11-28,05566,18-59,6,10
2023-11-28,05566,60+,4,24
2023-11-28,05566,60+,5,178
2023-11-28,05566,60+,6,63
2023-11-28,05570,18-59,4,6
2023-11-28,05570,18-59,5,13
2023-11-28,05570,18-59,6,8
2023-11-28,05570,60+,4,34
2023-11-28,05570,60+,5,219
2023-11-28,05570,60+,6,37
2023-11-28,05711,18-59,4,22
2023-11-28,05711,18-59,5,36
2023-11-28,05711,18-59,6,7
2023-11-28,05711,60+,4,34
2023-11-28,05711,60+,5,182
2023-11-28,05711,60+,6,39
2023-11-28,05754,18-59,4,9
2023-11-28,05754,18-59,5,17
2023-11-28,05754,18-59,6,13
2023-11-28,05754,60+,4,38
2023-11-28,05754,60+,5,189
2023-11-28,05754,60+,6,19
2023-11-28,05758,18-59,4,14
2023-11-28,05758,18-59,5,15
2023-11-28,05758,60+,4,14
2023-11-28,05758,60+,5,127
2023-11-28,05758,60+,6,39
2023-11-28,05762,18-59,4,13
2023-11-28,05762,18-59,5,16
2023-11-28,05762,18-59,6,5
2023-11-28,05762,60+,4,27
2023-11-28,05762,60+,5,158
2023-11-28,05762,60+,6,26
2023-11-28,05766,12-17,5,6
2023-11-28,05766,12-17,6,6
2023-11-28,05766,18-59,4,26
2023-11-28,05766,18-59,5,30
2023-11-28,05766,18-59,6,8
2023-11-28,05766,60+,1,6
2023-11-28,05766,60+,4,26
2023-11-28,05766,60+,5,180
2023-11-28,05766,60+,6,40
2023-11-28,05770,18-59,4,19
2023-11-28,05770,18-59,5,36
2023-11-28,05770,60+,4,55
2023-11-28,05770,60+,5,195
2023-11-28,05770,60+,6,38
2023-11-28,05774,12-17,5,6
2023-11-28,05774,18-59,4,22
2023-11-28,05774,18-59,5,28
2023-11-28,05774,18-59,6,11
2023-11-28,05774,60+,4,54
2023-11-28,05774,60+,5,219
2023-11-28,05774,60+,6,29
2023-11-28,05911,12-17,5,5
2023-11-28,05911,18-59,4,13
2023-11-28,05911,18-59,5,45
2023-11-28,05911,60+,2,6
2023-11-28,05911,60+,3,5
2023-11-28,05911,60+,4,53
2023-11-28,05911,60+,5,227
2023-11-28,05911,60+,6,33
2023-11-28,05913,18-59,4,17
2023-11-28,05913,18-59,5,23
2023-11-28,05913,60+,3,5
2023-11-28,05913,60+,4,43
2023-11-28,05913,60+,5,257
2023-11-28,05913,60+,6,41
2023-11-28,05914,18-59,4,14
2023-11-28,05914,18-59,5,24
2023-11-28,05914,18-59,6,7
2023-11-28,05914,60+,4,5
2023-11-28,05914,60+,5,113
2023-11-28,05914,60+,6,29
2023-11-28,05915,18-59,4,10
2023-11-28,05915,18-59,5,10
2023-11-28,05915,18-59,6,6
2023-11-28,05915,60+,3,6
2023-11-28,05915,60+,4,16
2023-11-28,05915,60+,5,142
2023-11-28,05915,60+,6,15
2023-11-28,05916,12-17,4,5
2023-11-28,05916,18-59,5,12
2023-11-28,05916,18-59,6,5
2023-11-28,05916,60+,3,5
2023-11-28,05916,60+,4,16
2023-11-28,05916,60+,5,97
2023-11-28,05916,60+,6,15
2023-11-28,05954,18-59,4,14
2023-11-28,05954,18-59,5,9
2023-11-28,05954,60+,2,6
2023-11-28,05954,60+,3,5
2023-11-28,05954,60+,4,66
2023-11-28,05954,60+,5,248
2023-11-28,05954,60+,6,31
2023-11-28,05958,18-59,5,7
2023-11-28,05958,60+,4,28
2023-11-28,05958,60+,5,142
2023-11-28,05958,60+,6,9
2023-11-28,05962,18-59,1,10
2023-11-28,05962,18-59,3,5
2023-11-28,05962,18-59,4,24
2023-11-28,05962,18-59,5,47
2023-11-28,05962,18-59,6,11
2023-11-28,05962,60+,4,80
2023-11-28,05962,60+,5,315
2023-11-28,05962,60+,6,70
2023-11-28,05966,18-59,4,5
2023-11-28,05966,60+,4,16
2023-11-28,05966,60+,5,46
2023-11-28,05966,60+,6,9
2023-11-28,05970,12-17,6,5
2023-11-28,05970,18-59,4,13
2023-11-28,05970,18-59,5,17
2023-11-28,05970,60+,4,25
2023-11-28,05970,60+,5,135
2023-11-28,05970,60+,6,24
2023-11-28,05974,18-59,1,11
2023-11-28,05974,18-59,4,13
2023-11-28,05974,18-59,5,23
2023-11-28,05974,18-59,6,6
2023-11-28,05974,60+,1,5
2023-11-28,05974,60+,4,52
2023-11-28,05974,60+,5,331
2023-11-28,05974,60+,6,31
2023-11-28,05978,18-59,4,11
2023-11-28,05978,18-59,5,11
2023-11-28,05978,18-59,6,9
2023-11-28,05978,60+,1,6
2023-11-28,05978,60+,4,35
2023-11-28,05978,60+,5,167
2023-11-28,05978,60+,6,30
2023-11-28,06411,18-59,5,8
2023-11-28,06411,60+,4,6
2023-11-28,06411,60+,5,61
2023-11-28,06411,60+,6,18
2023-11-28,06412,18-59,1,6
2023-11-28,06412,18-59,3,5
2023-11-28,06412,18-59,4,31
2023-11-28,06412,18-59,5,49
2023-11-28,06412,18-59,6,13
2023-11-28,06412,60+,3,13
2023-11-28,06412,60+,4,49
2023-11-28,06412,60+,5,285
2023-11-28,06412,60+,6,52
2023-11-28,06413,18-59,5,10
2023-11-28,06413,60+,4,10
2023-11-28,06413,60+,5,27
2023-11-28,06413,60+,6,6
2023-11-28,06414,18-59,5,6
2023-11-28,06414,60+,4,9
2023-11-28,06414,60+,5,95
2023-11-28,06431,18-59,5,22
2023-11-28,06431,60+,4,13
2023-11-28,06431,60+,5,65
2023-11-28,06431,60+,6,8
2023-11-28,06432,18-59,4,10
2023-11-28,06432,18-59,5,13
2023-11-28,06432,18-59,6,5
2023-11-28,06432,60+,1,35
2023-11-28,06432,60+,4,32
2023-11-28,06432,60+,5,104
2023-11-28,06432,60+,6,16
2023-11-28,06433,12-17,4,6
2023-11-28,06433,18-59,4,5
2023-11-28,06433,18-59,5,9
2023-11-28,06433,60+,4,18
2023-11-28,06433,60+,5,83
2023-11-28,06433,60+,6,7
2023-11-28,06434,18-59,4,11
2023-11-28,06434,18-59,5,20
2023-11-28,06434,18-59,6,6
2023-11-28,06434,60+,4,18
2023-11-28,06434,60+,5,109
2023-11-28,06434,60+,6,26
2023-11-28,06435,18-59,4,5
2023-11-28,06435,18-59,5,13
2023-11-28,06435,60+,1,11
2023-11-28,06435,60+,3,8
2023-11-28,06435,60+,4,35
2023-11-28,06435,60+,5,120
2023-11-28,06435,60+,6,21
2023-11-28,06436,18-59,4,22
2023-11-28,06436,18-59,5,18
2023-11-28,06436,60+,4,26
2023-11-28,06436,60+,5,120
2023-11-28,06436,60+,6,28
2023-11-28,06437,18-59,4,7
2023-11-28,06437,18-59,6,5
2023-11-28,06437,60+,4,7
2023-11-28,06437,60+,5,22
2023-11-28,06437,60+,6,11
2023-11-28,06438,18-59,4,7
2023-11-28,06438,18-59,5,17
2023-11-28,06438,18-59,6,18
2023-11-28,06438,60+,4,26
2023-11-28,06438,60+,5,96
2023-11-28,06438,60+,6,38
2023-11-28,06439,18-59,4,6
2023-11-28,06439,18-59,5,5
2023-11-28,06439,60+,2,15
2023-11-28,06439,60+,3,10
2023-11-28,06439,60+,4,13
2023-11-28,06439,60+,5,80
2023-11-28,06439,60+,6,11
2023-11-28,06440,18-59,4,14
2023-11-28,06440,18-59,5,13
2023-11-28,06440,60+,4,24
2023-11-28,06440,60+,5,154
2023-11-28,06440,60+,6,42
2023-11-28,06531,18-59,4,12
2023-11-28,06531,18-59,5,10
2023-11-28,06531,60+,1,11
2023-11-28,06531,60+,4,21
2023-11-28,06531,60+,5,106
2023-11-28,06531,60+,6,10
2023-11-28,06532,60+,4,12
2023-11-28,06532,60+,5,52
2023-11-28,06532,60+,6,6
2023-11-28,06533,18-59,4,11
2023-11-28,06533,60+,4,14
2023-11-28,06533,60+,5,33
2023-11-28,06533,60+,6,17
2023-11-28,06534,18-59,4,9
2023-11-28,06534,18-59,5,7
2023-11-28,06534,18-59,6,7
2023-11-28,06534,60+,4,16
2023-11-28,06534,60+,5,188
2023-11-28,06534,60+,6,29
2023-11-28,06535,18-59,5,7
2023-11-28,06535,60+,4,7
2023-11-28,06535,60+,5,51
2023-11-28,06535,60+,6,5
2023-11-28,06611,18-59,4,9
2023-11-28,06611,18-59,5,6
2023-11-28,06611,60+,4,5
2023-11-28,06611,60+,5,60
2023-11-28,06611,60+,6,12
2023-11-28,06631,18-59,4,5
2023-11-28,06631,18-59,5,11
2023-11-28,06631,18-59,6,5
2023-11-28,06631,60+,4,11
2023-11-28,06631,60+,5,70
2023-11-28,06631,60+,6,12
2023-11-28,06632,18-59,1,5
2023-11-28,06632,60+,1,55
