date,ags,age_group,stage,new
2022-12-27,06413,18-59,4,8
2022-12-27,06413,18-59,5,5
2022-12-27,06413,60+,4,6
2022-12-27,06413,60+,5,5
2022-12-27,06414,12-17,2,5
2022-12-27,06414,18-59,1,5
2022-12-27,06414,18-59,4,33
2022-12-27,06414,60+,4,29
2022-12-27,06414,60+,5,29
2022-12-27,06432,18-59,4,6
2022-12-27,06432,60+,5,7
2022-12-27,06433,12-17,3,7
2022-12-27,06433,18-59,2,6
2022-12-27,06433,18-59,3,13
2022-12-27,06433,18-59,4,33
2022-12-27,06433,18-59,5,8
2022-12-27,06433,60+,2,6
2022-12-27,06433,60+,3,13
2022-12-27,06433,60+,4,21
2022-12-27,06433,60+,5,10
2022-12-27,06434,18-59,3,6
2022-12-27,06434,18-59,4,34
2022-12-27,06434,18-59,5,5
2022-12-27,06434,18-59,6,7
2022-12-27,06434,60+,4,26
2022-12-27,06434,60+,5,27
2022-12-27,06435,18-59,3,5
2022-12-27,06435,18-59,4,15
2022-12-27,06435,60+,4,16
2022-12-27,06435,60+,5,6
2022-12-27,06436,18-59,4,7
2022-12-27,06436,18-59,5,6
2022-12-27,06436,60+,4,7
2022-12-27,06436,60+,5,11
2022-12-27,06437,60+,4,5
2022-12-27,06438,18-59,4,59
2022-12-27,06438,18-59,5,7
2022-12-27,06438,60+,4,38
2022-12-27,06438,60+,5,26
2022-12-27,06439,18-59,4,32
2022-12-27,06439,60+,4,19
2022-12-27,06439,60+,5,9
2022-12-27,06440,18-59,4,5
2022-12-27,06440,60+,4,7
2022-12-27,06531,18-59,4,7
2022-12-27,06531,60+,4,7
2022-12-27,06532,12-17,3,6
2022-12-27,06532,18-59,3,60
2022-12-27,06532,18-59,4,73
2022-12-27,06532,18-59,5,6
2022-12-27,06532,60+,3,9
2022-12-27,06532,60+,4,25
2022-12-27,06532,60+,5,8
2022-12-27,06533,18-59,4,10
2022-12-27,06533,60+,4,20
2022-12-27,06533,60+,5,21
2022-12-27,06611,18-59,4,33
2022-12-27,06611,60+,3,5
2022-12-27,06611,60+,4,24
2022-12-27,06611,60+,5,15
2022-12-27,06631,18-59,4,5
2022-12-27,06632,18-59,4,7
2022-12-27,06632,60+,4,14
2022-12-27,06632,60+,5,8
2022-12-27,06636,18-59,5,12
2022-12-27,06636,60+,4,8
2022-12-27,06636,60+,5,15
2022-12-27,07111,60+,4,6
2022-12-27,07132,60+,4,5
2022-12-27,07133,05-11,3,5
2022-12-27,07135,18-59,4,6
2022-12-27,07137,60+,4,12
2022-12-27,07138,60+,4,9
2022-12-27,07211,18-59,4,9
2022-12-27,07211,60+,4,11
2022-12-27,07211,60+,5,7
2022-12-27,07232,60+,4,11
2022-12-27,07233,18-59,4,8
2022-12-27,07233,60+,4,32
2022-12-27,07235,18-59,1,12
2022-12-27,07311,05-11,2,5
2022-12-27,07311,18-59,4,5
2022-12-27,07315,12-17,4,5
2022-12-27,07315,18-59,2,6
2022-12-27,07315,18-59,3,10
2022-12-27,07315,18-59,4,85
2022-12-27,07315,18-59,5,6
2022-12-27,07315,60+,4,81
2022-12-27,07315,60+,5,27
2022-12-27,07333,18-59,4,11
2022-12-27,07333,60+,5,6
2022-12-27,08111,05-11,3,8
2022-12-27,08111,12-17,2,7
2022-12-27,08111,12-17,4,14
2022-12-27,08111,18-59,2,6
2022-12-27,08111,18-59,3,22
2022-12-27,08111,18-59,4,221
2022-12-27,08111,18-59,5,41
2022-12-27,08111,60+,3,8
2022-12-27,08111,60+,4,68
2022-12-27,08111,60+,5,30
2022-12-27,08115,18-59,4,14
2022-12-27,08115,18-59,5,8
2022-12-27,08115,60+,1,5
2022-12-27,08115,60+,4,10
2022-12-27,08115,60+,5,8
2022-12-27,08116,18-59,3,5
2022-12-27,08116,18-59,4,13
2022-12-27,08116,60+,4,26
2022-12-27,08116,60+,5,18
2022-12-27,08117,60+,4,13
2022-12-27,08118,18-59,3,9
2022-12-27,08118,18-59,4,26
2022-12-27,08118,60+,3,6
2022-12-27,08118,60+,4,133
2022-12-27,08119,18-59,6,5
2022-12-27,08119,60+,4,8
2022-12-27,08119,60+,5,10
2022-12-27,08121,60+,5,6
2022-12-27,08126,18-59,4,6
2022-12-27,08127,18-59,3,10
2022-12-27,08127,60+,4,6
2022-12-27,08128,18-59,4,5
2022-12-27,08128,60+,4,7
2022-12-27,08136,18-59,4,7
2022-12-27,08136,18-59,5,6
2022-12-27,08136,60+,4,6
2022-12-27,08212,18-59,2,5
2022-12-27,08212,18-59,3,10
2022-12-27,08212,60+,5,6
2022-12-27,08215,12-17,4,6
2022-12-27,08215,18-59,3,6
2022-12-27,08215,18-59,4,19
2022-12-27,08215,18-59,5,5
2022-12-27,08215,60+,4,27
2022-12-27,08215,60+,5,5
2022-12-27,08216,60+,4,10
2022-12-27,08221,18-59,4,7
2022-12-27,08221,60+,5,10
2022-12-27,08222,18-59,4,11
2022-12-27,08222,60+,4,6
2022-12-27,08222,60+,5,6
2022-12-27,08226,18-59,4,55
2022-12-27,08226,60+,4,30
2022-12-27,08226,60+,5,19
2022-12-27,08231,00-04,1,7
2022-12-27,08231,00-04,2,7
2022-12-27,08231,00-04,11,5
2022-12-27,08231,05-11,4,11
2022-12-27,08231,18-59,4,26
2022-12-27,08231,18-59,5,31
2022-12-27,08231,60+,5,8
2022-12-27,08235,18-59,3,6
2022-12-27,08235,18-59,4,95
2022-12-27,08235,18-59,5,14
2022-12-27,08235,60+,4,34
2022-12-27,08235,60+,5,75
2022-12-27,08236,60+,4,22
2022-12-27,08236,60+,5,5
2022-12-27,08315,60+,5,5
2022-12-27,08317,18-59,4,9
2022-12-27,08317,60+,4,5
2022-12-27,08317,60+,5,5
2022-12-27,08335,05-11,2,5
2022-12-27,08335,18-59,1,38
2022-12-27,08335,18-59,2,61
2022-12-27,08335,18-59,3,40
2022-12-27,08335,18-59,4,22
2022-12-27,08335,18-59,5,10
2022-12-27,08335,60+,1,45
2022-12-27,08335,60+,2,63
2022-12-27,08335,60+,3,45
2022-12-27,08335,60+,4,30
2022-12-27,08335,60+,5,9
2022-12-27,08415,05-11,4,7
2022-12-27,08415,60+,4,14
2022-12-27,08416,18-59,4,8
2022-12-27,08417,60+,5,5
2022-12-27,08425,18-59,4,11
2022-12-27,08425,60+,4,5
2022-12-27,08435,18-59,4,15
2022-12-27,08435,60+,4,19
2022-12-27,08436,18-59,4,6
2022-12-27,08437,60+,4,5
2022-12-27,09162,12-17,1,5
2022-12-27,09162,12-17,3,5
2022-12-27,09162,18-59,1,8
2022-12-27,09162,18-59,2,7
2022-12-27,09162,18-59,3,36
2022-12-27,09162,18-59,4,142
2022-12-27,09162,18-59,5,18
2022-12-27,09162,18-59,6,5
2022-12-27,09162,60+,2,8
2022-12-27,09162,60+,3,7
2022-12-27,09162,60+,4,60
2022-12-27,09162,60+,5,40
2022-12-27,09163,18-59,4,6
2022-12-27,09163,60+,4,12
2022-12-27,09171,18-59,4,7
2022-12-27,09171,60+,4,13
2022-12-27,09173,18-59,4,11
2022-12-27,09174,12-17,4,5
2022-12-27,09174,18-59,4,11
2022-12-27,09174,18-59,5,5
2022-12-27,09174,60+,4,9
2022-12-27,09174,60+,5,6
2022-12-27,09175,60+,4,8
2022-12-27,09176,18-59,3,5
2022-12-27,09176,18-59,4,7
2022-12-27,09177,18-59,3,5
2022-12-27,09177,18-59,4,8
2022-12-27,09177,60+,4,6
2022-12-27,09178,18-59,4,8
2022-12-27,09178,60+,4,7
2022-12-27,09181,18-59,5,5
2022-12-27,09182,18-59,4,5
2022-12-27,09182,60+,4,10
2022-12-27,09183,12-17,3,5
2022-12-27,09183,18-59,3,10
2022-12-27,09183,18-59,4,7
2022-12-27,09183,60+,4,21
2022-12-27,09184,18-59,3,6
2022-12-27,09184,18-59,4,36
2022-12-27,09184,18-59,5,10
2022-12-27,09184,60+,4,23
2022-12-27,09184,60+,5,14
2022-12-27,09184,60+,6,8
2022-12-27,09185,60+,4,6
2022-12-27,09186,60+,4,10
2022-12-27,09186,60+,5,9
2022-12-27,09187,60+,4,7
2022-12-27,09188,18-59,4,31
2022-12-27,09188,60+,4,52
2022-12-27,09188,60+,5,24
2022-12-27,09189,18-59,4,5
2022-12-27,09189,60+,4,8
2022-12-27,09261,12-17,3,5
2022-12-27,09261,18-59,4,12
2022-12-27,09261,60+,4,13
2022-12-27,09262,18-59,4,8
2022-12-27,09262,60+,3,5
2022-12-27,09262,60+,4,9
2022-12-27,09263,18-59,4,15
2022-12-27,09263,60+,4,12
2022-12-27,09273,18-59,4,6
2022-12-27,09273,60+,4,11
2022-12-27,09274,18-59,4,8
2022-12-27,09276,18-59,3,7
2022-12-27,09276,18-59,4,5
2022-12-27,09277,60+,4,7
2022-12-27,09277,60+,5,5
2022-12-27,09278,18-59,4,28
2022-12-27,09278,60+,1,5
2022-12-27,09278,60+,2,6
2022-12-27,09278,60+,3,13
2022-12-27,09278,60+,4,88
2022-12-27,09278,60+,5,9
2022-12-27,09279,18-59,3,7
2022-12-27,09279,60+,4,7
2022-12-27,09362,18-59,3,7
2022-12-27,09362,18-59,4,16
2022-12-27,09362,60+,4,16
2022-12-27,09363,18-59,2,5
2022-12-27,09363,18-59,3,6
2022-12-27,09363,18-59,4,12
2022-12-27,09363,60+,4,12
2022-12-27,09363,60+,5,6
2022-12-27,09371,18-59,3,5
2022-12-27,09371,18-59,4,5
2022-12-27,09371,60+,4,12
2022-12-27,09373,18-59,4,7
2022-12-27,09373,18-59,5,5
2022-12-27,09373,60+,4,7
2022-12-27,09373,60+,5,7
2022-12-27,09375,18-59,3,6
2022-12-27,09375,18-59,4,9
2022-12-27,09375,60+,4,8
2022-12-27,09377,18-59,4,8
2022-12-27,09377,60+,4,10
2022-12-27,09461,18-59,4,15
2022-12-27,09461,18-59,5,5
2022-12-27,09461,60+,4,9
2022-12-27,09461,60+,5,6
2022-12-27,09462,18-59,3,5
2022-12-27,09462,18-59,4,7
2022-12-27,09462,60+,4,9
2022-12-27,09464,18-59,4,11
2022-12-27,09464,60+,4,19
2022-12-27,09471,12-17,3,5
2022-12-27,09473,18-59,4,7
2022-12-27,09473,18-59,5,5
2022-12-27,09473,60+,4,9
2022-12-27,09474,18-59,3,5
2022-12-27,09474,60+,4,8
2022-12-27,09477,60+,4,5
2022-12-27,09478,60+,4,16
2022-12-27,09478,60+,5,9
2022-12-27,09563,12-17,2,5
2022-12-27,09563,18-59,2,5
2022-12-27,09563,18-59,4,20
2022-12-27,09563,60+,4,17
2022-12-27,09563,60+,5,9
2022-12-27,09564,12-17,4,5
2022-12-27,09564,18-59,3,7
2022-12-27,09564,18-59,4,75
2022-12-27,09564,18-59,5,14
2022-12-27,09564,60+,4,37
2022-12-27,09564,60+,5,20
2022-12-27,09571,60+,3,5
2022-12-27,09574,18-59,4,7
2022-12-27,09574,60+,3,5
2022-12-27,09574,60+,4,82
2022-12-27,09576,12-17,4,5
2022-12-27,09576,60+,4,6
2022-12-27,09577,18-59,3,5
2022-12-27,09577,18-59,4,5
2022-12-27,09577,60+,4,6
2022-12-27,09661,60+,5,5
2022-12-27,09662,18-59,3,6
2022-12-27,09662,18-59,4,9
2022-12-27,09662,18-59,5,5
2022-12-27,09662,60+,4,12
2022-12-27,09662,60+,5,6
2022-12-27,09663,18-59,2,5
2022-12-27,09663,18-59,4,29
2022-12-27,09663,18-59,5,19
2022-12-27,09663,60+,4,33
2022-12-27,09663,60+,5,19
2022-12-27,09672,18-59,4,7
2022-12-27,09672,60+,4,16
2022-12-27,09676,18-59,4,14
2022-12-27,09676,18-59,5,5
2022-12-27,09676,60+,4,18
2022-12-27,09676,60+,5,7
2022-12-27,09677,18-59,4,10
2022-12-27,09677,60+,4,11
2022-12-27,09679,60+,4,8
2022-12-27,09761,12-17,2,5
2022-12-27,09761,18-59,3,6
2022-12-27,09761,18-59,4,26
2022-12-27,09761,18-59,5,11
2022-12-27,09761,60+,4,35
2022-12-27,09761,60+,5,6
2022-12-27,09762,60+,4,5
2022-12-27,09763,18-59,4,6
2022-12-27,09763,60+,4,7
2022-12-27,09764,18-59,3,6
2022-12-27,09764,18-59,4,6
2022-12-27,09764,60+,4,14
2022-12-27,09771,18-59,4,7
2022-12-27,09771,60+,4,14
2022-12-27,09771,60+,5,6
2022-12-27,09772,18-59,4,14
2022-12-27,09772,60+,4,18
2022-12-27,09772,60+,5,5
2022-12-27,09773,18-59,4,15
2022-12-27,09773,60+,4,14
2022-12-27,09773,60+,5,7
2022-12-27,09774,18-59,4,7
2022-12-27,09774,60+,4,9
2022-12-27,09775,60+,5,6
2022-12-27,09776,18-59,4,5
2022-12-27,09779,18-59,4,20
2022-12-27,09779,18-59,5,5
2022-12-27,09779,60+,4,15
2022-12-27,09780,05-11,2,5
2022-12-27,09780,18-59,4,7
2022-12-27,09780,60+,4,14
2022-12-27,09780,60+,5,7
2022-12-27,10041,18-59,4,5
2022-12-27,10041,60+,4,12
2022-12-27,10041,60+,5,9
2022-12-27,10043,18-59,4,5
2022-12-27,11000,12-17,3,7
2022-12-27,11000,18-59,1,11
2022-12-27,11000,18-59,2,9
2022-12-27,11000,18-59,3,82
2022-12-27,11000,18-59,4,375
2022-12-27,11000,18-59,5,36
2022-12-27,11000,60+,3,20
2022-12-27,11000,60+,4,353
2022-12-27,11000,60+,5,177
2022-12-27,12052,60+,4,7
2022-12-27,12053,18-59,4,5
2022-12-27,12053,60+,3,5
2022-12-27,12053,60+,4,7
2022-12-27,12054,60+,4,5
2022-12-27,12061,18-59,3,6
2022-12-27,12061,18-59,4,35
2022-12-27,12061,60+,3,18
2022-12-27,12061,60+,4,141
2022-12-27,12061,60+,5,8
2022-12-27,12065,18-59,4,6
2022-12-27,12065,60+,4,13
2022-12-27,12068,60+,5,7
2022-12-27,12069,60+,4,7
2022-12-27,12072,60+,4,7
2022-12-27,12073,60+,4,5
2022-12-27,12073,60+,5,5
2022-12-27,13003,18-59,3,5
2022-12-27,13003,18-59,4,11
2022-12-27,13003,18-59,5,6
2022-12-27,13071,18-59,4,9
2022-12-27,13072,18-59,4,5
2022-12-27,13072,60+,4,7
2022-12-27,13074,18-59,4,7
2022-12-27,13074,60+,4,5
2022-12-27,13075,18-59,4,12
2022-12-27,13075,18-59,5,7
2022-12-27,13075,60+,4,8
2022-12-27,13076,18-59,2,5
2022-12-27,13076,18-59,4,8
2022-12-27,13076,60+,3,19
2022-12-27,13076,60+,4,52
2022-12-27,14511,18-59,3,33
2022-12-27,14511,18-59,4,34
2022-12-27,14511,18-59,5,5
2022-12-27,14511,60+,1,6
2022-12-27,14511,60+,3,36
2022-12-27,14511,60+,4,103
2022-12-27,14511,60+,5,12
2022-12-27,14523,18-59,3,5
2022-12-27,14523,18-59,4,7
2022-12-27,14523,60+,4,24
2022-12-27,14524,18-59,4,7
2022-12-27,14524,60+,4,22
2022-12-27,14612,60+,4,11
2022-12-27,14625,18-59,4,13
2022-12-27,14625,60+,4,16
2022-12-27,14626,18-59,4,5
2022-12-27,14626,60+,4,14
2022-12-27,14627,18-59,3,5
2022-12-27,14627,60+,3,6
2022-12-27,14627,60+,4,14
2022-12-27,14628,60+,3,5
2022-12-27,14628,60+,4,21
2022-12-27,14713,12-17,3,6
2022-12-27,14713,18-59,3,8
2022-12-27,14713,18-59,4,13
2022-12-27,14713,18-59,5,7
2022-12-27,14713,60+,4,25
2022-12-27,14713,60+,5,8
2022-12-27,14729,60+,4,30
2022-12-27,14730,18-59,3,5
2022-12-27,14730,18-59,4,6
2022-12-27,14730,60+,3,5
2022-12-27,15001,18-59,4,6
2022-12-27,15001,60+,4,7
2022-12-27,15002,18-59,4,16
2022-12-27,15002,60+,4,11
2022-12-27,15003,18-59,2,5
2022-12-27,15003,18-59,3,10
2022-12-27,15003,18-59,4,5
2022-12-27,15081,18-59,4,5
2022-12-27,15081,18-59,5,5
2022-12-27,15081,60+,4,7
2022-12-27,15081,60+,5,5
2022-12-27,15083,18-59,5,5
2022-12-27,15084,18-59,3,5
2022-12-27,15084,60+,4,10
2022-12-27,15085,60+,4,9
2022-12-27,15085,60+,5,6
2022-12-27,15089,18-59,4,6
2022-12-27,15089,60+,4,18
2022-12-27,16061,18-59,3,11
2022-12-27,16061,18-59,4,38
2022-12-27,16061,60+,4,141
2022-12-27,16061,60+,5,19
