date,ags,age_group,stage,new
2021-08-08,3157,12-17,2,5
2021-08-08,3241,12-17,1,85
2021-08-08,3241,12-17,2,9
2021-08-08,3241,18-59,1,342
2021-08-08,3241,18-59,2,2626
2021-08-08,3241,60+,1,18
2021-08-08,3241,60+,2,92
2021-08-08,3251,18-59,2,95
2021-08-08,3254,12-17,1,7
2021-08-08,3254,12-17,2,12
2021-08-08,3254,18-59,1,16
2021-08-08,3254,18-59,2,100
2021-08-08,3254,60+,2,11
2021-08-08,3256,12-17,1,18
2021-08-08,3256,12-17,2,8
2021-08-08,3256,18-59,1,77
2021-08-08,3256,18-59,2,29
2021-08-08,3256,60+,1,14
2021-08-08,3256,60+,2,24
2021-08-08,3355,18-59,2,5
2021-08-08,3452,18-59,2,20
2021-08-08,3452,60+,2,8
2021-08-08,3453,12-17,2,180
2021-08-08,3453,18-59,2,444
2021-08-08,3453,60+,2,71
2021-08-08,3457,12-17,1,5
2021-08-08,3457,12-17,2,7
2021-08-08,3457,18-59,1,38
2021-08-08,3457,18-59,2,8
2021-08-08,3457,60+,2,325
2021-08-08,3459,18-59,2,5
2021-08-08,4011,12-17,1,131
2021-08-08,4011,12-17,2,72
2021-08-08,4011,18-59,1,122
2021-08-08,4011,18-59,2,1320
2021-08-08,4011,60+,2,165
2021-08-08,4012,18-59,1,7
2021-08-08,5111,12-17,1,72
2021-08-08,5111,12-17,2,31
2021-08-08,5111,18-59,1,461
2021-08-08,5111,18-59,2,815
2021-08-08,5111,60+,1,30
2021-08-08,5111,60+,2,193
2021-08-08,5112,12-17,1,70
2021-08-08,5112,12-17,2,27
2021-08-08,5112,18-59,1,209
2021-08-08,5112,18-59,2,590
2021-08-08,5112,18-59,3,5
2021-08-08,5112,60+,1,9
2021-08-08,5112,60+,2,155
2021-08-08,5113,12-17,1,130
2021-08-08,5113,12-17,2,41
2021-08-08,5113,18-59,1,254
2021-08-08,5113,18-59,2,930
2021-08-08,5113,60+,1,14
2021-08-08,5113,60+,2,159
2021-08-08,5114,12-17,1,12
2021-08-08,5114,12-17,2,16
2021-08-08,5114,18-59,1,105
2021-08-08,5114,18-59,2,397
2021-08-08,5114,60+,1,13
2021-08-08,5114,60+,2,155
2021-08-08,5116,12-17,1,15
2021-08-08,5116,12-17,2,5
2021-08-08,5116,18-59,1,232
2021-08-08,5116,18-59,2,172
2021-08-08,5116,18-59,3,14
2021-08-08,5116,60+,1,17
2021-08-08,5116,60+,2,49
2021-08-08,5117,12-17,2,12
2021-08-08,5117,18-59,1,25
2021-08-08,5117,18-59,2,266
2021-08-08,5117,60+,2,70
2021-08-08,5119,12-17,1,5
2021-08-08,5119,12-17,2,14
2021-08-08,5119,18-59,1,54
2021-08-08,5119,18-59,2,302
2021-08-08,5119,60+,1,7
2021-08-08,5119,60+,2,99
2021-08-08,5120,12-17,1,52
2021-08-08,5120,12-17,2,30
2021-08-08,5120,18-59,1,56
2021-08-08,5120,18-59,2,238
2021-08-08,5120,60+,2,53
2021-08-08,5122,12-17,1,49
2021-08-08,5122,12-17,2,20
2021-08-08,5122,18-59,1,53
2021-08-08,5122,18-59,2,273
2021-08-08,5122,60+,1,6
2021-08-08,5122,60+,2,56
2021-08-08,5124,12-17,1,15
2021-08-08,5124,12-17,2,32
2021-08-08,5124,18-59,1,163
2021-08-08,5124,18-59,2,674
2021-08-08,5124,60+,1,22
2021-08-08,5124,60+,2,116
2021-08-08,5154,12-17,1,92
2021-08-08,5154,12-17,2,131
2021-08-08,5154,18-59,1,160
2021-08-08,5154,18-59,2,1205
2021-08-08,5154,18-59,3,8
2021-08-08,5154,60+,1,7
2021-08-08,5154,60+,2,195
2021-08-08,5158,12-17,1,197
2021-08-08,5158,12-17,2,27
2021-08-08,5158,12-17,3,5
2021-08-08,5158,18-59,1,58
2021-08-08,5158,18-59,2,158
2021-08-08,5158,18-59,3,5
2021-08-08,5158,60+,1,5
2021-08-08,5158,60+,2,32
2021-08-08,5158,60+,3,6
2021-08-08,5162,12-17,1,140
2021-08-08,5162,12-17,2,13
2021-08-08,5162,18-59,1,275
2021-08-08,5162,18-59,2,94
2021-08-08,5162,18-59,3,7
2021-08-08,5162,60+,1,29
2021-08-08,5162,60+,2,22
2021-08-08,5166,12-17,1,179
2021-08-08,5166,12-17,2,18
2021-08-08,5166,12-17,3,5
2021-08-08,5166,18-59,1,75
2021-08-08,5166,18-59,2,62
2021-08-08,5166,18-59,3,13
2021-08-08,5166,60+,1,8
2021-08-08,5166,60+,2,11
2021-08-08,5170,12-17,1,78
2021-08-08,5170,12-17,2,91
2021-08-08,5170,18-59,1,214
2021-08-08,5170,18-59,2,802
2021-08-08,5170,18-59,3,6
2021-08-08,5170,60+,1,16
2021-08-08,5170,60+,2,145
2021-08-08,5314,12-17,1,14
2021-08-08,5314,12-17,2,41
2021-08-08,5314,18-59,1,53
2021-08-08,5314,18-59,2,450
2021-08-08,5314,60+,1,9
2021-08-08,5314,60+,2,66
2021-08-08,5316,12-17,1,6
2021-08-08,5316,12-17,2,16
2021-08-08,5316,18-59,1,70
2021-08-08,5316,18-59,2,193
2021-08-08,5316,60+,1,18
2021-08-08,5316,60+,2,31
2021-08-08,5334,12-17,1,140
2021-08-08,5334,12-17,2,102
2021-08-08,5334,18-59,1,259
2021-08-08,5334,18-59,2,1137
2021-08-08,5334,60+,1,19
2021-08-08,5334,60+,2,85
2021-08-08,5358,12-17,1,9
2021-08-08,5358,12-17,2,45
2021-08-08,5358,18-59,1,173
2021-08-08,5358,18-59,2,460
2021-08-08,5358,60+,1,6
2021-08-08,5358,60+,2,63
2021-08-08,5362,12-17,1,51
2021-08-08,5362,12-17,2,25
2021-08-08,5362,18-59,1,87
2021-08-08,5362,18-59,2,453
2021-08-08,5362,18-59,3,7
2021-08-08,5362,60+,1,7
2021-08-08,5362,60+,2,142
2021-08-08,5370,12-17,1,8
2021-08-08,5370,12-17,2,12
2021-08-08,5370,18-59,1,100
2021-08-08,5370,18-59,2,242
2021-08-08,5370,18-59,3,6
2021-08-08,5370,60+,1,9
2021-08-08,5370,60+,2,35
2021-08-08,5374,12-17,1,13
2021-08-08,5374,12-17,2,31
2021-08-08,5374,12-17,3,6
2021-08-08,5374,18-59,1,61
2021-08-08,5374,18-59,2,389
2021-08-08,5374,18-59,3,12
2021-08-08,5374,60+,1,5
2021-08-08,5374,60+,2,94
2021-08-08,5374,60+,3,6
2021-08-08,5378,12-17,1,5
2021-08-08,5378,12-17,2,55
2021-08-08,5378,18-59,1,39
2021-08-08,5378,18-59,2,541
2021-08-08,5378,18-59,3,6
2021-08-08,5378,60+,2,79
2021-08-08,5382,12-17,1,153
2021-08-08,5382,12-17,2,32
2021-08-08,5382,18-59,1,103
2021-08-08,5382,18-59,2,375
2021-08-08,5382,18-59,3,9
2021-08-08,5382,60+,2,97
2021-08-08,5382,60+,3,9
2021-08-08,5513,12-17,2,45
2021-08-08,5513,18-59,1,70
2021-08-08,5513,18-59,2,404
2021-08-08,5513,60+,2,34
2021-08-08,5554,12-17,1,87
2021-08-08,5554,12-17,2,156
2021-08-08,5554,18-59,1,130
2021-08-08,5554,18-59,2,864
2021-08-08,5554,60+,1,9
2021-08-08,5554,60+,2,49
2021-08-08,5562,18-59,2,9
2021-08-08,5566,12-17,1,127
2021-08-08,5566,12-17,2,248
2021-08-08,5566,18-59,1,56
2021-08-08,5566,18-59,2,495
2021-08-08,5566,60+,2,19
2021-08-08,5570,12-17,1,7
2021-08-08,5570,12-17,2,64
2021-08-08,5570,18-59,1,48
2021-08-08,5570,18-59,2,417
2021-08-08,5570,60+,1,11
2021-08-08,5570,60+,2,29
2021-08-08,5711,05-11,2,5
2021-08-08,5711,12-17,1,57
2021-08-08,5711,12-17,2,50
2021-08-08,5711,18-59,1,91
2021-08-08,5711,18-59,2,435
2021-08-08,5711,60+,1,12
2021-08-08,5711,60+,2,45
2021-08-08,5754,12-17,1,152
2021-08-08,5754,12-17,2,95
2021-08-08,5754,18-59,1,75
2021-08-08,5754,18-59,2,993
2021-08-08,5754,60+,1,5
2021-08-08,5754,60+,2,116
2021-08-08,5758,12-17,1,50
2021-08-08,5758,12-17,2,36
2021-08-08,5758,18-59,1,44
2021-08-08,5758,18-59,2,356
2021-08-08,5758,60+,2,96
2021-08-08,5762,12-17,1,206
2021-08-08,5762,12-17,2,12
2021-08-08,5762,18-59,1,8
2021-08-08,5762,18-59,2,5
2021-08-08,5766,12-17,1,7
2021-08-08,5766,12-17,2,66
2021-08-08,5766,18-59,1,73
2021-08-08,5766,18-59,2,645
2021-08-08,5766,60+,1,6
2021-08-08,5766,60+,2,58
2021-08-08,5774,12-17,1,17
2021-08-08,5774,12-17,2,36
2021-08-08,5774,18-59,1,57
2021-08-08,5774,18-59,2,385
2021-08-08,5774,60+,1,9
2021-08-08,5774,60+,2,44
2021-08-08,5911,12-17,1,5
2021-08-08,5911,12-17,2,38
2021-08-08,5911,18-59,1,67
2021-08-08,5911,18-59,2,556
2021-08-08,5911,60+,1,6
2021-08-08,5911,60+,2,54
2021-08-08,5913,12-17,1,285
2021-08-08,5913,12-17,2,58
2021-08-08,5913,18-59,1,193
2021-08-08,5913,18-59,2,622
2021-08-08,5913,60+,1,22
2021-08-08,5913,60+,2,53
2021-08-08,5914,12-17,1,88
2021-08-08,5914,12-17,2,5
2021-08-08,5914,18-59,1,57
2021-08-08,5914,18-59,2,26
2021-08-08,5914,60+,1,6
2021-08-08,5915,12-17,1,57
2021-08-08,5915,12-17,2,41
2021-08-08,5915,18-59,1,93
2021-08-08,5915,18-59,2,369
2021-08-08,5915,60+,1,5
2021-08-08,5915,60+,2,37
2021-08-08,5916,12-17,1,8
2021-08-08,5916,12-17,2,24
2021-08-08,5916,18-59,1,136
2021-08-08,5916,18-59,2,256
2021-08-08,5916,60+,1,20
2021-08-08,5916,60+,2,26
2021-08-08,5954,12-17,1,5
2021-08-08,5954,12-17,2,32
2021-08-08,5954,18-59,1,44
2021-08-08,5954,18-59,2,426
2021-08-08,5954,60+,2,25
2021-08-08,5958,12-17,1,7
2021-08-08,5958,12-17,2,96
2021-08-08,5958,18-59,1,49
2021-08-08,5958,18-59,2,553
2021-08-08,5958,60+,1,8
2021-08-08,5958,60+,2,50
2021-08-08,5966,12-17,2,24
2021-08-08,5966,18-59,1,38
2021-08-08,5966,18-59,2,127
2021-08-08,5966,60+,2,14
2021-08-08,5974,12-17,1,9
2021-08-08,5974,12-17,2,114
2021-08-08,5974,18-59,1,85
2021-08-08,5974,18-59,2,761
2021-08-08,5974,60+,1,6
2021-08-08,5974,60+,2,73
2021-08-08,5978,12-17,1,162
2021-08-08,5978,12-17,2,69
2021-08-08,5978,18-59,1,65
2021-08-08,5978,18-59,2,678
2021-08-08,5978,60+,2,57
2021-08-08,6411,12-17,2,30
2021-08-08,6411,18-59,1,74
2021-08-08,6411,18-59,2,533
2021-08-08,6411,60+,2,22
2021-08-08,6412,12-17,1,54
2021-08-08,6412,12-17,2,13
2021-08-08,6412,18-59,1,241
2021-08-08,6412,18-59,2,189
2021-08-08,6412,60+,1,21
2021-08-08,6412,60+,2,21
2021-08-08,6413,12-17,1,13
2021-08-08,6413,12-17,2,5
2021-08-08,6413,18-59,1,60
2021-08-08,6413,18-59,2,78
2021-08-08,6413,60+,1,9
2021-08-08,6413,60+,2,11
2021-08-08,6414,12-17,1,13
2021-08-08,6414,18-59,1,50
2021-08-08,6414,18-59,2,241
2021-08-08,6414,60+,2,20
2021-08-08,6431,12-17,1,5
2021-08-08,6431,12-17,2,16
2021-08-08,6431,18-59,1,28
2021-08-08,6431,18-59,2,188
2021-08-08,6431,60+,1,6
2021-08-08,6431,60+,2,21
2021-08-08,6433,12-17,1,117
2021-08-08,6433,12-17,2,162
2021-08-08,6433,18-59,1,100
2021-08-08,6433,18-59,2,384
2021-08-08,6433,60+,1,7
2021-08-08,6433,60+,2,40
2021-08-08,6434,12-17,1,20
2021-08-08,6434,12-17,2,7
2021-08-08,6434,18-59,1,119
2021-08-08,6434,18-59,2,151
2021-08-08,6434,60+,1,10
2021-08-08,6434,60+,2,20
2021-08-08,6435,05-11,1,5
2021-08-08,6435,12-17,1,102
2021-08-08,6435,12-17,2,13
2021-08-08,6435,18-59,1,63
2021-08-08,6435,18-59,2,464
2021-08-08,6435,60+,1,9
2021-08-08,6435,60+,2,123
2021-08-08,6436,12-17,1,23
2021-08-08,6436,12-17,2,11
2021-08-08,6436,18-59,1,21
2021-08-08,6436,18-59,2,173
2021-08-08,6436,60+,2,9
2021-08-08,6437,12-17,2,8
2021-08-08,6437,18-59,1,24
2021-08-08,6437,18-59,2,198
2021-08-08,6437,60+,2,51
2021-08-08,6438,12-17,1,37
2021-08-08,6438,12-17,2,12
2021-08-08,6438,18-59,1,83
2021-08-08,6438,18-59,2,159
2021-08-08,6438,60+,2,14
2021-08-08,6439,12-17,1,14
2021-08-08,6439,12-17,2,18
2021-08-08,6439,18-59,1,28
2021-08-08,6439,18-59,2,165
2021-08-08,6439,60+,2,35
2021-08-08,6440,12-17,1,9
2021-08-08,6440,12-17,2,11
2021-08-08,6440,18-59,1,48
2021-08-08,6440,18-59,2,256
2021-08-08,6440,60+,1,10
2021-08-08,6440,60+,2,41
2021-08-08,6531,12-17,1,14
2021-08-08,6531,18-59,1,76
2021-08-08,6531,18-59,2,232
2021-08-08,6531,60+,1,10
2021-08-08,6531,60+,2,8
2021-08-08,6532,12-17,1,67
2021-08-08,6532,12-17,2,13
2021-08-08,6532,18-59,1,80
2021-08-08,6532,18-59,2,242
2021-08-08,6532,60+,1,9
2021-08-08,6532,60+,2,66
2021-08-08,6533,12-17,1,14
2021-08-08,6533,18-59,1,106
2021-08-08,6533,18-59,2,19
2021-08-08,6533,60+,1,16
2021-08-08,6534,12-17,1,7
2021-08-08,6534,12-17,2,9
2021-08-08,6534,18-59,1,56
2021-08-08,6534,18-59,2,168
2021-08-08,6534,60+,2,11
2021-08-08,6535,12-17,2,6
2021-08-08,6535,18-59,1,42
2021-08-08,6535,18-59,2,87
2021-08-08,6535,60+,1,5
2021-08-08,6535,60+,2,17
2021-08-08,6611,12-17,1,25
2021-08-08,6611,18-59,1,118
2021-08-08,6611,18-59,2,129
2021-08-08,6611,60+,1,13
2021-08-08,6611,60+,2,21
2021-08-08,6631,12-17,1,18
2021-08-08,6631,18-59,1,82
2021-08-08,6631,18-59,2,232
2021-08-08,6631,60+,1,14
2021-08-08,6631,60+,2,46
2021-08-08,6632,18-59,1,60
2021-08-08,6632,18-59,2,15
2021-08-08,6632,60+,1,20
2021-08-08,6634,12-17,1,28
2021-08-08,6634,12-17,2,10
2021-08-08,6634,18-59,1,57
2021-08-08,6634,18-59,2,186
2021-08-08,6634,60+,2,17
2021-08-08,7111,12-17,1,14
2021-08-08,7111,12-17,2,5
2021-08-08,7111,18-59,1,13
2021-08-08,7111,18-59,2,363
2021-08-08,7111,60+,1,5
2021-08-08,7111,60+,2,14
2021-08-08,7133,18-59,2,6
2021-08-08,7135,12-17,1,40
2021-08-08,7135,18-59,1,39
2021-08-08,7135,18-59,2,182
2021-08-08,7135,60+,2,43
2021-08-08,7138,12-17,1,35
2021-08-08,7138,18-59,1,19
2021-08-08,7138,18-59,2,486
2021-08-08,7138,60+,2,48
2021-08-08,7231,12-17,1,23
2021-08-08,7231,18-59,1,27
2021-08-08,7231,18-59,2,295
2021-08-08,7231,60+,1,12
2021-08-08,7231,60+,2,11
2021-08-08,7232,12-17,1,11
2021-08-08,7232,12-17,2,7
2021-08-08,7232,18-59,1,21
2021-08-08,7232,18-59,2,650
2021-08-08,7232,60+,2,7
2021-08-08,7315,18-59,2,38
2021-08-08,7333,12-17,1,23
2021-08-08,7333,18-59,1,11
2021-08-08,7337,18-59,1,5
2021-08-08,7337,60+,2,5
2021-08-08,7339,12-17,2,39
2021-08-08,7339,18-59,2,22
2021-08-08,8111,12-17,1,56
2021-08-08,8111,12-17,2,157
2021-08-08,8111,18-59,1,361
2021-08-08,8111,18-59,2,1136
2021-08-08,8111,60+,1,36
2021-08-08,8111,60+,2,66
2021-08-08,8115,12-17,1,32
2021-08-08,8115,12-17,2,78
2021-08-08,8115,18-59,1,92
2021-08-08,8115,18-59,2,555
2021-08-08,8115,60+,1,12
2021-08-08,8115,60+,2,52
2021-08-08,8116,12-17,1,25
2021-08-08,8116,12-17,2,86
2021-08-08,8116,18-59,1,124
2021-08-08,8116,18-59,2,438
2021-08-08,8116,60+,1,9
2021-08-08,8116,60+,2,27
2021-08-08,8117,12-17,1,10
2021-08-08,8117,12-17,2,9
2021-08-08,8117,18-59,1,69
2021-08-08,8117,18-59,2,21
2021-08-08,8117,60+,1,5
2021-08-08,8117,60+,2,7
2021-08-08,8118,12-17,1,19
2021-08-08,8118,12-17,2,78
2021-08-08,8118,18-59,1,137
2021-08-08,8118,18-59,2,538
2021-08-08,8118,60+,1,16
2021-08-08,8118,60+,2,40
2021-08-08,8119,12-17,1,8
2021-08-08,8119,12-17,2,181
2021-08-08,8119,18-59,1,46
2021-08-08,8119,18-59,2,20
2021-08-08,8121,12-17,1,9
2021-08-08,8121,12-17,2,5
2021-08-08,8121,18-59,1,94
2021-08-08,8121,18-59,2,40
2021-08-08,8125,12-17,2,194
2021-08-08,8125,18-59,1,17
2021-08-08,8125,18-59,2,377
2021-08-08,8125,60+,2,44
2021-08-08,8126,12-17,1,19
2021-08-08,8126,12-17,2,30
2021-08-08,8126,18-59,1,48
2021-08-08,8126,18-59,2,115
2021-08-08,8126,60+,1,7
2021-08-08,8126,60+,2,17
2021-08-08,8127,12-17,1,11
2021-08-08,8127,12-17,2,28
2021-08-08,8127,18-59,1,138
2021-08-08,8127,18-59,2,527
2021-08-08,8127,60+,1,14
2021-08-08,8127,60+,2,31
2021-08-08,8128,12-17,1,7
2021-08-08,8128,12-17,2,40
2021-08-08,8128,18-59,1,28
2021-08-08,8128,18-59,2,180
2021-08-08,8128,60+,1,6
2021-08-08,8128,60+,2,36
2021-08-08,8135,12-17,1,7
2021-08-08,8135,12-17,2,28
2021-08-08,8135,18-59,1,18
2021-08-08,8135,18-59,2,202
2021-08-08,8135,60+,2,20
2021-08-08,8136,12-17,1,13
2021-08-08,8136,12-17,2,20
2021-08-08,8136,18-59,1,68
2021-08-08,8136,18-59,2,155
2021-08-08,8136,60+,1,5
2021-08-08,8136,60+,2,16
2021-08-08,8212,12-17,1,11
2021-08-08,8212,12-17,2,10
2021-08-08,8212,18-59,1,95
2021-08-08,8212,18-59,2,446
2021-08-08,8212,60+,1,10
2021-08-08,8212,60+,2,18
2021-08-08,8215,12-17,1,16
2021-08-08,8215,12-17,2,83
2021-08-08,8215,18-59,1,105
2021-08-08,8215,18-59,2,332
2021-08-08,8215,60+,1,10
2021-08-08,8215,60+,2,34
2021-08-08,8216,12-17,1,8
2021-08-08,8216,12-17,2,45
2021-08-08,8216,18-59,1,37
2021-08-08,8216,18-59,2,335
2021-08-08,8216,60+,2,32
2021-08-08,8221,12-17,1,32
2021-08-08,8221,12-17,2,16
2021-08-08,8221,18-59,1,137
2021-08-08,8221,18-59,2,85
2021-08-08,8221,60+,1,11
2021-08-08,8221,60+,2,9
2021-08-08,8222,18-59,1,17
2021-08-08,8222,18-59,2,56
2021-08-08,8225,12-17,1,15
2021-08-08,8225,12-17,2,60
2021-08-08,8225,18-59,1,139
2021-08-08,8225,18-59,2,411
2021-08-08,8225,60+,1,18
2021-08-08,8225,60+,2,52
2021-08-08,8226,12-17,1,10
2021-08-08,8226,12-17,2,16
2021-08-08,8226,18-59,1,48
2021-08-08,8226,18-59,2,297
2021-08-08,8226,60+,1,6
2021-08-08,8226,60+,2,42
2021-08-08,8231,18-59,2,37
2021-08-08,8235,12-17,1,11
2021-08-08,8235,12-17,2,8
2021-08-08,8235,18-59,1,59
2021-08-08,8235,18-59,2,30
2021-08-08,8235,60+,1,14
2021-08-08,8235,60+,2,14
2021-08-08,8236,12-17,2,72
2021-08-08,8236,18-59,1,36
2021-08-08,8236,18-59,2,151
2021-08-08,8236,60+,1,7
2021-08-08,8236,60+,2,24
2021-08-08,8237,12-17,2,8
2021-08-08,8237,18-59,1,35
2021-08-08,8237,18-59,2,19
2021-08-08,8237,60+,1,7
2021-08-08,8311,12-17,1,49
2021-08-08,8311,12-17,2,240
2021-08-08,8311,18-59,1,219
2021-08-08,8311,18-59,2,1250
2021-08-08,8311,60+,1,20
2021-08-08,8311,60+,2,64
2021-08-08,8316,12-17,1,11
2021-08-08,8316,12-17,2,29
2021-08-08,8316,18-59,1,33
2021-08-08,8316,18-59,2,163
2021-08-08,8316,60+,1,7
2021-08-08,8316,60+,2,8
2021-08-08,8317,12-17,1,19
2021-08-08,8317,12-17,2,52
2021-08-08,8317,18-59,1,164
2021-08-08,8317,18-59,2,368
2021-08-08,8317,60+,1,17
2021-08-08,8317,60+,2,42
2021-08-08,8326,12-17,1,21
2021-08-08,8326,12-17,2,50
2021-08-08,8326,18-59,1,111
2021-08-08,8326,18-59,2,423
2021-08-08,8326,60+,1,12
2021-08-08,8326,60+,2,37
2021-08-08,8335,12-17,1,16
2021-08-08,8335,12-17,2,26
2021-08-08,8335,18-59,1,121
2021-08-08,8335,18-59,2,156
2021-08-08,8335,60+,1,11
2021-08-08,8335,60+,2,10
2021-08-08,8337,18-59,1,30
2021-08-08,8337,60+,1,6
2021-08-08,8416,12-17,1,11
2021-08-08,8416,12-17,2,30
2021-08-08,8416,18-59,1,79
2021-08-08,8416,18-59,2,276
2021-08-08,8416,60+,1,6
2021-08-08,8416,60+,2,10
2021-08-08,8417,12-17,1,5
2021-08-08,8417,12-17,2,16
2021-08-08,8417,18-59,1,49
2021-08-08,8417,18-59,2,129
2021-08-08,8417,60+,1,13
2021-08-08,8417,60+,2,22
2021-08-08,8421,12-17,2,36
2021-08-08,8421,18-59,1,39
2021-08-08,8421,18-59,2,268
2021-08-08,8421,60+,1,6
2021-08-08,8421,60+,2,18
2021-08-08,8425,12-17,1,5
2021-08-08,8425,12-17,2,14
2021-08-08,8425,18-59,1,42
2021-08-08,8425,18-59,2,140
2021-08-08,8425,60+,1,5
2021-08-08,8425,60+,2,13
2021-08-08,8426,12-17,1,6
2021-08-08,8426,18-59,1,22
2021-08-08,8435,12-17,2,9
2021-08-08,8435,18-59,1,52
2021-08-08,8435,18-59,2,69
2021-08-08,8435,60+,1,7
2021-08-08,8435,60+,2,6
2021-08-08,8436,12-17,1,28
2021-08-08,8436,12-17,2,50
2021-08-08,8436,18-59,1,98
2021-08-08,8436,18-59,2,375
2021-08-08,8436,60+,1,7
2021-08-08,8436,60+,2,28
2021-08-08,9162,12-17,1,71
2021-08-08,9162,12-17,2,114
2021-08-08,9162,18-59,1,248
2021-08-08,9162,18-59,2,828
2021-08-08,9162,60+,1,15
2021-08-08,9162,60+,2,81
2021-08-08,9163,12-17,1,31
2021-08-08,9163,12-17,2,9
2021-08-08,9163,18-59,1,96
2021-08-08,9163,18-59,2,75
2021-08-08,9163,60+,1,8
2021-08-08,9163,60+,2,10
2021-08-08,9171,18-59,1,28
2021-08-08,9171,18-59,2,14
2021-08-08,9171,60+,1,6
2021-08-08,9172,12-17,1,10
2021-08-08,9172,12-17,2,34
2021-08-08,9172,18-59,1,70
2021-08-08,9172,18-59,2,283
2021-08-08,9172,60+,1,10
2021-08-08,9172,60+,2,31
2021-08-08,9173,12-17,1,10
2021-08-08,9173,12-17,2,15
2021-08-08,9173,18-59,1,41
2021-08-08,9173,18-59,2,484
2021-08-08,9173,60+,1,5
2021-08-08,9173,60+,2,103
2021-08-08,9174,18-59,1,17
2021-08-08,9174,60+,1,6
2021-08-08,9175,12-17,1,10
2021-08-08,9175,12-17,2,46
2021-08-08,9175,18-59,1,22
2021-08-08,9175,18-59,2,444
2021-08-08,9175,60+,2,58
2021-08-08,9178,18-59,2,375
2021-08-08,9178,60+,2,62
2021-08-08,9179,12-17,1,23
2021-08-08,9179,12-17,2,105
2021-08-08,9179,18-59,1,97
2021-08-08,9179,18-59,2,180
2021-08-08,9179,60+,1,13
2021-08-08,9179,60+,2,9
2021-08-08,9180,12-17,1,10
2021-08-08,9180,12-17,2,7
2021-08-08,9180,18-59,1,28
2021-08-08,9180,18-59,2,27
2021-08-08,9182,12-17,1,14
2021-08-08,9182,12-17,2,6
2021-08-08,9182,18-59,1,11
2021-08-08,9182,18-59,2,24
2021-08-08,9182,60+,2,8
2021-08-08,9183,18-59,1,35
2021-08-08,9183,18-59,2,11
2021-08-08,9184,12-17,1,46
2021-08-08,9184,12-17,2,155
