date,ags,age_group,stage,new
2021-06-01,03101,18-59,1,1141
2021-06-01,03101,18-59,2,1299
2021-06-01,03101,60+,1,207
2021-06-01,03101,60+,2,727
2021-06-01,03102,18-59,1,299
2021-06-01,03102,18-59,2,271
2021-06-01,03102,60+,1,229
2021-06-01,03102,60+,2,242
2021-06-01,03103,12-17,1,32
2021-06-01,03103,12-17,2,6
2021-06-01,03103,18-59,1,416
2021-06-01,03103,18-59,2,689
2021-06-01,03103,60+,1,106
2021-06-01,03103,60+,2,308
2021-06-01,03151,12-17,1,17
2021-06-01,03151,12-17,2,13
2021-06-01,03151,18-59,1,586
2021-06-01,03151,18-59,2,901
2021-06-01,03151,60+,1,157
2021-06-01,03151,60+,2,400
2021-06-01,03153,12-17,1,13
2021-06-01,03153,12-17,2,9
2021-06-01,03153,18-59,1,281
2021-06-01,03153,18-59,2,790
2021-06-01,03153,60+,1,88
2021-06-01,03153,60+,2,656
2021-06-01,03154,12-17,1,13
2021-06-01,03154,18-59,1,264
2021-06-01,03154,18-59,2,283
2021-06-01,03154,60+,1,128
2021-06-01,03154,60+,2,193
2021-06-01,03155,12-17,1,13
2021-06-01,03155,18-59,1,251
2021-06-01,03155,18-59,2,661
2021-06-01,03155,60+,1,137
2021-06-01,03155,60+,2,270
2021-06-01,03157,12-17,1,11
2021-06-01,03157,18-59,1,267
2021-06-01,03157,18-59,2,617
2021-06-01,03157,60+,1,51
2021-06-01,03157,60+,2,310
2021-06-01,03158,12-17,1,16
2021-06-01,03158,12-17,2,5
2021-06-01,03158,18-59,1,490
2021-06-01,03158,18-59,2,704
2021-06-01,03158,60+,1,85
2021-06-01,03158,60+,2,349
2021-06-01,03159,12-17,1,43
2021-06-01,03159,12-17,2,6
2021-06-01,03159,18-59,1,1646
2021-06-01,03159,18-59,2,2199
2021-06-01,03159,60+,1,302
2021-06-01,03159,60+,2,1050
2021-06-01,03241,12-17,1,107
2021-06-01,03241,12-17,2,26
2021-06-01,03241,18-59,1,3820
2021-06-01,03241,18-59,2,4089
2021-06-01,03241,60+,1,1130
2021-06-01,03241,60+,2,1986
2021-06-01,03251,12-17,1,15
2021-06-01,03251,18-59,1,587
2021-06-01,03251,18-59,2,497
2021-06-01,03251,60+,1,109
2021-06-01,03251,60+,2,713
2021-06-01,03252,12-17,1,5
2021-06-01,03252,18-59,1,274
2021-06-01,03252,18-59,2,554
2021-06-01,03252,60+,1,372
2021-06-01,03252,60+,2,579
2021-06-01,03254,12-17,1,25
2021-06-01,03254,12-17,2,6
2021-06-01,03254,18-59,1,1040
2021-06-01,03254,18-59,2,980
2021-06-01,03254,60+,1,371
2021-06-01,03254,60+,2,600
2021-06-01,03255,12-17,1,20
2021-06-01,03255,18-59,1,221
2021-06-01,03255,18-59,2,238
2021-06-01,03255,60+,1,112
2021-06-01,03255,60+,2,250
2021-06-01,03256,12-17,1,8
2021-06-01,03256,12-17,2,8
2021-06-01,03256,18-59,1,226
2021-06-01,03256,18-59,2,771
2021-06-01,03256,60+,1,113
2021-06-01,03256,60+,2,280
2021-06-01,03257,12-17,1,18
2021-06-01,03257,18-59,1,357
2021-06-01,03257,18-59,2,531
2021-06-01,03257,60+,1,139
2021-06-01,03257,60+,2,445
2021-06-01,03351,12-17,1,13
2021-06-01,03351,12-17,2,5
2021-06-01,03351,18-59,1,496
2021-06-01,03351,18-59,2,1020
2021-06-01,03351,60+,1,142
2021-06-01,03351,60+,2,614
2021-06-01,03352,12-17,1,18
2021-06-01,03352,12-17,2,8
2021-06-01,03352,18-59,1,588
2021-06-01,03352,18-59,2,711
2021-06-01,03352,60+,1,205
2021-06-01,03352,60+,2,462
2021-06-01,03353,12-17,1,22
2021-06-01,03353,12-17,2,20
2021-06-01,03353,18-59,1,554
2021-06-01,03353,18-59,2,1104
2021-06-01,03353,60+,1,160
2021-06-01,03353,60+,2,546
2021-06-01,03354,12-17,1,6
2021-06-01,03354,12-17,2,5
2021-06-01,03354,18-59,1,118
2021-06-01,03354,18-59,2,102
2021-06-01,03354,60+,1,51
2021-06-01,03354,60+,2,97
2021-06-01,03355,12-17,1,19
2021-06-01,03355,12-17,2,15
2021-06-01,03355,18-59,1,482
2021-06-01,03355,18-59,2,866
2021-06-01,03355,60+,1,81
2021-06-01,03355,60+,2,817
2021-06-01,03356,12-17,1,5
2021-06-01,03356,18-59,1,184
2021-06-01,03356,18-59,2,404
2021-06-01,03356,60+,1,72
2021-06-01,03356,60+,2,281
2021-06-01,03357,12-17,1,36
2021-06-01,03357,18-59,1,485
2021-06-01,03357,18-59,2,297
2021-06-01,03357,60+,1,95
2021-06-01,03357,60+,2,607
2021-06-01,03358,12-17,1,24
2021-06-01,03358,18-59,1,636
2021-06-01,03358,18-59,2,629
2021-06-01,03358,60+,1,172
2021-06-01,03358,60+,2,312
2021-06-01,03359,12-17,1,13
2021-06-01,03359,18-59,1,521
2021-06-01,03359,18-59,2,914
2021-06-01,03359,60+,1,145
2021-06-01,03359,60+,2,801
2021-06-01,03360,12-17,1,7
2021-06-01,03360,18-59,1,294
2021-06-01,03360,18-59,2,426
2021-06-01,03360,60+,1,92
2021-06-01,03360,60+,2,146
2021-06-01,03361,12-17,1,18
2021-06-01,03361,12-17,2,8
2021-06-01,03361,18-59,1,379
2021-06-01,03361,18-59,2,686
2021-06-01,03361,60+,1,95
2021-06-01,03361,60+,2,186
2021-06-01,03401,18-59,1,203
2021-06-01,03401,18-59,2,204
2021-06-01,03401,60+,1,65
2021-06-01,03401,60+,2,166
2021-06-01,03402,12-17,1,6
2021-06-01,03402,18-59,1,77
2021-06-01,03402,18-59,2,54
2021-06-01,03402,60+,1,39
2021-06-01,03402,60+,2,52
2021-06-01,03403,12-17,1,9
2021-06-01,03403,12-17,2,5
2021-06-01,03403,18-59,1,250
2021-06-01,03403,18-59,2,604
2021-06-01,03403,60+,1,73
2021-06-01,03403,60+,2,196
2021-06-01,03404,12-17,1,24
2021-06-01,03404,18-59,1,802
2021-06-01,03404,18-59,2,685
2021-06-01,03404,60+,1,335
2021-06-01,03404,60+,2,275
2021-06-01,03405,12-17,1,23
2021-06-01,03405,18-59,1,492
2021-06-01,03405,18-59,2,267
2021-06-01,03405,60+,1,110
2021-06-01,03405,60+,2,157
2021-06-01,03451,18-59,1,258
2021-06-01,03451,18-59,2,502
2021-06-01,03451,60+,1,146
2021-06-01,03451,60+,2,221
2021-06-01,03452,12-17,1,20
2021-06-01,03452,12-17,2,10
2021-06-01,03452,18-59,1,492
2021-06-01,03452,18-59,2,1079
2021-06-01,03452,60+,1,480
2021-06-01,03452,60+,2,476
2021-06-01,03453,12-17,1,21
2021-06-01,03453,12-17,2,5
2021-06-01,03453,18-59,1,483
2021-06-01,03453,18-59,2,956
2021-06-01,03453,60+,1,44
2021-06-01,03453,60+,2,187
2021-06-01,03454,12-17,1,19
2021-06-01,03454,12-17,2,8
2021-06-01,03454,18-59,1,505
2021-06-01,03454,18-59,2,1969
2021-06-01,03454,60+,1,163
2021-06-01,03454,60+,2,674
2021-06-01,03455,12-17,1,9
2021-06-01,03455,12-17,2,9
2021-06-01,03455,18-59,1,368
2021-06-01,03455,18-59,2,415
2021-06-01,03455,60+,1,150
2021-06-01,03455,60+,2,247
2021-06-01,03456,12-17,1,11
2021-06-01,03456,18-59,1,238
2021-06-01,03456,18-59,2,918
2021-06-01,03456,60+,1,89
2021-06-01,03456,60+,2,312
2021-06-01,03457,12-17,1,7
2021-06-01,03457,18-59,1,354
2021-06-01,03457,18-59,2,372
2021-06-01,03457,60+,1,151
2021-06-01,03457,60+,2,267
2021-06-01,03458,12-17,1,7
2021-06-01,03458,12-17,2,8
2021-06-01,03458,18-59,1,333
2021-06-01,03458,18-59,2,568
2021-06-01,03458,60+,1,73
2021-06-01,03458,60+,2,259
2021-06-01,03459,12-17,1,48
2021-06-01,03459,12-17,2,39
2021-06-01,03459,18-59,1,1021
2021-06-01,03459,18-59,2,2012
2021-06-01,03459,60+,1,261
2021-06-01,03459,60+,2,883
2021-06-01,03460,12-17,1,18
2021-06-01,03460,12-17,2,10
2021-06-01,03460,18-59,1,618
2021-06-01,03460,18-59,2,799
2021-06-01,03460,60+,1,209
2021-06-01,03460,60+,2,164
2021-06-01,03461,12-17,1,20
2021-06-01,03461,18-59,1,225
2021-06-01,03461,18-59,2,688
2021-06-01,03461,60+,1,78
2021-06-01,03461,60+,2,324
2021-06-01,03462,18-59,1,79
2021-06-01,03462,18-59,2,291
2021-06-01,03462,60+,1,54
2021-06-01,03462,60+,2,118
2021-06-01,04011,12-17,1,73
2021-06-01,04011,12-17,2,11
2021-06-01,04011,18-59,1,2946
2021-06-01,04011,18-59,2,2171
2021-06-01,04011,60+,1,492
2021-06-01,04011,60+,2,1008
2021-06-01,04012,12-17,1,23
2021-06-01,04012,18-59,1,1185
2021-06-01,04012,18-59,2,506
2021-06-01,04012,60+,1,99
2021-06-01,04012,60+,2,332
2021-06-01,05111,12-17,1,119
2021-06-01,05111,12-17,2,19
2021-06-01,05111,18-59,1,2748
2021-06-01,05111,18-59,2,2433
2021-06-01,05111,60+,1,662
2021-06-01,05111,60+,2,1145
2021-06-01,05112,12-17,1,43
2021-06-01,05112,12-17,2,8
2021-06-01,05112,18-59,1,1492
2021-06-01,05112,18-59,2,2241
2021-06-01,05112,60+,1,385
2021-06-01,05112,60+,2,1738
2021-06-01,05113,12-17,1,79
2021-06-01,05113,12-17,2,10
2021-06-01,05113,18-59,1,2104
2021-06-01,05113,18-59,2,2352
2021-06-01,05113,60+,1,605
2021-06-01,05113,60+,2,2035
2021-06-01,05114,12-17,1,64
2021-06-01,05114,12-17,2,15
2021-06-01,05114,18-59,1,1382
2021-06-01,05114,18-59,2,1208
2021-06-01,05114,60+,1,327
2021-06-01,05114,60+,2,540
2021-06-01,05116,12-17,1,41
2021-06-01,05116,12-17,2,6
2021-06-01,05116,18-59,1,1009
2021-06-01,05116,18-59,2,1171
2021-06-01,05116,60+,1,243
2021-06-01,05116,60+,2,1179
2021-06-01,05117,12-17,1,15
2021-06-01,05117,12-17,2,10
2021-06-01,05117,18-59,1,684
2021-06-01,05117,18-59,2,665
2021-06-01,05117,60+,1,223
2021-06-01,05117,60+,2,710
2021-06-01,05119,12-17,1,56
2021-06-01,05119,12-17,2,7
2021-06-01,05119,18-59,1,1006
2021-06-01,05119,18-59,2,689
2021-06-01,05119,60+,1,238
2021-06-01,05119,60+,2,825
2021-06-01,05120,12-17,1,11
2021-06-01,05120,18-59,1,365
2021-06-01,05120,18-59,2,291
2021-06-01,05120,60+,1,107
2021-06-01,05120,60+,2,181
2021-06-01,05122,12-17,1,26
2021-06-01,05122,18-59,1,579
2021-06-01,05122,18-59,2,742
2021-06-01,05122,60+,1,128
2021-06-01,05122,60+,2,808
2021-06-01,05124,12-17,1,38
2021-06-01,05124,12-17,2,7
2021-06-01,05124,18-59,1,1177
2021-06-01,05124,18-59,2,1343
2021-06-01,05124,60+,1,317
2021-06-01,05124,60+,2,1520
2021-06-01,05154,12-17,1,32
2021-06-01,05154,12-17,2,14
2021-06-01,05154,18-59,1,689
2021-06-01,05154,18-59,2,1199
2021-06-01,05154,60+,1,176
2021-06-01,05154,60+,2,901
2021-06-01,05158,12-17,1,96
2021-06-01,05158,12-17,2,15
2021-06-01,05158,18-59,1,2062
2021-06-01,05158,18-59,2,2087
2021-06-01,05158,60+,1,530
2021-06-01,05158,60+,2,1762
2021-06-01,05162,12-17,1,83
2021-06-01,05162,12-17,2,28
2021-06-01,05162,18-59,1,1679
2021-06-01,05162,18-59,2,4229
2021-06-01,05162,60+,1,449
2021-06-01,05162,60+,2,1201
2021-06-01,05166,12-17,1,54
2021-06-01,05166,12-17,2,14
2021-06-01,05166,18-59,1,808
2021-06-01,05166,18-59,2,1301
2021-06-01,05166,60+,1,244
2021-06-01,05166,60+,2,867
2021-06-01,05170,12-17,1,55
2021-06-01,05170,12-17,2,9
2021-06-01,05170,18-59,1,1930
2021-06-01,05170,18-59,2,1947
2021-06-01,05170,60+,1,514
2021-06-01,05170,60+,2,2042
2021-06-01,05314,12-17,1,100
2021-06-01,05314,12-17,2,29
2021-06-01,05314,18-59,1,2050
2021-06-01,05314,18-59,2,2647
2021-06-01,05314,60+,1,394
2021-06-01,05314,60+,2,1273
2021-06-01,05315,12-17,1,297
2021-06-01,05315,12-17,2,69
2021-06-01,05315,18-59,1,5449
2021-06-01,05315,18-59,2,6770
2021-06-01,05315,60+,1,925
2021-06-01,05315,60+,2,3997
2021-06-01,05316,12-17,1,60
2021-06-01,05316,18-59,1,773
2021-06-01,05316,18-59,2,593
2021-06-01,05316,60+,1,151
2021-06-01,05316,60+,2,771
2021-06-01,05334,12-17,1,96
2021-06-01,05334,12-17,2,18
2021-06-01,05334,18-59,1,2119
2021-06-01,05334,18-59,2,3186
2021-06-01,05334,60+,1,626
2021-06-01,05334,60+,2,1976
2021-06-01,05358,12-17,1,42
2021-06-01,05358,12-17,2,18
2021-06-01,05358,18-59,1,1115
2021-06-01,05358,18-59,2,2224
2021-06-01,05358,60+,1,214
2021-06-01,05358,60+,2,1268
2021-06-01,05362,12-17,1,58
2021-06-01,05362,12-17,2,12
2021-06-01,05362,18-59,1,1869
2021-06-01,05362,18-59,2,2143
2021-06-01,05362,60+,1,427
2021-06-01,05362,60+,2,2085
2021-06-01,05366,12-17,1,33
2021-06-01,05366,12-17,2,6
2021-06-01,05366,18-59,1,896
2021-06-01,05366,18-59,2,639
2021-06-01,05366,60+,1,245
2021-06-01,05366,60+,2,799
2021-06-01,05370,12-17,1,41
2021-06-01,05370,12-17,2,5
2021-06-01,05370,18-59,1,1068
2021-06-01,05370,18-59,2,1261
2021-06-01,05370,60+,1,277
2021-06-01,05370,60+,2,1102
2021-06-01,05374,12-17,1,24
2021-06-01,05374,12-17,2,7
2021-06-01,05374,18-59,1,711
2021-06-01,05374,18-59,2,989
2021-06-01,05374,60+,1,258
2021-06-01,05374,60+,2,1079
2021-06-01,05378,12-17,1,63
2021-06-01,05378,12-17,2,16
2021-06-01,05378,18-59,1,781
2021-06-01,05378,18-59,2,1326
2021-06-01,05378,60+,1,194
2021-06-01,05378,60+,2,1140
2021-06-01,05382,12-17,1,76
2021-06-01,05382,12-17,2,28
2021-06-01,05382,18-59,1,2593
2021-06-01,05382,18-59,2,2146
2021-06-01,05382,60+,1,540
2021-06-01,05382,60+,2,2406
2021-06-01,05512,12-17,1,9
2021-06-01,05512,12-17,2,6
2021-06-01,05512,18-59,1,392
2021-06-01,05512,18-59,2,559
2021-06-01,05512,60+,1,99
2021-06-01,05512,60+,2,730
2021-06-01,05513,12-17,1,27
2021-06-01,05513,12-17,2,11
2021-06-01,05513,18-59,1,1219
2021-06-01,05513,18-59,2,1140
2021-06-01,05513,60+,1,304
2021-06-01,05513,60+,2,1033
2021-06-01,05515,12-17,1,76
2021-06-01,05515,12-17,2,13
2021-06-01,05515,18-59,1,1406
2021-06-01,05515,18-59,2,2586
2021-06-01,05515,60+,1,173
2021-06-01,05515,60+,2,811
2021-06-01,05554,12-17,1,29
2021-06-01,05554,12-17,2,20
2021-06-01,05554,18-59,1,1050
2021-06-01,05554,18-59,2,1590
2021-06-01,05554,60+,1,172
2021-06-01,05554,60+,2,1800
2021-06-01,05558,12-17,1,49
2021-06-01,05558,18-59,1,867
2021-06-01,05558,18-59,2,993
2021-06-01,05558,60+,1,163
2021-06-01,05558,60+,2,756
2021-06-01,05562,12-17,1,93
2021-06-01,05562,12-17,2,15
2021-06-01,05562,18-59,1,2209
2021-06-01,05562,18-59,2,2334
2021-06-01,05562,60+,1,640
2021-06-01,05562,60+,2,2040
2021-06-01,05566,12-17,1,146
2021-06-01,05566,12-17,2,18
2021-06-01,05566,18-59,1,2004
2021-06-01,05566,18-59,2,3502
2021-06-01,05566,60+,1,328
2021-06-01,05566,60+,2,1814
2021-06-01,05570,12-17,1,56
2021-06-01,05570,12-17,2,10
2021-06-01,05570,18-59,1,1261
2021-06-01,05570,18-59,2,1001
2021-06-01,05570,60+,1,201
2021-06-01,05570,60+,2,1362
2021-06-01,05711,12-17,1,33
2021-06-01,05711,12-17,2,10
2021-06-01,05711,18-59,1,1163
2021-06-01,05711,18-59,2,2026
2021-06-01,05711,60+,1,272
2021-06-01,05711,60+,2,1175
2021-06-01,05754,12-17,1,41
2021-06-01,05754,12-17,2,7
2021-06-01,05754,18-59,1,1110
2021-06-01,05754,18-59,2,1681
2021-06-01,05754,60+,1,277
2021-06-01,05754,60+,2,1326
2021-06-01,05758,12-17,1,18
2021-06-01,05758,12-17,2,8
2021-06-01,05758,18-59,1,669
2021-06-01,05758,18-59,2,1250
2021-06-01,05758,60+,1,236
2021-06-01,05758,60+,2,911
2021-06-01,05762,12-17,1,29
2021-06-01,05762,18-59,1,604
2021-06-01,05762,18-59,2,645
2021-06-01,05762,60+,1,162
2021-06-01,05762,60+,2,465
2021-06-01,05766,12-17,1,15
2021-06-01,05766,12-17,2,5
2021-06-01,05766,18-59,1,870
2021-06-01,05766,18-59,2,1915
2021-06-01,05766,60+,1,397
2021-06-01,05766,60+,2,1554
2021-06-01,05770,12-17,1,20
2021-06-01,05770,12-17,2,11
2021-06-01,05770,18-59,1,839
2021-06-01,05770,18-59,2,1373
2021-06-01,05770,18-59,3,115
2021-06-01,05770,60+,1,300
2021-06-01,05770,60+,2,1055
2021-06-01,05770,60+,3,24
2021-06-01,05774,12-17,1,54
2021-06-01,05774,12-17,2,15
2021-06-01,05774,18-59,1,1379
2021-06-01,05774,18-59,2,1922
2021-06-01,05774,60+,1,263
2021-06-01,05774,60+,2,1139
2021-06-01,05911,12-17,1,65
2021-06-01,05911,18-59,1,1628
2021-06-01,05911,18-59,2,2086
2021-06-01,05911,60+,1,376
2021-06-01,05911,60+,2,1434
2021-06-01,05913,12-17,1,94
2021-06-01,05913,12-17,2,22
2021-06-01,05913,18-59,1,2820
2021-06-01,05913,18-59,2,2919
2021-06-01,05913,60+,1,626
2021-06-01,05913,60+,2,1875
2021-06-01,05914,12-17,1,29
2021-06-01,05914,12-17,2,5
2021-06-01,05914,18-59,1,596
2021-06-01,05914,18-59,2,943
2021-06-01,05914,60+,1,196
2021-06-01,05914,60+,2,797
2021-06-01,05915,12-17,1,9
2021-06-01,05915,12-17,2,10
2021-06-01,05915,18-59,1,565
2021-06-01,05915,18-59,2,560
2021-06-01,05915,60+,1,219
2021-06-01,05915,60+,2,830
2021-06-01,05916,12-17,1,28
2021-06-01,05916,12-17,2,12
2021-06-01,05916,18-59,1,471
2021-06-01,05916,18-59,2,1303
2021-06-01,05916,60+,1,160
2021-06-01,05916,60+,2,453
2021-06-01,05954,12-17,1,58
2021-06-01,05954,12-17,2,10
2021-06-01,05954,18-59,1,1517
2021-06-01,05954,18-59,2,1675
2021-06-01,05954,60+,1,304
2021-06-01,05954,60+,2,1387
2021-06-01,05958,12-17,1,27
2021-06-01,05958,12-17,2,7
2021-06-01,05958,18-59,1,1278
2021-06-01,05958,18-59,2,1372
2021-06-01,05958,60+,1,298
2021-06-01,05958,60+,2,1041
2021-06-01,05962,12-17,1,47
2021-06-01,05962,12-17,2,8
2021-06-01,05962,18-59,1,1491
2021-06-01,05962,18-59,2,1650
2021-06-01,05962,60+,1,429
2021-06-01,05962,60+,2,1588
2021-06-01,05966,12-17,1,5
2021-06-01,05966,18-59,1,453
2021-06-01,05966,18-59,2,839
2021-06-01,05966,60+,1,112
2021-06-01,05966,60+,2,529
2021-06-01,05970,12-17,1,42
2021-06-01,05970,12-17,2,11
2021-06-01,05970,18-59,1,924
2021-06-01,05970,18-59,2,1441
2021-06-01,05970,60+,1,333
2021-06-01,05970,60+,2,1199
2021-06-01,05974,12-17,1,56
2021-06-01,05974,12-17,2,13
2021-06-01,05974,18-59,1,1129
2021-06-01,05974,18-59,2,1747
2021-06-01,05974,60+,1,313
2021-06-01,05974,60+,2,1326
2021-06-01,05978,12-17,1,43
2021-06-01,05978,12-17,2,7
2021-06-01,05978,18-59,1,1300
2021-06-01,05978,18-59,2,1399
2021-06-01,05978,60+,1,366
2021-06-01,05978,60+,2,1546
2021-06-01,06411,12-17,1,34
2021-06-01,06411,12-17,2,17
2021-06-01,06411,18-59,1,534
2021-06-01,06411,18-59,2,1621
2021-06-01,06411,60+,1,173
2021-06-01,06411,60+,2,391
2021-06-01,06412,12-17,1,86
2021-06-01,06412,12-17,2,19
2021-06-01,06412,18-59,1,3860
2021-06-01,06412,18-59,2,3723
2021-06-01,06412,60+,1,798
2021-06-01,06412,60+,2,1399
2021-06-01,06413,12-17,1,8
2021-06-01,06413,12-17,2,8
2021-06-01,06413,18-59,1,457
2021-06-01,06413,18-59,2,462
2021-06-01,06413,60+,1,141
2021-06-01,06413,60+,2,259
2021-06-01,06414,12-17,1,47
2021-06-01,06414,12-17,2,6
2021-06-01,06414,18-59,1,1334
2021-06-01,06414,18-59,2,1517
2021-06-01,06414,60+,1,266
2021-06-01,06414,60+,2,534
2021-06-01,06431,12-17,1,7
2021-06-01,06431,18-59,1,492
2021-06-01,06431,18-59,2,921
2021-06-01,06431,60+,1,145
2021-06-01,06431,60+,2,370
2021-06-01,06432,12-17,1,83
2021-06-01,06432,12-17,2,39
2021-06-01,06432,18-59,1,453
2021-06-01,06432,18-59,2,437
2021-06-01,06432,60+,1,153
2021-06-01,06432,60+,2,385
2021-06-01,06433,12-17,1,31
2021-06-01,06433,18-59,1,974
2021-06-01,06433,18-59,2,1020
2021-06-01,06433,60+,1,195
2021-06-01,06433,60+,2,448
2021-06-01,06434,12-17,1,21
2021-06-01,06434,18-59,1,622
2021-06-01,06434,18-59,2,695
2021-06-01,06434,60+,1,137
2021-06-01,06434,60+,2,526
2021-06-01,06435,12-17,1,26
2021-06-01,06435,12-17,2,8
2021-06-01,06435,18-59,1,1275
2021-06-01,06435,18-59,2,1728
2021-06-01,06435,60+,1,457
2021-06-01,06435,60+,2,926
2021-06-01,06436,12-17,1,42
2021-06-01,06436,12-17,2,21
2021-06-01,06436,18-59,1,853
2021-06-01,06436,18-59,2,896
2021-06-01,06436,60+,1,154
2021-06-01,06436,60+,2,489
2021-06-01,06437,12-17,1,11
2021-06-01,06437,18-59,1,325
2021-06-01,06437,18-59,2,171
2021-06-01,06437,60+,1,124
2021-06-01,06437,60+,2,120
2021-06-01,06438,12-17,1,39
2021-06-01,06438,12-17,2,9
2021-06-01,06438,18-59,1,1318
2021-06-01,06438,18-59,2,1528
2021-06-01,06438,60+,1,403
2021-06-01,06438,60+,2,751
2021-06-01,06439,12-17,1,20
2021-06-01,06439,12-17,2,5
2021-06-01,06439,18-59,1,635
2021-06-01,06439,18-59,2,537
2021-06-01,06439,60+,1,293
2021-06-01,06439,60+,2,332
2021-06-01,06440,12-17,1,25
2021-06-01,06440,12-17,2,5
2021-06-01,06440,18-59,1,1062
2021-06-01,06440,18-59,2,1603
2021-06-01,06440,60+,1,292
2021-06-01,06440,60+,2,945
2021-06-01,06531,12-17,1,38
2021-06-01,06531,12-17,2,8
2021-06-01,06531,18-59,1,1318
2021-06-01,06531,18-59,2,1155
2021-06-01,06531,60+,1,295
2021-06-01,06531,60+,2,428
2021-06-01,06532,12-17,1,21
2021-06-01,06532,18-59,1,1055
2021-06-01,06532,18-59,2,683
2021-06-01,06532,60+,1,343
2021-06-01,06532,60+,2,442
2021-06-01,06532,60+,3,8
2021-06-01,06533,12-17,1,9
2021-06-01,06533,12-17,2,13
2021-06-01,06533,18-59,1,931
2021-06-01,06533,18-59,2,968
2021-06-01,06533,60+,1,287
2021-06-01,06533,60+,2,678
2021-06-01,06534,12-17,1,65
2021-06-01,06534,12-17,2,8
2021-06-01,06534,18-59,1,1355
2021-06-01,06534,18-59,2,786
2021-06-01,06534,60+,1,279
2021-06-01,06534,60+,2,538
2021-06-01,06535,12-17,1,9
2021-06-01,06535,18-59,1,313
2021-06-01,06535,18-59,2,100
2021-06-01,06535,60+,1,122
2021-06-01,06535,60+,2,145
2021-06-01,06611,12-17,1,30
2021-06-01,06611,18-59,1,691
2021-06-01,06611,18-59,2,852
2021-06-01,06611,60+,1,221
2021-06-01,06611,60+,2,314
2021-06-01,06631,12-17,1,16
2021-06-01,06631,12-17,2,7
2021-06-01,06631,18-59,1,1000
2021-06-01,06631,18-59,2,872
2021-06-01,06631,60+,1,356
2021-06-01,06631,60+,2,593
2021-06-01,06632,12-17,1,16
