date,ags,age_group,stage,new
2022-08-07,08226,18-59,3,10
2022-08-07,08226,18-59,4,10
2022-08-07,08226,60+,4,16
2022-08-07,08237,18-59,3,5
2022-08-07,08237,60+,4,5
2022-08-07,08315,18-59,4,6
2022-08-07,08315,60+,4,8
2022-08-07,08335,12-17,2,8
2022-08-07,08335,12-17,3,10
2022-08-07,08335,18-59,1,15
2022-08-07,08335,18-59,2,24
2022-08-07,08335,18-59,3,16
2022-08-07,08335,18-59,4,19
2022-08-07,08335,60+,1,20
2022-08-07,08335,60+,2,23
2022-08-07,08335,60+,3,28
2022-08-07,08335,60+,4,11
2022-08-07,08337,18-59,4,10
2022-08-07,08337,60+,4,37
2022-08-07,08415,18-59,4,13
2022-08-07,08415,60+,4,28
2022-08-07,08416,12-17,3,5
2022-08-07,08417,18-59,3,8
2022-08-07,08417,60+,4,8
2022-08-07,08425,05-11,1,5
2022-08-07,08425,18-59,3,5
2022-08-07,08435,05-11,1,8
2022-08-07,08435,05-11,2,7
2022-08-07,08435,12-17,1,7
2022-08-07,08435,12-17,2,7
2022-08-07,08435,18-59,2,8
2022-08-07,08435,18-59,3,18
2022-08-07,08435,18-59,4,12
2022-08-07,08435,60+,4,19
2022-08-07,09162,18-59,3,9
2022-08-07,09162,60+,3,6
2022-08-07,09179,12-17,3,6
2022-08-07,09179,18-59,4,10
2022-08-07,09179,18-59,5,5
2022-08-07,09179,60+,4,15
2022-08-07,09182,18-59,3,6
2022-08-07,09182,18-59,4,5
2022-08-07,09182,60+,2,5
2022-08-07,09182,60+,3,5
2022-08-07,09182,60+,4,13
2022-08-07,09184,18-59,3,5
2022-08-07,09187,18-59,3,6
2022-08-07,09187,18-59,4,33
2022-08-07,09189,60+,4,15
2022-08-07,09277,12-17,3,6
2022-08-07,09277,18-59,2,11
2022-08-07,09277,18-59,3,27
2022-08-07,09277,18-59,4,5
2022-08-07,09277,60+,1,7
2022-08-07,09277,60+,3,32
2022-08-07,09277,60+,4,11
2022-08-07,09372,60+,4,10
2022-08-07,09377,05-11,2,5
2022-08-07,09377,18-59,4,5
2022-08-07,09377,60+,4,5
2022-08-07,09564,60+,4,12
2022-08-07,09571,60+,4,20
2022-08-07,09663,60+,4,7
2022-08-07,09677,60+,4,11
2022-08-07,09780,18-59,1,9
2022-08-07,11000,60+,4,38
2022-08-07,12069,12-17,3,6
2022-08-07,14522,18-59,3,7
2022-08-07,14522,60+,4,7
2022-08-07,14523,18-59,4,5
2022-08-07,14523,60+,4,7
2022-08-07,14713,60+,4,19
2022-08-07,15085,60+,4,15
