date,ags,age_group,stage,new
2021-11-06,3459,18-59,2,5
2021-11-06,3459,18-59,3,65
2021-11-06,3459,60+,3,44
2021-11-06,3460,12-17,2,9
2021-11-06,3460,18-59,1,5
2021-11-06,3460,18-59,2,15
2021-11-06,3460,18-59,3,93
2021-11-06,3460,60+,3,188
2021-11-06,4011,12-17,1,9
2021-11-06,4011,18-59,1,49
2021-11-06,4011,18-59,2,51
2021-11-06,4011,18-59,3,72
2021-11-06,4011,60+,3,343
2021-11-06,4012,18-59,1,20
2021-11-06,4012,18-59,2,14
2021-11-06,4012,18-59,3,9
2021-11-06,4012,60+,3,18
2021-11-06,5111,18-59,2,8
2021-11-06,5111,18-59,3,41
2021-11-06,5111,60+,3,25
2021-11-06,5112,12-17,1,18
2021-11-06,5112,12-17,2,13
2021-11-06,5112,18-59,1,27
2021-11-06,5112,18-59,2,69
2021-11-06,5112,18-59,3,21
2021-11-06,5112,60+,3,37
2021-11-06,5113,12-17,1,14
2021-11-06,5113,12-17,2,23
2021-11-06,5113,18-59,1,93
2021-11-06,5113,18-59,2,179
2021-11-06,5113,18-59,3,188
2021-11-06,5113,60+,2,8
2021-11-06,5113,60+,3,118
2021-11-06,5114,18-59,3,20
2021-11-06,5114,60+,3,11
2021-11-06,5116,12-17,1,25
2021-11-06,5116,12-17,2,12
2021-11-06,5116,18-59,1,135
2021-11-06,5116,18-59,2,176
2021-11-06,5116,18-59,3,130
2021-11-06,5116,60+,1,7
2021-11-06,5116,60+,2,9
2021-11-06,5116,60+,3,116
2021-11-06,5117,18-59,1,46
2021-11-06,5117,18-59,2,72
2021-11-06,5117,18-59,3,30
2021-11-06,5117,60+,3,113
2021-11-06,5122,12-17,1,8
2021-11-06,5122,18-59,1,31
2021-11-06,5122,18-59,2,28
2021-11-06,5122,18-59,3,62
2021-11-06,5122,60+,1,7
2021-11-06,5122,60+,3,86
2021-11-06,5124,12-17,1,21
2021-11-06,5124,12-17,2,16
2021-11-06,5124,18-59,1,95
2021-11-06,5124,18-59,2,156
2021-11-06,5124,18-59,3,108
2021-11-06,5124,60+,1,6
2021-11-06,5124,60+,2,11
2021-11-06,5124,60+,3,95
2021-11-06,5154,18-59,1,27
2021-11-06,5154,18-59,2,19
2021-11-06,5154,18-59,3,50
2021-11-06,5154,60+,3,113
2021-11-06,5158,12-17,2,6
2021-11-06,5158,18-59,1,13
2021-11-06,5158,18-59,2,29
2021-11-06,5158,18-59,3,17
2021-11-06,5158,60+,2,8
2021-11-06,5158,60+,3,30
2021-11-06,5162,12-17,1,22
2021-11-06,5162,12-17,2,28
2021-11-06,5162,12-17,3,7
2021-11-06,5162,18-59,1,78
2021-11-06,5162,18-59,2,102
2021-11-06,5162,18-59,3,163
2021-11-06,5162,60+,1,13
2021-11-06,5162,60+,2,5
2021-11-06,5162,60+,3,131
2021-11-06,5166,60+,3,6
2021-11-06,5170,12-17,1,28
2021-11-06,5170,12-17,2,17
2021-11-06,5170,18-59,1,79
2021-11-06,5170,18-59,2,108
2021-11-06,5170,18-59,3,63
2021-11-06,5170,60+,2,17
2021-11-06,5170,60+,3,187
2021-11-06,5314,18-59,1,6
2021-11-06,5314,18-59,2,21
2021-11-06,5314,18-59,3,9
2021-11-06,5314,60+,3,13
2021-11-06,5315,12-17,1,34
2021-11-06,5315,12-17,2,20
2021-11-06,5315,18-59,1,105
2021-11-06,5315,18-59,2,162
2021-11-06,5315,18-59,3,204
2021-11-06,5315,60+,1,11
2021-11-06,5315,60+,2,6
2021-11-06,5315,60+,3,139
2021-11-06,5316,18-59,3,26
2021-11-06,5316,60+,1,6
2021-11-06,5316,60+,3,248
2021-11-06,5334,12-17,1,37
2021-11-06,5334,12-17,2,36
2021-11-06,5334,18-59,1,115
2021-11-06,5334,18-59,2,140
2021-11-06,5334,18-59,3,141
2021-11-06,5334,60+,1,6
2021-11-06,5334,60+,2,12
2021-11-06,5334,60+,3,159
2021-11-06,5358,12-17,1,20
2021-11-06,5358,12-17,2,20
2021-11-06,5358,18-59,1,37
2021-11-06,5358,18-59,2,64
2021-11-06,5358,18-59,3,65
2021-11-06,5358,60+,1,5
2021-11-06,5358,60+,2,6
2021-11-06,5358,60+,3,91
2021-11-06,5362,12-17,1,9
2021-11-06,5362,12-17,2,16
2021-11-06,5362,18-59,1,29
2021-11-06,5362,18-59,2,51
2021-11-06,5362,18-59,3,74
2021-11-06,5362,60+,1,7
2021-11-06,5362,60+,3,54
2021-11-06,5366,18-59,3,5
2021-11-06,5366,60+,3,8
2021-11-06,5370,60+,3,10
2021-11-06,5378,12-17,1,15
2021-11-06,5378,18-59,1,24
2021-11-06,5378,18-59,2,21
2021-11-06,5378,18-59,3,48
2021-11-06,5378,60+,1,6
2021-11-06,5378,60+,2,11
2021-11-06,5378,60+,3,82
2021-11-06,5382,18-59,1,9
2021-11-06,5382,18-59,2,7
2021-11-06,5382,18-59,3,59
2021-11-06,5382,60+,3,104
2021-11-06,5512,18-59,1,12
2021-11-06,5512,60+,3,11
2021-11-06,5513,12-17,1,16
2021-11-06,5513,12-17,2,15
2021-11-06,5513,18-59,1,52
2021-11-06,5513,18-59,2,105
2021-11-06,5513,18-59,3,31
2021-11-06,5513,60+,2,11
2021-11-06,5513,60+,3,47
2021-11-06,5515,18-59,3,26
2021-11-06,5515,60+,3,44
2021-11-06,5554,18-59,3,39
2021-11-06,5554,60+,3,78
2021-11-06,5562,12-17,2,8
2021-11-06,5562,18-59,1,42
2021-11-06,5562,18-59,2,19
2021-11-06,5562,18-59,3,58
2021-11-06,5562,60+,1,5
2021-11-06,5562,60+,3,120
2021-11-06,5566,18-59,3,14
2021-11-06,5566,60+,3,49
2021-11-06,5570,18-59,1,14
2021-11-06,5570,18-59,2,12
2021-11-06,5570,18-59,3,20
2021-11-06,5570,60+,3,7
2021-11-06,5711,12-17,1,6
2021-11-06,5711,12-17,2,16
2021-11-06,5711,18-59,1,81
2021-11-06,5711,18-59,2,127
2021-11-06,5711,18-59,3,92
2021-11-06,5711,60+,1,6
2021-11-06,5711,60+,2,13
2021-11-06,5711,60+,3,126
2021-11-06,5754,18-59,1,55
2021-11-06,5754,18-59,2,52
2021-11-06,5754,18-59,3,31
2021-11-06,5754,60+,2,10
2021-11-06,5754,60+,3,73
2021-11-06,5758,18-59,1,6
2021-11-06,5758,18-59,2,7
2021-11-06,5758,60+,2,5
2021-11-06,5758,60+,3,10
2021-11-06,5762,12-17,2,6
2021-11-06,5762,18-59,2,6
2021-11-06,5762,18-59,3,9
2021-11-06,5762,60+,3,93
2021-11-06,5766,12-17,1,16
2021-11-06,5766,18-59,1,40
2021-11-06,5766,18-59,2,5
2021-11-06,5766,18-59,3,16
2021-11-06,5766,60+,3,37
2021-11-06,5770,12-17,1,7
2021-11-06,5770,18-59,1,23
2021-11-06,5770,18-59,2,25
2021-11-06,5770,18-59,3,9
2021-11-06,5770,60+,2,5
2021-11-06,5770,60+,3,48
2021-11-06,5774,12-17,1,6
2021-11-06,5774,18-59,3,7
2021-11-06,5774,60+,3,27
2021-11-06,5911,12-17,1,14
2021-11-06,5911,12-17,2,8
2021-11-06,5911,18-59,1,51
2021-11-06,5911,18-59,2,52
2021-11-06,5911,18-59,3,18
2021-11-06,5911,60+,3,56
2021-11-06,5913,18-59,2,17
2021-11-06,5913,18-59,3,28
2021-11-06,5913,60+,3,17
2021-11-06,5915,12-17,1,21
2021-11-06,5915,12-17,2,8
2021-11-06,5915,18-59,1,51
2021-11-06,5915,18-59,2,77
2021-11-06,5915,18-59,3,7
2021-11-06,5915,60+,2,6
2021-11-06,5915,60+,3,23
2021-11-06,5916,12-17,1,11
2021-11-06,5916,18-59,1,13
2021-11-06,5916,18-59,2,22
2021-11-06,5916,18-59,3,22
2021-11-06,5916,60+,3,25
2021-11-06,5954,12-17,1,8
2021-11-06,5954,12-17,2,5
2021-11-06,5954,18-59,2,5
2021-11-06,5954,60+,3,22
2021-11-06,5962,12-17,1,26
2021-11-06,5962,12-17,2,14
2021-11-06,5962,18-59,1,100
2021-11-06,5962,18-59,2,42
2021-11-06,5962,18-59,3,35
2021-11-06,5962,60+,1,6
2021-11-06,5962,60+,3,52
2021-11-06,5966,18-59,3,145
2021-11-06,5966,60+,3,5
2021-11-06,5970,18-59,2,7
2021-11-06,5970,60+,3,14
2021-11-06,5974,18-59,3,20
2021-11-06,5974,60+,3,31
2021-11-06,5978,18-59,2,5
2021-11-06,5978,18-59,3,29
2021-11-06,5978,60+,3,37
2021-11-06,6411,12-17,1,9
2021-11-06,6411,18-59,1,73
2021-11-06,6411,18-59,2,78
2021-11-06,6411,18-59,3,61
2021-11-06,6411,60+,2,6
2021-11-06,6411,60+,3,41
2021-11-06,6412,12-17,1,45
2021-11-06,6412,12-17,2,20
2021-11-06,6412,18-59,1,219
2021-11-06,6412,18-59,2,174
2021-11-06,6412,18-59,3,188
2021-11-06,6412,60+,1,14
2021-11-06,6412,60+,2,6
2021-11-06,6412,60+,3,154
2021-11-06,6413,12-17,1,19
2021-11-06,6413,12-17,2,10
2021-11-06,6413,18-59,1,79
2021-11-06,6413,18-59,2,12
2021-11-06,6413,18-59,3,28
2021-11-06,6413,60+,1,17
2021-11-06,6413,60+,3,43
2021-11-06,6414,18-59,3,33
2021-11-06,6414,60+,3,15
2021-11-06,6431,18-59,3,6
2021-11-06,6431,60+,3,17
2021-11-06,6433,12-17,1,28
2021-11-06,6433,12-17,2,24
2021-11-06,6433,18-59,1,64
2021-11-06,6433,18-59,2,68
2021-11-06,6433,18-59,3,47
2021-11-06,6433,60+,2,7
2021-11-06,6433,60+,3,163
2021-11-06,6434,12-17,1,20
2021-11-06,6434,12-17,2,23
2021-11-06,6434,18-59,1,50
2021-11-06,6434,18-59,2,54
2021-11-06,6434,18-59,3,101
2021-11-06,6434,60+,1,6
2021-11-06,6434,60+,2,5
2021-11-06,6434,60+,3,184
2021-11-06,6435,12-17,1,31
2021-11-06,6435,12-17,2,31
2021-11-06,6435,18-59,1,76
2021-11-06,6435,18-59,2,110
2021-11-06,6435,18-59,3,143
2021-11-06,6435,60+,1,9
2021-11-06,6435,60+,2,10
2021-11-06,6435,60+,3,307
2021-11-06,6436,18-59,3,32
2021-11-06,6436,60+,3,31
2021-11-06,6437,12-17,2,8
2021-11-06,6437,18-59,1,29
2021-11-06,6437,18-59,2,32
2021-11-06,6437,18-59,3,22
2021-11-06,6437,60+,1,9
2021-11-06,6437,60+,2,5
2021-11-06,6437,60+,3,34
2021-11-06,6438,12-17,1,26
2021-11-06,6438,12-17,2,6
2021-11-06,6438,18-59,1,112
2021-11-06,6438,18-59,2,33
2021-11-06,6438,18-59,3,9
2021-11-06,6438,60+,1,16
2021-11-06,6438,60+,3,33
2021-11-06,6440,18-59,3,7
2021-11-06,6440,60+,3,10
2021-11-06,6531,12-17,1,8
2021-11-06,6531,12-17,2,10
2021-11-06,6531,18-59,1,66
2021-11-06,6531,18-59,2,82
2021-11-06,6531,18-59,3,36
2021-11-06,6531,60+,3,57
2021-11-06,6532,60+,3,55
2021-11-06,6533,18-59,3,7
2021-11-06,6534,12-17,1,16
2021-11-06,6534,12-17,2,5
2021-11-06,6534,18-59,1,33
2021-11-06,6534,18-59,2,34
2021-11-06,6534,18-59,3,151
2021-11-06,6534,60+,1,9
2021-11-06,6534,60+,2,7
2021-11-06,6534,60+,3,151
2021-11-06,6611,12-17,1,18
2021-11-06,6611,12-17,2,30
2021-11-06,6611,18-59,1,95
2021-11-06,6611,18-59,2,107
2021-11-06,6611,18-59,3,43
2021-11-06,6611,60+,1,18
2021-11-06,6611,60+,2,12
2021-11-06,6611,60+,3,59
2021-11-06,6631,18-59,1,33
2021-11-06,6631,18-59,2,36
2021-11-06,6631,18-59,3,5
2021-11-06,6631,60+,1,11
2021-11-06,6631,60+,2,5
2021-11-06,6631,60+,3,27
2021-11-06,6635,12-17,1,15
2021-11-06,6635,18-59,1,29
2021-11-06,6635,18-59,2,12
2021-11-06,6635,18-59,3,18
2021-11-06,7133,18-59,1,16
2021-11-06,7133,18-59,2,17
2021-11-06,7133,18-59,3,11
2021-11-06,7133,60+,3,12
2021-11-06,7134,18-59,2,9
2021-11-06,7134,18-59,3,6
2021-11-06,7134,60+,2,5
2021-11-06,7134,60+,3,31
2021-11-06,7137,18-59,3,19
2021-11-06,7137,60+,3,21
2021-11-06,7138,12-17,1,29
2021-11-06,7138,12-17,2,22
2021-11-06,7138,18-59,1,43
2021-11-06,7138,18-59,2,39
2021-11-06,7138,18-59,3,19
2021-11-06,7138,60+,1,10
2021-11-06,7138,60+,2,8
2021-11-06,7138,60+,3,28
2021-11-06,7141,18-59,3,36
2021-11-06,7141,60+,2,5
2021-11-06,7141,60+,3,158
2021-11-06,7143,12-17,1,6
2021-11-06,7143,18-59,3,10
2021-11-06,7143,60+,3,9
2021-11-06,7231,18-59,3,17
2021-11-06,7231,60+,3,9
2021-11-06,7232,18-59,3,11
2021-11-06,7232,60+,3,141
2021-11-06,7235,12-17,1,6
2021-11-06,7235,60+,3,18
2021-11-06,7312,18-59,3,6
2021-11-06,7315,12-17,1,50
2021-11-06,7315,12-17,2,44
2021-11-06,7315,12-17,3,9
2021-11-06,7315,18-59,1,196
2021-11-06,7315,18-59,2,112
2021-11-06,7315,18-59,3,326
2021-11-06,7315,60+,1,10
2021-11-06,7315,60+,2,21
2021-11-06,7315,60+,3,405
2021-11-06,7317,60+,3,5
2021-11-06,7320,18-59,1,12
2021-11-06,7331,18-59,3,27
2021-11-06,7331,60+,3,199
2021-11-06,7332,18-59,1,15
2021-11-06,7332,18-59,2,6
2021-11-06,7332,18-59,3,11
2021-11-06,7332,60+,1,7
2021-11-06,7332,60+,3,44
2021-11-06,7333,18-59,1,5
2021-11-06,7333,18-59,3,6
2021-11-06,7333,60+,3,18
2021-11-06,7335,18-59,2,5
2021-11-06,7335,60+,3,10
2021-11-06,7337,18-59,3,5
2021-11-06,7337,60+,3,8
2021-11-06,7339,60+,3,24
2021-11-06,7340,18-59,3,5
2021-11-06,7340,60+,3,44
2021-11-06,8111,12-17,1,290
2021-11-06,8111,12-17,2,94
2021-11-06,8111,18-59,1,1691
2021-11-06,8111,18-59,2,662
2021-11-06,8111,18-59,3,1051
2021-11-06,8111,60+,1,95
2021-11-06,8111,60+,2,51
2021-11-06,8111,60+,3,1270
2021-11-06,8115,12-17,1,18
2021-11-06,8115,12-17,2,34
2021-11-06,8115,18-59,1,193
2021-11-06,8115,18-59,2,223
2021-11-06,8115,18-59,3,233
2021-11-06,8115,60+,1,5
2021-11-06,8115,60+,2,14
2021-11-06,8115,60+,3,310
2021-11-06,8116,18-59,3,6
2021-11-06,8117,18-59,1,29
2021-11-06,8117,18-59,2,23
2021-11-06,8117,18-59,3,14
2021-11-06,8117,60+,2,11
2021-11-06,8117,60+,3,36
2021-11-06,8118,12-17,1,20
2021-11-06,8118,12-17,2,7
2021-11-06,8118,18-59,1,73
2021-11-06,8118,18-59,2,60
2021-11-06,8118,18-59,3,36
2021-11-06,8118,60+,1,5
2021-11-06,8118,60+,3,51
2021-11-06,8119,18-59,2,5
2021-11-06,8119,18-59,3,5
2021-11-06,8119,60+,3,19
2021-11-06,8121,12-17,1,25
2021-11-06,8121,12-17,2,22
2021-11-06,8121,18-59,1,175
2021-11-06,8121,18-59,2,146
2021-11-06,8121,18-59,3,75
2021-11-06,8121,60+,1,8
2021-11-06,8121,60+,2,7
2021-11-06,8121,60+,3,49
2021-11-06,8126,12-17,1,7
2021-11-06,8126,18-59,1,14
2021-11-06,8126,18-59,2,10
2021-11-06,8126,18-59,3,115
2021-11-06,8126,60+,3,80
2021-11-06,8136,12-17,1,29
2021-11-06,8136,18-59,1,82
2021-11-06,8136,18-59,2,22
2021-11-06,8136,18-59,3,69
2021-11-06,8136,60+,2,5
2021-11-06,8136,60+,3,133
2021-11-06,8215,18-59,3,9
2021-11-06,8215,60+,3,14
2021-11-06,8216,18-59,3,7
2021-11-06,8221,18-59,3,5
2021-11-06,8221,60+,3,46
2021-11-06,8222,18-59,1,8
2021-11-06,8222,18-59,2,8
2021-11-06,8222,60+,2,5
2021-11-06,8225,18-59,3,8
2021-11-06,8225,60+,3,12
2021-11-06,8226,18-59,1,10
2021-11-06,8226,18-59,3,25
2021-11-06,8226,60+,3,50
2021-11-06,8231,18-59,1,5
2021-11-06,8231,18-59,2,10
2021-11-06,8231,60+,3,9
2021-11-06,8235,12-17,1,6
2021-11-06,8235,18-59,1,15
2021-11-06,8235,18-59,2,15
2021-11-06,8235,18-59,3,17
2021-11-06,8235,60+,3,23
2021-11-06,8236,12-17,1,9
2021-11-06,8236,12-17,2,5
2021-11-06,8236,18-59,1,48
2021-11-06,8236,18-59,2,75
2021-11-06,8236,18-59,3,12
2021-11-06,8236,60+,3,9
2021-11-06,8237,12-17,1,14
2021-11-06,8237,18-59,1,5
2021-11-06,8237,18-59,2,9
2021-11-06,8237,18-59,3,35
2021-11-06,8237,60+,2,5
2021-11-06,8237,60+,3,19
2021-11-06,8311,18-59,3,34
2021-11-06,8311,60+,3,18
2021-11-06,8315,60+,3,44
2021-11-06,8316,18-59,3,6
2021-11-06,8317,12-17,1,8
2021-11-06,8317,12-17,2,6
2021-11-06,8317,18-59,1,86
2021-11-06,8317,18-59,2,64
2021-11-06,8317,18-59,3,68
2021-11-06,8317,60+,1,8
2021-11-06,8317,60+,2,6
2021-11-06,8317,60+,3,136
2021-11-06,8325,12-17,1,30
2021-11-06,8325,12-17,2,12
2021-11-06,8325,18-59,1,115
2021-11-06,8325,18-59,2,218
2021-11-06,8325,18-59,3,66
2021-11-06,8325,60+,2,23
2021-11-06,8325,60+,3,69
2021-11-06,8335,12-17,1,10
2021-11-06,8335,18-59,1,49
2021-11-06,8335,18-59,2,21
2021-11-06,8335,18-59,3,18
2021-11-06,8335,60+,1,13
2021-11-06,8335,60+,2,9
2021-11-06,8335,60+,3,37
2021-11-06,8337,12-17,1,5
2021-11-06,8337,12-17,3,8
2021-11-06,8337,18-59,1,91
2021-11-06,8337,18-59,2,14
2021-11-06,8337,18-59,3,32
2021-11-06,8337,60+,1,6
2021-11-06,8337,60+,3,46
2021-11-06,8415,12-17,1,10
2021-11-06,8415,18-59,1,17
2021-11-06,8415,18-59,2,16
2021-11-06,8415,18-59,3,19
2021-11-06,8415,60+,1,7
2021-11-06,8415,60+,3,46
2021-11-06,8416,18-59,3,8
2021-11-06,8416,60+,3,6
2021-11-06,8417,12-17,1,9
2021-11-06,8417,18-59,1,85
2021-11-06,8417,18-59,2,35
2021-11-06,8417,18-59,3,33
2021-11-06,8417,60+,1,10
2021-11-06,8417,60+,2,7
2021-11-06,8417,60+,3,87
2021-11-06,8421,18-59,1,11
2021-11-06,8421,18-59,2,7
2021-11-06,8421,18-59,3,15
2021-11-06,8421,60+,3,11
2021-11-06,8426,18-59,3,13
2021-11-06,8435,18-59,2,11
2021-11-06,8436,18-59,1,6
2021-11-06,8436,60+,3,8
2021-11-06,9161,12-17,1,16
2021-11-06,9161,12-17,2,10
2021-11-06,9161,18-59,1,185
2021-11-06,9161,18-59,2,125
2021-11-06,9161,18-59,3,36
2021-11-06,9161,60+,1,6
2021-11-06,9161,60+,2,7
2021-11-06,9161,60+,3,114
2021-11-06,9162,12-17,1,50
2021-11-06,9162,12-17,2,36
2021-11-06,9162,18-59,1,298
2021-11-06,9162,18-59,2,389
2021-11-06,9162,18-59,3,302
2021-11-06,9162,60+,1,11
2021-11-06,9162,60+,2,18
2021-11-06,9162,60+,3,276
2021-11-06,9163,12-17,1,34
2021-11-06,9163,12-17,2,7
2021-11-06,9163,18-59,1,156
2021-11-06,9163,18-59,2,91
2021-11-06,9163,18-59,3,57
2021-11-06,9163,60+,1,14
2021-11-06,9163,60+,3,109
2021-11-06,9171,12-17,1,12
2021-11-06,9171,12-17,2,14
2021-11-06,9171,18-59,1,61
2021-11-06,9171,18-59,2,64
2021-11-06,9171,18-59,3,44
2021-11-06,9171,60+,1,6
2021-11-06,9171,60+,3,114
2021-11-06,9172,12-17,1,10
2021-11-06,9172,12-17,2,5
2021-11-06,9172,18-59,1,73
2021-11-06,9172,18-59,2,77
2021-11-06,9172,18-59,3,47
2021-11-06,9172,60+,1,11
2021-11-06,9172,60+,2,11
2021-11-06,9172,60+,3,75
2021-11-06,9173,18-59,1,7
2021-11-06,9173,18-59,3,5
2021-11-06,9173,60+,3,54
2021-11-06,9174,12-17,1,11
2021-11-06,9174,18-59,1,21
2021-11-06,9174,18-59,2,14
2021-11-06,9174,18-59,3,21
2021-11-06,9174,60+,3,19
2021-11-06,9175,12-17,1,33
2021-11-06,9175,12-17,2,17
2021-11-06,9175,18-59,1,78
2021-11-06,9175,18-59,2,96
2021-11-06,9175,18-59,3,101
2021-11-06,9175,60+,1,7
2021-11-06,9175,60+,3,63
2021-11-06,9176,05-11,1,5
2021-11-06,9176,12-17,1,39
2021-11-06,9176,12-17,2,14
2021-11-06,9176,18-59,1,78
2021-11-06,9176,18-59,2,71
2021-11-06,9176,18-59,3,32
2021-11-06,9176,60+,3,95
2021-11-06,9176,60+,4,5
2021-11-06,9179,12-17,1,22
2021-11-06,9179,12-17,2,11
2021-11-06,9179,18-59,1,57
2021-11-06,9179,18-59,2,47
2021-11-06,9179,18-59,3,72
2021-11-06,9179,60+,3,142
2021-11-06,9182,12-17,1,5
2021-11-06,9182,18-59,1,13
2021-11-06,9182,18-59,2,11
2021-11-06,9182,18-59,3,25
2021-11-06,9182,60+,3,29
2021-11-06,9183,12-17,1,14
2021-11-06,9183,12-17,2,12
2021-11-06,9183,18-59,1,92
2021-11-06,9183,18-59,2,70
2021-11-06,9183,18-59,3,94
2021-11-06,9183,60+,1,7
2021-11-06,9183,60+,3,135
2021-11-06,9184,12-17,1,29
2021-11-06,9184,12-17,2,32
2021-11-06,9184,18-59,1,116
2021-11-06,9184,18-59,2,152
2021-11-06,9184,18-59,3,110
2021-11-06,9184,60+,2,9
2021-11-06,9184,60+,3,108
2021-11-06,9185,18-59,1,5
2021-11-06,9188,12-17,1,20
2021-11-06,9188,12-17,2,8
2021-11-06,9188,18-59,1,42
2021-11-06,9188,18-59,2,34
2021-11-06,9188,18-59,3,85
2021-11-06,9188,60+,1,9
2021-11-06,9188,60+,3,140
2021-11-06,9189,12-17,1,26
2021-11-06,9189,12-17,2,12
2021-11-06,9189,18-59,1,110
2021-11-06,9189,18-59,2,81
2021-11-06,9189,18-59,3,64
2021-11-06,9189,60+,1,12
2021-11-06,9189,60+,3,147
2021-11-06,9190,12-17,1,15
2021-11-06,9190,12-17,2,9
2021-11-06,9190,18-59,1,84
2021-11-06,9190,18-59,2,73
2021-11-06,9190,18-59,3,42
2021-11-06,9190,60+,1,5
2021-11-06,9190,60+,2,6
2021-11-06,9190,60+,3,61
2021-11-06,9261,12-17,1,22
2021-11-06,9261,12-17,2,14
2021-11-06,9261,18-59,1,133
2021-11-06,9261,18-59,2,77
2021-11-06,9261,18-59,3,55
