datum,ags,intensivbetten_frei,intensivbetten_belegt
2025-08-10,08311,43.0,152.0
2025-08-10,08315,4.0,6.0
2025-08-10,08316,1.0,8.0
2025-08-10,08317,23.0,67.0
2025-08-10,08325,0.0,10.0
2025-08-10,08326,13.0,29.0
2025-08-10,08327,1.0,9.0
2025-08-10,08335,17.0,29.0
2025-08-10,08337,3.0,5.0
2025-08-10,08415,7.0,15.0
2025-08-10,08416,18.0,66.0
2025-08-10,08417,2.0,18.0
2025-08-10,08421,18.0,80.0
2025-08-10,08425,2.0,16.0
2025-08-10,08426,0.0,8.0
2025-08-10,08435,3.0,8.0
2025-08-10,08436,17.0,33.0
2025-08-10,08437,6.0,8.0
2025-08-10,09161,4.0,28.0
2025-08-10,09162,65.0,374.0
2025-08-10,09163,7.0,37.0
2025-08-10,09171,6.0,15.0
2025-08-10,09172,1.0,17.0
2025-08-10,09173,1.0,30.0
2025-08-10,09174,4.0,8.0
2025-08-10,09175,3.0,18.0
2025-08-10,09176,3.0,31.0
2025-08-10,09177,0.0,10.0
2025-08-10,09178,0.0,13.0
2025-08-10,09179,0.0,8.0
2025-08-10,09180,5.0,45.0
2025-08-10,09181,4.0,9.0
2025-08-10,09182,0.0,12.0
2025-08-10,09183,2.0,8.0
2025-08-10,09185,14.0,15.0
2025-08-10,09186,1.0,5.0
2025-08-10,09187,9.0,56.0
2025-08-10,09188,13.0,24.0
2025-08-10,09189,5.0,47.0
2025-08-10,09190,4.0,9.0
2025-08-10,09261,3.0,25.0
2025-08-10,09262,12.0,36.0
2025-08-10,09263,6.0,18.0
2025-08-10,09271,2.0,26.0
2025-08-10,09272,0.0,6.0
2025-08-10,09273,6.0,0.0
2025-08-10,09274,1.0,5.0
2025-08-10,09275,1.0,11.0
2025-08-10,09276,4.0,9.0
2025-08-10,09278,9.0,5.0
2025-08-10,09361,5.0,28.0
2025-08-10,09362,14.0,76.0
2025-08-10,09363,11.0,31.0
2025-08-10,09371,4.0,6.0
2025-08-10,09373,7.0,13.0
2025-08-10,09375,5.0,1.0
2025-08-10,09376,11.0,11.0
2025-08-10,09377,2.0,2.0
2025-08-10,09461,8.0,15.0
2025-08-10,09462,7.0,35.0
2025-08-10,09464,5.0,21.0
2025-08-10,09471,2.0,5.0
2025-08-10,09472,7.0,0.0
2025-08-10,09474,0.0,8.0
2025-08-10,09475,11.0,8.0
2025-08-10,09478,4.0,12.0
2025-08-10,09479,5.0,9.0
2025-08-10,09561,9.0,16.0
2025-08-10,09562,14.0,92.0
2025-08-10,09563,4.0,28.0
2025-08-10,09564,32.0,131.0
2025-08-10,09565,0.0,4.0
2025-08-10,09571,8.0,8.0
2025-08-10,09574,7.0,8.0
2025-08-10,09575,5.0,19.0
2025-08-10,09661,2.0,42.0
2025-08-10,09662,15.0,36.0
2025-08-10,09663,20.0,98.0
2025-08-10,09671,1.0,2.0
2025-08-10,09672,2.0,30.0
2025-08-10,09673,16.0,125.0
2025-08-10,09674,3.0,3.0
2025-08-10,09675,4.0,6.0
2025-08-10,09677,3.0,3.0
2025-08-10,09679,5.0,7.0
2025-08-10,09761,9.0,87.0
2025-08-10,09763,7.0,27.0
2025-08-10,09764,2.0,28.0
2025-08-10,09771,6.0,10.0
2025-08-10,09772,5.0,7.0
2025-08-10,09773,0.0,8.0
2025-08-10,09774,14.0,27.0
2025-08-10,09775,0.0,14.0
2025-08-10,09776,3.0,3.0
2025-08-10,09777,5.0,12.0
2025-08-10,09778,0.0,8.0
2025-08-10,09779,1.0,9.0
2025-08-10,09780,0.0,12.0
2025-08-10,10041,13.0,19.0
2025-08-10,10043,1.0,20.0
2025-08-10,10044,7.0,7.0
2025-08-10,10045,10.0,73.0
2025-08-10,11000,112.0,551.0
2025-08-10,12051,0.0,36.0
2025-08-10,12052,5.0,10.0
2025-08-10,12054,15.0,41.0
2025-08-10,12060,3.0,9.0
2025-08-10,12061,15.0,22.0
2025-08-10,12062,5.0,1.0
2025-08-10,12063,3.0,14.0
2025-08-10,12065,17.0,15.0
2025-08-10,12067,11.0,19.0
2025-08-10,12070,8.0,6.0
2025-08-10,12072,5.0,2.0
2025-08-10,12073,10.0,8.0
2025-08-10,13003,25.0,83.0
2025-08-10,13004,7.0,45.0
2025-08-10,13071,15.0,58.0
2025-08-10,13072,8.0,24.0
2025-08-10,13073,7.0,32.0
2025-08-10,13074,10.0,7.0
2025-08-10,13075,27.0,111.0
2025-08-10,13076,7.0,7.0
2025-08-10,14511,23.0,105.0
2025-08-10,14521,18.0,38.0
2025-08-10,14522,13.0,30.0
2025-08-10,14523,10.0,16.0
2025-08-10,14524,13.0,58.0
2025-08-10,14612,26.0,170.0
2025-08-10,14625,14.0,40.0
2025-08-10,14626,26.0,29.0
2025-08-10,14627,13.0,38.0
2025-08-10,14628,2.0,4.0
2025-08-10,14713,25.0,168.0
2025-08-10,14729,24.0,33.0
2025-08-10,14730,17.0,28.0
2025-08-10,15001,21.0,18.0
2025-08-10,15002,33.0,158.0
2025-08-10,15003,27.0,128.0
2025-08-10,15081,7.0,9.0
2025-08-10,15082,18.0,14.0
2025-08-10,15083,3.0,4.0
2025-08-10,15084,8.0,24.0
2025-08-10,15085,2.0,22.0
2025-08-10,15086,2.0,17.0
2025-08-10,15088,10.0,12.0
2025-08-10,15090,3.0,20.0
2025-08-10,15091,12.0,16.0
2025-08-10,16051,7.0,57.0
2025-08-10,16052,1.0,19.0
2025-08-10,16053,13.0,65.0
2025-08-10,16054,16.0,6.0
2025-08-10,16055,7.0,8.0
2025-08-10,16061,6.0,10.0
2025-08-10,16062,24.0,19.0
2025-08-10,16063,14.0,61.0
2025-08-10,16064,7.0,11.0
2025-08-10,16065,2.0,7.0
2025-08-10,16066,6.0,36.0
2025-08-10,16067,8.0,9.0
2025-08-10,16068,2.0,6.0
2025-08-10,16069,5.0,3.0
2025-08-10,16070,18.0,8.0
2025-08-10,16071,6.0,81.0
2025-08-10,16073,1.0,15.0
2025-08-10,16074,1.0,7.0
2025-08-10,16076,3.0,9.0
2025-08-10,16077,12.0,19.0
