date,ags,age_group,stage,new
2021-10-25,03454,18-59,2,83
2021-10-25,03454,18-59,3,101
2021-10-25,03454,60+,2,23
2021-10-25,03454,60+,3,167
2021-10-25,03455,12-17,2,12
2021-10-25,03455,18-59,1,11
2021-10-25,03455,18-59,2,35
2021-10-25,03455,60+,1,5
2021-10-25,03455,60+,2,10
2021-10-25,03455,60+,3,11
2021-10-25,03456,12-17,2,8
2021-10-25,03456,18-59,1,6
2021-10-25,03456,18-59,2,38
2021-10-25,03456,18-59,3,13
2021-10-25,03456,60+,2,12
2021-10-25,03456,60+,3,18
2021-10-25,03457,12-17,2,24
2021-10-25,03457,18-59,1,5
2021-10-25,03457,18-59,2,45
2021-10-25,03457,18-59,3,7
2021-10-25,03457,60+,1,5
2021-10-25,03457,60+,3,37
2021-10-25,03458,18-59,1,6
2021-10-25,03458,18-59,2,12
2021-10-25,03458,18-59,3,44
2021-10-25,03458,60+,3,30
2021-10-25,03459,12-17,1,17
2021-10-25,03459,12-17,2,13
2021-10-25,03459,18-59,1,21
2021-10-25,03459,18-59,2,71
2021-10-25,03459,18-59,3,40
2021-10-25,03459,60+,1,8
2021-10-25,03459,60+,2,11
2021-10-25,03459,60+,3,102
2021-10-25,03460,12-17,1,22
2021-10-25,03460,12-17,2,17
2021-10-25,03460,18-59,1,71
2021-10-25,03460,18-59,2,56
2021-10-25,03460,18-59,3,95
2021-10-25,03460,60+,1,6
2021-10-25,03460,60+,2,17
2021-10-25,03460,60+,3,83
2021-10-25,03461,12-17,1,5
2021-10-25,03461,18-59,1,13
2021-10-25,03461,18-59,2,21
2021-10-25,03461,18-59,3,7
2021-10-25,03461,60+,1,6
2021-10-25,03461,60+,3,78
2021-10-25,03462,18-59,2,11
2021-10-25,03462,60+,3,6
2021-10-25,04011,12-17,1,33
2021-10-25,04011,12-17,2,38
2021-10-25,04011,18-59,1,140
2021-10-25,04011,18-59,2,260
2021-10-25,04011,18-59,3,56
2021-10-25,04011,60+,1,10
2021-10-25,04011,60+,2,25
2021-10-25,04011,60+,3,149
2021-10-25,04012,12-17,1,24
2021-10-25,04012,12-17,2,16
2021-10-25,04012,18-59,1,74
2021-10-25,04012,18-59,2,105
2021-10-25,04012,18-59,3,27
2021-10-25,04012,60+,1,11
2021-10-25,04012,60+,2,8
2021-10-25,04012,60+,3,75
2021-10-25,05111,12-17,1,44
2021-10-25,05111,12-17,2,75
2021-10-25,05111,18-59,1,352
2021-10-25,05111,18-59,2,431
2021-10-25,05111,18-59,3,211
2021-10-25,05111,60+,1,100
2021-10-25,05111,60+,2,52
2021-10-25,05111,60+,3,215
2021-10-25,05112,12-17,1,23
2021-10-25,05112,12-17,2,32
2021-10-25,05112,18-59,1,170
2021-10-25,05112,18-59,2,258
2021-10-25,05112,18-59,3,46
2021-10-25,05112,60+,1,15
2021-10-25,05112,60+,2,31
2021-10-25,05112,60+,3,171
2021-10-25,05113,12-17,1,45
2021-10-25,05113,12-17,2,108
2021-10-25,05113,18-59,1,130
2021-10-25,05113,18-59,2,309
2021-10-25,05113,18-59,3,80
2021-10-25,05113,60+,1,13
2021-10-25,05113,60+,2,26
2021-10-25,05113,60+,3,305
2021-10-25,05114,12-17,1,25
2021-10-25,05114,12-17,2,32
2021-10-25,05114,18-59,1,71
2021-10-25,05114,18-59,2,95
2021-10-25,05114,18-59,3,29
2021-10-25,05114,60+,1,12
2021-10-25,05114,60+,2,19
2021-10-25,05114,60+,3,87
2021-10-25,05116,12-17,1,17
2021-10-25,05116,12-17,2,11
2021-10-25,05116,18-59,1,19
2021-10-25,05116,18-59,2,71
2021-10-25,05116,18-59,3,64
2021-10-25,05116,60+,1,8
2021-10-25,05116,60+,2,14
2021-10-25,05116,60+,3,89
2021-10-25,05117,12-17,1,6
2021-10-25,05117,12-17,2,40
2021-10-25,05117,18-59,1,42
2021-10-25,05117,18-59,2,92
2021-10-25,05117,18-59,3,8
2021-10-25,05117,60+,1,5
2021-10-25,05117,60+,2,8
2021-10-25,05117,60+,3,91
2021-10-25,05119,12-17,1,11
2021-10-25,05119,12-17,2,14
2021-10-25,05119,18-59,1,64
2021-10-25,05119,18-59,2,98
2021-10-25,05119,18-59,3,18
2021-10-25,05119,60+,2,17
2021-10-25,05119,60+,3,71
2021-10-25,05120,12-17,1,17
2021-10-25,05120,12-17,2,25
2021-10-25,05120,18-59,1,67
2021-10-25,05120,18-59,2,71
2021-10-25,05120,18-59,3,33
2021-10-25,05120,60+,1,9
2021-10-25,05120,60+,2,9
2021-10-25,05120,60+,3,68
2021-10-25,05122,12-17,2,10
2021-10-25,05122,18-59,1,9
2021-10-25,05122,18-59,2,21
2021-10-25,05122,18-59,3,6
2021-10-25,05122,60+,2,8
2021-10-25,05122,60+,3,40
2021-10-25,05124,12-17,1,23
2021-10-25,05124,12-17,2,50
2021-10-25,05124,18-59,1,120
2021-10-25,05124,18-59,2,265
2021-10-25,05124,18-59,3,173
2021-10-25,05124,60+,1,13
2021-10-25,05124,60+,2,26
2021-10-25,05124,60+,3,169
2021-10-25,05154,12-17,1,32
2021-10-25,05154,12-17,2,22
2021-10-25,05154,18-59,1,37
2021-10-25,05154,18-59,2,123
2021-10-25,05154,18-59,3,34
2021-10-25,05154,60+,2,22
2021-10-25,05154,60+,3,79
2021-10-25,05158,12-17,1,12
2021-10-25,05158,12-17,2,35
2021-10-25,05158,18-59,1,43
2021-10-25,05158,18-59,2,118
2021-10-25,05158,18-59,3,31
2021-10-25,05158,60+,1,8
2021-10-25,05158,60+,2,25
2021-10-25,05158,60+,3,116
2021-10-25,05162,12-17,1,22
2021-10-25,05162,12-17,2,68
2021-10-25,05162,18-59,1,91
2021-10-25,05162,18-59,2,137
2021-10-25,05162,18-59,3,60
2021-10-25,05162,60+,1,15
2021-10-25,05162,60+,2,18
2021-10-25,05162,60+,3,147
2021-10-25,05166,12-17,1,12
2021-10-25,05166,12-17,2,21
2021-10-25,05166,12-17,3,5
2021-10-25,05166,18-59,1,19
2021-10-25,05166,18-59,2,56
2021-10-25,05166,18-59,3,42
2021-10-25,05166,60+,1,6
2021-10-25,05166,60+,2,6
2021-10-25,05166,60+,3,186
2021-10-25,05170,12-17,1,38
2021-10-25,05170,12-17,2,69
2021-10-25,05170,18-59,1,79
2021-10-25,05170,18-59,2,174
2021-10-25,05170,18-59,3,47
2021-10-25,05170,60+,1,12
2021-10-25,05170,60+,2,22
2021-10-25,05170,60+,3,213
2021-10-25,05314,12-17,1,33
2021-10-25,05314,12-17,2,85
2021-10-25,05314,18-59,1,163
2021-10-25,05314,18-59,2,186
2021-10-25,05314,18-59,3,136
2021-10-25,05314,60+,1,16
2021-10-25,05314,60+,2,17
2021-10-25,05314,60+,3,153
2021-10-25,05315,05-11,1,5
2021-10-25,05315,12-17,1,73
2021-10-25,05315,12-17,2,113
2021-10-25,05315,18-59,1,314
2021-10-25,05315,18-59,2,546
2021-10-25,05315,18-59,3,239
2021-10-25,05315,60+,1,44
2021-10-25,05315,60+,2,74
2021-10-25,05315,60+,3,599
2021-10-25,05316,12-17,1,10
2021-10-25,05316,12-17,2,27
2021-10-25,05316,18-59,1,36
2021-10-25,05316,18-59,2,86
2021-10-25,05316,18-59,3,15
2021-10-25,05316,60+,1,6
2021-10-25,05316,60+,2,9
2021-10-25,05316,60+,3,81
2021-10-25,05334,12-17,1,46
2021-10-25,05334,12-17,2,69
2021-10-25,05334,18-59,1,151
2021-10-25,05334,18-59,2,277
2021-10-25,05334,18-59,3,95
2021-10-25,05334,60+,1,16
2021-10-25,05334,60+,2,34
2021-10-25,05334,60+,3,229
2021-10-25,05358,12-17,1,7
2021-10-25,05358,12-17,2,35
2021-10-25,05358,18-59,1,59
2021-10-25,05358,18-59,2,123
2021-10-25,05358,18-59,3,116
2021-10-25,05358,60+,1,11
2021-10-25,05358,60+,2,19
2021-10-25,05358,60+,3,197
2021-10-25,05362,12-17,1,23
2021-10-25,05362,12-17,2,74
2021-10-25,05362,18-59,1,88
2021-10-25,05362,18-59,2,157
2021-10-25,05362,18-59,3,76
2021-10-25,05362,60+,1,8
2021-10-25,05362,60+,2,24
2021-10-25,05362,60+,3,279
2021-10-25,05366,12-17,1,14
2021-10-25,05366,12-17,2,33
2021-10-25,05366,18-59,1,22
2021-10-25,05366,18-59,2,62
2021-10-25,05366,18-59,3,26
2021-10-25,05366,60+,1,5
2021-10-25,05366,60+,2,12
2021-10-25,05366,60+,3,59
2021-10-25,05370,12-17,1,46
2021-10-25,05370,12-17,2,61
2021-10-25,05370,18-59,1,52
2021-10-25,05370,18-59,2,68
2021-10-25,05370,18-59,3,33
2021-10-25,05370,60+,1,10
2021-10-25,05370,60+,2,16
2021-10-25,05370,60+,3,71
2021-10-25,05374,12-17,1,16
2021-10-25,05374,12-17,2,23
2021-10-25,05374,18-59,1,60
2021-10-25,05374,18-59,2,129
2021-10-25,05374,18-59,3,70
2021-10-25,05374,60+,1,7
2021-10-25,05374,60+,2,25
2021-10-25,05374,60+,3,146
2021-10-25,05378,12-17,1,24
2021-10-25,05378,12-17,2,66
2021-10-25,05378,18-59,1,31
2021-10-25,05378,18-59,2,86
2021-10-25,05378,18-59,3,24
2021-10-25,05378,60+,1,7
2021-10-25,05378,60+,2,10
2021-10-25,05378,60+,3,96
2021-10-25,05382,12-17,1,49
2021-10-25,05382,12-17,2,80
2021-10-25,05382,12-17,3,6
2021-10-25,05382,18-59,1,86
2021-10-25,05382,18-59,2,140
2021-10-25,05382,18-59,3,91
2021-10-25,05382,60+,1,20
2021-10-25,05382,60+,2,22
2021-10-25,05382,60+,3,261
2021-10-25,05512,12-17,2,5
2021-10-25,05512,18-59,1,26
2021-10-25,05512,18-59,2,31
2021-10-25,05512,60+,2,5
2021-10-25,05512,60+,3,38
2021-10-25,05513,12-17,1,14
2021-10-25,05513,12-17,2,20
2021-10-25,05513,18-59,1,88
2021-10-25,05513,18-59,2,128
2021-10-25,05513,18-59,3,48
2021-10-25,05513,60+,1,9
2021-10-25,05513,60+,2,14
2021-10-25,05513,60+,3,64
2021-10-25,05515,12-17,1,26
2021-10-25,05515,12-17,2,56
2021-10-25,05515,18-59,1,36
2021-10-25,05515,18-59,2,81
2021-10-25,05515,18-59,3,66
2021-10-25,05515,60+,2,6
2021-10-25,05515,60+,3,91
2021-10-25,05554,12-17,1,24
2021-10-25,05554,12-17,2,32
2021-10-25,05554,18-59,1,47
2021-10-25,05554,18-59,2,112
2021-10-25,05554,18-59,3,88
2021-10-25,05554,60+,1,6
2021-10-25,05554,60+,2,7
2021-10-25,05554,60+,3,152
2021-10-25,05558,12-17,2,20
2021-10-25,05558,18-59,1,16
2021-10-25,05558,18-59,2,50
2021-10-25,05558,18-59,3,39
2021-10-25,05558,60+,2,5
2021-10-25,05558,60+,3,71
2021-10-25,05562,12-17,1,31
2021-10-25,05562,12-17,2,60
2021-10-25,05562,18-59,1,85
2021-10-25,05562,18-59,2,189
2021-10-25,05562,18-59,3,81
2021-10-25,05562,60+,1,9
2021-10-25,05562,60+,2,22
2021-10-25,05562,60+,3,176
2021-10-25,05566,12-17,1,33
2021-10-25,05566,12-17,2,58
2021-10-25,05566,18-59,1,76
2021-10-25,05566,18-59,2,190
2021-10-25,05566,18-59,3,338
2021-10-25,05566,60+,1,8
2021-10-25,05566,60+,2,20
2021-10-25,05566,60+,3,231
2021-10-25,05570,12-17,1,28
2021-10-25,05570,12-17,2,56
2021-10-25,05570,18-59,1,34
2021-10-25,05570,18-59,2,109
2021-10-25,05570,18-59,3,137
2021-10-25,05570,60+,1,9
2021-10-25,05570,60+,2,12
2021-10-25,05570,60+,3,120
2021-10-25,05711,12-17,1,7
2021-10-25,05711,12-17,2,27
2021-10-25,05711,18-59,1,83
2021-10-25,05711,18-59,2,142
2021-10-25,05711,18-59,3,60
2021-10-25,05711,60+,1,12
2021-10-25,05711,60+,2,22
2021-10-25,05711,60+,3,109
2021-10-25,05754,12-17,1,23
2021-10-25,05754,12-17,2,24
2021-10-25,05754,18-59,1,46
2021-10-25,05754,18-59,2,74
2021-10-25,05754,18-59,3,19
2021-10-25,05754,60+,2,17
2021-10-25,05754,60+,3,56
2021-10-25,05758,12-17,1,16
2021-10-25,05758,12-17,2,13
2021-10-25,05758,18-59,1,26
2021-10-25,05758,18-59,2,89
2021-10-25,05758,18-59,3,14
2021-10-25,05758,60+,1,10
2021-10-25,05758,60+,2,15
2021-10-25,05758,60+,3,57
2021-10-25,05762,12-17,1,10
2021-10-25,05762,12-17,2,21
2021-10-25,05762,18-59,1,11
2021-10-25,05762,18-59,2,32
2021-10-25,05762,18-59,3,21
2021-10-25,05762,60+,2,12
2021-10-25,05762,60+,3,38
2021-10-25,05766,12-17,1,18
2021-10-25,05766,12-17,2,65
2021-10-25,05766,18-59,1,66
2021-10-25,05766,18-59,2,172
2021-10-25,05766,18-59,3,33
2021-10-25,05766,60+,1,16
2021-10-25,05766,60+,2,25
2021-10-25,05766,60+,3,95
2021-10-25,05770,12-17,1,10
2021-10-25,05770,12-17,2,32
2021-10-25,05770,18-59,1,60
2021-10-25,05770,18-59,2,144
2021-10-25,05770,18-59,3,42
2021-10-25,05770,60+,1,8
2021-10-25,05770,60+,2,31
2021-10-25,05770,60+,3,77
2021-10-25,05774,12-17,1,36
2021-10-25,05774,12-17,2,75
2021-10-25,05774,18-59,1,65
2021-10-25,05774,18-59,2,128
2021-10-25,05774,18-59,3,79
2021-10-25,05774,60+,1,12
2021-10-25,05774,60+,2,19
2021-10-25,05774,60+,3,72
2021-10-25,05911,12-17,1,8
2021-10-25,05911,12-17,2,20
2021-10-25,05911,18-59,1,87
2021-10-25,05911,18-59,2,194
2021-10-25,05911,18-59,3,40
2021-10-25,05911,60+,1,8
2021-10-25,05911,60+,2,37
2021-10-25,05911,60+,3,150
2021-10-25,05913,12-17,1,29
2021-10-25,05913,12-17,2,75
2021-10-25,05913,18-59,1,196
2021-10-25,05913,18-59,2,397
2021-10-25,05913,18-59,3,84
2021-10-25,05913,60+,1,25
2021-10-25,05913,60+,2,27
2021-10-25,05913,60+,3,175
2021-10-25,05914,12-17,1,6
2021-10-25,05914,12-17,2,14
2021-10-25,05914,18-59,1,36
2021-10-25,05914,18-59,2,67
2021-10-25,05914,18-59,3,11
2021-10-25,05914,60+,2,6
2021-10-25,05914,60+,3,62
2021-10-25,05915,12-17,1,6
2021-10-25,05915,12-17,2,17
2021-10-25,05915,18-59,1,49
2021-10-25,05915,18-59,2,86
2021-10-25,05915,18-59,3,35
2021-10-25,05915,60+,2,11
2021-10-25,05915,60+,3,90
2021-10-25,05916,12-17,1,15
2021-10-25,05916,12-17,2,21
2021-10-25,05916,18-59,1,27
2021-10-25,05916,18-59,2,65
2021-10-25,05916,18-59,3,22
2021-10-25,05916,60+,2,10
2021-10-25,05916,60+,3,45
2021-10-25,05954,12-17,1,5
2021-10-25,05954,12-17,2,33
2021-10-25,05954,12-17,3,5
2021-10-25,05954,18-59,1,45
2021-10-25,05954,18-59,2,124
2021-10-25,05954,18-59,3,36
2021-10-25,05954,60+,2,25
2021-10-25,05954,60+,3,178
2021-10-25,05958,12-17,1,16
2021-10-25,05958,12-17,2,50
2021-10-25,05958,18-59,1,40
2021-10-25,05958,18-59,2,86
2021-10-25,05958,18-59,3,20
2021-10-25,05958,60+,2,7
2021-10-25,05958,60+,3,42
2021-10-25,05962,12-17,1,25
2021-10-25,05962,12-17,2,33
2021-10-25,05962,18-59,1,77
2021-10-25,05962,18-59,2,122
2021-10-25,05962,18-59,3,35
2021-10-25,05962,60+,1,11
2021-10-25,05962,60+,2,22
2021-10-25,05962,60+,3,139
2021-10-25,05966,12-17,1,9
2021-10-25,05966,12-17,2,23
2021-10-25,05966,18-59,1,28
2021-10-25,05966,18-59,2,47
2021-10-25,05966,18-59,3,19
2021-10-25,05966,60+,2,9
2021-10-25,05966,60+,3,61
