datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-03-07,05566,9.0,42.0
2024-03-07,05570,3.0,29.0
2024-03-07,05711,15.0,77.0
2024-03-07,05754,3.0,11.0
2024-03-07,05758,16.0,30.0
2024-03-07,05762,9.0,27.0
2024-03-07,05766,2.0,48.0
2024-03-07,05770,19.0,136.0
2024-03-07,05774,4.0,55.0
2024-03-07,05911,19.0,144.0
2024-03-07,05913,16.0,216.0
2024-03-07,05914,14.0,50.0
2024-03-07,05915,13.0,50.0
2024-03-07,05916,6.0,58.0
2024-03-07,05954,13.0,63.0
2024-03-07,05958,9.0,59.0
2024-03-07,05962,22.0,72.0
2024-03-07,05966,7.0,5.0
2024-03-07,05970,0.0,44.0
2024-03-07,05974,10.0,54.0
2024-03-07,05978,1.0,48.0
2024-03-07,06411,16.0,60.0
2024-03-07,06412,40.0,178.0
2024-03-07,06413,0.0,13.0
2024-03-07,06414,0.0,28.0
2024-03-07,06431,5.0,22.0
2024-03-07,06432,0.0,23.0
2024-03-07,06434,8.0,16.0
2024-03-07,06435,12.0,50.0
2024-03-07,06436,3.0,17.0
2024-03-07,06437,0.0,129.0
2024-03-07,06438,12.0,17.0
2024-03-07,06439,0.0,11.0
2024-03-07,06440,4.0,16.0
2024-03-07,06531,6.0,197.0
2024-03-07,06532,0.0,21.0
2024-03-07,06533,3.0,41.0
2024-03-07,06534,2.0,66.0
2024-03-07,06535,7.0,16.0
2024-03-07,06611,10.0,105.0
2024-03-07,06631,4.0,69.0
2024-03-07,06632,10.0,16.0
2024-03-07,06633,4.0,23.0
2024-03-07,06634,3.0,19.0
2024-03-07,06635,1.0,62.0
2024-03-07,06636,12.0,18.0
2024-03-07,07111,18.0,38.0
2024-03-07,07131,2.0,8.0
2024-03-07,07132,0.0,7.0
2024-03-07,07133,10.0,38.0
2024-03-07,07134,1.0,19.0
2024-03-07,07135,0.0,5.0
2024-03-07,07137,8.0,23.0
2024-03-07,07138,12.0,25.0
2024-03-07,07140,1.0,3.0
2024-03-07,07141,0.0,20.0
2024-03-07,07143,7.0,7.0
2024-03-07,07211,8.0,46.0
2024-03-07,07231,1.0,19.0
2024-03-07,07232,3.0,5.0
2024-03-07,07233,1.0,9.0
2024-03-07,07235,0.0,6.0
2024-03-07,07311,0.0,10.0
2024-03-07,07312,8.0,53.0
2024-03-07,07313,3.0,22.0
2024-03-07,07314,16.0,74.0
2024-03-07,07315,0.0,71.0
2024-03-07,07316,0.0,17.0
2024-03-07,07317,3.0,13.0
2024-03-07,07318,3.0,23.0
2024-03-07,07319,11.0,41.0
2024-03-07,07320,6.0,4.0
2024-03-07,07331,0.0,7.0
2024-03-07,07332,5.0,12.0
2024-03-07,07333,2.0,10.0
2024-03-07,07334,2.0,19.0
2024-03-07,07335,7.0,3.0
2024-03-07,07336,1.0,15.0
2024-03-07,07337,3.0,10.0
2024-03-07,07340,5.0,2.0
2024-03-07,08111,32.0,193.0
2024-03-07,08115,13.0,39.0
2024-03-07,08116,19.0,58.0
2024-03-07,08117,6.0,35.0
2024-03-07,08118,3.0,3.0
2024-03-07,08119,8.0,50.0
2024-03-07,08121,24.0,30.0
2024-03-07,08125,4.0,33.0
2024-03-07,08126,1.0,6.0
2024-03-07,08127,11.0,27.0
2024-03-07,08128,7.0,31.0
2024-03-07,08135,8.0,14.0
2024-03-07,08136,19.0,55.0
2024-03-07,08211,2.0,15.0
2024-03-07,08212,0.0,11.0
2024-03-07,08216,3.0,9.0
2024-03-07,08221,2.0,42.0
2024-03-07,08222,11.0,95.0
2024-03-07,08225,6.0,11.0
2024-03-07,08226,5.0,33.0
2024-03-07,08231,5.0,31.0
2024-03-07,08235,2.0,13.0
2024-03-07,08236,1.0,9.0
2024-03-07,08237,0.0,10.0
2024-03-07,08311,39.0,163.0
2024-03-07,08315,9.0,10.0
2024-03-07,08316,0.0,9.0
2024-03-07,08317,15.0,76.0
2024-03-07,08325,1.0,9.0
2024-03-07,08326,8.0,39.0
2024-03-07,08327,2.0,8.0
2024-03-07,08335,15.0,60.0
2024-03-07,08336,8.0,15.0
2024-03-07,08337,0.0,10.0
2024-03-07,08415,7.0,17.0
2024-03-07,08416,4.0,65.0
2024-03-07,08417,4.0,15.0
2024-03-07,08421,8.0,101.0
2024-03-07,08425,3.0,14.0
2024-03-07,08426,1.0,7.0
2024-03-07,08435,17.0,19.0
2024-03-07,08436,11.0,41.0
2024-03-07,08437,5.0,9.0
2024-03-07,09161,5.0,26.0
2024-03-07,09162,36.0,404.0
2024-03-07,09163,10.0,34.0
2024-03-07,09171,4.0,17.0
2024-03-07,09172,0.0,18.0
2024-03-07,09173,2.0,22.0
2024-03-07,09174,3.0,9.0
2024-03-07,09175,2.0,17.0
2024-03-07,09176,2.0,28.0
2024-03-07,09177,0.0,10.0
2024-03-07,09178,0.0,11.0
2024-03-07,09179,1.0,7.0
2024-03-07,09180,11.0,48.0
2024-03-07,09181,3.0,10.0
2024-03-07,09182,3.0,9.0
2024-03-07,09183,6.0,6.0
2024-03-07,09185,10.0,24.0
2024-03-07,09186,1.0,7.0
2024-03-07,09187,9.0,61.0
2024-03-07,09188,4.0,43.0
2024-03-07,09189,3.0,49.0
2024-03-07,09190,9.0,6.0
2024-03-07,09261,0.0,29.0
2024-03-07,09262,7.0,41.0
2024-03-07,09263,3.0,17.0
2024-03-07,09271,1.0,28.0
2024-03-07,09272,3.0,5.0
2024-03-07,09273,2.0,1.0
2024-03-07,09274,0.0,6.0
2024-03-07,09275,3.0,8.0
2024-03-07,09276,0.0,13.0
2024-03-07,09277,8.0,8.0
2024-03-07,09278,3.0,10.0
2024-03-07,09279,0.0,19.0
2024-03-07,09361,10.0,24.0
2024-03-07,09362,28.0,172.0
2024-03-07,09363,8.0,35.0
2024-03-07,09371,3.0,7.0
2024-03-07,09372,0.0,9.0
2024-03-07,09373,6.0,14.0
2024-03-07,09375,0.0,6.0
2024-03-07,09376,3.0,15.0
2024-03-07,09377,6.0,7.0
2024-03-07,09461,6.0,31.0
2024-03-07,09462,4.0,35.0
2024-03-07,09464,4.0,24.0
2024-03-07,09471,5.0,9.0
2024-03-07,09472,1.0,6.0
2024-03-07,09474,0.0,7.0
2024-03-07,09475,7.0,12.0
2024-03-07,09476,2.0,17.0
2024-03-07,09477,0.0,25.0
2024-03-07,09478,4.0,23.0
2024-03-07,09479,12.0,8.0
2024-03-07,09561,7.0,16.0
2024-03-07,09562,5.0,117.0
2024-03-07,09563,4.0,27.0
2024-03-07,09564,29.0,161.0
2024-03-07,09565,1.0,5.0
2024-03-07,09571,0.0,16.0
2024-03-07,09572,1.0,5.0
2024-03-07,09574,5.0,16.0
2024-03-07,09575,5.0,21.0
2024-03-07,09577,6.0,10.0
2024-03-07,09661,2.0,46.0
2024-03-07,09662,3.0,49.0
2024-03-07,09663,20.0,123.0
2024-03-07,09671,0.0,4.0
2024-03-07,09672,2.0,25.0
2024-03-07,09673,3.0,142.0
2024-03-07,09674,0.0,6.0
2024-03-07,09675,1.0,9.0
2024-03-07,09676,5.0,3.0
2024-03-07,09677,2.0,7.0
2024-03-07,09679,3.0,7.0
2024-03-07,09761,3.0,90.0
2024-03-07,09762,6.0,10.0
2024-03-07,09763,6.0,39.0
2024-03-07,09764,3.0,29.0
2024-03-07,09771,3.0,13.0
2024-03-07,09772,3.0,9.0
2024-03-07,09773,0.0,8.0
2024-03-07,09774,3.0,44.0
2024-03-07,09775,1.0,13.0
2024-03-07,09776,1.0,5.0
2024-03-07,09777,3.0,12.0
2024-03-07,09778,3.0,6.0
2024-03-07,09779,0.0,15.0
2024-03-07,09780,0.0,10.0
2024-03-07,10041,13.0,38.0
2024-03-07,10043,0.0,24.0
2024-03-07,10044,14.0,34.0
2024-03-07,10045,6.0,86.0
2024-03-07,10046,1.0,15.0
2024-03-07,11000,101.0,792.0
2024-03-07,12051,14.0,37.0
2024-03-07,12052,17.0,67.0
2024-03-07,12053,1.0,11.0
2024-03-07,12054,13.0,43.0
2024-03-07,12060,2.0,13.0
2024-03-07,12061,12.0,21.0
2024-03-07,12062,2.0,8.0
2024-03-07,12063,1.0,16.0
2024-03-07,12064,0.0,6.0
2024-03-07,12065,16.0,24.0
2024-03-07,12066,3.0,12.0
2024-03-07,12067,9.0,21.0
2024-03-07,12068,4.0,19.0
2024-03-07,12069,7.0,43.0
2024-03-07,12070,4.0,10.0
2024-03-07,12072,2.0,6.0
2024-03-07,12073,4.0,15.0
2024-03-07,13003,11.0,93.0
2024-03-07,13004,3.0,49.0
2024-03-07,13071,17.0,65.0
2024-03-07,13072,10.0,32.0
2024-03-07,13073,17.0,30.0
2024-03-07,13074,5.0,12.0
2024-03-07,13075,22.0,127.0
2024-03-07,13076,5.0,24.0
2024-03-07,14511,14.0,114.0
2024-03-07,14521,8.0,35.0
2024-03-07,14522,13.0,29.0
2024-03-07,14523,9.0,47.0
2024-03-07,14524,12.0,58.0
2024-03-07,14612,41.0,172.0
2024-03-07,14625,11.0,43.0
2024-03-07,14626,16.0,49.0
2024-03-07,14627,8.0,61.0
2024-03-07,14628,1.0,16.0
2024-03-07,14713,20.0,201.0
2024-03-07,14729,22.0,36.0
2024-03-07,14730,20.0,33.0
2024-03-07,15001,10.0,28.0
2024-03-07,15002,35.0,152.0
2024-03-07,15003,19.0,162.0
2024-03-07,15081,4.0,11.0
2024-03-07,15082,15.0,20.0
2024-03-07,15083,4.0,9.0
2024-03-07,15084,5.0,29.0
2024-03-07,15085,4.0,46.0
2024-03-07,15086,5.0,16.0
2024-03-07,15087,4.0,8.0
2024-03-07,15088,7.0,14.0
2024-03-07,15089,3.0,33.0
2024-03-07,15090,8.0,13.0
2024-03-07,15091,10.0,20.0
2024-03-07,16051,8.0,60.0
2024-03-07,16052,0.0,21.0
2024-03-07,16053,10.0,70.0
2024-03-07,16054,13.0,9.0
2024-03-07,16055,4.0,11.0
2024-03-07,16061,3.0,15.0
2024-03-07,16062,15.0,37.0
2024-03-07,16063,11.0,64.0
2024-03-07,16064,4.0,13.0
2024-03-07,16065,4.0,5.0
2024-03-07,16066,7.0,35.0
2024-03-07,16067,5.0,12.0
2024-03-07,16068,1.0,6.0
2024-03-07,16069,1.0,7.0
2024-03-07,16070,8.0,9.0
2024-03-07,16071,9.0,74.0
2024-03-07,16073,4.0,11.0
2024-03-07,16074,1.0,7.0
2024-03-07,16076,0.0,12.0
2024-03-07,16077,10.0,18.0
