datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-03-11,08135,9.0,13.0
2021-03-11,08136,14.0,61.0
2021-03-11,08211,2.0,20.0
2021-03-11,08212,17.0,116.0
2021-03-11,08215,8.0,43.0
2021-03-11,08216,2.0,10.0
2021-03-11,08221,18.0,239.0
2021-03-11,08222,19.0,112.0
2021-03-11,08225,2.0,18.0
2021-03-11,08226,6.0,36.0
2021-03-11,08231,22.0,49.0
2021-03-11,08235,7.0,23.0
2021-03-11,08236,2.0,10.0
2021-03-11,08237,5.0,8.0
2021-03-11,08311,22.0,178.0
2021-03-11,08315,9.0,43.0
2021-03-11,08316,2.0,90.0
2021-03-11,08317,21.0,67.0
2021-03-11,08325,2.0,8.0
2021-03-11,08326,12.0,45.0
2021-03-11,08327,4.0,8.0
2021-03-11,08335,19.0,77.0
2021-03-11,08336,3.0,27.0
2021-03-11,08337,2.0,8.0
2021-03-11,08415,9.0,35.0
2021-03-11,08416,18.0,94.0
2021-03-11,08417,6.0,21.0
2021-03-11,08421,31.0,111.0
2021-03-11,08425,2.0,13.0
2021-03-11,08426,1.0,13.0
2021-03-11,08435,7.0,59.0
2021-03-11,08436,18.0,54.0
2021-03-11,08437,5.0,9.0
2021-03-11,09161,7.0,41.0
2021-03-11,09162,65.0,535.0
2021-03-11,09163,9.0,38.0
2021-03-11,09171,1.0,27.0
2021-03-11,09172,2.0,20.0
2021-03-11,09173,0.0,24.0
2021-03-11,09174,2.0,24.0
2021-03-11,09175,3.0,18.0
2021-03-11,09176,7.0,46.0
2021-03-11,09177,0.0,19.0
2021-03-11,09178,1.0,13.0
2021-03-11,09179,1.0,11.0
2021-03-11,09180,11.0,59.0
2021-03-11,09181,3.0,11.0
2021-03-11,09182,9.0,17.0
2021-03-11,09183,1.0,15.0
2021-03-11,09184,2.0,8.0
2021-03-11,09185,16.0,18.0
2021-03-11,09186,0.0,8.0
2021-03-11,09187,13.0,53.0
2021-03-11,09188,7.0,49.0
2021-03-11,09189,5.0,50.0
2021-03-11,09190,5.0,19.0
2021-03-11,09261,8.0,51.0
2021-03-11,09262,12.0,35.0
2021-03-11,09263,4.0,26.0
2021-03-11,09271,6.0,30.0
2021-03-11,09272,3.0,14.0
2021-03-11,09273,0.0,12.0
2021-03-11,09274,0.0,5.0
2021-03-11,09275,8.0,20.0
2021-03-11,09276,2.0,12.0
2021-03-11,09277,3.0,13.0
2021-03-11,09278,4.0,7.0
2021-03-11,09279,2.0,18.0
2021-03-11,09361,15.0,28.0
2021-03-11,09362,28.0,185.0
2021-03-11,09363,8.0,56.0
2021-03-11,09371,2.0,8.0
2021-03-11,09372,3.0,11.0
2021-03-11,09373,2.0,20.0
2021-03-11,09375,0.0,14.0
2021-03-11,09376,1.0,22.0
2021-03-11,09377,4.0,14.0
2021-03-11,09461,12.0,40.0
2021-03-11,09462,7.0,59.0
2021-03-11,09463,5.0,38.0
2021-03-11,09464,8.0,25.0
2021-03-11,09471,3.0,13.0
2021-03-11,09472,1.0,6.0
2021-03-11,09474,2.0,12.0
2021-03-11,09475,2.0,15.0
2021-03-11,09476,2.0,13.0
2021-03-11,09477,3.0,24.0
2021-03-11,09478,8.0,39.0
2021-03-11,09479,9.0,11.0
2021-03-11,09561,5.0,19.0
2021-03-11,09562,18.0,132.0
2021-03-11,09563,6.0,46.0
2021-03-11,09564,36.0,161.0
2021-03-11,09565,1.0,3.0
2021-03-11,09571,9.0,14.0
2021-03-11,09572,0.0,7.0
2021-03-11,09574,2.0,22.0
2021-03-11,09575,4.0,41.0
2021-03-11,09576,0.0,6.0
2021-03-11,09577,3.0,13.0
2021-03-11,09661,0.0,61.0
2021-03-11,09662,5.0,62.0
2021-03-11,09663,22.0,126.0
2021-03-11,09671,0.0,7.0
2021-03-11,09672,2.0,40.0
2021-03-11,09673,19.0,117.0
2021-03-11,09674,3.0,6.0
2021-03-11,09675,2.0,6.0
2021-03-11,09676,3.0,7.0
2021-03-11,09677,1.0,7.0
2021-03-11,09678,0.0,6.0
2021-03-11,09679,3.0,6.0
2021-03-11,09761,35.0,122.0
2021-03-11,09762,2.0,14.0
2021-03-11,09763,5.0,37.0
2021-03-11,09764,1.0,29.0
2021-03-11,09771,2.0,15.0
2021-03-11,09772,5.0,7.0
2021-03-11,09773,2.0,11.0
2021-03-11,09774,5.0,43.0
2021-03-11,09775,4.0,15.0
2021-03-11,09776,6.0,6.0
2021-03-11,09777,7.0,11.0
2021-03-11,09778,8.0,6.0
2021-03-11,09779,1.0,24.0
2021-03-11,09780,3.0,13.0
2021-03-11,10041,36.0,150.0
2021-03-11,10042,4.0,8.0
2021-03-11,10043,3.0,33.0
2021-03-11,10044,17.0,42.0
2021-03-11,10045,22.0,175.0
2021-03-11,10046,3.0,11.0
2021-03-11,11000,177.0,1078.0
2021-03-11,12051,17.0,57.0
2021-03-11,12052,12.0,85.0
2021-03-11,12053,3.0,10.0
2021-03-11,12054,23.0,60.0
2021-03-11,12060,5.0,62.0
2021-03-11,12061,5.0,32.0
2021-03-11,12062,6.0,12.0
2021-03-11,12063,4.0,17.0
2021-03-11,12064,14.0,16.0
2021-03-11,12065,3.0,32.0
2021-03-11,12066,1.0,15.0
2021-03-11,12067,23.0,40.0
2021-03-11,12068,1.0,55.0
2021-03-11,12069,4.0,66.0
2021-03-11,12070,3.0,11.0
2021-03-11,12071,13.0,7.0
2021-03-11,12072,1.0,11.0
2021-03-11,12073,5.0,32.0
2021-03-11,13003,17.0,90.0
2021-03-11,13004,19.0,60.0
2021-03-11,13071,22.0,63.0
2021-03-11,13072,12.0,38.0
2021-03-11,13073,8.0,50.0
2021-03-11,13074,6.0,11.0
2021-03-11,13075,30.0,144.0
2021-03-11,13076,46.0,90.0
2021-03-11,14511,32.0,152.0
2021-03-11,14521,10.0,70.0
2021-03-11,14522,6.0,48.0
2021-03-11,14523,9.0,58.0
2021-03-11,14524,15.0,76.0
2021-03-11,14612,42.0,239.0
2021-03-11,14625,17.0,53.0
2021-03-11,14626,27.0,40.0
2021-03-11,14627,11.0,52.0
2021-03-11,14628,133.0,46.0
2021-03-11,14713,73.0,277.0
2021-03-11,14729,8.0,50.0
2021-03-11,14730,19.0,41.0
2021-03-11,15001,15.0,30.0
2021-03-11,15002,38.0,254.0
2021-03-11,15003,22.0,195.0
2021-03-11,15081,3.0,13.0
2021-03-11,15082,23.0,28.0
2021-03-11,15083,2.0,12.0
2021-03-11,15084,6.0,28.0
2021-03-11,15085,17.0,46.0
2021-03-11,15086,4.0,22.0
2021-03-11,15087,5.0,21.0
2021-03-11,15088,6.0,16.0
2021-03-11,15089,4.0,36.0
2021-03-11,15090,11.0,13.0
2021-03-11,15091,8.0,25.0
2021-03-11,16051,8.0,72.0
2021-03-11,16052,4.0,42.0
2021-03-11,16053,17.0,116.0
2021-03-11,16054,10.0,15.0
2021-03-11,16055,3.0,13.0
2021-03-11,16061,2.0,15.0
2021-03-11,16062,17.0,47.0
2021-03-11,16063,20.0,90.0
2021-03-11,16064,3.0,14.0
2021-03-11,16065,3.0,4.0
2021-03-11,16066,4.0,38.0
2021-03-11,16067,3.0,12.0
2021-03-11,16068,0.0,6.0
2021-03-11,16069,0.0,6.0
2021-03-11,16070,3.0,14.0
2021-03-11,16071,6.0,85.0
2021-03-11,16072,3.0,5.0
2021-03-11,16073,4.0,13.0
2021-03-11,16074,0.0,8.0
2021-03-11,16075,2.0,3.0
2021-03-11,16076,1.0,11.0
2021-03-11,16077,8.0,24.0
