date,ags,age_group,stage,new
2023-01-11,07337,18-59,4,7
2023-01-11,07337,60+,4,32
2023-01-11,07337,60+,5,17
2023-01-11,07338,18-59,4,16
2023-01-11,07338,18-59,5,5
2023-01-11,07338,60+,3,6
2023-01-11,07338,60+,4,28
2023-01-11,07338,60+,5,13
2023-01-11,07339,18-59,4,16
2023-01-11,07339,18-59,5,5
2023-01-11,07339,60+,4,59
2023-01-11,07339,60+,5,19
2023-01-11,07340,60+,3,5
2023-01-11,07340,60+,4,10
2023-01-11,07340,60+,5,12
2023-01-11,08111,00-04,11,5
2023-01-11,08111,12-17,4,12
2023-01-11,08111,18-59,1,5
2023-01-11,08111,18-59,2,5
2023-01-11,08111,18-59,3,24
2023-01-11,08111,18-59,4,128
2023-01-11,08111,18-59,5,10
2023-01-11,08111,60+,2,8
2023-01-11,08111,60+,4,100
2023-01-11,08111,60+,5,25
2023-01-11,08111,60+,6,5
2023-01-11,08115,18-59,3,5
2023-01-11,08115,18-59,4,20
2023-01-11,08115,60+,4,51
2023-01-11,08115,60+,5,16
2023-01-11,08116,18-59,4,19
2023-01-11,08116,60+,4,54
2023-01-11,08116,60+,5,20
2023-01-11,08117,18-59,3,6
2023-01-11,08117,18-59,4,16
2023-01-11,08117,60+,3,5
2023-01-11,08117,60+,4,24
2023-01-11,08117,60+,5,9
2023-01-11,08118,18-59,4,99
2023-01-11,08118,18-59,5,7
2023-01-11,08118,60+,4,63
2023-01-11,08118,60+,5,29
2023-01-11,08118,60+,6,8
2023-01-11,08119,05-11,1,5
2023-01-11,08119,18-59,3,6
2023-01-11,08119,18-59,4,10
2023-01-11,08119,18-59,5,5
2023-01-11,08119,60+,4,33
2023-01-11,08121,18-59,3,5
2023-01-11,08121,18-59,5,5
2023-01-11,08121,60+,4,10
2023-01-11,08125,18-59,4,7
2023-01-11,08125,60+,4,43
2023-01-11,08126,18-59,4,10
2023-01-11,08126,60+,4,12
2023-01-11,08127,18-59,4,5
2023-01-11,08127,60+,3,5
2023-01-11,08127,60+,4,17
2023-01-11,08128,60+,4,19
2023-01-11,08128,60+,5,10
2023-01-11,08135,60+,4,5
2023-01-11,08136,60+,4,22
2023-01-11,08136,60+,5,11
2023-01-11,08211,60+,4,14
2023-01-11,08211,60+,5,14
2023-01-11,08212,18-59,3,7
2023-01-11,08212,18-59,4,17
2023-01-11,08212,60+,3,5
2023-01-11,08212,60+,4,34
2023-01-11,08212,60+,5,25
2023-01-11,08215,18-59,3,7
2023-01-11,08215,18-59,4,18
2023-01-11,08215,18-59,5,7
2023-01-11,08215,60+,2,5
2023-01-11,08215,60+,4,52
2023-01-11,08215,60+,5,34
2023-01-11,08216,18-59,4,12
2023-01-11,08216,18-59,5,6
2023-01-11,08216,60+,4,15
2023-01-11,08216,60+,5,5
2023-01-11,08221,18-59,3,8
2023-01-11,08221,18-59,4,43
2023-01-11,08221,18-59,5,7
2023-01-11,08221,60+,4,41
2023-01-11,08221,60+,5,14
2023-01-11,08222,18-59,4,9
2023-01-11,08222,60+,3,5
2023-01-11,08222,60+,4,32
2023-01-11,08222,60+,5,17
2023-01-11,08226,18-59,2,5
2023-01-11,08226,18-59,4,31
2023-01-11,08226,18-59,5,6
2023-01-11,08226,60+,4,56
2023-01-11,08226,60+,5,47
2023-01-11,08231,18-59,2,7
2023-01-11,08231,18-59,4,10
2023-01-11,08231,60+,4,15
2023-01-11,08235,60+,4,40
2023-01-11,08235,60+,5,8
2023-01-11,08236,18-59,3,5
2023-01-11,08236,18-59,4,12
2023-01-11,08236,18-59,5,6
2023-01-11,08236,60+,4,12
2023-01-11,08236,60+,5,9
2023-01-11,08237,12-17,1,5
2023-01-11,08311,05-11,4,6
2023-01-11,08311,18-59,4,19
2023-01-11,08311,60+,4,15
2023-01-11,08311,60+,5,7
