date,ags,age_group,stage,new
2021-06-05,4011,60+,2,365
2021-06-05,4012,12-17,1,10
2021-06-05,4012,18-59,1,738
2021-06-05,4012,18-59,2,683
2021-06-05,4012,60+,1,48
2021-06-05,4012,60+,2,109
2021-06-05,5111,12-17,1,6
2021-06-05,5111,12-17,2,15
2021-06-05,5111,18-59,1,559
2021-06-05,5111,18-59,2,2195
2021-06-05,5111,60+,1,35
2021-06-05,5111,60+,2,1719
2021-06-05,5112,18-59,1,110
2021-06-05,5112,18-59,2,864
2021-06-05,5112,60+,1,13
2021-06-05,5112,60+,2,910
2021-06-05,5112,60+,3,5
2021-06-05,5113,12-17,2,24
2021-06-05,5113,18-59,1,97
2021-06-05,5113,18-59,2,1058
2021-06-05,5113,60+,1,25
2021-06-05,5113,60+,2,1191
2021-06-05,5114,18-59,1,32
2021-06-05,5114,18-59,2,432
2021-06-05,5114,60+,2,417
2021-06-05,5116,18-59,1,21
2021-06-05,5116,18-59,2,540
2021-06-05,5116,60+,2,638
2021-06-05,5117,18-59,2,337
2021-06-05,5117,60+,2,418
2021-06-05,5119,12-17,2,6
2021-06-05,5119,18-59,1,29
2021-06-05,5119,18-59,2,550
2021-06-05,5119,18-59,3,6
2021-06-05,5119,60+,1,7
2021-06-05,5119,60+,2,572
2021-06-05,5120,18-59,1,10
2021-06-05,5120,18-59,2,184
2021-06-05,5120,60+,1,8
2021-06-05,5120,60+,2,213
2021-06-05,5122,12-17,1,6
2021-06-05,5122,18-59,1,133
2021-06-05,5122,18-59,2,437
2021-06-05,5122,60+,1,22
2021-06-05,5122,60+,2,344
2021-06-05,5124,12-17,1,6
2021-06-05,5124,18-59,1,76
2021-06-05,5124,18-59,2,839
2021-06-05,5124,60+,1,16
2021-06-05,5124,60+,2,659
2021-06-05,5154,12-17,1,7
2021-06-05,5154,18-59,1,92
2021-06-05,5154,18-59,2,766
2021-06-05,5154,60+,1,34
2021-06-05,5154,60+,2,784
2021-06-05,5158,12-17,1,14
2021-06-05,5158,18-59,1,498
2021-06-05,5158,18-59,2,1315
2021-06-05,5158,60+,1,190
2021-06-05,5158,60+,2,1186
2021-06-05,5162,12-17,2,19
2021-06-05,5162,18-59,1,82
2021-06-05,5162,18-59,2,2449
2021-06-05,5162,60+,1,7
2021-06-05,5162,60+,2,1323
2021-06-05,5162,60+,3,5
2021-06-05,5166,18-59,1,876
2021-06-05,5166,18-59,2,629
2021-06-05,5166,60+,1,81
2021-06-05,5166,60+,2,518
2021-06-05,5170,12-17,2,13
2021-06-05,5170,18-59,1,151
2021-06-05,5170,18-59,2,2052
2021-06-05,5170,60+,1,16
2021-06-05,5170,60+,2,1225
2021-06-05,5170,60+,3,6
2021-06-05,5314,18-59,1,142
2021-06-05,5314,18-59,2,788
2021-06-05,5314,60+,1,12
2021-06-05,5314,60+,2,786
2021-06-05,5315,12-17,1,5
2021-06-05,5315,12-17,2,11
2021-06-05,5315,18-59,1,119
2021-06-05,5315,18-59,2,3550
2021-06-05,5315,18-59,3,5
2021-06-05,5315,60+,1,6
2021-06-05,5315,60+,2,2538
2021-06-05,5316,18-59,1,14
2021-06-05,5316,18-59,2,615
2021-06-05,5316,60+,2,229
2021-06-05,5334,12-17,1,7
2021-06-05,5334,12-17,2,10
2021-06-05,5334,18-59,1,231
2021-06-05,5334,18-59,2,1858
2021-06-05,5334,60+,1,18
2021-06-05,5334,60+,2,934
2021-06-05,5358,12-17,2,10
2021-06-05,5358,18-59,1,19
2021-06-05,5358,18-59,2,1302
2021-06-05,5358,60+,2,700
2021-06-05,5362,12-17,2,10
2021-06-05,5362,18-59,1,689
2021-06-05,5362,18-59,2,1275
2021-06-05,5362,60+,1,57
2021-06-05,5362,60+,2,1224
2021-06-05,5366,18-59,1,16
2021-06-05,5366,18-59,2,387
2021-06-05,5366,60+,2,517
2021-06-05,5370,12-17,1,12
2021-06-05,5370,12-17,2,5
2021-06-05,5370,18-59,1,180
2021-06-05,5370,18-59,2,387
2021-06-05,5370,60+,1,53
2021-06-05,5370,60+,2,486
2021-06-05,5374,18-59,1,51
2021-06-05,5374,18-59,2,671
2021-06-05,5374,60+,1,25
2021-06-05,5374,60+,2,1100
2021-06-05,5378,12-17,1,5
2021-06-05,5378,18-59,1,100
2021-06-05,5378,18-59,2,493
2021-06-05,5378,60+,1,23
2021-06-05,5378,60+,2,651
2021-06-05,5382,12-17,1,60
2021-06-05,5382,18-59,1,376
2021-06-05,5382,18-59,2,556
2021-06-05,5382,60+,1,56
2021-06-05,5382,60+,2,474
2021-06-05,5512,12-17,2,6
2021-06-05,5512,18-59,1,10
2021-06-05,5512,18-59,2,418
2021-06-05,5512,60+,2,218
2021-06-05,5513,12-17,1,7
2021-06-05,5513,18-59,1,1147
2021-06-05,5513,18-59,2,647
2021-06-05,5513,60+,1,181
2021-06-05,5513,60+,2,680
2021-06-05,5515,12-17,2,14
2021-06-05,5515,18-59,1,69
2021-06-05,5515,18-59,2,1308
2021-06-05,5515,60+,1,6
2021-06-05,5515,60+,2,339
2021-06-05,5554,12-17,1,5
2021-06-05,5554,12-17,2,11
2021-06-05,5554,18-59,1,473
2021-06-05,5554,18-59,2,2485
2021-06-05,5554,60+,1,40
2021-06-05,5554,60+,2,619
2021-06-05,5558,12-17,2,9
2021-06-05,5558,18-59,1,91
2021-06-05,5558,18-59,2,936
2021-06-05,5558,60+,1,10
2021-06-05,5558,60+,2,715
2021-06-05,5562,12-17,1,9
2021-06-05,5562,12-17,2,5
2021-06-05,5562,18-59,1,67
2021-06-05,5562,18-59,2,994
2021-06-05,5562,60+,1,11
2021-06-05,5562,60+,2,1102
2021-06-05,5566,12-17,1,23
2021-06-05,5566,12-17,2,16
2021-06-05,5566,18-59,1,564
2021-06-05,5566,18-59,2,1285
2021-06-05,5566,60+,1,20
2021-06-05,5566,60+,2,1177
2021-06-05,5570,12-17,1,7
2021-06-05,5570,18-59,1,272
2021-06-05,5570,18-59,2,488
2021-06-05,5570,60+,1,20
2021-06-05,5570,60+,2,673
2021-06-05,5711,12-17,1,11
2021-06-05,5711,12-17,2,6
2021-06-05,5711,18-59,1,858
2021-06-05,5711,18-59,2,1248
2021-06-05,5711,60+,1,107
2021-06-05,5711,60+,2,723
2021-06-05,5754,12-17,1,25
2021-06-05,5754,12-17,2,12
2021-06-05,5754,18-59,1,385
2021-06-05,5754,18-59,2,1428
2021-06-05,5754,60+,1,48
2021-06-05,5754,60+,2,541
2021-06-05,5758,18-59,1,24
2021-06-05,5758,18-59,2,594
2021-06-05,5758,60+,1,5
2021-06-05,5758,60+,2,600
2021-06-05,5762,12-17,1,5
2021-06-05,5762,18-59,1,249
2021-06-05,5762,18-59,2,326
2021-06-05,5762,60+,1,15
2021-06-05,5762,60+,2,187
2021-06-05,5766,12-17,1,8
2021-06-05,5766,12-17,2,5
2021-06-05,5766,18-59,1,293
2021-06-05,5766,18-59,2,763
2021-06-05,5766,60+,1,43
2021-06-05,5766,60+,2,800
2021-06-05,5770,12-17,2,8
2021-06-05,5770,18-59,1,55
2021-06-05,5770,18-59,2,938
2021-06-05,5770,60+,2,443
2021-06-05,5774,12-17,2,13
2021-06-05,5774,18-59,1,183
2021-06-05,5774,18-59,2,945
2021-06-05,5774,60+,1,17
2021-06-05,5774,60+,2,568
2021-06-05,5911,18-59,1,215
2021-06-05,5911,18-59,2,845
2021-06-05,5911,60+,1,35
2021-06-05,5911,60+,2,824
2021-06-05,5913,12-17,1,15
2021-06-05,5913,18-59,1,1529
2021-06-05,5913,18-59,2,1082
2021-06-05,5913,60+,1,149
2021-06-05,5913,60+,2,1130
2021-06-05,5914,18-59,1,181
2021-06-05,5914,18-59,2,932
2021-06-05,5914,60+,1,7
2021-06-05,5914,60+,2,259
2021-06-05,5915,18-59,1,12
2021-06-05,5915,18-59,2,242
2021-06-05,5915,60+,2,686
2021-06-05,5916,18-59,1,14
2021-06-05,5916,18-59,2,309
2021-06-05,5916,60+,2,440
2021-06-05,5954,18-59,1,48
2021-06-05,5954,18-59,2,908
2021-06-05,5954,60+,1,10
2021-06-05,5954,60+,2,1183
2021-06-05,5958,12-17,2,9
2021-06-05,5958,18-59,1,91
2021-06-05,5958,18-59,2,523
2021-06-05,5958,60+,2,662
2021-06-05,5958,60+,3,5
2021-06-05,5962,12-17,1,6
2021-06-05,5962,18-59,1,187
2021-06-05,5962,18-59,2,615
2021-06-05,5962,60+,1,30
2021-06-05,5962,60+,2,1138
2021-06-05,5966,12-17,1,5
2021-06-05,5966,18-59,1,43
2021-06-05,5966,18-59,2,765
2021-06-05,5966,60+,2,164
2021-06-05,5970,12-17,2,8
2021-06-05,5970,18-59,1,191
2021-06-05,5970,18-59,2,1778
2021-06-05,5970,60+,1,20
2021-06-05,5970,60+,2,776
2021-06-05,5974,18-59,1,53
2021-06-05,5974,18-59,2,724
2021-06-05,5974,60+,2,316
2021-06-05,5978,18-59,1,96
2021-06-05,5978,18-59,2,359
2021-06-05,5978,60+,1,14
2021-06-05,5978,60+,2,770
2021-06-05,6411,12-17,2,7
2021-06-05,6411,18-59,1,233
2021-06-05,6411,18-59,2,1422
2021-06-05,6411,60+,1,25
2021-06-05,6411,60+,2,422
2021-06-05,6412,12-17,1,10
2021-06-05,6412,12-17,2,10
2021-06-05,6412,18-59,1,1338
2021-06-05,6412,18-59,2,1552
2021-06-05,6412,60+,1,49
2021-06-05,6412,60+,2,102
2021-06-05,6413,18-59,1,14
2021-06-05,6413,18-59,2,345
2021-06-05,6413,60+,2,9
2021-06-05,6414,12-17,1,8
2021-06-05,6414,12-17,2,7
2021-06-05,6414,18-59,1,96
2021-06-05,6414,18-59,2,785
2021-06-05,6414,60+,1,19
2021-06-05,6414,60+,2,234
2021-06-05,6431,18-59,1,29
2021-06-05,6431,18-59,2,756
2021-06-05,6431,60+,1,8
2021-06-05,6431,60+,2,77
2021-06-05,6432,18-59,1,9
2021-06-05,6432,18-59,2,6
2021-06-05,6432,60+,1,9
2021-06-05,6432,60+,2,13
2021-06-05,6433,12-17,1,5
2021-06-05,6433,18-59,1,8
2021-06-05,6433,18-59,2,707
2021-06-05,6433,60+,2,45
2021-06-05,6434,18-59,1,297
2021-06-05,6434,18-59,2,402
2021-06-05,6434,60+,1,48
2021-06-05,6434,60+,2,60
2021-06-05,6435,12-17,2,7
2021-06-05,6435,18-59,1,233
2021-06-05,6435,18-59,2,1533
2021-06-05,6435,60+,1,18
2021-06-05,6435,60+,2,245
2021-06-05,6436,18-59,1,388
2021-06-05,6436,18-59,2,309
2021-06-05,6436,60+,1,16
2021-06-05,6436,60+,2,188
2021-06-05,6437,18-59,1,151
2021-06-05,6437,18-59,2,250
2021-06-05,6437,60+,1,44
2021-06-05,6437,60+,2,19
2021-06-05,6438,12-17,1,14
2021-06-05,6438,18-59,1,379
2021-06-05,6438,18-59,2,696
2021-06-05,6438,60+,1,198
2021-06-05,6438,60+,2,579
2021-06-05,6439,18-59,1,47
2021-06-05,6439,18-59,2,162
2021-06-05,6439,60+,1,10
2021-06-05,6439,60+,2,16
2021-06-05,6440,12-17,1,16
2021-06-05,6440,18-59,1,461
2021-06-05,6440,18-59,2,739
2021-06-05,6440,60+,1,178
2021-06-05,6440,60+,2,124
2021-06-05,6531,18-59,1,107
2021-06-05,6531,18-59,2,596
2021-06-05,6531,60+,1,7
2021-06-05,6531,60+,2,100
2021-06-05,6532,12-17,1,5
2021-06-05,6532,18-59,1,180
2021-06-05,6532,18-59,2,326
2021-06-05,6532,60+,1,85
2021-06-05,6532,60+,2,331
2021-06-05,6533,18-59,1,169
2021-06-05,6533,18-59,2,821
2021-06-05,6533,60+,1,31
2021-06-05,6533,60+,2,100
2021-06-05,6534,12-17,1,5
2021-06-05,6534,18-59,1,276
2021-06-05,6534,18-59,2,389
2021-06-05,6534,60+,1,26
2021-06-05,6534,60+,2,68
2021-06-05,6535,18-59,1,122
2021-06-05,6535,18-59,2,182
2021-06-05,6535,60+,1,118
2021-06-05,6535,60+,2,182
2021-06-05,6611,18-59,1,93
2021-06-05,6611,18-59,2,613
2021-06-05,6611,60+,1,41
2021-06-05,6611,60+,2,34
2021-06-05,6631,12-17,2,5
2021-06-05,6631,18-59,1,331
2021-06-05,6631,18-59,2,393
2021-06-05,6631,60+,1,20
2021-06-05,6631,60+,2,34
2021-06-05,6632,18-59,1,175
2021-06-05,6632,18-59,2,198
2021-06-05,6632,60+,1,108
2021-06-05,6632,60+,2,18
2021-06-05,6633,18-59,1,363
2021-06-05,6633,18-59,2,510
2021-06-05,6633,60+,1,242
2021-06-05,6633,60+,2,246
2021-06-05,6634,18-59,1,230
2021-06-05,6634,18-59,2,288
2021-06-05,6634,60+,1,70
2021-06-05,6634,60+,2,136
2021-06-05,6635,12-17,2,6
2021-06-05,6635,18-59,1,161
2021-06-05,6635,18-59,2,1213
2021-06-05,6635,60+,1,32
2021-06-05,6635,60+,2,290
2021-06-05,6636,12-17,1,6
2021-06-05,6636,18-59,1,23
2021-06-05,6636,18-59,2,137
2021-06-05,6636,60+,2,10
2021-06-05,7111,12-17,1,5
2021-06-05,7111,12-17,2,9
2021-06-05,7111,18-59,1,485
2021-06-05,7111,18-59,2,375
2021-06-05,7111,60+,1,99
2021-06-05,7111,60+,2,209
2021-06-05,7131,18-59,2,55
2021-06-05,7132,12-17,1,10
2021-06-05,7132,18-59,1,465
2021-06-05,7132,18-59,2,21
2021-06-05,7132,60+,1,64
2021-06-05,7133,18-59,1,29
2021-06-05,7133,60+,1,6
2021-06-05,7134,18-59,1,116
2021-06-05,7134,18-59,2,151
2021-06-05,7134,60+,1,31
2021-06-05,7134,60+,2,16
2021-06-05,7135,18-59,1,5
2021-06-05,7135,18-59,2,242
2021-06-05,7135,60+,1,7
2021-06-05,7135,60+,2,59
2021-06-05,7137,18-59,1,22
2021-06-05,7138,12-17,1,6
2021-06-05,7138,18-59,1,826
2021-06-05,7138,18-59,2,64
2021-06-05,7138,60+,1,141
2021-06-05,7138,60+,2,21
2021-06-05,7140,12-17,1,9
2021-06-05,7140,18-59,1,244
2021-06-05,7140,18-59,2,23
2021-06-05,7140,60+,1,189
2021-06-05,7140,60+,2,6
2021-06-05,7141,18-59,1,6
2021-06-05,7143,12-17,1,6
2021-06-05,7143,18-59,1,178
2021-06-05,7143,18-59,2,218
2021-06-05,7143,60+,1,48
2021-06-05,7143,60+,2,44
2021-06-05,7211,12-17,2,6
2021-06-05,7211,18-59,1,144
2021-06-05,7211,18-59,2,656
2021-06-05,7211,60+,1,10
2021-06-05,7211,60+,2,577
2021-06-05,7231,12-17,1,9
2021-06-05,7231,18-59,1,173
2021-06-05,7231,18-59,2,153
2021-06-05,7231,60+,1,24
2021-06-05,7231,60+,2,310
2021-06-05,7232,12-17,1,7
2021-06-05,7232,18-59,1,207
2021-06-05,7232,18-59,2,107
2021-06-05,7232,60+,1,37
2021-06-05,7232,60+,2,9
2021-06-05,7233,12-17,2,5
2021-06-05,7233,18-59,1,28
2021-06-05,7233,18-59,2,423
2021-06-05,7233,60+,2,20
2021-06-05,7235,18-59,1,11
2021-06-05,7235,60+,1,11
2021-06-05,7235,60+,2,25
2021-06-05,7311,18-59,1,109
2021-06-05,7311,60+,1,119
2021-06-05,7313,18-59,2,46
2021-06-05,7314,18-59,1,71
2021-06-05,7314,18-59,2,543
2021-06-05,7314,60+,1,6
2021-06-05,7314,60+,2,79
2021-06-05,7315,12-17,1,10
2021-06-05,7315,18-59,1,1220
2021-06-05,7315,18-59,2,1454
2021-06-05,7315,60+,1,158
2021-06-05,7315,60+,2,312
2021-06-05,7316,60+,2,6
2021-06-05,7317,18-59,1,147
2021-06-05,7317,18-59,2,203
2021-06-05,7317,60+,1,85
2021-06-05,7317,60+,2,72
2021-06-05,7318,12-17,1,8
2021-06-05,7318,18-59,1,73
2021-06-05,7318,18-59,2,126
2021-06-05,7318,60+,1,6
2021-06-05,7318,60+,2,7
2021-06-05,7319,18-59,2,15
2021-06-05,7319,60+,2,8
2021-06-05,7320,18-59,1,5
2021-06-05,7331,18-59,1,21
2021-06-05,7331,18-59,2,6
2021-06-05,7332,18-59,1,7
2021-06-05,7333,18-59,1,132
2021-06-05,7333,18-59,2,12
2021-06-05,7333,60+,1,67
2021-06-05,7333,60+,2,8
2021-06-05,7334,12-17,1,7
2021-06-05,7334,18-59,1,54
2021-06-05,7334,18-59,2,5
2021-06-05,7334,60+,1,7
2021-06-05,7335,18-59,1,11
2021-06-05,7335,18-59,2,15
2021-06-05,7335,60+,2,14
2021-06-05,7336,12-17,2,6
2021-06-05,7336,18-59,1,28
2021-06-05,7336,18-59,2,167
2021-06-05,7336,60+,1,9
2021-06-05,7336,60+,2,245
2021-06-05,7337,18-59,1,17
2021-06-05,7337,60+,1,6
2021-06-05,7338,12-17,1,6
2021-06-05,7338,12-17,2,5
2021-06-05,7338,18-59,1,107
2021-06-05,7338,18-59,2,271
2021-06-05,7338,60+,1,281
2021-06-05,7338,60+,2,351
2021-06-05,7339,18-59,1,114
2021-06-05,7339,18-59,2,66
2021-06-05,7339,60+,1,41
2021-06-05,7339,60+,2,26
2021-06-05,7340,18-59,1,22
2021-06-05,7340,18-59,2,243
2021-06-05,7340,60+,2,15
2021-06-05,8111,00-04,1,5
2021-06-05,8111,12-17,1,35
2021-06-05,8111,12-17,2,7
2021-06-05,8111,18-59,1,2807
2021-06-05,8111,18-59,2,1532
2021-06-05,8111,60+,1,288
2021-06-05,8111,60+,2,919
2021-06-05,8115,12-17,1,28
2021-06-05,8115,12-17,2,11
2021-06-05,8115,18-59,1,401
2021-06-05,8115,18-59,2,1181
2021-06-05,8115,60+,1,33
2021-06-05,8115,60+,2,446
2021-06-05,8116,12-17,1,12
2021-06-05,8116,12-17,2,5
2021-06-05,8116,18-59,1,146
2021-06-05,8116,18-59,2,584
2021-06-05,8116,60+,1,14
2021-06-05,8116,60+,2,397
2021-06-05,8117,12-17,1,7
2021-06-05,8117,18-59,1,154
2021-06-05,8117,18-59,2,225
2021-06-05,8117,60+,1,12
2021-06-05,8117,60+,2,157
2021-06-05,8118,12-17,1,14
2021-06-05,8118,12-17,2,6
2021-06-05,8118,18-59,1,403
2021-06-05,8118,18-59,2,612
2021-06-05,8118,60+,1,25
2021-06-05,8118,60+,2,677
2021-06-05,8119,12-17,2,6
2021-06-05,8119,18-59,1,110
2021-06-05,8119,18-59,2,463
2021-06-05,8119,60+,1,16
2021-06-05,8119,60+,2,230
2021-06-05,8121,12-17,2,5
2021-06-05,8121,18-59,1,262
2021-06-05,8121,18-59,2,220
2021-06-05,8121,60+,1,253
2021-06-05,8121,60+,2,220
2021-06-05,8125,12-17,1,27
2021-06-05,8125,18-59,1,724
