date,ags,age_group,stage,new
2023-11-23,05962,18-59,5,33
2023-11-23,05962,18-59,6,8
2023-11-23,05962,60+,4,71
2023-11-23,05962,60+,5,287
2023-11-23,05962,60+,6,57
2023-11-23,05966,18-59,4,7
2023-11-23,05966,18-59,5,9
2023-11-23,05966,60+,4,9
2023-11-23,05966,60+,5,47
2023-11-23,05966,60+,6,10
2023-11-23,05970,18-59,4,15
2023-11-23,05970,18-59,5,6
2023-11-23,05970,60+,4,39
2023-11-23,05970,60+,5,113
2023-11-23,05970,60+,6,29
2023-11-23,05974,18-59,1,11
2023-11-23,05974,18-59,3,5
2023-11-23,05974,18-59,4,23
2023-11-23,05974,18-59,5,14
2023-11-23,05974,18-59,6,5
2023-11-23,05974,60+,1,6
2023-11-23,05974,60+,4,63
2023-11-23,05974,60+,5,358
2023-11-23,05974,60+,6,47
2023-11-23,05978,12-17,4,6
2023-11-23,05978,18-59,4,31
2023-11-23,05978,18-59,5,44
2023-11-23,05978,18-59,6,7
2023-11-23,05978,60+,1,11
2023-11-23,05978,60+,4,50
2023-11-23,05978,60+,5,276
2023-11-23,05978,60+,6,26
2023-11-23,06411,18-59,4,16
2023-11-23,06411,18-59,5,10
2023-11-23,06411,60+,1,5
2023-11-23,06411,60+,4,34
2023-11-23,06411,60+,5,119
2023-11-23,06411,60+,6,13
2023-11-23,06412,18-59,4,40
2023-11-23,06412,18-59,5,52
2023-11-23,06412,18-59,6,9
2023-11-23,06412,60+,3,9
2023-11-23,06412,60+,4,63
2023-11-23,06412,60+,5,266
2023-11-23,06412,60+,6,73
2023-11-23,06413,18-59,4,7
2023-11-23,06413,60+,3,5
2023-11-23,06413,60+,4,22
2023-11-23,06413,60+,5,59
2023-11-23,06413,60+,6,27
2023-11-23,06414,18-59,1,8
2023-11-23,06414,18-59,4,7
2023-11-23,06414,18-59,5,33
2023-11-23,06414,60+,1,10
2023-11-23,06414,60+,4,13
2023-11-23,06414,60+,5,105
2023-11-23,06414,60+,6,14
2023-11-23,06431,18-59,1,5
2023-11-23,06431,18-59,5,24
2023-11-23,06431,60+,1,10
2023-11-23,06431,60+,4,32
2023-11-23,06431,60+,5,118
2023-11-23,06431,60+,6,7
2023-11-23,06432,18-59,4,13
2023-11-23,06432,18-59,5,33
2023-11-23,06432,60+,1,5
2023-11-23,06432,60+,3,6
2023-11-23,06432,60+,4,56
2023-11-23,06432,60+,5,229
2023-11-23,06432,60+,6,34
2023-11-23,06433,18-59,5,6
2023-11-23,06433,60+,1,9
2023-11-23,06433,60+,4,32
2023-11-23,06433,60+,5,101
2023-11-23,06433,60+,6,15
2023-11-23,06434,18-59,4,11
2023-11-23,06434,18-59,5,24
2023-11-23,06434,18-59,6,5
2023-11-23,06434,60+,4,45
2023-11-23,06434,60+,5,171
2023-11-23,06434,60+,6,73
2023-11-23,06435,18-59,4,12
2023-11-23,06435,18-59,5,10
2023-11-23,06435,18-59,6,7
2023-11-23,06435,60+,3,6
2023-11-23,06435,60+,4,60
2023-11-23,06435,60+,5,166
2023-11-23,06435,60+,6,36
2023-11-23,06436,18-59,4,26
2023-11-23,06436,18-59,5,19
2023-11-23,06436,60+,1,5
2023-11-23,06436,60+,4,36
2023-11-23,06436,60+,5,163
2023-11-23,06436,60+,6,51
2023-11-23,06437,18-59,5,9
2023-11-23,06437,60+,3,5
2023-11-23,06437,60+,5,36
2023-11-23,06438,18-59,2,6
2023-11-23,06438,18-59,3,5
2023-11-23,06438,18-59,4,22
2023-11-23,06438,18-59,5,30
2023-11-23,06438,60+,4,51
2023-11-23,06438,60+,5,169
2023-11-23,06438,60+,6,48
2023-11-23,06439,18-59,4,6
2023-11-23,06439,18-59,5,10
2023-11-23,06439,60+,4,24
2023-11-23,06439,60+,5,97
2023-11-23,06439,60+,6,5
2023-11-23,06440,18-59,4,15
2023-11-23,06440,18-59,5,32
2023-11-23,06440,60+,1,5
2023-11-23,06440,60+,2,5
2023-11-23,06440,60+,3,5
2023-11-23,06440,60+,4,23
2023-11-23,06440,60+,5,122
2023-11-23,06440,60+,6,31
2023-11-23,06531,18-59,4,13
2023-11-23,06531,18-59,5,25
2023-11-23,06531,18-59,6,8
2023-11-23,06531,60+,4,40
2023-11-23,06531,60+,5,104
2023-11-23,06531,60+,6,15
2023-11-23,06532,12-17,4,6
2023-11-23,06532,18-59,4,21
2023-11-23,06532,18-59,5,25
2023-11-23,06532,60+,3,8
2023-11-23,06532,60+,4,45
2023-11-23,06532,60+,5,178
2023-11-23,06532,60+,6,21
2023-11-23,06533,18-59,4,7
2023-11-23,06533,18-59,6,6
2023-11-23,06533,60+,1,5
2023-11-23,06533,60+,4,16
2023-11-23,06533,60+,5,41
2023-11-23,06533,60+,6,11
2023-11-23,06534,18-59,4,15
2023-11-23,06534,18-59,5,37
2023-11-23,06534,18-59,6,6
2023-11-23,06534,60+,3,5
2023-11-23,06534,60+,4,40
2023-11-23,06534,60+,5,131
2023-11-23,06534,60+,6,17
2023-11-23,06535,18-59,4,6
2023-11-23,06535,18-59,5,7
2023-11-23,06535,60+,3,6
2023-11-23,06535,60+,4,30
2023-11-23,06535,60+,5,63
2023-11-23,06535,60+,6,8
2023-11-23,06611,18-59,5,7
2023-11-23,06611,18-59,6,6
2023-11-23,06611,60+,1,6
2023-11-23,06611,60+,3,7
2023-11-23,06611,60+,4,15
2023-11-23,06611,60+,5,76
2023-11-23,06611,60+,6,26
2023-11-23,06631,18-59,4,6
2023-11-23,06631,18-59,5,11
2023-11-23,06631,60+,4,14
2023-11-23,06631,60+,5,66
2023-11-23,06631,60+,6,12
2023-11-23,06632,18-59,1,5
2023-11-23,06632,18-59,3,5
2023-11-23,06632,60+,1,9
2023-11-23,06632,60+,4,11
2023-11-23,06632,60+,5,26
2023-11-23,06632,60+,6,10
