date,ags,age_group,stage,new
2023-03-07,8435,18-59,4,7
2023-03-07,8435,60+,4,7
2023-03-07,8435,60+,5,5
2023-03-07,9162,18-59,3,7
2023-03-07,9162,18-59,4,7
2023-03-07,9162,60+,4,18
2023-03-07,9162,60+,5,18
2023-03-07,9175,18-59,4,7
2023-03-07,9175,60+,5,5
2023-03-07,9178,18-59,5,5
2023-03-07,9178,60+,5,5
2023-03-07,9179,60+,4,11
2023-03-07,9179,60+,5,6
2023-03-07,9180,60+,5,5
2023-03-07,9184,60+,3,5
2023-03-07,9188,18-59,4,6
2023-03-07,9188,60+,4,5
2023-03-07,9190,60+,4,5
2023-03-07,9261,05-11,5,8
2023-03-07,9261,60+,5,6
2023-03-07,9275,18-59,4,5
2023-03-07,9279,60+,4,6
2023-03-07,9363,18-59,4,9
2023-03-07,9371,60+,4,6
2023-03-07,9373,60+,4,8
2023-03-07,9373,60+,5,11
2023-03-07,9376,60+,4,5
2023-03-07,9462,18-59,4,5
2023-03-07,9462,60+,4,9
2023-03-07,9462,60+,5,5
2023-03-07,9472,18-59,3,6
2023-03-07,9472,18-59,4,19
2023-03-07,9473,18-59,5,6
2023-03-07,9475,18-59,4,6
2023-03-07,9475,60+,4,8
2023-03-07,9476,18-59,3,6
2023-03-07,9477,60+,4,6
2023-03-07,9562,60+,4,6
2023-03-07,9564,18-59,4,10
2023-03-07,9564,60+,4,6
2023-03-07,9564,60+,5,13
2023-03-07,9571,18-59,4,5
2023-03-07,9571,60+,4,5
2023-03-07,9571,60+,5,6
2023-03-07,9576,18-59,4,5
2023-03-07,9576,60+,4,7
2023-03-07,9576,60+,5,7
2023-03-07,9576,60+,6,5
2023-03-07,9661,60+,6,16
2023-03-07,9662,18-59,1,19
2023-03-07,9662,18-59,2,10
2023-03-07,9663,18-59,1,5
2023-03-07,9663,60+,3,5
2023-03-07,9663,60+,5,6
2023-03-07,9674,60+,4,8
2023-03-07,9675,18-59,4,5
2023-03-07,9761,60+,4,5
2023-03-07,9771,18-59,3,5
2023-03-07,9772,18-59,4,16
2023-03-07,9772,60+,4,10
2023-03-07,9772,60+,5,5
2023-03-07,9776,18-59,1,6
2023-03-07,9777,18-59,4,8
2023-03-07,9777,18-59,5,7
2023-03-07,9777,60+,4,8
2023-03-07,10041,18-59,3,5
2023-03-07,10041,18-59,4,5
2023-03-07,10041,60+,4,12
2023-03-07,10045,18-59,4,9
2023-03-07,10045,60+,4,5
2023-03-07,11000,00-04,1,8
2023-03-07,11000,00-04,11,5
2023-03-07,11000,05-11,3,8
2023-03-07,11000,05-11,4,12
2023-03-07,11000,05-11,6,5
2023-03-07,11000,12-17,3,5
2023-03-07,11000,18-59,2,7
2023-03-07,11000,18-59,3,34
2023-03-07,11000,18-59,4,85
2023-03-07,11000,18-59,5,25
2023-03-07,11000,60+,4,67
2023-03-07,11000,60+,5,75
2023-03-07,12054,18-59,4,6
2023-03-07,12061,18-59,4,10
2023-03-07,12062,60+,4,6
2023-03-07,12062,60+,5,5
2023-03-07,12065,60+,5,5
2023-03-07,12067,60+,4,8
2023-03-07,13072,60+,5,10
2023-03-07,13073,18-59,4,5
2023-03-07,14521,60+,4,5
2023-03-07,14522,60+,4,12
2023-03-07,14523,60+,4,10
2023-03-07,14523,60+,5,16
2023-03-07,14524,60+,4,8
2023-03-07,14612,18-59,2,6
2023-03-07,14612,18-59,3,5
2023-03-07,14612,18-59,4,7
2023-03-07,14612,60+,4,9
2023-03-07,14612,60+,5,5
2023-03-07,14625,18-59,3,5
2023-03-07,14625,18-59,4,7
2023-03-07,14625,60+,5,10
2023-03-07,14626,60+,4,5
2023-03-07,14713,18-59,4,10
2023-03-07,14713,60+,4,10
2023-03-07,14713,60+,5,9
2023-03-07,14729,05-11,2,5
2023-03-07,15003,60+,2,7
2023-03-07,15003,60+,4,9
2023-03-07,15003,60+,5,5
2023-03-07,15083,18-59,4,5
2023-03-07,15085,18-59,2,5
2023-03-07,15086,18-59,4,5
2023-03-07,15087,60+,5,9
2023-03-07,15089,60+,1,5
2023-03-07,15089,60+,4,13
2023-03-07,16051,60+,4,5
2023-03-07,16053,18-59,3,8
2023-03-07,16053,18-59,4,19
2023-03-07,16053,18-59,5,6
2023-03-07,16053,60+,4,6
2023-03-07,16064,60+,4,6
2023-03-07,16064,60+,5,6
2023-03-07,16066,18-59,5,5
