datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-05-05,09180,11.0,48.0
2022-05-05,09181,7.0,7.0
2022-05-05,09182,6.0,20.0
2022-05-05,09183,1.0,11.0
2022-05-05,09184,0.0,9.0
2022-05-05,09185,8.0,26.0
2022-05-05,09186,3.0,5.0
2022-05-05,09187,9.0,60.0
2022-05-05,09188,7.0,42.0
2022-05-05,09189,9.0,44.0
2022-05-05,09190,6.0,17.0
2022-05-05,09261,7.0,49.0
2022-05-05,09262,11.0,37.0
2022-05-05,09263,2.0,25.0
2022-05-05,09271,2.0,27.0
2022-05-05,09272,5.0,15.0
2022-05-05,09273,1.0,11.0
2022-05-05,09274,2.0,2.0
2022-05-05,09275,3.0,22.0
2022-05-05,09276,6.0,7.0
2022-05-05,09277,1.0,15.0
2022-05-05,09278,6.0,7.0
2022-05-05,09279,0.0,13.0
2022-05-05,09361,11.0,29.0
2022-05-05,09362,31.0,177.0
2022-05-05,09363,12.0,42.0
2022-05-05,09371,4.0,6.0
2022-05-05,09372,2.0,7.0
2022-05-05,09373,0.0,20.0
2022-05-05,09375,2.0,9.0
2022-05-05,09376,5.0,16.0
2022-05-05,09377,1.0,13.0
2022-05-05,09461,11.0,35.0
2022-05-05,09462,2.0,57.0
2022-05-05,09463,12.0,31.0
2022-05-05,09464,6.0,22.0
2022-05-05,09471,5.0,11.0
2022-05-05,09472,4.0,3.0
2022-05-05,09474,1.0,10.0
2022-05-05,09475,7.0,10.0
2022-05-05,09476,2.0,13.0
2022-05-05,09477,2.0,23.0
2022-05-05,09478,4.0,33.0
2022-05-05,09479,7.0,11.0
2022-05-05,09561,2.0,19.0
2022-05-05,09562,16.0,101.0
2022-05-05,09563,7.0,38.0
2022-05-05,09564,51.0,147.0
2022-05-05,09565,2.0,3.0
2022-05-05,09571,2.0,22.0
2022-05-05,09572,0.0,4.0
2022-05-05,09574,5.0,17.0
2022-05-05,09575,2.0,29.0
2022-05-05,09576,1.0,5.0
2022-05-05,09577,4.0,12.0
2022-05-05,09661,3.0,54.0
2022-05-05,09662,6.0,62.0
2022-05-05,09663,14.0,113.0
2022-05-05,09671,4.0,6.0
2022-05-05,09672,6.0,29.0
2022-05-05,09673,5.0,137.0
2022-05-05,09674,1.0,8.0
2022-05-05,09675,1.0,5.0
2022-05-05,09676,2.0,6.0
2022-05-05,09677,0.0,6.0
2022-05-05,09678,1.0,5.0
2022-05-05,09679,0.0,10.0
2022-05-05,09761,16.0,129.0
2022-05-05,09762,6.0,8.0
2022-05-05,09763,11.0,33.0
2022-05-05,09764,1.0,29.0
2022-05-05,09771,0.0,15.0
2022-05-05,09772,3.0,9.0
2022-05-05,09773,3.0,11.0
2022-05-05,09774,11.0,36.0
2022-05-05,09775,6.0,14.0
2022-05-05,09776,6.0,6.0
2022-05-05,09777,1.0,12.0
2022-05-05,09778,1.0,13.0
2022-05-05,09779,2.0,21.0
2022-05-05,09780,1.0,13.0
2022-05-05,10041,38.0,121.0
2022-05-05,10042,7.0,5.0
2022-05-05,10043,8.0,31.0
2022-05-05,10044,13.0,45.0
2022-05-05,10045,24.0,150.0
2022-05-05,10046,0.0,16.0
2022-05-05,11000,161.0,947.0
2022-05-05,12051,13.0,52.0
2022-05-05,12052,17.0,72.0
2022-05-05,12053,0.0,13.0
2022-05-05,12054,24.0,44.0
2022-05-05,12060,1.0,60.0
2022-05-05,12061,13.0,23.0
2022-05-05,12062,8.0,10.0
2022-05-05,12063,6.0,15.0
2022-05-05,12064,3.0,20.0
2022-05-05,12065,15.0,24.0
2022-05-05,12066,2.0,15.0
2022-05-05,12067,24.0,36.0
2022-05-05,12068,4.0,40.0
2022-05-05,12069,5.0,59.0
2022-05-05,12070,2.0,12.0
2022-05-05,12071,7.0,14.0
2022-05-05,12072,2.0,10.0
2022-05-05,12073,12.0,22.0
2022-05-05,13003,17.0,91.0
2022-05-05,13004,16.0,56.0
2022-05-05,13071,20.0,61.0
2022-05-05,13072,21.0,53.0
2022-05-05,13073,8.0,44.0
2022-05-05,13074,9.0,8.0
2022-05-05,13075,29.0,145.0
2022-05-05,13076,17.0,99.0
2022-05-05,14511,18.0,156.0
2022-05-05,14521,28.0,66.0
2022-05-05,14522,13.0,41.0
2022-05-05,14523,13.0,50.0
2022-05-05,14524,18.0,79.0
2022-05-05,14612,45.0,232.0
2022-05-05,14625,13.0,51.0
2022-05-05,14626,11.0,53.0
2022-05-05,14627,11.0,55.0
2022-05-05,14628,11.0,68.0
2022-05-05,14713,63.0,258.0
2022-05-05,14729,26.0,32.0
2022-05-05,14730,7.0,49.0
2022-05-05,15001,8.0,30.0
2022-05-05,15002,36.0,229.0
2022-05-05,15003,11.0,178.0
2022-05-05,15081,5.0,11.0
2022-05-05,15082,12.0,20.0
2022-05-05,15083,2.0,11.0
2022-05-05,15084,4.0,26.0
2022-05-05,15085,15.0,44.0
2022-05-05,15086,2.0,21.0
2022-05-05,15087,18.0,10.0
2022-05-05,15088,8.0,14.0
2022-05-05,15089,3.0,32.0
2022-05-05,15090,4.0,19.0
2022-05-05,15091,10.0,20.0
2022-05-05,16051,17.0,59.0
2022-05-05,16052,2.0,40.0
2022-05-05,16053,8.0,92.0
2022-05-05,16054,18.0,12.0
2022-05-05,16055,2.0,12.0
2022-05-05,16061,5.0,15.0
2022-05-05,16062,16.0,43.0
2022-05-05,16063,33.0,46.0
2022-05-05,16064,1.0,16.0
2022-05-05,16065,1.0,5.0
2022-05-05,16066,2.0,40.0
2022-05-05,16067,6.0,9.0
2022-05-05,16068,2.0,6.0
2022-05-05,16069,1.0,7.0
2022-05-05,16070,6.0,11.0
2022-05-05,16071,6.0,71.0
2022-05-05,16072,0.0,8.0
2022-05-05,16073,6.0,16.0
2022-05-05,16074,0.0,8.0
2022-05-05,16075,2.0,2.0
2022-05-05,16076,0.0,10.0
2022-05-05,16077,5.0,27.0
