date,ags,age_group,stage,new
2022-04-24,8335,18-59,3,23
2022-04-24,8335,18-59,4,16
2022-04-24,8335,60+,1,62
2022-04-24,8335,60+,2,50
2022-04-24,8335,60+,3,23
2022-04-24,8335,60+,4,43
2022-04-24,8336,18-59,3,5
2022-04-24,8336,60+,4,26
2022-04-24,8415,05-11,2,8
2022-04-24,8415,18-59,3,11
2022-04-24,8415,18-59,4,5
2022-04-24,8415,60+,3,11
2022-04-24,8415,60+,4,37
2022-04-24,8416,05-11,2,6
2022-04-24,8416,12-17,3,7
2022-04-24,8416,18-59,1,6
2022-04-24,8416,18-59,3,8
2022-04-24,8416,60+,4,5
2022-04-24,8417,18-59,3,8
2022-04-24,8417,60+,3,8
2022-04-24,8417,60+,4,8
2022-04-24,8421,60+,4,30
2022-04-24,8425,05-11,1,5
2022-04-24,8425,05-11,2,7
2022-04-24,8425,60+,4,5
2022-04-24,8435,18-59,3,6
2022-04-24,8435,60+,4,6
2022-04-24,8436,05-11,1,7
2022-04-24,8437,60+,3,6
2022-04-24,8437,60+,4,12
2022-04-24,9162,05-11,2,7
2022-04-24,9162,12-17,3,8
2022-04-24,9162,18-59,1,8
2022-04-24,9162,18-59,2,17
2022-04-24,9162,18-59,3,44
2022-04-24,9162,18-59,4,10
2022-04-24,9162,60+,1,5
2022-04-24,9162,60+,2,5
2022-04-24,9162,60+,4,51
2022-04-24,9163,18-59,3,8
2022-04-24,9177,12-17,3,5
2022-04-24,9177,18-59,4,6
2022-04-24,9177,60+,4,7
2022-04-24,9178,60+,4,5
2022-04-24,9179,05-11,2,5
2022-04-24,9179,12-17,1,5
2022-04-24,9179,18-59,2,21
2022-04-24,9179,18-59,3,7
2022-04-24,9179,18-59,4,5
2022-04-24,9182,18-59,2,10
2022-04-24,9182,60+,4,6
2022-04-24,9183,18-59,2,8
2022-04-24,9183,60+,4,5
2022-04-24,9184,05-11,2,8
2022-04-24,9184,12-17,2,5
2022-04-24,9184,12-17,3,6
2022-04-24,9184,18-59,2,5
2022-04-24,9184,18-59,3,10
2022-04-24,9184,18-59,4,6
2022-04-24,9189,18-59,1,5
2022-04-24,9189,60+,4,13
2022-04-24,9261,05-11,2,5
2022-04-24,9261,12-17,2,5
2022-04-24,9261,18-59,3,16
2022-04-24,9262,18-59,2,5
2022-04-24,9274,05-11,1,5
2022-04-24,9274,05-11,2,8
2022-04-24,9274,18-59,2,6
2022-04-24,9274,18-59,3,10
2022-04-24,9274,18-59,4,6
2022-04-24,9274,60+,4,16
2022-04-24,9275,60+,4,16
2022-04-24,9372,18-59,3,9
2022-04-24,9372,60+,4,7
2022-04-24,9373,60+,4,7
2022-04-24,9376,60+,4,7
2022-04-24,9377,18-59,3,5
2022-04-24,9377,60+,3,5
2022-04-24,9464,18-59,1,6
2022-04-24,9473,60+,4,6
2022-04-24,9474,12-17,3,6
2022-04-24,9474,18-59,3,5
2022-04-24,9474,18-59,4,8
2022-04-24,9474,60+,1,6
2022-04-24,9474,60+,4,28
2022-04-24,9478,12-17,2,5
2022-04-24,9479,18-59,2,6
2022-04-24,9561,18-59,3,5
2022-04-24,9561,60+,3,6
2022-04-24,9561,60+,4,6
2022-04-24,9562,18-59,4,5
2022-04-24,9564,05-11,3,5
2022-04-24,9564,18-59,3,8
2022-04-24,9574,60+,4,11
2022-04-24,9576,60+,4,6
2022-04-24,9663,18-59,3,6
2022-04-24,9673,60+,3,7
2022-04-24,9674,18-59,2,5
2022-04-24,9674,18-59,3,7
2022-04-24,9676,60+,4,5
2022-04-24,9761,18-59,3,12
2022-04-24,9761,60+,3,7
2022-04-24,9771,60+,4,27
2022-04-24,9772,60+,4,7
2022-04-24,9775,12-17,2,6
2022-04-24,9775,18-59,1,5
2022-04-24,9775,18-59,3,7
2022-04-24,11000,05-11,1,8
2022-04-24,11000,05-11,2,26
2022-04-24,11000,12-17,1,8
2022-04-24,11000,12-17,2,8
2022-04-24,11000,12-17,3,8
2022-04-24,11000,18-59,1,8
2022-04-24,11000,18-59,2,26
2022-04-24,11000,18-59,3,118
2022-04-24,11000,18-59,4,24
2022-04-24,11000,60+,2,11
2022-04-24,11000,60+,3,12
2022-04-24,11000,60+,4,293
2022-04-24,12062,18-59,2,8
2022-04-24,12062,18-59,3,6
2022-04-24,12062,60+,3,15
2022-04-24,12062,60+,4,6
2022-04-24,13003,60+,4,5
2022-04-24,13072,18-59,1,5
2022-04-24,13072,60+,3,6
2022-04-24,13072,60+,4,20
2022-04-24,13076,18-59,1,5
2022-04-24,13076,18-59,2,19
2022-04-24,13076,60+,2,6
2022-04-24,14523,18-59,4,6
2022-04-24,14523,60+,4,10
2022-04-24,14625,60+,3,5
2022-04-24,14625,60+,4,7
2022-04-24,14626,60+,3,5
2022-04-24,14627,18-59,2,5
2022-04-24,14627,18-59,3,7
2022-04-24,14627,60+,3,7
2022-04-24,14627,60+,4,8
2022-04-24,14713,60+,3,5
2022-04-24,14729,18-59,2,6
2022-04-24,14729,60+,3,5
2022-04-24,14730,18-59,2,9
2022-04-24,15003,60+,3,5
2022-04-24,15003,60+,4,9
2022-04-24,15085,60+,4,5
2022-04-24,16066,18-59,2,10
2022-04-24,16066,18-59,3,21
2022-04-24,16066,60+,2,6
2022-04-24,16066,60+,3,8
2022-04-24,16066,60+,4,21
