datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-12-26,05766,2.0,48.0
2024-12-26,05770,16.0,118.0
2024-12-26,05774,4.0,16.0
2024-12-26,05911,21.0,131.0
2024-12-26,05913,35.0,199.0
2024-12-26,05914,12.0,29.0
2024-12-26,05915,21.0,29.0
2024-12-26,05916,6.0,56.0
2024-12-26,05954,15.0,63.0
2024-12-26,05958,10.0,49.0
2024-12-26,05962,19.0,74.0
2024-12-26,05966,6.0,0.0
2024-12-26,05970,6.0,60.0
2024-12-26,05974,23.0,38.0
2024-12-26,05978,7.0,86.0
2024-12-26,06411,27.0,35.0
2024-12-26,06412,28.0,127.0
2024-12-26,06414,5.0,57.0
2024-12-26,06431,0.0,0.0
2024-12-26,06432,4.0,18.0
2024-12-26,06434,6.0,16.0
2024-12-26,06435,13.0,40.0
2024-12-26,06436,1.0,14.0
2024-12-26,06437,0.0,129.0
2024-12-26,06438,6.0,24.0
2024-12-26,06439,0.0,6.0
2024-12-26,06440,5.0,10.0
2024-12-26,06531,14.0,172.0
2024-12-26,06533,6.0,30.0
2024-12-26,06534,11.0,56.0
2024-12-26,06535,4.0,14.0
2024-12-26,06611,14.0,93.0
2024-12-26,06631,7.0,74.0
2024-12-26,06632,6.0,18.0
2024-12-26,06633,6.0,11.0
2024-12-26,06634,2.0,10.0
2024-12-26,06635,10.0,53.0
2024-12-26,06636,15.0,15.0
2024-12-26,07111,19.0,39.0
2024-12-26,07131,0.0,8.0
2024-12-26,07133,23.0,21.0
2024-12-26,07134,3.0,17.0
2024-12-26,07137,4.0,20.0
2024-12-26,07138,7.0,11.0
2024-12-26,07140,0.0,4.0
2024-12-26,07141,5.0,11.0
2024-12-26,07143,5.0,3.0
2024-12-26,07211,4.0,33.0
2024-12-26,07231,4.0,12.0
2024-12-26,07232,3.0,5.0
2024-12-26,07233,0.0,10.0
2024-12-26,07235,2.0,4.0
2024-12-26,07311,0.0,10.0
2024-12-26,07312,10.0,37.0
2024-12-26,07313,6.0,21.0
2024-12-26,07314,2.0,50.0
2024-12-26,07315,2.0,50.0
2024-12-26,07316,5.0,11.0
2024-12-26,07317,4.0,10.0
2024-12-26,07318,4.0,24.0
2024-12-26,07319,11.0,38.0
2024-12-26,07320,5.0,5.0
2024-12-26,07332,8.0,6.0
2024-12-26,07333,3.0,3.0
2024-12-26,07334,6.0,15.0
2024-12-26,07335,7.0,3.0
2024-12-26,07336,2.0,14.0
2024-12-26,07337,0.0,3.0
2024-12-26,07340,1.0,2.0
2024-12-26,08111,34.0,186.0
2024-12-26,08115,2.0,42.0
2024-12-26,08116,13.0,18.0
2024-12-26,08117,11.0,27.0
2024-12-26,08118,2.0,4.0
2024-12-26,08119,8.0,50.0
2024-12-26,08121,19.0,35.0
2024-12-26,08125,13.0,26.0
2024-12-26,08127,3.0,14.0
2024-12-26,08128,6.0,22.0
2024-12-26,08135,11.0,9.0
2024-12-26,08136,14.0,46.0
2024-12-26,08211,4.0,12.0
2024-12-26,08212,2.0,15.0
2024-12-26,08216,0.0,10.0
2024-12-26,08221,5.0,25.0
2024-12-26,08222,16.0,89.0
2024-12-26,08225,8.0,3.0
2024-12-26,08226,4.0,30.0
2024-12-26,08231,7.0,14.0
2024-12-26,08235,1.0,12.0
2024-12-26,08237,0.0,10.0
2024-12-26,08311,38.0,165.0
2024-12-26,08315,3.0,12.0
2024-12-26,08316,0.0,9.0
2024-12-26,08317,12.0,75.0
2024-12-26,08325,0.0,10.0
2024-12-26,08326,7.0,35.0
2024-12-26,08327,1.0,9.0
2024-12-26,08335,26.0,42.0
2024-12-26,08337,0.0,8.0
2024-12-26,08415,8.0,17.0
2024-12-26,08416,3.0,67.0
2024-12-26,08417,5.0,15.0
2024-12-26,08421,7.0,79.0
2024-12-26,08425,7.0,9.0
2024-12-26,08426,0.0,8.0
2024-12-26,08435,7.0,4.0
2024-12-26,08436,16.0,34.0
2024-12-26,08437,2.0,12.0
2024-12-26,09161,5.0,25.0
2024-12-26,09162,63.0,389.0
2024-12-26,09163,11.0,33.0
2024-12-26,09171,9.0,11.0
2024-12-26,09172,2.0,18.0
2024-12-26,09173,4.0,24.0
2024-12-26,09174,0.0,10.0
2024-12-26,09175,3.0,16.0
2024-12-26,09176,5.0,26.0
2024-12-26,09177,0.0,10.0
2024-12-26,09178,0.0,12.0
2024-12-26,09179,0.0,8.0
2024-12-26,09180,9.0,45.0
2024-12-26,09181,8.0,5.0
2024-12-26,09182,2.0,10.0
2024-12-26,09183,0.0,12.0
2024-12-26,09185,12.0,22.0
2024-12-26,09186,1.0,7.0
2024-12-26,09187,11.0,55.0
2024-12-26,09188,7.0,29.0
2024-12-26,09189,8.0,44.0
2024-12-26,09190,7.0,12.0
2024-12-26,09261,5.0,24.0
2024-12-26,09262,21.0,27.0
2024-12-26,09263,6.0,14.0
2024-12-26,09271,9.0,19.0
2024-12-26,09272,5.0,3.0
2024-12-26,09273,1.0,2.0
2024-12-26,09274,2.0,4.0
2024-12-26,09275,2.0,11.0
2024-12-26,09276,1.0,12.0
2024-12-26,09277,3.0,11.0
2024-12-26,09278,7.0,6.0
2024-12-26,09279,0.0,10.0
2024-12-26,09361,11.0,22.0
2024-12-26,09362,16.0,75.0
2024-12-26,09363,9.0,33.0
2024-12-26,09371,2.0,8.0
2024-12-26,09373,7.0,13.0
2024-12-26,09375,4.0,2.0
2024-12-26,09376,8.0,13.0
2024-12-26,09377,0.0,4.0
2024-12-26,09461,15.0,20.0
2024-12-26,09462,3.0,26.0
2024-12-26,09464,3.0,14.0
2024-12-26,09471,7.0,7.0
2024-12-26,09472,4.0,3.0
2024-12-26,09474,0.0,8.0
2024-12-26,09475,1.0,18.0
2024-12-26,09478,5.0,20.0
2024-12-26,09479,7.0,7.0
2024-12-26,09561,9.0,14.0
2024-12-26,09562,23.0,100.0
2024-12-26,09563,10.0,22.0
2024-12-26,09564,33.0,141.0
2024-12-26,09565,1.0,6.0
2024-12-26,09571,6.0,10.0
2024-12-26,09574,7.0,15.0
2024-12-26,09575,5.0,19.0
2024-12-26,09576,0.0,6.0
2024-12-26,09577,7.0,9.0
2024-12-26,09661,6.0,41.0
2024-12-26,09662,10.0,33.0
2024-12-26,09663,43.0,89.0
2024-12-26,09671,3.0,0.0
2024-12-26,09672,0.0,12.0
2024-12-26,09673,10.0,121.0
2024-12-26,09674,6.0,3.0
2024-12-26,09675,1.0,5.0
2024-12-26,09677,4.0,5.0
2024-12-26,09679,2.0,8.0
2024-12-26,09761,21.0,77.0
2024-12-26,09762,7.0,7.0
2024-12-26,09763,6.0,32.0
2024-12-26,09764,4.0,26.0
2024-12-26,09771,1.0,15.0
2024-12-26,09772,3.0,10.0
2024-12-26,09773,0.0,8.0
2024-12-26,09774,4.0,43.0
2024-12-26,09775,1.0,13.0
2024-12-26,09776,3.0,3.0
2024-12-26,09777,3.0,10.0
2024-12-26,09778,3.0,6.0
2024-12-26,09779,0.0,10.0
2024-12-26,09780,3.0,9.0
2024-12-26,10041,7.0,39.0
2024-12-26,10043,3.0,17.0
2024-12-26,10044,0.0,14.0
2024-12-26,10045,8.0,80.0
2024-12-26,10046,1.0,11.0
2024-12-26,11000,109.0,539.0
2024-12-26,12051,8.0,25.0
2024-12-26,12052,10.0,15.0
2024-12-26,12054,12.0,43.0
2024-12-26,12060,5.0,7.0
2024-12-26,12061,4.0,28.0
2024-12-26,12062,3.0,3.0
2024-12-26,12063,2.0,15.0
2024-12-26,12065,14.0,18.0
2024-12-26,12067,2.0,29.0
2024-12-26,12069,0.0,19.0
2024-12-26,12070,4.0,10.0
2024-12-26,12072,3.0,5.0
2024-12-26,12073,8.0,11.0
2024-12-26,13003,22.0,88.0
2024-12-26,13004,5.0,47.0
2024-12-26,13071,23.0,60.0
2024-12-26,13072,14.0,28.0
2024-12-26,13073,14.0,25.0
2024-12-26,13074,11.0,6.0
2024-12-26,13075,33.0,116.0
2024-12-26,13076,2.0,27.0
2024-12-26,14511,25.0,101.0
2024-12-26,14521,20.0,23.0
2024-12-26,14522,7.0,34.0
2024-12-26,14523,19.0,35.0
2024-12-26,14524,12.0,57.0
2024-12-26,14612,28.0,165.0
2024-12-26,14625,12.0,42.0
2024-12-26,14626,18.0,37.0
2024-12-26,14627,21.0,30.0
2024-12-26,14628,2.0,6.0
2024-12-26,14713,39.0,180.0
2024-12-26,14729,12.0,43.0
2024-12-26,14730,13.0,38.0
2024-12-26,15001,8.0,27.0
2024-12-26,15002,25.0,166.0
2024-12-26,15003,20.0,121.0
2024-12-26,15081,2.0,14.0
2024-12-26,15082,12.0,20.0
2024-12-26,15083,2.0,11.0
2024-12-26,15084,9.0,25.0
2024-12-26,15085,6.0,32.0
2024-12-26,15086,4.0,14.0
2024-12-26,15087,5.0,7.0
2024-12-26,15088,2.0,20.0
2024-12-26,15089,5.0,16.0
2024-12-26,15090,7.0,14.0
2024-12-26,15091,11.0,17.0
2024-12-26,16051,3.0,57.0
2024-12-26,16052,2.0,22.0
2024-12-26,16053,10.0,68.0
2024-12-26,16054,17.0,5.0
2024-12-26,16055,3.0,11.0
2024-12-26,16061,6.0,10.0
2024-12-26,16062,19.0,24.0
2024-12-26,16063,18.0,57.0
2024-12-26,16064,3.0,14.0
2024-12-26,16065,4.0,5.0
2024-12-26,16066,17.0,25.0
2024-12-26,16067,10.0,7.0
2024-12-26,16068,0.0,6.0
2024-12-26,16069,3.0,5.0
2024-12-26,16070,5.0,12.0
2024-12-26,16071,5.0,68.0
2024-12-26,16073,3.0,12.0
2024-12-26,16074,5.0,3.0
2024-12-26,16076,3.0,9.0
2024-12-26,16077,9.0,22.0
