date,ags,age_group,stage,new
2022-06-27,03355,12-17,2,10
2022-06-27,03355,12-17,3,25
2022-06-27,03355,18-59,1,6
2022-06-27,03355,18-59,3,19
2022-06-27,03355,18-59,4,56
2022-06-27,03355,60+,3,7
2022-06-27,03355,60+,4,71
2022-06-27,03356,05-11,2,10
2022-06-27,03356,18-59,2,5
2022-06-27,03356,18-59,4,12
2022-06-27,03356,60+,4,14
2022-06-27,03357,18-59,3,7
2022-06-27,03357,18-59,4,8
2022-06-27,03357,60+,3,5
2022-06-27,03357,60+,4,21
2022-06-27,03358,18-59,2,5
2022-06-27,03358,18-59,4,9
2022-06-27,03358,60+,4,26
2022-06-27,03359,12-17,3,5
2022-06-27,03359,18-59,3,14
2022-06-27,03359,18-59,4,27
2022-06-27,03359,60+,4,59
2022-06-27,03360,18-59,3,9
2022-06-27,03360,18-59,4,11
2022-06-27,03360,60+,4,36
2022-06-27,03361,12-17,2,5
2022-06-27,03361,12-17,3,5
2022-06-27,03361,18-59,3,8
2022-06-27,03361,18-59,4,7
2022-06-27,03361,60+,4,23
2022-06-27,03401,18-59,3,5
2022-06-27,03401,18-59,4,67
2022-06-27,03401,60+,3,6
2022-06-27,03401,60+,4,23
2022-06-27,03403,12-17,2,6
2022-06-27,03403,18-59,2,6
2022-06-27,03403,18-59,3,25
2022-06-27,03403,18-59,4,20
2022-06-27,03403,60+,4,46
2022-06-27,03404,05-11,1,7
2022-06-27,03404,05-11,2,7
2022-06-27,03404,18-59,1,11
2022-06-27,03404,18-59,2,7
2022-06-27,03404,18-59,3,31
2022-06-27,03404,18-59,4,11
2022-06-27,03404,60+,4,30
2022-06-27,03405,18-59,3,10
2022-06-27,03405,18-59,4,17
2022-06-27,03405,60+,4,17
2022-06-27,03451,18-59,4,7
2022-06-27,03451,60+,4,21
2022-06-27,03452,18-59,3,13
2022-06-27,03452,18-59,4,17
2022-06-27,03452,60+,3,6
2022-06-27,03452,60+,4,36
2022-06-27,03453,12-17,2,5
2022-06-27,03453,18-59,2,6
2022-06-27,03453,18-59,3,11
2022-06-27,03453,18-59,4,6
2022-06-27,03453,60+,4,35
2022-06-27,03454,05-11,1,6
2022-06-27,03454,05-11,2,5
2022-06-27,03454,18-59,3,19
2022-06-27,03454,18-59,4,15
2022-06-27,03454,60+,4,63
2022-06-27,03455,18-59,4,8
2022-06-27,03455,60+,4,15
2022-06-27,03456,05-11,1,5
2022-06-27,03456,12-17,3,11
2022-06-27,03456,18-59,3,9
2022-06-27,03456,18-59,4,18
2022-06-27,03456,60+,4,47
2022-06-27,03457,05-11,1,5
2022-06-27,03457,18-59,2,6
2022-06-27,03457,18-59,4,20
2022-06-27,03457,60+,4,19
2022-06-27,03458,18-59,3,5
2022-06-27,03458,18-59,4,5
2022-06-27,03458,60+,4,11
2022-06-27,03459,18-59,4,12
2022-06-27,03459,60+,4,27
2022-06-27,03460,18-59,3,6
2022-06-27,03460,60+,4,14
2022-06-27,03461,12-17,3,5
2022-06-27,03461,18-59,4,9
2022-06-27,03462,60+,4,26
2022-06-27,04011,18-59,1,6
2022-06-27,04012,18-59,3,15
2022-06-27,04012,18-59,4,10
2022-06-27,04012,60+,4,27
2022-06-27,05111,12-17,3,8
2022-06-27,05111,18-59,3,33
2022-06-27,05111,18-59,4,63
2022-06-27,05111,60+,3,6
2022-06-27,05111,60+,4,171
2022-06-27,05112,12-17,2,5
2022-06-27,05112,18-59,1,5
2022-06-27,05112,18-59,2,6
2022-06-27,05112,18-59,3,25
2022-06-27,05112,18-59,4,47
2022-06-27,05112,60+,3,6
2022-06-27,05112,60+,4,141
2022-06-27,05112,60+,5,6
2022-06-27,05113,18-59,1,5
2022-06-27,05113,18-59,2,10
2022-06-27,05113,18-59,3,27
2022-06-27,05113,18-59,4,97
2022-06-27,05113,60+,3,8
2022-06-27,05113,60+,4,142
2022-06-27,05114,12-17,4,5
2022-06-27,05114,18-59,2,5
2022-06-27,05114,18-59,3,10
2022-06-27,05114,18-59,4,31
2022-06-27,05114,60+,4,59
2022-06-27,05116,18-59,3,8
2022-06-27,05116,18-59,4,31
2022-06-27,05116,60+,4,43
2022-06-27,05117,18-59,3,8
2022-06-27,05117,18-59,4,30
2022-06-27,05117,60+,4,38
2022-06-27,05119,18-59,1,8
2022-06-27,05119,18-59,2,5
2022-06-27,05119,18-59,3,15
2022-06-27,05119,18-59,4,50
2022-06-27,05119,60+,3,5
2022-06-27,05119,60+,4,112
2022-06-27,05120,12-17,3,6
2022-06-27,05120,18-59,4,7
2022-06-27,05120,60+,4,13
2022-06-27,05122,60+,4,11
2022-06-27,05124,18-59,3,15
2022-06-27,05124,18-59,4,16
2022-06-27,05124,60+,4,49
2022-06-27,05154,05-11,2,9
2022-06-27,05154,18-59,4,18
2022-06-27,05154,60+,3,22
2022-06-27,05154,60+,4,27
2022-06-27,05158,12-17,3,15
2022-06-27,05158,18-59,3,15
2022-06-27,05158,18-59,4,35
2022-06-27,05158,60+,3,15
2022-06-27,05158,60+,4,93
2022-06-27,05162,12-17,2,7
2022-06-27,05162,12-17,3,11
2022-06-27,05162,18-59,1,7
2022-06-27,05162,18-59,2,6
2022-06-27,05162,18-59,3,21
2022-06-27,05162,18-59,4,104
2022-06-27,05162,60+,3,6
2022-06-27,05162,60+,4,151
2022-06-27,05166,18-59,2,5
2022-06-27,05166,18-59,3,12
2022-06-27,05166,18-59,4,36
2022-06-27,05166,60+,3,5
2022-06-27,05166,60+,4,89
2022-06-27,05170,18-59,1,5
2022-06-27,05170,18-59,3,14
2022-06-27,05170,18-59,4,47
2022-06-27,05170,60+,2,5
2022-06-27,05170,60+,3,5
2022-06-27,05170,60+,4,110
2022-06-27,05314,12-17,3,7
2022-06-27,05314,12-17,4,6
2022-06-27,05314,18-59,2,7
2022-06-27,05314,18-59,3,21
2022-06-27,05314,18-59,4,44
2022-06-27,05314,60+,4,61
2022-06-27,05315,05-11,1,17
2022-06-27,05315,05-11,2,13
2022-06-27,05315,12-17,3,26
2022-06-27,05315,18-59,2,7
2022-06-27,05315,18-59,3,51
2022-06-27,05315,18-59,4,75
2022-06-27,05315,60+,3,10
2022-06-27,05315,60+,4,144
2022-06-27,05316,18-59,2,6
2022-06-27,05316,18-59,3,6
2022-06-27,05316,18-59,4,9
2022-06-27,05316,60+,3,6
2022-06-27,05316,60+,4,29
2022-06-27,05334,18-59,2,10
2022-06-27,05334,18-59,3,36
2022-06-27,05334,18-59,4,65
2022-06-27,05334,60+,4,101
2022-06-27,05358,12-17,3,7
2022-06-27,05358,18-59,3,13
2022-06-27,05358,18-59,4,29
2022-06-27,05358,60+,4,87
2022-06-27,05362,05-11,2,5
2022-06-27,05362,12-17,2,7
2022-06-27,05362,12-17,3,14
2022-06-27,05362,18-59,2,11
2022-06-27,05362,18-59,3,32
2022-06-27,05362,18-59,4,149
2022-06-27,05362,60+,3,7
2022-06-27,05362,60+,4,108
2022-06-27,05366,18-59,4,8
2022-06-27,05366,60+,4,37
2022-06-27,05370,18-59,4,13
2022-06-27,05370,60+,4,36
2022-06-27,05374,18-59,3,6
2022-06-27,05374,18-59,4,7
2022-06-27,05374,60+,3,6
2022-06-27,05374,60+,4,30
2022-06-27,05378,12-17,2,5
2022-06-27,05378,12-17,3,19
2022-06-27,05378,18-59,3,7
2022-06-27,05378,18-59,4,33
2022-06-27,05378,60+,4,50
2022-06-27,05382,05-11,1,5
2022-06-27,05382,05-11,2,8
2022-06-27,05382,12-17,3,18
2022-06-27,05382,12-17,4,6
2022-06-27,05382,18-59,2,6
2022-06-27,05382,18-59,3,24
2022-06-27,05382,18-59,4,51
2022-06-27,05382,60+,3,11
2022-06-27,05382,60+,4,135
2022-06-27,05512,12-17,3,19
2022-06-27,05512,18-59,3,8
2022-06-27,05512,18-59,4,20
2022-06-27,05512,60+,4,40
2022-06-27,05513,18-59,3,8
2022-06-27,05513,18-59,4,9
2022-06-27,05513,60+,3,5
2022-06-27,05513,60+,4,16
2022-06-27,05515,18-59,2,7
2022-06-27,05515,18-59,3,23
2022-06-27,05515,18-59,4,159
2022-06-27,05515,60+,4,28
2022-06-27,05554,05-11,2,15
2022-06-27,05554,12-17,3,6
2022-06-27,05554,18-59,3,21
2022-06-27,05554,18-59,4,46
2022-06-27,05554,60+,4,58
2022-06-27,05558,18-59,3,13
2022-06-27,05558,18-59,4,42
2022-06-27,05558,60+,4,16
2022-06-27,05562,18-59,1,5
2022-06-27,05562,18-59,3,33
2022-06-27,05562,18-59,4,34
2022-06-27,05562,60+,1,7
2022-06-27,05562,60+,3,10
2022-06-27,05562,60+,4,76
2022-06-27,05566,18-59,3,18
2022-06-27,05566,18-59,4,256
2022-06-27,05566,60+,3,6
2022-06-27,05566,60+,4,106
2022-06-27,05570,05-11,2,5
2022-06-27,05570,18-59,2,6
2022-06-27,05570,18-59,3,6
2022-06-27,05570,18-59,4,12
2022-06-27,05570,60+,4,34
2022-06-27,05711,12-17,3,5
2022-06-27,05711,18-59,1,8
2022-06-27,05711,18-59,2,25
2022-06-27,05711,18-59,3,46
2022-06-27,05711,18-59,4,21
2022-06-27,05711,60+,4,54
2022-06-27,05754,18-59,3,6
2022-06-27,05754,18-59,4,41
2022-06-27,05754,60+,3,21
2022-06-27,05754,60+,4,52
2022-06-27,05758,18-59,1,6
2022-06-27,05758,18-59,4,11
2022-06-27,05758,60+,4,30
2022-06-27,05762,18-59,4,6
2022-06-27,05762,60+,4,48
2022-06-27,05766,18-59,2,6
2022-06-27,05766,18-59,3,13
2022-06-27,05766,18-59,4,11
2022-06-27,05766,60+,4,40
2022-06-27,05770,12-17,2,5
2022-06-27,05770,12-17,3,6
2022-06-27,05770,18-59,2,5
2022-06-27,05770,18-59,3,21
2022-06-27,05770,18-59,4,17
2022-06-27,05770,60+,3,9
2022-06-27,05770,60+,4,57
2022-06-27,05774,12-17,3,5
2022-06-27,05774,18-59,2,7
2022-06-27,05774,18-59,3,6
2022-06-27,05774,18-59,4,9
2022-06-27,05774,60+,4,37
2022-06-27,05911,12-17,3,10
2022-06-27,05911,12-17,4,5
2022-06-27,05911,18-59,3,18
2022-06-27,05911,18-59,4,55
2022-06-27,05911,60+,3,13
2022-06-27,05911,60+,4,121
2022-06-27,05913,05-11,1,9
2022-06-27,05913,12-17,2,5
2022-06-27,05913,12-17,3,7
2022-06-27,05913,18-59,1,5
2022-06-27,05913,18-59,2,6
2022-06-27,05913,18-59,3,63
2022-06-27,05913,18-59,4,78
2022-06-27,05913,60+,1,5
2022-06-27,05913,60+,3,30
2022-06-27,05913,60+,4,118
2022-06-27,05914,18-59,3,10
2022-06-27,05914,18-59,4,22
2022-06-27,05914,60+,4,56
2022-06-27,05915,18-59,3,5
2022-06-27,05915,18-59,4,6
2022-06-27,05915,60+,4,22
2022-06-27,05916,18-59,3,6
2022-06-27,05916,18-59,4,10
2022-06-27,05916,60+,3,14
2022-06-27,05954,18-59,4,10
2022-06-27,05954,18-59,5,5
2022-06-27,05954,60+,4,20
2022-06-27,05958,18-59,4,23
2022-06-27,05958,60+,4,15
2022-06-27,05962,12-17,2,6
2022-06-27,05962,12-17,3,9
2022-06-27,05962,18-59,3,10
2022-06-27,05962,18-59,4,49
2022-06-27,05962,60+,3,13
2022-06-27,05962,60+,4,142
2022-06-27,05966,18-59,4,5
2022-06-27,05966,60+,4,16
2022-06-27,05970,18-59,3,9
2022-06-27,05970,18-59,4,31
2022-06-27,05970,60+,4,54
2022-06-27,05974,05-11,1,7
2022-06-27,05974,18-59,3,11
2022-06-27,05974,18-59,4,21
2022-06-27,05974,60+,4,63
2022-06-27,05978,12-17,3,7
2022-06-27,05978,18-59,3,12
2022-06-27,05978,18-59,4,26
2022-06-27,05978,60+,4,72
2022-06-27,06411,18-59,2,8
2022-06-27,06411,60+,3,5
2022-06-27,06411,60+,4,9
2022-06-27,06412,05-11,1,7
2022-06-27,06412,18-59,1,10
2022-06-27,06412,18-59,2,14
2022-06-27,06412,18-59,3,33
2022-06-27,06412,18-59,4,32
2022-06-27,06412,60+,1,7
2022-06-27,06412,60+,3,16
2022-06-27,06412,60+,4,85
2022-06-27,06413,18-59,4,10
2022-06-27,06413,60+,4,16
2022-06-27,06414,18-59,3,30
2022-06-27,06414,18-59,4,19
2022-06-27,06414,60+,4,22
2022-06-27,06431,12-17,1,5
2022-06-27,06431,18-59,2,5
2022-06-27,06431,18-59,3,9
2022-06-27,06431,18-59,4,5
2022-06-27,06431,60+,4,76
2022-06-27,06432,18-59,3,5
2022-06-27,06432,18-59,4,7
2022-06-27,06432,60+,4,42
2022-06-27,06433,12-17,3,7
2022-06-27,06433,12-17,4,5
2022-06-27,06433,18-59,4,19
2022-06-27,06433,60+,4,18
2022-06-27,06434,12-17,1,6
2022-06-27,06434,18-59,3,13
2022-06-27,06434,18-59,4,10
2022-06-27,06434,60+,4,25
2022-06-27,06435,18-59,4,9
2022-06-27,06435,60+,4,25
2022-06-27,06436,18-59,2,7
2022-06-27,06436,18-59,4,7
2022-06-27,06436,60+,4,13
2022-06-27,06437,60+,4,9
2022-06-27,06438,18-59,3,5
2022-06-27,06438,18-59,4,10
2022-06-27,06438,60+,3,8
2022-06-27,06438,60+,4,63
2022-06-27,06439,18-59,4,8
2022-06-27,06439,60+,4,34
2022-06-27,06440,18-59,4,10
2022-06-27,06440,60+,3,6
2022-06-27,06440,60+,4,42
2022-06-27,06531,05-11,1,6
2022-06-27,06531,18-59,1,14
2022-06-27,06531,18-59,3,13
2022-06-27,06531,18-59,4,21
2022-06-27,06531,60+,4,46
2022-06-27,06532,12-17,3,9
2022-06-27,06532,18-59,1,5
2022-06-27,06532,18-59,2,5
2022-06-27,06532,18-59,3,13
2022-06-27,06532,18-59,4,12
2022-06-27,06532,60+,3,9
2022-06-27,06532,60+,4,73
2022-06-27,06533,12-17,3,5
2022-06-27,06533,18-59,1,5
2022-06-27,06533,18-59,2,5
2022-06-27,06533,18-59,3,5
2022-06-27,06533,18-59,4,7
2022-06-27,06533,60+,3,13
2022-06-27,06533,60+,4,26
2022-06-27,06534,05-11,2,5
2022-06-27,06534,18-59,3,10
2022-06-27,06534,18-59,4,18
2022-06-27,06534,60+,2,6
2022-06-27,06534,60+,4,60
2022-06-27,06535,18-59,4,6
2022-06-27,06535,60+,4,13
2022-06-27,06611,18-59,2,7
2022-06-27,06611,18-59,3,19
2022-06-27,06611,18-59,4,24
2022-06-27,06611,60+,4,23
2022-06-27,06631,18-59,1,5
2022-06-27,06631,18-59,3,8
2022-06-27,06631,18-59,4,15
2022-06-27,06631,60+,4,31
2022-06-27,06632,18-59,3,9
2022-06-27,06632,60+,4,28
2022-06-27,06633,60+,4,7
2022-06-27,06634,18-59,4,8
2022-06-27,06634,60+,4,23
2022-06-27,06635,18-59,3,6
2022-06-27,06635,18-59,4,7
2022-06-27,06635,60+,4,5
2022-06-27,06636,18-59,3,16
2022-06-27,06636,18-59,4,10
2022-06-27,06636,60+,4,49
2022-06-27,07131,18-59,4,7
2022-06-27,07131,60+,4,7
2022-06-27,07132,18-59,3,6
2022-06-27,07132,60+,4,11
2022-06-27,07133,18-59,3,13
2022-06-27,07133,60+,3,6
2022-06-27,07133,60+,4,41
2022-06-27,07134,18-59,3,5
2022-06-27,07134,60+,2,5
2022-06-27,07134,60+,4,8
2022-06-27,07135,12-17,1,5
2022-06-27,07135,18-59,3,7
2022-06-27,07135,60+,3,5
2022-06-27,07137,18-59,1,5
2022-06-27,07137,18-59,2,5
2022-06-27,07137,18-59,3,10
2022-06-27,07137,18-59,4,32
2022-06-27,07137,60+,4,24
2022-06-27,07138,18-59,3,9
2022-06-27,07138,18-59,4,12
2022-06-27,07138,60+,3,5
2022-06-27,07138,60+,4,28
2022-06-27,07140,60+,3,5
2022-06-27,07140,60+,4,21
2022-06-27,07141,12-17,1,5
2022-06-27,07141,18-59,3,7
2022-06-27,07141,18-59,4,6
2022-06-27,07141,60+,4,13
2022-06-27,07143,18-59,4,7
2022-06-27,07143,60+,4,6
2022-06-27,07211,12-17,1,5
2022-06-27,07211,12-17,4,8
2022-06-27,07211,18-59,3,15
2022-06-27,07211,18-59,4,10
2022-06-27,07211,60+,3,6
2022-06-27,07211,60+,4,9
2022-06-27,07231,12-17,3,6
2022-06-27,07231,18-59,3,8
2022-06-27,07231,18-59,4,8
2022-06-27,07231,60+,3,5
2022-06-27,07231,60+,4,13
2022-06-27,07232,18-59,3,7
2022-06-27,07232,18-59,4,5
2022-06-27,07232,60+,4,18
2022-06-27,07233,60+,4,12
2022-06-27,07235,60+,3,29
2022-06-27,07235,60+,4,13
2022-06-27,07311,18-59,3,6
2022-06-27,07311,60+,3,5
2022-06-27,07311,60+,4,24
2022-06-27,07312,12-17,2,5
2022-06-27,07312,12-17,3,5
2022-06-27,07312,18-59,3,5
2022-06-27,07312,60+,4,18
2022-06-27,07313,18-59,3,15
2022-06-27,07313,18-59,4,11
2022-06-27,07313,60+,4,32
2022-06-27,07314,12-17,3,5
2022-06-27,07314,18-59,1,6
2022-06-27,07314,18-59,2,5
2022-06-27,07314,18-59,3,16
2022-06-27,07314,18-59,4,21
2022-06-27,07314,60+,1,6
2022-06-27,07314,60+,4,22
2022-06-27,07315,12-17,1,5
2022-06-27,07315,12-17,3,19
2022-06-27,07315,18-59,1,10
2022-06-27,07315,18-59,2,18
2022-06-27,07315,18-59,3,56
2022-06-27,07315,18-59,4,85
2022-06-27,07315,60+,3,8
2022-06-27,07315,60+,4,105
2022-06-27,07317,60+,4,14
2022-06-27,07318,60+,3,5
2022-06-27,07318,60+,4,9
2022-06-27,07331,18-59,4,5
2022-06-27,07332,18-59,4,9
2022-06-27,07332,60+,4,15
2022-06-27,07333,60+,4,20
2022-06-27,07334,60+,4,5
2022-06-27,07335,60+,4,6
2022-06-27,07336,18-59,4,8
2022-06-27,07337,18-59,2,5
2022-06-27,07337,18-59,3,6
2022-06-27,07337,60+,4,7
2022-06-27,07338,60+,4,6
2022-06-27,07340,18-59,4,13
2022-06-27,07340,60+,4,41
2022-06-27,08111,05-11,1,18
2022-06-27,08111,05-11,2,5
2022-06-27,08111,05-11,3,8
2022-06-27,08111,12-17,4,5
2022-06-27,08111,18-59,1,22
2022-06-27,08111,18-59,2,27
2022-06-27,08111,18-59,3,62
2022-06-27,08111,18-59,4,65
2022-06-27,08111,60+,3,11
2022-06-27,08111,60+,4,72
2022-06-27,08116,18-59,1,5
2022-06-27,08116,18-59,2,5
2022-06-27,08116,18-59,3,19
2022-06-27,08116,18-59,4,24
2022-06-27,08116,60+,4,111
2022-06-27,08117,12-17,3,5
2022-06-27,08117,18-59,4,5
2022-06-27,08117,60+,4,9
2022-06-27,08118,05-11,1,6
2022-06-27,08118,18-59,3,12
2022-06-27,08118,18-59,4,15
2022-06-27,08118,60+,4,43
2022-06-27,08119,18-59,3,5
2022-06-27,08119,18-59,4,6
2022-06-27,08119,60+,4,51
2022-06-27,08119,60+,5,5
2022-06-27,08121,18-59,2,7
2022-06-27,08121,18-59,4,6
2022-06-27,08121,60+,4,13
2022-06-27,08125,60+,4,19
2022-06-27,08128,05-11,2,8
2022-06-27,08128,12-17,3,14
2022-06-27,08128,18-59,2,8
2022-06-27,08135,60+,4,5
2022-06-27,08211,60+,4,9
2022-06-27,08212,12-17,2,7
2022-06-27,08212,12-17,3,11
2022-06-27,08212,18-59,1,8
2022-06-27,08212,18-59,2,17
2022-06-27,08212,18-59,3,24
2022-06-27,08212,18-59,4,17
2022-06-27,08212,60+,2,6
2022-06-27,08212,60+,3,25
2022-06-27,08212,60+,4,74
2022-06-27,08215,05-11,1,10
2022-06-27,08215,18-59,3,6
2022-06-27,08215,18-59,4,5
2022-06-27,08215,60+,4,57
2022-06-27,08216,60+,3,7
2022-06-27,08216,60+,4,10
2022-06-27,08221,18-59,3,10
2022-06-27,08221,18-59,4,9
2022-06-27,08221,60+,2,5
2022-06-27,08221,60+,3,8
2022-06-27,08221,60+,4,14
2022-06-27,08222,18-59,2,10
2022-06-27,08222,18-59,3,13
2022-06-27,08222,18-59,4,10
2022-06-27,08222,60+,2,6
2022-06-27,08222,60+,4,14
2022-06-27,08225,18-59,3,7
2022-06-27,08225,60+,4,31
2022-06-27,08226,05-11,2,5
2022-06-27,08226,12-17,2,7
2022-06-27,08226,12-17,3,8
2022-06-27,08226,18-59,3,8
2022-06-27,08226,18-59,4,22
2022-06-27,08226,60+,3,5
2022-06-27,08226,60+,4,112
2022-06-27,08231,18-59,3,6
2022-06-27,08231,60+,5,5
2022-06-27,08236,18-59,1,5
2022-06-27,08236,18-59,4,7
2022-06-27,08236,60+,4,23
2022-06-27,08237,18-59,1,5
2022-06-27,08237,18-59,2,5
2022-06-27,08237,60+,3,5
2022-06-27,08237,60+,4,9
2022-06-27,08311,05-11,1,10
2022-06-27,08311,12-17,3,8
2022-06-27,08311,18-59,3,30
2022-06-27,08311,18-59,4,5
2022-06-27,08311,60+,3,19
2022-06-27,08311,60+,4,10
2022-06-27,08315,12-17,3,5
2022-06-27,08315,18-59,2,6
2022-06-27,08315,18-59,3,9
2022-06-27,08315,18-59,4,36
2022-06-27,08315,60+,4,62
2022-06-27,08316,18-59,1,5
2022-06-27,08316,60+,3,9
2022-06-27,08316,60+,4,74
2022-06-27,08317,18-59,4,9
2022-06-27,08317,60+,4,39
2022-06-27,08325,12-17,3,5
2022-06-27,08325,18-59,2,6
2022-06-27,08325,18-59,3,7
2022-06-27,08325,18-59,4,5
2022-06-27,08325,60+,4,15
2022-06-27,08326,60+,4,20
2022-06-27,08327,12-17,2,6
2022-06-27,08327,60+,4,12
2022-06-27,08335,05-11,1,9
2022-06-27,08335,12-17,1,12
2022-06-27,08335,12-17,2,10
2022-06-27,08335,12-17,3,6
2022-06-27,08335,18-59,1,50
2022-06-27,08335,18-59,2,57
2022-06-27,08335,18-59,3,34
2022-06-27,08335,18-59,4,11
2022-06-27,08335,60+,1,50
2022-06-27,08335,60+,2,46
2022-06-27,08335,60+,3,33
2022-06-27,08335,60+,4,31
2022-06-27,08336,18-59,3,16
2022-06-27,08336,18-59,4,5
2022-06-27,08336,60+,4,10
2022-06-27,08337,18-59,1,15
2022-06-27,08337,18-59,2,11
2022-06-27,08337,18-59,3,17
2022-06-27,08337,18-59,4,5
2022-06-27,08337,60+,2,6
2022-06-27,08337,60+,4,21
2022-06-27,08415,05-11,2,8
2022-06-27,08416,12-17,1,5
2022-06-27,08416,12-17,3,5
2022-06-27,08416,18-59,1,5
2022-06-27,08416,18-59,2,5
2022-06-27,08416,18-59,3,17
2022-06-27,08416,18-59,4,22
2022-06-27,08416,60+,3,5
2022-06-27,08416,60+,4,53
2022-06-27,08421,18-59,3,5
2022-06-27,08421,18-59,4,5
2022-06-27,08421,60+,4,31
2022-06-27,08425,18-59,3,6
2022-06-27,08426,18-59,4,5
2022-06-27,08426,60+,4,19
2022-06-27,08435,60+,4,15
2022-06-27,08436,60+,4,7
2022-06-27,08437,60+,4,23
2022-06-27,09161,05-11,1,7
2022-06-27,09161,05-11,2,7
2022-06-27,09161,12-17,1,6
