date,ags,age_group,stage,new
2021-05-08,3101,18-59,1,18
2021-05-08,3101,60+,1,16
2021-05-08,3102,18-59,1,129
2021-05-08,3102,18-59,2,84
2021-05-08,3102,60+,1,11
2021-05-08,3102,60+,2,255
2021-05-08,3103,18-59,1,75
2021-05-08,3103,18-59,2,15
2021-05-08,3103,60+,1,139
2021-05-08,3151,18-59,1,472
2021-05-08,3151,18-59,2,25
2021-05-08,3151,60+,1,611
2021-05-08,3151,60+,2,121
2021-05-08,3153,18-59,1,8
2021-05-08,3153,18-59,2,19
2021-05-08,3153,60+,1,5
2021-05-08,3153,60+,2,670
2021-05-08,3154,18-59,1,5
2021-05-08,3154,60+,1,16
2021-05-08,3157,18-59,1,211
2021-05-08,3157,18-59,2,198
2021-05-08,3157,60+,1,86
2021-05-08,3157,60+,2,265
2021-05-08,3158,18-59,1,11
2021-05-08,3158,18-59,2,15
2021-05-08,3158,60+,1,38
2021-05-08,3159,12-17,1,30
2021-05-08,3159,18-59,1,1557
2021-05-08,3159,18-59,2,124
2021-05-08,3159,60+,1,249
2021-05-08,3159,60+,2,726
2021-05-08,3241,12-17,1,81
2021-05-08,3241,12-17,2,5
2021-05-08,3241,18-59,1,2800
2021-05-08,3241,18-59,2,298
2021-05-08,3241,60+,1,1986
2021-05-08,3241,60+,2,42
2021-05-08,3251,18-59,1,15
2021-05-08,3251,18-59,2,60
2021-05-08,3251,60+,1,415
2021-05-08,3251,60+,2,581
2021-05-08,3252,12-17,1,5
2021-05-08,3252,18-59,1,300
2021-05-08,3252,60+,2,166
2021-05-08,3254,12-17,1,10
2021-05-08,3254,18-59,1,674
2021-05-08,3254,18-59,2,271
2021-05-08,3254,60+,1,1268
2021-05-08,3254,60+,2,743
2021-05-08,3255,18-59,1,140
2021-05-08,3255,18-59,2,10
2021-05-08,3255,60+,1,20
2021-05-08,3255,60+,2,446
2021-05-08,3256,18-59,1,22
2021-05-08,3256,18-59,2,369
2021-05-08,3256,60+,2,47
2021-05-08,3257,18-59,1,10
2021-05-08,3257,60+,1,62
2021-05-08,3351,60+,1,9
2021-05-08,3352,18-59,1,84
2021-05-08,3352,18-59,2,174
2021-05-08,3352,60+,1,302
2021-05-08,3352,60+,2,249
2021-05-08,3353,12-17,1,37
2021-05-08,3353,18-59,1,740
2021-05-08,3353,60+,1,83
2021-05-08,3353,60+,2,5
2021-05-08,3354,60+,1,30
2021-05-08,3355,12-17,1,26
2021-05-08,3355,18-59,1,821
2021-05-08,3355,18-59,2,6
2021-05-08,3355,60+,1,52
2021-05-08,3356,18-59,1,61
2021-05-08,3356,60+,1,37
2021-05-08,3357,18-59,1,21
2021-05-08,3357,18-59,2,44
2021-05-08,3357,60+,1,1308
2021-05-08,3357,60+,2,9
2021-05-08,3358,18-59,1,273
2021-05-08,3358,60+,1,775
2021-05-08,3359,60+,1,27
2021-05-08,3360,18-59,1,6
2021-05-08,3360,18-59,2,351
2021-05-08,3360,60+,1,8
2021-05-08,3360,60+,2,469
2021-05-08,3361,18-59,1,161
2021-05-08,3361,18-59,2,61
2021-05-08,3361,60+,1,198
2021-05-08,3401,18-59,1,215
2021-05-08,3401,18-59,2,48
2021-05-08,3401,60+,1,160
2021-05-08,3401,60+,2,63
2021-05-08,3402,12-17,2,9
2021-05-08,3402,18-59,1,59
2021-05-08,3402,18-59,2,33
2021-05-08,3402,60+,1,16
2021-05-08,3402,60+,2,178
2021-05-08,3403,18-59,2,382
2021-05-08,3403,60+,2,37
2021-05-08,3404,18-59,1,497
2021-05-08,3404,18-59,2,124
2021-05-08,3404,60+,1,733
2021-05-08,3404,60+,2,127
2021-05-08,3405,18-59,1,358
2021-05-08,3405,18-59,2,17
2021-05-08,3405,60+,1,184
2021-05-08,3405,60+,2,25
2021-05-08,3452,12-17,1,14
2021-05-08,3452,18-59,1,773
2021-05-08,3452,60+,1,126
2021-05-08,3453,12-17,1,29
2021-05-08,3453,18-59,1,407
2021-05-08,3453,18-59,2,6
2021-05-08,3453,60+,1,32
2021-05-08,3453,60+,2,344
2021-05-08,3454,12-17,2,10
2021-05-08,3454,18-59,1,308
2021-05-08,3454,18-59,2,1609
2021-05-08,3454,60+,1,147
2021-05-08,3454,60+,2,254
2021-05-08,3455,12-17,1,5
2021-05-08,3455,18-59,1,385
2021-05-08,3455,18-59,2,105
2021-05-08,3455,60+,1,326
2021-05-08,3455,60+,2,21
2021-05-08,3456,60+,1,531
2021-05-08,3457,12-17,1,15
2021-05-08,3457,18-59,1,426
2021-05-08,3457,60+,1,701
2021-05-08,3458,12-17,1,6
2021-05-08,3458,18-59,1,447
2021-05-08,3458,18-59,2,8
2021-05-08,3458,60+,1,116
2021-05-08,3458,60+,2,70
2021-05-08,3459,18-59,1,636
2021-05-08,3459,18-59,2,231
2021-05-08,3459,60+,1,483
2021-05-08,3459,60+,2,772
2021-05-08,3460,18-59,1,190
2021-05-08,3460,18-59,2,50
2021-05-08,3460,60+,1,908
2021-05-08,3460,60+,2,22
2021-05-08,3461,18-59,1,77
2021-05-08,3461,18-59,2,7
2021-05-08,3461,60+,1,514
2021-05-08,3462,12-17,1,18
2021-05-08,3462,18-59,1,263
2021-05-08,3462,60+,1,17
2021-05-08,4011,18-59,1,1996
2021-05-08,4011,18-59,2,256
2021-05-08,4011,60+,1,1295
2021-05-08,4011,60+,2,1075
2021-05-08,4012,18-59,1,297
2021-05-08,4012,18-59,2,162
2021-05-08,4012,60+,1,460
2021-05-08,4012,60+,2,98
2021-05-08,5111,12-17,1,26
2021-05-08,5111,12-17,2,7
2021-05-08,5111,18-59,1,2473
2021-05-08,5111,18-59,2,1321
2021-05-08,5111,60+,1,508
2021-05-08,5111,60+,2,915
2021-05-08,5112,12-17,1,14
2021-05-08,5112,18-59,1,1508
2021-05-08,5112,18-59,2,139
2021-05-08,5112,60+,1,695
2021-05-08,5112,60+,2,200
2021-05-08,5113,12-17,1,12
2021-05-08,5113,12-17,2,10
2021-05-08,5113,18-59,1,1543
2021-05-08,5113,18-59,2,714
2021-05-08,5113,60+,1,627
2021-05-08,5113,60+,2,301
2021-05-08,5114,12-17,2,5
2021-05-08,5114,18-59,1,293
2021-05-08,5114,18-59,2,412
2021-05-08,5114,60+,1,303
2021-05-08,5114,60+,2,261
2021-05-08,5116,12-17,2,7
2021-05-08,5116,18-59,1,652
2021-05-08,5116,18-59,2,22
2021-05-08,5116,60+,1,184
2021-05-08,5116,60+,2,88
2021-05-08,5117,18-59,1,609
2021-05-08,5117,18-59,2,8
2021-05-08,5117,60+,1,471
2021-05-08,5117,60+,2,81
2021-05-08,5119,12-17,1,11
2021-05-08,5119,18-59,1,437
2021-05-08,5119,18-59,2,93
2021-05-08,5119,60+,1,164
2021-05-08,5119,60+,2,85
2021-05-08,5120,18-59,1,218
2021-05-08,5120,60+,1,183
2021-05-08,5120,60+,2,79
2021-05-08,5122,18-59,1,760
2021-05-08,5122,18-59,2,18
2021-05-08,5122,60+,1,200
2021-05-08,5122,60+,2,122
2021-05-08,5124,18-59,1,393
2021-05-08,5124,18-59,2,159
2021-05-08,5124,60+,1,293
2021-05-08,5124,60+,2,203
2021-05-08,5154,12-17,1,7
2021-05-08,5154,18-59,1,514
2021-05-08,5154,18-59,2,525
2021-05-08,5154,60+,1,682
2021-05-08,5154,60+,2,291
2021-05-08,5158,18-59,1,523
2021-05-08,5158,18-59,2,37
2021-05-08,5158,60+,1,1100
2021-05-08,5158,60+,2,216
2021-05-08,5162,18-59,1,604
2021-05-08,5162,18-59,2,23
2021-05-08,5162,60+,1,706
2021-05-08,5162,60+,2,346
2021-05-08,5166,12-17,1,6
2021-05-08,5166,18-59,1,1025
2021-05-08,5166,18-59,2,212
2021-05-08,5166,60+,1,890
2021-05-08,5166,60+,2,208
2021-05-08,5170,12-17,1,6
2021-05-08,5170,12-17,2,5
2021-05-08,5170,18-59,1,1428
2021-05-08,5170,18-59,2,23
2021-05-08,5170,60+,1,622
2021-05-08,5170,60+,2,267
2021-05-08,5314,12-17,1,16
2021-05-08,5314,18-59,1,720
2021-05-08,5314,18-59,2,274
2021-05-08,5314,60+,1,97
2021-05-08,5314,60+,2,345
2021-05-08,5315,12-17,1,31
2021-05-08,5315,12-17,2,5
2021-05-08,5315,18-59,1,3369
2021-05-08,5315,18-59,2,806
2021-05-08,5315,60+,1,1001
2021-05-08,5315,60+,2,371
2021-05-08,5316,18-59,1,340
2021-05-08,5316,18-59,2,13
2021-05-08,5316,60+,1,404
2021-05-08,5316,60+,2,110
2021-05-08,5334,12-17,1,25
2021-05-08,5334,18-59,1,1357
2021-05-08,5334,18-59,2,169
2021-05-08,5334,60+,1,618
2021-05-08,5334,60+,2,280
2021-05-08,5358,12-17,1,10
2021-05-08,5358,18-59,1,774
2021-05-08,5358,18-59,2,168
2021-05-08,5358,60+,1,511
2021-05-08,5358,60+,2,169
2021-05-08,5362,12-17,1,12
2021-05-08,5362,18-59,1,827
2021-05-08,5362,18-59,2,156
2021-05-08,5362,60+,1,728
2021-05-08,5362,60+,2,180
2021-05-08,5366,18-59,1,449
2021-05-08,5366,18-59,2,247
2021-05-08,5366,60+,1,147
2021-05-08,5366,60+,2,149
2021-05-08,5370,12-17,1,13
2021-05-08,5370,18-59,1,995
2021-05-08,5370,18-59,2,110
2021-05-08,5370,60+,1,350
2021-05-08,5370,60+,2,98
2021-05-08,5374,12-17,2,5
2021-05-08,5374,18-59,1,831
2021-05-08,5374,18-59,2,37
2021-05-08,5374,60+,1,277
2021-05-08,5374,60+,2,112
2021-05-08,5378,12-17,1,14
2021-05-08,5378,18-59,1,1121
2021-05-08,5378,18-59,2,72
2021-05-08,5378,60+,1,686
2021-05-08,5378,60+,2,114
2021-05-08,5382,12-17,1,8
2021-05-08,5382,12-17,2,6
2021-05-08,5382,18-59,1,581
2021-05-08,5382,18-59,2,16
2021-05-08,5382,60+,1,627
2021-05-08,5382,60+,2,245
2021-05-08,5512,12-17,1,8
2021-05-08,5512,18-59,1,320
2021-05-08,5512,18-59,2,76
2021-05-08,5512,60+,1,97
2021-05-08,5512,60+,2,132
2021-05-08,5513,12-17,1,7
2021-05-08,5513,18-59,1,564
2021-05-08,5513,18-59,2,504
2021-05-08,5513,60+,1,287
2021-05-08,5513,60+,2,277
2021-05-08,5515,12-17,1,18
2021-05-08,5515,12-17,2,8
2021-05-08,5515,18-59,1,1574
2021-05-08,5515,18-59,2,504
2021-05-08,5515,60+,1,200
2021-05-08,5515,60+,2,435
2021-05-08,5554,12-17,1,35
2021-05-08,5554,12-17,2,23
2021-05-08,5554,18-59,1,1586
2021-05-08,5554,18-59,2,92
2021-05-08,5554,60+,1,356
2021-05-08,5554,60+,2,94
2021-05-08,5558,12-17,2,13
2021-05-08,5558,18-59,1,216
2021-05-08,5558,18-59,2,203
2021-05-08,5558,60+,1,621
2021-05-08,5558,60+,2,159
2021-05-08,5562,12-17,1,7
2021-05-08,5562,18-59,1,753
2021-05-08,5562,18-59,2,481
2021-05-08,5562,60+,1,845
2021-05-08,5562,60+,2,962
2021-05-08,5566,12-17,1,7
2021-05-08,5566,12-17,2,11
2021-05-08,5566,18-59,1,2069
2021-05-08,5566,18-59,2,375
2021-05-08,5566,60+,1,431
2021-05-08,5566,60+,2,271
2021-05-08,5570,12-17,1,18
2021-05-08,5570,18-59,1,980
2021-05-08,5570,18-59,2,261
2021-05-08,5570,60+,1,304
2021-05-08,5570,60+,2,280
2021-05-08,5711,12-17,1,14
2021-05-08,5711,18-59,1,1075
2021-05-08,5711,18-59,2,265
2021-05-08,5711,60+,1,284
2021-05-08,5711,60+,2,220
2021-05-08,5754,12-17,1,23
2021-05-08,5754,18-59,1,1096
2021-05-08,5754,18-59,2,37
2021-05-08,5754,60+,1,151
2021-05-08,5754,60+,2,830
2021-05-08,5758,12-17,1,6
2021-05-08,5758,18-59,1,501
2021-05-08,5758,18-59,2,38
2021-05-08,5758,60+,1,261
2021-05-08,5758,60+,2,147
2021-05-08,5762,12-17,1,8
2021-05-08,5762,18-59,1,983
2021-05-08,5762,18-59,2,5
2021-05-08,5762,60+,1,203
2021-05-08,5762,60+,2,54
2021-05-08,5766,12-17,1,11
2021-05-08,5766,18-59,1,668
2021-05-08,5766,18-59,2,242
2021-05-08,5766,60+,1,412
2021-05-08,5766,60+,2,330
2021-05-08,5770,12-17,1,16
2021-05-08,5770,18-59,1,1245
2021-05-08,5770,18-59,2,227
2021-05-08,5770,60+,1,145
2021-05-08,5770,60+,2,336
2021-05-08,5774,12-17,1,17
2021-05-08,5774,12-17,2,9
2021-05-08,5774,18-59,1,1304
2021-05-08,5774,18-59,2,309
2021-05-08,5774,60+,1,827
2021-05-08,5774,60+,2,248
2021-05-08,5911,12-17,1,13
2021-05-08,5911,18-59,1,585
2021-05-08,5911,18-59,2,369
2021-05-08,5911,60+,1,452
2021-05-08,5911,60+,2,517
2021-05-08,5913,12-17,1,21
2021-05-08,5913,18-59,1,1563
2021-05-08,5913,18-59,2,115
2021-05-08,5913,60+,1,1099
2021-05-08,5913,60+,2,459
2021-05-08,5914,12-17,1,9
2021-05-08,5914,18-59,1,553
2021-05-08,5914,18-59,2,126
2021-05-08,5914,60+,1,89
2021-05-08,5914,60+,2,39
2021-05-08,5915,12-17,2,5
2021-05-08,5915,18-59,1,225
2021-05-08,5915,18-59,2,159
2021-05-08,5915,60+,1,198
2021-05-08,5915,60+,2,191
2021-05-08,5916,18-59,1,296
2021-05-08,5916,18-59,2,152
2021-05-08,5916,60+,1,331
2021-05-08,5916,60+,2,125
2021-05-08,5954,12-17,1,21
2021-05-08,5954,12-17,2,21
2021-05-08,5954,18-59,1,1514
2021-05-08,5954,18-59,2,571
2021-05-08,5954,60+,1,365
2021-05-08,5954,60+,2,339
2021-05-08,5958,18-59,1,461
2021-05-08,5958,18-59,2,281
2021-05-08,5958,60+,1,451
2021-05-08,5958,60+,2,695
2021-05-08,5962,18-59,1,1068
2021-05-08,5962,18-59,2,508
2021-05-08,5962,60+,1,257
2021-05-08,5962,60+,2,455
2021-05-08,5966,12-17,2,6
2021-05-08,5966,18-59,1,252
2021-05-08,5966,18-59,2,130
2021-05-08,5966,60+,1,166
2021-05-08,5966,60+,2,161
2021-05-08,5970,18-59,1,541
2021-05-08,5970,18-59,2,175
2021-05-08,5970,60+,1,274
2021-05-08,5970,60+,2,175
2021-05-08,5974,12-17,1,7
2021-05-08,5974,18-59,1,755
2021-05-08,5974,18-59,2,88
2021-05-08,5974,60+,1,210
2021-05-08,5974,60+,2,150
2021-05-08,5978,12-17,1,19
2021-05-08,5978,12-17,2,5
2021-05-08,5978,18-59,1,1582
2021-05-08,5978,18-59,2,550
2021-05-08,5978,60+,1,288
2021-05-08,5978,60+,2,747
2021-05-08,6411,12-17,1,29
2021-05-08,6411,18-59,1,1287
2021-05-08,6411,18-59,2,85
2021-05-08,6411,60+,1,581
2021-05-08,6411,60+,2,57
2021-05-08,6412,12-17,1,15
2021-05-08,6412,18-59,1,2877
2021-05-08,6412,18-59,2,74
2021-05-08,6412,60+,1,226
2021-05-08,6412,60+,2,149
2021-05-08,6413,18-59,1,343
2021-05-08,6413,18-59,2,9
2021-05-08,6413,60+,1,45
2021-05-08,6413,60+,2,24
2021-05-08,6414,12-17,1,10
2021-05-08,6414,18-59,1,964
2021-05-08,6414,18-59,2,135
2021-05-08,6414,60+,1,172
2021-05-08,6414,60+,2,88
2021-05-08,6431,12-17,1,13
2021-05-08,6431,18-59,1,663
2021-05-08,6431,18-59,2,119
2021-05-08,6431,60+,1,703
2021-05-08,6431,60+,2,68
2021-05-08,6432,18-59,1,19
2021-05-08,6432,60+,1,7
2021-05-08,6433,12-17,1,14
2021-05-08,6433,18-59,1,1122
2021-05-08,6433,18-59,2,61
2021-05-08,6433,60+,1,259
2021-05-08,6433,60+,2,17
2021-05-08,6434,12-17,1,11
2021-05-08,6434,18-59,1,856
2021-05-08,6434,18-59,2,383
2021-05-08,6434,60+,1,311
2021-05-08,6434,60+,2,67
2021-05-08,6435,12-17,1,8
2021-05-08,6435,18-59,1,1053
2021-05-08,6435,18-59,2,127
2021-05-08,6435,60+,1,562
2021-05-08,6435,60+,2,83
2021-05-08,6436,12-17,1,7
2021-05-08,6436,18-59,1,1151
2021-05-08,6436,18-59,2,73
2021-05-08,6436,60+,1,149
2021-05-08,6436,60+,2,15
2021-05-08,6437,12-17,1,7
2021-05-08,6437,18-59,1,664
2021-05-08,6437,18-59,2,5
2021-05-08,6437,60+,1,137
2021-05-08,6437,60+,2,14
2021-05-08,6438,12-17,1,13
2021-05-08,6438,18-59,1,1668
2021-05-08,6438,18-59,2,72
2021-05-08,6438,60+,1,242
2021-05-08,6438,60+,2,215
2021-05-08,6439,18-59,1,359
2021-05-08,6439,18-59,2,31
2021-05-08,6439,60+,1,148
2021-05-08,6439,60+,2,28
2021-05-08,6440,12-17,1,9
2021-05-08,6440,18-59,1,746
2021-05-08,6440,18-59,2,307
2021-05-08,6440,60+,1,749
2021-05-08,6440,60+,2,158
2021-05-08,6531,12-17,1,6
2021-05-08,6531,18-59,1,450
2021-05-08,6531,18-59,2,86
2021-05-08,6531,60+,1,657
2021-05-08,6531,60+,2,334
2021-05-08,6532,12-17,1,6
2021-05-08,6532,18-59,1,710
2021-05-08,6532,18-59,2,353
2021-05-08,6532,60+,1,205
2021-05-08,6532,60+,2,83
2021-05-08,6533,18-59,1,150
2021-05-08,6533,60+,1,69
2021-05-08,6534,12-17,1,11
2021-05-08,6534,18-59,1,1170
2021-05-08,6534,18-59,2,102
2021-05-08,6534,60+,1,267
2021-05-08,6534,60+,2,55
2021-05-08,6535,18-59,1,327
2021-05-08,6535,18-59,2,13
2021-05-08,6535,60+,1,329
2021-05-08,6535,60+,2,36
2021-05-08,6611,12-17,1,6
2021-05-08,6611,12-17,2,5
2021-05-08,6611,18-59,1,758
2021-05-08,6611,18-59,2,318
2021-05-08,6611,60+,1,256
2021-05-08,6611,60+,2,113
2021-05-08,6631,12-17,1,5
2021-05-08,6631,18-59,1,347
2021-05-08,6631,18-59,2,202
2021-05-08,6631,60+,1,649
2021-05-08,6631,60+,2,167
2021-05-08,6632,18-59,1,243
2021-05-08,6632,18-59,2,203
2021-05-08,6632,60+,1,75
2021-05-08,6632,60+,2,163
2021-05-08,6633,12-17,1,16
2021-05-08,6633,18-59,1,922
2021-05-08,6633,18-59,2,27
2021-05-08,6633,60+,1,199
2021-05-08,6633,60+,2,24
2021-05-08,6634,12-17,2,7
2021-05-08,6634,18-59,1,733
2021-05-08,6634,18-59,2,7
2021-05-08,6634,60+,1,193
2021-05-08,6634,60+,2,87
2021-05-08,6635,12-17,1,12
2021-05-08,6635,18-59,1,460
2021-05-08,6635,18-59,2,25
2021-05-08,6635,60+,1,372
2021-05-08,6635,60+,2,8
2021-05-08,6636,12-17,1,5
2021-05-08,6636,18-59,1,344
2021-05-08,6636,18-59,2,12
2021-05-08,6636,60+,1,201
2021-05-08,7111,12-17,1,5
2021-05-08,7111,12-17,2,8
2021-05-08,7111,18-59,1,610
2021-05-08,7111,18-59,2,184
2021-05-08,7111,60+,1,137
2021-05-08,7111,60+,2,131
2021-05-08,7131,18-59,1,89
2021-05-08,7131,18-59,2,98
2021-05-08,7131,60+,1,59
2021-05-08,7131,60+,2,108
2021-05-08,7132,12-17,1,5
2021-05-08,7132,18-59,1,81
2021-05-08,7132,18-59,2,279
2021-05-08,7132,60+,1,20
2021-05-08,7132,60+,2,31
2021-05-08,7133,18-59,1,20
2021-05-08,7133,18-59,2,264
2021-05-08,7133,60+,1,52
2021-05-08,7133,60+,2,186
2021-05-08,7134,18-59,1,35
2021-05-08,7134,60+,1,78
2021-05-08,7134,60+,2,14
2021-05-08,7135,18-59,1,194
2021-05-08,7135,18-59,2,5
2021-05-08,7135,60+,1,144
2021-05-08,7137,18-59,1,16
2021-05-08,7137,60+,1,71
2021-05-08,7138,18-59,1,128
2021-05-08,7138,18-59,2,333
2021-05-08,7138,60+,1,171
2021-05-08,7138,60+,2,103
2021-05-08,7141,18-59,1,37
2021-05-08,7141,60+,1,7
2021-05-08,7143,12-17,1,20
2021-05-08,7143,18-59,1,313
2021-05-08,7143,18-59,2,172
2021-05-08,7143,60+,1,181
2021-05-08,7143,60+,2,20
2021-05-08,7211,18-59,1,296
2021-05-08,7211,18-59,2,145
2021-05-08,7211,60+,1,79
2021-05-08,7211,60+,2,624
2021-05-08,7231,18-59,1,131
2021-05-08,7231,18-59,2,185
2021-05-08,7231,60+,1,82
2021-05-08,7231,60+,2,92
2021-05-08,7232,18-59,1,267
2021-05-08,7232,18-59,2,17
2021-05-08,7232,60+,1,17
2021-05-08,7232,60+,2,34
2021-05-08,7233,12-17,2,5
2021-05-08,7233,18-59,1,265
2021-05-08,7233,18-59,2,206
2021-05-08,7233,60+,1,41
2021-05-08,7233,60+,2,133
2021-05-08,7235,60+,1,9
2021-05-08,7311,18-59,1,112
2021-05-08,7311,18-59,2,150
2021-05-08,7311,60+,1,49
2021-05-08,7311,60+,2,81
2021-05-08,7312,18-59,1,1344
2021-05-08,7312,18-59,2,6
2021-05-08,7312,60+,1,164
2021-05-08,7312,60+,2,9
2021-05-08,7313,18-59,1,125
2021-05-08,7313,18-59,2,610
2021-05-08,7313,60+,1,14
2021-05-08,7313,60+,2,416
2021-05-08,7314,18-59,1,21
2021-05-08,7314,60+,1,44
2021-05-08,7315,18-59,1,980
2021-05-08,7315,18-59,2,1778
2021-05-08,7315,60+,1,286
2021-05-08,7315,60+,2,545
2021-05-08,7316,60+,1,5
2021-05-08,7317,18-59,1,103
2021-05-08,7317,18-59,2,173
2021-05-08,7317,60+,1,17
2021-05-08,7317,60+,2,142
2021-05-08,7331,12-17,1,5
2021-05-08,7331,18-59,1,44
2021-05-08,7331,18-59,2,218
2021-05-08,7331,60+,1,53
2021-05-08,7331,60+,2,195
2021-05-08,7332,18-59,1,20
2021-05-08,7332,18-59,2,191
2021-05-08,7332,60+,1,52
2021-05-08,7332,60+,2,15
2021-05-08,7333,18-59,1,72
2021-05-08,7333,18-59,2,17
2021-05-08,7333,60+,1,64
2021-05-08,7333,60+,2,75
2021-05-08,7335,18-59,1,28
2021-05-08,7335,60+,1,41
2021-05-08,7336,18-59,1,63
2021-05-08,7336,18-59,2,134
2021-05-08,7336,60+,1,95
2021-05-08,7336,60+,2,25
2021-05-08,7337,60+,1,9
2021-05-08,7338,12-17,2,7
2021-05-08,7338,18-59,1,47
2021-05-08,7338,18-59,2,280
2021-05-08,7338,60+,1,94
2021-05-08,7338,60+,2,179
2021-05-08,7339,18-59,1,45
2021-05-08,7339,60+,1,248
2021-05-08,7339,60+,2,22
2021-05-08,7340,18-59,1,6
2021-05-08,7340,60+,1,47
2021-05-08,8111,12-17,1,17
2021-05-08,8111,18-59,1,2296
2021-05-08,8111,18-59,2,2682
2021-05-08,8111,60+,1,519
2021-05-08,8111,60+,2,1046
2021-05-08,8115,12-17,1,14
2021-05-08,8115,18-59,1,581
2021-05-08,8115,18-59,2,451
2021-05-08,8115,60+,1,301
2021-05-08,8115,60+,2,73
2021-05-08,8116,12-17,1,16
2021-05-08,8116,18-59,1,900
2021-05-08,8116,18-59,2,328
2021-05-08,8116,60+,1,349
2021-05-08,8116,60+,2,96
2021-05-08,8117,12-17,2,7
2021-05-08,8117,18-59,1,264
2021-05-08,8117,18-59,2,109
2021-05-08,8117,60+,1,184
2021-05-08,8117,60+,2,64
2021-05-08,8118,12-17,2,6
2021-05-08,8118,18-59,1,586
2021-05-08,8118,18-59,2,388
2021-05-08,8118,60+,1,34
2021-05-08,8118,60+,2,123
2021-05-08,8119,12-17,1,7
2021-05-08,8119,18-59,1,457
2021-05-08,8119,18-59,2,34
2021-05-08,8119,60+,1,160
2021-05-08,8119,60+,2,22
2021-05-08,8121,18-59,1,261
2021-05-08,8121,18-59,2,380
2021-05-08,8121,60+,1,217
2021-05-08,8121,60+,2,287
2021-05-08,8125,18-59,1,72
2021-05-08,8125,18-59,2,555
2021-05-08,8125,60+,1,77
2021-05-08,8125,60+,2,215
2021-05-08,8126,12-17,1,5
2021-05-08,8126,18-59,1,485
2021-05-08,8126,18-59,2,433
2021-05-08,8126,60+,1,144
2021-05-08,8126,60+,2,364
2021-05-08,8127,12-17,1,12
2021-05-08,8127,18-59,1,1545
2021-05-08,8127,18-59,2,262
2021-05-08,8127,60+,1,307
2021-05-08,8127,60+,2,302
2021-05-08,8128,12-17,1,5
2021-05-08,8128,18-59,1,373
2021-05-08,8128,18-59,2,91
2021-05-08,8128,60+,1,91
2021-05-08,8128,60+,2,15
2021-05-08,8135,12-17,1,5
2021-05-08,8135,18-59,1,271
2021-05-08,8135,18-59,2,21
2021-05-08,8135,60+,1,150
2021-05-08,8135,60+,2,100
2021-05-08,8136,12-17,1,55
2021-05-08,8136,18-59,1,641
2021-05-08,8136,18-59,2,143
2021-05-08,8136,60+,1,201
2021-05-08,8136,60+,2,94
2021-05-08,8211,12-17,1,9
2021-05-08,8211,18-59,1,570
2021-05-08,8211,18-59,2,14
