date,ags,age_group,stage,new
2022-04-23,01062,12-17,3,6
2022-04-23,01062,18-59,2,14
2022-04-23,01062,18-59,3,24
2022-04-23,01062,18-59,4,8
2022-04-23,01062,60+,3,7
2022-04-23,01062,60+,4,44
2022-04-23,02000,05-11,2,46
2022-04-23,02000,05-11,3,5
2022-04-23,02000,12-17,1,7
2022-04-23,02000,12-17,2,12
2022-04-23,02000,12-17,3,19
2022-04-23,02000,18-59,1,11
2022-04-23,02000,18-59,2,24
2022-04-23,02000,18-59,3,132
2022-04-23,02000,18-59,4,32
2022-04-23,02000,60+,3,25
2022-04-23,02000,60+,4,129
2022-04-23,03101,60+,4,10
2022-04-23,03102,60+,4,6
2022-04-23,03103,12-17,2,6
2022-04-23,03103,18-59,3,13
2022-04-23,03103,18-59,4,13
2022-04-23,03103,60+,4,73
2022-04-23,03153,05-11,1,7
2022-04-23,03153,05-11,2,5
2022-04-23,03153,12-17,3,10
2022-04-23,03153,18-59,2,8
2022-04-23,03153,18-59,3,16
2022-04-23,03153,18-59,4,11
2022-04-23,03153,60+,2,5
2022-04-23,03153,60+,3,6
2022-04-23,03153,60+,4,44
2022-04-23,03154,60+,3,5
2022-04-23,03154,60+,4,23
2022-04-23,03155,18-59,3,12
2022-04-23,03155,60+,4,19
2022-04-23,03241,05-11,1,16
2022-04-23,03241,05-11,2,41
2022-04-23,03241,12-17,1,5
2022-04-23,03241,18-59,2,8
2022-04-23,03241,18-59,3,29
2022-04-23,03241,18-59,4,19
2022-04-23,03241,60+,4,54
2022-04-23,03251,60+,4,43
2022-04-23,03252,60+,4,23
2022-04-23,03254,18-59,3,11
2022-04-23,03254,18-59,4,12
2022-04-23,03254,60+,4,119
2022-04-23,03256,60+,4,5
2022-04-23,03257,18-59,3,6
2022-04-23,03257,60+,4,49
2022-04-23,03351,05-11,2,17
2022-04-23,03351,18-59,3,39
2022-04-23,03351,18-59,4,6
2022-04-23,03351,60+,3,45
2022-04-23,03351,60+,4,13
2022-04-23,03352,05-11,1,10
2022-04-23,03352,05-11,2,9
2022-04-23,03352,05-11,3,6
2022-04-23,03352,12-17,2,8
2022-04-23,03352,12-17,3,19
2022-04-23,03352,18-59,1,8
2022-04-23,03352,18-59,2,10
2022-04-23,03352,18-59,3,20
2022-04-23,03352,18-59,4,28
2022-04-23,03352,60+,4,51
2022-04-23,03353,05-11,1,12
2022-04-23,03353,05-11,2,20
2022-04-23,03355,05-11,2,5
2022-04-23,03355,05-11,3,12
2022-04-23,03355,18-59,4,6
2022-04-23,03355,60+,4,8
2022-04-23,03357,60+,4,5
2022-04-23,03358,60+,4,10
2022-04-23,03359,18-59,4,14
2022-04-23,03359,60+,4,15
2022-04-23,03360,05-11,1,9
2022-04-23,03360,05-11,2,9
2022-04-23,03360,18-59,1,5
2022-04-23,03360,18-59,3,12
2022-04-23,03360,60+,4,5
2022-04-23,03361,18-59,1,5
2022-04-23,03361,18-59,3,17
2022-04-23,03361,18-59,4,9
2022-04-23,03361,60+,4,26
2022-04-23,03401,12-17,1,5
2022-04-23,03401,12-17,2,5
2022-04-23,03401,12-17,3,5
2022-04-23,03401,18-59,2,22
2022-04-23,03401,18-59,3,13
2022-04-23,03401,60+,4,5
2022-04-23,03402,18-59,1,5
2022-04-23,03402,18-59,3,13
2022-04-23,03402,18-59,4,9
2022-04-23,03402,60+,3,6
2022-04-23,03402,60+,4,13
2022-04-23,03403,18-59,1,8
2022-04-23,03403,18-59,2,7
2022-04-23,03403,18-59,3,18
2022-04-23,03403,60+,4,13
2022-04-23,03404,18-59,3,16
2022-04-23,03404,60+,1,5
2022-04-23,03404,60+,4,19
2022-04-23,03405,18-59,3,13
2022-04-23,03405,60+,4,8
2022-04-23,03453,18-59,3,7
2022-04-23,03453,60+,3,18
2022-04-23,03453,60+,4,247
2022-04-23,03454,60+,4,25
2022-04-23,03455,60+,4,5
2022-04-23,03457,05-11,1,7
2022-04-23,03458,60+,1,5
2022-04-23,03458,60+,2,5
2022-04-23,03459,18-59,1,5
2022-04-23,03459,18-59,3,5
2022-04-23,03459,60+,4,42
2022-04-23,03460,18-59,3,5
2022-04-23,03460,60+,4,57
2022-04-23,03461,12-17,3,5
2022-04-23,03461,18-59,2,6
2022-04-23,03461,18-59,3,9
2022-04-23,03461,60+,4,29
2022-04-23,03462,60+,4,8
2022-04-23,04011,05-11,1,6
2022-04-23,04011,05-11,2,7
2022-04-23,04011,12-17,1,10
2022-04-23,04011,18-59,1,6
2022-04-23,04011,18-59,2,9
2022-04-23,04011,18-59,3,70
2022-04-23,04011,18-59,4,17
2022-04-23,04011,60+,3,5
2022-04-23,04011,60+,4,41
2022-04-23,04012,18-59,3,13
2022-04-23,04012,18-59,4,6
2022-04-23,04012,60+,4,24
2022-04-23,05111,05-11,1,5
2022-04-23,05111,05-11,2,8
2022-04-23,05111,12-17,2,5
2022-04-23,05111,18-59,2,13
2022-04-23,05111,18-59,3,51
2022-04-23,05111,18-59,4,18
2022-04-23,05111,60+,3,11
2022-04-23,05111,60+,4,104
2022-04-23,05112,12-17,2,6
2022-04-23,05112,12-17,3,5
2022-04-23,05112,18-59,3,20
2022-04-23,05112,18-59,4,21
2022-04-23,05112,60+,2,5
2022-04-23,05112,60+,4,99
2022-04-23,05113,12-17,2,7
2022-04-23,05113,18-59,1,15
2022-04-23,05113,18-59,2,15
2022-04-23,05113,18-59,3,53
2022-04-23,05113,18-59,4,56
2022-04-23,05113,60+,3,14
2022-04-23,05113,60+,4,234
2022-04-23,05114,12-17,2,5
2022-04-23,05114,18-59,2,7
2022-04-23,05114,18-59,3,13
2022-04-23,05114,60+,4,50
2022-04-23,05116,18-59,3,20
2022-04-23,05116,18-59,4,21
2022-04-23,05116,60+,4,98
2022-04-23,05117,18-59,3,18
2022-04-23,05117,18-59,4,8
2022-04-23,05117,60+,3,6
2022-04-23,05117,60+,4,22
2022-04-23,05119,18-59,2,8
2022-04-23,05119,18-59,3,13
2022-04-23,05119,18-59,4,7
2022-04-23,05119,60+,4,50
2022-04-23,05120,60+,4,5
2022-04-23,05122,18-59,1,8
2022-04-23,05122,18-59,3,24
2022-04-23,05122,60+,4,54
2022-04-23,05154,12-17,2,5
2022-04-23,05154,12-17,3,9
2022-04-23,05154,12-17,4,9
2022-04-23,05154,18-59,2,7
2022-04-23,05154,18-59,3,14
2022-04-23,05154,18-59,4,7
2022-04-23,05154,60+,4,91
2022-04-23,05158,05-11,1,6
2022-04-23,05158,05-11,2,17
2022-04-23,05158,12-17,1,5
2022-04-23,05158,18-59,3,20
2022-04-23,05158,18-59,4,9
2022-04-23,05158,60+,4,49
2022-04-23,05162,05-11,2,16
2022-04-23,05162,12-17,3,7
2022-04-23,05162,18-59,2,5
2022-04-23,05162,18-59,3,24
2022-04-23,05162,18-59,4,16
2022-04-23,05162,60+,4,19
2022-04-23,05166,05-11,1,11
2022-04-23,05166,05-11,2,24
2022-04-23,05166,18-59,2,5
2022-04-23,05166,60+,4,13
2022-04-23,05170,05-11,1,13
2022-04-23,05170,05-11,2,13
2022-04-23,05170,12-17,3,6
2022-04-23,05170,18-59,2,5
2022-04-23,05170,18-59,3,26
2022-04-23,05170,18-59,4,23
2022-04-23,05170,60+,3,9
2022-04-23,05170,60+,4,204
2022-04-23,05314,12-17,3,6
2022-04-23,05314,18-59,2,9
2022-04-23,05314,18-59,3,18
2022-04-23,05314,18-59,4,23
2022-04-23,05314,60+,3,6
2022-04-23,05314,60+,4,27
2022-04-23,05315,12-17,2,6
2022-04-23,05315,18-59,2,5
2022-04-23,05315,18-59,3,28
2022-04-23,05315,18-59,4,22
2022-04-23,05315,60+,3,14
2022-04-23,05315,60+,4,91
2022-04-23,05316,18-59,2,5
2022-04-23,05316,18-59,4,6
2022-04-23,05316,60+,3,6
2022-04-23,05316,60+,4,35
2022-04-23,05334,05-11,2,15
2022-04-23,05334,18-59,3,17
2022-04-23,05334,18-59,4,22
2022-04-23,05334,60+,4,21
2022-04-23,05358,12-17,3,5
2022-04-23,05358,18-59,3,15
2022-04-23,05358,18-59,4,12
2022-04-23,05358,60+,4,18
2022-04-23,05362,18-59,3,8
2022-04-23,05362,18-59,4,15
2022-04-23,05362,60+,3,7
2022-04-23,05362,60+,4,67
2022-04-23,05366,18-59,3,25
2022-04-23,05366,18-59,4,10
2022-04-23,05366,60+,3,8
2022-04-23,05366,60+,4,43
2022-04-23,05370,18-59,3,6
2022-04-23,05370,60+,4,12
2022-04-23,05374,12-17,1,5
2022-04-23,05374,12-17,2,5
2022-04-23,05374,12-17,3,10
2022-04-23,05374,18-59,3,11
2022-04-23,05374,60+,4,16
2022-04-23,05378,05-11,1,5
2022-04-23,05378,12-17,2,5
2022-04-23,05378,18-59,1,5
2022-04-23,05378,18-59,2,9
2022-04-23,05378,18-59,3,32
2022-04-23,05378,18-59,4,16
2022-04-23,05378,60+,3,36
2022-04-23,05378,60+,4,88
2022-04-23,05382,12-17,2,8
2022-04-23,05382,12-17,3,10
2022-04-23,05382,18-59,1,8
2022-04-23,05382,18-59,2,13
2022-04-23,05382,18-59,3,41
2022-04-23,05382,18-59,4,28
2022-04-23,05382,60+,3,12
2022-04-23,05382,60+,4,109
2022-04-23,05513,05-11,2,9
2022-04-23,05513,18-59,2,7
2022-04-23,05513,18-59,4,8
2022-04-23,05513,60+,4,5
2022-04-23,05515,05-11,2,10
2022-04-23,05515,18-59,2,8
2022-04-23,05515,18-59,3,35
2022-04-23,05515,18-59,4,9
2022-04-23,05515,60+,3,8
2022-04-23,05515,60+,4,74
2022-04-23,05554,05-11,1,8
2022-04-23,05554,05-11,2,18
2022-04-23,05554,12-17,3,11
2022-04-23,05554,18-59,2,12
2022-04-23,05554,18-59,3,33
2022-04-23,05554,18-59,4,30
2022-04-23,05554,60+,2,5
2022-04-23,05554,60+,3,11
2022-04-23,05554,60+,4,41
2022-04-23,05558,05-11,1,5
2022-04-23,05558,05-11,2,5
2022-04-23,05558,12-17,2,9
2022-04-23,05558,12-17,3,10
2022-04-23,05558,18-59,2,14
2022-04-23,05558,18-59,3,25
2022-04-23,05558,60+,2,5
2022-04-23,05558,60+,3,6
2022-04-23,05558,60+,4,27
2022-04-23,05562,05-11,1,7
2022-04-23,05562,05-11,2,8
2022-04-23,05562,12-17,1,10
2022-04-23,05562,12-17,2,7
2022-04-23,05562,12-17,3,10
2022-04-23,05562,18-59,2,18
2022-04-23,05562,18-59,3,41
2022-04-23,05562,18-59,4,13
2022-04-23,05562,60+,3,16
2022-04-23,05562,60+,4,76
2022-04-23,05566,18-59,3,21
2022-04-23,05566,18-59,4,24
2022-04-23,05566,60+,2,6
2022-04-23,05566,60+,4,102
2022-04-23,05570,05-11,2,8
2022-04-23,05570,12-17,3,14
2022-04-23,05570,18-59,2,16
2022-04-23,05570,18-59,3,17
2022-04-23,05570,18-59,4,6
2022-04-23,05570,60+,2,6
2022-04-23,05570,60+,4,84
2022-04-23,05711,05-11,2,5
2022-04-23,05711,18-59,2,6
2022-04-23,05711,18-59,3,17
2022-04-23,05711,18-59,4,8
2022-04-23,05711,60+,3,5
2022-04-23,05711,60+,4,25
2022-04-23,05754,05-11,2,10
2022-04-23,05754,12-17,3,6
2022-04-23,05754,18-59,2,5
2022-04-23,05754,18-59,3,60
2022-04-23,05754,18-59,4,39
2022-04-23,05754,60+,4,143
2022-04-23,05758,18-59,4,9
2022-04-23,05758,60+,4,5
2022-04-23,05762,18-59,2,5
2022-04-23,05762,18-59,3,18
2022-04-23,05762,18-59,4,6
2022-04-23,05762,60+,4,27
2022-04-23,05766,05-11,3,5
2022-04-23,05766,12-17,1,5
2022-04-23,05766,18-59,3,17
2022-04-23,05766,18-59,4,72
2022-04-23,05766,60+,4,19
2022-04-23,05770,12-17,1,7
2022-04-23,05770,12-17,2,5
2022-04-23,05770,12-17,3,5
2022-04-23,05770,18-59,2,13
2022-04-23,05770,18-59,3,24
2022-04-23,05770,18-59,4,24
2022-04-23,05770,60+,4,102
2022-04-23,05774,18-59,4,6
2022-04-23,05774,60+,4,39
2022-04-23,05911,05-11,2,13
2022-04-23,05911,12-17,3,8
2022-04-23,05911,18-59,3,19
2022-04-23,05911,60+,4,14
2022-04-23,05913,05-11,2,8
2022-04-23,05913,18-59,1,12
2022-04-23,05913,18-59,3,29
2022-04-23,05913,60+,4,32
2022-04-23,05914,60+,4,7
2022-04-23,05915,18-59,4,9
2022-04-23,05915,60+,4,51
2022-04-23,05954,05-11,1,9
2022-04-23,05954,12-17,2,5
2022-04-23,05954,12-17,3,10
2022-04-23,05954,18-59,3,7
2022-04-23,05954,18-59,4,7
2022-04-23,05954,60+,4,26
2022-04-23,05958,12-17,2,10
2022-04-23,05958,18-59,1,5
2022-04-23,05958,18-59,2,12
2022-04-23,05958,18-59,3,10
2022-04-23,05958,60+,4,16
2022-04-23,05962,05-11,2,5
2022-04-23,05962,12-17,3,6
2022-04-23,05962,18-59,3,30
2022-04-23,05962,18-59,4,18
2022-04-23,05962,60+,4,58
2022-04-23,05966,12-17,2,5
2022-04-23,05966,12-17,3,5
2022-04-23,05966,18-59,3,13
2022-04-23,05966,60+,4,22
2022-04-23,05970,18-59,3,16
2022-04-23,05974,12-17,3,7
2022-04-23,05974,18-59,2,6
2022-04-23,05974,18-59,3,20
2022-04-23,05974,18-59,4,5
2022-04-23,05974,18-59,5,5
2022-04-23,05974,60+,3,5
2022-04-23,05974,60+,4,54
2022-04-23,05978,05-11,2,10
2022-04-23,05978,18-59,3,16
2022-04-23,05978,18-59,4,28
2022-04-23,05978,60+,4,45
2022-04-23,06411,60+,4,6
2022-04-23,06412,18-59,2,10
2022-04-23,06412,18-59,3,28
2022-04-23,06412,18-59,4,13
2022-04-23,06412,18-59,5,9
2022-04-23,06412,60+,4,62
2022-04-23,06413,12-17,2,6
2022-04-23,06413,18-59,1,5
2022-04-23,06413,18-59,3,9
2022-04-23,06413,18-59,4,16
2022-04-23,06413,60+,4,45
2022-04-23,06414,60+,4,14
2022-04-23,06431,18-59,3,9
2022-04-23,06431,60+,4,36
2022-04-23,06432,18-59,2,5
2022-04-23,06432,18-59,4,5
2022-04-23,06432,60+,4,15
2022-04-23,06433,05-11,1,8
2022-04-23,06433,05-11,2,6
2022-04-23,06433,18-59,3,22
2022-04-23,06433,18-59,4,21
2022-04-23,06433,60+,2,5
2022-04-23,06433,60+,3,6
2022-04-23,06433,60+,4,57
2022-04-23,06434,05-11,1,7
2022-04-23,06434,05-11,2,8
2022-04-23,06434,18-59,1,10
2022-04-23,06434,18-59,2,9
2022-04-23,06434,18-59,3,12
2022-04-23,06434,18-59,4,21
2022-04-23,06434,60+,2,8
2022-04-23,06434,60+,4,49
2022-04-23,06434,60+,5,5
2022-04-23,06435,05-11,3,5
2022-04-23,06435,12-17,2,6
2022-04-23,06435,12-17,3,6
2022-04-23,06435,18-59,1,7
2022-04-23,06435,18-59,2,22
2022-04-23,06435,18-59,3,27
2022-04-23,06435,18-59,4,7
2022-04-23,06435,60+,2,5
2022-04-23,06435,60+,3,6
2022-04-23,06435,60+,4,67
2022-04-23,06436,05-11,2,17
2022-04-23,06436,60+,4,16
2022-04-23,06437,05-11,1,7
2022-04-23,06437,05-11,2,11
2022-04-23,06437,18-59,2,6
2022-04-23,06437,18-59,3,8
2022-04-23,06437,18-59,4,6
2022-04-23,06437,60+,4,6
2022-04-23,06438,05-11,2,11
2022-04-23,06438,18-59,3,11
2022-04-23,06438,18-59,4,7
2022-04-23,06438,60+,4,38
2022-04-23,06439,18-59,2,5
2022-04-23,06439,18-59,4,26
2022-04-23,06440,12-17,1,6
2022-04-23,06440,12-17,2,5
2022-04-23,06440,18-59,1,10
2022-04-23,06440,18-59,2,8
2022-04-23,06440,18-59,3,31
2022-04-23,06440,18-59,4,17
2022-04-23,06440,60+,3,25
2022-04-23,06440,60+,4,138
2022-04-23,06531,12-17,3,6
2022-04-23,06531,18-59,3,9
2022-04-23,06531,18-59,4,7
2022-04-23,06531,60+,4,22
2022-04-23,06532,18-59,3,8
2022-04-23,06532,60+,4,30
2022-04-23,06533,60+,4,53
2022-04-23,06534,05-11,1,9
2022-04-23,06534,05-11,2,12
2022-04-23,06534,18-59,2,6
2022-04-23,06534,18-59,3,6
2022-04-23,06534,60+,4,18
2022-04-23,06611,05-11,2,14
2022-04-23,06611,18-59,1,6
2022-04-23,06611,18-59,2,7
2022-04-23,06611,18-59,3,13
2022-04-23,06611,18-59,4,8
2022-04-23,06611,60+,1,5
2022-04-23,06611,60+,3,5
2022-04-23,06611,60+,4,19
2022-04-23,06631,18-59,3,6
2022-04-23,06631,60+,4,7
2022-04-23,06632,05-11,1,6
2022-04-23,06632,05-11,2,6
2022-04-23,06632,12-17,2,5
2022-04-23,06632,18-59,3,8
2022-04-23,06632,18-59,4,7
2022-04-23,06632,60+,4,19
2022-04-23,06633,60+,4,35
2022-04-23,06635,12-17,3,5
2022-04-23,06635,18-59,2,7
2022-04-23,06635,18-59,3,14
2022-04-23,06635,18-59,4,19
2022-04-23,06635,60+,3,6
2022-04-23,06635,60+,4,34
2022-04-23,06636,18-59,4,10
2022-04-23,06636,60+,4,94
2022-04-23,07134,18-59,3,5
2022-04-23,07134,18-59,4,6
2022-04-23,07137,05-11,1,6
2022-04-23,07137,05-11,2,17
2022-04-23,07137,05-11,3,9
2022-04-23,07137,18-59,4,7
2022-04-23,07138,60+,4,11
2022-04-23,07141,12-17,2,5
2022-04-23,07143,60+,4,9
2022-04-23,07232,60+,4,5
2022-04-23,07233,18-59,1,5
2022-04-23,07233,18-59,2,10
2022-04-23,07233,18-59,3,10
2022-04-23,07233,60+,2,8
2022-04-23,07233,60+,3,8
2022-04-23,07233,60+,4,39
2022-04-23,07311,18-59,2,5
2022-04-23,07311,18-59,3,5
2022-04-23,07311,60+,4,5
2022-04-23,07313,18-59,2,6
2022-04-23,07314,12-17,2,5
2022-04-23,07314,18-59,2,5
2022-04-23,07314,18-59,3,15
2022-04-23,07314,60+,4,6
2022-04-23,07315,18-59,3,10
2022-04-23,07315,18-59,4,5
2022-04-23,07315,60+,4,57
2022-04-23,07318,18-59,2,6
2022-04-23,07318,60+,4,9
2022-04-23,07319,60+,4,6
2022-04-23,07320,12-17,3,5
2022-04-23,07320,18-59,3,15
2022-04-23,07320,60+,4,13
2022-04-23,07331,18-59,3,8
2022-04-23,07331,60+,4,8
2022-04-23,07332,12-17,3,5
2022-04-23,07332,60+,4,6
2022-04-23,07333,60+,3,5
2022-04-23,07333,60+,4,5
2022-04-23,07336,18-59,3,6
2022-04-23,07339,60+,4,7
2022-04-23,08111,05-11,1,14
2022-04-23,08111,05-11,2,30
2022-04-23,08111,05-11,3,10
2022-04-23,08111,12-17,2,8
2022-04-23,08111,12-17,3,49
2022-04-23,08111,18-59,1,20
2022-04-23,08111,18-59,2,48
2022-04-23,08111,18-59,3,190
2022-04-23,08111,18-59,4,78
2022-04-23,08111,60+,2,14
2022-04-23,08111,60+,3,29
2022-04-23,08111,60+,4,211
2022-04-23,08115,18-59,3,17
2022-04-23,08115,18-59,4,6
2022-04-23,08115,60+,4,37
2022-04-23,08116,18-59,3,6
2022-04-23,08116,18-59,4,10
2022-04-23,08116,60+,4,36
2022-04-23,08117,18-59,1,5
2022-04-23,08117,18-59,2,12
2022-04-23,08117,18-59,4,15
2022-04-23,08117,60+,1,5
2022-04-23,08117,60+,3,5
2022-04-23,08117,60+,4,8
2022-04-23,08118,12-17,1,6
2022-04-23,08118,12-17,3,6
2022-04-23,08118,60+,4,7
2022-04-23,08119,05-11,1,5
2022-04-23,08119,05-11,2,6
2022-04-23,08119,18-59,2,7
2022-04-23,08119,18-59,3,9
2022-04-23,08119,60+,4,10
2022-04-23,08121,60+,3,5
2022-04-23,08125,18-59,3,6
2022-04-23,08125,60+,4,19
2022-04-23,08127,12-17,3,7
2022-04-23,08127,18-59,1,5
2022-04-23,08127,18-59,3,21
2022-04-23,08127,18-59,4,5
2022-04-23,08127,60+,4,29
2022-04-23,08136,18-59,2,5
2022-04-23,08211,12-17,3,5
2022-04-23,08212,18-59,2,6
2022-04-23,08212,18-59,3,11
2022-04-23,08212,60+,3,7
2022-04-23,08212,60+,4,33
2022-04-23,08215,12-17,3,5
2022-04-23,08215,60+,4,19
2022-04-23,08216,05-11,1,5
2022-04-23,08216,05-11,2,8
2022-04-23,08216,18-59,2,12
2022-04-23,08216,18-59,3,9
2022-04-23,08216,18-59,4,31
2022-04-23,08216,60+,4,6
2022-04-23,08221,05-11,1,8
2022-04-23,08221,18-59,3,17
2022-04-23,08221,18-59,4,6
2022-04-23,08222,18-59,4,11
2022-04-23,08225,12-17,3,5
2022-04-23,08226,18-59,3,11
2022-04-23,08226,18-59,4,35
2022-04-23,08226,60+,4,114
2022-04-23,08231,05-11,1,5
2022-04-23,08231,05-11,2,6
2022-04-23,08231,18-59,3,10
2022-04-23,08235,12-17,3,5
2022-04-23,08235,18-59,3,5
2022-04-23,08236,18-59,3,8
2022-04-23,08236,60+,4,9
2022-04-23,08237,12-17,3,5
2022-04-23,08237,18-59,3,5
2022-04-23,08237,60+,3,5
2022-04-23,08237,60+,4,28
2022-04-23,08316,18-59,2,5
2022-04-23,08316,18-59,3,5
2022-04-23,08316,60+,4,15
2022-04-23,08317,18-59,3,11
2022-04-23,08317,60+,3,6
2022-04-23,08317,60+,4,17
2022-04-23,08325,18-59,2,6
2022-04-23,08325,18-59,3,16
2022-04-23,08325,60+,2,5
2022-04-23,08325,60+,3,10
2022-04-23,08325,60+,4,31
2022-04-23,08326,18-59,2,6
2022-04-23,08326,18-59,3,13
2022-04-23,08335,12-17,1,7
2022-04-23,08335,12-17,2,8
2022-04-23,08335,18-59,1,52
2022-04-23,08335,18-59,2,59
2022-04-23,08335,18-59,3,27
2022-04-23,08335,18-59,4,13
2022-04-23,08335,60+,1,77
2022-04-23,08335,60+,2,70
2022-04-23,08335,60+,3,48
2022-04-23,08335,60+,4,42
2022-04-23,08336,05-11,2,25
2022-04-23,08336,12-17,1,5
2022-04-23,08336,12-17,2,7
2022-04-23,08336,12-17,3,9
2022-04-23,08336,18-59,1,9
2022-04-23,08336,18-59,2,11
2022-04-23,08336,18-59,3,24
2022-04-23,08336,18-59,4,13
2022-04-23,08336,60+,3,5
2022-04-23,08336,60+,4,26
2022-04-23,08416,18-59,3,10
2022-04-23,08416,18-59,4,5
2022-04-23,08416,60+,3,7
2022-04-23,08416,60+,4,10
2022-04-23,08417,05-11,2,7
2022-04-23,08417,05-11,3,8
2022-04-23,08417,18-59,1,5
2022-04-23,08417,18-59,3,11
2022-04-23,08417,18-59,4,10
2022-04-23,08417,60+,1,7
2022-04-23,08417,60+,3,5
2022-04-23,08417,60+,4,16
2022-04-23,08426,60+,4,23
2022-04-23,08435,05-11,1,6
2022-04-23,08435,05-11,2,11
2022-04-23,08435,12-17,2,5
2022-04-23,08435,12-17,3,8
2022-04-23,08435,18-59,2,11
2022-04-23,08435,18-59,3,10
2022-04-23,08435,18-59,4,8
2022-04-23,08435,60+,4,33
2022-04-23,08436,60+,4,15
2022-04-23,08437,05-11,1,5
2022-04-23,08437,18-59,1,8
2022-04-23,08437,18-59,3,6
2022-04-23,08437,60+,4,6
2022-04-23,09161,18-59,3,13
2022-04-23,09162,05-11,1,8
2022-04-23,09162,05-11,2,17
2022-04-23,09162,12-17,1,6
2022-04-23,09162,12-17,2,15
2022-04-23,09162,12-17,3,26
2022-04-23,09162,18-59,1,16
2022-04-23,09162,18-59,2,51
2022-04-23,09162,18-59,3,258
2022-04-23,09162,18-59,4,65
2022-04-23,09162,60+,2,8
2022-04-23,09162,60+,3,26
2022-04-23,09162,60+,4,120
2022-04-23,09162,60+,5,5
2022-04-23,09163,18-59,3,14
2022-04-23,09163,60+,4,6
2022-04-23,09172,05-11,2,7
2022-04-23,09172,18-59,2,11
2022-04-23,09172,18-59,3,7
2022-04-23,09172,60+,1,5
2022-04-23,09172,60+,4,7
2022-04-23,09174,18-59,3,5
2022-04-23,09175,18-59,1,6
2022-04-23,09175,18-59,3,6
2022-04-23,09175,18-59,4,6
2022-04-23,09175,60+,4,36
2022-04-23,09176,12-17,2,5
2022-04-23,09176,18-59,2,8
2022-04-23,09176,60+,3,5
2022-04-23,09177,18-59,2,6
2022-04-23,09178,05-11,2,8
2022-04-23,09178,12-17,3,5
2022-04-23,09178,18-59,2,7
2022-04-23,09178,18-59,3,14
2022-04-23,09178,60+,3,6
2022-04-23,09179,18-59,3,13
2022-04-23,09179,18-59,4,8
2022-04-23,09179,60+,4,12
2022-04-23,09181,18-59,3,12
2022-04-23,09181,60+,3,7
2022-04-23,09181,60+,4,24
2022-04-23,09182,05-11,2,5
2022-04-23,09182,18-59,3,5
2022-04-23,09183,12-17,3,5
2022-04-23,09183,18-59,3,11
2022-04-23,09183,60+,4,5
2022-04-23,09184,12-17,1,5
2022-04-23,09184,18-59,2,7
2022-04-23,09184,18-59,3,33
2022-04-23,09184,60+,1,5
2022-04-23,09184,60+,2,5
2022-04-23,09184,60+,3,9
