datum,ags,intensivbetten_frei,intensivbetten_belegt
2023-05-19,07131,0,8
2023-05-19,07132,4,6
2023-05-19,07133,14,33
2023-05-19,07134,5,14
2023-05-19,07135,0,5
2023-05-19,07137,11,26
2023-05-19,07138,12,40
2023-05-19,07140,4,1
2023-05-19,07141,9,15
2023-05-19,07143,10,19
2023-05-19,07211,16,60
2023-05-19,07231,3,19
2023-05-19,07232,2,13
2023-05-19,07233,2,8
2023-05-19,07235,6,4
2023-05-19,07311,0,10
2023-05-19,07312,9,100
2023-05-19,07313,8,18
2023-05-19,07314,13,91
2023-05-19,07315,3,77
2023-05-19,07316,2,15
2023-05-19,07317,5,11
2023-05-19,07318,1,23
2023-05-19,07319,11,41
2023-05-19,07320,5,5
2023-05-19,07331,0,6
2023-05-19,07332,4,13
2023-05-19,07333,8,4
2023-05-19,07334,3,18
2023-05-19,07335,5,5
2023-05-19,07336,3,13
2023-05-19,07337,4,9
2023-05-19,07340,5,2
2023-05-19,08111,40,203
2023-05-19,08115,5,43
2023-05-19,08116,20,58
2023-05-19,08117,9,33
2023-05-19,08118,0,6
2023-05-19,08119,10,52
2023-05-19,08121,15,39
2023-05-19,08125,10,35
2023-05-19,08126,1,6
2023-05-19,08127,11,31
2023-05-19,08128,13,27
2023-05-19,08135,10,10
2023-05-19,08136,13,61
2023-05-19,08211,9,11
2023-05-19,08212,6,17
2023-05-19,08215,1,41
2023-05-19,08216,0,12
2023-05-19,08221,27,208
2023-05-19,08222,11,87
2023-05-19,08225,14,6
2023-05-19,08226,2,35
2023-05-19,08231,12,39
2023-05-19,08235,3,17
2023-05-19,08236,3,7
2023-05-19,08237,4,6
2023-05-19,08311,59,137
2023-05-19,08315,7,22
2023-05-19,08316,4,15
2023-05-19,08317,11,77
2023-05-19,08325,4,7
2023-05-19,08326,15,31
2023-05-19,08327,3,7
2023-05-19,08335,17,55
2023-05-19,08336,9,23
2023-05-19,08337,3,7
2023-05-19,08415,4,25
2023-05-19,08416,7,88
2023-05-19,08417,4,12
2023-05-19,08421,23,83
2023-05-19,08425,6,12
2023-05-19,08426,0,8
2023-05-19,08435,17,27
2023-05-19,08436,12,43
2023-05-19,08437,2,11
2023-05-19,09161,7,39
2023-05-19,09162,26,485
2023-05-19,09163,6,42
2023-05-19,09171,5,11
2023-05-19,09172,3,19
2023-05-19,09173,1,24
2023-05-19,09174,1,30
2023-05-19,09175,0,17
2023-05-19,09176,4,40
2023-05-19,09177,0,19
2023-05-19,09178,0,11
2023-05-19,09179,1,9
2023-05-19,09180,19,40
2023-05-19,09181,4,9
2023-05-19,09182,4,12
2023-05-19,09183,5,7
2023-05-19,09184,2,8
2023-05-19,09185,16,18
2023-05-19,09186,0,8
2023-05-19,09187,11,60
2023-05-19,09188,13,39
2023-05-19,09189,14,37
2023-05-19,09190,3,17
2023-05-19,09261,6,43
2023-05-19,09262,10,38
2023-05-19,09263,3,24
2023-05-19,09271,2,27
2023-05-19,09272,4,14
2023-05-19,09273,2,9
2023-05-19,09274,0,6
2023-05-19,09275,5,22
2023-05-19,09276,5,6
2023-05-19,09277,2,14
2023-05-19,09278,5,7
2023-05-19,09279,1,15
2023-05-19,09361,7,26
2023-05-19,09362,32,191
2023-05-19,09363,6,42
2023-05-19,09371,8,2
2023-05-19,09372,4,5
2023-05-19,09373,1,19
2023-05-19,09375,0,15
2023-05-19,09376,3,16
2023-05-19,09377,2,12
2023-05-19,09461,8,26
2023-05-19,09462,4,33
2023-05-19,09463,8,21
2023-05-19,09464,4,24
2023-05-19,09471,7,9
2023-05-19,09472,2,3
2023-05-19,09474,0,12
2023-05-19,09475,10,9
2023-05-19,09478,5,28
2023-05-19,09479,3,15
2023-05-19,09561,6,17
2023-05-19,09562,13,114
2023-05-19,09563,9,39
2023-05-19,09564,42,148
2023-05-19,09565,0,7
2023-05-19,09571,7,18
2023-05-19,09572,0,5
2023-05-19,09574,3,15
2023-05-19,09575,2,30
2023-05-19,09576,3,3
2023-05-19,09577,8,8
2023-05-19,09661,5,53
2023-05-19,09662,5,51
2023-05-19,09663,27,98
2023-05-19,09671,3,6
2023-05-19,09672,8,30
2023-05-19,09673,10,130
2023-05-19,09674,0,6
2023-05-19,09675,0,6
2023-05-19,09676,2,8
2023-05-19,09677,5,4
2023-05-19,09678,3,3
2023-05-19,09679,2,7
2023-05-19,09761,10,102
2023-05-19,09762,4,10
2023-05-19,09763,7,36
2023-05-19,09764,2,29
2023-05-19,09771,2,13
2023-05-19,09772,4,10
2023-05-19,09773,4,10
2023-05-19,09774,8,39
2023-05-19,09775,3,13
2023-05-19,09776,6,6
2023-05-19,09777,4,9
2023-05-19,09778,2,6
2023-05-19,09779,4,10
2023-05-19,09780,6,8
2023-05-19,10041,23,75
2023-05-19,10043,11,28
2023-05-19,10044,10,44
2023-05-19,10045,33,130
2023-05-19,10046,5,11
2023-05-19,11000,124,931
2023-05-19,12051,6,59
2023-05-19,12052,15,69
2023-05-19,12053,7,5
2023-05-19,12054,12,55
2023-05-19,12060,0,19
2023-05-19,12061,7,29
2023-05-19,12062,6,12
2023-05-19,12063,8,17
2023-05-19,12064,6,7
2023-05-19,12065,10,29
2023-05-19,12066,5,6
2023-05-19,12067,3,34
2023-05-19,12068,5,31
2023-05-19,12069,7,44
2023-05-19,12070,2,12
2023-05-19,12071,6,2
2023-05-19,12072,0,6
2023-05-19,12073,10,25
2023-05-19,13003,16,96
2023-05-19,13004,7,61
2023-05-19,13071,14,64
2023-05-19,13072,10,35
2023-05-19,13073,14,42
2023-05-19,13074,5,12
2023-05-19,13075,22,122
2023-05-19,13076,24,56
2023-05-19,14511,36,105
2023-05-19,14521,24,63
2023-05-19,14522,8,41
2023-05-19,14523,13,39
2023-05-19,14524,20,60
2023-05-19,14612,25,184
2023-05-19,14625,13,43
2023-05-19,14626,21,43
2023-05-19,14627,25,40
2023-05-19,14628,13,41
2023-05-19,14713,42,245
2023-05-19,14729,22,36
2023-05-19,14730,25,31
2023-05-19,15001,11,28
2023-05-19,15002,26,216
2023-05-19,15003,13,172
2023-05-19,15081,2,17
2023-05-19,15082,13,22
2023-05-19,15083,2,11
2023-05-19,15084,7,25
2023-05-19,15085,8,52
2023-05-19,15086,5,19
2023-05-19,15087,5,7
2023-05-19,15088,1,17
2023-05-19,15089,6,29
2023-05-19,15090,2,19
2023-05-19,15091,10,19
2023-05-19,16051,15,56
2023-05-19,16052,7,33
2023-05-19,16053,14,86
2023-05-19,16054,12,10
2023-05-19,16055,4,10
2023-05-19,16061,4,14
2023-05-19,16062,21,36
2023-05-19,16063,16,69
2023-05-19,16064,5,12
2023-05-19,16065,5,4
2023-05-19,16066,10,32
2023-05-19,16067,4,11
2023-05-19,16068,0,6
2023-05-19,16069,2,6
2023-05-19,16070,7,10
2023-05-19,16071,14,59
2023-05-19,16072,2,6
2023-05-19,16073,3,16
2023-05-19,16074,3,5
2023-05-19,16076,3,9
2023-05-19,16077,9,23
