datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-12-05,07211,2,66
2022-12-05,07231,1,21
2022-12-05,07232,0,16
2022-12-05,07233,1,12
2022-12-05,07235,2,11
2022-12-05,07311,3,7
2022-12-05,07312,19,90
2022-12-05,07313,6,17
2022-12-05,07314,11,90
2022-12-05,07315,2,103
2022-12-05,07316,1,18
2022-12-05,07317,5,11
2022-12-05,07318,2,21
2022-12-05,07319,10,44
2022-12-05,07320,7,3
2022-12-05,07331,0,6
2022-12-05,07332,1,12
2022-12-05,07333,3,9
2022-12-05,07334,4,14
2022-12-05,07335,8,2
2022-12-05,07336,3,13
2022-12-05,07337,0,11
2022-12-05,07339,1,9
2022-12-05,07340,5,2
2022-12-05,08111,37,225
2022-12-05,08115,1,46
2022-12-05,08116,7,75
2022-12-05,08117,9,27
2022-12-05,08118,4,2
2022-12-05,08119,11,51
2022-12-05,08121,18,37
2022-12-05,08125,3,44
2022-12-05,08126,0,7
2022-12-05,08127,9,39
2022-12-05,08128,16,40
2022-12-05,08135,5,15
2022-12-05,08136,11,67
2022-12-05,08211,6,14
2022-12-05,08212,6,101
2022-12-05,08215,2,37
2022-12-05,08216,0,12
2022-12-05,08221,11,203
2022-12-05,08222,10,89
2022-12-05,08225,3,18
2022-12-05,08226,0,36
2022-12-05,08231,3,44
2022-12-05,08235,0,20
2022-12-05,08236,1,11
2022-12-05,08237,1,10
2022-12-05,08311,27,159
2022-12-05,08315,7,22
2022-12-05,08316,2,16
2022-12-05,08317,17,71
2022-12-05,08325,0,10
2022-12-05,08326,5,47
2022-12-05,08327,2,8
2022-12-05,08335,20,63
2022-12-05,08336,10,25
2022-12-05,08337,0,10
2022-12-05,08415,1,26
2022-12-05,08416,6,94
2022-12-05,08417,0,19
2022-12-05,08421,20,113
2022-12-05,08425,2,14
2022-12-05,08426,0,16
2022-12-05,08435,27,27
2022-12-05,08436,17,41
2022-12-05,08437,2,10
2022-12-05,09161,7,39
2022-12-05,09162,23,481
2022-12-05,09163,3,33
2022-12-05,09171,0,26
2022-12-05,09172,2,17
2022-12-05,09173,1,21
2022-12-05,09174,0,31
2022-12-05,09175,0,18
2022-12-05,09176,1,43
2022-12-05,09177,0,16
2022-12-05,09178,0,12
2022-12-05,09179,2,8
2022-12-05,09180,10,49
2022-12-05,09181,2,11
2022-12-05,09182,1,15
2022-12-05,09183,3,9
2022-12-05,09184,2,8
2022-12-05,09185,4,30
2022-12-05,09186,0,8
2022-12-05,09187,6,59
2022-12-05,09188,1,46
2022-12-05,09189,6,44
2022-12-05,09190,10,13
2022-12-05,09261,4,47
2022-12-05,09262,12,36
2022-12-05,09263,5,20
2022-12-05,09271,0,28
2022-12-05,09272,5,15
2022-12-05,09273,0,10
2022-12-05,09274,1,3
2022-12-05,09275,8,19
2022-12-05,09276,5,9
2022-12-05,09277,1,15
2022-12-05,09278,3,7
2022-12-05,09279,3,13
2022-12-05,09361,10,27
2022-12-05,09362,40,182
2022-12-05,09363,10,44
2022-12-05,09371,5,5
2022-12-05,09372,4,5
2022-12-05,09373,2,18
2022-12-05,09375,0,13
2022-12-05,09376,1,17
2022-12-05,09377,0,14
2022-12-05,09461,9,37
2022-12-05,09462,4,48
2022-12-05,09463,10,33
2022-12-05,09464,7,21
2022-12-05,09471,6,10
2022-12-05,09472,3,4
2022-12-05,09474,0,12
2022-12-05,09475,5,14
2022-12-05,09476,6,11
2022-12-05,09477,2,23
2022-12-05,09478,1,36
2022-12-05,09479,6,12
2022-12-05,09561,7,16
2022-12-05,09562,7,114
2022-12-05,09563,3,41
2022-12-05,09564,42,147
2022-12-05,09565,0,5
2022-12-05,09571,9,18
2022-12-05,09572,2,3
2022-12-05,09574,2,19
2022-12-05,09575,3,27
2022-12-05,09576,2,4
2022-12-05,09577,5,11
2022-12-05,09661,3,50
2022-12-05,09662,8,54
2022-12-05,09663,28,97
2022-12-05,09671,2,7
2022-12-05,09672,1,30
2022-12-05,09673,2,134
2022-12-05,09674,1,8
2022-12-05,09675,0,7
2022-12-05,09676,3,7
2022-12-05,09677,1,5
2022-12-05,09678,0,2
2022-12-05,09679,0,9
2022-12-05,09761,13,119
2022-12-05,09762,3,9
2022-12-05,09763,11,36
2022-12-05,09764,3,27
2022-12-05,09771,0,14
2022-12-05,09772,1,13
2022-12-05,09773,2,12
2022-12-05,09774,5,40
2022-12-05,09775,3,12
2022-12-05,09776,4,8
2022-12-05,09777,1,12
2022-12-05,09778,5,9
2022-12-05,09779,1,23
2022-12-05,09780,3,11
2022-12-05,10041,22,117
2022-12-05,10042,5,7
2022-12-05,10043,9,30
2022-12-05,10044,15,40
2022-12-05,10045,20,137
2022-12-05,10046,3,11
2022-12-05,11000,90,971
2022-12-05,12051,13,54
2022-12-05,12052,12,72
2022-12-05,12053,0,10
2022-12-05,12054,11,59
2022-12-05,12060,3,56
2022-12-05,12061,4,29
2022-12-05,12062,7,11
2022-12-05,12063,7,18
2022-12-05,12064,7,15
2022-12-05,12065,14,24
2022-12-05,12066,2,13
2022-12-05,12067,11,26
2022-12-05,12068,4,33
2022-12-05,12069,9,57
2022-12-05,12070,5,9
2022-12-05,12071,3,18
2022-12-05,12072,2,10
2022-12-05,12073,9,24
2022-12-05,13003,26,78
2022-12-05,13004,12,60
2022-12-05,13071,18,63
2022-12-05,13072,23,44
2022-12-05,13073,10,45
2022-12-05,13074,7,7
2022-12-05,13075,26,116
2022-12-05,13076,8,106
2022-12-05,14511,28,148
2022-12-05,14521,39,53
2022-12-05,14522,11,35
2022-12-05,14523,8,51
2022-12-05,14524,22,65
2022-12-05,14612,33,202
2022-12-05,14625,14,53
2022-12-05,14626,25,39
2022-12-05,14627,6,56
2022-12-05,14628,11,46
2022-12-05,14713,74,249
2022-12-05,14729,12,43
2022-12-05,14730,15,41
2022-12-05,15001,10,28
2022-12-05,15002,27,220
2022-12-05,15003,19,179
2022-12-05,15081,1,16
2022-12-05,15082,5,29
2022-12-05,15083,1,13
2022-12-05,15084,4,23
2022-12-05,15085,4,53
2022-12-05,15086,4,18
2022-12-05,15087,1,22
2022-12-05,15088,7,15
2022-12-05,15089,5,25
2022-12-05,15090,7,15
2022-12-05,15091,6,22
2022-12-05,16051,14,54
2022-12-05,16052,4,36
2022-12-05,16053,4,92
2022-12-05,16054,21,10
2022-12-05,16055,0,14
2022-12-05,16061,9,13
2022-12-05,16062,14,43
2022-12-05,16063,19,61
2022-12-05,16064,1,16
2022-12-05,16065,0,7
2022-12-05,16066,8,34
2022-12-05,16067,9,6
2022-12-05,16068,1,6
2022-12-05,16069,4,4
2022-12-05,16070,6,11
2022-12-05,16071,6,67
2022-12-05,16072,1,7
2022-12-05,16073,3,15
2022-12-05,16074,1,5
2022-12-05,16075,0,6
2022-12-05,16076,4,6
2022-12-05,16077,4,24
