IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
3357,A15-A34,W,2024-05-23,1,0
3358,A80+,M,2024-05-23,1,0
3359,A60-A79,M,2024-05-22,1,0
3403,A00-A04,W,2024-05-23,1,0
3451,A60-A79,M,2024-05-22,1,0
3454,A80+,M,2024-05-22,2,0
3454,A80+,W,2024-05-22,1,0
4011,A35-A59,M,2024-05-24,1,0
5113,A60-A79,M,2024-05-24,1,0
5116,A35-A59,W,2024-05-24,1,0
5158,A35-A59,M,2024-05-23,1,0
5162,A80+,W,2024-05-24,1,0
5370,A60-A79,W,2024-05-24,1,0
5374,A60-A79,W,2024-05-23,1,0
5382,A35-A59,W,2024-05-23,1,0
5382,A35-A59,W,2024-05-24,1,0
5382,A60-A79,W,2024-05-24,1,0
5554,A80+,W,2024-05-22,1,0
5562,A60-A79,W,2024-05-23,1,0
5566,A15-A34,W,2024-05-24,1,0
5566,A35-A59,M,2024-05-24,1,0
5566,A60-A79,M,2024-05-22,1,0
5566,A80+,W,2024-05-23,1,0
5570,A15-A34,M,2024-05-19,1,0
5570,A60-A79,M,2024-05-11,1,1
5570,A80+,M,2024-05-23,1,0
5758,A35-A59,W,2024-05-24,1,0
5762,A15-A34,M,2024-05-21,1,0
5766,A60-A79,W,2024-05-24,1,0
5916,A35-A59,M,2024-05-24,1,0
5916,A80+,W,2024-05-23,1,0
5954,A00-A04,M,2024-05-23,1,0
5954,A60-A79,M,2024-05-21,1,0
5978,A80+,M,2024-05-21,1,0
6412,A00-A04,M,2024-04-29,1,0
6413,A00-A04,M,2024-05-24,1,0
6414,A00-A04,W,2024-05-24,1,0
6432,A35-A59,W,2024-05-24,1,0
6432,A80+,M,2024-05-24,1,0
6531,A35-A59,M,2024-05-24,1,0
7133,A00-A04,M,2024-05-23,1,0
7134,A35-A59,W,2024-05-23,1,0
7231,A60-A79,W,2024-05-23,1,0
7339,A35-A59,W,2024-05-24,1,0
8111,A15-A34,M,2024-05-24,1,0
8111,A80+,W,2024-05-23,1,0
8115,A15-A34,M,2024-05-22,1,0
8116,A80+,W,2024-05-23,1,0
8136,A80+,M,2024-05-23,1,0
8325,A60-A79,M,2024-05-23,1,0
8325,A80+,M,2024-05-22,1,0
8336,A80+,M,2024-05-21,1,0
8415,A60-A79,W,2024-05-23,1,0
8416,A35-A59,W,2024-05-23,1,0
8421,A60-A79,W,2024-05-23,1,0
8436,A35-A59,M,2024-05-24,1,0
9162,A80+,M,2024-05-24,1,0
9173,A60-A79,W,2024-05-24,1,0
9176,A05-A14,W,2024-05-24,1,0
9176,A35-A59,W,2024-05-23,1,0
9178,A15-A34,M,2024-05-23,1,0
9178,A35-A59,W,2024-05-22,1,0
9181,A60-A79,M,2024-05-24,1,0
9184,A60-A79,M,2024-05-21,1,0
9271,A60-A79,M,2024-05-23,1,0
9275,A60-A79,M,2024-05-23,1,0
9278,A60-A79,M,2024-05-24,1,0
9278,A80+,M,2024-05-24,1,0
9371,A35-A59,W,2024-05-20,1,0
9471,A60-A79,M,2024-05-23,1,0
9479,A60-A79,W,2024-05-20,1,0
9561,A60-A79,W,2024-05-24,1,0
9564,A60-A79,W,2024-05-24,1,0
9571,A80+,W,2024-05-23,1,0
9671,A60-A79,M,2024-05-24,1,0
9675,A60-A79,M,2024-05-22,1,0
9761,A35-A59,M,2024-05-23,1,0
9761,A60-A79,W,2024-05-23,1,0
9761,A80+,M,2024-05-23,1,0
10043,A60-A79,M,2024-05-21,1,0
10046,A60-A79,W,2024-05-24,1,0
11003,A15-A34,M,2024-05-24,1,0
11003,A60-A79,M,2024-05-24,1,0
11004,A35-A59,M,2024-05-21,1,0
11009,A80+,W,2024-05-24,1,0
11010,A15-A34,M,2024-05-21,1,0
11010,A80+,W,2024-05-23,-1,0
13003,A15-A34,W,2024-05-23,1,0
13003,A35-A59,W,2024-05-23,1,0
13003,A60-A79,M,2024-05-23,1,0
13003,A60-A79,W,2024-05-23,1,0
13004,A60-A79,W,2024-05-19,1,0
13072,A60-A79,W,2024-05-22,1,0
14626,A80+,M,2024-05-23,1,0
14627,A15-A34,M,2024-05-24,1,0
14713,A35-A59,W,2024-05-24,1,0
15082,A80+,W,2024-05-23,1,0
15084,A00-A04,M,2024-05-23,1,0
15084,A60-A79,M,2024-05-17,1,0
15084,A60-A79,M,2024-05-23,1,0
15088,A15-A34,W,2024-05-24,1,0
16065,A00-A04,W,2024-05-21,1,0
