date,ags,age_group,stage,new
2021-03-25,03356,18-59,1,97
2021-03-25,03356,18-59,2,7
2021-03-25,03356,60+,1,183
2021-03-25,03356,60+,2,201
2021-03-25,03357,18-59,1,349
2021-03-25,03357,60+,1,96
2021-03-25,03357,60+,2,270
2021-03-25,03358,18-59,1,60
2021-03-25,03358,60+,1,214
2021-03-25,03358,60+,2,409
2021-03-25,03359,18-59,1,121
2021-03-25,03359,18-59,2,18
2021-03-25,03359,60+,1,494
2021-03-25,03359,60+,2,350
2021-03-25,03360,18-59,1,42
2021-03-25,03360,60+,1,650
2021-03-25,03360,60+,2,107
2021-03-25,03361,18-59,1,13
2021-03-25,03361,60+,1,330
2021-03-25,03361,60+,2,263
2021-03-25,03401,18-59,1,67
2021-03-25,03401,60+,1,67
2021-03-25,03401,60+,2,105
2021-03-25,03402,60+,1,151
2021-03-25,03402,60+,2,7
2021-03-25,03403,18-59,1,257
2021-03-25,03403,18-59,2,6
2021-03-25,03403,60+,1,358
2021-03-25,03403,60+,2,275
2021-03-25,03404,18-59,1,114
2021-03-25,03404,18-59,2,71
2021-03-25,03404,60+,1,316
2021-03-25,03404,60+,2,367
2021-03-25,03405,18-59,1,46
2021-03-25,03405,18-59,2,9
2021-03-25,03405,60+,1,144
2021-03-25,03405,60+,2,166
2021-03-25,03451,18-59,1,328
2021-03-25,03451,60+,1,127
2021-03-25,03451,60+,2,448
2021-03-25,03452,18-59,1,302
2021-03-25,03452,18-59,2,29
2021-03-25,03452,60+,1,174
2021-03-25,03452,60+,2,304
2021-03-25,03453,18-59,1,185
2021-03-25,03453,60+,1,424
2021-03-25,03453,60+,2,220
2021-03-25,03454,18-59,1,398
2021-03-25,03454,18-59,2,14
2021-03-25,03454,60+,1,575
2021-03-25,03454,60+,2,575
2021-03-25,03455,18-59,1,8
2021-03-25,03455,60+,1,280
2021-03-25,03455,60+,2,155
2021-03-25,03456,18-59,1,389
2021-03-25,03456,60+,1,298
2021-03-25,03456,60+,2,226
2021-03-25,03457,12-17,1,14
2021-03-25,03457,18-59,1,100
2021-03-25,03457,18-59,2,55
2021-03-25,03457,60+,1,355
2021-03-25,03457,60+,2,222
2021-03-25,03458,18-59,1,465
2021-03-25,03458,18-59,2,9
2021-03-25,03458,60+,1,380
2021-03-25,03458,60+,2,92
2021-03-25,03459,12-17,1,19
2021-03-25,03459,18-59,1,672
2021-03-25,03459,18-59,2,6
2021-03-25,03459,60+,1,611
2021-03-25,03459,60+,2,678
2021-03-25,03460,12-17,1,6
2021-03-25,03460,12-17,2,10
2021-03-25,03460,18-59,1,118
2021-03-25,03460,18-59,2,23
2021-03-25,03460,60+,1,321
2021-03-25,03460,60+,2,391
2021-03-25,03461,12-17,1,5
2021-03-25,03461,18-59,1,170
2021-03-25,03461,60+,1,136
2021-03-25,03461,60+,2,140
2021-03-25,03462,12-17,1,5
2021-03-25,03462,18-59,1,115
2021-03-25,03462,60+,1,29
2021-03-25,03462,60+,2,243
2021-03-25,04011,18-59,1,478
2021-03-25,04011,18-59,2,124
2021-03-25,04011,60+,1,1166
2021-03-25,04011,60+,2,487
2021-03-25,04012,18-59,1,331
2021-03-25,04012,60+,1,337
2021-03-25,04012,60+,2,132
2021-03-25,05111,12-17,2,7
2021-03-25,05111,18-59,1,74
2021-03-25,05111,60+,1,15
2021-03-25,05111,60+,2,29
2021-03-25,05112,18-59,1,844
2021-03-25,05112,18-59,2,17
2021-03-25,05112,60+,1,535
2021-03-25,05112,60+,2,392
2021-03-25,05113,12-17,1,12
2021-03-25,05113,18-59,1,948
2021-03-25,05113,18-59,2,98
2021-03-25,05113,60+,1,960
2021-03-25,05113,60+,2,510
2021-03-25,05114,18-59,1,363
2021-03-25,05114,60+,1,91
2021-03-25,05116,18-59,1,715
2021-03-25,05116,60+,1,381
2021-03-25,05116,60+,2,174
2021-03-25,05117,18-59,1,496
2021-03-25,05117,18-59,2,7
2021-03-25,05117,60+,1,461
2021-03-25,05117,60+,2,168
2021-03-25,05119,18-59,1,155
2021-03-25,05119,60+,1,37
2021-03-25,05119,60+,2,81
2021-03-25,05120,18-59,1,236
2021-03-25,05120,60+,1,83
2021-03-25,05122,18-59,1,201
2021-03-25,05122,60+,1,184
2021-03-25,05122,60+,2,137
2021-03-25,05124,18-59,1,897
2021-03-25,05124,18-59,2,20
2021-03-25,05124,60+,1,196
2021-03-25,05124,60+,2,285
2021-03-25,05154,18-59,1,961
2021-03-25,05154,60+,1,267
2021-03-25,05158,12-17,2,7
2021-03-25,05158,18-59,1,344
2021-03-25,05158,18-59,2,35
2021-03-25,05158,60+,1,639
2021-03-25,05158,60+,2,396
2021-03-25,05162,18-59,1,1552
2021-03-25,05162,60+,1,326
2021-03-25,05162,60+,2,5
2021-03-25,05166,18-59,1,829
2021-03-25,05166,60+,1,122
2021-03-25,05170,12-17,1,7
2021-03-25,05170,18-59,1,1203
2021-03-25,05170,18-59,2,40
2021-03-25,05170,60+,1,251
2021-03-25,05170,60+,2,5
2021-03-25,05314,18-59,1,862
2021-03-25,05314,18-59,2,19
2021-03-25,05314,60+,1,399
2021-03-25,05314,60+,2,277
2021-03-25,05315,18-59,1,2607
2021-03-25,05315,18-59,2,265
2021-03-25,05315,60+,1,1356
2021-03-25,05315,60+,2,765
2021-03-25,05316,18-59,1,590
2021-03-25,05316,60+,1,86
2021-03-25,05334,18-59,1,1377
2021-03-25,05334,18-59,2,44
2021-03-25,05334,60+,1,684
2021-03-25,05334,60+,2,434
2021-03-25,05358,18-59,1,179
2021-03-25,05358,60+,1,22
2021-03-25,05362,18-59,1,262
2021-03-25,05362,18-59,2,6
2021-03-25,05362,60+,1,522
2021-03-25,05362,60+,2,364
2021-03-25,05366,18-59,1,459
2021-03-25,05366,18-59,2,12
2021-03-25,05366,60+,1,287
2021-03-25,05366,60+,2,137
2021-03-25,05370,18-59,1,395
2021-03-25,05370,18-59,2,9
2021-03-25,05370,60+,1,299
2021-03-25,05370,60+,2,202
2021-03-25,05374,18-59,1,380
2021-03-25,05374,60+,1,340
2021-03-25,05374,60+,2,182
2021-03-25,05378,18-59,1,103
2021-03-25,05378,18-59,2,5
2021-03-25,05378,60+,1,378
2021-03-25,05378,60+,2,203
2021-03-25,05382,12-17,1,7
2021-03-25,05382,18-59,1,1198
2021-03-25,05382,60+,1,444
2021-03-25,05382,60+,2,33
2021-03-25,05512,18-59,1,207
2021-03-25,05512,18-59,2,11
2021-03-25,05512,60+,1,366
2021-03-25,05512,60+,2,5
2021-03-25,05513,18-59,1,295
2021-03-25,05513,60+,1,241
2021-03-25,05513,60+,2,217
2021-03-25,05515,12-17,1,5
2021-03-25,05515,18-59,1,1141
2021-03-25,05515,18-59,2,472
2021-03-25,05515,60+,1,299
2021-03-25,05515,60+,2,330
2021-03-25,05554,12-17,1,12
2021-03-25,05554,18-59,1,549
2021-03-25,05554,18-59,2,69
2021-03-25,05554,60+,1,481
2021-03-25,05554,60+,2,385
2021-03-25,05558,18-59,1,128
2021-03-25,05558,18-59,2,16
2021-03-25,05558,60+,1,225
2021-03-25,05558,60+,2,306
2021-03-25,05562,18-59,1,1214
2021-03-25,05562,18-59,2,9
2021-03-25,05562,60+,1,763
2021-03-25,05562,60+,2,24
2021-03-25,05566,12-17,1,7
2021-03-25,05566,18-59,1,672
2021-03-25,05566,18-59,2,21
2021-03-25,05566,60+,1,273
2021-03-25,05566,60+,2,433
2021-03-25,05570,12-17,1,11
2021-03-25,05570,18-59,1,791
2021-03-25,05570,60+,1,371
2021-03-25,05711,12-17,1,7
2021-03-25,05711,18-59,1,1117
2021-03-25,05711,18-59,2,59
2021-03-25,05711,60+,1,551
2021-03-25,05711,60+,2,299
2021-03-25,05754,18-59,1,531
2021-03-25,05754,60+,1,742
2021-03-25,05754,60+,2,467
2021-03-25,05758,18-59,1,382
2021-03-25,05758,60+,1,148
2021-03-25,05758,60+,2,364
2021-03-25,05762,18-59,1,263
2021-03-25,05762,60+,1,92
2021-03-25,05762,60+,2,197
2021-03-25,05766,18-59,1,454
2021-03-25,05766,60+,1,524
2021-03-25,05766,60+,2,313
2021-03-25,05770,12-17,1,5
2021-03-25,05770,18-59,1,324
2021-03-25,05770,18-59,2,9
2021-03-25,05770,60+,1,760
2021-03-25,05770,60+,2,98
2021-03-25,05774,12-17,1,6
2021-03-25,05774,18-59,1,831
2021-03-25,05774,60+,1,491
2021-03-25,05774,60+,2,72
2021-03-25,05911,18-59,1,551
2021-03-25,05911,18-59,2,14
2021-03-25,05911,60+,1,657
2021-03-25,05911,60+,2,214
2021-03-25,05913,18-59,1,2007
2021-03-25,05913,18-59,2,5
2021-03-25,05913,60+,1,296
2021-03-25,05913,60+,2,15
2021-03-25,05914,18-59,1,225
2021-03-25,05914,60+,1,484
2021-03-25,05914,60+,2,200
2021-03-25,05915,18-59,1,239
2021-03-25,05915,60+,1,83
2021-03-25,05915,60+,2,197
2021-03-25,05916,18-59,1,392
2021-03-25,05916,60+,1,59
2021-03-25,05954,18-59,1,594
2021-03-25,05954,18-59,2,6
2021-03-25,05954,60+,1,329
2021-03-25,05954,60+,2,194
2021-03-25,05958,18-59,1,1022
2021-03-25,05958,60+,1,280
2021-03-25,05958,60+,2,299
2021-03-25,05962,12-17,1,5
2021-03-25,05962,18-59,1,254
2021-03-25,05962,18-59,2,5
2021-03-25,05962,60+,1,261
2021-03-25,05962,60+,2,455
2021-03-25,05966,18-59,1,349
2021-03-25,05966,60+,1,65
2021-03-25,05966,60+,2,5
2021-03-25,05970,12-17,1,12
2021-03-25,05970,18-59,1,827
2021-03-25,05970,60+,1,184
2021-03-25,05970,60+,2,32
2021-03-25,05974,12-17,1,8
2021-03-25,05974,18-59,1,368
2021-03-25,05974,60+,1,409
2021-03-25,05974,60+,2,280
2021-03-25,05978,12-17,1,6
2021-03-25,05978,12-17,2,5
2021-03-25,05978,18-59,1,244
2021-03-25,05978,18-59,2,7
2021-03-25,05978,60+,1,159
2021-03-25,05978,60+,2,549
2021-03-25,06411,12-17,1,7
2021-03-25,06411,18-59,1,207
2021-03-25,06411,18-59,2,35
2021-03-25,06411,60+,1,402
2021-03-25,06411,60+,2,318
2021-03-25,06412,12-17,1,6
2021-03-25,06412,18-59,1,1353
2021-03-25,06412,18-59,2,57
2021-03-25,06412,60+,1,1314
2021-03-25,06412,60+,2,426
2021-03-25,06413,18-59,1,129
2021-03-25,06413,18-59,2,13
2021-03-25,06413,60+,1,441
2021-03-25,06413,60+,2,78
2021-03-25,06414,18-59,1,184
2021-03-25,06414,18-59,2,64
2021-03-25,06414,60+,1,149
2021-03-25,06414,60+,2,270
2021-03-25,06431,18-59,1,176
2021-03-25,06431,18-59,2,29
2021-03-25,06431,60+,1,647
2021-03-25,06431,60+,2,313
2021-03-25,06433,18-59,1,122
2021-03-25,06433,18-59,2,36
2021-03-25,06433,60+,1,174
2021-03-25,06433,60+,2,318
2021-03-25,06434,18-59,1,158
2021-03-25,06434,60+,1,429
2021-03-25,06434,60+,2,259
2021-03-25,06435,12-17,2,7
2021-03-25,06435,18-59,1,697
2021-03-25,06435,18-59,2,182
2021-03-25,06435,60+,1,1304
2021-03-25,06435,60+,2,435
2021-03-25,06436,12-17,1,5
2021-03-25,06436,18-59,1,203
2021-03-25,06436,18-59,2,45
2021-03-25,06436,60+,1,385
2021-03-25,06436,60+,2,237
2021-03-25,06437,18-59,1,17
2021-03-25,06437,18-59,2,11
2021-03-25,06437,60+,1,453
2021-03-25,06437,60+,2,103
2021-03-25,06438,18-59,1,169
2021-03-25,06438,18-59,2,5
2021-03-25,06438,60+,1,742
2021-03-25,06438,60+,2,327
2021-03-25,06439,18-59,1,127
2021-03-25,06439,18-59,2,24
2021-03-25,06439,60+,1,608
2021-03-25,06439,60+,2,140
2021-03-25,06440,12-17,1,9
2021-03-25,06440,18-59,1,337
2021-03-25,06440,18-59,2,29
2021-03-25,06440,60+,1,613
2021-03-25,06440,60+,2,208
2021-03-25,06531,18-59,1,673
2021-03-25,06531,18-59,2,23
2021-03-25,06531,60+,1,502
2021-03-25,06531,60+,2,180
2021-03-25,06532,18-59,1,270
2021-03-25,06532,18-59,2,48
2021-03-25,06532,60+,1,375
2021-03-25,06532,60+,2,310
2021-03-25,06533,18-59,1,72
2021-03-25,06533,18-59,2,62
2021-03-25,06533,60+,1,173
2021-03-25,06533,60+,2,200
2021-03-25,06534,12-17,1,5
2021-03-25,06534,12-17,2,6
2021-03-25,06534,18-59,1,132
2021-03-25,06534,18-59,2,66
2021-03-25,06534,60+,1,422
2021-03-25,06534,60+,2,232
2021-03-25,06535,18-59,1,30
2021-03-25,06535,18-59,2,25
2021-03-25,06535,60+,1,143
2021-03-25,06535,60+,2,159
2021-03-25,06611,18-59,1,160
2021-03-25,06611,18-59,2,77
2021-03-25,06611,60+,1,220
2021-03-25,06611,60+,2,180
2021-03-25,06631,18-59,1,204
2021-03-25,06631,18-59,2,88
2021-03-25,06631,60+,1,378
2021-03-25,06631,60+,2,312
2021-03-25,06632,18-59,2,10
2021-03-25,06632,60+,1,33
2021-03-25,06632,60+,2,178
2021-03-25,06633,18-59,1,301
2021-03-25,06633,18-59,2,41
2021-03-25,06633,60+,1,132
2021-03-25,06633,60+,2,380
2021-03-25,06634,18-59,1,167
2021-03-25,06634,18-59,2,40
2021-03-25,06634,60+,1,279
2021-03-25,06634,60+,2,229
2021-03-25,06635,18-59,1,148
2021-03-25,06635,60+,1,95
2021-03-25,06635,60+,2,288
2021-03-25,06636,18-59,1,159
2021-03-25,06636,18-59,2,32
2021-03-25,06636,60+,1,246
2021-03-25,06636,60+,2,175
2021-03-25,07111,18-59,1,531
2021-03-25,07111,60+,1,209
2021-03-25,07131,18-59,1,33
2021-03-25,07131,60+,1,205
2021-03-25,07132,18-59,1,235
2021-03-25,07132,60+,1,87
2021-03-25,07133,18-59,1,29
2021-03-25,07133,60+,1,272
2021-03-25,07134,18-59,2,10
2021-03-25,07134,60+,1,128
2021-03-25,07134,60+,2,74
2021-03-25,07135,18-59,1,87
2021-03-25,07135,60+,1,96
2021-03-25,07135,60+,2,72
2021-03-25,07137,18-59,1,171
2021-03-25,07137,18-59,2,9
2021-03-25,07137,60+,1,221
2021-03-25,07137,60+,2,135
2021-03-25,07138,18-59,1,45
2021-03-25,07138,60+,1,513
2021-03-25,07140,18-59,1,53
2021-03-25,07140,60+,1,198
2021-03-25,07140,60+,2,24
2021-03-25,07141,18-59,1,13
2021-03-25,07141,18-59,2,21
2021-03-25,07141,60+,1,63
2021-03-25,07141,60+,2,250
2021-03-25,07143,18-59,1,65
2021-03-25,07143,60+,1,389
2021-03-25,07143,60+,2,8
2021-03-25,07211,18-59,1,315
2021-03-25,07211,18-59,2,13
2021-03-25,07211,60+,1,368
2021-03-25,07211,60+,2,226
2021-03-25,07231,18-59,2,14
2021-03-25,07231,60+,1,20
2021-03-25,07231,60+,2,103
2021-03-25,07232,18-59,1,14
2021-03-25,07232,60+,1,48
2021-03-25,07233,18-59,1,96
2021-03-25,07233,60+,1,137
2021-03-25,07233,60+,2,68
2021-03-25,07311,60+,1,70
2021-03-25,07312,18-59,1,145
2021-03-25,07312,18-59,2,27
2021-03-25,07312,60+,1,314
2021-03-25,07312,60+,2,167
2021-03-25,07313,18-59,1,297
2021-03-25,07313,60+,1,347
2021-03-25,07314,18-59,1,400
2021-03-25,07314,60+,1,286
2021-03-25,07315,18-59,1,2745
2021-03-25,07315,18-59,2,16
2021-03-25,07315,60+,1,1224
2021-03-25,07315,60+,2,111
2021-03-25,07316,18-59,1,340
2021-03-25,07316,18-59,2,9
2021-03-25,07316,60+,1,526
2021-03-25,07316,60+,2,75
2021-03-25,07317,12-17,1,5
2021-03-25,07317,18-59,1,170
2021-03-25,07317,60+,1,393
2021-03-25,07318,18-59,1,33
2021-03-25,07318,18-59,2,9
2021-03-25,07318,60+,1,53
2021-03-25,07318,60+,2,48
2021-03-25,07319,18-59,1,20
2021-03-25,07319,60+,1,135
2021-03-25,07320,18-59,1,46
2021-03-25,07320,60+,1,319
2021-03-25,07331,18-59,1,56
2021-03-25,07331,60+,1,375
2021-03-25,07332,18-59,1,8
2021-03-25,07332,60+,1,227
2021-03-25,07333,18-59,1,129
2021-03-25,07333,60+,1,56
2021-03-25,07334,18-59,1,295
2021-03-25,07334,60+,1,551
2021-03-25,07336,18-59,1,33
2021-03-25,07336,18-59,2,7
2021-03-25,07336,60+,1,125
2021-03-25,07336,60+,2,77
2021-03-25,07338,18-59,1,170
2021-03-25,07338,60+,1,252
2021-03-25,07339,18-59,1,523
2021-03-25,07339,60+,1,529
2021-03-25,08111,18-59,1,1293
2021-03-25,08111,18-59,2,120
2021-03-25,08111,60+,1,1416
2021-03-25,08111,60+,2,1106
2021-03-25,08115,18-59,1,20
2021-03-25,08115,60+,1,242
2021-03-25,08115,60+,2,61
2021-03-25,08116,18-59,1,361
2021-03-25,08116,18-59,2,47
2021-03-25,08116,60+,1,241
2021-03-25,08116,60+,2,146
2021-03-25,08117,18-59,1,264
2021-03-25,08117,60+,1,210
2021-03-25,08118,12-17,2,5
2021-03-25,08118,18-59,1,273
2021-03-25,08118,18-59,2,171
2021-03-25,08118,60+,1,203
2021-03-25,08118,60+,2,186
2021-03-25,08119,18-59,1,190
2021-03-25,08119,60+,1,26
2021-03-25,08121,18-59,1,277
2021-03-25,08121,60+,1,218
2021-03-25,08125,12-17,1,8
2021-03-25,08125,18-59,1,28
2021-03-25,08125,18-59,2,11
2021-03-25,08125,60+,1,477
2021-03-25,08125,60+,2,164
2021-03-25,08127,18-59,1,439
2021-03-25,08127,18-59,2,108
2021-03-25,08127,60+,1,370
2021-03-25,08127,60+,2,417
2021-03-25,08128,18-59,1,170
2021-03-25,08128,18-59,2,8
2021-03-25,08128,60+,1,173
2021-03-25,08128,60+,2,44
2021-03-25,08135,18-59,1,214
2021-03-25,08135,18-59,2,8
2021-03-25,08135,60+,1,106
2021-03-25,08135,60+,2,94
2021-03-25,08136,18-59,1,106
2021-03-25,08136,18-59,2,6
2021-03-25,08136,60+,1,266
2021-03-25,08136,60+,2,31
2021-03-25,08211,18-59,1,430
2021-03-25,08211,60+,1,174
2021-03-25,08212,60+,2,326
2021-03-25,08215,18-59,1,837
2021-03-25,08215,18-59,2,41
2021-03-25,08215,60+,1,761
2021-03-25,08215,60+,2,705
2021-03-25,08221,18-59,1,1030
2021-03-25,08221,18-59,2,60
2021-03-25,08221,60+,1,790
2021-03-25,08221,60+,2,488
2021-03-25,08222,18-59,1,458
2021-03-25,08222,18-59,2,32
2021-03-25,08222,60+,1,345
2021-03-25,08222,60+,2,342
2021-03-25,08225,18-59,1,33
2021-03-25,08225,18-59,2,12
2021-03-25,08225,60+,1,146
2021-03-25,08225,60+,2,73
2021-03-25,08226,12-17,1,5
2021-03-25,08226,18-59,1,556
2021-03-25,08226,18-59,2,30
2021-03-25,08226,60+,1,671
2021-03-25,08226,60+,2,170
2021-03-25,08231,18-59,1,223
2021-03-25,08231,18-59,2,17
2021-03-25,08231,60+,1,135
2021-03-25,08231,60+,2,92
2021-03-25,08235,18-59,1,44
2021-03-25,08235,60+,1,342
2021-03-25,08235,60+,2,183
2021-03-25,08236,18-59,1,159
2021-03-25,08236,18-59,2,32
2021-03-25,08236,60+,1,91
2021-03-25,08236,60+,2,144
2021-03-25,08237,18-59,1,252
2021-03-25,08237,60+,1,91
2021-03-25,08311,18-59,1,617
2021-03-25,08311,18-59,2,103
2021-03-25,08311,60+,1,392
2021-03-25,08311,60+,2,59
2021-03-25,08315,18-59,1,178
2021-03-25,08315,18-59,2,36
2021-03-25,08315,60+,1,163
2021-03-25,08315,60+,2,140
2021-03-25,08316,18-59,1,217
2021-03-25,08316,18-59,2,11
2021-03-25,08316,60+,1,145
2021-03-25,08316,60+,2,91
2021-03-25,08317,12-17,2,6
2021-03-25,08317,18-59,1,700
2021-03-25,08317,18-59,2,58
2021-03-25,08317,60+,1,318
2021-03-25,08317,60+,2,661
2021-03-25,08325,18-59,1,178
2021-03-25,08325,60+,1,172
2021-03-25,08325,60+,2,84
2021-03-25,08326,18-59,1,136
2021-03-25,08326,60+,1,43
2021-03-25,08327,18-59,1,169
2021-03-25,08327,18-59,2,5
2021-03-25,08327,60+,1,162
2021-03-25,08327,60+,2,101
2021-03-25,08335,18-59,1,279
2021-03-25,08335,18-59,2,5
2021-03-25,08335,60+,1,207
2021-03-25,08335,60+,2,15
2021-03-25,08336,18-59,1,247
2021-03-25,08336,60+,1,451
2021-03-25,08336,60+,2,9
2021-03-25,08337,18-59,1,442
2021-03-25,08337,18-59,2,11
2021-03-25,08337,60+,1,148
2021-03-25,08337,60+,2,37
2021-03-25,08415,18-59,1,312
2021-03-25,08415,18-59,2,12
2021-03-25,08415,60+,1,132
2021-03-25,08415,60+,2,20
2021-03-25,08416,18-59,1,410
2021-03-25,08416,18-59,2,36
2021-03-25,08416,60+,1,419
2021-03-25,08416,60+,2,314
2021-03-25,08417,18-59,1,144
2021-03-25,08417,60+,1,178
2021-03-25,08417,60+,2,63
2021-03-25,08421,12-17,1,15
2021-03-25,08421,18-59,1,843
2021-03-25,08421,18-59,2,184
2021-03-25,08421,60+,1,1018
2021-03-25,08421,60+,2,790
2021-03-25,08425,18-59,1,63
2021-03-25,08425,18-59,2,5
2021-03-25,08425,60+,1,247
2021-03-25,08425,60+,2,38
2021-03-25,08426,18-59,1,265
2021-03-25,08426,18-59,2,16
2021-03-25,08426,60+,1,107
2021-03-25,08426,60+,2,124
2021-03-25,08435,18-59,1,89
2021-03-25,08435,18-59,2,7
2021-03-25,08435,60+,1,509
2021-03-25,08435,60+,2,11
2021-03-25,08436,18-59,1,96
2021-03-25,08436,18-59,2,28
2021-03-25,08436,60+,1,238
2021-03-25,08436,60+,2,97
2021-03-25,08437,18-59,1,247
2021-03-25,08437,60+,1,103
2021-03-25,08437,60+,2,183
2021-03-25,09161,18-59,1,402
2021-03-25,09161,60+,1,362
2021-03-25,09161,60+,2,196
2021-03-25,09162,12-17,1,9
2021-03-25,09162,12-17,2,6
2021-03-25,09162,18-59,1,1023
2021-03-25,09162,18-59,2,581
2021-03-25,09162,60+,1,1766
2021-03-25,09162,60+,2,194
2021-03-25,09163,18-59,1,146
2021-03-25,09163,18-59,2,100
2021-03-25,09163,60+,1,116
2021-03-25,09163,60+,2,314
2021-03-25,09171,18-59,1,607
2021-03-25,09171,60+,1,25
2021-03-25,09172,18-59,1,50
2021-03-25,09172,18-59,2,24
2021-03-25,09172,60+,1,359
2021-03-25,09172,60+,2,82
2021-03-25,09173,12-17,1,5
2021-03-25,09173,18-59,1,165
2021-03-25,09173,18-59,2,35
2021-03-25,09173,60+,1,179
2021-03-25,09173,60+,2,172
2021-03-25,09174,18-59,1,139
2021-03-25,09174,18-59,2,20
2021-03-25,09174,60+,1,264
2021-03-25,09174,60+,2,170
2021-03-25,09175,12-17,1,5
2021-03-25,09175,18-59,1,67
2021-03-25,09175,18-59,2,7
2021-03-25,09175,60+,1,186
2021-03-25,09175,60+,2,125
2021-03-25,09176,12-17,1,7
