date,ags,age_group,stage,new
2021-06-08,3404,18-59,1,723
2021-06-08,3404,18-59,2,1943
2021-06-08,3404,60+,1,80
2021-06-08,3404,60+,2,698
2021-06-08,3405,12-17,1,32
2021-06-08,3405,18-59,1,520
2021-06-08,3405,18-59,2,452
2021-06-08,3405,60+,1,114
2021-06-08,3405,60+,2,505
2021-06-08,3451,12-17,1,20
2021-06-08,3451,12-17,2,16
2021-06-08,3451,18-59,1,255
2021-06-08,3451,18-59,2,647
2021-06-08,3451,60+,1,51
2021-06-08,3451,60+,2,654
2021-06-08,3452,12-17,1,20
2021-06-08,3452,12-17,2,12
2021-06-08,3452,18-59,1,278
2021-06-08,3452,18-59,2,1114
2021-06-08,3452,60+,1,124
2021-06-08,3452,60+,2,1490
2021-06-08,3453,12-17,1,12
2021-06-08,3453,12-17,2,9
2021-06-08,3453,18-59,1,316
2021-06-08,3453,18-59,2,1496
2021-06-08,3453,60+,1,38
2021-06-08,3453,60+,2,330
2021-06-08,3454,12-17,1,49
2021-06-08,3454,12-17,2,5
2021-06-08,3454,18-59,1,660
2021-06-08,3454,18-59,2,1857
2021-06-08,3454,60+,1,78
2021-06-08,3454,60+,2,1298
2021-06-08,3455,12-17,1,7
2021-06-08,3455,18-59,1,300
2021-06-08,3455,18-59,2,520
2021-06-08,3455,60+,1,46
2021-06-08,3455,60+,2,471
2021-06-08,3456,12-17,1,7
2021-06-08,3456,18-59,1,1056
2021-06-08,3456,18-59,2,294
2021-06-08,3456,60+,1,76
2021-06-08,3456,60+,2,384
2021-06-08,3457,12-17,1,18
2021-06-08,3457,12-17,2,18
2021-06-08,3457,18-59,1,417
2021-06-08,3457,18-59,2,1327
2021-06-08,3457,60+,1,49
2021-06-08,3457,60+,2,762
2021-06-08,3458,12-17,1,7
2021-06-08,3458,12-17,2,7
2021-06-08,3458,18-59,1,268
2021-06-08,3458,18-59,2,759
2021-06-08,3458,60+,1,54
2021-06-08,3458,60+,2,376
2021-06-08,3459,12-17,1,123
2021-06-08,3459,12-17,2,24
2021-06-08,3459,18-59,1,843
2021-06-08,3459,18-59,2,1583
2021-06-08,3459,60+,1,153
2021-06-08,3459,60+,2,2137
2021-06-08,3460,12-17,1,23
2021-06-08,3460,12-17,2,19
2021-06-08,3460,18-59,1,359
2021-06-08,3460,18-59,2,1173
2021-06-08,3460,60+,1,36
2021-06-08,3460,60+,2,674
2021-06-08,3461,12-17,1,50
2021-06-08,3461,12-17,2,5
2021-06-08,3461,18-59,1,303
2021-06-08,3461,18-59,2,571
2021-06-08,3461,60+,1,31
2021-06-08,3461,60+,2,535
2021-06-08,3462,12-17,1,5
2021-06-08,3462,12-17,2,6
2021-06-08,3462,18-59,1,102
2021-06-08,3462,18-59,2,291
2021-06-08,3462,60+,1,21
2021-06-08,3462,60+,2,218
2021-06-08,4011,12-17,1,83
2021-06-08,4011,12-17,2,32
2021-06-08,4011,18-59,1,2278
2021-06-08,4011,18-59,2,3059
2021-06-08,4011,60+,1,202
2021-06-08,4011,60+,2,1349
2021-06-08,4012,12-17,1,22
2021-06-08,4012,12-17,2,11
2021-06-08,4012,18-59,1,1106
2021-06-08,4012,18-59,2,612
2021-06-08,4012,60+,1,85
2021-06-08,4012,60+,2,432
2021-06-08,5111,12-17,1,127
2021-06-08,5111,12-17,2,29
2021-06-08,5111,18-59,1,2408
2021-06-08,5111,18-59,2,2854
2021-06-08,5111,60+,1,320
2021-06-08,5111,60+,2,1805
2021-06-08,5112,12-17,1,61
2021-06-08,5112,12-17,2,16
2021-06-08,5112,18-59,1,1564
2021-06-08,5112,18-59,2,2830
2021-06-08,5112,60+,1,203
2021-06-08,5112,60+,2,2371
2021-06-08,5113,12-17,1,135
2021-06-08,5113,12-17,2,21
2021-06-08,5113,18-59,1,1926
2021-06-08,5113,18-59,2,2006
2021-06-08,5113,60+,1,337
2021-06-08,5113,60+,2,2653
2021-06-08,5114,12-17,1,61
2021-06-08,5114,12-17,2,23
2021-06-08,5114,18-59,1,719
2021-06-08,5114,18-59,2,1362
2021-06-08,5114,60+,1,100
2021-06-08,5114,60+,2,942
2021-06-08,5116,12-17,1,66
2021-06-08,5116,12-17,2,9
2021-06-08,5116,18-59,1,827
2021-06-08,5116,18-59,2,1123
2021-06-08,5116,60+,1,189
2021-06-08,5116,60+,2,1465
2021-06-08,5117,12-17,1,42
2021-06-08,5117,12-17,2,5
2021-06-08,5117,18-59,1,348
2021-06-08,5117,18-59,2,814
2021-06-08,5117,60+,1,70
2021-06-08,5117,60+,2,1029
2021-06-08,5119,12-17,1,21
2021-06-08,5119,18-59,1,391
2021-06-08,5119,18-59,2,781
2021-06-08,5119,60+,1,71
2021-06-08,5119,60+,2,1074
2021-06-08,5120,12-17,1,16
2021-06-08,5120,12-17,2,13
2021-06-08,5120,18-59,1,163
2021-06-08,5120,18-59,2,564
2021-06-08,5120,18-59,3,5
2021-06-08,5120,60+,1,33
2021-06-08,5120,60+,2,225
2021-06-08,5122,12-17,1,50
2021-06-08,5122,12-17,2,16
2021-06-08,5122,18-59,1,716
2021-06-08,5122,18-59,2,838
2021-06-08,5122,60+,1,129
2021-06-08,5122,60+,2,1030
2021-06-08,5124,12-17,1,92
2021-06-08,5124,12-17,2,9
2021-06-08,5124,18-59,1,1240
2021-06-08,5124,18-59,2,1470
2021-06-08,5124,60+,1,161
2021-06-08,5124,60+,2,1845
2021-06-08,5154,12-17,1,58
2021-06-08,5154,12-17,2,10
2021-06-08,5154,18-59,1,451
2021-06-08,5154,18-59,2,649
2021-06-08,5154,60+,1,72
2021-06-08,5154,60+,2,1049
2021-06-08,5158,12-17,1,96
2021-06-08,5158,12-17,2,11
2021-06-08,5158,18-59,1,1303
2021-06-08,5158,18-59,2,1631
2021-06-08,5158,60+,1,254
2021-06-08,5158,60+,2,2080
2021-06-08,5162,12-17,1,93
2021-06-08,5162,12-17,2,19
2021-06-08,5162,18-59,1,1406
2021-06-08,5162,18-59,2,3264
2021-06-08,5162,60+,1,215
2021-06-08,5162,60+,2,1546
2021-06-08,5166,12-17,1,90
2021-06-08,5166,12-17,2,9
2021-06-08,5166,18-59,1,657
2021-06-08,5166,18-59,2,1574
2021-06-08,5166,60+,1,113
2021-06-08,5166,60+,2,1704
2021-06-08,5170,12-17,1,61
2021-06-08,5170,12-17,2,10
2021-06-08,5170,18-59,1,1145
2021-06-08,5170,18-59,2,2121
2021-06-08,5170,60+,1,244
2021-06-08,5170,60+,2,2758
2021-06-08,5314,12-17,1,101
2021-06-08,5314,12-17,2,31
2021-06-08,5314,18-59,1,1680
2021-06-08,5314,18-59,2,3078
2021-06-08,5314,60+,1,242
2021-06-08,5314,60+,2,1927
2021-06-08,5314,60+,3,5
2021-06-08,5315,12-17,1,271
2021-06-08,5315,12-17,2,91
2021-06-08,5315,18-59,1,4988
2021-06-08,5315,18-59,2,10596
2021-06-08,5315,60+,1,520
2021-06-08,5315,60+,2,4820
2021-06-08,5316,12-17,1,79
2021-06-08,5316,12-17,2,5
2021-06-08,5316,18-59,1,372
2021-06-08,5316,18-59,2,635
2021-06-08,5316,60+,1,73
2021-06-08,5316,60+,2,861
2021-06-08,5334,12-17,1,136
2021-06-08,5334,12-17,2,32
2021-06-08,5334,18-59,1,1911
2021-06-08,5334,18-59,2,3367
2021-06-08,5334,60+,1,343
2021-06-08,5334,60+,2,2993
2021-06-08,5358,12-17,1,66
2021-06-08,5358,12-17,2,30
2021-06-08,5358,18-59,1,1093
2021-06-08,5358,18-59,2,2384
2021-06-08,5358,60+,1,104
2021-06-08,5358,60+,2,1721
2021-06-08,5362,12-17,1,65
2021-06-08,5362,12-17,2,10
2021-06-08,5362,18-59,1,1076
2021-06-08,5362,18-59,2,1805
2021-06-08,5362,60+,1,223
2021-06-08,5362,60+,2,2977
2021-06-08,5366,12-17,1,31
2021-06-08,5366,12-17,2,19
2021-06-08,5366,18-59,1,461
2021-06-08,5366,18-59,2,693
2021-06-08,5366,60+,1,134
2021-06-08,5366,60+,2,1143
2021-06-08,5370,12-17,1,40
2021-06-08,5370,18-59,1,377
2021-06-08,5370,18-59,2,1149
2021-06-08,5370,60+,1,96
2021-06-08,5370,60+,2,1333
2021-06-08,5374,12-17,1,13
2021-06-08,5374,12-17,2,11
2021-06-08,5374,18-59,1,459
2021-06-08,5374,18-59,2,1157
2021-06-08,5374,60+,1,150
2021-06-08,5374,60+,2,1160
2021-06-08,5378,12-17,1,102
2021-06-08,5378,12-17,2,23
2021-06-08,5378,18-59,1,792
2021-06-08,5378,18-59,2,1368
2021-06-08,5378,60+,1,133
2021-06-08,5378,60+,2,1484
2021-06-08,5382,12-17,1,99
2021-06-08,5382,12-17,2,24
2021-06-08,5382,18-59,1,1547
2021-06-08,5382,18-59,2,2669
2021-06-08,5382,60+,1,232
2021-06-08,5382,60+,2,3055
2021-06-08,5512,12-17,1,19
2021-06-08,5512,12-17,2,11
2021-06-08,5512,18-59,1,181
2021-06-08,5512,18-59,2,643
2021-06-08,5512,60+,1,36
2021-06-08,5512,60+,2,502
2021-06-08,5513,12-17,1,48
2021-06-08,5513,12-17,2,8
2021-06-08,5513,18-59,1,1017
2021-06-08,5513,18-59,2,1136
2021-06-08,5513,60+,1,187
2021-06-08,5513,60+,2,1232
2021-06-08,5515,12-17,1,76
2021-06-08,5515,12-17,2,19
2021-06-08,5515,18-59,1,1280
2021-06-08,5515,18-59,2,3186
2021-06-08,5515,60+,1,137
2021-06-08,5515,60+,2,847
2021-06-08,5554,12-17,1,41
2021-06-08,5554,12-17,2,12
2021-06-08,5554,18-59,1,697
2021-06-08,5554,18-59,2,1813
2021-06-08,5554,18-59,3,5
2021-06-08,5554,60+,1,87
2021-06-08,5554,60+,2,1154
2021-06-08,5558,12-17,1,34
2021-06-08,5558,12-17,2,23
2021-06-08,5558,18-59,1,385
2021-06-08,5558,18-59,2,1156
2021-06-08,5558,60+,1,82
2021-06-08,5558,60+,2,944
2021-06-08,5562,12-17,1,113
2021-06-08,5562,12-17,2,27
2021-06-08,5562,18-59,1,1389
2021-06-08,5562,18-59,2,3180
2021-06-08,5562,60+,1,294
2021-06-08,5562,60+,2,2815
2021-06-08,5566,12-17,1,142
2021-06-08,5566,12-17,2,40
2021-06-08,5566,18-59,1,1428
2021-06-08,5566,18-59,2,3207
2021-06-08,5566,60+,1,163
2021-06-08,5566,60+,2,1787
2021-06-08,5570,12-17,1,57
2021-06-08,5570,12-17,2,8
2021-06-08,5570,18-59,1,982
2021-06-08,5570,18-59,2,1274
2021-06-08,5570,60+,1,148
2021-06-08,5570,60+,2,949
2021-06-08,5711,12-17,1,50
2021-06-08,5711,12-17,2,17
2021-06-08,5711,18-59,1,982
2021-06-08,5711,18-59,2,2378
2021-06-08,5711,60+,1,179
2021-06-08,5711,60+,2,1575
2021-06-08,5754,12-17,1,25
2021-06-08,5754,12-17,2,18
2021-06-08,5754,18-59,1,1109
2021-06-08,5754,18-59,2,1501
2021-06-08,5754,60+,1,183
2021-06-08,5754,60+,2,954
2021-06-08,5758,12-17,1,11
2021-06-08,5758,18-59,1,465
2021-06-08,5758,18-59,2,1122
2021-06-08,5758,60+,1,118
2021-06-08,5758,60+,2,990
2021-06-08,5762,12-17,1,21
2021-06-08,5762,12-17,2,13
2021-06-08,5762,18-59,1,337
2021-06-08,5762,18-59,2,830
2021-06-08,5762,60+,1,76
2021-06-08,5762,60+,2,735
2021-06-08,5766,12-17,1,76
2021-06-08,5766,12-17,2,13
2021-06-08,5766,18-59,1,736
2021-06-08,5766,18-59,2,1574
2021-06-08,5766,60+,1,177
2021-06-08,5766,60+,2,1335
2021-06-08,5770,12-17,1,58
2021-06-08,5770,12-17,2,17
2021-06-08,5770,18-59,1,1634
2021-06-08,5770,18-59,2,1815
2021-06-08,5770,60+,1,195
2021-06-08,5770,60+,2,1159
2021-06-08,5774,12-17,1,41
2021-06-08,5774,12-17,2,22
2021-06-08,5774,18-59,1,1207
2021-06-08,5774,18-59,2,1780
2021-06-08,5774,60+,1,113
2021-06-08,5774,60+,2,1006
2021-06-08,5911,05-11,2,5
2021-06-08,5911,12-17,1,40
2021-06-08,5911,12-17,2,12
2021-06-08,5911,18-59,1,684
2021-06-08,5911,18-59,2,1932
2021-06-08,5911,60+,1,152
2021-06-08,5911,60+,2,1514
2021-06-08,5913,12-17,1,74
2021-06-08,5913,12-17,2,28
2021-06-08,5913,18-59,1,1664
2021-06-08,5913,18-59,2,3222
2021-06-08,5913,60+,1,332
2021-06-08,5913,60+,2,2559
2021-06-08,5914,12-17,1,52
2021-06-08,5914,12-17,2,14
2021-06-08,5914,18-59,1,499
2021-06-08,5914,18-59,2,1392
2021-06-08,5914,60+,1,92
2021-06-08,5914,60+,2,939
2021-06-08,5915,12-17,1,8
2021-06-08,5915,12-17,2,6
2021-06-08,5915,18-59,1,250
2021-06-08,5915,18-59,2,549
2021-06-08,5915,60+,1,62
2021-06-08,5915,60+,2,837
2021-06-08,5916,12-17,1,52
2021-06-08,5916,12-17,2,14
2021-06-08,5916,18-59,1,528
2021-06-08,5916,18-59,2,1014
2021-06-08,5916,60+,1,85
2021-06-08,5916,60+,2,672
2021-06-08,5954,12-17,1,79
2021-06-08,5954,12-17,2,21
2021-06-08,5954,18-59,1,1068
2021-06-08,5954,18-59,2,2354
2021-06-08,5954,60+,1,165
2021-06-08,5954,60+,2,1485
2021-06-08,5958,12-17,1,47
2021-06-08,5958,12-17,2,20
2021-06-08,5958,18-59,1,1134
2021-06-08,5958,18-59,2,1737
2021-06-08,5958,60+,1,181
2021-06-08,5958,60+,2,1385
2021-06-08,5962,12-17,1,44
2021-06-08,5962,12-17,2,15
2021-06-08,5962,18-59,1,806
2021-06-08,5962,18-59,2,1867
2021-06-08,5962,60+,1,161
2021-06-08,5962,60+,2,1617
2021-06-08,5966,12-17,1,52
2021-06-08,5966,12-17,2,15
2021-06-08,5966,18-59,1,770
2021-06-08,5966,18-59,2,1359
2021-06-08,5966,60+,1,96
2021-06-08,5966,60+,2,565
2021-06-08,5970,12-17,1,38
2021-06-08,5970,12-17,2,7
2021-06-08,5970,18-59,1,840
2021-06-08,5970,18-59,2,1148
2021-06-08,5970,60+,1,113
2021-06-08,5970,60+,2,1096
2021-06-08,5974,12-17,1,66
2021-06-08,5974,12-17,2,14
2021-06-08,5974,18-59,1,1313
2021-06-08,5974,18-59,2,2232
2021-06-08,5974,60+,1,221
2021-06-08,5974,60+,2,1111
2021-06-08,5978,12-17,1,91
2021-06-08,5978,12-17,2,16
2021-06-08,5978,18-59,1,753
2021-06-08,5978,18-59,2,1216
2021-06-08,5978,60+,1,186
2021-06-08,5978,60+,2,1801
2021-06-08,6411,12-17,1,49
2021-06-08,6411,12-17,2,15
2021-06-08,6411,18-59,1,558
2021-06-08,6411,18-59,2,1596
2021-06-08,6411,60+,1,116
2021-06-08,6411,60+,2,828
2021-06-08,6412,12-17,1,156
2021-06-08,6412,12-17,2,34
2021-06-08,6412,18-59,1,4237
2021-06-08,6412,18-59,2,4681
2021-06-08,6412,60+,1,559
2021-06-08,6412,60+,2,1994
2021-06-08,6413,12-17,1,18
2021-06-08,6413,18-59,1,640
2021-06-08,6413,18-59,2,666
2021-06-08,6413,60+,1,95
2021-06-08,6413,60+,2,222
2021-06-08,6414,12-17,1,157
2021-06-08,6414,12-17,2,18
2021-06-08,6414,18-59,1,1233
2021-06-08,6414,18-59,2,1850
2021-06-08,6414,60+,1,166
2021-06-08,6414,60+,2,1273
2021-06-08,6431,12-17,1,11
2021-06-08,6431,12-17,2,12
2021-06-08,6431,18-59,1,426
2021-06-08,6431,18-59,2,1161
2021-06-08,6431,60+,1,73
2021-06-08,6431,60+,2,1110
2021-06-08,6432,12-17,1,169
2021-06-08,6432,12-17,2,25
2021-06-08,6432,18-59,1,382
2021-06-08,6432,18-59,2,488
2021-06-08,6432,60+,1,100
2021-06-08,6432,60+,2,615
2021-06-08,6433,12-17,1,26
2021-06-08,6433,12-17,2,9
2021-06-08,6433,18-59,1,703
2021-06-08,6433,18-59,2,1194
2021-06-08,6433,60+,1,127
2021-06-08,6433,60+,2,812
2021-06-08,6434,12-17,1,51
2021-06-08,6434,18-59,1,767
2021-06-08,6434,18-59,2,1047
2021-06-08,6434,60+,1,184
2021-06-08,6434,60+,2,654
2021-06-08,6435,12-17,1,48
2021-06-08,6435,12-17,2,19
2021-06-08,6435,18-59,1,944
2021-06-08,6435,18-59,2,1879
2021-06-08,6435,60+,1,166
2021-06-08,6435,60+,2,2256
2021-06-08,6436,12-17,1,44
2021-06-08,6436,12-17,2,22
2021-06-08,6436,18-59,1,797
2021-06-08,6436,18-59,2,1096
2021-06-08,6436,60+,1,70
2021-06-08,6436,60+,2,1113
2021-06-08,6437,18-59,1,184
2021-06-08,6437,18-59,2,290
2021-06-08,6437,60+,1,26
2021-06-08,6437,60+,2,239
2021-06-08,6438,12-17,1,63
2021-06-08,6438,12-17,2,10
2021-06-08,6438,18-59,1,1573
2021-06-08,6438,18-59,2,1713
2021-06-08,6438,60+,1,203
2021-06-08,6438,60+,2,1221
2021-06-08,6439,12-17,1,28
2021-06-08,6439,12-17,2,14
2021-06-08,6439,18-59,1,631
2021-06-08,6439,18-59,2,748
2021-06-08,6439,60+,1,183
2021-06-08,6439,60+,2,649
2021-06-08,6440,12-17,1,70
2021-06-08,6440,18-59,1,1224
2021-06-08,6440,18-59,2,1099
2021-06-08,6440,60+,1,204
2021-06-08,6440,60+,2,1710
2021-06-08,6531,12-17,1,58
2021-06-08,6531,12-17,2,29
2021-06-08,6531,18-59,1,1378
2021-06-08,6531,18-59,2,1655
2021-06-08,6531,60+,1,148
2021-06-08,6531,60+,2,1009
2021-06-08,6532,12-17,1,14
2021-06-08,6532,12-17,2,8
2021-06-08,6532,18-59,1,902
2021-06-08,6532,18-59,2,766
2021-06-08,6532,60+,1,191
2021-06-08,6532,60+,2,1063
2021-06-08,6533,12-17,1,48
2021-06-08,6533,12-17,2,7
2021-06-08,6533,18-59,1,833
2021-06-08,6533,18-59,2,1105
