date,ags,age_group,stage,new
2022-11-06,09184,60+,5,11
2022-11-06,09188,18-59,4,5
2022-11-06,09189,18-59,2,6
2022-11-06,09189,60+,4,16
2022-11-06,09190,18-59,4,13
2022-11-06,09190,60+,4,26
2022-11-06,09190,60+,5,17
2022-11-06,09275,60+,4,8
2022-11-06,09372,60+,4,16
2022-11-06,09373,18-59,3,10
2022-11-06,09373,60+,3,33
2022-11-06,09373,60+,4,28
2022-11-06,09374,18-59,4,14
2022-11-06,09374,60+,4,36
2022-11-06,09462,18-59,4,12
2022-11-06,09561,60+,5,6
2022-11-06,09562,18-59,3,5
2022-11-06,09562,18-59,4,11
2022-11-06,09562,60+,4,10
2022-11-06,09562,60+,5,5
2022-11-06,09563,18-59,4,5
2022-11-06,09563,60+,4,7
2022-11-06,09563,60+,5,6
2022-11-06,09574,60+,4,20
2022-11-06,09577,18-59,3,9
2022-11-06,09577,18-59,4,9
2022-11-06,09577,60+,4,9
2022-11-06,09577,60+,5,6
2022-11-06,09674,60+,4,9
2022-11-06,09676,60+,4,16
2022-11-06,09761,60+,1,13
2022-11-06,09772,60+,6,7
2022-11-06,09775,18-59,4,6
2022-11-06,09775,60+,4,9
2022-11-06,09778,60+,4,10
2022-11-06,11000,18-59,3,20
2022-11-06,11000,18-59,4,40
2022-11-06,11000,18-59,5,7
2022-11-06,11000,60+,4,16
2022-11-06,12065,18-59,4,11
2022-11-06,12065,60+,4,25
2022-11-06,12071,18-59,5,6
2022-11-06,13073,18-59,2,5
2022-11-06,13074,18-59,4,7
2022-11-06,13074,60+,1,5
2022-11-06,13074,60+,3,5
2022-11-06,13074,60+,4,25
2022-11-06,13076,60+,4,6
2022-11-06,14511,60+,4,52
2022-11-06,14524,60+,4,22
2022-11-06,14612,18-59,4,12
2022-11-06,14612,18-59,5,5
2022-11-06,14612,60+,4,51
2022-11-06,14612,60+,5,5
2022-11-06,14626,18-59,4,10
2022-11-06,14626,60+,4,32
2022-11-06,14626,60+,5,5
2022-11-06,14628,60+,4,10
2022-11-06,14729,60+,3,10
2022-11-06,14729,60+,4,152
2022-11-06,14729,60+,5,8
2022-11-06,16077,60+,4,17
