date,ags,age_group,stage,new
2022-08-24,5915,18-59,4,12
2022-08-24,5915,60+,4,48
2022-08-24,5916,18-59,2,5
2022-08-24,5916,18-59,4,12
2022-08-24,5916,60+,4,26
2022-08-24,5954,18-59,2,5
2022-08-24,5954,18-59,3,17
2022-08-24,5954,18-59,4,60
2022-08-24,5954,60+,1,5
2022-08-24,5954,60+,3,9
2022-08-24,5954,60+,4,266
2022-08-24,5958,18-59,3,15
2022-08-24,5958,18-59,4,23
2022-08-24,5958,60+,1,5
2022-08-24,5958,60+,3,10
2022-08-24,5958,60+,4,103
2022-08-24,5962,05-11,1,5
2022-08-24,5962,18-59,3,11
2022-08-24,5962,18-59,4,28
2022-08-24,5962,60+,4,99
2022-08-24,5966,12-17,3,6
2022-08-24,5966,18-59,2,5
2022-08-24,5966,18-59,3,7
2022-08-24,5966,18-59,4,11
2022-08-24,5966,60+,4,53
2022-08-24,5970,18-59,3,11
2022-08-24,5970,18-59,4,26
2022-08-24,5970,60+,4,81
2022-08-24,5974,12-17,2,8
2022-08-24,5974,18-59,1,6
2022-08-24,5974,18-59,2,6
2022-08-24,5974,18-59,3,15
2022-08-24,5974,18-59,4,18
2022-08-24,5974,60+,3,7
2022-08-24,5974,60+,4,69
2022-08-24,5978,18-59,1,17
2022-08-24,5978,18-59,3,14
2022-08-24,5978,18-59,4,68
2022-08-24,5978,60+,1,5
2022-08-24,5978,60+,3,6
2022-08-24,5978,60+,4,168
2022-08-24,6411,05-11,2,6
2022-08-24,6411,18-59,2,6
2022-08-24,6411,18-59,3,9
2022-08-24,6411,18-59,4,16
2022-08-24,6411,60+,1,5
2022-08-24,6411,60+,4,79
2022-08-24,6412,12-17,1,7
2022-08-24,6412,12-17,2,6
2022-08-24,6412,18-59,1,7
2022-08-24,6412,18-59,2,5
2022-08-24,6412,18-59,3,11
2022-08-24,6412,18-59,4,27
2022-08-24,6412,60+,1,5
2022-08-24,6412,60+,3,14
2022-08-24,6412,60+,4,86
2022-08-24,6413,18-59,1,5
2022-08-24,6413,18-59,4,5
2022-08-24,6413,60+,4,9
2022-08-24,6414,18-59,1,5
2022-08-24,6414,18-59,2,5
2022-08-24,6414,18-59,3,13
2022-08-24,6414,18-59,4,27
2022-08-24,6414,60+,4,55
2022-08-24,6431,18-59,2,6
2022-08-24,6431,18-59,4,14
2022-08-24,6431,60+,4,98
2022-08-24,6432,18-59,3,11
2022-08-24,6432,18-59,4,20
2022-08-24,6432,60+,3,7
2022-08-24,6432,60+,4,45
2022-08-24,6433,12-17,3,6
2022-08-24,6433,18-59,3,14
2022-08-24,6433,18-59,4,14
2022-08-24,6433,60+,4,76
2022-08-24,6434,12-17,3,5
2022-08-24,6434,18-59,1,5
2022-08-24,6434,18-59,3,6
2022-08-24,6434,18-59,4,24
2022-08-24,6434,60+,4,59
2022-08-24,6435,18-59,3,11
2022-08-24,6435,18-59,4,17
2022-08-24,6435,60+,4,115
2022-08-24,6436,18-59,3,15
2022-08-24,6436,18-59,4,10
2022-08-24,6436,60+,4,92
2022-08-24,6437,18-59,1,6
2022-08-24,6437,18-59,3,5
2022-08-24,6437,18-59,4,30
2022-08-24,6437,60+,4,5
2022-08-24,6438,12-17,4,11
2022-08-24,6438,18-59,2,6
2022-08-24,6438,18-59,3,12
2022-08-24,6438,18-59,4,20
2022-08-24,6438,60+,1,6
2022-08-24,6438,60+,4,67
2022-08-24,6439,18-59,4,11
2022-08-24,6439,60+,4,40
2022-08-24,6440,18-59,3,9
2022-08-24,6440,18-59,4,12
2022-08-24,6440,60+,3,17
2022-08-24,6440,60+,4,88
2022-08-24,6531,18-59,1,8
2022-08-24,6531,18-59,3,15
2022-08-24,6531,18-59,4,12
2022-08-24,6531,60+,4,28
2022-08-24,6532,18-59,4,13
2022-08-24,6532,60+,4,48
2022-08-24,6533,18-59,3,6
2022-08-24,6533,18-59,4,14
2022-08-24,6533,60+,4,101
2022-08-24,6534,18-59,1,6
2022-08-24,6534,18-59,2,6
2022-08-24,6534,18-59,3,10
2022-08-24,6534,18-59,4,10
2022-08-24,6534,60+,4,41
2022-08-24,6535,12-17,4,5
2022-08-24,6535,18-59,3,6
2022-08-24,6535,60+,3,5
2022-08-24,6535,60+,4,44
2022-08-24,6611,18-59,1,6
2022-08-24,6611,18-59,3,14
2022-08-24,6611,18-59,4,17
2022-08-24,6611,60+,4,71
2022-08-24,6631,12-17,1,5
2022-08-24,6631,12-17,2,6
2022-08-24,6631,18-59,3,15
2022-08-24,6631,18-59,4,12
2022-08-24,6631,60+,3,7
2022-08-24,6631,60+,4,65
2022-08-24,6632,60+,4,16
2022-08-24,6633,18-59,3,15
2022-08-24,6633,18-59,4,19
2022-08-24,6633,60+,3,9
2022-08-24,6633,60+,4,141
2022-08-24,6634,18-59,2,5
2022-08-24,6634,18-59,3,10
2022-08-24,6634,18-59,4,14
2022-08-24,6634,60+,4,92
2022-08-24,6635,18-59,3,5
2022-08-24,6635,60+,3,7
2022-08-24,6635,60+,4,33
2022-08-24,6636,18-59,4,42
2022-08-24,6636,60+,4,43
2022-08-24,7111,05-11,1,8
2022-08-24,7111,12-17,1,5
2022-08-24,7111,18-59,3,6
2022-08-24,7111,60+,4,36
2022-08-24,7131,18-59,3,7
2022-08-24,7131,18-59,4,6
2022-08-24,7131,60+,4,16
2022-08-24,7132,60+,3,6
2022-08-24,7132,60+,4,11
2022-08-24,7133,18-59,4,13
2022-08-24,7133,60+,3,6
2022-08-24,7133,60+,4,56
2022-08-24,7134,05-11,2,6
2022-08-24,7134,18-59,1,5
2022-08-24,7134,18-59,3,8
2022-08-24,7134,18-59,4,7
2022-08-24,7134,60+,3,8
2022-08-24,7134,60+,4,30
2022-08-24,7135,60+,4,14
2022-08-24,7137,18-59,1,6
2022-08-24,7137,18-59,4,16
2022-08-24,7137,60+,4,72
2022-08-24,7138,18-59,4,8
2022-08-24,7138,60+,4,44
2022-08-24,7140,60+,4,23
2022-08-24,7141,12-17,3,5
2022-08-24,7141,18-59,1,5
2022-08-24,7141,60+,4,33
2022-08-24,7143,18-59,3,9
2022-08-24,7143,18-59,4,13
2022-08-24,7143,60+,3,5
2022-08-24,7143,60+,4,68
2022-08-24,7211,12-17,3,5
2022-08-24,7211,18-59,3,8
2022-08-24,7211,18-59,4,7
2022-08-24,7211,60+,4,34
2022-08-24,7231,18-59,3,10
2022-08-24,7231,18-59,4,19
2022-08-24,7231,60+,4,45
2022-08-24,7232,60+,3,5
2022-08-24,7232,60+,4,25
2022-08-24,7233,18-59,4,5
2022-08-24,7233,60+,4,14
2022-08-24,7235,12-17,2,5
2022-08-24,7235,18-59,2,5
2022-08-24,7235,18-59,3,8
2022-08-24,7235,18-59,4,5
2022-08-24,7235,60+,3,5
2022-08-24,7235,60+,4,73
2022-08-24,7311,18-59,1,8
2022-08-24,7311,18-59,2,6
2022-08-24,7311,18-59,3,16
2022-08-24,7311,18-59,4,6
2022-08-24,7311,60+,4,45
2022-08-24,7312,18-59,3,11
2022-08-24,7312,18-59,4,8
2022-08-24,7312,60+,4,29
2022-08-24,7313,18-59,1,5
2022-08-24,7313,18-59,4,6
2022-08-24,7313,60+,4,29
2022-08-24,7314,12-17,3,6
2022-08-24,7314,18-59,1,5
2022-08-24,7314,18-59,2,6
2022-08-24,7314,18-59,3,10
2022-08-24,7314,18-59,4,7
2022-08-24,7314,60+,1,5
2022-08-24,7314,60+,3,18
2022-08-24,7314,60+,4,42
2022-08-24,7315,05-11,1,7
2022-08-24,7315,12-17,3,11
2022-08-24,7315,18-59,2,5
2022-08-24,7315,18-59,3,17
2022-08-24,7315,18-59,4,18
2022-08-24,7315,60+,4,80
2022-08-24,7316,60+,4,24
2022-08-24,7318,18-59,4,20
2022-08-24,7319,60+,3,5
2022-08-24,7319,60+,4,8
2022-08-24,7320,60+,4,15
2022-08-24,7331,05-11,1,7
2022-08-24,7331,05-11,2,8
2022-08-24,7331,12-17,1,5
2022-08-24,7331,12-17,2,5
2022-08-24,7331,12-17,4,5
2022-08-24,7331,18-59,2,6
2022-08-24,7331,18-59,3,21
2022-08-24,7331,18-59,4,26
2022-08-24,7331,60+,4,137
2022-08-24,7332,05-11,1,8
2022-08-24,7332,12-17,2,5
2022-08-24,7332,12-17,3,5
2022-08-24,7332,18-59,2,6
2022-08-24,7332,18-59,3,9
2022-08-24,7332,18-59,4,35
2022-08-24,7332,60+,4,97
2022-08-24,7333,60+,4,15
2022-08-24,7334,18-59,3,5
2022-08-24,7334,18-59,4,7
2022-08-24,7334,60+,1,5
2022-08-24,7334,60+,3,15
2022-08-24,7334,60+,4,42
2022-08-24,7335,12-17,3,5
2022-08-24,7336,60+,4,7
2022-08-24,7337,18-59,3,5
2022-08-24,7337,60+,4,30
2022-08-24,7338,18-59,4,16
2022-08-24,7338,60+,4,46
2022-08-24,7339,18-59,3,7
2022-08-24,7339,18-59,4,6
2022-08-24,7339,60+,4,42
2022-08-24,7340,60+,4,15
2022-08-24,8111,12-17,3,8
2022-08-24,8111,18-59,1,8
2022-08-24,8111,18-59,2,28
2022-08-24,8111,18-59,3,72
2022-08-24,8111,18-59,4,68
2022-08-24,8111,60+,3,13
2022-08-24,8111,60+,4,204
2022-08-24,8115,18-59,2,14
2022-08-24,8115,18-59,3,12
2022-08-24,8115,60+,3,11
2022-08-24,8115,60+,4,96
2022-08-24,8116,12-17,3,5
2022-08-24,8116,18-59,3,6
2022-08-24,8116,18-59,4,11
2022-08-24,8116,60+,4,59
2022-08-24,8117,60+,3,16
2022-08-24,8117,60+,4,16
2022-08-24,8118,12-17,2,5
2022-08-24,8118,18-59,1,8
2022-08-24,8118,18-59,2,6
2022-08-24,8118,18-59,3,14
2022-08-24,8118,18-59,4,30
2022-08-24,8118,60+,3,5
2022-08-24,8118,60+,4,180
2022-08-24,8119,12-17,4,8
2022-08-24,8119,18-59,2,6
2022-08-24,8119,18-59,3,7
2022-08-24,8119,60+,4,16
2022-08-24,8121,18-59,2,5
2022-08-24,8121,18-59,3,8
2022-08-24,8121,18-59,4,6
2022-08-24,8121,60+,3,6
2022-08-24,8121,60+,4,41
2022-08-24,8125,12-17,4,5
2022-08-24,8125,18-59,3,11
2022-08-24,8125,60+,3,6
2022-08-24,8125,60+,4,47
2022-08-24,8126,18-59,1,5
2022-08-24,8126,60+,4,17
2022-08-24,8127,60+,4,11
2022-08-24,8128,18-59,2,6
2022-08-24,8128,18-59,3,6
2022-08-24,8128,18-59,4,5
2022-08-24,8128,60+,4,16
2022-08-24,8135,18-59,4,6
2022-08-24,8135,60+,4,8
2022-08-24,8136,60+,4,18
2022-08-24,8211,18-59,3,5
2022-08-24,8211,18-59,4,8
2022-08-24,8211,60+,3,5
2022-08-24,8211,60+,4,10
2022-08-24,8212,60+,4,40
2022-08-24,8215,12-17,1,5
2022-08-24,8215,18-59,2,5
2022-08-24,8215,18-59,3,13
2022-08-24,8215,18-59,4,25
2022-08-24,8215,60+,4,62
2022-08-24,8216,18-59,3,5
2022-08-24,8216,60+,4,18
2022-08-24,8221,05-11,1,5
2022-08-24,8221,18-59,2,8
2022-08-24,8221,18-59,3,25
2022-08-24,8221,18-59,4,6
2022-08-24,8221,60+,3,9
2022-08-24,8221,60+,4,29
2022-08-24,8222,18-59,4,5
2022-08-24,8222,60+,2,5
2022-08-24,8222,60+,4,9
2022-08-24,8225,60+,4,39
2022-08-24,8226,18-59,4,16
2022-08-24,8226,60+,3,9
