date,ags,age_group,stage,new
2021-12-04,03355,18-59,2,89
2021-12-04,03355,18-59,3,847
2021-12-04,03355,60+,1,14
2021-12-04,03355,60+,2,10
2021-12-04,03355,60+,3,526
2021-12-04,03356,12-17,1,39
2021-12-04,03356,12-17,2,5
2021-12-04,03356,12-17,3,10
2021-12-04,03356,18-59,1,94
2021-12-04,03356,18-59,2,43
2021-12-04,03356,18-59,3,813
2021-12-04,03356,60+,1,13
2021-12-04,03356,60+,2,11
2021-12-04,03356,60+,3,535
2021-12-04,03357,12-17,1,6
2021-12-04,03357,12-17,3,6
2021-12-04,03357,18-59,1,38
2021-12-04,03357,18-59,2,8
2021-12-04,03357,18-59,3,647
2021-12-04,03357,60+,3,472
2021-12-04,03358,12-17,1,13
2021-12-04,03358,18-59,1,105
2021-12-04,03358,18-59,2,27
2021-12-04,03358,18-59,3,489
2021-12-04,03358,60+,1,11
2021-12-04,03358,60+,3,382
2021-12-04,03359,12-17,2,36
2021-12-04,03359,12-17,3,8
2021-12-04,03359,18-59,1,107
2021-12-04,03359,18-59,2,37
2021-12-04,03359,18-59,3,1472
2021-12-04,03359,60+,1,14
2021-12-04,03359,60+,3,721
2021-12-04,03360,18-59,3,172
2021-12-04,03360,60+,3,68
2021-12-04,03361,12-17,1,32
2021-12-04,03361,12-17,2,5
2021-12-04,03361,12-17,3,11
2021-12-04,03361,18-59,1,158
2021-12-04,03361,18-59,2,115
2021-12-04,03361,18-59,3,924
2021-12-04,03361,60+,1,15
2021-12-04,03361,60+,2,42
2021-12-04,03361,60+,3,560
2021-12-04,03401,12-17,3,6
2021-12-04,03401,18-59,3,102
2021-12-04,03401,60+,3,21
2021-12-04,03402,12-17,1,19
2021-12-04,03402,12-17,2,5
2021-12-04,03402,18-59,1,61
2021-12-04,03402,18-59,2,64
2021-12-04,03402,18-59,3,465
2021-12-04,03402,60+,1,7
2021-12-04,03402,60+,2,5
2021-12-04,03402,60+,3,378
2021-12-04,03403,12-17,1,22
2021-12-04,03403,12-17,3,19
2021-12-04,03403,18-59,1,94
2021-12-04,03403,18-59,2,88
2021-12-04,03403,18-59,3,1264
2021-12-04,03403,60+,1,5
2021-12-04,03403,60+,2,9
2021-12-04,03403,60+,3,692
2021-12-04,03404,12-17,1,27
2021-12-04,03404,12-17,3,11
2021-12-04,03404,18-59,1,135
2021-12-04,03404,18-59,2,79
2021-12-04,03404,18-59,3,3092
2021-12-04,03404,60+,1,10
2021-12-04,03404,60+,2,9
2021-12-04,03404,60+,3,1160
2021-12-04,03405,18-59,1,12
2021-12-04,03405,18-59,2,19
2021-12-04,03405,18-59,3,326
2021-12-04,03405,60+,3,160
2021-12-04,03451,12-17,1,5
2021-12-04,03451,12-17,3,5
2021-12-04,03451,18-59,1,42
2021-12-04,03451,18-59,2,21
2021-12-04,03451,18-59,3,837
2021-12-04,03451,60+,1,15
2021-12-04,03451,60+,2,5
2021-12-04,03451,60+,3,607
2021-12-04,03452,12-17,1,9
2021-12-04,03452,12-17,3,8
2021-12-04,03452,18-59,1,70
2021-12-04,03452,18-59,2,16
2021-12-04,03452,18-59,3,696
2021-12-04,03452,60+,1,7
2021-12-04,03452,60+,2,6
2021-12-04,03452,60+,3,362
2021-12-04,03453,12-17,1,39
2021-12-04,03453,12-17,3,7
2021-12-04,03453,18-59,1,162
2021-12-04,03453,18-59,2,72
2021-12-04,03453,18-59,3,1117
2021-12-04,03453,60+,1,17
2021-12-04,03453,60+,2,7
2021-12-04,03453,60+,3,571
2021-12-04,03454,12-17,1,18
2021-12-04,03454,12-17,2,11
2021-12-04,03454,12-17,3,9
2021-12-04,03454,18-59,1,88
2021-12-04,03454,18-59,2,215
2021-12-04,03454,18-59,3,1711
2021-12-04,03454,60+,1,9
2021-12-04,03454,60+,2,9
2021-12-04,03454,60+,3,940
2021-12-04,03455,18-59,1,6
2021-12-04,03455,18-59,3,432
2021-12-04,03455,60+,3,264
2021-12-04,03456,12-17,1,17
2021-12-04,03456,12-17,2,18
2021-12-04,03456,18-59,1,90
2021-12-04,03456,18-59,2,68
2021-12-04,03456,18-59,3,867
2021-12-04,03456,60+,1,8
2021-12-04,03456,60+,2,6
2021-12-04,03456,60+,3,295
2021-12-04,03457,12-17,1,23
2021-12-04,03457,12-17,3,10
2021-12-04,03457,18-59,1,93
2021-12-04,03457,18-59,2,113
2021-12-04,03457,18-59,3,874
2021-12-04,03457,60+,1,10
2021-12-04,03457,60+,2,20
2021-12-04,03457,60+,3,438
2021-12-04,03458,12-17,1,14
2021-12-04,03458,12-17,3,7
2021-12-04,03458,18-59,1,32
2021-12-04,03458,18-59,2,27
2021-12-04,03458,18-59,3,480
2021-12-04,03458,60+,2,15
2021-12-04,03458,60+,3,389
2021-12-04,03459,12-17,1,11
2021-12-04,03459,12-17,2,5
2021-12-04,03459,12-17,3,23
2021-12-04,03459,18-59,1,65
2021-12-04,03459,18-59,2,42
2021-12-04,03459,18-59,3,1835
2021-12-04,03459,60+,1,8
2021-12-04,03459,60+,2,10
2021-12-04,03459,60+,3,816
2021-12-04,03460,12-17,1,44
2021-12-04,03460,12-17,2,5
2021-12-04,03460,12-17,3,11
2021-12-04,03460,18-59,1,109
2021-12-04,03460,18-59,2,52
2021-12-04,03460,18-59,3,1910
2021-12-04,03460,60+,1,16
2021-12-04,03460,60+,3,739
2021-12-04,03461,12-17,3,10
2021-12-04,03461,18-59,1,30
2021-12-04,03461,18-59,2,10
2021-12-04,03461,18-59,3,700
2021-12-04,03461,60+,1,6
2021-12-04,03461,60+,3,489
2021-12-04,03462,18-59,3,28
2021-12-04,03462,60+,3,11
2021-12-04,04011,12-17,1,47
2021-12-04,04011,12-17,2,25
2021-12-04,04011,12-17,3,9
2021-12-04,04011,18-59,1,438
2021-12-04,04011,18-59,2,226
2021-12-04,04011,18-59,3,2002
2021-12-04,04011,60+,1,42
2021-12-04,04011,60+,2,14
2021-12-04,04011,60+,3,1987
2021-12-04,04012,12-17,1,31
2021-12-04,04012,12-17,2,11
2021-12-04,04012,18-59,1,200
2021-12-04,04012,18-59,2,121
2021-12-04,04012,18-59,3,513
2021-12-04,04012,60+,1,17
2021-12-04,04012,60+,2,8
2021-12-04,04012,60+,3,371
2021-12-04,05111,12-17,1,95
2021-12-04,05111,12-17,2,23
2021-12-04,05111,12-17,3,33
2021-12-04,05111,18-59,1,468
2021-12-04,05111,18-59,2,316
2021-12-04,05111,18-59,3,5250
2021-12-04,05111,60+,1,52
2021-12-04,05111,60+,2,52
2021-12-04,05111,60+,3,2783
2021-12-04,05112,12-17,1,79
2021-12-04,05112,12-17,2,30
2021-12-04,05112,12-17,3,12
2021-12-04,05112,18-59,1,423
2021-12-04,05112,18-59,2,279
2021-12-04,05112,18-59,3,3122
2021-12-04,05112,60+,1,39
2021-12-04,05112,60+,2,27
2021-12-04,05112,60+,3,2239
2021-12-04,05113,12-17,1,55
2021-12-04,05113,12-17,2,23
2021-12-04,05113,12-17,3,13
2021-12-04,05113,18-59,1,219
2021-12-04,05113,18-59,2,155
2021-12-04,05113,18-59,3,2533
2021-12-04,05113,60+,1,17
2021-12-04,05113,60+,2,15
2021-12-04,05113,60+,3,1463
2021-12-04,05114,12-17,1,17
2021-12-04,05114,12-17,3,23
2021-12-04,05114,18-59,1,61
2021-12-04,05114,18-59,2,37
2021-12-04,05114,18-59,3,2126
2021-12-04,05114,60+,1,16
2021-12-04,05114,60+,2,6
2021-12-04,05114,60+,3,1148
2021-12-04,05116,12-17,1,77
2021-12-04,05116,12-17,2,7
2021-12-04,05116,12-17,3,22
2021-12-04,05116,18-59,1,414
2021-12-04,05116,18-59,2,241
2021-12-04,05116,18-59,3,3245
2021-12-04,05116,60+,1,43
2021-12-04,05116,60+,2,77
2021-12-04,05116,60+,3,2225
2021-12-04,05117,12-17,1,49
2021-12-04,05117,12-17,2,8
2021-12-04,05117,12-17,3,14
2021-12-04,05117,18-59,1,146
2021-12-04,05117,18-59,2,95
2021-12-04,05117,18-59,3,1098
2021-12-04,05117,60+,1,15
2021-12-04,05117,60+,2,10
2021-12-04,05117,60+,3,653
2021-12-04,05119,12-17,1,53
2021-12-04,05119,12-17,2,8
2021-12-04,05119,12-17,3,7
2021-12-04,05119,18-59,1,222
2021-12-04,05119,18-59,2,122
2021-12-04,05119,18-59,3,1308
2021-12-04,05119,60+,1,45
2021-12-04,05119,60+,2,27
2021-12-04,05119,60+,3,1106
2021-12-04,05120,12-17,1,5
2021-12-04,05120,18-59,1,23
2021-12-04,05120,18-59,2,15
2021-12-04,05120,18-59,3,325
2021-12-04,05120,60+,2,5
2021-12-04,05120,60+,3,281
2021-12-04,05122,12-17,1,22
2021-12-04,05122,12-17,3,13
2021-12-04,05122,18-59,1,101
2021-12-04,05122,18-59,2,80
2021-12-04,05122,18-59,3,1138
2021-12-04,05122,60+,1,9
2021-12-04,05122,60+,2,25
2021-12-04,05122,60+,3,831
2021-12-04,05124,12-17,1,56
2021-12-04,05124,12-17,2,24
2021-12-04,05124,12-17,3,19
2021-12-04,05124,18-59,1,282
2021-12-04,05124,18-59,2,117
2021-12-04,05124,18-59,3,1769
2021-12-04,05124,60+,1,21
2021-12-04,05124,60+,2,11
2021-12-04,05124,60+,3,1150
2021-12-04,05154,12-17,1,28
2021-12-04,05154,12-17,2,13
2021-12-04,05154,12-17,3,15
2021-12-04,05154,18-59,1,129
2021-12-04,05154,18-59,2,65
2021-12-04,05154,18-59,3,2336
2021-12-04,05154,60+,1,20
2021-12-04,05154,60+,2,15
2021-12-04,05154,60+,3,1837
2021-12-04,05158,12-17,1,44
2021-12-04,05158,12-17,2,26
2021-12-04,05158,12-17,3,13
2021-12-04,05158,18-59,1,205
2021-12-04,05158,18-59,2,191
2021-12-04,05158,18-59,3,3021
2021-12-04,05158,60+,1,25
2021-12-04,05158,60+,2,47
2021-12-04,05158,60+,3,2130
2021-12-04,05162,05-11,2,5
2021-12-04,05162,05-11,3,5
2021-12-04,05162,12-17,1,99
2021-12-04,05162,12-17,2,27
2021-12-04,05162,12-17,3,19
2021-12-04,05162,18-59,1,287
2021-12-04,05162,18-59,2,227
2021-12-04,05162,18-59,3,2872
2021-12-04,05162,60+,1,25
2021-12-04,05162,60+,2,31
2021-12-04,05162,60+,3,2001
2021-12-04,05166,12-17,1,37
2021-12-04,05166,12-17,2,6
2021-12-04,05166,12-17,3,16
2021-12-04,05166,18-59,1,170
2021-12-04,05166,18-59,2,79
2021-12-04,05166,18-59,3,3212
2021-12-04,05166,60+,1,43
2021-12-04,05166,60+,2,16
2021-12-04,05166,60+,3,2144
2021-12-04,05170,12-17,1,52
2021-12-04,05170,12-17,2,17
2021-12-04,05170,12-17,3,22
2021-12-04,05170,18-59,1,313
2021-12-04,05170,18-59,2,116
2021-12-04,05170,18-59,3,3085
2021-12-04,05170,60+,1,104
2021-12-04,05170,60+,2,18
2021-12-04,05170,60+,3,2327
2021-12-04,05314,12-17,1,26
2021-12-04,05314,12-17,3,23
2021-12-04,05314,18-59,1,114
2021-12-04,05314,18-59,2,88
2021-12-04,05314,18-59,3,2725
2021-12-04,05314,60+,1,21
2021-12-04,05314,60+,2,17
2021-12-04,05314,60+,3,1482
2021-12-04,05315,12-17,1,173
2021-12-04,05315,12-17,2,77
2021-12-04,05315,12-17,3,106
2021-12-04,05315,18-59,1,635
2021-12-04,05315,18-59,2,333
2021-12-04,05315,18-59,3,11112
2021-12-04,05315,60+,1,77
2021-12-04,05315,60+,2,55
2021-12-04,05315,60+,3,4612
2021-12-04,05316,12-17,1,37
2021-12-04,05316,12-17,2,19
2021-12-04,05316,12-17,3,23
2021-12-04,05316,18-59,1,97
2021-12-04,05316,18-59,2,71
2021-12-04,05316,18-59,3,1746
2021-12-04,05316,60+,1,9
2021-12-04,05316,60+,2,12
2021-12-04,05316,60+,3,1025
2021-12-04,05334,05-11,1,5
2021-12-04,05334,12-17,1,102
2021-12-04,05334,12-17,2,38
2021-12-04,05334,12-17,3,38
2021-12-04,05334,18-59,1,535
2021-12-04,05334,18-59,2,479
2021-12-04,05334,18-59,3,7589
2021-12-04,05334,60+,1,62
2021-12-04,05334,60+,2,51
2021-12-04,05334,60+,3,4183
2021-12-04,05358,12-17,1,38
2021-12-04,05358,12-17,2,15
2021-12-04,05358,12-17,3,10
2021-12-04,05358,18-59,1,172
2021-12-04,05358,18-59,2,160
2021-12-04,05358,18-59,3,1886
2021-12-04,05358,60+,1,20
2021-12-04,05358,60+,2,23
2021-12-04,05358,60+,3,1300
2021-12-04,05362,12-17,1,59
2021-12-04,05362,12-17,2,19
2021-12-04,05362,12-17,3,27
2021-12-04,05362,18-59,1,173
2021-12-04,05362,18-59,2,141
2021-12-04,05362,18-59,3,2730
2021-12-04,05362,60+,1,27
2021-12-04,05362,60+,2,42
2021-12-04,05362,60+,3,1820
2021-12-04,05366,12-17,1,22
2021-12-04,05366,18-59,1,121
2021-12-04,05366,18-59,2,82
2021-12-04,05366,18-59,3,939
2021-12-04,05366,60+,1,22
2021-12-04,05366,60+,2,15
2021-12-04,05366,60+,3,868
2021-12-04,05370,12-17,1,27
2021-12-04,05370,12-17,2,9
2021-12-04,05370,12-17,3,11
2021-12-04,05370,18-59,1,90
2021-12-04,05370,18-59,2,25
2021-12-04,05370,18-59,3,1367
2021-12-04,05370,60+,1,16
2021-12-04,05370,60+,3,1071
2021-12-04,05374,12-17,1,40
2021-12-04,05374,12-17,3,16
2021-12-04,05374,18-59,1,156
2021-12-04,05374,18-59,2,87
2021-12-04,05374,18-59,3,1707
2021-12-04,05374,60+,1,26
2021-12-04,05374,60+,2,18
2021-12-04,05374,60+,3,1216
2021-12-04,05378,12-17,1,57
2021-12-04,05378,12-17,2,16
2021-12-04,05378,12-17,3,25
2021-12-04,05378,18-59,1,178
2021-12-04,05378,18-59,2,79
2021-12-04,05378,18-59,3,4028
2021-12-04,05378,60+,1,26
2021-12-04,05378,60+,2,14
2021-12-04,05378,60+,3,2114
2021-12-04,05382,12-17,1,110
2021-12-04,05382,12-17,2,29
2021-12-04,05382,12-17,3,55
2021-12-04,05382,18-59,1,352
2021-12-04,05382,18-59,2,196
2021-12-04,05382,18-59,3,5107
2021-12-04,05382,60+,1,71
2021-12-04,05382,60+,2,25
2021-12-04,05382,60+,3,3594
2021-12-04,05512,12-17,1,8
2021-12-04,05512,12-17,3,13
2021-12-04,05512,18-59,1,57
2021-12-04,05512,18-59,2,31
2021-12-04,05512,18-59,3,528
2021-12-04,05512,60+,1,11
2021-12-04,05512,60+,3,489
2021-12-04,05513,12-17,1,53
2021-12-04,05513,12-17,2,30
2021-12-04,05513,12-17,3,12
2021-12-04,05513,18-59,1,267
2021-12-04,05513,18-59,2,124
2021-12-04,05513,18-59,3,2035
2021-12-04,05513,60+,1,85
2021-12-04,05513,60+,2,18
2021-12-04,05513,60+,3,1722
2021-12-04,05515,12-17,1,20
2021-12-04,05515,12-17,2,5
2021-12-04,05515,12-17,3,26
2021-12-04,05515,18-59,1,184
2021-12-04,05515,18-59,2,187
2021-12-04,05515,18-59,3,4851
2021-12-04,05515,60+,1,26
2021-12-04,05515,60+,2,20
2021-12-04,05515,60+,3,2139
2021-12-04,05554,12-17,1,110
2021-12-04,05554,12-17,2,28
2021-12-04,05554,12-17,3,35
2021-12-04,05554,18-59,1,573
2021-12-04,05554,18-59,2,294
2021-12-04,05554,18-59,3,8210
2021-12-04,05554,60+,1,30
2021-12-04,05554,60+,2,26
2021-12-04,05554,60+,3,4353
2021-12-04,05558,12-17,1,40
2021-12-04,05558,12-17,2,7
2021-12-04,05558,12-17,3,16
2021-12-04,05558,18-59,1,136
2021-12-04,05558,18-59,2,177
2021-12-04,05558,18-59,3,3693
2021-12-04,05558,60+,1,22
2021-12-04,05558,60+,2,18
2021-12-04,05558,60+,3,2483
2021-12-04,05562,12-17,1,124
2021-12-04,05562,12-17,2,29
2021-12-04,05562,12-17,3,55
2021-12-04,05562,18-59,1,475
2021-12-04,05562,18-59,2,208
2021-12-04,05562,18-59,3,4962
2021-12-04,05562,60+,1,46
2021-12-04,05562,60+,2,66
2021-12-04,05562,60+,3,3391
2021-12-04,05566,12-17,1,84
2021-12-04,05566,12-17,2,32
2021-12-04,05566,12-17,3,39
2021-12-04,05566,18-59,1,299
2021-12-04,05566,18-59,2,136
2021-12-04,05566,18-59,3,7631
2021-12-04,05566,60+,1,44
2021-12-04,05566,60+,2,17
2021-12-04,05566,60+,3,3984
2021-12-04,05570,12-17,1,43
2021-12-04,05570,12-17,3,15
2021-12-04,05570,18-59,1,134
2021-12-04,05570,18-59,2,154
2021-12-04,05570,18-59,3,3439
2021-12-04,05570,60+,1,20
2021-12-04,05570,60+,2,14
2021-12-04,05570,60+,3,1941
2021-12-04,05711,12-17,1,45
2021-12-04,05711,12-17,2,17
2021-12-04,05711,12-17,3,22
2021-12-04,05711,18-59,1,208
2021-12-04,05711,18-59,2,146
2021-12-04,05711,18-59,3,3588
2021-12-04,05711,60+,1,25
2021-12-04,05711,60+,2,12
2021-12-04,05711,60+,3,1910
2021-12-04,05754,12-17,1,63
2021-12-04,05754,12-17,2,17
2021-12-04,05754,12-17,3,28
2021-12-04,05754,18-59,1,349
2021-12-04,05754,18-59,2,124
2021-12-04,05754,18-59,3,3132
2021-12-04,05754,60+,1,35
2021-12-04,05754,60+,2,25
2021-12-04,05754,60+,3,2310
2021-12-04,05758,12-17,1,29
2021-12-04,05758,12-17,2,6
2021-12-04,05758,12-17,3,9
