date,ags,age_group,stage,new
2023-02-22,05370,60+,4,5
2023-02-22,05370,60+,5,10
2023-02-22,05378,18-59,4,9
2023-02-22,05378,60+,5,7
2023-02-22,05382,18-59,4,6
2023-02-22,05382,60+,5,7
2023-02-22,05512,60+,2,5
2023-02-22,05515,18-59,4,5
2023-02-22,05515,18-59,5,7
2023-02-22,05554,60+,1,5
2023-02-22,05554,60+,4,5
2023-02-22,05558,18-59,4,8
2023-02-22,05558,18-59,5,6
2023-02-22,05558,60+,4,9
2023-02-22,05558,60+,5,14
2023-02-22,05562,18-59,3,5
2023-02-22,05562,60+,4,9
2023-02-22,05562,60+,5,10
2023-02-22,05570,18-59,4,8
2023-02-22,05570,60+,5,9
2023-02-22,05754,60+,4,10
2023-02-22,05754,60+,5,5
2023-02-22,05758,18-59,4,8
2023-02-22,05758,60+,5,10
2023-02-22,05762,60+,4,10
2023-02-22,05762,60+,5,5
2023-02-22,05766,18-59,4,6
2023-02-22,05766,18-59,5,5
2023-02-22,05770,18-59,4,6
2023-02-22,05770,60+,4,20
2023-02-22,05770,60+,5,27
2023-02-22,05774,18-59,3,5
2023-02-22,05911,18-59,4,12
2023-02-22,05911,18-59,5,5
2023-02-22,05911,60+,4,8
2023-02-22,05911,60+,5,7
2023-02-22,05913,18-59,4,8
2023-02-22,05913,60+,4,5
2023-02-22,05913,60+,5,10
2023-02-22,05914,18-59,1,5
2023-02-22,05915,18-59,4,7
2023-02-22,05916,12-17,4,5
2023-02-22,05916,60+,5,5
2023-02-22,05954,60+,4,5
2023-02-22,05954,60+,5,6
2023-02-22,05958,12-17,2,5
2023-02-22,05958,18-59,4,6
2023-02-22,05958,18-59,5,5
2023-02-22,05958,60+,4,11
2023-02-22,05958,60+,5,16
2023-02-22,05962,18-59,4,6
2023-02-22,05962,60+,4,7
2023-02-22,05974,60+,4,5
2023-02-22,05978,18-59,4,6
2023-02-22,05978,60+,4,11
2023-02-22,05978,60+,5,6
2023-02-22,06411,18-59,3,5
2023-02-22,06411,18-59,4,10
2023-02-22,06411,60+,4,5
2023-02-22,06412,18-59,1,5
2023-02-22,06412,18-59,4,14
2023-02-22,06412,18-59,5,6
2023-02-22,06412,60+,4,9
2023-02-22,06412,60+,5,13
2023-02-22,06413,18-59,4,7
2023-02-22,06414,05-11,1,8
2023-02-22,06414,18-59,4,5
2023-02-22,06414,18-59,5,5
2023-02-22,06414,60+,4,10
2023-02-22,06414,60+,5,13
2023-02-22,06432,60+,6,8
2023-02-22,06433,18-59,4,15
2023-02-22,06433,60+,4,5
2023-02-22,06433,60+,5,10
2023-02-22,06435,18-59,3,5
2023-02-22,06435,18-59,4,14
2023-02-22,06435,60+,4,10
2023-02-22,06435,60+,5,14
2023-02-22,06436,18-59,4,5
2023-02-22,06436,18-59,5,5
2023-02-22,06436,60+,4,12
2023-02-22,06436,60+,5,13
2023-02-22,06438,12-17,4,8
2023-02-22,06439,18-59,4,8
2023-02-22,06439,60+,4,13
2023-02-22,06439,60+,5,14
2023-02-22,06440,18-59,4,12
2023-02-22,06440,60+,4,9
2023-02-22,06531,60+,5,18
2023-02-22,06532,60+,5,10
2023-02-22,06533,18-59,3,5
2023-02-22,06533,60+,4,12
2023-02-22,06533,60+,5,6
2023-02-22,06534,60+,4,8
2023-02-22,06611,18-59,4,8
2023-02-22,06611,18-59,5,7
2023-02-22,06611,60+,4,6
2023-02-22,06611,60+,5,5
2023-02-22,06631,18-59,4,5
2023-02-22,06631,60+,4,7
2023-02-22,06632,60+,4,13
2023-02-22,06632,60+,5,5
2023-02-22,06633,18-59,4,11
2023-02-22,06633,18-59,5,5
2023-02-22,06633,60+,4,8
2023-02-22,06633,60+,5,11
2023-02-22,06634,18-59,4,8
2023-02-22,06634,60+,4,18
2023-02-22,06634,60+,5,18
2023-02-22,06635,18-59,3,5
2023-02-22,06635,60+,3,12
2023-02-22,07131,18-59,4,6
2023-02-22,07131,60+,4,6
2023-02-22,07131,60+,5,5
2023-02-22,07137,60+,5,14
2023-02-22,07143,18-59,3,5
2023-02-22,07143,18-59,4,5
2023-02-22,07143,60+,4,6
2023-02-22,07143,60+,5,5
2023-02-22,07315,18-59,3,7
2023-02-22,07315,18-59,4,14
2023-02-22,07315,18-59,5,7
2023-02-22,07315,60+,4,9
2023-02-22,07315,60+,5,10
2023-02-22,07332,18-59,4,6
2023-02-22,07332,60+,4,14
2023-02-22,07338,18-59,4,5
2023-02-22,07339,60+,4,5
2023-02-22,07339,60+,5,13
2023-02-22,08111,18-59,2,6
2023-02-22,08111,18-59,3,7
2023-02-22,08111,18-59,4,25
2023-02-22,08111,18-59,5,6
2023-02-22,08111,60+,1,5
2023-02-22,08111,60+,3,5
2023-02-22,08111,60+,4,67
2023-02-22,08111,60+,5,15
2023-02-22,08115,18-59,4,6
2023-02-22,08115,60+,4,9
2023-02-22,08117,60+,4,6
2023-02-22,08118,12-17,3,5
2023-02-22,08118,18-59,4,10
2023-02-22,08118,60+,4,7
2023-02-22,08118,60+,5,7
2023-02-22,08212,18-59,2,6
2023-02-22,08215,18-59,4,6
2023-02-22,08215,60+,4,8
2023-02-22,08221,12-17,3,5
2023-02-22,08221,18-59,1,5
2023-02-22,08221,18-59,2,6
2023-02-22,08221,18-59,3,7
2023-02-22,08221,18-59,4,13
2023-02-22,08221,18-59,6,5
2023-02-22,08221,60+,4,5
2023-02-22,08221,60+,5,8
2023-02-22,08222,60+,5,6
2023-02-22,08225,18-59,3,6
2023-02-22,08226,18-59,4,9
2023-02-22,08226,18-59,5,5
2023-02-22,08226,60+,5,11
2023-02-22,08231,12-17,1,5
2023-02-22,08231,18-59,3,5
2023-02-22,08237,60+,4,12
2023-02-22,08311,60+,4,6
2023-02-22,08315,60+,5,11
2023-02-22,08316,18-59,4,6
2023-02-22,08335,18-59,1,6
2023-02-22,08335,18-59,2,11
2023-02-22,08335,18-59,3,22
2023-02-22,08335,18-59,4,18
2023-02-22,08335,18-59,5,7
2023-02-22,08335,60+,1,7
2023-02-22,08335,60+,2,15
2023-02-22,08335,60+,3,33
2023-02-22,08335,60+,4,28
2023-02-22,08335,60+,5,12
2023-02-22,08335,60+,6,5
2023-02-22,08337,18-59,4,6
2023-02-22,08337,18-59,5,5
2023-02-22,08337,60+,5,8
2023-02-22,08415,18-59,5,5
2023-02-22,08415,60+,4,10
2023-02-22,08415,60+,5,7
2023-02-22,08416,18-59,4,5
2023-02-22,08416,60+,4,11
2023-02-22,08425,60+,4,5
2023-02-22,08426,18-59,4,6
2023-02-22,08436,18-59,5,6
2023-02-22,09162,18-59,2,6
2023-02-22,09162,18-59,3,6
2023-02-22,09162,18-59,4,40
2023-02-22,09162,18-59,5,12
2023-02-22,09162,60+,4,18
2023-02-22,09162,60+,5,17
2023-02-22,09174,18-59,4,7
2023-02-22,09174,60+,4,5
2023-02-22,09175,18-59,4,9
2023-02-22,09175,60+,4,5
2023-02-22,09178,18-59,4,5
2023-02-22,09178,60+,4,6
2023-02-22,09178,60+,5,10
2023-02-22,09179,60+,4,6
2023-02-22,09183,60+,4,5
2023-02-22,09184,18-59,3,6
2023-02-22,09184,18-59,4,8
2023-02-22,09184,60+,5,5
2023-02-22,09187,60+,3,5
2023-02-22,09190,60+,5,6
2023-02-22,09274,60+,4,7
2023-02-22,09275,60+,4,7
2023-02-22,09362,18-59,4,6
2023-02-22,09373,18-59,4,5
2023-02-22,09373,60+,4,5
2023-02-22,09374,60+,4,6
2023-02-22,09375,60+,4,9
2023-02-22,09463,18-59,3,5
2023-02-22,09562,60+,4,5
2023-02-22,09563,18-59,4,5
2023-02-22,09564,18-59,3,5
2023-02-22,09564,18-59,4,5
2023-02-22,09564,18-59,5,7
2023-02-22,09564,60+,4,5
2023-02-22,09573,60+,6,5
2023-02-22,09577,60+,4,6
2023-02-22,09661,60+,4,5
2023-02-22,09671,18-59,4,10
2023-02-22,09671,60+,4,9
2023-02-22,09671,60+,5,6
2023-02-22,09672,60+,4,6
2023-02-22,09673,60+,4,19
2023-02-22,09677,60+,4,6
2023-02-22,09761,18-59,3,5
2023-02-22,09763,60+,4,5
2023-02-22,09774,12-17,2,11
2023-02-22,09775,60+,4,5
2023-02-22,10044,60+,5,6
2023-02-22,10045,18-59,4,5
2023-02-22,11000,18-59,1,5
2023-02-22,11000,18-59,2,11
2023-02-22,11000,18-59,3,25
2023-02-22,11000,18-59,4,87
2023-02-22,11000,18-59,5,17
2023-02-22,11000,60+,2,5
2023-02-22,11000,60+,3,9
2023-02-22,11000,60+,4,93
2023-02-22,11000,60+,5,76
2023-02-22,12052,18-59,3,5
2023-02-22,12053,60+,4,8
2023-02-22,12053,60+,5,7
2023-02-22,12054,18-59,4,5
2023-02-22,12060,60+,4,7
2023-02-22,12061,18-59,3,5
2023-02-22,12064,18-59,4,6
2023-02-22,12064,60+,3,7
2023-02-22,12064,60+,4,5
2023-02-22,12069,60+,5,12
2023-02-22,12072,12-17,4,5
2023-02-22,12072,18-59,5,5
2023-02-22,13003,18-59,4,5
2023-02-22,13003,60+,4,6
2023-02-22,13004,18-59,4,11
2023-02-22,13004,18-59,5,5
2023-02-22,13004,60+,4,5
2023-02-22,14521,60+,4,5
2023-02-22,14522,60+,4,10
2023-02-22,14523,05-11,4,5
2023-02-22,14523,60+,4,5
2023-02-22,14524,60+,4,6
2023-02-22,14524,60+,5,5
2023-02-22,14612,12-17,4,6
2023-02-22,14612,18-59,4,11
2023-02-22,14612,18-59,5,8
2023-02-22,14612,60+,4,10
2023-02-22,14612,60+,5,15
2023-02-22,14626,60+,4,5
2023-02-22,14713,18-59,4,12
2023-02-22,14713,60+,4,8
2023-02-22,14713,60+,5,6
2023-02-22,14729,18-59,2,5
2023-02-22,15001,18-59,4,5
2023-02-22,15002,18-59,4,5
2023-02-22,15002,60+,4,9
2023-02-22,15083,60+,4,6
2023-02-22,15083,60+,5,9
2023-02-22,15085,18-59,1,5
2023-02-22,15085,60+,4,9
2023-02-22,15089,60+,4,8
2023-02-22,16051,18-59,3,5
2023-02-22,16051,18-59,4,6
2023-02-22,16051,60+,4,5
2023-02-22,16053,18-59,3,5
2023-02-22,16053,60+,4,8
2023-02-22,16055,18-59,4,6
2023-02-22,16061,60+,5,8
2023-02-22,16062,60+,5,5
2023-02-22,16063,18-59,5,5
2023-02-22,16064,12-17,2,5
2023-02-22,16064,60+,4,8
2023-02-22,16073,60+,4,6
2023-02-22,16076,05-11,4,5
2023-02-22,16076,60+,5,12
2023-02-22,17000,18-59,4,5
