date,ags,age_group,stage,new
2021-01-29,3360,18-59,2,40
2021-01-29,3360,60+,2,58
2021-01-29,3361,18-59,2,91
2021-01-29,3361,60+,2,82
2021-01-29,3401,18-59,2,59
2021-01-29,3401,60+,2,111
2021-01-29,3402,18-59,2,46
2021-01-29,3402,60+,2,62
2021-01-29,3403,18-59,2,116
2021-01-29,3403,60+,2,153
2021-01-29,3404,18-59,1,130
2021-01-29,3404,18-59,2,88
2021-01-29,3404,60+,1,5
2021-01-29,3404,60+,2,102
2021-01-29,3405,18-59,1,24
2021-01-29,3405,18-59,2,187
2021-01-29,3405,60+,1,20
2021-01-29,3405,60+,2,15
2021-01-29,3451,18-59,2,24
2021-01-29,3451,60+,2,86
2021-01-29,3452,18-59,1,41
2021-01-29,3452,18-59,2,63
2021-01-29,3452,60+,1,37
2021-01-29,3452,60+,2,142
2021-01-29,3454,12-17,1,5
2021-01-29,3454,18-59,1,192
2021-01-29,3454,18-59,2,319
2021-01-29,3454,60+,1,135
2021-01-29,3454,60+,2,125
2021-01-29,3455,18-59,2,44
2021-01-29,3455,60+,2,70
2021-01-29,3456,18-59,2,68
2021-01-29,3456,60+,1,6
2021-01-29,3456,60+,2,74
2021-01-29,3457,12-17,1,5
2021-01-29,3457,18-59,1,52
2021-01-29,3457,18-59,2,70
2021-01-29,3457,60+,1,62
2021-01-29,3457,60+,2,68
2021-01-29,3458,18-59,2,101
2021-01-29,3458,60+,2,76
2021-01-29,3459,18-59,1,159
2021-01-29,3459,18-59,2,83
2021-01-29,3459,60+,1,164
2021-01-29,3459,60+,2,108
2021-01-29,3460,18-59,2,82
2021-01-29,3460,60+,2,169
2021-01-29,3461,18-59,2,48
2021-01-29,3461,60+,2,119
2021-01-29,3462,18-59,1,25
2021-01-29,3462,18-59,2,91
2021-01-29,3462,60+,1,40
2021-01-29,3462,60+,2,51
2021-01-29,4011,18-59,1,119
2021-01-29,4011,18-59,2,171
2021-01-29,4011,60+,1,254
2021-01-29,4011,60+,2,197
2021-01-29,4012,12-17,1,5
2021-01-29,4012,18-59,1,22
2021-01-29,4012,18-59,2,89
2021-01-29,4012,60+,1,107
2021-01-29,4012,60+,2,74
2021-01-29,5111,18-59,1,12
2021-01-29,5111,18-59,2,139
2021-01-29,5111,60+,2,137
2021-01-29,5112,12-17,2,7
2021-01-29,5112,18-59,1,19
2021-01-29,5112,18-59,2,284
2021-01-29,5112,60+,1,21
2021-01-29,5112,60+,2,303
2021-01-29,5113,18-59,1,55
2021-01-29,5113,18-59,2,73
2021-01-29,5113,60+,1,5
2021-01-29,5113,60+,2,110
2021-01-29,5114,18-59,1,16
2021-01-29,5114,18-59,2,56
2021-01-29,5114,60+,1,12
2021-01-29,5114,60+,2,112
2021-01-29,5116,18-59,2,116
2021-01-29,5116,60+,2,102
2021-01-29,5117,18-59,1,16
2021-01-29,5117,18-59,2,240
2021-01-29,5117,60+,2,237
2021-01-29,5119,18-59,2,88
2021-01-29,5119,60+,2,109
2021-01-29,5122,18-59,2,62
2021-01-29,5122,60+,2,100
2021-01-29,5124,18-59,1,18
2021-01-29,5124,18-59,2,372
2021-01-29,5124,60+,2,404
2021-01-29,5154,18-59,2,11
2021-01-29,5154,60+,2,19
2021-01-29,5158,18-59,1,62
2021-01-29,5158,18-59,2,84
2021-01-29,5158,60+,1,29
2021-01-29,5158,60+,2,187
2021-01-29,5170,18-59,1,14
2021-01-29,5170,18-59,2,303
2021-01-29,5170,60+,1,7
2021-01-29,5170,60+,2,336
2021-01-29,5314,18-59,2,44
2021-01-29,5314,60+,2,76
2021-01-29,5315,18-59,1,126
2021-01-29,5315,18-59,2,277
2021-01-29,5315,60+,1,40
2021-01-29,5315,60+,2,400
2021-01-29,5334,18-59,1,12
2021-01-29,5334,18-59,2,227
2021-01-29,5334,60+,1,8
2021-01-29,5334,60+,2,382
2021-01-29,5358,18-59,2,11
2021-01-29,5382,18-59,1,35
2021-01-29,5382,18-59,2,310
2021-01-29,5382,60+,1,48
2021-01-29,5382,60+,2,457
2021-01-29,5513,18-59,1,5
2021-01-29,5513,18-59,2,268
2021-01-29,5513,60+,2,305
2021-01-29,5515,18-59,1,33
2021-01-29,5515,18-59,2,269
2021-01-29,5515,60+,1,15
2021-01-29,5515,60+,2,247
2021-01-29,5554,12-17,2,7
2021-01-29,5554,18-59,1,23
2021-01-29,5554,18-59,2,524
2021-01-29,5554,60+,1,29
2021-01-29,5554,60+,2,555
2021-01-29,5558,18-59,1,64
2021-01-29,5558,18-59,2,173
2021-01-29,5558,60+,1,17
2021-01-29,5558,60+,2,210
2021-01-29,5562,18-59,1,14
2021-01-29,5562,18-59,2,221
2021-01-29,5562,60+,1,19
2021-01-29,5562,60+,2,300
2021-01-29,5566,18-59,1,29
2021-01-29,5566,18-59,2,253
2021-01-29,5566,60+,1,9
2021-01-29,5566,60+,2,106
2021-01-29,5570,18-59,1,30
2021-01-29,5570,18-59,2,386
2021-01-29,5570,60+,1,27
2021-01-29,5570,60+,2,633
2021-01-29,5711,18-59,1,7
2021-01-29,5711,18-59,2,74
2021-01-29,5711,60+,1,5
2021-01-29,5711,60+,2,114
2021-01-29,5754,18-59,2,90
2021-01-29,5754,60+,2,137
2021-01-29,5758,18-59,1,12
2021-01-29,5758,18-59,2,168
2021-01-29,5758,60+,1,9
2021-01-29,5758,60+,2,231
2021-01-29,5762,18-59,1,9
2021-01-29,5762,18-59,2,136
2021-01-29,5762,60+,1,11
2021-01-29,5762,60+,2,105
2021-01-29,5766,18-59,1,30
2021-01-29,5766,18-59,2,170
2021-01-29,5766,60+,1,20
2021-01-29,5766,60+,2,123
2021-01-29,5770,18-59,2,130
2021-01-29,5770,60+,2,87
2021-01-29,5774,18-59,1,9
2021-01-29,5774,18-59,2,89
2021-01-29,5774,60+,1,8
2021-01-29,5774,60+,2,115
2021-01-29,5911,18-59,1,13
2021-01-29,5911,18-59,2,275
2021-01-29,5911,60+,1,5
2021-01-29,5911,60+,2,382
2021-01-29,5913,18-59,1,55
2021-01-29,5913,18-59,2,286
2021-01-29,5913,60+,1,6
2021-01-29,5913,60+,2,412
2021-01-29,5914,18-59,2,122
2021-01-29,5914,60+,2,238
2021-01-29,5915,18-59,1,24
2021-01-29,5915,18-59,2,188
2021-01-29,5915,60+,1,22
2021-01-29,5915,60+,2,273
2021-01-29,5916,18-59,1,6
2021-01-29,5916,18-59,2,170
2021-01-29,5916,60+,2,196
2021-01-29,5954,18-59,1,16
2021-01-29,5954,18-59,2,307
2021-01-29,5954,60+,1,5
2021-01-29,5954,60+,2,405
2021-01-29,5958,18-59,1,8
2021-01-29,5958,18-59,2,199
2021-01-29,5958,60+,1,20
2021-01-29,5958,60+,2,148
2021-01-29,5962,18-59,1,5
2021-01-29,5962,18-59,2,130
2021-01-29,5962,60+,1,8
2021-01-29,5962,60+,2,77
2021-01-29,5966,18-59,2,121
2021-01-29,5966,60+,2,103
2021-01-29,5970,18-59,2,82
2021-01-29,5970,60+,1,9
2021-01-29,5970,60+,2,99
2021-01-29,5974,18-59,1,14
2021-01-29,5974,18-59,2,227
2021-01-29,5974,60+,1,6
2021-01-29,5974,60+,2,370
2021-01-29,5978,18-59,2,105
2021-01-29,5978,60+,1,9
2021-01-29,5978,60+,2,221
2021-01-29,6411,18-59,1,114
2021-01-29,6411,60+,1,650
2021-01-29,6412,18-59,1,100
2021-01-29,6412,18-59,2,475
2021-01-29,6412,60+,1,944
2021-01-29,6412,60+,2,64
2021-01-29,6414,18-59,1,147
2021-01-29,6414,18-59,2,106
2021-01-29,6414,60+,1,397
2021-01-29,6414,60+,2,144
2021-01-29,6431,12-17,1,5
2021-01-29,6431,18-59,1,54
2021-01-29,6431,18-59,2,197
2021-01-29,6431,60+,1,66
2021-01-29,6431,60+,2,92
2021-01-29,6434,18-59,2,58
2021-01-29,6434,60+,2,109
2021-01-29,6435,18-59,1,156
2021-01-29,6435,18-59,2,81
2021-01-29,6435,60+,1,19
2021-01-29,6435,60+,2,15
2021-01-29,6437,12-17,1,6
2021-01-29,6437,18-59,1,70
2021-01-29,6437,18-59,2,7
2021-01-29,6437,60+,1,14
2021-01-29,6437,60+,2,6
2021-01-29,6440,18-59,1,25
2021-01-29,6440,18-59,2,131
2021-01-29,6440,60+,1,12
2021-01-29,6440,60+,2,218
2021-01-29,6531,18-59,1,31
2021-01-29,6531,18-59,2,86
2021-01-29,6531,60+,1,472
2021-01-29,6531,60+,2,99
2021-01-29,6532,18-59,1,9
2021-01-29,6532,18-59,2,69
2021-01-29,6532,60+,1,75
2021-01-29,6532,60+,2,90
2021-01-29,6533,18-59,1,44
2021-01-29,6533,60+,1,88
2021-01-29,6534,12-17,2,5
2021-01-29,6534,18-59,2,57
2021-01-29,6534,60+,2,84
2021-01-29,6611,18-59,1,144
2021-01-29,6611,60+,1,513
2021-01-29,6631,18-59,1,111
2021-01-29,6631,18-59,2,93
2021-01-29,6631,60+,1,230
2021-01-29,6631,60+,2,95
2021-01-29,6633,18-59,2,60
2021-01-29,6633,60+,2,107
2021-01-29,7111,18-59,1,39
2021-01-29,7111,18-59,2,174
2021-01-29,7111,60+,2,89
2021-01-29,7131,18-59,1,7
2021-01-29,7131,60+,2,71
2021-01-29,7132,18-59,1,8
2021-01-29,7132,60+,2,63
2021-01-29,7133,18-59,1,6
2021-01-29,7133,18-59,2,18
2021-01-29,7133,60+,2,77
2021-01-29,7134,60+,2,45
2021-01-29,7135,18-59,1,11
2021-01-29,7135,18-59,2,6
2021-01-29,7135,60+,2,44
2021-01-29,7137,18-59,2,24
2021-01-29,7137,60+,2,62
2021-01-29,7138,18-59,2,14
2021-01-29,7138,60+,2,74
2021-01-29,7140,18-59,2,11
2021-01-29,7140,60+,2,63
2021-01-29,7141,18-59,2,5
2021-01-29,7141,60+,2,84
2021-01-29,7143,18-59,2,13
2021-01-29,7143,60+,2,86
2021-01-29,7211,18-59,2,28
2021-01-29,7211,60+,2,165
2021-01-29,7231,18-59,2,13
2021-01-29,7231,60+,2,62
2021-01-29,7232,18-59,1,9
2021-01-29,7232,18-59,2,8
2021-01-29,7232,60+,1,5
2021-01-29,7232,60+,2,41
2021-01-29,7233,12-17,1,5
2021-01-29,7233,18-59,1,26
2021-01-29,7233,18-59,2,78
2021-01-29,7233,60+,1,34
2021-01-29,7233,60+,2,21
2021-01-29,7311,60+,2,22
2021-01-29,7312,18-59,2,30
2021-01-29,7312,60+,2,83
2021-01-29,7314,18-59,2,13
2021-01-29,7314,60+,2,13
2021-01-29,7315,18-59,1,521
2021-01-29,7315,18-59,2,1495
2021-01-29,7315,60+,1,755
2021-01-29,7315,60+,2,417
2021-01-29,7316,18-59,2,43
2021-01-29,7316,60+,2,52
2021-01-29,7318,18-59,2,6
2021-01-29,7318,60+,2,44
2021-01-29,7319,60+,2,49
2021-01-29,7320,18-59,2,35
2021-01-29,7320,60+,2,50
2021-01-29,7331,18-59,2,7
2021-01-29,7331,60+,2,31
2021-01-29,7332,18-59,2,9
2021-01-29,7332,60+,2,51
2021-01-29,7333,18-59,2,10
2021-01-29,7333,60+,2,66
2021-01-29,7334,18-59,2,17
2021-01-29,7334,60+,2,78
2021-01-29,7336,18-59,2,6
2021-01-29,7336,60+,2,72
2021-01-29,7338,18-59,1,6
2021-01-29,7338,18-59,2,8
2021-01-29,7338,60+,2,99
2021-01-29,7339,18-59,1,6
2021-01-29,7339,18-59,2,42
2021-01-29,7339,60+,2,27
2021-01-29,8111,18-59,1,456
2021-01-29,8111,18-59,2,460
2021-01-29,8111,60+,1,607
2021-01-29,8111,60+,2,1089
2021-01-29,8116,18-59,1,131
2021-01-29,8116,60+,1,111
2021-01-29,8117,18-59,1,35
2021-01-29,8117,60+,1,139
2021-01-29,8118,18-59,1,62
2021-01-29,8118,18-59,2,41
2021-01-29,8118,60+,1,100
2021-01-29,8118,60+,2,194
2021-01-29,8119,18-59,1,18
2021-01-29,8119,60+,1,30
2021-01-29,8121,18-59,1,14
2021-01-29,8121,60+,1,73
2021-01-29,8125,18-59,1,15
2021-01-29,8125,60+,1,60
2021-01-29,8126,18-59,1,63
2021-01-29,8126,60+,1,127
2021-01-29,8127,18-59,1,134
2021-01-29,8127,18-59,2,118
2021-01-29,8127,60+,1,239
2021-01-29,8127,60+,2,370
2021-01-29,8128,18-59,1,33
2021-01-29,8128,60+,1,53
2021-01-29,8135,18-59,1,16
2021-01-29,8135,60+,1,44
2021-01-29,8136,18-59,1,28
2021-01-29,8136,60+,1,37
2021-01-29,8211,18-59,1,40
2021-01-29,8211,60+,1,198
2021-01-29,8215,18-59,1,175
2021-01-29,8215,18-59,2,262
2021-01-29,8215,60+,1,344
2021-01-29,8215,60+,2,350
2021-01-29,8216,18-59,1,54
2021-01-29,8216,60+,1,112
2021-01-29,8221,18-59,1,198
2021-01-29,8221,18-59,2,138
2021-01-29,8221,60+,1,75
2021-01-29,8221,60+,2,318
2021-01-29,8222,18-59,1,57
2021-01-29,8222,18-59,2,91
2021-01-29,8222,60+,1,229
2021-01-29,8222,60+,2,392
2021-01-29,8225,18-59,1,107
2021-01-29,8225,60+,1,39
2021-01-29,8226,18-59,1,31
2021-01-29,8226,60+,1,122
2021-01-29,8231,18-59,1,17
2021-01-29,8231,60+,1,111
2021-01-29,8235,18-59,1,80
2021-01-29,8235,60+,1,13
2021-01-29,8236,18-59,1,15
2021-01-29,8236,60+,1,38
2021-01-29,8237,18-59,1,34
2021-01-29,8237,60+,1,105
2021-01-29,8311,18-59,1,468
2021-01-29,8311,18-59,2,301
2021-01-29,8311,60+,1,547
2021-01-29,8311,60+,2,493
2021-01-29,8315,18-59,1,19
2021-01-29,8315,60+,1,25
2021-01-29,8316,18-59,1,58
2021-01-29,8316,60+,1,100
2021-01-29,8317,18-59,1,196
2021-01-29,8317,18-59,2,108
2021-01-29,8317,60+,1,468
2021-01-29,8317,60+,2,307
2021-01-29,8325,18-59,1,38
2021-01-29,8325,60+,1,85
2021-01-29,8326,18-59,1,132
2021-01-29,8326,60+,1,167
2021-01-29,8327,18-59,1,39
2021-01-29,8327,60+,1,126
2021-01-29,8335,18-59,1,34
2021-01-29,8335,18-59,2,9
2021-01-29,8335,60+,1,40
2021-01-29,8335,60+,2,13
2021-01-29,8336,18-59,1,117
2021-01-29,8336,60+,1,57
2021-01-29,8337,18-59,1,171
2021-01-29,8337,60+,1,204
2021-01-29,8415,18-59,1,52
2021-01-29,8415,60+,1,108
2021-01-29,8416,18-59,1,198
2021-01-29,8416,18-59,2,165
2021-01-29,8416,60+,1,551
2021-01-29,8416,60+,2,364
2021-01-29,8417,18-59,1,19
2021-01-29,8417,60+,1,66
2021-01-29,8421,12-17,1,5
2021-01-29,8421,18-59,1,509
2021-01-29,8421,18-59,2,226
2021-01-29,8421,60+,1,693
2021-01-29,8421,60+,2,443
2021-01-29,8425,18-59,1,56
2021-01-29,8425,60+,1,78
2021-01-29,8426,18-59,1,15
2021-01-29,8426,60+,1,86
2021-01-29,8435,18-59,1,60
2021-01-29,8435,60+,1,95
2021-01-29,8436,18-59,1,13
2021-01-29,8436,60+,1,46
2021-01-29,8437,18-59,1,34
2021-01-29,8437,60+,1,84
2021-01-29,9161,18-59,1,182
2021-01-29,9161,60+,1,66
2021-01-29,9162,18-59,1,353
2021-01-29,9162,18-59,2,663
2021-01-29,9162,60+,1,480
2021-01-29,9162,60+,2,37
2021-01-29,9163,18-59,1,61
2021-01-29,9163,60+,1,128
2021-01-29,9171,18-59,1,41
2021-01-29,9171,60+,1,95
2021-01-29,9172,12-17,1,6
2021-01-29,9172,18-59,1,85
2021-01-29,9172,60+,1,18
2021-01-29,9173,18-59,1,138
2021-01-29,9173,60+,1,24
2021-01-29,9173,60+,2,5
2021-01-29,9175,18-59,1,78
2021-01-29,9175,60+,1,105
2021-01-29,9176,18-59,1,26
2021-01-29,9176,60+,1,66
2021-01-29,9176,60+,2,6
2021-01-29,9177,18-59,1,20
2021-01-29,9177,60+,1,95
2021-01-29,9178,18-59,1,18
2021-01-29,9178,60+,1,159
2021-01-29,9179,18-59,1,51
2021-01-29,9179,60+,1,81
2021-01-29,9181,60+,1,77
2021-01-29,9182,18-59,1,33
2021-01-29,9182,18-59,2,34
2021-01-29,9182,60+,1,41
2021-01-29,9182,60+,2,12
2021-01-29,9184,18-59,1,269
2021-01-29,9184,18-59,2,7
2021-01-29,9184,60+,1,226
2021-01-29,9186,18-59,1,58
2021-01-29,9186,60+,1,51
2021-01-29,9188,18-59,1,14
2021-01-29,9188,60+,1,118
2021-01-29,9189,18-59,1,67
2021-01-29,9189,18-59,2,6
2021-01-29,9189,60+,1,114
2021-01-29,9189,60+,2,6
2021-01-29,9190,18-59,1,76
2021-01-29,9190,60+,1,17
2021-01-29,9263,18-59,1,47
2021-01-29,9263,60+,1,120
2021-01-29,9271,18-59,1,8
2021-01-29,9271,60+,1,90
2021-01-29,9272,18-59,1,74
2021-01-29,9272,60+,1,10
2021-01-29,9274,18-59,1,9
2021-01-29,9274,60+,1,66
2021-01-29,9275,18-59,1,167
2021-01-29,9275,60+,1,111
2021-01-29,9276,18-59,1,20
2021-01-29,9276,60+,1,23
2021-01-29,9277,18-59,1,95
2021-01-29,9277,60+,1,125
2021-01-29,9279,18-59,1,6
2021-01-29,9279,18-59,2,5
2021-01-29,9279,60+,1,106
2021-01-29,9361,12-17,1,14
2021-01-29,9361,18-59,1,418
2021-01-29,9361,60+,1,47
2021-01-29,9362,12-17,1,11
2021-01-29,9362,18-59,1,196
2021-01-29,9362,18-59,2,199
2021-01-29,9362,60+,1,221
2021-01-29,9362,60+,2,14
2021-01-29,9363,18-59,1,57
2021-01-29,9363,60+,1,33
2021-01-29,9373,18-59,1,94
2021-01-29,9373,60+,1,36
2021-01-29,9375,18-59,1,40
2021-01-29,9375,18-59,2,6
2021-01-29,9375,60+,1,28
2021-01-29,9376,12-17,1,6
2021-01-29,9376,18-59,1,166
2021-01-29,9376,60+,1,87
2021-01-29,9377,18-59,1,33
2021-01-29,9461,18-59,1,111
2021-01-29,9461,18-59,2,59
2021-01-29,9461,60+,1,130
2021-01-29,9461,60+,2,42
2021-01-29,9462,18-59,1,126
2021-01-29,9462,18-59,2,99
2021-01-29,9462,60+,1,78
2021-01-29,9462,60+,2,53
2021-01-29,9464,18-59,1,110
2021-01-29,9464,18-59,2,49
2021-01-29,9464,60+,1,54
2021-01-29,9464,60+,2,6
2021-01-29,9473,18-59,1,67
2021-01-29,9473,60+,1,70
2021-01-29,9473,60+,2,76
2021-01-29,9474,18-59,1,21
2021-01-29,9474,60+,1,53
2021-01-29,9475,18-59,1,20
2021-01-29,9475,18-59,2,12
2021-01-29,9475,60+,2,8
2021-01-29,9476,18-59,1,11
2021-01-29,9476,18-59,2,11
2021-01-29,9476,60+,2,26
2021-01-29,9477,18-59,1,43
2021-01-29,9477,60+,1,64
2021-01-29,9477,60+,2,54
2021-01-29,9478,12-17,1,7
2021-01-29,9478,18-59,1,114
2021-01-29,9478,18-59,2,39
2021-01-29,9478,60+,1,22
2021-01-29,9478,60+,2,36
2021-01-29,9479,18-59,2,25
2021-01-29,9561,18-59,1,191
2021-01-29,9561,18-59,2,9
2021-01-29,9561,60+,1,99
2021-01-29,9562,18-59,1,79
2021-01-29,9562,18-59,2,169
2021-01-29,9562,60+,1,11
2021-01-29,9562,60+,2,110
2021-01-29,9563,18-59,1,108
2021-01-29,9563,18-59,2,7
2021-01-29,9563,60+,1,158
2021-01-29,9563,60+,2,22
2021-01-29,9564,18-59,1,123
2021-01-29,9564,18-59,2,244
2021-01-29,9564,60+,1,311
2021-01-29,9564,60+,2,32
2021-01-29,9572,18-59,2,28
2021-01-29,9574,18-59,1,15
2021-01-29,9574,18-59,2,31
2021-01-29,9574,60+,1,29
2021-01-29,9574,60+,2,50
2021-01-29,9575,18-59,1,48
2021-01-29,9575,60+,1,31
2021-01-29,9576,18-59,1,23
2021-01-29,9576,18-59,2,24
2021-01-29,9576,60+,1,37
2021-01-29,9576,60+,2,22
2021-01-29,9577,18-59,1,98
2021-01-29,9577,60+,1,13
2021-01-29,9662,12-17,1,5
2021-01-29,9662,18-59,1,63
2021-01-29,9662,60+,1,35
2021-01-29,9663,18-59,1,186
2021-01-29,9663,18-59,2,200
2021-01-29,9663,60+,1,210
2021-01-29,9663,60+,2,82
2021-01-29,9671,18-59,1,108
2021-01-29,9671,18-59,2,110
2021-01-29,9671,60+,1,46
2021-01-29,9671,60+,2,36
2021-01-29,9672,18-59,1,53
2021-01-29,9672,60+,1,41
2021-01-29,9673,18-59,1,5
2021-01-29,9673,60+,1,54
2021-01-29,9674,18-59,2,9
2021-01-29,9674,60+,2,10
2021-01-29,9675,18-59,1,12
2021-01-29,9675,60+,1,58
2021-01-29,9676,18-59,1,19
2021-01-29,9676,60+,1,48
2021-01-29,9677,60+,1,15
2021-01-29,9679,18-59,1,52
2021-01-29,9679,60+,1,9
2021-01-29,9761,18-59,1,224
2021-01-29,9761,18-59,2,187
2021-01-29,9761,60+,1,57
2021-01-29,9761,60+,2,28
2021-01-29,9762,18-59,1,20
2021-01-29,9762,60+,1,71
2021-01-29,9764,18-59,1,41
2021-01-29,9764,18-59,2,5
2021-01-29,9764,60+,1,75
2021-01-29,9764,60+,2,34
2021-01-29,9771,18-59,1,17
2021-01-29,9771,18-59,2,27
2021-01-29,9771,60+,1,36
2021-01-29,9771,60+,2,65
2021-01-29,9772,60+,1,143
2021-01-29,9773,18-59,1,12
2021-01-29,9773,18-59,2,58
2021-01-29,9773,60+,2,23
2021-01-29,9774,18-59,1,16
2021-01-29,9774,60+,1,30
2021-01-29,9775,18-59,1,28
2021-01-29,9775,60+,1,118
2021-01-29,9777,18-59,1,52
2021-01-29,9777,60+,1,68
2021-01-29,9778,18-59,1,17
2021-01-29,9778,60+,1,12
2021-01-29,9780,60+,1,32
2021-01-29,10041,18-59,1,101
2021-01-29,10041,18-59,2,67
2021-01-29,10041,60+,1,169
2021-01-29,10041,60+,2,396
2021-01-29,10043,18-59,1,172
2021-01-29,10043,18-59,2,29
2021-01-29,10043,60+,1,94
2021-01-29,10043,60+,2,172
2021-01-29,10044,18-59,1,47
2021-01-29,10044,18-59,2,31
2021-01-29,10044,60+,1,101
2021-01-29,10044,60+,2,166
2021-01-29,11000,18-59,1,841
2021-01-29,11000,18-59,2,655
2021-01-29,11000,60+,1,2597
2021-01-29,11000,60+,2,1830
2021-01-29,12051,18-59,1,45
2021-01-29,12051,18-59,2,108
2021-01-29,12051,60+,1,151
2021-01-29,12051,60+,2,96
2021-01-29,12052,12-17,2,8
2021-01-29,12052,18-59,1,98
2021-01-29,12052,18-59,2,346
2021-01-29,12052,60+,1,101
2021-01-29,12052,60+,2,330
2021-01-29,12053,18-59,1,146
2021-01-29,12053,60+,1,377
2021-01-29,12054,12-17,2,6
2021-01-29,12054,18-59,1,81
2021-01-29,12054,18-59,2,309
2021-01-29,12054,60+,1,136
2021-01-29,12054,60+,2,151
2021-01-29,12060,18-59,1,138
