datum,ags,intensivbetten_frei,intensivbetten_belegt
2024-11-04,06437,0.0,129.0
2024-11-04,06438,10.0,20.0
2024-11-04,06439,0.0,9.0
2024-11-04,06440,6.0,13.0
2024-11-04,06531,14.0,179.0
2024-11-04,06533,8.0,33.0
2024-11-04,06534,10.0,53.0
2024-11-04,06535,4.0,16.0
2024-11-04,06611,20.0,87.0
2024-11-04,06631,16.0,64.0
2024-11-04,06632,9.0,15.0
2024-11-04,06633,4.0,13.0
2024-11-04,06634,2.0,18.0
2024-11-04,06635,8.0,58.0
2024-11-04,06636,10.0,20.0
2024-11-04,07111,16.0,42.0
2024-11-04,07131,3.0,5.0
2024-11-04,07133,14.0,31.0
2024-11-04,07134,10.0,11.0
2024-11-04,07137,4.0,23.0
2024-11-04,07138,6.0,14.0
2024-11-04,07140,0.0,4.0
2024-11-04,07141,1.0,17.0
2024-11-04,07143,2.0,6.0
2024-11-04,07211,5.0,28.0
2024-11-04,07231,2.0,14.0
2024-11-04,07232,2.0,6.0
2024-11-04,07233,1.0,10.0
2024-11-04,07235,1.0,5.0
2024-11-04,07311,3.0,7.0
2024-11-04,07312,16.0,31.0
2024-11-04,07313,8.0,18.0
2024-11-04,07314,6.0,46.0
2024-11-04,07315,6.0,65.0
2024-11-04,07316,0.0,17.0
2024-11-04,07317,2.0,14.0
2024-11-04,07318,3.0,25.0
2024-11-04,07319,13.0,37.0
2024-11-04,07320,5.0,5.0
2024-11-04,07331,1.0,6.0
2024-11-04,07332,8.0,7.0
2024-11-04,07333,1.0,5.0
2024-11-04,07334,5.0,16.0
2024-11-04,07335,5.0,5.0
2024-11-04,07336,3.0,13.0
2024-11-04,07337,0.0,3.0
2024-11-04,07340,0.0,4.0
2024-11-04,08111,42.0,184.0
2024-11-04,08115,3.0,36.0
2024-11-04,08116,17.0,52.0
2024-11-04,08117,20.0,18.0
2024-11-04,08118,0.0,6.0
2024-11-04,08119,12.0,46.0
2024-11-04,08121,13.0,41.0
2024-11-04,08125,10.0,28.0
2024-11-04,08127,7.0,11.0
2024-11-04,08128,6.0,24.0
2024-11-04,08135,8.0,12.0
2024-11-04,08136,17.0,43.0
2024-11-04,08211,3.0,15.0
2024-11-04,08212,0.0,11.0
2024-11-04,08216,0.0,8.0
2024-11-04,08221,1.0,29.0
2024-11-04,08222,10.0,99.0
2024-11-04,08225,8.0,9.0
2024-11-04,08226,3.0,32.0
2024-11-04,08231,6.0,16.0
2024-11-04,08235,0.0,13.0
2024-11-04,08237,1.0,9.0
2024-11-04,08311,33.0,161.0
2024-11-04,08315,1.0,14.0
2024-11-04,08316,0.0,7.0
2024-11-04,08317,15.0,71.0
2024-11-04,08325,0.0,10.0
2024-11-04,08326,8.0,35.0
2024-11-04,08327,3.0,7.0
2024-11-04,08335,25.0,42.0
2024-11-04,08337,2.0,6.0
2024-11-04,08415,11.0,13.0
2024-11-04,08416,8.0,63.0
2024-11-04,08417,9.0,13.0
2024-11-04,08421,17.0,84.0
2024-11-04,08425,2.0,11.0
2024-11-04,08426,0.0,8.0
2024-11-04,08435,8.0,3.0
2024-11-04,08436,18.0,34.0
2024-11-04,08437,3.0,11.0
2024-11-04,09161,3.0,27.0
2024-11-04,09162,44.0,392.0
2024-11-04,09163,11.0,33.0
2024-11-04,09171,5.0,15.0
2024-11-04,09172,3.0,15.0
2024-11-04,09173,0.0,28.0
2024-11-04,09174,2.0,9.0
2024-11-04,09175,1.0,18.0
2024-11-04,09176,6.0,25.0
2024-11-04,09177,0.0,10.0
2024-11-04,09178,1.0,11.0
2024-11-04,09179,0.0,9.0
2024-11-04,09180,12.0,42.0
2024-11-04,09181,4.0,9.0
2024-11-04,09182,2.0,10.0
2024-11-04,09183,3.0,9.0
2024-11-04,09185,13.0,21.0
2024-11-04,09186,1.0,7.0
2024-11-04,09187,17.0,53.0
2024-11-04,09188,6.0,35.0
2024-11-04,09189,12.0,40.0
2024-11-04,09190,3.0,12.0
2024-11-04,09261,4.0,25.0
2024-11-04,09262,15.0,33.0
2024-11-04,09263,3.0,17.0
2024-11-04,09271,3.0,27.0
2024-11-04,09272,1.0,7.0
2024-11-04,09273,1.0,2.0
2024-11-04,09274,2.0,2.0
2024-11-04,09275,3.0,9.0
2024-11-04,09276,3.0,10.0
2024-11-04,09277,2.0,12.0
2024-11-04,09278,8.0,6.0
2024-11-04,09279,0.0,10.0
2024-11-04,09361,5.0,28.0
2024-11-04,09362,18.0,83.0
2024-11-04,09363,7.0,37.0
2024-11-04,09371,5.0,5.0
2024-11-04,09373,6.0,14.0
2024-11-04,09375,1.0,13.0
2024-11-04,09376,5.0,15.0
2024-11-04,09377,0.0,4.0
2024-11-04,09461,16.0,19.0
2024-11-04,09462,2.0,38.0
2024-11-04,09464,1.0,18.0
2024-11-04,09471,3.0,11.0
2024-11-04,09472,5.0,2.0
2024-11-04,09474,2.0,6.0
2024-11-04,09475,6.0,13.0
2024-11-04,09476,1.0,18.0
2024-11-04,09478,9.0,16.0
2024-11-04,09479,4.0,10.0
2024-11-04,09561,4.0,19.0
2024-11-04,09562,16.0,102.0
2024-11-04,09563,5.0,28.0
2024-11-04,09564,30.0,151.0
2024-11-04,09565,0.0,4.0
2024-11-04,09571,3.0,13.0
2024-11-04,09574,10.0,12.0
2024-11-04,09575,4.0,22.0
2024-11-04,09577,5.0,3.0
2024-11-04,09661,4.0,38.0
2024-11-04,09662,9.0,43.0
2024-11-04,09663,28.0,98.0
2024-11-04,09671,3.0,0.0
2024-11-04,09672,0.0,12.0
2024-11-04,09673,14.0,135.0
2024-11-04,09674,3.0,3.0
2024-11-04,09675,1.0,9.0
2024-11-04,09677,3.0,6.0
2024-11-04,09679,7.0,3.0
2024-11-04,09761,10.0,88.0
2024-11-04,09762,3.0,11.0
2024-11-04,09763,4.0,34.0
2024-11-04,09764,8.0,24.0
2024-11-04,09771,4.0,12.0
2024-11-04,09772,1.0,5.0
2024-11-04,09773,3.0,5.0
2024-11-04,09774,8.0,39.0
2024-11-04,09775,2.0,14.0
2024-11-04,09776,2.0,4.0
2024-11-04,09777,5.0,9.0
2024-11-04,09778,4.0,5.0
2024-11-04,09779,3.0,7.0
2024-11-04,09780,4.0,8.0
2024-11-04,10041,8.0,41.0
2024-11-04,10043,3.0,18.0
2024-11-04,10044,12.0,23.0
2024-11-04,10045,7.0,81.0
2024-11-04,10046,3.0,11.0
2024-11-04,11000,117.0,533.0
2024-11-04,12051,9.0,24.0
2024-11-04,12052,14.0,15.0
2024-11-04,12053,2.0,10.0
2024-11-04,12054,10.0,46.0
2024-11-04,12060,1.0,11.0
2024-11-04,12061,6.0,24.0
2024-11-04,12062,4.0,2.0
2024-11-04,12063,2.0,15.0
2024-11-04,12065,13.0,25.0
2024-11-04,12067,11.0,19.0
2024-11-04,12069,0.0,51.0
2024-11-04,12070,6.0,8.0
2024-11-04,12072,4.0,4.0
2024-11-04,12073,6.0,16.0
2024-11-04,13003,14.0,92.0
2024-11-04,13004,3.0,49.0
2024-11-04,13071,19.0,64.0
2024-11-04,13072,7.0,35.0
2024-11-04,13073,9.0,36.0
2024-11-04,13074,10.0,7.0
2024-11-04,13075,28.0,119.0
2024-11-04,13076,6.0,23.0
2024-11-04,14511,20.0,107.0
2024-11-04,14521,13.0,30.0
2024-11-04,14522,13.0,27.0
2024-11-04,14523,16.0,36.0
2024-11-04,14524,8.0,62.0
2024-11-04,14612,28.0,173.0
2024-11-04,14625,17.0,37.0
2024-11-04,14626,17.0,38.0
2024-11-04,14627,13.0,38.0
2024-11-04,14628,1.0,7.0
2024-11-04,14713,18.0,191.0
2024-11-04,14729,19.0,39.0
2024-11-04,14730,23.0,28.0
2024-11-04,15001,14.0,21.0
2024-11-04,15002,26.0,165.0
2024-11-04,15003,17.0,125.0
2024-11-04,15081,1.0,16.0
2024-11-04,15082,9.0,23.0
2024-11-04,15083,5.0,8.0
2024-11-04,15084,15.0,21.0
2024-11-04,15085,10.0,26.0
2024-11-04,15086,2.0,17.0
2024-11-04,15087,5.0,7.0
2024-11-04,15088,4.0,14.0
2024-11-04,15089,0.0,16.0
2024-11-04,15090,2.0,19.0
2024-11-04,15091,12.0,18.0
2024-11-04,16051,13.0,49.0
2024-11-04,16052,4.0,16.0
2024-11-04,16053,9.0,69.0
2024-11-04,16054,12.0,10.0
2024-11-04,16055,9.0,5.0
2024-11-04,16061,5.0,11.0
2024-11-04,16062,19.0,24.0
2024-11-04,16063,11.0,64.0
2024-11-04,16064,7.0,10.0
2024-11-04,16065,1.0,8.0
2024-11-04,16066,6.0,36.0
2024-11-04,16067,10.0,7.0
2024-11-04,16068,2.0,4.0
2024-11-04,16069,2.0,6.0
2024-11-04,16070,6.0,11.0
2024-11-04,16071,7.0,66.0
2024-11-04,16073,8.0,7.0
2024-11-04,16074,5.0,3.0
2024-11-04,16076,4.0,8.0
2024-11-04,16077,10.0,21.0
