date,ags,age_group,stage,new
2022-03-02,03101,18-59,3,194
2022-03-02,03101,18-59,4,32
2022-03-02,03101,60+,1,5
2022-03-02,03101,60+,2,10
2022-03-02,03101,60+,3,94
2022-03-02,03101,60+,4,467
2022-03-02,03102,05-11,1,9
2022-03-02,03102,05-11,2,21
2022-03-02,03102,12-17,2,7
2022-03-02,03102,12-17,3,21
2022-03-02,03102,18-59,1,8
2022-03-02,03102,18-59,2,23
2022-03-02,03102,18-59,3,160
2022-03-02,03102,18-59,4,12
2022-03-02,03102,60+,3,83
2022-03-02,03102,60+,4,88
2022-03-02,03103,05-11,1,13
2022-03-02,03103,05-11,2,19
2022-03-02,03103,12-17,3,8
2022-03-02,03103,18-59,1,9
2022-03-02,03103,18-59,2,13
2022-03-02,03103,18-59,3,145
2022-03-02,03103,18-59,4,27
2022-03-02,03103,60+,3,52
2022-03-02,03103,60+,4,96
2022-03-02,03151,05-11,1,5
2022-03-02,03151,05-11,2,32
2022-03-02,03151,12-17,1,5
2022-03-02,03151,12-17,3,10
2022-03-02,03151,18-59,2,16
2022-03-02,03151,18-59,3,136
2022-03-02,03151,18-59,4,9
2022-03-02,03151,60+,2,7
2022-03-02,03151,60+,3,83
2022-03-02,03151,60+,4,134
2022-03-02,03153,12-17,2,7
2022-03-02,03153,12-17,3,11
2022-03-02,03153,18-59,1,6
2022-03-02,03153,18-59,2,11
2022-03-02,03153,18-59,3,68
2022-03-02,03153,18-59,4,5
2022-03-02,03153,60+,2,8
2022-03-02,03153,60+,3,50
2022-03-02,03153,60+,4,140
2022-03-02,03154,05-11,2,18
2022-03-02,03154,12-17,2,6
2022-03-02,03154,18-59,3,40
2022-03-02,03154,18-59,4,11
2022-03-02,03154,60+,3,29
2022-03-02,03154,60+,4,39
2022-03-02,03155,05-11,1,8
2022-03-02,03155,05-11,2,25
2022-03-02,03155,12-17,3,13
2022-03-02,03155,12-17,4,7
2022-03-02,03155,18-59,1,13
2022-03-02,03155,18-59,2,17
2022-03-02,03155,18-59,3,69
2022-03-02,03155,18-59,4,52
2022-03-02,03155,60+,1,5
2022-03-02,03155,60+,3,46
2022-03-02,03155,60+,4,103
2022-03-02,03157,12-17,3,8
2022-03-02,03157,18-59,1,6
2022-03-02,03157,18-59,2,8
2022-03-02,03157,18-59,3,58
2022-03-02,03157,18-59,4,8
2022-03-02,03157,60+,2,5
2022-03-02,03157,60+,3,41
2022-03-02,03157,60+,4,112
2022-03-02,03158,05-11,1,7
2022-03-02,03158,05-11,2,8
2022-03-02,03158,12-17,2,7
2022-03-02,03158,18-59,1,6
2022-03-02,03158,18-59,2,17
2022-03-02,03158,18-59,3,107
2022-03-02,03158,18-59,4,8
2022-03-02,03158,60+,2,6
2022-03-02,03158,60+,3,30
2022-03-02,03158,60+,4,161
2022-03-02,03159,05-11,1,18
2022-03-02,03159,05-11,2,46
2022-03-02,03159,12-17,1,8
2022-03-02,03159,12-17,2,6
2022-03-02,03159,12-17,3,34
2022-03-02,03159,12-17,4,14
2022-03-02,03159,18-59,1,11
2022-03-02,03159,18-59,2,47
2022-03-02,03159,18-59,3,271
2022-03-02,03159,18-59,4,42
2022-03-02,03159,60+,2,6
2022-03-02,03159,60+,3,111
2022-03-02,03159,60+,4,479
2022-03-02,03241,05-11,1,23
2022-03-02,03241,05-11,2,59
2022-03-02,03241,12-17,1,10
2022-03-02,03241,12-17,2,40
2022-03-02,03241,12-17,3,63
2022-03-02,03241,12-17,4,18
2022-03-02,03241,18-59,1,35
2022-03-02,03241,18-59,2,192
2022-03-02,03241,18-59,3,828
2022-03-02,03241,18-59,4,136
2022-03-02,03241,60+,1,5
2022-03-02,03241,60+,2,37
2022-03-02,03241,60+,3,333
2022-03-02,03241,60+,4,1158
2022-03-02,03251,05-11,1,5
2022-03-02,03251,05-11,2,27
2022-03-02,03251,12-17,2,8
2022-03-02,03251,12-17,3,16
2022-03-02,03251,18-59,1,8
2022-03-02,03251,18-59,2,34
2022-03-02,03251,18-59,3,202
2022-03-02,03251,18-59,4,47
2022-03-02,03251,60+,2,6
2022-03-02,03251,60+,3,68
2022-03-02,03251,60+,4,242
2022-03-02,03252,05-11,1,5
2022-03-02,03252,05-11,2,16
2022-03-02,03252,12-17,2,11
2022-03-02,03252,12-17,3,16
2022-03-02,03252,18-59,1,5
2022-03-02,03252,18-59,2,19
2022-03-02,03252,18-59,3,110
2022-03-02,03252,18-59,4,21
2022-03-02,03252,60+,3,35
2022-03-02,03252,60+,4,173
2022-03-02,03254,05-11,1,5
2022-03-02,03254,05-11,2,22
2022-03-02,03254,12-17,1,5
2022-03-02,03254,12-17,2,15
2022-03-02,03254,12-17,3,22
2022-03-02,03254,12-17,4,5
2022-03-02,03254,18-59,1,10
2022-03-02,03254,18-59,2,24
2022-03-02,03254,18-59,3,249
2022-03-02,03254,18-59,4,60
2022-03-02,03254,60+,2,13
2022-03-02,03254,60+,3,68
2022-03-02,03254,60+,4,388
2022-03-02,03255,12-17,1,5
2022-03-02,03255,18-59,3,51
2022-03-02,03255,60+,3,19
2022-03-02,03255,60+,4,96
2022-03-02,03256,05-11,2,29
2022-03-02,03256,12-17,3,10
2022-03-02,03256,18-59,1,6
2022-03-02,03256,18-59,2,21
2022-03-02,03256,18-59,3,87
2022-03-02,03256,18-59,4,16
2022-03-02,03256,60+,3,52
2022-03-02,03256,60+,4,134
2022-03-02,03257,05-11,1,10
2022-03-02,03257,05-11,2,27
2022-03-02,03257,12-17,2,8
2022-03-02,03257,12-17,3,7
2022-03-02,03257,18-59,1,8
2022-03-02,03257,18-59,2,24
2022-03-02,03257,18-59,3,93
2022-03-02,03257,18-59,4,22
2022-03-02,03257,60+,2,5
2022-03-02,03257,60+,3,30
2022-03-02,03257,60+,4,199
2022-03-02,03351,05-11,1,7
2022-03-02,03351,05-11,2,47
2022-03-02,03351,12-17,1,7
2022-03-02,03351,12-17,2,13
2022-03-02,03351,12-17,3,12
2022-03-02,03351,18-59,2,21
2022-03-02,03351,18-59,3,86
2022-03-02,03351,18-59,4,23
2022-03-02,03351,60+,2,5
2022-03-02,03351,60+,3,26
2022-03-02,03351,60+,4,215
2022-03-02,03352,05-11,2,29
2022-03-02,03352,12-17,2,9
2022-03-02,03352,12-17,3,19
2022-03-02,03352,12-17,4,5
2022-03-02,03352,18-59,1,6
2022-03-02,03352,18-59,2,25
2022-03-02,03352,18-59,3,261
2022-03-02,03352,18-59,4,73
2022-03-02,03352,60+,2,5
2022-03-02,03352,60+,3,69
2022-03-02,03352,60+,4,249
2022-03-02,03353,05-11,1,7
2022-03-02,03353,05-11,2,27
2022-03-02,03353,12-17,1,6
2022-03-02,03353,12-17,2,5
2022-03-02,03353,12-17,3,10
2022-03-02,03353,18-59,1,71
2022-03-02,03353,18-59,2,27
2022-03-02,03353,18-59,3,127
2022-03-02,03353,18-59,4,21
2022-03-02,03353,60+,1,18
2022-03-02,03353,60+,2,5
2022-03-02,03353,60+,3,61
2022-03-02,03353,60+,4,109
2022-03-02,03354,05-11,2,6
2022-03-02,03354,18-59,1,8
2022-03-02,03354,18-59,3,30
2022-03-02,03354,60+,1,5
2022-03-02,03354,60+,2,6
2022-03-02,03354,60+,3,20
2022-03-02,03354,60+,4,78
2022-03-02,03355,05-11,1,13
2022-03-02,03355,05-11,2,16
2022-03-02,03355,12-17,1,5
2022-03-02,03355,12-17,2,7
2022-03-02,03355,12-17,3,16
2022-03-02,03355,18-59,1,11
2022-03-02,03355,18-59,2,33
2022-03-02,03355,18-59,3,166
2022-03-02,03355,18-59,4,5
2022-03-02,03355,60+,3,78
2022-03-02,03355,60+,4,167
2022-03-02,03356,05-11,1,12
2022-03-02,03356,05-11,2,51
2022-03-02,03356,12-17,3,11
2022-03-02,03356,18-59,2,13
2022-03-02,03356,18-59,3,69
2022-03-02,03356,60+,3,29
2022-03-02,03356,60+,4,133
2022-03-02,03357,05-11,1,20
2022-03-02,03357,05-11,2,7
2022-03-02,03357,12-17,2,8
2022-03-02,03357,12-17,3,19
2022-03-02,03357,18-59,2,37
2022-03-02,03357,18-59,3,189
2022-03-02,03357,18-59,4,62
2022-03-02,03357,60+,2,10
2022-03-02,03357,60+,3,103
2022-03-02,03357,60+,4,283
2022-03-02,03358,05-11,1,13
2022-03-02,03358,05-11,2,23
2022-03-02,03358,12-17,2,9
2022-03-02,03358,12-17,3,20
2022-03-02,03358,18-59,1,11
2022-03-02,03358,18-59,2,36
2022-03-02,03358,18-59,3,126
2022-03-02,03358,18-59,4,18
2022-03-02,03358,60+,3,31
2022-03-02,03358,60+,4,103
2022-03-02,03359,05-11,2,23
2022-03-02,03359,12-17,3,7
2022-03-02,03359,18-59,1,17
2022-03-02,03359,18-59,2,52
2022-03-02,03359,18-59,3,140
2022-03-02,03359,18-59,4,54
2022-03-02,03359,60+,3,109
2022-03-02,03359,60+,4,178
2022-03-02,03360,05-11,2,10
2022-03-02,03360,12-17,1,5
2022-03-02,03360,12-17,2,5
2022-03-02,03360,12-17,3,20
2022-03-02,03360,18-59,1,5
2022-03-02,03360,18-59,2,8
2022-03-02,03360,18-59,3,94
2022-03-02,03360,60+,2,7
2022-03-02,03360,60+,3,34
2022-03-02,03360,60+,4,68
2022-03-02,03361,05-11,1,9
2022-03-02,03361,05-11,2,45
2022-03-02,03361,12-17,3,5
2022-03-02,03361,18-59,1,5
2022-03-02,03361,18-59,2,20
2022-03-02,03361,18-59,3,69
2022-03-02,03361,18-59,4,7
2022-03-02,03361,60+,2,7
2022-03-02,03361,60+,3,49
2022-03-02,03361,60+,4,149
2022-03-02,03401,05-11,2,9
2022-03-02,03401,18-59,2,7
2022-03-02,03401,18-59,3,40
2022-03-02,03401,18-59,4,17
2022-03-02,03401,60+,2,6
2022-03-02,03401,60+,3,65
2022-03-02,03401,60+,4,91
2022-03-02,03402,05-11,2,7
2022-03-02,03402,12-17,2,7
2022-03-02,03402,12-17,3,9
2022-03-02,03402,18-59,1,6
2022-03-02,03402,18-59,2,23
2022-03-02,03402,18-59,3,50
2022-03-02,03402,18-59,4,6
2022-03-02,03402,60+,3,19
2022-03-02,03402,60+,4,43
2022-03-02,03403,05-11,2,15
2022-03-02,03403,12-17,1,6
2022-03-02,03403,12-17,2,9
2022-03-02,03403,12-17,3,11
2022-03-02,03403,18-59,1,6
2022-03-02,03403,18-59,2,37
2022-03-02,03403,18-59,3,209
2022-03-02,03403,18-59,4,34
2022-03-02,03403,60+,2,13
2022-03-02,03403,60+,3,80
2022-03-02,03403,60+,4,274
2022-03-02,03404,05-11,2,10
2022-03-02,03404,12-17,1,5
2022-03-02,03404,12-17,2,8
2022-03-02,03404,12-17,3,24
2022-03-02,03404,18-59,1,11
2022-03-02,03404,18-59,2,34
2022-03-02,03404,18-59,3,205
2022-03-02,03404,18-59,4,15
2022-03-02,03404,60+,1,10
2022-03-02,03404,60+,2,7
2022-03-02,03404,60+,3,32
2022-03-02,03404,60+,4,265
2022-03-02,03405,05-11,2,9
2022-03-02,03405,18-59,2,13
2022-03-02,03405,18-59,3,17
2022-03-02,03405,60+,3,12
2022-03-02,03405,60+,4,21
2022-03-02,03451,05-11,1,10
2022-03-02,03451,05-11,2,19
2022-03-02,03451,12-17,2,5
2022-03-02,03451,12-17,3,8
2022-03-02,03451,18-59,2,23
2022-03-02,03451,18-59,3,129
2022-03-02,03451,18-59,4,10
2022-03-02,03451,60+,3,23
2022-03-02,03451,60+,4,201
2022-03-02,03452,05-11,1,24
2022-03-02,03452,05-11,2,17
2022-03-02,03452,12-17,2,5
2022-03-02,03452,12-17,3,10
2022-03-02,03452,18-59,1,8
2022-03-02,03452,18-59,2,35
2022-03-02,03452,18-59,3,162
2022-03-02,03452,60+,2,6
2022-03-02,03452,60+,3,70
2022-03-02,03452,60+,4,63
2022-03-02,03453,05-11,2,8
2022-03-02,03453,12-17,2,6
2022-03-02,03453,12-17,3,11
2022-03-02,03453,18-59,1,19
2022-03-02,03453,18-59,2,25
2022-03-02,03453,18-59,3,67
2022-03-02,03453,18-59,4,46
2022-03-02,03453,60+,3,10
2022-03-02,03453,60+,4,209
2022-03-02,03454,05-11,1,46
2022-03-02,03454,05-11,2,70
2022-03-02,03454,12-17,2,13
2022-03-02,03454,12-17,3,41
2022-03-02,03454,18-59,1,18
2022-03-02,03454,18-59,2,48
2022-03-02,03454,18-59,3,285
2022-03-02,03454,18-59,4,16
2022-03-02,03454,60+,3,87
2022-03-02,03454,60+,4,250
2022-03-02,03455,12-17,2,7
2022-03-02,03455,12-17,3,8
2022-03-02,03455,18-59,1,5
2022-03-02,03455,18-59,2,9
2022-03-02,03455,18-59,3,87
2022-03-02,03455,60+,3,46
2022-03-02,03455,60+,4,42
2022-03-02,03456,05-11,2,27
2022-03-02,03456,12-17,3,15
2022-03-02,03456,18-59,2,10
2022-03-02,03456,18-59,3,81
2022-03-02,03456,18-59,4,33
2022-03-02,03456,60+,3,24
2022-03-02,03456,60+,4,128
2022-03-02,03457,05-11,1,7
2022-03-02,03457,05-11,2,20
2022-03-02,03457,12-17,1,5
2022-03-02,03457,12-17,2,10
2022-03-02,03457,12-17,3,25
2022-03-02,03457,18-59,1,5
2022-03-02,03457,18-59,2,41
2022-03-02,03457,18-59,3,175
2022-03-02,03457,18-59,4,45
2022-03-02,03457,60+,3,95
2022-03-02,03457,60+,4,196
2022-03-02,03458,05-11,2,11
2022-03-02,03458,18-59,3,87
2022-03-02,03458,18-59,4,22
2022-03-02,03458,60+,3,56
2022-03-02,03458,60+,4,71
2022-03-02,03459,05-11,1,5
2022-03-02,03459,05-11,2,24
2022-03-02,03459,12-17,3,9
2022-03-02,03459,18-59,2,29
2022-03-02,03459,18-59,3,178
2022-03-02,03459,18-59,4,27
2022-03-02,03459,60+,3,56
2022-03-02,03459,60+,4,264
2022-03-02,03460,05-11,1,33
2022-03-02,03460,05-11,2,16
2022-03-02,03460,12-17,2,8
2022-03-02,03460,12-17,3,13
2022-03-02,03460,18-59,1,9
2022-03-02,03460,18-59,2,20
2022-03-02,03460,18-59,3,188
2022-03-02,03460,18-59,4,76
2022-03-02,03460,60+,3,57
2022-03-02,03460,60+,4,95
2022-03-02,03461,18-59,2,22
2022-03-02,03461,18-59,3,158
2022-03-02,03461,18-59,4,19
2022-03-02,03461,60+,2,6
2022-03-02,03461,60+,3,29
2022-03-02,03461,60+,4,193
2022-03-02,03462,12-17,2,22
2022-03-02,03462,12-17,3,9
2022-03-02,03462,18-59,2,7
2022-03-02,03462,18-59,3,31
2022-03-02,03462,18-59,4,6
2022-03-02,03462,60+,3,29
2022-03-02,03462,60+,4,39
2022-03-02,04011,05-11,1,18
2022-03-02,04011,05-11,2,59
2022-03-02,04011,12-17,1,6
2022-03-02,04011,12-17,2,42
2022-03-02,04011,12-17,3,43
2022-03-02,04011,12-17,4,22
2022-03-02,04011,18-59,1,16
2022-03-02,04011,18-59,2,91
2022-03-02,04011,18-59,3,349
2022-03-02,04011,18-59,4,56
2022-03-02,04011,60+,2,16
2022-03-02,04011,60+,3,66
2022-03-02,04011,60+,4,820
2022-03-02,04012,12-17,2,13
2022-03-02,04012,12-17,3,14
2022-03-02,04012,18-59,1,21
2022-03-02,04012,18-59,2,70
2022-03-02,04012,18-59,3,88
2022-03-02,04012,60+,2,5
2022-03-02,04012,60+,3,31
2022-03-02,04012,60+,4,131
2022-03-02,05111,05-11,1,12
2022-03-02,05111,05-11,2,9
2022-03-02,05111,12-17,2,5
2022-03-02,05111,12-17,3,5
2022-03-02,05111,18-59,1,48
2022-03-02,05111,18-59,2,40
2022-03-02,05111,18-59,3,186
2022-03-02,05111,18-59,4,11
2022-03-02,05111,60+,1,9
2022-03-02,05111,60+,3,22
2022-03-02,05111,60+,4,60
2022-03-02,05112,05-11,2,10
2022-03-02,05112,12-17,1,5
2022-03-02,05112,12-17,2,8
2022-03-02,05112,12-17,3,9
2022-03-02,05112,18-59,1,29
2022-03-02,05112,18-59,2,52
2022-03-02,05112,18-59,3,176
2022-03-02,05112,18-59,4,20
2022-03-02,05112,60+,1,7
2022-03-02,05112,60+,3,25
2022-03-02,05112,60+,4,74
2022-03-02,05113,12-17,3,8
2022-03-02,05113,18-59,2,34
2022-03-02,05113,18-59,3,123
2022-03-02,05113,18-59,4,14
2022-03-02,05113,60+,3,15
2022-03-02,05113,60+,4,42
2022-03-02,05114,18-59,3,5
2022-03-02,05116,18-59,1,6
2022-03-02,05116,18-59,2,17
2022-03-02,05116,18-59,3,39
2022-03-02,05116,18-59,4,6
2022-03-02,05116,60+,3,9
2022-03-02,05116,60+,4,31
2022-03-02,05117,12-17,3,10
2022-03-02,05117,18-59,2,9
2022-03-02,05117,18-59,3,42
2022-03-02,05117,60+,3,6
2022-03-02,05117,60+,4,42
2022-03-02,05119,05-11,1,22
2022-03-02,05119,12-17,3,5
2022-03-02,05119,18-59,1,11
2022-03-02,05119,18-59,3,56
2022-03-02,05119,60+,3,6
2022-03-02,05119,60+,4,5
2022-03-02,05120,05-11,2,10
2022-03-02,05120,12-17,3,5
2022-03-02,05120,18-59,1,10
2022-03-02,05120,18-59,2,10
2022-03-02,05120,18-59,3,53
2022-03-02,05120,60+,3,14
2022-03-02,05120,60+,4,28
2022-03-02,05122,12-17,3,6
2022-03-02,05122,18-59,1,7
2022-03-02,05122,18-59,2,14
2022-03-02,05122,18-59,3,35
2022-03-02,05122,60+,1,5
2022-03-02,05122,60+,3,8
2022-03-02,05122,60+,4,37
2022-03-02,05124,18-59,2,11
2022-03-02,05124,18-59,3,22
2022-03-02,05124,60+,4,16
2022-03-02,05154,05-11,2,13
2022-03-02,05154,18-59,1,6
2022-03-02,05154,18-59,2,11
2022-03-02,05154,18-59,3,41
2022-03-02,05158,12-17,3,5
2022-03-02,05158,18-59,2,10
2022-03-02,05158,18-59,3,74
2022-03-02,05158,60+,3,20
2022-03-02,05158,60+,4,39
2022-03-02,05162,05-11,2,10
2022-03-02,05162,12-17,3,10
2022-03-02,05162,18-59,1,13
2022-03-02,05162,18-59,2,20
2022-03-02,05162,18-59,3,110
2022-03-02,05162,18-59,4,5
2022-03-02,05162,60+,1,7
2022-03-02,05162,60+,2,6
2022-03-02,05162,60+,3,18
2022-03-02,05162,60+,4,25
2022-03-02,05166,12-17,3,6
2022-03-02,05166,18-59,2,11
2022-03-02,05166,18-59,3,48
2022-03-02,05166,18-59,4,7
2022-03-02,05166,60+,4,16
2022-03-02,05170,12-17,3,11
2022-03-02,05170,18-59,2,32
2022-03-02,05170,18-59,3,78
2022-03-02,05170,60+,3,12
2022-03-02,05170,60+,4,41
2022-03-02,05314,05-11,1,10
2022-03-02,05314,05-11,2,10
2022-03-02,05314,12-17,2,6
2022-03-02,05314,12-17,3,9
2022-03-02,05314,18-59,1,19
2022-03-02,05314,18-59,2,29
2022-03-02,05314,18-59,3,92
2022-03-02,05314,18-59,4,7
2022-03-02,05314,60+,1,6
2022-03-02,05314,60+,3,10
2022-03-02,05314,60+,4,38
2022-03-02,05315,05-11,2,7
2022-03-02,05315,12-17,2,6
2022-03-02,05315,18-59,1,42
2022-03-02,05315,18-59,2,36
2022-03-02,05315,18-59,3,229
2022-03-02,05315,18-59,4,15
2022-03-02,05315,60+,1,13
2022-03-02,05315,60+,3,19
2022-03-02,05315,60+,4,31
2022-03-02,05316,18-59,1,9
2022-03-02,05316,18-59,2,9
2022-03-02,05316,18-59,3,25
2022-03-02,05316,60+,3,5
2022-03-02,05334,12-17,1,5
2022-03-02,05334,12-17,3,13
2022-03-02,05334,18-59,1,28
2022-03-02,05334,18-59,2,24
2022-03-02,05334,18-59,3,179
2022-03-02,05334,60+,1,7
2022-03-02,05334,60+,3,14
2022-03-02,05334,60+,4,27
2022-03-02,05358,18-59,1,16
2022-03-02,05358,18-59,2,11
2022-03-02,05358,18-59,3,86
2022-03-02,05358,18-59,4,7
2022-03-02,05358,60+,3,6
2022-03-02,05358,60+,4,36
2022-03-02,05362,05-11,2,8
2022-03-02,05362,12-17,3,5
2022-03-02,05362,18-59,1,8
2022-03-02,05362,18-59,2,18
2022-03-02,05362,18-59,3,56
2022-03-02,05362,18-59,4,7
2022-03-02,05362,60+,3,7
2022-03-02,05362,60+,4,23
2022-03-02,05366,18-59,3,17
2022-03-02,05366,60+,4,15
2022-03-02,05370,12-17,3,8
2022-03-02,05370,18-59,1,33
2022-03-02,05370,18-59,2,19
2022-03-02,05370,18-59,3,47
2022-03-02,05370,18-59,4,6
2022-03-02,05370,60+,1,9
2022-03-02,05370,60+,4,5
2022-03-02,05374,12-17,3,5
2022-03-02,05374,18-59,1,16
2022-03-02,05374,18-59,2,14
2022-03-02,05374,18-59,3,50
2022-03-02,05374,18-59,4,6
2022-03-02,05374,60+,4,28
2022-03-02,05378,12-17,3,5
2022-03-02,05378,18-59,2,7
