date,ags,age_group,stage,new
2023-02-03,5170,18-59,4,30
2023-02-03,5170,18-59,5,6
2023-02-03,5170,60+,4,20
2023-02-03,5170,60+,5,26
2023-02-03,5170,60+,6,55
2023-02-03,5314,18-59,4,14
2023-02-03,5314,60+,4,8
2023-02-03,5315,00-04,1,17
2023-02-03,5315,00-04,11,11
2023-02-03,5315,05-11,1,5
2023-02-03,5315,05-11,2,9
2023-02-03,5315,05-11,3,6
2023-02-03,5315,12-17,3,6
2023-02-03,5315,18-59,3,13
2023-02-03,5315,18-59,4,143
2023-02-03,5315,18-59,5,81
2023-02-03,5315,18-59,6,6
2023-02-03,5315,60+,4,36
2023-02-03,5315,60+,5,49
2023-02-03,5315,60+,6,8
2023-02-03,5316,18-59,4,6
2023-02-03,5316,60+,4,11
2023-02-03,5334,18-59,3,9
2023-02-03,5334,18-59,4,40
2023-02-03,5334,18-59,5,5
2023-02-03,5334,60+,4,28
2023-02-03,5334,60+,5,22
2023-02-03,5358,60+,4,5
2023-02-03,5362,18-59,4,11
2023-02-03,5362,18-59,5,6
2023-02-03,5362,60+,4,31
2023-02-03,5362,60+,5,41
2023-02-03,5362,60+,6,5
2023-02-03,5366,18-59,4,5
2023-02-03,5366,18-59,5,8
2023-02-03,5366,60+,4,14
2023-02-03,5366,60+,5,13
2023-02-03,5370,18-59,4,6
2023-02-03,5370,60+,4,12
2023-02-03,5370,60+,5,9
2023-02-03,5374,18-59,3,6
2023-02-03,5374,60+,4,5
2023-02-03,5378,18-59,4,10
2023-02-03,5378,60+,4,16
2023-02-03,5378,60+,5,24
2023-02-03,5382,05-11,1,5
2023-02-03,5382,12-17,4,6
2023-02-03,5382,18-59,4,15
2023-02-03,5382,18-59,5,9
2023-02-03,5382,60+,4,31
2023-02-03,5382,60+,5,30
2023-02-03,5512,18-59,2,6
2023-02-03,5512,18-59,3,8
2023-02-03,5512,18-59,4,10
2023-02-03,5512,60+,4,20
2023-02-03,5512,60+,5,34
2023-02-03,5513,18-59,3,5
2023-02-03,5513,18-59,4,12
2023-02-03,5513,18-59,5,10
2023-02-03,5513,60+,1,13
2023-02-03,5513,60+,4,13
2023-02-03,5513,60+,5,17
2023-02-03,5515,18-59,4,11
2023-02-03,5515,18-59,5,9
2023-02-03,5515,18-59,6,5
2023-02-03,5515,60+,4,10
2023-02-03,5515,60+,5,11
2023-02-03,5554,18-59,4,33
2023-02-03,5554,60+,4,24
2023-02-03,5554,60+,5,7
2023-02-03,5558,18-59,4,6
2023-02-03,5558,60+,4,11
2023-02-03,5562,18-59,4,19
2023-02-03,5562,60+,4,29
2023-02-03,5562,60+,5,19
2023-02-03,5566,18-59,4,20
2023-02-03,5566,18-59,5,8
2023-02-03,5566,60+,4,13
2023-02-03,5566,60+,5,22
2023-02-03,5570,18-59,4,6
2023-02-03,5570,60+,5,6
2023-02-03,5711,18-59,4,5
2023-02-03,5711,18-59,5,7
2023-02-03,5711,60+,4,8
2023-02-03,5711,60+,5,11
2023-02-03,5754,18-59,4,7
2023-02-03,5754,60+,4,112
2023-02-03,5754,60+,5,6
2023-02-03,5758,18-59,4,5
2023-02-03,5758,60+,4,11
2023-02-03,5758,60+,5,8
2023-02-03,5762,18-59,4,48
2023-02-03,5762,18-59,5,8
2023-02-03,5762,60+,4,26
2023-02-03,5762,60+,5,8
2023-02-03,5766,18-59,4,15
2023-02-03,5766,18-59,5,6
2023-02-03,5766,60+,4,6
2023-02-03,5766,60+,5,8
2023-02-03,5770,60+,4,9
2023-02-03,5770,60+,5,8
2023-02-03,5774,18-59,4,8
2023-02-03,5774,60+,3,5
2023-02-03,5774,60+,4,8
2023-02-03,5774,60+,5,5
2023-02-03,5911,18-59,3,5
2023-02-03,5911,18-59,4,9
2023-02-03,5911,60+,4,5
2023-02-03,5911,60+,5,18
2023-02-03,5913,18-59,4,26
2023-02-03,5913,18-59,5,8
2023-02-03,5913,60+,4,11
2023-02-03,5913,60+,5,21
2023-02-03,5915,18-59,4,9
2023-02-03,5915,60+,4,7
2023-02-03,5915,60+,5,14
2023-02-03,5916,18-59,4,8
2023-02-03,5916,60+,4,5
2023-02-03,5916,60+,5,5
2023-02-03,5954,18-59,4,7
2023-02-03,5958,18-59,4,10
2023-02-03,5958,60+,4,10
2023-02-03,5958,60+,5,9
2023-02-03,5962,18-59,5,6
2023-02-03,5962,60+,4,24
2023-02-03,5962,60+,5,7
2023-02-03,5966,60+,1,8
2023-02-03,5970,18-59,4,8
2023-02-03,5970,60+,4,10
2023-02-03,5970,60+,5,6
2023-02-03,5974,05-11,1,6
2023-02-03,5974,18-59,1,6
2023-02-03,5974,18-59,4,10
2023-02-03,5974,60+,4,21
2023-02-03,5974,60+,5,12
2023-02-03,5978,18-59,3,7
2023-02-03,5978,18-59,4,14
2023-02-03,5978,60+,4,16
2023-02-03,5978,60+,5,35
2023-02-03,6412,18-59,3,6
2023-02-03,6412,18-59,4,22
2023-02-03,6412,60+,3,5
2023-02-03,6412,60+,4,13
2023-02-03,6412,60+,5,13
2023-02-03,6413,18-59,4,8
2023-02-03,6413,60+,5,8
2023-02-03,6414,18-59,4,12
2023-02-03,6414,18-59,5,7
2023-02-03,6414,60+,4,7
2023-02-03,6414,60+,5,21
2023-02-03,6431,05-11,4,16
2023-02-03,6431,60+,5,7
2023-02-03,6432,60+,4,6
2023-02-03,6432,60+,5,5
2023-02-03,6433,18-59,3,5
2023-02-03,6433,18-59,5,7
2023-02-03,6434,18-59,1,5
2023-02-03,6434,18-59,3,5
2023-02-03,6434,18-59,4,13
2023-02-03,6434,60+,4,13
2023-02-03,6434,60+,5,16
2023-02-03,6435,18-59,4,16
2023-02-03,6435,60+,4,14
2023-02-03,6436,18-59,4,10
2023-02-03,6436,60+,4,11
2023-02-03,6436,60+,5,7
2023-02-03,6437,60+,4,22
2023-02-03,6437,60+,5,5
2023-02-03,6438,18-59,4,9
2023-02-03,6438,18-59,5,7
2023-02-03,6438,60+,4,19
2023-02-03,6438,60+,5,25
2023-02-03,6438,60+,6,5
2023-02-03,6439,60+,4,5
2023-02-03,6440,18-59,4,6
2023-02-03,6440,18-59,5,7
2023-02-03,6440,60+,4,5
2023-02-03,6531,18-59,4,6
2023-02-03,6531,60+,4,6
2023-02-03,6531,60+,5,12
2023-02-03,6533,18-59,4,6
2023-02-03,6533,60+,4,12
2023-02-03,6534,60+,1,5
2023-02-03,6611,18-59,4,6
2023-02-03,6611,60+,4,5
2023-02-03,6611,60+,5,7
2023-02-03,6632,60+,1,5
2023-02-03,6632,60+,5,5
2023-02-03,6633,60+,4,7
2023-02-03,6633,60+,5,15
2023-02-03,6634,60+,4,21
2023-02-03,7111,60+,4,7
2023-02-03,7131,18-59,4,5
2023-02-03,7131,18-59,5,12
2023-02-03,7131,60+,4,7
2023-02-03,7133,18-59,4,12
2023-02-03,7133,18-59,5,5
2023-02-03,7133,60+,4,8
2023-02-03,7134,60+,5,10
2023-02-03,7137,18-59,4,13
2023-02-03,7137,60+,4,18
2023-02-03,7137,60+,5,9
2023-02-03,7138,18-59,4,5
2023-02-03,7138,60+,5,8
2023-02-03,7140,18-59,4,5
2023-02-03,7140,60+,5,5
2023-02-03,7143,18-59,4,7
2023-02-03,7143,60+,4,15
2023-02-03,7231,60+,4,5
2023-02-03,7233,18-59,5,5
2023-02-03,7233,60+,4,9
2023-02-03,7233,60+,5,13
2023-02-03,7235,18-59,4,11
2023-02-03,7235,60+,4,8
2023-02-03,7314,18-59,4,6
2023-02-03,7314,60+,4,19
2023-02-03,7314,60+,5,10
2023-02-03,7315,18-59,3,6
2023-02-03,7315,18-59,4,13
2023-02-03,7315,60+,4,13
2023-02-03,7315,60+,5,10
2023-02-03,7316,60+,5,5
2023-02-03,7317,18-59,4,5
2023-02-03,7317,60+,4,5
2023-02-03,7319,18-59,5,5
2023-02-03,7319,60+,4,5
2023-02-03,7319,60+,5,7
2023-02-03,7320,05-11,3,5
2023-02-03,7333,60+,5,11
2023-02-03,7334,18-59,4,6
2023-02-03,7334,60+,4,9
2023-02-03,7335,18-59,3,5
2023-02-03,7335,18-59,4,7
2023-02-03,7336,60+,5,5
2023-02-03,7339,18-59,3,5
2023-02-03,7339,18-59,4,10
2023-02-03,7339,60+,4,7
2023-02-03,7339,60+,5,5
2023-02-03,7340,60+,4,5
2023-02-03,8111,12-17,3,5
2023-02-03,8111,18-59,3,10
2023-02-03,8111,18-59,4,37
2023-02-03,8111,18-59,5,6
2023-02-03,8111,60+,4,20
2023-02-03,8111,60+,5,13
2023-02-03,8115,60+,4,6
2023-02-03,8115,60+,5,5
2023-02-03,8116,18-59,4,9
2023-02-03,8116,60+,4,24
2023-02-03,8116,60+,5,6
2023-02-03,8117,18-59,5,5
2023-02-03,8117,60+,5,8
2023-02-03,8118,12-17,4,6
2023-02-03,8118,18-59,4,22
2023-02-03,8118,60+,4,9
2023-02-03,8118,60+,5,11
2023-02-03,8119,18-59,3,5
2023-02-03,8119,18-59,4,10
2023-02-03,8119,60+,4,5
2023-02-03,8119,60+,5,6
2023-02-03,8121,18-59,4,5
2023-02-03,8121,60+,4,7
2023-02-03,8125,18-59,4,5
2023-02-03,8125,60+,4,6
2023-02-03,8135,18-59,4,5
2023-02-03,8136,18-59,4,6
2023-02-03,8136,60+,3,5
2023-02-03,8211,18-59,5,5
2023-02-03,8212,18-59,1,7
2023-02-03,8212,18-59,4,5
2023-02-03,8212,18-59,5,5
2023-02-03,8212,60+,4,12
2023-02-03,8212,60+,5,5
2023-02-03,8215,18-59,3,6
2023-02-03,8215,18-59,4,7
2023-02-03,8215,18-59,5,7
2023-02-03,8215,60+,4,17
2023-02-03,8215,60+,5,14
2023-02-03,8221,18-59,5,6
2023-02-03,8221,60+,4,7
2023-02-03,8221,60+,5,7
2023-02-03,8222,18-59,4,15
2023-02-03,8222,60+,4,10
2023-02-03,8222,60+,5,17
2023-02-03,8226,18-59,3,6
2023-02-03,8226,18-59,4,13
2023-02-03,8226,60+,4,24
2023-02-03,8226,60+,5,13
2023-02-03,8235,18-59,4,7
2023-02-03,8235,60+,4,10
2023-02-03,8236,18-59,5,6
2023-02-03,8236,18-59,6,5
2023-02-03,8236,60+,4,9
2023-02-03,8236,60+,5,5
2023-02-03,8237,60+,5,6
2023-02-03,8311,18-59,4,6
2023-02-03,8311,60+,5,7
2023-02-03,8315,60+,3,5
2023-02-03,8315,60+,5,6
2023-02-03,8316,60+,5,7
2023-02-03,8317,18-59,2,5
2023-02-03,8317,18-59,3,10
2023-02-03,8317,18-59,4,17
2023-02-03,8317,60+,4,21
2023-02-03,8317,60+,5,11
2023-02-03,8325,60+,4,5
2023-02-03,8326,60+,4,8
2023-02-03,8335,18-59,1,14
2023-02-03,8335,18-59,2,14
2023-02-03,8335,18-59,3,17
2023-02-03,8335,18-59,4,18
2023-02-03,8335,18-59,6,5
2023-02-03,8335,60+,1,18
2023-02-03,8335,60+,2,20
2023-02-03,8335,60+,3,27
2023-02-03,8335,60+,4,22
2023-02-03,8335,60+,5,9
2023-02-03,8336,18-59,4,5
2023-02-03,8415,60+,4,7
2023-02-03,8416,18-59,4,6
2023-02-03,8416,60+,4,9
2023-02-03,8421,05-11,5,7
2023-02-03,8421,60+,4,5
2023-02-03,8426,60+,4,5
2023-02-03,8435,18-59,4,5
2023-02-03,8436,60+,4,8
2023-02-03,8437,18-59,4,6
2023-02-03,8437,60+,4,5
2023-02-03,9161,18-59,4,8
2023-02-03,9161,60+,4,7
2023-02-03,9161,60+,5,8
2023-02-03,9162,18-59,3,11
2023-02-03,9162,18-59,4,71
2023-02-03,9162,18-59,5,12
2023-02-03,9162,60+,2,6
2023-02-03,9162,60+,3,6
2023-02-03,9162,60+,4,33
2023-02-03,9162,60+,5,29
2023-02-03,9163,60+,4,9
2023-02-03,9178,18-59,5,5
2023-02-03,9178,60+,4,8
2023-02-03,9179,18-59,4,6
2023-02-03,9180,18-59,4,5
2023-02-03,9180,60+,6,7
2023-02-03,9181,12-17,3,5
2023-02-03,9181,18-59,2,5
2023-02-03,9181,18-59,3,7
2023-02-03,9181,60+,3,6
2023-02-03,9181,60+,4,7
2023-02-03,9181,60+,5,5
2023-02-03,9182,60+,4,7
2023-02-03,9184,12-17,3,6
2023-02-03,9184,18-59,4,7
2023-02-03,9184,18-59,5,6
2023-02-03,9184,60+,4,11
2023-02-03,9184,60+,5,6
2023-02-03,9186,60+,4,5
2023-02-03,9187,18-59,2,5
2023-02-03,9187,60+,4,8
2023-02-03,9190,18-59,3,5
2023-02-03,9190,18-59,4,7
2023-02-03,9190,60+,4,13
2023-02-03,9190,60+,5,11
2023-02-03,9261,60+,4,6
2023-02-03,9262,60+,5,6
2023-02-03,9271,60+,5,13
2023-02-03,9273,18-59,4,7
2023-02-03,9273,60+,4,12
2023-02-03,9273,60+,5,7
2023-02-03,9275,60+,4,5
2023-02-03,9279,60+,4,6
2023-02-03,9362,60+,4,6
2023-02-03,9371,60+,5,8
2023-02-03,9374,18-59,1,5
2023-02-03,9374,18-59,4,7
2023-02-03,9375,18-59,3,8
2023-02-03,9461,18-59,3,5
2023-02-03,9461,60+,4,10
2023-02-03,9461,60+,5,6
2023-02-03,9462,18-59,3,5
2023-02-03,9462,60+,4,5
2023-02-03,9462,60+,5,5
2023-02-03,9463,18-59,4,5
2023-02-03,9471,60+,4,11
2023-02-03,9473,18-59,4,7
2023-02-03,9479,60+,5,7
2023-02-03,9561,18-59,4,6
2023-02-03,9562,18-59,4,7
2023-02-03,9563,18-59,4,5
2023-02-03,9564,18-59,2,6
2023-02-03,9564,18-59,4,12
2023-02-03,9564,18-59,5,8
2023-02-03,9564,60+,4,12
2023-02-03,9564,60+,5,18
2023-02-03,9571,60+,5,5
2023-02-03,9572,60+,4,5
2023-02-03,9573,18-59,4,5
2023-02-03,9573,60+,4,5
2023-02-03,9574,18-59,4,8
2023-02-03,9574,60+,4,24
2023-02-03,9574,60+,5,7
2023-02-03,9575,60+,4,6
2023-02-03,9575,60+,5,7
2023-02-03,9576,60+,3,5
2023-02-03,9576,60+,4,6
2023-02-03,9577,12-17,3,5
2023-02-03,9577,60+,4,27
2023-02-03,9577,60+,5,8
2023-02-03,9662,60+,3,5
2023-02-03,9662,60+,4,5
2023-02-03,9663,18-59,4,10
2023-02-03,9663,60+,4,7
2023-02-03,9663,60+,5,7
2023-02-03,9671,05-11,2,5
2023-02-03,9671,60+,4,10
2023-02-03,9671,60+,5,9
2023-02-03,9673,12-17,1,5
2023-02-03,9673,60+,4,8
2023-02-03,9677,18-59,2,5
2023-02-03,9677,18-59,4,7
2023-02-03,9679,12-17,4,5
2023-02-03,9679,18-59,4,29
2023-02-03,9679,60+,4,66
2023-02-03,9761,18-59,4,17
2023-02-03,9761,60+,5,6
2023-02-03,9762,60+,4,8
2023-02-03,9763,60+,5,5
2023-02-03,9764,60+,3,5
2023-02-03,9772,60+,4,5
2023-02-03,9772,60+,5,14
2023-02-03,9774,60+,4,5
2023-02-03,9777,60+,5,5
2023-02-03,9778,18-59,3,6
2023-02-03,9778,18-59,4,6
2023-02-03,9778,18-59,5,5
2023-02-03,9778,60+,4,5
2023-02-03,9778,60+,5,7
2023-02-03,9779,60+,5,5
2023-02-03,10041,18-59,1,5
2023-02-03,10041,18-59,4,9
2023-02-03,10041,18-59,5,6
2023-02-03,10041,60+,1,5
2023-02-03,10042,60+,4,5
2023-02-03,10044,18-59,4,5
2023-02-03,10046,18-59,4,17
2023-02-03,10046,60+,2,5
2023-02-03,10046,60+,4,18
2023-02-03,11000,12-17,4,5
2023-02-03,11000,18-59,1,23
2023-02-03,11000,18-59,2,12
2023-02-03,11000,18-59,3,58
2023-02-03,11000,18-59,4,273
2023-02-03,11000,18-59,5,41
2023-02-03,11000,60+,1,13
2023-02-03,11000,60+,2,5
2023-02-03,11000,60+,3,6
2023-02-03,11000,60+,4,85
2023-02-03,11000,60+,5,74
2023-02-03,12054,18-59,5,7
2023-02-03,12054,60+,4,11
2023-02-03,12054,60+,5,21
2023-02-03,12064,60+,4,5
2023-02-03,12067,12-17,2,5
2023-02-03,12067,18-59,4,8
2023-02-03,12067,60+,4,7
2023-02-03,12068,18-59,4,6
2023-02-03,12068,18-59,5,5
2023-02-03,12071,60+,5,7
2023-02-03,12072,18-59,5,5
2023-02-03,12072,60+,5,6
2023-02-03,13003,05-11,3,6
2023-02-03,13003,60+,4,5
2023-02-03,13071,18-59,3,7
2023-02-03,13071,18-59,4,6
2023-02-03,13071,60+,4,11
2023-02-03,13071,60+,5,11
2023-02-03,13072,18-59,4,7
2023-02-03,13072,18-59,5,6
2023-02-03,13072,60+,4,15
2023-02-03,13075,18-59,4,5
2023-02-03,13076,18-59,3,6
2023-02-03,13076,18-59,4,7
2023-02-03,13076,60+,4,13
2023-02-03,13076,60+,5,9
2023-02-03,14511,18-59,4,23
2023-02-03,14511,18-59,5,18
2023-02-03,14511,60+,3,5
2023-02-03,14511,60+,5,5
2023-02-03,14523,60+,4,6
2023-02-03,14523,60+,5,9
2023-02-03,14524,60+,4,5
2023-02-03,14612,18-59,3,12
2023-02-03,14612,18-59,4,18
2023-02-03,14612,18-59,5,5
2023-02-03,14612,60+,4,13
2023-02-03,14612,60+,5,28
2023-02-03,14625,05-11,1,5
2023-02-03,14625,18-59,5,14
2023-02-03,14625,60+,4,8
2023-02-03,14625,60+,5,8
2023-02-03,14627,18-59,4,5
2023-02-03,14627,60+,3,5
2023-02-03,14627,60+,5,6
2023-02-03,14628,60+,3,5
2023-02-03,14713,12-17,3,5
2023-02-03,14713,18-59,1,5
2023-02-03,14713,18-59,3,7
2023-02-03,14713,18-59,4,41
2023-02-03,14713,60+,4,19
2023-02-03,14713,60+,5,12
2023-02-03,14729,60+,4,15
2023-02-03,15002,60+,4,16
2023-02-03,15002,60+,5,6
2023-02-03,15003,18-59,3,6
2023-02-03,15003,60+,4,14
2023-02-03,15082,60+,4,8
2023-02-03,15084,18-59,4,5
2023-02-03,15084,60+,4,11
2023-02-03,15088,60+,4,6
2023-02-03,15090,60+,4,6
2023-02-03,16053,60+,4,6
2023-02-03,16053,60+,5,5
2023-02-03,16064,18-59,3,6
2023-02-03,16066,60+,4,5
2023-02-03,16070,18-59,2,9
2023-02-03,16070,60+,4,7
2023-02-03,16070,60+,5,6
2023-02-03,16072,60+,4,11
