date,ags,age_group,stage,new
2021-03-21,08111,60+,1,1829
2021-03-21,08111,60+,2,1904
2021-03-21,08115,18-59,1,18
2021-03-21,08115,60+,1,380
2021-03-21,08115,60+,2,281
2021-03-21,08116,18-59,1,350
2021-03-21,08116,18-59,2,7
2021-03-21,08116,60+,1,333
2021-03-21,08116,60+,2,92
2021-03-21,08117,18-59,1,6
2021-03-21,08117,18-59,2,11
2021-03-21,08117,60+,1,167
2021-03-21,08117,60+,2,167
2021-03-21,08118,18-59,1,514
2021-03-21,08118,18-59,2,34
2021-03-21,08118,60+,1,303
2021-03-21,08118,60+,2,192
2021-03-21,08119,18-59,1,11
2021-03-21,08119,18-59,2,6
2021-03-21,08119,60+,1,72
2021-03-21,08119,60+,2,168
2021-03-21,08121,18-59,1,9
2021-03-21,08121,60+,1,420
2021-03-21,08125,18-59,1,420
2021-03-21,08125,60+,1,185
2021-03-21,08126,18-59,1,236
2021-03-21,08126,18-59,2,7
2021-03-21,08126,60+,1,210
2021-03-21,08126,60+,2,6
2021-03-21,08127,12-17,1,6
2021-03-21,08127,18-59,1,438
2021-03-21,08127,18-59,2,160
2021-03-21,08127,60+,1,629
2021-03-21,08127,60+,2,436
2021-03-21,08128,18-59,1,182
2021-03-21,08128,18-59,2,6
2021-03-21,08128,60+,1,160
2021-03-21,08128,60+,2,46
2021-03-21,08135,18-59,1,117
2021-03-21,08135,18-59,2,7
2021-03-21,08135,60+,1,180
2021-03-21,08135,60+,2,113
2021-03-21,08136,18-59,1,148
2021-03-21,08136,18-59,2,5
2021-03-21,08136,60+,1,325
2021-03-21,08136,60+,2,25
2021-03-21,08211,18-59,1,230
2021-03-21,08211,60+,1,246
2021-03-21,08212,60+,2,263
2021-03-21,08215,18-59,1,1131
2021-03-21,08215,18-59,2,10
2021-03-21,08215,60+,1,626
2021-03-21,08215,60+,2,198
2021-03-21,08216,18-59,1,83
2021-03-21,08216,18-59,2,28
2021-03-21,08216,60+,1,60
2021-03-21,08216,60+,2,472
2021-03-21,08221,18-59,1,311
2021-03-21,08221,18-59,2,80
2021-03-21,08221,60+,1,517
2021-03-21,08221,60+,2,476
2021-03-21,08222,12-17,2,5
2021-03-21,08222,18-59,1,180
2021-03-21,08222,18-59,2,45
2021-03-21,08222,60+,1,328
2021-03-21,08222,60+,2,310
2021-03-21,08225,12-17,1,5
2021-03-21,08225,18-59,1,42
2021-03-21,08225,18-59,2,16
2021-03-21,08225,60+,1,178
2021-03-21,08225,60+,2,81
2021-03-21,08226,12-17,1,5
2021-03-21,08226,18-59,1,403
2021-03-21,08226,18-59,2,40
2021-03-21,08226,60+,1,371
2021-03-21,08226,60+,2,225
2021-03-21,08236,18-59,1,151
2021-03-21,08236,18-59,2,29
2021-03-21,08236,60+,1,112
2021-03-21,08236,60+,2,77
2021-03-21,08237,18-59,1,267
2021-03-21,08237,60+,1,81
2021-03-21,08311,18-59,1,52
2021-03-21,08311,18-59,2,8
2021-03-21,08311,60+,1,1841
2021-03-21,08311,60+,2,5
2021-03-21,08315,18-59,1,171
2021-03-21,08315,60+,1,153
2021-03-21,08315,60+,2,28
2021-03-21,08316,18-59,1,19
2021-03-21,08316,18-59,2,5
2021-03-21,08316,60+,1,119
2021-03-21,08317,18-59,1,1137
2021-03-21,08317,18-59,2,24
2021-03-21,08317,60+,1,573
2021-03-21,08317,60+,2,39
2021-03-21,08336,18-59,1,20
2021-03-21,08336,60+,1,649
2021-03-21,08416,18-59,1,346
2021-03-21,08416,18-59,2,30
2021-03-21,08416,60+,1,560
2021-03-21,08416,60+,2,73
2021-03-21,08417,18-59,1,101
2021-03-21,08417,60+,1,165
2021-03-21,08417,60+,2,68
2021-03-21,08421,12-17,1,7
2021-03-21,08421,18-59,1,579
2021-03-21,08421,60+,1,785
2021-03-21,08425,18-59,1,35
2021-03-21,08425,18-59,2,10
2021-03-21,08425,60+,1,182
2021-03-21,08425,60+,2,129
2021-03-21,08436,18-59,1,290
2021-03-21,08436,60+,1,97
2021-03-21,09161,18-59,1,154
2021-03-21,09161,60+,1,237
2021-03-21,09162,18-59,1,619
2021-03-21,09162,18-59,2,137
2021-03-21,09162,60+,1,1547
2021-03-21,09162,60+,2,322
2021-03-21,09163,18-59,1,39
2021-03-21,09163,18-59,2,73
2021-03-21,09163,60+,1,40
2021-03-21,09163,60+,2,568
2021-03-21,09171,18-59,1,297
2021-03-21,09171,60+,1,247
2021-03-21,09171,60+,2,184
2021-03-21,09172,12-17,1,5
2021-03-21,09172,18-59,1,25
2021-03-21,09172,60+,1,98
2021-03-21,09172,60+,2,93
2021-03-21,09173,18-59,1,102
2021-03-21,09173,60+,1,337
2021-03-21,09173,60+,2,8
2021-03-21,09174,60+,1,63
2021-03-21,09175,18-59,1,31
2021-03-21,09175,18-59,2,6
2021-03-21,09175,60+,1,158
2021-03-21,09175,60+,2,197
2021-03-21,09177,18-59,1,50
2021-03-21,09177,60+,1,144
2021-03-21,09178,18-59,1,6
2021-03-21,09178,60+,2,344
2021-03-21,09179,18-59,1,67
2021-03-21,09179,60+,1,389
2021-03-21,09179,60+,2,141
2021-03-21,09180,60+,1,57
2021-03-21,09180,60+,2,98
2021-03-21,09182,18-59,1,11
2021-03-21,09182,60+,1,30
2021-03-21,09183,18-59,1,76
2021-03-21,09183,60+,1,512
2021-03-21,09184,18-59,1,274
2021-03-21,09184,18-59,2,48
2021-03-21,09184,60+,1,514
2021-03-21,09184,60+,2,192
2021-03-21,09186,18-59,1,87
2021-03-21,09186,60+,1,160
2021-03-21,09186,60+,2,120
2021-03-21,09188,18-59,1,25
2021-03-21,09188,60+,1,342
2021-03-21,09189,18-59,1,17
2021-03-21,09189,18-59,2,5
2021-03-21,09189,60+,1,39
2021-03-21,09189,60+,2,432
2021-03-21,09261,60+,2,14
2021-03-21,09262,18-59,1,88
2021-03-21,09262,60+,1,91
2021-03-21,09262,60+,2,161
2021-03-21,09263,18-59,1,166
2021-03-21,09263,60+,1,233
2021-03-21,09271,18-59,1,90
2021-03-21,09271,60+,1,292
2021-03-21,09272,60+,2,30
2021-03-21,09273,18-59,1,156
2021-03-21,09273,18-59,2,6
2021-03-21,09273,60+,1,165
2021-03-21,09273,60+,2,87
2021-03-21,09274,12-17,1,8
2021-03-21,09274,18-59,1,78
2021-03-21,09274,18-59,2,26
2021-03-21,09274,60+,1,193
2021-03-21,09274,60+,2,80
2021-03-21,09276,18-59,1,16
2021-03-21,09276,60+,1,55
2021-03-21,09277,18-59,1,69
2021-03-21,09277,60+,1,328
2021-03-21,09279,18-59,1,105
2021-03-21,09279,18-59,2,40
2021-03-21,09279,60+,1,339
2021-03-21,09279,60+,2,57
2021-03-21,09362,18-59,1,13
2021-03-21,09362,18-59,2,12
2021-03-21,09362,60+,1,102
2021-03-21,09362,60+,2,170
2021-03-21,09363,18-59,1,77
2021-03-21,09363,18-59,2,19
2021-03-21,09363,60+,1,515
2021-03-21,09363,60+,2,136
2021-03-21,09372,18-59,1,123
2021-03-21,09372,18-59,2,27
2021-03-21,09372,60+,1,342
2021-03-21,09372,60+,2,48
2021-03-21,09373,18-59,1,39
2021-03-21,09373,18-59,2,43
2021-03-21,09373,60+,1,85
2021-03-21,09373,60+,2,124
2021-03-21,09376,18-59,1,101
2021-03-21,09376,18-59,2,28
2021-03-21,09376,60+,1,110
2021-03-21,09462,18-59,1,148
2021-03-21,09462,60+,1,222
2021-03-21,09462,60+,2,25
2021-03-21,09464,18-59,1,17
2021-03-21,09464,60+,1,74
2021-03-21,09464,60+,2,73
2021-03-21,09474,18-59,1,78
2021-03-21,09474,60+,1,88
2021-03-21,09474,60+,2,127
2021-03-21,09476,18-59,1,263
2021-03-21,09476,60+,1,168
2021-03-21,09477,18-59,1,7
2021-03-21,09477,60+,1,37
2021-03-21,09478,18-59,1,40
2021-03-21,09478,60+,1,163
2021-03-21,09561,12-17,1,5
2021-03-21,09561,18-59,1,112
2021-03-21,09561,60+,1,321
2021-03-21,09561,60+,2,54
2021-03-21,09563,18-59,1,76
2021-03-21,09563,18-59,2,22
2021-03-21,09563,60+,1,461
2021-03-21,09563,60+,2,165
2021-03-21,09564,18-59,1,109
2021-03-21,09564,18-59,2,5
2021-03-21,09564,60+,1,916
2021-03-21,09564,60+,2,359
2021-03-21,09574,18-59,1,43
2021-03-21,09574,60+,1,400
2021-03-21,09574,60+,2,11
2021-03-21,09575,18-59,1,14
2021-03-21,09575,60+,1,76
2021-03-21,09576,60+,1,246
2021-03-21,09576,60+,2,63
2021-03-21,09662,18-59,1,5
2021-03-21,09662,60+,1,7
2021-03-21,09662,60+,2,171
2021-03-21,09671,18-59,1,139
2021-03-21,09671,18-59,2,155
2021-03-21,09671,60+,1,205
2021-03-21,09671,60+,2,236
2021-03-21,09672,60+,1,38
2021-03-21,09672,60+,2,346
2021-03-21,09673,60+,2,99
2021-03-21,09674,18-59,1,36
2021-03-21,09674,18-59,2,35
2021-03-21,09674,60+,1,128
2021-03-21,09674,60+,2,114
2021-03-21,09675,60+,1,17
2021-03-21,09675,60+,2,69
2021-03-21,09677,60+,1,47
2021-03-21,09677,60+,2,96
2021-03-21,09761,12-17,1,5
2021-03-21,09761,18-59,1,510
2021-03-21,09761,60+,1,335
2021-03-21,09761,60+,2,212
2021-03-21,09762,18-59,1,16
2021-03-21,09762,60+,1,148
2021-03-21,09762,60+,2,61
2021-03-21,09764,18-59,1,11
2021-03-21,09764,60+,1,102
2021-03-21,09764,60+,2,78
2021-03-21,09771,18-59,1,87
2021-03-21,09771,18-59,2,5
2021-03-21,09771,60+,1,320
2021-03-21,09771,60+,2,46
2021-03-21,09772,18-59,1,226
2021-03-21,09772,60+,1,380
2021-03-21,09772,60+,2,83
2021-03-21,09773,60+,1,17
2021-03-21,09773,60+,2,47
2021-03-21,09774,60+,2,165
2021-03-21,09775,18-59,1,10
2021-03-21,09775,60+,1,64
2021-03-21,09776,60+,1,134
2021-03-21,09777,12-17,1,5
2021-03-21,09777,18-59,1,118
2021-03-21,09777,60+,1,14
2021-03-21,09777,60+,2,88
2021-03-21,09779,18-59,1,86
2021-03-21,09779,18-59,2,49
2021-03-21,09779,60+,1,272
2021-03-21,09779,60+,2,13
2021-03-21,09780,18-59,1,14
2021-03-21,09780,60+,1,64
2021-03-21,09780,60+,2,84
2021-03-21,11000,12-17,2,6
2021-03-21,11000,18-59,1,2242
2021-03-21,11000,18-59,2,502
2021-03-21,11000,60+,1,5971
2021-03-21,11000,60+,2,2700
2021-03-21,12062,60+,1,5
2021-03-21,12066,18-59,1,57
2021-03-21,12066,60+,1,273
2021-03-21,12068,18-59,1,7
2021-03-21,12068,60+,1,332
2021-03-21,12072,60+,2,9
2021-03-21,14511,18-59,1,56
2021-03-21,14511,18-59,2,8
2021-03-21,14511,60+,1,26
2021-03-21,14511,60+,2,368
2021-03-21,14521,18-59,1,5
2021-03-21,14521,18-59,2,9
2021-03-21,14521,60+,1,23
2021-03-21,14521,60+,2,284
2021-03-21,14522,18-59,1,13
2021-03-21,14522,18-59,2,36
2021-03-21,14522,60+,1,131
2021-03-21,14522,60+,2,428
2021-03-21,14523,18-59,1,207
2021-03-21,14523,18-59,2,65
2021-03-21,14523,60+,1,202
2021-03-21,14523,60+,2,400
2021-03-21,14524,18-59,1,46
2021-03-21,14524,18-59,2,22
2021-03-21,14524,60+,1,102
2021-03-21,14524,60+,2,386
2021-03-21,14612,18-59,1,180
2021-03-21,14612,18-59,2,51
2021-03-21,14612,60+,1,137
2021-03-21,14612,60+,2,365
2021-03-21,14625,18-59,1,69
2021-03-21,14625,18-59,2,11
2021-03-21,14625,60+,1,50
2021-03-21,14625,60+,2,194
2021-03-21,14626,18-59,1,40
2021-03-21,14626,18-59,2,5
2021-03-21,14626,60+,1,68
2021-03-21,14626,60+,2,534
2021-03-21,14627,18-59,1,31
2021-03-21,14627,18-59,2,36
2021-03-21,14627,60+,1,52
2021-03-21,14627,60+,2,358
2021-03-21,14628,18-59,1,9
2021-03-21,14628,18-59,2,30
2021-03-21,14628,60+,1,35
2021-03-21,14628,60+,2,312
2021-03-21,14713,18-59,1,115
2021-03-21,14713,18-59,2,155
2021-03-21,14713,60+,1,184
2021-03-21,14713,60+,2,553
2021-03-21,14729,18-59,1,101
2021-03-21,14729,18-59,2,217
2021-03-21,14729,60+,1,332
2021-03-21,14729,60+,2,260
2021-03-21,14730,18-59,1,8
2021-03-21,14730,18-59,2,51
2021-03-21,14730,60+,1,28
2021-03-21,14730,60+,2,291
2021-03-21,15003,18-59,1,103
2021-03-21,15003,60+,1,30
2021-03-21,15082,18-59,1,37
2021-03-21,15082,60+,1,26
2021-03-21,15086,18-59,1,5
2021-03-21,16051,18-59,1,810
2021-03-21,16051,60+,1,913
2021-03-21,16052,18-59,1,515
2021-03-21,16052,18-59,2,5
2021-03-21,16052,60+,1,974
2021-03-21,16053,18-59,1,259
2021-03-21,16053,60+,1,113
2021-03-21,16054,18-59,1,22
2021-03-21,16054,60+,1,169
2021-03-21,16055,12-17,1,6
2021-03-21,16055,18-59,1,152
2021-03-21,16055,18-59,2,73
2021-03-21,16055,60+,1,74
2021-03-21,16055,60+,2,82
2021-03-21,16056,18-59,1,125
2021-03-21,16056,60+,1,55
2021-03-21,16061,18-59,1,122
2021-03-21,16061,60+,1,65
2021-03-21,16062,18-59,1,131
2021-03-21,16062,60+,1,56
2021-03-21,16063,18-59,1,88
2021-03-21,16063,60+,1,93
2021-03-21,16064,18-59,1,219
2021-03-21,16064,60+,1,152
2021-03-21,16065,18-59,1,61
2021-03-21,16065,60+,1,142
2021-03-21,16066,18-59,1,68
2021-03-21,16066,60+,1,333
2021-03-21,16067,18-59,1,115
2021-03-21,16067,60+,1,84
2021-03-21,16068,18-59,1,57
2021-03-21,16068,60+,1,135
2021-03-21,16069,18-59,1,17
2021-03-21,16069,60+,1,159
2021-03-21,16070,18-59,1,66
2021-03-21,16070,60+,1,316
2021-03-21,16071,18-59,1,145
2021-03-21,16071,60+,1,252
2021-03-21,16072,18-59,1,24
2021-03-21,16072,60+,1,163
2021-03-21,16073,18-59,1,63
2021-03-21,16073,60+,1,122
2021-03-21,16074,18-59,1,20
2021-03-21,16074,60+,1,165
2021-03-21,16075,18-59,1,28
2021-03-21,16075,60+,1,165
2021-03-21,16076,18-59,1,18
2021-03-21,16076,60+,1,179
2021-03-21,16077,18-59,1,77
2021-03-21,16077,60+,1,108
