date,ags,age_group,stage,new
2022-11-29,01060,18-59,5,27
2022-11-29,01060,60+,3,7
2022-11-29,01060,60+,4,110
2022-11-29,01060,60+,5,134
2022-11-29,01060,60+,6,5
2022-11-29,01061,18-59,4,20
2022-11-29,01061,60+,4,29
2022-11-29,01061,60+,5,26
2022-11-29,01062,18-59,3,17
2022-11-29,01062,18-59,4,124
2022-11-29,01062,18-59,5,16
2022-11-29,01062,60+,4,137
2022-11-29,01062,60+,5,133
2022-11-29,02000,05-11,2,5
2022-11-29,02000,05-11,3,7
2022-11-29,02000,12-17,3,6
2022-11-29,02000,12-17,4,9
2022-11-29,02000,12-17,5,10
2022-11-29,02000,18-59,1,9
2022-11-29,02000,18-59,2,8
2022-11-29,02000,18-59,3,64
2022-11-29,02000,18-59,4,435
2022-11-29,02000,18-59,5,85
2022-11-29,02000,60+,3,23
2022-11-29,02000,60+,4,518
2022-11-29,02000,60+,5,406
2022-11-29,03101,18-59,3,7
2022-11-29,03101,18-59,4,61
2022-11-29,03101,18-59,5,6
2022-11-29,03101,60+,3,6
2022-11-29,03101,60+,4,144
2022-11-29,03101,60+,5,65
2022-11-29,03102,18-59,2,5
2022-11-29,03102,18-59,3,8
2022-11-29,03102,18-59,4,30
2022-11-29,03102,18-59,5,6
2022-11-29,03102,60+,4,68
2022-11-29,03102,60+,5,43
2022-11-29,03103,18-59,3,6
2022-11-29,03103,18-59,4,30
2022-11-29,03103,18-59,5,6
2022-11-29,03103,60+,3,5
2022-11-29,03103,60+,4,78
2022-11-29,03103,60+,5,17
2022-11-29,03151,18-59,4,23
2022-11-29,03151,18-59,5,6
2022-11-29,03151,60+,4,102
2022-11-29,03151,60+,5,27
2022-11-29,03153,18-59,4,23
2022-11-29,03153,18-59,5,10
2022-11-29,03153,60+,4,47
2022-11-29,03153,60+,5,51
2022-11-29,03154,18-59,2,5
2022-11-29,03154,18-59,4,11
2022-11-29,03154,60+,4,47
2022-11-29,03154,60+,5,30
2022-11-29,03155,18-59,2,5
2022-11-29,03155,18-59,4,23
2022-11-29,03155,18-59,5,5
2022-11-29,03155,60+,4,57
2022-11-29,03155,60+,5,14
2022-11-29,03157,18-59,3,12
2022-11-29,03157,18-59,4,48
2022-11-29,03157,18-59,5,22
2022-11-29,03157,60+,4,39
2022-11-29,03157,60+,5,73
2022-11-29,03157,60+,6,9
2022-11-29,03158,18-59,4,40
2022-11-29,03158,18-59,5,13
2022-11-29,03158,60+,4,105
2022-11-29,03158,60+,5,22
2022-11-29,03159,18-59,3,17
2022-11-29,03159,18-59,4,217
2022-11-29,03159,18-59,5,18
2022-11-29,03159,60+,3,6
2022-11-29,03159,60+,4,169
2022-11-29,03159,60+,5,161
2022-11-29,03241,12-17,4,7
2022-11-29,03241,18-59,3,34
2022-11-29,03241,18-59,4,309
2022-11-29,03241,18-59,5,46
2022-11-29,03241,60+,3,11
2022-11-29,03241,60+,4,546
2022-11-29,03241,60+,5,277
2022-11-29,03251,05-11,1,5
2022-11-29,03251,18-59,4,53
2022-11-29,03251,60+,4,116
2022-11-29,03251,60+,5,38
2022-11-29,03252,05-11,3,6
2022-11-29,03252,18-59,4,49
2022-11-29,03252,18-59,5,25
2022-11-29,03252,60+,3,7
2022-11-29,03252,60+,4,43
2022-11-29,03252,60+,5,39
2022-11-29,03254,12-17,3,5
2022-11-29,03254,18-59,2,5
2022-11-29,03254,18-59,3,9
2022-11-29,03254,18-59,4,77
2022-11-29,03254,18-59,5,5
2022-11-29,03254,60+,4,121
2022-11-29,03254,60+,5,42
2022-11-29,03255,18-59,4,22
2022-11-29,03255,60+,3,5
2022-11-29,03255,60+,4,29
2022-11-29,03255,60+,5,28
2022-11-29,03256,12-17,3,5
2022-11-29,03256,18-59,1,6
2022-11-29,03256,18-59,3,8
2022-11-29,03256,18-59,4,34
2022-11-29,03256,18-59,5,6
2022-11-29,03256,60+,4,18
2022-11-29,03256,60+,5,19
2022-11-29,03257,18-59,3,5
2022-11-29,03257,18-59,4,26
2022-11-29,03257,18-59,5,8
2022-11-29,03257,60+,4,37
2022-11-29,03257,60+,5,18
2022-11-29,03351,18-59,3,10
2022-11-29,03351,18-59,4,35
2022-11-29,03351,60+,3,5
2022-11-29,03351,60+,4,57
2022-11-29,03351,60+,5,27
2022-11-29,03352,12-17,2,5
2022-11-29,03352,18-59,3,11
2022-11-29,03352,18-59,4,48
2022-11-29,03352,18-59,5,10
2022-11-29,03352,60+,3,5
2022-11-29,03352,60+,4,126
2022-11-29,03352,60+,5,62
2022-11-29,03353,18-59,3,9
2022-11-29,03353,18-59,4,39
2022-11-29,03353,18-59,6,9
2022-11-29,03353,60+,4,102
2022-11-29,03353,60+,5,80
2022-11-29,03353,60+,6,9
2022-11-29,03354,18-59,4,11
2022-11-29,03354,60+,3,5
2022-11-29,03354,60+,4,26
2022-11-29,03354,60+,5,6
2022-11-29,03355,18-59,3,5
2022-11-29,03355,18-59,4,64
2022-11-29,03355,18-59,5,6
2022-11-29,03355,60+,4,61
2022-11-29,03355,60+,5,71
2022-11-29,03356,60+,4,31
2022-11-29,03357,18-59,4,26
2022-11-29,03357,60+,3,5
2022-11-29,03357,60+,4,38
2022-11-29,03357,60+,5,10
2022-11-29,03358,18-59,3,6
2022-11-29,03358,18-59,4,25
2022-11-29,03358,60+,4,74
2022-11-29,03358,60+,5,46
2022-11-29,03359,18-59,3,7
2022-11-29,03359,18-59,4,41
2022-11-29,03359,18-59,5,8
2022-11-29,03359,60+,3,8
2022-11-29,03359,60+,4,80
2022-11-29,03359,60+,5,54
2022-11-29,03360,18-59,4,29
2022-11-29,03360,18-59,5,9
2022-11-29,03360,60+,4,62
2022-11-29,03360,60+,5,15
2022-11-29,03361,18-59,4,31
2022-11-29,03361,60+,4,47
2022-11-29,03361,60+,5,29
2022-11-29,03401,18-59,4,15
2022-11-29,03401,60+,4,32
2022-11-29,03401,60+,5,18
2022-11-29,03402,18-59,4,8
2022-11-29,03402,60+,4,13
2022-11-29,03402,60+,5,12
2022-11-29,03403,05-11,1,6
2022-11-29,03403,05-11,2,5
2022-11-29,03403,18-59,3,5
2022-11-29,03403,18-59,4,93
2022-11-29,03403,60+,3,5
2022-11-29,03403,60+,4,55
2022-11-29,03404,18-59,3,5
2022-11-29,03404,18-59,4,161
2022-11-29,03404,18-59,5,14
2022-11-29,03404,60+,4,67
2022-11-29,03404,60+,5,47
2022-11-29,03405,18-59,4,13
2022-11-29,03405,60+,4,56
2022-11-29,03405,60+,5,30
2022-11-29,03451,05-11,1,6
2022-11-29,03451,18-59,4,28
2022-11-29,03451,60+,3,6
2022-11-29,03451,60+,4,90
2022-11-29,03451,60+,5,45
2022-11-29,03452,05-11,2,5
2022-11-29,03452,18-59,4,15
2022-11-29,03452,18-59,5,5
2022-11-29,03452,60+,4,85
2022-11-29,03452,60+,5,9
2022-11-29,03453,18-59,4,20
2022-11-29,03453,60+,4,30
2022-11-29,03453,60+,5,24
2022-11-29,03454,18-59,1,7
2022-11-29,03454,18-59,3,13
2022-11-29,03454,18-59,4,79
2022-11-29,03454,60+,4,142
2022-11-29,03454,60+,5,69
2022-11-29,03455,18-59,4,10
2022-11-29,03455,60+,4,32
2022-11-29,03455,60+,5,6
2022-11-29,03456,18-59,3,14
2022-11-29,03456,18-59,4,25
2022-11-29,03456,18-59,5,5
2022-11-29,03456,60+,4,77
2022-11-29,03456,60+,5,61
2022-11-29,03457,18-59,4,21
2022-11-29,03457,60+,3,9
2022-11-29,03457,60+,4,71
2022-11-29,03457,60+,5,8
2022-11-29,03458,12-17,4,5
2022-11-29,03458,18-59,3,7
2022-11-29,03458,18-59,4,36
2022-11-29,03458,60+,3,5
2022-11-29,03458,60+,4,90
2022-11-29,03458,60+,5,26
2022-11-29,03459,18-59,3,11
2022-11-29,03459,18-59,4,86
2022-11-29,03459,18-59,5,6
2022-11-29,03459,60+,3,8
2022-11-29,03459,60+,4,164
2022-11-29,03459,60+,5,131
2022-11-29,03460,05-11,3,6
2022-11-29,03460,18-59,3,8
2022-11-29,03460,18-59,4,30
2022-11-29,03460,18-59,5,5
2022-11-29,03460,60+,4,63
2022-11-29,03460,60+,5,24
2022-11-29,03461,18-59,4,8
2022-11-29,03461,18-59,5,8
2022-11-29,03461,60+,4,18
2022-11-29,03461,60+,5,23
2022-11-29,03462,60+,4,8
2022-11-29,04011,18-59,1,6
2022-11-29,04011,18-59,2,9
2022-11-29,04011,18-59,3,28
2022-11-29,04011,18-59,4,197
2022-11-29,04011,18-59,5,26
2022-11-29,04011,60+,3,17
2022-11-29,04011,60+,4,213
2022-11-29,04011,60+,5,238
2022-11-29,04012,18-59,4,23
2022-11-29,04012,60+,4,24
2022-11-29,04012,60+,5,23
2022-11-29,05111,12-17,3,5
2022-11-29,05111,18-59,1,5
2022-11-29,05111,18-59,4,91
2022-11-29,05111,18-59,5,13
2022-11-29,05111,18-59,6,17
2022-11-29,05111,60+,1,6
2022-11-29,05111,60+,2,7
2022-11-29,05111,60+,3,14
2022-11-29,05111,60+,4,172
2022-11-29,05111,60+,5,76
2022-11-29,05111,60+,6,20
2022-11-29,05112,12-17,3,5
2022-11-29,05112,12-17,4,7
2022-11-29,05112,18-59,3,14
2022-11-29,05112,18-59,4,86
2022-11-29,05112,18-59,5,19
2022-11-29,05112,18-59,6,13
2022-11-29,05112,60+,3,11
2022-11-29,05112,60+,4,159
2022-11-29,05112,60+,5,94
2022-11-29,05112,60+,6,27
2022-11-29,05113,12-17,3,5
2022-11-29,05113,18-59,3,28
2022-11-29,05113,18-59,4,141
2022-11-29,05113,18-59,5,30
2022-11-29,05113,60+,3,11
2022-11-29,05113,60+,4,335
2022-11-29,05113,60+,5,156
2022-11-29,05113,60+,6,12
2022-11-29,05114,18-59,4,35
2022-11-29,05114,18-59,6,6
2022-11-29,05114,60+,3,5
2022-11-29,05114,60+,4,74
2022-11-29,05114,60+,5,43
2022-11-29,05114,60+,6,13
2022-11-29,05116,18-59,3,10
2022-11-29,05116,18-59,4,55
2022-11-29,05116,18-59,5,9
2022-11-29,05116,18-59,6,17
2022-11-29,05116,60+,1,5
2022-11-29,05116,60+,3,11
2022-11-29,05116,60+,4,51
2022-11-29,05116,60+,5,46
2022-11-29,05116,60+,6,33
2022-11-29,05117,05-11,2,9
2022-11-29,05117,18-59,4,35
2022-11-29,05117,18-59,5,11
2022-11-29,05117,60+,4,67
2022-11-29,05117,60+,5,74
2022-11-29,05119,18-59,1,7
2022-11-29,05119,18-59,3,11
2022-11-29,05119,18-59,4,41
2022-11-29,05119,18-59,5,27
2022-11-29,05119,18-59,6,7
2022-11-29,05119,60+,4,79
2022-11-29,05119,60+,5,104
2022-11-29,05119,60+,6,23
2022-11-29,05120,18-59,3,9
2022-11-29,05120,18-59,4,14
2022-11-29,05120,18-59,5,5
2022-11-29,05120,60+,4,45
2022-11-29,05120,60+,5,39
2022-11-29,05120,60+,6,29
2022-11-29,05122,12-17,3,5
2022-11-29,05122,18-59,3,6
2022-11-29,05122,18-59,4,27
2022-11-29,05122,18-59,5,5
2022-11-29,05122,60+,4,55
2022-11-29,05122,60+,5,15
2022-11-29,05124,12-17,3,5
2022-11-29,05124,18-59,3,11
2022-11-29,05124,18-59,4,53
2022-11-29,05124,18-59,5,7
2022-11-29,05124,18-59,6,14
2022-11-29,05124,60+,2,12
2022-11-29,05124,60+,3,5
2022-11-29,05124,60+,4,83
2022-11-29,05124,60+,5,44
2022-11-29,05124,60+,6,34
2022-11-29,05154,12-17,2,5
2022-11-29,05154,18-59,4,47
2022-11-29,05154,18-59,5,22
2022-11-29,05154,60+,3,5
2022-11-29,05154,60+,4,81
2022-11-29,05154,60+,5,73
2022-11-29,05154,60+,6,25
2022-11-29,05158,18-59,3,9
2022-11-29,05158,18-59,4,54
2022-11-29,05158,18-59,5,12
2022-11-29,05158,60+,3,9
2022-11-29,05158,60+,4,192
2022-11-29,05158,60+,5,118
2022-11-29,05158,60+,6,7
2022-11-29,05162,18-59,4,95
2022-11-29,05162,18-59,5,14
2022-11-29,05162,18-59,6,5
2022-11-29,05162,60+,3,17
2022-11-29,05162,60+,4,174
2022-11-29,05162,60+,5,104
2022-11-29,05162,60+,6,20
2022-11-29,05166,18-59,4,50
2022-11-29,05166,18-59,5,11
2022-11-29,05166,60+,3,6
2022-11-29,05166,60+,4,68
2022-11-29,05166,60+,5,74
2022-11-29,05166,60+,6,6
2022-11-29,05170,05-11,3,10
2022-11-29,05170,12-17,4,6
2022-11-29,05170,18-59,3,12
2022-11-29,05170,18-59,4,85
2022-11-29,05170,18-59,5,26
2022-11-29,05170,60+,2,6
2022-11-29,05170,60+,3,12
2022-11-29,05170,60+,4,155
2022-11-29,05170,60+,5,78
2022-11-29,05170,60+,6,41
2022-11-29,05314,18-59,3,18
2022-11-29,05314,18-59,4,75
2022-11-29,05314,18-59,5,29
2022-11-29,05314,18-59,6,23
2022-11-29,05314,60+,3,10
2022-11-29,05314,60+,4,76
2022-11-29,05314,60+,5,114
2022-11-29,05314,60+,6,79
2022-11-29,05315,05-11,3,12
2022-11-29,05315,12-17,3,5
2022-11-29,05315,12-17,4,6
2022-11-29,05315,12-17,5,7
2022-11-29,05315,18-59,1,6
2022-11-29,05315,18-59,2,5
2022-11-29,05315,18-59,3,42
2022-11-29,05315,18-59,4,284
2022-11-29,05315,18-59,5,36
2022-11-29,05315,18-59,6,21
2022-11-29,05315,60+,3,23
2022-11-29,05315,60+,4,242
2022-11-29,05315,60+,5,146
2022-11-29,05315,60+,6,49
2022-11-29,05316,18-59,4,21
2022-11-29,05316,60+,4,30
2022-11-29,05316,60+,5,18
2022-11-29,05316,60+,6,6
2022-11-29,05334,18-59,1,6
2022-11-29,05334,18-59,3,14
2022-11-29,05334,18-59,4,105
2022-11-29,05334,18-59,5,11
2022-11-29,05334,18-59,6,7
2022-11-29,05334,60+,3,23
2022-11-29,05334,60+,4,168
2022-11-29,05334,60+,5,98
2022-11-29,05334,60+,6,20
2022-11-29,05358,18-59,3,17
2022-11-29,05358,18-59,4,97
2022-11-29,05358,18-59,5,16
2022-11-29,05358,18-59,6,20
2022-11-29,05358,60+,3,30
2022-11-29,05358,60+,4,189
2022-11-29,05358,60+,5,60
2022-11-29,05358,60+,6,50
2022-11-29,05362,00-04,1,6
2022-11-29,05362,05-11,2,5
2022-11-29,05362,18-59,3,13
2022-11-29,05362,18-59,4,106
2022-11-29,05362,18-59,5,16
2022-11-29,05362,18-59,6,21
2022-11-29,05362,60+,3,6
2022-11-29,05362,60+,4,147
2022-11-29,05362,60+,5,117
2022-11-29,05362,60+,6,92
2022-11-29,05366,18-59,3,6
2022-11-29,05366,18-59,4,37
2022-11-29,05366,18-59,5,8
2022-11-29,05366,18-59,6,5
2022-11-29,05366,60+,4,75
2022-11-29,05366,60+,5,42
2022-11-29,05366,60+,6,11
2022-11-29,05370,18-59,3,7
2022-11-29,05370,18-59,4,30
2022-11-29,05370,18-59,5,9
2022-11-29,05370,60+,4,74
2022-11-29,05370,60+,5,39
2022-11-29,05370,60+,6,17
2022-11-29,05374,18-59,3,6
2022-11-29,05374,18-59,4,36
2022-11-29,05374,18-59,5,8
2022-11-29,05374,18-59,6,17
2022-11-29,05374,60+,2,8
2022-11-29,05374,60+,3,11
2022-11-29,05374,60+,4,95
2022-11-29,05374,60+,5,30
2022-11-29,05374,60+,6,36
2022-11-29,05378,18-59,3,17
2022-11-29,05378,18-59,4,116
2022-11-29,05378,18-59,5,19
2022-11-29,05378,18-59,6,5
2022-11-29,05378,60+,3,5
2022-11-29,05378,60+,4,134
2022-11-29,05378,60+,5,139
2022-11-29,05378,60+,6,33
2022-11-29,05382,12-17,1,7
2022-11-29,05382,18-59,3,15
2022-11-29,05382,18-59,4,171
2022-11-29,05382,18-59,5,62
2022-11-29,05382,18-59,6,7
2022-11-29,05382,60+,3,14
2022-11-29,05382,60+,4,325
2022-11-29,05382,60+,5,183
2022-11-29,05382,60+,6,33
2022-11-29,05512,18-59,4,35
2022-11-29,05512,60+,4,24
2022-11-29,05512,60+,5,15
2022-11-29,05513,18-59,3,13
2022-11-29,05513,18-59,4,47
2022-11-29,05513,18-59,5,12
2022-11-29,05513,60+,4,56
2022-11-29,05513,60+,5,75
2022-11-29,05515,05-11,1,5
2022-11-29,05515,05-11,2,5
2022-11-29,05515,12-17,4,5
2022-11-29,05515,12-17,5,6
2022-11-29,05515,18-59,3,7
2022-11-29,05515,18-59,4,229
2022-11-29,05515,18-59,5,23
2022-11-29,05515,60+,3,7
2022-11-29,05515,60+,4,124
2022-11-29,05515,60+,5,89
2022-11-29,05515,60+,6,13
2022-11-29,05554,18-59,3,9
2022-11-29,05554,18-59,4,98
2022-11-29,05554,18-59,5,22
2022-11-29,05554,60+,4,121
2022-11-29,05554,60+,5,26
2022-11-29,05558,18-59,3,5
2022-11-29,05558,18-59,4,84
2022-11-29,05558,60+,4,92
2022-11-29,05558,60+,5,47
2022-11-29,05562,12-17,3,6
2022-11-29,05562,18-59,2,6
2022-11-29,05562,18-59,3,14
2022-11-29,05562,18-59,4,164
2022-11-29,05562,18-59,5,58
2022-11-29,05562,18-59,6,6
2022-11-29,05562,60+,3,7
2022-11-29,05562,60+,4,236
2022-11-29,05562,60+,5,113
2022-11-29,05562,60+,6,11
2022-11-29,05566,05-11,3,5
2022-11-29,05566,12-17,3,6
2022-11-29,05566,12-17,4,7
2022-11-29,05566,18-59,2,6
2022-11-29,05566,18-59,3,7
2022-11-29,05566,18-59,4,148
2022-11-29,05566,18-59,5,32
2022-11-29,05566,60+,3,5
2022-11-29,05566,60+,4,181
2022-11-29,05566,60+,5,155
2022-11-29,05570,18-59,1,5
2022-11-29,05570,18-59,4,72
2022-11-29,05570,18-59,5,10
2022-11-29,05570,60+,3,8
2022-11-29,05570,60+,4,132
2022-11-29,05570,60+,5,94
2022-11-29,05711,05-11,4,18
2022-11-29,05711,18-59,3,10
2022-11-29,05711,18-59,4,95
2022-11-29,05711,18-59,5,8
2022-11-29,05711,60+,1,5
2022-11-29,05711,60+,4,133
2022-11-29,05711,60+,5,84
2022-11-29,05754,18-59,3,18
2022-11-29,05754,18-59,4,118
2022-11-29,05754,60+,3,13
2022-11-29,05754,60+,4,311
2022-11-29,05754,60+,5,58
2022-11-29,05758,12-17,4,6
2022-11-29,05758,18-59,4,40
2022-11-29,05758,18-59,5,14
2022-11-29,05758,60+,4,87
2022-11-29,05758,60+,5,59
2022-11-29,05762,18-59,3,7
2022-11-29,05762,18-59,4,43
2022-11-29,05762,18-59,5,8
2022-11-29,05762,60+,2,5
2022-11-29,05762,60+,4,68
2022-11-29,05762,60+,5,30
2022-11-29,05766,18-59,3,7
2022-11-29,05766,18-59,4,97
2022-11-29,05766,18-59,5,22
2022-11-29,05766,60+,2,8
2022-11-29,05766,60+,3,8
2022-11-29,05766,60+,4,166
2022-11-29,05766,60+,5,112
2022-11-29,05770,18-59,3,9
2022-11-29,05770,18-59,4,114
2022-11-29,05770,18-59,5,5
2022-11-29,05770,60+,2,5
2022-11-29,05770,60+,3,7
2022-11-29,05770,60+,4,157
2022-11-29,05770,60+,5,59
2022-11-29,05774,12-17,1,5
2022-11-29,05774,18-59,3,9
2022-11-29,05774,18-59,4,58
2022-11-29,05774,18-59,5,9
2022-11-29,05774,60+,4,148
2022-11-29,05774,60+,5,49
2022-11-29,05911,12-17,3,7
2022-11-29,05911,18-59,3,11
2022-11-29,05911,18-59,4,85
2022-11-29,05911,18-59,5,12
2022-11-29,05911,60+,4,139
2022-11-29,05911,60+,5,81
2022-11-29,05913,18-59,3,19
2022-11-29,05913,18-59,4,158
2022-11-29,05913,18-59,5,34
2022-11-29,05913,60+,3,6
2022-11-29,05913,60+,4,221
2022-11-29,05913,60+,5,132
2022-11-29,05914,18-59,3,7
2022-11-29,05914,18-59,4,32
2022-11-29,05914,60+,3,6
2022-11-29,05914,60+,4,51
2022-11-29,05914,60+,5,17
2022-11-29,05915,18-59,3,8
2022-11-29,05915,18-59,4,46
2022-11-29,05915,18-59,5,6
2022-11-29,05915,60+,4,91
2022-11-29,05915,60+,5,58
2022-11-29,05916,18-59,4,30
2022-11-29,05916,60+,3,6
2022-11-29,05916,60+,4,67
2022-11-29,05916,60+,5,81
2022-11-29,05954,12-17,4,5
2022-11-29,05954,18-59,2,6
2022-11-29,05954,18-59,3,22
2022-11-29,05954,18-59,4,198
2022-11-29,05954,18-59,5,32
2022-11-29,05954,60+,3,13
2022-11-29,05954,60+,4,210
2022-11-29,05954,60+,5,145
2022-11-29,05958,12-17,3,7
2022-11-29,05958,12-17,4,10
2022-11-29,05958,12-17,5,8
2022-11-29,05958,18-59,4,141
2022-11-29,05958,18-59,5,31
2022-11-29,05958,60+,4,127
2022-11-29,05958,60+,5,70
2022-11-29,05962,05-11,1,6
2022-11-29,05962,12-17,2,5
2022-11-29,05962,12-17,3,6
2022-11-29,05962,18-59,3,9
2022-11-29,05962,18-59,4,62
2022-11-29,05962,18-59,5,12
2022-11-29,05962,60+,4,155
2022-11-29,05962,60+,5,70
2022-11-29,05962,60+,6,5
2022-11-29,05966,18-59,4,19
2022-11-29,05966,60+,4,43
2022-11-29,05966,60+,5,23
2022-11-29,05970,12-17,3,5
2022-11-29,05970,18-59,3,12
2022-11-29,05970,18-59,4,90
2022-11-29,05970,18-59,5,11
2022-11-29,05970,60+,3,6
2022-11-29,05970,60+,4,125
2022-11-29,05970,60+,5,45
2022-11-29,05974,05-11,5,5
2022-11-29,05974,12-17,3,5
2022-11-29,05974,18-59,4,65
2022-11-29,05974,18-59,5,10
2022-11-29,05974,60+,4,137
2022-11-29,05974,60+,5,71
2022-11-29,05974,60+,6,5
2022-11-29,05978,18-59,3,23
2022-11-29,05978,18-59,4,213
2022-11-29,05978,18-59,5,22
2022-11-29,05978,60+,3,9
2022-11-29,05978,60+,4,426
2022-11-29,05978,60+,5,164
2022-11-29,06411,18-59,3,14
2022-11-29,06411,18-59,4,182
2022-11-29,06411,18-59,6,6
2022-11-29,06411,60+,1,5
2022-11-29,06411,60+,3,6
2022-11-29,06411,60+,4,94
2022-11-29,06411,60+,5,23
2022-11-29,06412,18-59,2,5
2022-11-29,06412,18-59,3,25
2022-11-29,06412,18-59,4,229
2022-11-29,06412,18-59,5,29
2022-11-29,06412,60+,3,12
2022-11-29,06412,60+,4,250
2022-11-29,06412,60+,5,128
2022-11-29,06412,60+,6,5
2022-11-29,06413,18-59,3,7
2022-11-29,06413,18-59,4,32
2022-11-29,06413,18-59,5,23
2022-11-29,06413,18-59,6,6
2022-11-29,06413,60+,4,55
2022-11-29,06413,60+,5,50
2022-11-29,06413,60+,6,5
2022-11-29,06414,18-59,4,79
2022-11-29,06414,18-59,5,5
2022-11-29,06414,60+,4,85
2022-11-29,06414,60+,5,44
2022-11-29,06431,18-59,3,8
2022-11-29,06431,18-59,4,62
2022-11-29,06431,18-59,5,22
2022-11-29,06431,60+,4,141
2022-11-29,06431,60+,5,37
2022-11-29,06432,18-59,3,8
2022-11-29,06432,18-59,4,81
2022-11-29,06432,18-59,5,18
2022-11-29,06432,18-59,6,11
2022-11-29,06432,60+,3,7
2022-11-29,06432,60+,4,136
2022-11-29,06432,60+,5,71
2022-11-29,06432,60+,6,11
2022-11-29,06433,18-59,3,6
2022-11-29,06433,18-59,4,120
2022-11-29,06433,18-59,5,7
2022-11-29,06433,60+,4,124
2022-11-29,06433,60+,5,39
2022-11-29,06434,12-17,1,5
2022-11-29,06434,12-17,4,6
2022-11-29,06434,18-59,3,5
2022-11-29,06434,18-59,4,51
2022-11-29,06434,18-59,5,7
2022-11-29,06434,60+,3,8
2022-11-29,06434,60+,4,90
2022-11-29,06434,60+,5,45
2022-11-29,06435,18-59,2,5
2022-11-29,06435,18-59,3,16
2022-11-29,06435,18-59,4,85
2022-11-29,06435,18-59,5,8
2022-11-29,06435,60+,3,12
2022-11-29,06435,60+,4,216
2022-11-29,06435,60+,5,85
2022-11-29,06435,60+,6,5
2022-11-29,06436,18-59,3,8
2022-11-29,06436,18-59,4,65
2022-11-29,06436,18-59,5,7
2022-11-29,06436,60+,3,5
2022-11-29,06436,60+,4,116
2022-11-29,06436,60+,5,61
2022-11-29,06437,18-59,3,5
2022-11-29,06437,18-59,4,13
2022-11-29,06437,18-59,5,9
2022-11-29,06437,60+,4,54
2022-11-29,06437,60+,5,16
2022-11-29,06438,18-59,3,10
2022-11-29,06438,18-59,4,67
2022-11-29,06438,18-59,5,16
2022-11-29,06438,60+,3,5
2022-11-29,06438,60+,4,159
2022-11-29,06438,60+,5,90
2022-11-29,06438,60+,6,9
2022-11-29,06439,12-17,2,6
2022-11-29,06439,12-17,3,7
2022-11-29,06439,12-17,4,7
2022-11-29,06439,18-59,3,9
2022-11-29,06439,18-59,4,43
2022-11-29,06439,18-59,5,8
2022-11-29,06439,60+,3,8
2022-11-29,06439,60+,4,97
2022-11-29,06439,60+,5,51
2022-11-29,06440,18-59,3,5
2022-11-29,06440,18-59,4,34
2022-11-29,06440,18-59,5,7
2022-11-29,06440,60+,3,8
2022-11-29,06440,60+,4,136
2022-11-29,06440,60+,5,49
2022-11-29,06531,12-17,3,5
2022-11-29,06531,18-59,2,5
2022-11-29,06531,18-59,3,15
2022-11-29,06531,18-59,4,101
2022-11-29,06531,18-59,5,21
2022-11-29,06531,60+,4,106
2022-11-29,06531,60+,5,66
2022-11-29,06532,18-59,3,11
2022-11-29,06532,18-59,4,13
