IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
5562,A60-A79,M,2025-03-10,1,0
5562,A60-A79,M,2025-03-13,1,0
5562,A80+,M,2025-03-12,1,0
5570,A35-A59,M,2025-03-13,1,0
5570,A80+,M,2025-03-13,1,0
5711,A60-A79,W,2025-03-13,1,0
5711,A80+,M,2025-03-13,1,0
5711,A80+,W,2025-03-13,1,0
5770,A60-A79,M,2025-03-09,1,0
5913,A80+,W,2025-03-12,1,0
5915,A80+,M,2025-03-12,1,0
5954,A80+,W,2025-03-12,1,0
5958,A15-A34,W,2025-03-13,1,0
5974,A35-A59,W,2025-03-11,1,0
5974,A35-A59,W,2025-03-12,1,0
5974,A35-A59,W,2025-03-13,1,0
5974,A60-A79,M,2025-03-09,1,0
5974,A80+,W,2025-03-11,1,0
5978,A60-A79,M,2025-03-12,1,0
5978,A60-A79,W,2025-03-10,1,0
5978,A80+,M,2025-03-10,2,0
5978,A80+,W,2025-03-10,1,0
6412,A60-A79,M,2025-03-12,1,0
6413,A80+,W,2025-03-13,1,0
6431,A80+,M,2025-03-13,1,0
6432,A60-A79,W,2025-03-13,1,0
6433,A60-A79,W,2025-03-13,1,0
6437,A35-A59,M,2025-03-13,1,0
6438,A60-A79,W,2025-03-13,1,0
6631,A15-A34,W,2025-03-13,1,0
6631,A80+,W,2025-03-12,1,0
6633,A35-A59,M,2025-03-13,1,0
6636,A15-A34,W,2025-03-13,1,0
7315,A60-A79,W,2025-03-12,1,0
7319,A00-A04,M,2025-03-06,1,0
7331,A15-A34,M,2025-03-12,1,0
7331,A60-A79,M,2024-12-30,1,1
7331,A60-A79,M,2025-03-12,1,0
7331,A60-A79,W,2024-11-26,1,1
7331,A80+,M,2025-01-02,1,1
8111,A15-A34,W,2025-03-13,1,0
8111,A60-A79,M,2025-03-11,1,0
8111,A80+,M,2025-03-13,1,0
8111,A80+,W,2025-03-13,1,0
8116,A05-A14,M,2022-04-26,-1,0
8118,A80+,M,2025-03-13,1,0
8118,A80+,W,2025-03-12,1,0
8212,A35-A59,M,2025-03-13,1,0
8212,A60-A79,M,2025-03-12,1,0
8212,A60-A79,W,2025-03-12,2,0
8212,A80+,M,2025-03-12,1,0
8311,A60-A79,W,2025-03-12,1,0
8316,A15-A34,M,2025-03-13,1,0
8316,A35-A59,W,2025-03-12,1,0
8317,A15-A34,M,2025-03-09,1,0
8317,A60-A79,M,2025-03-10,1,0
8415,A60-A79,W,2025-03-12,1,0
8416,A15-A34,W,2025-03-12,1,0
8437,A60-A79,M,2025-03-12,1,0
9161,A35-A59,M,2025-03-01,1,0
9162,A80+,W,2025-03-13,1,0
9171,A60-A79,W,2025-03-13,1,0
9184,A80+,M,2025-03-13,1,0
9262,A00-A04,M,2025-03-13,1,0
9276,A35-A59,W,2025-03-13,1,0
9372,A80+,W,2025-03-13,1,0
9373,A80+,M,2025-03-13,1,0
9375,A35-A59,M,2025-03-13,1,0
9463,A80+,W,2025-03-13,1,0
9563,A00-A04,W,2025-03-13,1,0
9564,A80+,W,2025-03-13,1,0
9663,A80+,M,2025-03-13,1,0
10041,A60-A79,W,2025-03-13,1,0
10042,A60-A79,M,2025-03-13,1,0
11007,A80+,W,2025-03-13,1,0
11008,A05-A14,W,2025-03-11,1,0
11008,A35-A59,W,2025-02-01,1,0
11008,A60-A79,M,2025-01-02,1,1
11010,A35-A59,M,2025-03-12,1,0
11010,A80+,W,2025-03-12,1,0
12061,A15-A34,W,2025-03-13,1,0
12061,A35-A59,M,2025-03-13,1,0
12064,A15-A34,M,2025-03-13,1,0
12065,A15-A34,M,2022-02-02,1,0
12065,A15-A34,M,2022-02-03,2,0
12065,A35-A59,M,2022-02-03,4,0
12065,A35-A59,W,2022-02-02,3,0
12065,A35-A59,W,2022-02-03,3,0
12065,A60-A79,M,2022-02-02,1,0
12065,A60-A79,M,2022-02-03,2,0
12065,A60-A79,W,2022-02-02,1,0
12065,A80+,W,2022-02-02,1,0
12067,A60-A79,W,2025-03-09,1,0
12067,A80+,M,2025-03-11,1,0
12069,A35-A59,M,2025-03-13,1,0
12069,A35-A59,W,2025-03-13,1,0
12069,A60-A79,M,2025-03-12,1,0
12070,A60-A79,W,2025-03-10,1,0
12073,A60-A79,W,2025-03-13,1,0
13003,A15-A34,W,2025-03-12,1,0
13003,A80+,M,2025-03-12,1,0
13004,A35-A59,M,2025-03-12,1,0
13004,A60-A79,M,2025-03-11,1,0
13004,A60-A79,W,2025-03-07,1,0
13004,A80+,M,2025-03-11,1,0
13071,A35-A59,M,2022-02-10,1,0
13071,A35-A59,M,2025-03-09,1,0
13071,A60-A79,M,2025-03-09,1,0
13072,A60-A79,W,2025-03-11,1,0
13074,A60-A79,M,2025-03-12,1,0
13074,A80+,W,2025-03-12,1,0
14521,A35-A59,W,2025-03-12,1,0
14612,A15-A34,W,2025-03-12,1,0
14612,A35-A59,W,2025-03-12,1,0
14612,A35-A59,W,2025-03-13,1,0
14612,A80+,M,2025-03-13,1,0
14612,A80+,W,2025-03-13,1,0
14626,A15-A34,W,2025-03-12,1,0
14713,A00-A04,M,2025-03-13,1,0
14713,A80+,W,2025-03-13,1,0
15002,A35-A59,W,2025-03-09,1,0
15002,A60-A79,W,2025-03-10,1,0
15002,A80+,M,2025-03-09,1,0
15003,A35-A59,W,2025-03-12,1,0
15088,A05-A14,M,2025-03-10,1,0
15089,A35-A59,W,2025-03-12,1,0
16051,A80+,W,2025-03-11,1,0
16052,A80+,W,2025-03-11,1,0
16064,A80+,W,2025-03-09,1,0
