IdLandkreis,Altersgruppe,Geschlecht,Refdatum,AnzahlFall,AnzahlTodesfall
7318,A80+,M,2025-03-22,1,1
7334,A80+,W,2025-02-27,1,1
7335,A60-A79,W,2025-03-24,1,0
7339,A80+,M,2025-03-24,1,0
8111,A80+,W,2025-03-24,1,0
8116,A80+,W,2025-03-24,1,0
8118,A60-A79,M,2025-03-25,1,0
8118,A80+,W,2025-03-25,1,0
8226,A15-A34,W,2022-08-05,-1,0
8226,A35-A59,M,2025-03-25,1,0
8235,A80+,W,2025-03-24,1,0
8236,A35-A59,W,2025-03-24,1,0
8315,A60-A79,M,2025-03-24,1,0
8317,A60-A79,M,2025-03-23,1,0
8421,A15-A34,W,2025-03-24,1,0
8425,A80+,M,2025-03-24,1,0
8436,A60-A79,W,2025-03-25,1,0
9162,A60-A79,M,2025-03-25,1,0
9162,A80+,M,2025-03-24,1,0
9163,A00-A04,W,2025-03-25,1,0
9173,A80+,W,2025-03-25,1,0
9176,A60-A79,M,2025-03-25,1,0
9179,A60-A79,M,2025-03-25,1,0
9186,A05-A14,W,2025-03-24,1,0
9261,A60-A79,M,2025-03-24,1,0
9261,A60-A79,W,2025-03-20,1,0
9261,A60-A79,W,2025-03-24,1,0
9271,A00-A04,M,2025-03-23,1,0
9362,A80+,W,2025-03-25,1,0
9363,A35-A59,M,2025-03-24,1,0
9363,A60-A79,M,2025-03-25,1,0
9371,A15-A34,W,2025-03-19,1,0
9372,A35-A59,M,2025-03-25,1,0
9372,A60-A79,M,2025-03-25,2,0
9372,A60-A79,W,2025-03-25,1,0
9372,A80+,W,2025-03-25,1,0
9376,A60-A79,W,2025-03-24,1,0
9471,A80+,W,2025-03-24,1,0
9563,A00-A04,M,2025-03-25,1,0
9563,A60-A79,W,2025-03-24,1,0
9563,A80+,W,2025-03-24,1,0
9564,A60-A79,M,2025-03-24,1,0
9564,A60-A79,W,2025-03-25,1,0
9564,A80+,W,2025-03-21,1,0
9564,A80+,W,2025-03-25,2,0
9565,A80+,W,2025-03-24,1,0
9573,A60-A79,W,2025-03-24,1,0
9576,A60-A79,W,2025-03-24,1,0
9672,A80+,W,2025-03-25,1,0
9673,A60-A79,M,2025-03-24,1,0
9761,A35-A59,M,2025-03-25,1,0
9761,A60-A79,W,2025-03-24,1,0
9761,A80+,M,2025-03-24,1,0
9780,A80+,W,2025-03-25,1,0
10041,A60-A79,M,2025-03-24,1,0
10042,A35-A59,M,2025-03-25,1,0
10044,A80+,M,2025-03-21,1,0
10045,A60-A79,M,2025-03-25,1,0
11001,A05-A14,M,2025-03-24,1,0
11001,A35-A59,M,2025-03-25,1,0
11001,A60-A79,W,2025-03-24,2,0
11001,A80+,M,2025-03-24,1,0
11003,A35-A59,W,2025-03-25,1,0
11004,A35-A59,M,2025-03-25,1,0
11004,A60-A79,W,2025-03-25,1,0
11004,A80+,W,2025-03-25,2,0
11007,A05-A14,M,2022-10-19,-1,0
11008,A60-A79,M,2025-03-25,1,0
12065,A60-A79,M,2022-02-07,1,0
12072,A60-A79,W,2025-03-25,1,0
13003,A60-A79,W,2025-03-24,1,0
13004,A15-A34,W,2025-03-19,1,0
13071,A35-A59,M,2025-03-20,1,0
13071,A35-A59,W,2025-03-14,1,0
13071,A60-A79,M,2025-03-17,1,0
13071,A80+,W,2025-03-21,1,0
13074,A35-A59,M,2025-03-24,1,0
13075,A60-A79,W,2025-03-24,1,0
14511,A80+,M,2025-03-24,1,0
14612,A80+,W,2025-03-25,1,0
14626,A60-A79,W,2025-03-24,1,0
14628,A15-A34,W,2025-03-24,1,0
14713,A00-A04,M,2025-03-25,1,0
14713,A15-A34,W,2025-03-25,1,0
14713,A80+,W,2025-03-23,1,0
15003,A35-A59,W,2025-03-23,1,0
15003,A60-A79,W,2025-03-25,1,0
15083,A35-A59,W,2025-03-25,1,0
15086,A35-A59,W,2025-03-21,1,0
16052,A60-A79,M,2025-03-24,1,0
16070,A60-A79,M,2025-03-20,1,0
16074,A80+,M,2025-01-17,1,1
