date,ags,age_group,stage,new
2022-11-28,03252,18-59,3,6
2022-11-28,03252,18-59,4,11
2022-11-28,03252,18-59,5,6
2022-11-28,03252,60+,4,37
2022-11-28,03252,60+,5,19
2022-11-28,03254,18-59,4,59
2022-11-28,03254,18-59,5,25
2022-11-28,03254,60+,3,5
2022-11-28,03254,60+,4,30
2022-11-28,03254,60+,5,18
2022-11-28,03255,18-59,1,8
2022-11-28,03255,18-59,4,11
2022-11-28,03255,60+,3,5
2022-11-28,03255,60+,4,25
2022-11-28,03255,60+,5,16
2022-11-28,03256,18-59,4,17
2022-11-28,03256,60+,4,25
2022-11-28,03256,60+,5,6
2022-11-28,03257,18-59,4,23
2022-11-28,03257,60+,4,25
2022-11-28,03257,60+,5,18
2022-11-28,03351,18-59,4,16
2022-11-28,03351,60+,4,52
2022-11-28,03351,60+,5,18
2022-11-28,03352,18-59,3,5
2022-11-28,03352,18-59,4,40
2022-11-28,03352,18-59,5,167
2022-11-28,03352,60+,4,36
2022-11-28,03352,60+,5,24
2022-11-28,03353,18-59,4,40
2022-11-28,03353,18-59,5,10
2022-11-28,03353,18-59,6,8
2022-11-28,03353,60+,4,81
2022-11-28,03353,60+,5,28
2022-11-28,03353,60+,6,8
2022-11-28,03354,18-59,4,7
2022-11-28,03354,60+,4,12
2022-11-28,03355,05-11,1,5
2022-11-28,03355,18-59,3,10
2022-11-28,03355,18-59,4,64
2022-11-28,03355,18-59,5,6
2022-11-28,03355,60+,4,58
2022-11-28,03355,60+,5,41
2022-11-28,03356,18-59,3,5
2022-11-28,03356,18-59,4,31
2022-11-28,03356,18-59,5,8
2022-11-28,03356,60+,4,49
2022-11-28,03356,60+,5,13
2022-11-28,03357,18-59,3,6
2022-11-28,03357,18-59,4,23
2022-11-28,03357,60+,4,40
2022-11-28,03357,60+,5,22
2022-11-28,03358,18-59,3,6
2022-11-28,03358,18-59,4,17
2022-11-28,03358,18-59,5,8
2022-11-28,03358,60+,4,93
2022-11-28,03358,60+,5,6
2022-11-28,03359,18-59,3,7
2022-11-28,03359,18-59,4,36
2022-11-28,03359,60+,4,69
2022-11-28,03359,60+,5,14
2022-11-28,03360,18-59,3,7
2022-11-28,03360,18-59,4,21
2022-11-28,03360,18-59,5,6
2022-11-28,03360,60+,4,57
2022-11-28,03360,60+,5,18
2022-11-28,03361,18-59,4,5
2022-11-28,03361,60+,4,13
2022-11-28,03361,60+,5,6
2022-11-28,03401,18-59,4,8
2022-11-28,03401,18-59,5,5
2022-11-28,03401,60+,4,10
2022-11-28,03401,60+,5,6
2022-11-28,03402,18-59,4,8
2022-11-28,03402,60+,5,6
2022-11-28,03403,05-11,3,5
2022-11-28,03403,12-17,4,5
2022-11-28,03403,18-59,3,5
2022-11-28,03403,18-59,4,36
2022-11-28,03403,60+,4,27
2022-11-28,03403,60+,5,11
2022-11-28,03404,05-11,2,5
2022-11-28,03404,12-17,2,5
2022-11-28,03404,12-17,3,5
2022-11-28,03404,18-59,1,83
2022-11-28,03404,18-59,2,21
2022-11-28,03404,18-59,3,22
2022-11-28,03404,18-59,4,18
2022-11-28,03404,60+,4,26
2022-11-28,03404,60+,5,26
2022-11-28,03404,60+,6,5
2022-11-28,03405,18-59,4,5
2022-11-28,03405,60+,4,7
2022-11-28,03405,60+,5,11
2022-11-28,03451,18-59,4,59
2022-11-28,03451,18-59,5,19
2022-11-28,03451,60+,4,23
2022-11-28,03451,60+,5,15
2022-11-28,03452,18-59,4,11
2022-11-28,03452,18-59,5,5
2022-11-28,03452,60+,4,29
2022-11-28,03452,60+,5,5
2022-11-28,03453,18-59,4,14
2022-11-28,03453,60+,1,6
2022-11-28,03453,60+,4,14
2022-11-28,03453,60+,5,10
2022-11-28,03454,05-11,1,5
2022-11-28,03454,05-11,3,5
2022-11-28,03454,12-17,4,7
2022-11-28,03454,18-59,3,6
2022-11-28,03454,18-59,4,52
2022-11-28,03454,18-59,5,9
2022-11-28,03454,60+,4,87
2022-11-28,03454,60+,5,33
2022-11-28,03455,05-11,4,7
2022-11-28,03455,18-59,3,6
2022-11-28,03455,18-59,4,102
2022-11-28,03455,60+,4,36
2022-11-28,03455,60+,5,9
2022-11-28,03456,18-59,1,6
2022-11-28,03456,18-59,4,20
2022-11-28,03456,18-59,5,5
2022-11-28,03456,60+,4,36
2022-11-28,03456,60+,5,13
2022-11-28,03457,18-59,4,9
2022-11-28,03457,18-59,5,6
2022-11-28,03457,60+,4,21
2022-11-28,03457,60+,5,29
2022-11-28,03458,18-59,4,7
2022-11-28,03458,60+,4,15
2022-11-28,03459,18-59,4,21
2022-11-28,03459,60+,4,26
2022-11-28,03459,60+,5,14
2022-11-28,03460,18-59,4,40
2022-11-28,03460,60+,4,48
2022-11-28,03460,60+,5,19
2022-11-28,03461,12-17,3,5
2022-11-28,03461,18-59,3,5
2022-11-28,03461,18-59,4,9
2022-11-28,03461,60+,4,22
2022-11-28,03461,60+,5,30
2022-11-28,03462,18-59,3,5
2022-11-28,04011,18-59,4,23
2022-11-28,04011,18-59,5,8
2022-11-28,04011,60+,4,25
2022-11-28,04011,60+,5,16
2022-11-28,04012,18-59,4,13
2022-11-28,04012,18-59,5,8
2022-11-28,04012,60+,4,24
2022-11-28,04012,60+,5,13
2022-11-28,05111,18-59,1,5
2022-11-28,05111,18-59,3,11
2022-11-28,05111,18-59,4,124
2022-11-28,05111,18-59,5,14
2022-11-28,05111,18-59,6,7
2022-11-28,05111,60+,4,129
2022-11-28,05111,60+,5,86
2022-11-28,05111,60+,6,34
2022-11-28,05112,18-59,2,6
2022-11-28,05112,18-59,3,7
2022-11-28,05112,18-59,4,51
2022-11-28,05112,60+,4,58
2022-11-28,05112,60+,5,73
2022-11-28,05113,18-59,3,10
2022-11-28,05113,18-59,4,69
2022-11-28,05113,18-59,5,19
2022-11-28,05113,18-59,6,20
2022-11-28,05113,60+,4,123
2022-11-28,05113,60+,5,96
2022-11-28,05113,60+,6,30
2022-11-28,05114,18-59,4,27
2022-11-28,05114,18-59,5,7
2022-11-28,05114,18-59,6,7
2022-11-28,05114,60+,4,30
2022-11-28,05114,60+,5,9
2022-11-28,05114,60+,6,7
2022-11-28,05116,18-59,4,31
2022-11-28,05116,18-59,6,7
2022-11-28,05116,60+,4,28
2022-11-28,05116,60+,5,11
2022-11-28,05116,60+,6,23
2022-11-28,05117,18-59,4,19
2022-11-28,05117,60+,4,21
2022-11-28,05117,60+,5,10
2022-11-28,05119,18-59,2,5
2022-11-28,05119,18-59,3,12
2022-11-28,05119,18-59,4,58
2022-11-28,05119,18-59,5,32
2022-11-28,05119,18-59,6,16
2022-11-28,05119,60+,3,7
2022-11-28,05119,60+,4,61
2022-11-28,05119,60+,5,60
2022-11-28,05119,60+,6,49
2022-11-28,05120,18-59,4,17
2022-11-28,05120,18-59,5,6
2022-11-28,05120,60+,3,6
2022-11-28,05120,60+,4,21
2022-11-28,05120,60+,5,25
2022-11-28,05120,60+,6,9
2022-11-28,05122,18-59,4,12
2022-11-28,05122,60+,4,9
2022-11-28,05122,60+,5,17
2022-11-28,05122,60+,6,6
2022-11-28,05124,18-59,2,8
2022-11-28,05124,18-59,3,5
2022-11-28,05124,18-59,4,27
2022-11-28,05124,18-59,5,26
2022-11-28,05124,60+,3,5
2022-11-28,05124,60+,4,47
2022-11-28,05124,60+,5,56
2022-11-28,05124,60+,6,6
2022-11-28,05154,18-59,3,6
2022-11-28,05154,18-59,4,23
2022-11-28,05154,60+,4,37
2022-11-28,05154,60+,5,17
2022-11-28,05158,18-59,4,36
2022-11-28,05158,18-59,5,6
2022-11-28,05158,18-59,6,5
2022-11-28,05158,60+,4,54
2022-11-28,05158,60+,5,29
2022-11-28,05158,60+,6,5
2022-11-28,05162,12-17,3,8
2022-11-28,05162,12-17,4,5
2022-11-28,05162,18-59,3,9
2022-11-28,05162,18-59,4,65
2022-11-28,05162,18-59,6,5
2022-11-28,05162,60+,3,5
2022-11-28,05162,60+,4,86
2022-11-28,05162,60+,5,28
2022-11-28,05162,60+,6,18
2022-11-28,05166,18-59,4,31
2022-11-28,05166,60+,4,48
2022-11-28,05166,60+,5,60
2022-11-28,05166,60+,6,6
2022-11-28,05170,18-59,4,39
2022-11-28,05170,18-59,5,5
2022-11-28,05170,18-59,6,6
2022-11-28,05170,60+,3,5
2022-11-28,05170,60+,4,109
2022-11-28,05170,60+,5,32
2022-11-28,05170,60+,6,33
2022-11-28,05314,12-17,4,6
2022-11-28,05314,18-59,4,88
2022-11-28,05314,18-59,5,5
2022-11-28,05314,60+,2,5
2022-11-28,05314,60+,4,61
2022-11-28,05314,60+,5,71
2022-11-28,05315,12-17,1,5
2022-11-28,05315,18-59,3,20
2022-11-28,05315,18-59,4,112
2022-11-28,05315,18-59,5,27
2022-11-28,05315,18-59,6,16
2022-11-28,05315,60+,3,12
2022-11-28,05315,60+,4,112
2022-11-28,05315,60+,5,98
2022-11-28,05315,60+,6,31
2022-11-28,05316,18-59,4,17
2022-11-28,05316,18-59,5,5
2022-11-28,05316,18-59,6,5
2022-11-28,05316,60+,3,6
2022-11-28,05316,60+,4,20
2022-11-28,05316,60+,5,21
2022-11-28,05334,18-59,2,8
2022-11-28,05334,18-59,3,11
2022-11-28,05334,18-59,4,122
2022-11-28,05334,18-59,5,8
2022-11-28,05334,18-59,6,12
2022-11-28,05334,60+,4,76
2022-11-28,05334,60+,5,39
2022-11-28,05334,60+,6,19
2022-11-28,05358,05-11,1,6
2022-11-28,05358,18-59,3,15
2022-11-28,05358,18-59,4,72
2022-11-28,05358,18-59,5,18
2022-11-28,05358,60+,3,13
2022-11-28,05358,60+,4,79
2022-11-28,05358,60+,5,40
2022-11-28,05358,60+,6,12
2022-11-28,05362,12-17,4,6
2022-11-28,05362,18-59,3,15
2022-11-28,05362,18-59,4,63
2022-11-28,05362,60+,3,17
2022-11-28,05362,60+,4,95
2022-11-28,05362,60+,5,103
2022-11-28,05366,18-59,4,18
2022-11-28,05366,60+,4,7
2022-11-28,05366,60+,5,11
2022-11-28,05370,18-59,4,21
2022-11-28,05370,18-59,5,9
2022-11-28,05370,60+,4,35
2022-11-28,05370,60+,5,20
2022-11-28,05374,18-59,2,5
2022-11-28,05374,18-59,4,28
2022-11-28,05374,60+,4,43
2022-11-28,05374,60+,5,29
2022-11-28,05378,00-04,1,8
2022-11-28,05378,05-11,1,7
2022-11-28,05378,18-59,3,8
2022-11-28,05378,18-59,4,57
2022-11-28,05378,18-59,5,17
2022-11-28,05378,18-59,6,11
2022-11-28,05378,60+,4,45
2022-11-28,05378,60+,5,46
2022-11-28,05378,60+,6,13
2022-11-28,05382,18-59,3,7
2022-11-28,05382,18-59,4,101
2022-11-28,05382,18-59,5,13
2022-11-28,05382,18-59,6,5
2022-11-28,05382,60+,3,6
2022-11-28,05382,60+,4,156
2022-11-28,05382,60+,5,99
2022-11-28,05512,60+,4,6
2022-11-28,05513,18-59,2,7
2022-11-28,05513,18-59,4,19
2022-11-28,05513,60+,4,24
2022-11-28,05513,60+,5,14
2022-11-28,05515,18-59,3,19
2022-11-28,05515,18-59,4,207
2022-11-28,05515,18-59,5,9
2022-11-28,05515,18-59,6,5
2022-11-28,05515,60+,4,94
2022-11-28,05515,60+,5,81
2022-11-28,05515,60+,6,5
2022-11-28,05554,18-59,4,69
2022-11-28,05554,18-59,5,20
2022-11-28,05554,60+,4,87
2022-11-28,05554,60+,5,66
2022-11-28,05558,18-59,4,89
2022-11-28,05558,18-59,5,26
2022-11-28,05558,60+,4,33
2022-11-28,05558,60+,5,47
2022-11-28,05562,12-17,4,10
2022-11-28,05562,18-59,3,9
2022-11-28,05562,18-59,4,159
2022-11-28,05562,60+,3,6
2022-11-28,05562,60+,4,194
2022-11-28,05562,60+,5,21
2022-11-28,05562,60+,6,7
2022-11-28,05566,12-17,4,11
2022-11-28,05566,18-59,3,16
2022-11-28,05566,18-59,4,132
2022-11-28,05566,18-59,5,23
2022-11-28,05566,60+,3,7
2022-11-28,05566,60+,4,169
2022-11-28,05566,60+,5,145
2022-11-28,05570,18-59,2,5
2022-11-28,05570,18-59,3,5
2022-11-28,05570,18-59,4,24
2022-11-28,05570,18-59,5,6
2022-11-28,05570,60+,4,50
2022-11-28,05570,60+,5,62
2022-11-28,05711,18-59,3,9
2022-11-28,05711,18-59,4,62
2022-11-28,05711,18-59,5,6
2022-11-28,05711,60+,4,79
2022-11-28,05711,60+,5,34
2022-11-28,05754,18-59,4,26
2022-11-28,05754,18-59,5,5
2022-11-28,05754,60+,4,42
2022-11-28,05754,60+,5,12
2022-11-28,05758,18-59,3,8
2022-11-28,05758,18-59,4,33
2022-11-28,05758,60+,4,59
2022-11-28,05758,60+,5,59
2022-11-28,05762,18-59,4,5
2022-11-28,05762,60+,4,15
2022-11-28,05762,60+,5,6
2022-11-28,05766,18-59,3,6
2022-11-28,05766,18-59,4,58
2022-11-28,05766,18-59,5,27
2022-11-28,05766,60+,4,100
2022-11-28,05766,60+,5,41
2022-11-28,05770,12-17,4,17
2022-11-28,05770,12-17,5,62
2022-11-28,05770,18-59,4,25
2022-11-28,05770,18-59,5,5
2022-11-28,05770,60+,4,59
2022-11-28,05770,60+,5,25
2022-11-28,05774,18-59,4,23
2022-11-28,05774,60+,4,23
2022-11-28,05774,60+,5,6
2022-11-28,05911,12-17,4,9
2022-11-28,05911,18-59,2,5
2022-11-28,05911,18-59,3,7
2022-11-28,05911,18-59,4,32
2022-11-28,05911,18-59,5,7
2022-11-28,05911,60+,4,83
2022-11-28,05911,60+,5,69
2022-11-28,05913,05-11,1,8
2022-11-28,05913,18-59,1,5
2022-11-28,05913,18-59,2,5
2022-11-28,05913,18-59,3,24
2022-11-28,05913,18-59,4,140
2022-11-28,05913,18-59,5,16
2022-11-28,05913,60+,3,7
2022-11-28,05913,60+,4,79
2022-11-28,05913,60+,5,72
2022-11-28,05913,60+,6,6
2022-11-28,05914,18-59,4,27
2022-11-28,05914,60+,4,111
2022-11-28,05914,60+,5,26
2022-11-28,05915,18-59,4,10
2022-11-28,05915,60+,4,32
2022-11-28,05915,60+,5,14
2022-11-28,05916,18-59,3,6
2022-11-28,05916,18-59,4,14
2022-11-28,05916,18-59,6,8
2022-11-28,05916,60+,4,19
2022-11-28,05916,60+,5,6
2022-11-28,05954,18-59,4,16
2022-11-28,05954,60+,4,25
2022-11-28,05954,60+,5,8
2022-11-28,05958,12-17,4,6
2022-11-28,05958,18-59,3,6
2022-11-28,05958,18-59,4,24
2022-11-28,05958,60+,3,6
2022-11-28,05958,60+,4,62
2022-11-28,05958,60+,5,18
2022-11-28,05962,18-59,4,42
2022-11-28,05962,18-59,5,5
2022-11-28,05962,60+,4,100
2022-11-28,05962,60+,5,27
2022-11-28,05966,18-59,4,25
2022-11-28,05966,18-59,5,7
2022-11-28,05966,60+,4,21
2022-11-28,05970,18-59,4,16
2022-11-28,05970,60+,4,35
2022-11-28,05970,60+,5,18
2022-11-28,05974,18-59,3,15
2022-11-28,05974,18-59,4,188
2022-11-28,05974,18-59,5,14
2022-11-28,05974,60+,4,40
2022-11-28,05974,60+,5,15
2022-11-28,05978,18-59,4,31
2022-11-28,05978,18-59,5,8
2022-11-28,05978,60+,3,5
2022-11-28,05978,60+,4,91
2022-11-28,05978,60+,5,65
2022-11-28,05978,60+,6,5
2022-11-28,06411,18-59,2,5
2022-11-28,06411,18-59,4,83
2022-11-28,06411,18-59,5,5
2022-11-28,06411,60+,4,20
2022-11-28,06411,60+,5,9
2022-11-28,06412,18-59,3,29
2022-11-28,06412,18-59,4,149
2022-11-28,06412,18-59,5,21
2022-11-28,06412,60+,4,79
2022-11-28,06412,60+,5,50
2022-11-28,06413,12-17,3,5
2022-11-28,06414,18-59,3,10
2022-11-28,06414,18-59,4,69
2022-11-28,06414,60+,3,6
2022-11-28,06414,60+,4,124
2022-11-28,06414,60+,5,28
2022-11-28,06431,18-59,4,9
2022-11-28,06431,18-59,5,6
2022-11-28,06431,60+,4,38
2022-11-28,06431,60+,5,16
2022-11-28,06432,18-59,1,5
2022-11-28,06432,18-59,3,9
2022-11-28,06432,18-59,4,113
2022-11-28,06432,18-59,5,12
2022-11-28,06432,60+,4,32
2022-11-28,06432,60+,5,7
2022-11-28,06433,18-59,3,6
2022-11-28,06433,18-59,4,24
2022-11-28,06433,60+,3,5
2022-11-28,06433,60+,4,29
2022-11-28,06433,60+,5,19
2022-11-28,06434,18-59,3,8
2022-11-28,06434,18-59,4,39
2022-11-28,06434,18-59,5,7
2022-11-28,06434,60+,4,37
2022-11-28,06434,60+,5,39
2022-11-28,06435,18-59,3,5
2022-11-28,06435,18-59,4,23
2022-11-28,06435,18-59,5,6
2022-11-28,06435,60+,3,7
2022-11-28,06435,60+,4,51
2022-11-28,06435,60+,5,64
2022-11-28,06436,18-59,2,6
2022-11-28,06436,18-59,4,14
2022-11-28,06436,18-59,5,5
2022-11-28,06436,60+,4,25
2022-11-28,06436,60+,5,6
2022-11-28,06437,18-59,4,6
2022-11-28,06437,60+,4,17
2022-11-28,06437,60+,5,8
2022-11-28,06438,18-59,3,6
2022-11-28,06438,18-59,4,29
2022-11-28,06438,60+,3,9
2022-11-28,06438,60+,4,49
2022-11-28,06438,60+,5,44
2022-11-28,06439,18-59,4,17
2022-11-28,06439,60+,4,25
2022-11-28,06439,60+,5,10
2022-11-28,06440,18-59,1,5
2022-11-28,06440,18-59,4,17
2022-11-28,06440,18-59,5,5
2022-11-28,06440,60+,4,57
2022-11-28,06440,60+,5,18
2022-11-28,06531,18-59,1,27
2022-11-28,06531,18-59,3,8
2022-11-28,06531,18-59,4,26
2022-11-28,06531,60+,4,38
2022-11-28,06531,60+,5,16
2022-11-28,06532,18-59,4,13
2022-11-28,06532,60+,4,35
2022-11-28,06532,60+,5,6
2022-11-28,06533,18-59,4,6
2022-11-28,06533,60+,4,35
2022-11-28,06533,60+,5,8
2022-11-28,06534,12-17,3,5
2022-11-28,06534,18-59,4,22
2022-11-28,06534,18-59,5,10
2022-11-28,06534,60+,3,6
2022-11-28,06534,60+,4,47
2022-11-28,06534,60+,5,36
2022-11-28,06535,18-59,4,6
2022-11-28,06535,60+,4,9
2022-11-28,06611,18-59,1,5
2022-11-28,06611,18-59,4,23
2022-11-28,06611,60+,4,40
2022-11-28,06611,60+,5,29
2022-11-28,06631,05-11,3,6
2022-11-28,06631,18-59,3,10
2022-11-28,06631,18-59,4,47
2022-11-28,06631,60+,2,5
2022-11-28,06631,60+,3,7
2022-11-28,06631,60+,4,129
2022-11-28,06631,60+,5,21
2022-11-28,06632,18-59,4,8
2022-11-28,06632,60+,4,32
2022-11-28,06632,60+,5,9
2022-11-28,06633,18-59,4,14
2022-11-28,06633,60+,1,5
2022-11-28,06633,60+,2,5
2022-11-28,06633,60+,4,23
2022-11-28,06633,60+,5,15
2022-11-28,06634,18-59,4,8
2022-11-28,06634,60+,4,33
2022-11-28,06634,60+,5,14
2022-11-28,06635,18-59,4,8
2022-11-28,06635,60+,4,16
2022-11-28,06635,60+,5,15
2022-11-28,06636,18-59,4,33
2022-11-28,06636,18-59,5,5
2022-11-28,06636,60+,4,96
2022-11-28,06636,60+,5,17
2022-11-28,07111,18-59,4,15
2022-11-28,07111,60+,4,31
2022-11-28,07111,60+,5,30
2022-11-28,07131,18-59,4,10
2022-11-28,07131,60+,4,23
2022-11-28,07131,60+,5,9
2022-11-28,07132,18-59,3,5
2022-11-28,07132,18-59,4,35
2022-11-28,07132,18-59,5,14
2022-11-28,07132,60+,3,5
2022-11-28,07132,60+,4,65
2022-11-28,07132,60+,5,44
2022-11-28,07133,18-59,3,5
2022-11-28,07133,18-59,4,23
2022-11-28,07133,60+,4,84
2022-11-28,07133,60+,5,9
2022-11-28,07134,18-59,3,6
2022-11-28,07134,18-59,4,6
2022-11-28,07134,60+,4,35
2022-11-28,07135,05-11,3,8
2022-11-28,07135,60+,4,9
2022-11-28,07137,18-59,3,6
2022-11-28,07137,18-59,4,23
2022-11-28,07137,60+,4,48
2022-11-28,07137,60+,5,12
2022-11-28,07138,18-59,4,42
2022-11-28,07138,60+,1,5
2022-11-28,07138,60+,4,46
2022-11-28,07138,60+,5,5
2022-11-28,07140,18-59,4,7
2022-11-28,07140,60+,3,5
2022-11-28,07140,60+,4,9
2022-11-28,07140,60+,5,7
2022-11-28,07141,18-59,3,5
2022-11-28,07141,18-59,4,9
2022-11-28,07141,60+,4,6
2022-11-28,07143,12-17,4,7
2022-11-28,07143,18-59,4,10
2022-11-28,07143,60+,4,17
2022-11-28,07143,60+,5,10
2022-11-28,07211,05-11,3,6
2022-11-28,07211,12-17,3,5
2022-11-28,07211,18-59,3,5
2022-11-28,07211,18-59,4,12
2022-11-28,07211,60+,4,24
2022-11-28,07231,60+,4,21
2022-11-28,07232,60+,4,10
2022-11-28,07233,18-59,4,14
2022-11-28,07233,60+,4,15
2022-11-28,07233,60+,5,10
2022-11-28,07235,18-59,4,25
2022-11-28,07235,60+,4,83
2022-11-28,07235,60+,5,20
2022-11-28,07311,60+,4,5
2022-11-28,07312,60+,4,24
2022-11-28,07313,18-59,3,5
2022-11-28,07313,18-59,4,19
2022-11-28,07313,60+,4,34
2022-11-28,07313,60+,5,17
2022-11-28,07314,18-59,3,6
2022-11-28,07314,18-59,4,24
2022-11-28,07314,18-59,5,5
2022-11-28,07314,60+,4,38
2022-11-28,07314,60+,5,8
2022-11-28,07315,18-59,2,5
2022-11-28,07315,18-59,3,13
2022-11-28,07315,18-59,4,92
2022-11-28,07315,18-59,5,5
2022-11-28,07315,60+,4,74
2022-11-28,07315,60+,5,14
2022-11-28,07316,18-59,4,36
2022-11-28,07317,18-59,3,5
2022-11-28,07317,18-59,4,7
2022-11-28,07317,60+,4,26
2022-11-28,07318,18-59,4,6
2022-11-28,07319,18-59,5,5
2022-11-28,07319,60+,4,6
2022-11-28,07319,60+,5,6
2022-11-28,07331,60+,4,19
2022-11-28,07332,18-59,4,7
2022-11-28,07332,18-59,5,6
2022-11-28,07332,60+,4,12
2022-11-28,07334,18-59,4,8
2022-11-28,07334,60+,3,7
2022-11-28,07334,60+,4,42
2022-11-28,07335,60+,4,7
2022-11-28,07336,18-59,4,25
2022-11-28,07336,60+,4,14
2022-11-28,07337,60+,3,5
2022-11-28,07337,60+,4,8
2022-11-28,07338,60+,4,15
2022-11-28,07339,18-59,4,18
2022-11-28,07339,60+,4,30
2022-11-28,07339,60+,5,5
2022-11-28,07340,18-59,4,11
2022-11-28,07340,60+,4,67
2022-11-28,07340,60+,5,9
2022-11-28,08111,12-17,3,5
2022-11-28,08111,18-59,1,10
2022-11-28,08111,18-59,2,11
2022-11-28,08111,18-59,3,27
2022-11-28,08111,18-59,4,240
2022-11-28,08111,18-59,5,21
2022-11-28,08111,60+,3,5
2022-11-28,08111,60+,4,169
2022-11-28,08111,60+,5,60
2022-11-28,08115,18-59,3,8
2022-11-28,08115,18-59,4,26
2022-11-28,08115,60+,4,24
2022-11-28,08115,60+,5,5
2022-11-28,08116,18-59,3,6
2022-11-28,08116,18-59,4,34
2022-11-28,08116,60+,3,5
2022-11-28,08116,60+,4,53
2022-11-28,08116,60+,5,28
2022-11-28,08117,18-59,3,5
2022-11-28,08117,18-59,4,9
2022-11-28,08117,60+,4,20
2022-11-28,08117,60+,5,14
2022-11-28,08118,18-59,3,6
2022-11-28,08118,18-59,4,51
2022-11-28,08118,18-59,5,14
2022-11-28,08118,60+,4,132
2022-11-28,08118,60+,5,28
2022-11-28,08119,18-59,3,10
2022-11-28,08119,18-59,4,54
2022-11-28,08119,60+,3,5
2022-11-28,08119,60+,4,61
2022-11-28,08119,60+,5,13
