datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-14,08335,16.0,70.0
2022-04-14,08336,3.0,29.0
2022-04-14,08337,0.0,10.0
2022-04-14,08415,6.0,34.0
2022-04-14,08416,5.0,90.0
2022-04-14,08417,5.0,19.0
2022-04-14,08421,19.0,112.0
2022-04-14,08425,1.0,13.0
2022-04-14,08426,1.0,15.0
2022-04-14,08435,22.0,32.0
2022-04-14,08436,8.0,54.0
2022-04-14,08437,1.0,11.0
2022-04-14,09161,5.0,43.0
2022-04-14,09162,28.0,488.0
2022-04-14,09163,13.0,29.0
2022-04-14,09171,0.0,24.0
2022-04-14,09172,1.0,18.0
2022-04-14,09173,3.0,23.0
2022-04-14,09174,0.0,33.0
2022-04-14,09175,0.0,18.0
2022-04-14,09176,4.0,40.0
2022-04-14,09177,3.0,15.0
2022-04-14,09178,1.0,11.0
2022-04-14,09179,1.0,9.0
2022-04-14,09180,14.0,49.0
2022-04-14,09181,4.0,10.0
2022-04-14,09182,3.0,19.0
2022-04-14,09183,0.0,12.0
2022-04-14,09184,0.0,6.0
2022-04-14,09185,11.0,23.0
2022-04-14,09186,4.0,4.0
2022-04-14,09187,7.0,60.0
2022-04-14,09188,7.0,38.0
2022-04-14,09189,10.0,40.0
2022-04-14,09190,4.0,19.0
2022-04-14,09261,9.0,48.0
2022-04-14,09262,8.0,38.0
2022-04-14,09263,7.0,20.0
2022-04-14,09271,2.0,27.0
2022-04-14,09272,3.0,17.0
2022-04-14,09273,1.0,9.0
2022-04-14,09274,0.0,4.0
2022-04-14,09275,3.0,23.0
2022-04-14,09276,1.0,12.0
2022-04-14,09277,3.0,13.0
2022-04-14,09278,6.0,6.0
2022-04-14,09279,2.0,11.0
2022-04-14,09361,3.0,36.0
2022-04-14,09362,32.0,172.0
2022-04-14,09363,9.0,45.0
2022-04-14,09371,2.0,8.0
2022-04-14,09372,4.0,5.0
2022-04-14,09373,3.0,19.0
2022-04-14,09375,0.0,11.0
2022-04-14,09376,4.0,20.0
2022-04-14,09377,0.0,14.0
2022-04-14,09461,11.0,33.0
2022-04-14,09462,7.0,46.0
2022-04-14,09463,8.0,35.0
2022-04-14,09464,2.0,28.0
2022-04-14,09471,3.0,13.0
2022-04-14,09472,3.0,4.0
2022-04-14,09474,4.0,9.0
2022-04-14,09475,6.0,11.0
2022-04-14,09476,5.0,10.0
2022-04-14,09477,0.0,25.0
2022-04-14,09478,4.0,31.0
2022-04-14,09479,8.0,10.0
2022-04-14,09561,3.0,20.0
2022-04-14,09562,14.0,99.0
2022-04-14,09563,9.0,33.0
2022-04-14,09564,48.0,147.0
2022-04-14,09565,0.0,6.0
2022-04-14,09571,5.0,21.0
2022-04-14,09572,0.0,3.0
2022-04-14,09574,7.0,17.0
2022-04-14,09575,4.0,27.0
2022-04-14,09576,2.0,4.0
2022-04-14,09577,5.0,11.0
2022-04-14,09661,2.0,50.0
2022-04-14,09662,4.0,67.0
2022-04-14,09663,19.0,100.0
2022-04-14,09671,2.0,6.0
2022-04-14,09672,1.0,32.0
2022-04-14,09673,11.0,131.0
2022-04-14,09674,1.0,5.0
2022-04-14,09675,1.0,5.0
2022-04-14,09676,0.0,8.0
2022-04-14,09677,1.0,7.0
2022-04-14,09678,4.0,2.0
2022-04-14,09679,1.0,7.0
2022-04-14,09761,24.0,112.0
2022-04-14,09762,1.0,13.0
2022-04-14,09763,12.0,32.0
2022-04-14,09764,4.0,26.0
2022-04-14,09771,1.0,13.0
2022-04-14,09772,0.0,12.0
2022-04-14,09773,3.0,9.0
2022-04-14,09774,6.0,41.0
2022-04-14,09775,1.0,19.0
2022-04-14,09776,6.0,6.0
2022-04-14,09777,4.0,11.0
2022-04-14,09778,1.0,13.0
2022-04-14,09779,10.0,14.0
2022-04-14,09780,0.0,13.0
2022-04-14,10041,24.0,146.0
2022-04-14,10042,2.0,10.0
2022-04-14,10043,5.0,32.0
2022-04-14,10044,17.0,38.0
2022-04-14,10045,20.0,156.0
2022-04-14,10046,0.0,16.0
2022-04-14,11000,131.0,961.0
2022-04-14,12051,12.0,53.0
2022-04-14,12052,19.0,66.0
2022-04-14,12053,0.0,12.0
2022-04-14,12054,11.0,57.0
2022-04-14,12060,2.0,59.0
2022-04-14,12061,8.0,26.0
2022-04-14,12062,4.0,8.0
2022-04-14,12063,6.0,15.0
2022-04-14,12064,3.0,20.0
2022-04-14,12065,10.0,25.0
2022-04-14,12066,3.0,14.0
2022-04-14,12067,15.0,47.0
2022-04-14,12068,5.0,38.0
2022-04-14,12069,7.0,57.0
2022-04-14,12070,3.0,11.0
2022-04-14,12071,5.0,13.0
2022-04-14,12072,4.0,10.0
2022-04-14,12073,9.0,20.0
2022-04-14,13003,20.0,82.0
2022-04-14,13004,12.0,60.0
2022-04-14,13071,21.0,56.0
2022-04-14,13072,28.0,46.0
2022-04-14,13073,4.0,46.0
2022-04-14,13074,9.0,8.0
2022-04-14,13075,28.0,146.0
2022-04-14,13076,18.0,90.0
2022-04-14,14511,26.0,136.0
2022-04-14,14521,32.0,58.0
2022-04-14,14522,9.0,40.0
2022-04-14,14523,24.0,41.0
2022-04-14,14524,24.0,69.0
2022-04-14,14612,20.0,238.0
2022-04-14,14625,14.0,46.0
2022-04-14,14626,26.0,38.0
2022-04-14,14627,16.0,48.0
2022-04-14,14628,8.0,80.0
2022-04-14,14713,77.0,257.0
2022-04-14,14729,15.0,41.0
2022-04-14,14730,10.0,45.0
2022-04-14,15001,13.0,27.0
2022-04-14,15002,46.0,225.0
2022-04-14,15003,16.0,169.0
2022-04-14,15081,1.0,12.0
2022-04-14,15082,18.0,15.0
2022-04-14,15083,2.0,12.0
2022-04-14,15084,4.0,23.0
2022-04-14,15085,4.0,54.0
2022-04-14,15086,0.0,23.0
2022-04-14,15087,3.0,21.0
2022-04-14,15088,8.0,13.0
2022-04-14,15089,2.0,32.0
2022-04-14,15090,6.0,17.0
2022-04-14,15091,9.0,19.0
2022-04-14,16051,11.0,57.0
2022-04-14,16052,3.0,39.0
2022-04-14,16053,9.0,81.0
2022-04-14,16054,17.0,15.0
2022-04-14,16055,0.0,14.0
2022-04-14,16061,6.0,14.0
2022-04-14,16062,17.0,40.0
2022-04-14,16063,30.0,48.0
2022-04-14,16064,0.0,17.0
2022-04-14,16065,2.0,4.0
2022-04-14,16066,3.0,39.0
2022-04-14,16067,8.0,7.0
2022-04-14,16068,1.0,7.0
2022-04-14,16069,2.0,6.0
2022-04-14,16070,7.0,10.0
2022-04-14,16071,14.0,65.0
2022-04-14,16072,2.0,6.0
2022-04-14,16073,4.0,17.0
2022-04-14,16074,3.0,5.0
2022-04-14,16075,0.0,4.0
2022-04-14,16076,2.0,8.0
2022-04-14,16077,4.0,28.0
