datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-04-16,14625,23.0,36.0
2022-04-16,14626,23.0,40.0
2022-04-16,14627,20.0,44.0
2022-04-16,14628,17.0,65.0
2022-04-16,14713,82.0,246.0
2022-04-16,14729,16.0,37.0
2022-04-16,14730,11.0,46.0
2022-04-16,15001,13.0,27.0
2022-04-16,15002,47.0,221.0
2022-04-16,15003,16.0,165.0
2022-04-16,15081,2.0,13.0
2022-04-16,15082,15.0,18.0
2022-04-16,15083,2.0,11.0
2022-04-16,15084,11.0,16.0
2022-04-16,15085,11.0,48.0
2022-04-16,15086,3.0,19.0
2022-04-16,15087,8.0,20.0
2022-04-16,15088,5.0,17.0
2022-04-16,15089,3.0,31.0
2022-04-16,15090,8.0,15.0
2022-04-16,15091,13.0,16.0
2022-04-16,16051,15.0,52.0
2022-04-16,16052,0.0,42.0
2022-04-16,16053,15.0,77.0
2022-04-16,16054,19.0,11.0
2022-04-16,16055,1.0,13.0
2022-04-16,16061,10.0,10.0
2022-04-16,16062,24.0,33.0
2022-04-16,16063,32.0,46.0
2022-04-16,16064,0.0,17.0
2022-04-16,16065,1.0,5.0
2022-04-16,16066,9.0,33.0
2022-04-16,16067,8.0,7.0
2022-04-16,16068,0.0,6.0
2022-04-16,16069,2.0,6.0
2022-04-16,16070,8.0,9.0
2022-04-16,16071,6.0,65.0
2022-04-16,16072,2.0,6.0
2022-04-16,16073,8.0,13.0
2022-04-16,16074,3.0,5.0
2022-04-16,16075,0.0,3.0
2022-04-16,16076,1.0,9.0
2022-04-16,16077,4.0,28.0
