date,ags,age_group,stage,new
2021-11-30,1056,12-17,2,78
2021-11-30,1056,12-17,3,5
2021-11-30,1056,18-59,1,291
2021-11-30,1056,18-59,2,198
2021-11-30,1056,18-59,3,954
2021-11-30,1056,60+,1,45
2021-11-30,1056,60+,2,45
2021-11-30,1056,60+,3,1210
2021-11-30,1057,12-17,1,24
2021-11-30,1057,12-17,2,18
2021-11-30,1057,12-17,3,8
2021-11-30,1057,18-59,1,74
2021-11-30,1057,18-59,2,57
2021-11-30,1057,18-59,3,463
2021-11-30,1057,60+,1,13
2021-11-30,1057,60+,2,20
2021-11-30,1057,60+,3,670
2021-11-30,1058,12-17,1,55
2021-11-30,1058,12-17,2,53
2021-11-30,1058,12-17,3,9
2021-11-30,1058,18-59,1,136
2021-11-30,1058,18-59,2,82
2021-11-30,1058,18-59,3,890
2021-11-30,1058,60+,1,28
2021-11-30,1058,60+,2,23
2021-11-30,1058,60+,3,1087
2021-11-30,1059,12-17,1,32
2021-11-30,1059,12-17,2,31
2021-11-30,1059,12-17,3,8
2021-11-30,1059,18-59,1,60
2021-11-30,1059,18-59,2,61
2021-11-30,1059,18-59,3,477
2021-11-30,1059,60+,1,17
2021-11-30,1059,60+,2,13
2021-11-30,1059,60+,3,686
2021-11-30,1060,12-17,1,22
2021-11-30,1060,12-17,2,35
2021-11-30,1060,12-17,3,9
2021-11-30,1060,18-59,1,120
2021-11-30,1060,18-59,2,128
2021-11-30,1060,18-59,3,641
2021-11-30,1060,60+,1,39
2021-11-30,1060,60+,2,98
2021-11-30,1060,60+,3,1512
2021-11-30,1061,12-17,1,17
2021-11-30,1061,12-17,2,13
2021-11-30,1061,12-17,3,5
2021-11-30,1061,18-59,1,79
2021-11-30,1061,18-59,2,52
2021-11-30,1061,18-59,3,422
2021-11-30,1061,60+,1,14
2021-11-30,1061,60+,2,13
2021-11-30,1061,60+,3,523
2021-11-30,1062,12-17,1,37
2021-11-30,1062,12-17,2,35
2021-11-30,1062,12-17,3,11
2021-11-30,1062,18-59,1,124
2021-11-30,1062,18-59,2,73
2021-11-30,1062,18-59,3,978
2021-11-30,1062,60+,1,33
2021-11-30,1062,60+,2,28
2021-11-30,1062,60+,3,1187
2021-11-30,2000,12-17,1,517
2021-11-30,2000,12-17,2,332
2021-11-30,2000,12-17,3,42
2021-11-30,2000,18-59,1,2166
2021-11-30,2000,18-59,2,1454
2021-11-30,2000,18-59,3,8405
2021-11-30,2000,60+,1,257
2021-11-30,2000,60+,2,272
2021-11-30,2000,60+,3,6872
2021-11-30,3101,12-17,1,34
2021-11-30,3101,12-17,2,34
2021-11-30,3101,18-59,1,166
2021-11-30,3101,18-59,2,267
2021-11-30,3101,18-59,3,1358
2021-11-30,3101,60+,1,50
2021-11-30,3101,60+,2,64
2021-11-30,3101,60+,3,1453
2021-11-30,3102,12-17,1,27
2021-11-30,3102,12-17,2,14
2021-11-30,3102,12-17,3,5
2021-11-30,3102,18-59,1,143
2021-11-30,3102,18-59,2,83
2021-11-30,3102,18-59,3,548
2021-11-30,3102,60+,1,14
2021-11-30,3102,60+,2,21
2021-11-30,3102,60+,3,679
2021-11-30,3103,12-17,1,43
2021-11-30,3103,12-17,2,29
2021-11-30,3103,18-59,1,314
2021-11-30,3103,18-59,2,235
2021-11-30,3103,18-59,3,1134
2021-11-30,3103,60+,1,26
2021-11-30,3103,60+,2,34
2021-11-30,3103,60+,3,873
2021-11-30,3151,12-17,1,40
2021-11-30,3151,12-17,2,28
2021-11-30,3151,12-17,3,8
2021-11-30,3151,18-59,1,243
2021-11-30,3151,18-59,2,101
2021-11-30,3151,18-59,3,699
2021-11-30,3151,60+,1,24
2021-11-30,3151,60+,2,18
2021-11-30,3151,60+,3,1024
2021-11-30,3153,12-17,1,17
2021-11-30,3153,12-17,2,11
2021-11-30,3153,12-17,3,5
2021-11-30,3153,18-59,1,180
2021-11-30,3153,18-59,2,101
2021-11-30,3153,18-59,3,634
2021-11-30,3153,60+,1,12
2021-11-30,3153,60+,2,33
2021-11-30,3153,60+,3,887
2021-11-30,3154,12-17,1,19
2021-11-30,3154,12-17,2,7
2021-11-30,3154,12-17,3,6
2021-11-30,3154,18-59,1,58
2021-11-30,3154,18-59,2,27
2021-11-30,3154,18-59,3,469
2021-11-30,3154,60+,2,10
2021-11-30,3154,60+,3,415
2021-11-30,3155,12-17,1,50
2021-11-30,3155,12-17,2,34
2021-11-30,3155,12-17,3,5
2021-11-30,3155,18-59,1,134
2021-11-30,3155,18-59,2,76
2021-11-30,3155,18-59,3,650
2021-11-30,3155,60+,1,21
2021-11-30,3155,60+,2,13
2021-11-30,3155,60+,3,704
2021-11-30,3157,12-17,1,33
2021-11-30,3157,12-17,2,8
2021-11-30,3157,18-59,1,117
2021-11-30,3157,18-59,2,103
2021-11-30,3157,18-59,3,562
2021-11-30,3157,60+,1,7
2021-11-30,3157,60+,2,55
2021-11-30,3157,60+,3,629
2021-11-30,3158,05-11,1,6
2021-11-30,3158,12-17,1,17
2021-11-30,3158,12-17,2,11
2021-11-30,3158,12-17,3,9
2021-11-30,3158,18-59,1,111
2021-11-30,3158,18-59,2,71
2021-11-30,3158,18-59,3,636
2021-11-30,3158,60+,1,21
2021-11-30,3158,60+,2,11
2021-11-30,3158,60+,3,724
2021-11-30,3159,12-17,1,71
2021-11-30,3159,12-17,2,54
2021-11-30,3159,12-17,3,7
2021-11-30,3159,18-59,1,355
2021-11-30,3159,18-59,2,219
2021-11-30,3159,18-59,3,2051
2021-11-30,3159,60+,1,50
2021-11-30,3159,60+,2,38
2021-11-30,3159,60+,3,2140
2021-11-30,3241,12-17,1,303
2021-11-30,3241,12-17,2,239
2021-11-30,3241,12-17,3,44
2021-11-30,3241,18-59,1,1283
2021-11-30,3241,18-59,2,1009
2021-11-30,3241,18-59,3,7008
2021-11-30,3241,60+,1,201
2021-11-30,3241,60+,2,175
2021-11-30,3241,60+,3,6725
2021-11-30,3251,12-17,1,69
2021-11-30,3251,12-17,2,29
2021-11-30,3251,18-59,1,203
2021-11-30,3251,18-59,2,169
2021-11-30,3251,18-59,3,747
2021-11-30,3251,60+,1,23
2021-11-30,3251,60+,2,24
2021-11-30,3251,60+,3,1158
2021-11-30,3252,12-17,1,22
2021-11-30,3252,12-17,2,37
2021-11-30,3252,18-59,1,104
2021-11-30,3252,18-59,2,115
2021-11-30,3252,18-59,3,574
2021-11-30,3252,60+,1,33
2021-11-30,3252,60+,2,25
2021-11-30,3252,60+,3,782
2021-11-30,3254,12-17,1,44
2021-11-30,3254,12-17,2,36
2021-11-30,3254,12-17,3,6
2021-11-30,3254,18-59,1,208
2021-11-30,3254,18-59,2,145
2021-11-30,3254,18-59,3,1379
2021-11-30,3254,60+,1,34
2021-11-30,3254,60+,2,28
2021-11-30,3254,60+,3,1592
2021-11-30,3255,12-17,1,18
2021-11-30,3255,12-17,2,20
2021-11-30,3255,18-59,1,92
2021-11-30,3255,18-59,2,45
2021-11-30,3255,18-59,3,288
2021-11-30,3255,60+,1,26
2021-11-30,3255,60+,2,14
2021-11-30,3255,60+,3,372
2021-11-30,3256,12-17,1,6
2021-11-30,3256,12-17,2,10
2021-11-30,3256,18-59,1,37
2021-11-30,3256,18-59,2,87
2021-11-30,3256,18-59,3,212
2021-11-30,3256,60+,1,13
2021-11-30,3256,60+,2,10
2021-11-30,3256,60+,3,427
2021-11-30,3257,12-17,1,41
2021-11-30,3257,12-17,2,23
2021-11-30,3257,18-59,1,189
2021-11-30,3257,18-59,2,112
2021-11-30,3257,18-59,3,659
2021-11-30,3257,60+,1,37
2021-11-30,3257,60+,2,40
2021-11-30,3257,60+,3,792
2021-11-30,3351,12-17,1,27
2021-11-30,3351,12-17,2,27
2021-11-30,3351,12-17,3,8
2021-11-30,3351,18-59,1,163
2021-11-30,3351,18-59,2,130
2021-11-30,3351,18-59,3,975
2021-11-30,3351,60+,1,22
2021-11-30,3351,60+,2,17
2021-11-30,3351,60+,3,908
2021-11-30,3352,12-17,1,47
2021-11-30,3352,12-17,2,10
2021-11-30,3352,18-59,1,82
2021-11-30,3352,18-59,2,64
2021-11-30,3352,18-59,3,597
2021-11-30,3352,60+,1,21
2021-11-30,3352,60+,2,18
2021-11-30,3352,60+,3,1001
2021-11-30,3353,12-17,1,92
2021-11-30,3353,12-17,2,92
2021-11-30,3353,12-17,3,7
2021-11-30,3353,18-59,1,260
2021-11-30,3353,18-59,2,150
2021-11-30,3353,18-59,3,1056
2021-11-30,3353,60+,1,26
2021-11-30,3353,60+,2,43
2021-11-30,3353,60+,3,1265
2021-11-30,3354,12-17,1,9
2021-11-30,3354,12-17,2,12
2021-11-30,3354,18-59,1,68
2021-11-30,3354,18-59,2,37
2021-11-30,3354,18-59,3,201
2021-11-30,3354,60+,1,12
2021-11-30,3354,60+,2,6
2021-11-30,3354,60+,3,329
2021-11-30,3355,12-17,1,44
2021-11-30,3355,12-17,2,20
2021-11-30,3355,12-17,3,5
2021-11-30,3355,18-59,1,137
2021-11-30,3355,18-59,2,111
2021-11-30,3355,18-59,3,725
2021-11-30,3355,60+,1,33
2021-11-30,3355,60+,2,19
2021-11-30,3355,60+,3,664
2021-11-30,3356,12-17,1,13
2021-11-30,3356,12-17,2,15
2021-11-30,3356,12-17,3,6
2021-11-30,3356,18-59,1,52
2021-11-30,3356,18-59,2,59
2021-11-30,3356,18-59,3,328
2021-11-30,3356,60+,1,17
2021-11-30,3356,60+,2,14
2021-11-30,3356,60+,3,563
2021-11-30,3357,12-17,1,46
2021-11-30,3357,12-17,2,52
2021-11-30,3357,18-59,1,109
2021-11-30,3357,18-59,2,77
2021-11-30,3357,18-59,3,751
2021-11-30,3357,60+,1,17
2021-11-30,3357,60+,2,11
2021-11-30,3357,60+,3,848
2021-11-30,3358,12-17,1,131
2021-11-30,3358,12-17,2,14
2021-11-30,3358,18-59,1,157
2021-11-30,3358,18-59,2,82
2021-11-30,3358,18-59,3,397
2021-11-30,3358,60+,1,14
2021-11-30,3358,60+,2,11
2021-11-30,3358,60+,3,583
2021-11-30,3359,12-17,1,81
2021-11-30,3359,12-17,2,25
2021-11-30,3359,12-17,3,7
2021-11-30,3359,18-59,1,93
2021-11-30,3359,18-59,2,72
2021-11-30,3359,18-59,3,551
2021-11-30,3359,60+,1,11
2021-11-30,3359,60+,2,20
2021-11-30,3359,60+,3,630
2021-11-30,3360,12-17,1,25
2021-11-30,3360,12-17,2,5
2021-11-30,3360,18-59,1,74
2021-11-30,3360,18-59,2,58
2021-11-30,3360,18-59,3,222
2021-11-30,3360,60+,1,12
2021-11-30,3360,60+,2,19
2021-11-30,3360,60+,3,367
2021-11-30,3361,12-17,1,21
2021-11-30,3361,12-17,2,8
2021-11-30,3361,18-59,1,55
2021-11-30,3361,18-59,2,51
2021-11-30,3361,18-59,3,480
2021-11-30,3361,60+,1,8
2021-11-30,3361,60+,2,14
2021-11-30,3361,60+,3,491
2021-11-30,3401,12-17,1,7
2021-11-30,3401,12-17,2,21
2021-11-30,3401,18-59,1,69
2021-11-30,3401,18-59,2,36
2021-11-30,3401,18-59,3,255
2021-11-30,3401,60+,1,10
2021-11-30,3401,60+,2,12
2021-11-30,3401,60+,3,324
2021-11-30,3402,12-17,1,6
2021-11-30,3402,12-17,3,5
2021-11-30,3402,18-59,1,36
2021-11-30,3402,18-59,2,20
2021-11-30,3402,18-59,3,225
2021-11-30,3402,60+,1,14
2021-11-30,3402,60+,2,5
2021-11-30,3402,60+,3,170
2021-11-30,3403,12-17,1,125
2021-11-30,3403,12-17,2,22
2021-11-30,3403,18-59,1,141
2021-11-30,3403,18-59,2,212
2021-11-30,3403,18-59,3,853
2021-11-30,3403,60+,1,24
2021-11-30,3403,60+,2,30
2021-11-30,3403,60+,3,784
2021-11-30,3404,12-17,1,105
2021-11-30,3404,12-17,2,25
2021-11-30,3404,12-17,3,18
2021-11-30,3404,18-59,1,316
2021-11-30,3404,18-59,2,253
2021-11-30,3404,18-59,3,1890
2021-11-30,3404,60+,1,35
2021-11-30,3404,60+,2,33
2021-11-30,3404,60+,3,1150
2021-11-30,3405,12-17,1,23
2021-11-30,3405,12-17,2,20
2021-11-30,3405,12-17,3,9
2021-11-30,3405,18-59,1,133
2021-11-30,3405,18-59,2,89
2021-11-30,3405,18-59,3,457
2021-11-30,3405,60+,1,22
2021-11-30,3405,60+,2,15
2021-11-30,3405,60+,3,500
2021-11-30,3451,12-17,1,69
2021-11-30,3451,12-17,2,29
2021-11-30,3451,12-17,3,5
2021-11-30,3451,18-59,1,94
2021-11-30,3451,18-59,2,83
2021-11-30,3451,18-59,3,442
2021-11-30,3451,60+,1,25
2021-11-30,3451,60+,2,22
2021-11-30,3451,60+,3,717
2021-11-30,3452,12-17,1,42
2021-11-30,3452,12-17,2,26
2021-11-30,3452,12-17,3,7
2021-11-30,3452,18-59,1,150
2021-11-30,3452,18-59,2,118
2021-11-30,3452,18-59,3,848
2021-11-30,3452,60+,1,23
2021-11-30,3452,60+,2,34
2021-11-30,3452,60+,3,666
2021-11-30,3453,12-17,1,37
2021-11-30,3453,12-17,2,79
2021-11-30,3453,18-59,1,129
2021-11-30,3453,18-59,2,116
2021-11-30,3453,18-59,3,596
2021-11-30,3453,60+,1,36
2021-11-30,3453,60+,2,44
2021-11-30,3453,60+,3,660
2021-11-30,3454,12-17,1,55
2021-11-30,3454,12-17,2,40
2021-11-30,3454,12-17,3,13
2021-11-30,3454,18-59,1,401
2021-11-30,3454,18-59,2,329
2021-11-30,3454,18-59,3,2616
2021-11-30,3454,60+,1,42
2021-11-30,3454,60+,2,62
2021-11-30,3454,60+,3,1737
2021-11-30,3455,12-17,1,38
2021-11-30,3455,12-17,2,21
2021-11-30,3455,18-59,1,113
2021-11-30,3455,18-59,2,75
2021-11-30,3455,18-59,3,542
2021-11-30,3455,60+,1,24
2021-11-30,3455,60+,2,34
2021-11-30,3455,60+,3,560
2021-11-30,3456,12-17,1,52
2021-11-30,3456,12-17,2,47
2021-11-30,3456,12-17,3,9
2021-11-30,3456,18-59,1,133
2021-11-30,3456,18-59,2,145
2021-11-30,3456,18-59,3,820
2021-11-30,3456,60+,1,14
2021-11-30,3456,60+,2,54
2021-11-30,3456,60+,3,722
2021-11-30,3457,12-17,1,43
2021-11-30,3457,12-17,2,71
2021-11-30,3457,12-17,3,6
2021-11-30,3457,18-59,1,99
2021-11-30,3457,18-59,2,89
2021-11-30,3457,18-59,3,576
2021-11-30,3457,60+,1,17
2021-11-30,3457,60+,2,17
2021-11-30,3457,60+,3,860
2021-11-30,3458,12-17,1,19
2021-11-30,3458,12-17,2,18
2021-11-30,3458,12-17,3,5
2021-11-30,3458,18-59,1,127
2021-11-30,3458,18-59,2,109
2021-11-30,3458,18-59,3,682
2021-11-30,3458,60+,1,20
2021-11-30,3458,60+,2,20
2021-11-30,3458,60+,3,789
2021-11-30,3459,12-17,1,67
2021-11-30,3459,12-17,2,46
2021-11-30,3459,12-17,3,5
2021-11-30,3459,18-59,1,215
2021-11-30,3459,18-59,2,197
2021-11-30,3459,18-59,3,1094
2021-11-30,3459,60+,1,33
2021-11-30,3459,60+,2,43
2021-11-30,3459,60+,3,1278
2021-11-30,3460,12-17,1,41
2021-11-30,3460,12-17,2,27
2021-11-30,3460,12-17,3,15
2021-11-30,3460,18-59,1,121
2021-11-30,3460,18-59,2,117
2021-11-30,3460,18-59,3,1394
2021-11-30,3460,60+,1,13
2021-11-30,3460,60+,2,16
2021-11-30,3460,60+,3,900
2021-11-30,3461,12-17,1,15
2021-11-30,3461,12-17,2,6
2021-11-30,3461,18-59,1,65
2021-11-30,3461,18-59,2,63
2021-11-30,3461,18-59,3,557
2021-11-30,3461,60+,1,17
2021-11-30,3461,60+,2,11
2021-11-30,3461,60+,3,533
2021-11-30,3462,12-17,1,31
2021-11-30,3462,18-59,1,11
2021-11-30,3462,18-59,2,15
2021-11-30,3462,18-59,3,188
2021-11-30,3462,60+,2,5
2021-11-30,3462,60+,3,202
2021-11-30,4011,12-17,1,79
2021-11-30,4011,12-17,2,40
2021-11-30,4011,12-17,3,10
2021-11-30,4011,18-59,1,540
2021-11-30,4011,18-59,2,353
2021-11-30,4011,18-59,3,1667
2021-11-30,4011,60+,1,70
2021-11-30,4011,60+,2,65
2021-11-30,4011,60+,3,2024
2021-11-30,4012,12-17,1,38
2021-11-30,4012,12-17,2,16
2021-11-30,4012,18-59,1,300
2021-11-30,4012,18-59,2,159
2021-11-30,4012,18-59,3,467
2021-11-30,4012,60+,1,26
2021-11-30,4012,60+,2,7
2021-11-30,4012,60+,3,550
2021-11-30,5111,12-17,1,159
2021-11-30,5111,12-17,2,111
2021-11-30,5111,12-17,3,24
2021-11-30,5111,18-59,1,766
2021-11-30,5111,18-59,2,555
2021-11-30,5111,18-59,3,4628
2021-11-30,5111,60+,1,177
2021-11-30,5111,60+,2,91
2021-11-30,5111,60+,3,3656
2021-11-30,5112,12-17,1,94
2021-11-30,5112,12-17,2,64
2021-11-30,5112,12-17,3,19
2021-11-30,5112,18-59,1,540
2021-11-30,5112,18-59,2,424
2021-11-30,5112,18-59,3,2781
2021-11-30,5112,60+,1,84
2021-11-30,5112,60+,2,73
2021-11-30,5112,60+,3,2869
2021-11-30,5113,12-17,1,159
2021-11-30,5113,12-17,2,71
2021-11-30,5113,12-17,3,20
2021-11-30,5113,18-59,1,448
2021-11-30,5113,18-59,2,306
2021-11-30,5113,18-59,3,3314
2021-11-30,5113,60+,1,64
2021-11-30,5113,60+,2,50
2021-11-30,5113,60+,3,2938
2021-11-30,5114,12-17,1,55
2021-11-30,5114,12-17,2,22
2021-11-30,5114,12-17,3,10
2021-11-30,5114,18-59,1,130
2021-11-30,5114,18-59,2,115
2021-11-30,5114,18-59,3,1042
2021-11-30,5114,60+,1,24
2021-11-30,5114,60+,2,40
2021-11-30,5114,60+,3,1242
2021-11-30,5116,12-17,1,60
2021-11-30,5116,12-17,2,39
2021-11-30,5116,12-17,3,10
2021-11-30,5116,18-59,1,178
2021-11-30,5116,18-59,2,156
2021-11-30,5116,18-59,3,1268
2021-11-30,5116,60+,1,52
2021-11-30,5116,60+,2,50
2021-11-30,5116,60+,3,1174
2021-11-30,5117,12-17,1,39
2021-11-30,5117,12-17,2,31
2021-11-30,5117,12-17,3,11
2021-11-30,5117,18-59,1,106
2021-11-30,5117,18-59,2,89
2021-11-30,5117,18-59,3,869
2021-11-30,5117,60+,1,23
2021-11-30,5117,60+,2,14
2021-11-30,5117,60+,3,1066
2021-11-30,5119,12-17,1,50
2021-11-30,5119,12-17,2,63
2021-11-30,5119,18-59,1,262
2021-11-30,5119,18-59,2,155
2021-11-30,5119,18-59,3,1119
2021-11-30,5119,60+,1,27
2021-11-30,5119,60+,2,24
2021-11-30,5119,60+,3,1554
2021-11-30,5120,12-17,1,29
2021-11-30,5120,12-17,2,21
2021-11-30,5120,12-17,3,5
2021-11-30,5120,18-59,1,45
2021-11-30,5120,18-59,2,71
2021-11-30,5120,18-59,3,263
2021-11-30,5120,60+,1,21
2021-11-30,5120,60+,2,13
2021-11-30,5120,60+,3,403
2021-11-30,5122,12-17,1,23
2021-11-30,5122,12-17,2,15
2021-11-30,5122,12-17,3,5
2021-11-30,5122,18-59,1,74
2021-11-30,5122,18-59,2,86
2021-11-30,5122,18-59,3,845
2021-11-30,5122,60+,1,13
2021-11-30,5122,60+,2,27
2021-11-30,5122,60+,3,914
2021-11-30,5124,00-04,1,5
2021-11-30,5124,12-17,1,104
2021-11-30,5124,12-17,2,70
2021-11-30,5124,18-59,1,427
2021-11-30,5124,18-59,2,321
2021-11-30,5124,18-59,3,1506
2021-11-30,5124,60+,1,51
2021-11-30,5124,60+,2,74
2021-11-30,5124,60+,3,1747
2021-11-30,5154,12-17,1,68
2021-11-30,5154,12-17,2,68
2021-11-30,5154,12-17,3,8
2021-11-30,5154,18-59,1,187
2021-11-30,5154,18-59,2,131
2021-11-30,5154,18-59,3,1583
2021-11-30,5154,60+,1,31
2021-11-30,5154,60+,2,17
2021-11-30,5154,60+,3,1627
2021-11-30,5158,12-17,1,61
2021-11-30,5158,12-17,2,64
2021-11-30,5158,12-17,3,13
2021-11-30,5158,18-59,1,211
2021-11-30,5158,18-59,2,240
2021-11-30,5158,18-59,3,1783
2021-11-30,5158,60+,1,33
2021-11-30,5158,60+,2,66
2021-11-30,5158,60+,3,2312
2021-11-30,5162,12-17,1,102
2021-11-30,5162,12-17,2,71
2021-11-30,5162,12-17,3,17
2021-11-30,5162,18-59,1,429
2021-11-30,5162,18-59,2,275
2021-11-30,5162,18-59,3,2171
2021-11-30,5162,60+,1,82
2021-11-30,5162,60+,2,71
2021-11-30,5162,60+,3,2855
2021-11-30,5166,12-17,1,96
2021-11-30,5166,12-17,2,81
2021-11-30,5166,12-17,3,9
2021-11-30,5166,18-59,1,140
2021-11-30,5166,18-59,2,123
2021-11-30,5166,18-59,3,1542
2021-11-30,5166,60+,1,19
2021-11-30,5166,60+,2,19
2021-11-30,5166,60+,3,1466
2021-11-30,5170,12-17,1,112
2021-11-30,5170,12-17,2,58
2021-11-30,5170,12-17,3,11
2021-11-30,5170,18-59,1,529
2021-11-30,5170,18-59,2,266
2021-11-30,5170,18-59,3,1918
2021-11-30,5170,60+,1,74
2021-11-30,5170,60+,2,41
2021-11-30,5170,60+,3,2747
2021-11-30,5314,05-11,1,5
2021-11-30,5314,12-17,1,90
2021-11-30,5314,12-17,2,59
2021-11-30,5314,12-17,3,22
2021-11-30,5314,18-59,1,275
2021-11-30,5314,18-59,2,297
2021-11-30,5314,18-59,3,2798
2021-11-30,5314,60+,1,56
2021-11-30,5314,60+,2,49
2021-11-30,5314,60+,3,2269
2021-11-30,5315,12-17,1,290
2021-11-30,5315,12-17,2,193
2021-11-30,5315,12-17,3,43
2021-11-30,5315,18-59,1,1062
2021-11-30,5315,18-59,2,777
2021-11-30,5315,18-59,3,7952
2021-11-30,5315,60+,1,156
2021-11-30,5315,60+,2,146
2021-11-30,5315,60+,3,5605
2021-11-30,5316,12-17,1,41
2021-11-30,5316,12-17,2,19
2021-11-30,5316,12-17,3,14
2021-11-30,5316,18-59,1,170
2021-11-30,5316,18-59,2,120
2021-11-30,5316,18-59,3,998
2021-11-30,5316,60+,1,19
2021-11-30,5316,60+,2,21
2021-11-30,5316,60+,3,890
2021-11-30,5334,12-17,1,123
2021-11-30,5334,12-17,2,62
2021-11-30,5334,12-17,3,27
2021-11-30,5334,18-59,1,359
2021-11-30,5334,18-59,2,270
2021-11-30,5334,18-59,3,4013
2021-11-30,5334,60+,1,61
2021-11-30,5334,60+,2,40
2021-11-30,5334,60+,3,3493
2021-11-30,5358,12-17,1,76
2021-11-30,5358,12-17,2,37
2021-11-30,5358,12-17,3,9
2021-11-30,5358,18-59,1,227
2021-11-30,5358,18-59,2,218
2021-11-30,5358,18-59,3,1627
2021-11-30,5358,60+,1,16
2021-11-30,5358,60+,2,40
2021-11-30,5358,60+,3,1648
2021-11-30,5362,12-17,1,107
2021-11-30,5362,12-17,2,70
2021-11-30,5362,12-17,3,18
2021-11-30,5362,18-59,1,278
2021-11-30,5362,18-59,2,244
2021-11-30,5362,18-59,3,1820
2021-11-30,5362,60+,1,53
2021-11-30,5362,60+,2,62
2021-11-30,5362,60+,3,2387
2021-11-30,5366,12-17,1,60
2021-11-30,5366,12-17,2,36
2021-11-30,5366,12-17,3,8
2021-11-30,5366,18-59,1,123
2021-11-30,5366,18-59,2,113
2021-11-30,5366,18-59,3,1151
2021-11-30,5366,60+,1,38
2021-11-30,5366,60+,2,25
2021-11-30,5366,60+,3,1062
2021-11-30,5370,12-17,1,58
2021-11-30,5370,12-17,2,65
2021-11-30,5370,12-17,3,7
2021-11-30,5370,18-59,1,165
2021-11-30,5370,18-59,2,142
2021-11-30,5370,18-59,3,1129
2021-11-30,5370,60+,1,35
2021-11-30,5370,60+,2,19
2021-11-30,5370,60+,3,1233
2021-11-30,5374,12-17,1,89
2021-11-30,5374,12-17,2,50
2021-11-30,5374,12-17,3,9
2021-11-30,5374,18-59,1,356
2021-11-30,5374,18-59,2,236
2021-11-30,5374,18-59,3,1573
2021-11-30,5374,60+,1,57
2021-11-30,5374,60+,2,35
2021-11-30,5374,60+,3,1616
2021-11-30,5378,12-17,1,83
2021-11-30,5378,12-17,2,48
2021-11-30,5378,12-17,3,7
2021-11-30,5378,18-59,1,127
2021-11-30,5378,18-59,2,133
2021-11-30,5378,18-59,3,1142
2021-11-30,5378,60+,1,39
2021-11-30,5378,60+,2,16
2021-11-30,5378,60+,3,1663
2021-11-30,5382,12-17,1,159
2021-11-30,5382,12-17,2,82
2021-11-30,5382,12-17,3,9
2021-11-30,5382,18-59,1,513
2021-11-30,5382,18-59,2,354
2021-11-30,5382,18-59,3,2619
2021-11-30,5382,60+,1,79
2021-11-30,5382,60+,2,129
2021-11-30,5382,60+,3,3427
2021-11-30,5512,12-17,1,17
2021-11-30,5512,12-17,2,16
2021-11-30,5512,18-59,1,68
2021-11-30,5512,18-59,2,67
2021-11-30,5512,18-59,3,664
2021-11-30,5512,60+,1,15
2021-11-30,5512,60+,2,13
2021-11-30,5512,60+,3,686
2021-11-30,5513,12-17,1,62
2021-11-30,5513,12-17,2,48
2021-11-30,5513,12-17,3,10
