date,ags,age_group,stage,new
2024-01-02,05158,18-59,6,5
2024-01-02,05162,18-59,5,5
2024-01-02,05162,60+,5,12
2024-01-02,05166,18-59,5,6
2024-01-02,05166,60+,5,13
2024-01-02,05170,18-59,4,6
2024-01-02,05170,60+,4,5
2024-01-02,05170,60+,5,15
2024-01-02,05170,60+,6,5
2024-01-02,05314,18-59,4,6
2024-01-02,05314,18-59,5,15
2024-01-02,05314,18-59,6,8
2024-01-02,05314,60+,4,8
2024-01-02,05314,60+,5,29
2024-01-02,05314,60+,6,5
2024-01-02,05315,18-59,4,6
2024-01-02,05315,18-59,5,6
2024-01-02,05315,60+,4,5
2024-01-02,05315,60+,5,25
2024-01-02,05334,18-59,5,5
2024-01-02,05334,18-59,6,6
2024-01-02,05334,60+,4,7
2024-01-02,05334,60+,5,14
2024-01-02,05358,60+,5,10
2024-01-02,05362,60+,5,9
2024-01-02,05366,60+,5,10
2024-01-02,05370,60+,5,5
2024-01-02,05378,60+,5,6
2024-01-02,05382,60+,4,7
2024-01-02,05382,60+,5,15
2024-01-02,05382,60+,6,10
2024-01-02,05513,60+,5,8
2024-01-02,05515,18-59,1,8
2024-01-02,05515,18-59,3,19
2024-01-02,05515,18-59,4,17
2024-01-02,05515,18-59,5,12
2024-01-02,05515,18-59,6,5
2024-01-02,05515,60+,1,5
2024-01-02,05515,60+,2,7
2024-01-02,05515,60+,3,11
2024-01-02,05515,60+,4,6
2024-01-02,05515,60+,5,27
2024-01-02,05554,18-59,4,7
2024-01-02,05554,60+,4,5
2024-01-02,05554,60+,5,19
2024-01-02,05558,18-59,4,5
2024-01-02,05558,60+,5,7
2024-01-02,05562,18-59,3,5
2024-01-02,05562,18-59,4,6
2024-01-02,05562,60+,4,15
2024-01-02,05562,60+,5,27
2024-01-02,05562,60+,6,5
2024-01-02,05566,60+,5,13
2024-01-02,05566,60+,6,6
2024-01-02,05570,18-59,5,7
2024-01-02,05570,60+,5,6
2024-01-02,05711,18-59,4,5
2024-01-02,05711,18-59,5,14
2024-01-02,05711,60+,4,16
2024-01-02,05711,60+,5,64
2024-01-02,05711,60+,6,6
2024-01-02,05754,60+,4,12
2024-01-02,05754,60+,5,49
2024-01-02,05758,18-59,5,5
2024-01-02,05770,60+,5,13
2024-01-02,05774,18-59,4,5
2024-01-02,05774,60+,4,8
2024-01-02,05774,60+,5,8
2024-01-02,05913,18-59,5,10
2024-01-02,05913,60+,5,11
2024-01-02,05913,60+,6,5
2024-01-02,05914,60+,5,6
2024-01-02,05916,60+,5,6
2024-01-02,05954,60+,5,6
2024-01-02,05954,60+,6,5
2024-01-02,05962,60+,4,6
2024-01-02,05962,60+,5,22
2024-01-02,05962,60+,6,5
2024-01-02,05970,60+,4,6
2024-01-02,05970,60+,5,17
2024-01-02,05974,60+,5,5
2024-01-02,06411,18-59,5,8
2024-01-02,06412,18-59,5,9
2024-01-02,06412,60+,5,21
2024-01-02,06432,18-59,4,7
2024-01-02,06432,18-59,5,52
2024-01-02,06432,18-59,6,41
2024-01-02,06432,60+,5,5
2024-01-02,06433,60+,5,9
2024-01-02,06433,60+,6,6
2024-01-02,06434,60+,5,6
2024-01-02,06434,60+,6,8
2024-01-02,06435,18-59,3,5
2024-01-02,06436,60+,5,16
2024-01-02,06436,60+,6,13
2024-01-02,06438,60+,4,5
2024-01-02,06438,60+,5,12
2024-01-02,06438,60+,6,6
2024-01-02,06439,60+,5,10
2024-01-02,06439,60+,6,6
2024-01-02,06531,60+,5,13
2024-01-02,06631,60+,6,7
2024-01-02,06633,60+,5,10
2024-01-02,07132,60+,5,9
2024-01-02,07133,18-59,5,15
2024-01-02,07133,60+,5,5
2024-01-02,07138,60+,5,5
2024-01-02,07143,60+,5,12
2024-01-02,07319,18-59,4,5
2024-01-02,07333,18-59,4,6
2024-01-02,07337,18-59,4,5
2024-01-02,07337,60+,4,5
2024-01-02,07337,60+,5,13
2024-01-02,07339,60+,5,5
2024-01-02,07340,18-59,5,5
2024-01-02,07340,60+,4,19
2024-01-02,07340,60+,5,61
2024-01-02,08111,60+,4,5
2024-01-02,08111,60+,5,9
2024-01-02,08116,60+,5,8
2024-01-02,08118,60+,5,10
2024-01-02,08119,60+,4,5
2024-01-02,08119,60+,5,24
2024-01-02,08119,60+,6,5
2024-01-02,08128,60+,5,7
2024-01-02,08212,60+,5,6
2024-01-02,08222,18-59,4,6
2024-01-02,08222,60+,5,7
2024-01-02,08225,60+,5,9
2024-01-02,08226,60+,6,5
2024-01-02,08231,18-59,4,6
2024-01-02,08231,60+,4,8
2024-01-02,08231,60+,5,30
2024-01-02,08231,60+,6,13
2024-01-02,08311,60+,5,5
2024-01-02,08326,18-59,4,5
2024-01-02,08415,18-59,4,5
2024-01-02,08415,60+,5,6
2024-01-02,08415,60+,6,5
2024-01-02,08421,18-59,4,12
2024-01-02,08421,60+,5,87
2024-01-02,08421,60+,6,20
2024-01-02,08426,60+,6,5
2024-01-02,08436,60+,5,7
2024-01-02,09162,18-59,4,5
2024-01-02,09162,18-59,6,7
2024-01-02,09162,60+,5,23
2024-01-02,09162,60+,6,5
2024-01-02,09174,60+,4,5
2024-01-02,09174,60+,5,7
2024-01-02,09177,60+,4,5
2024-01-02,09179,18-59,4,5
2024-01-02,09179,60+,4,7
2024-01-02,09179,60+,5,5
2024-01-02,09180,60+,4,8
2024-01-02,09180,60+,5,7
2024-01-02,09181,60+,5,6
2024-01-02,09182,60+,4,5
2024-01-02,09184,18-59,4,5
2024-01-02,09184,60+,4,5
2024-01-02,09184,60+,5,9
2024-01-02,09187,18-59,1,5
2024-01-02,09188,60+,5,12
2024-01-02,09189,60+,4,7
2024-01-02,09189,60+,5,7
2024-01-02,09273,60+,4,7
2024-01-02,09376,60+,5,10
2024-01-02,09473,18-59,4,6
2024-01-02,09479,60+,5,8
2024-01-02,09564,60+,5,7
2024-01-02,09572,18-59,4,5
2024-01-02,09573,18-59,4,5
2024-01-02,09574,18-59,4,6
2024-01-02,09574,60+,5,5
2024-01-02,09661,60+,6,5
2024-01-02,09662,60+,5,7
2024-01-02,09671,60+,5,7
2024-01-02,09676,60+,5,6
2024-01-02,09677,60+,5,47
2024-01-02,09679,18-59,5,6
2024-01-02,09761,18-59,6,5
2024-01-02,09761,60+,5,15
2024-01-02,09777,18-59,4,7
2024-01-02,09780,60+,4,5
2024-01-02,10041,60+,5,10
2024-01-02,10042,18-59,4,5
2024-01-02,10044,60+,3,5
2024-01-02,10044,60+,5,16
2024-01-02,11000,00-04,1,6
2024-01-02,11000,00-04,11,5
2024-01-02,11000,18-59,3,10
2024-01-02,11000,18-59,4,46
2024-01-02,11000,18-59,5,51
2024-01-02,11000,18-59,6,12
2024-01-02,11000,60+,3,8
2024-01-02,11000,60+,4,85
2024-01-02,11000,60+,5,263
2024-01-02,11000,60+,6,46
2024-01-02,11000,60+,8,5
2024-01-02,12052,18-59,5,5
2024-01-02,12052,60+,4,8
2024-01-02,12052,60+,5,8
2024-01-02,12054,60+,4,6
2024-01-02,12054,60+,6,5
2024-01-02,12060,60+,5,8
2024-01-02,12062,18-59,4,7
2024-01-02,12062,18-59,5,5
2024-01-02,12062,60+,3,5
2024-01-02,12062,60+,4,20
2024-01-02,12062,60+,5,33
2024-01-02,12064,60+,4,10
2024-01-02,12064,60+,5,15
2024-01-02,12065,18-59,4,38
2024-01-02,12065,60+,5,7
2024-01-02,12067,60+,5,8
2024-01-02,12068,60+,5,5
2024-01-02,12069,18-59,4,8
2024-01-02,12069,60+,5,7
2024-01-02,12072,60+,5,42
2024-01-02,13003,60+,4,6
2024-01-02,13072,60+,5,15
2024-01-02,13072,60+,6,9
2024-01-02,13073,60+,4,5
2024-01-02,13074,60+,1,20
2024-01-02,13076,60+,5,6
2024-01-02,14521,60+,5,6
2024-01-02,14523,60+,5,6
2024-01-02,14524,60+,5,5
2024-01-02,14612,18-59,5,6
2024-01-02,14612,60+,6,5
2024-01-02,14626,60+,4,5
2024-01-02,14626,60+,5,6
2024-01-02,15002,05-11,2,6
2024-01-02,15002,12-17,4,8
2024-01-02,15002,18-59,5,7
2024-01-02,15002,60+,5,9
2024-01-02,15082,60+,4,6
2024-01-02,15082,60+,5,9
2024-01-02,15084,18-59,4,5
2024-01-02,15084,60+,5,25
2024-01-02,15085,18-59,4,5
2024-01-02,15085,60+,5,6
2024-01-02,15088,60+,4,6
2024-01-02,15088,60+,5,6
2024-01-02,16053,18-59,5,5
2024-01-02,16063,60+,5,6
2024-01-02,16070,60+,4,9
2024-01-02,16070,60+,5,10
