date,ags,age_group,stage,new
2022-02-15,1055,05-11,1,8
2022-02-15,1055,05-11,2,142
2022-02-15,1055,12-17,1,6
2022-02-15,1055,12-17,2,20
2022-02-15,1055,12-17,3,23
2022-02-15,1055,18-59,2,49
2022-02-15,1055,18-59,3,175
2022-02-15,1055,18-59,4,21
2022-02-15,1055,60+,1,6
2022-02-15,1055,60+,2,12
2022-02-15,1055,60+,3,94
2022-02-15,1055,60+,4,280
2022-02-15,1056,05-11,1,27
2022-02-15,1056,05-11,2,140
2022-02-15,1056,12-17,1,8
2022-02-15,1056,12-17,2,16
2022-02-15,1056,12-17,3,34
2022-02-15,1056,18-59,1,14
2022-02-15,1056,18-59,2,85
2022-02-15,1056,18-59,3,344
2022-02-15,1056,18-59,4,11
2022-02-15,1056,60+,2,27
2022-02-15,1056,60+,3,158
2022-02-15,1056,60+,4,235
2022-02-15,1057,05-11,1,7
2022-02-15,1057,05-11,2,73
2022-02-15,1057,12-17,2,8
2022-02-15,1057,12-17,3,25
2022-02-15,1057,18-59,2,59
2022-02-15,1057,18-59,3,207
2022-02-15,1057,18-59,4,11
2022-02-15,1057,60+,2,6
2022-02-15,1057,60+,3,45
2022-02-15,1057,60+,4,204
2022-02-15,1058,05-11,1,24
2022-02-15,1058,05-11,2,114
2022-02-15,1058,12-17,1,16
2022-02-15,1058,12-17,2,48
2022-02-15,1058,12-17,3,45
2022-02-15,1058,18-59,1,18
2022-02-15,1058,18-59,2,33
2022-02-15,1058,18-59,3,205
2022-02-15,1058,18-59,4,15
2022-02-15,1058,60+,2,11
2022-02-15,1058,60+,3,113
2022-02-15,1058,60+,4,212
2022-02-15,1059,05-11,1,16
2022-02-15,1059,05-11,2,107
2022-02-15,1059,12-17,1,9
2022-02-15,1059,12-17,2,16
2022-02-15,1059,12-17,3,28
2022-02-15,1059,18-59,1,15
2022-02-15,1059,18-59,2,33
2022-02-15,1059,18-59,3,251
2022-02-15,1059,18-59,4,19
2022-02-15,1059,60+,2,14
2022-02-15,1059,60+,3,111
2022-02-15,1059,60+,4,176
2022-02-15,1060,05-11,1,19
2022-02-15,1060,05-11,2,74
2022-02-15,1060,12-17,1,11
2022-02-15,1060,12-17,2,26
2022-02-15,1060,12-17,3,33
2022-02-15,1060,18-59,1,11
2022-02-15,1060,18-59,2,45
2022-02-15,1060,18-59,3,220
2022-02-15,1060,18-59,4,15
2022-02-15,1060,60+,2,6
2022-02-15,1060,60+,3,100
2022-02-15,1060,60+,4,274
2022-02-15,1061,05-11,1,25
2022-02-15,1061,05-11,2,20
2022-02-15,1061,12-17,2,14
2022-02-15,1061,12-17,3,29
2022-02-15,1061,18-59,2,27
2022-02-15,1061,18-59,3,143
2022-02-15,1061,18-59,4,6
2022-02-15,1061,60+,2,5
2022-02-15,1061,60+,3,39
2022-02-15,1061,60+,4,67
2022-02-15,1062,05-11,1,50
2022-02-15,1062,05-11,2,168
2022-02-15,1062,12-17,1,5
2022-02-15,1062,12-17,2,30
2022-02-15,1062,12-17,3,50
2022-02-15,1062,18-59,1,8
2022-02-15,1062,18-59,2,42
2022-02-15,1062,18-59,3,271
2022-02-15,1062,18-59,4,27
2022-02-15,1062,60+,2,9
2022-02-15,1062,60+,3,89
2022-02-15,1062,60+,4,219
2022-02-15,2000,05-11,1,153
2022-02-15,2000,05-11,2,563
2022-02-15,2000,12-17,1,39
2022-02-15,2000,12-17,2,106
2022-02-15,2000,12-17,3,347
2022-02-15,2000,18-59,1,137
2022-02-15,2000,18-59,2,726
2022-02-15,2000,18-59,3,2711
2022-02-15,2000,18-59,4,232
2022-02-15,2000,60+,1,38
2022-02-15,2000,60+,2,113
2022-02-15,2000,60+,3,658
2022-02-15,2000,60+,4,453
2022-02-15,3101,05-11,1,5
2022-02-15,3101,05-11,2,80
2022-02-15,3101,12-17,1,8
2022-02-15,3101,12-17,2,13
2022-02-15,3101,12-17,3,25
2022-02-15,3101,18-59,1,10
2022-02-15,3101,18-59,2,63
2022-02-15,3101,18-59,3,265
2022-02-15,3101,18-59,4,5
2022-02-15,3101,60+,2,5
2022-02-15,3101,60+,3,66
2022-02-15,3101,60+,4,121
2022-02-15,3102,12-17,2,7
2022-02-15,3102,12-17,3,10
2022-02-15,3102,18-59,1,6
2022-02-15,3102,18-59,2,31
2022-02-15,3102,18-59,3,111
2022-02-15,3102,60+,2,7
2022-02-15,3102,60+,3,67
2022-02-15,3102,60+,4,25
2022-02-15,3103,05-11,1,9
2022-02-15,3103,05-11,2,12
2022-02-15,3103,12-17,2,9
2022-02-15,3103,12-17,3,6
2022-02-15,3103,18-59,1,5
2022-02-15,3103,18-59,2,43
2022-02-15,3103,18-59,3,170
2022-02-15,3103,18-59,4,5
2022-02-15,3103,60+,2,7
2022-02-15,3103,60+,3,34
2022-02-15,3103,60+,4,96
2022-02-15,3151,05-11,1,10
2022-02-15,3151,05-11,2,43
2022-02-15,3151,12-17,2,14
2022-02-15,3151,12-17,3,33
2022-02-15,3151,18-59,1,14
2022-02-15,3151,18-59,2,42
2022-02-15,3151,18-59,3,200
2022-02-15,3151,18-59,4,6
2022-02-15,3151,60+,2,7
2022-02-15,3151,60+,3,59
2022-02-15,3151,60+,4,64
2022-02-15,3153,12-17,1,6
2022-02-15,3153,12-17,3,16
2022-02-15,3153,18-59,1,6
2022-02-15,3153,18-59,2,16
2022-02-15,3153,18-59,3,68
2022-02-15,3153,60+,2,6
2022-02-15,3153,60+,3,42
2022-02-15,3153,60+,4,24
2022-02-15,3154,05-11,1,17
2022-02-15,3154,05-11,2,62
2022-02-15,3154,12-17,2,13
2022-02-15,3154,12-17,3,10
2022-02-15,3154,18-59,1,10
2022-02-15,3154,18-59,2,35
2022-02-15,3154,18-59,3,109
2022-02-15,3154,60+,2,7
2022-02-15,3154,60+,3,62
2022-02-15,3154,60+,4,14
2022-02-15,3155,05-11,1,24
2022-02-15,3155,05-11,2,34
2022-02-15,3155,12-17,2,11
2022-02-15,3155,12-17,3,25
2022-02-15,3155,18-59,2,25
2022-02-15,3155,18-59,3,113
2022-02-15,3155,60+,3,52
2022-02-15,3155,60+,4,47
2022-02-15,3157,05-11,1,108
2022-02-15,3157,05-11,2,341
2022-02-15,3157,12-17,1,26
2022-02-15,3157,12-17,2,44
2022-02-15,3157,12-17,3,173
2022-02-15,3157,18-59,1,30
2022-02-15,3157,18-59,2,125
2022-02-15,3157,18-59,3,608
2022-02-15,3157,60+,1,8
2022-02-15,3157,60+,2,19
2022-02-15,3157,60+,3,231
2022-02-15,3157,60+,4,79
2022-02-15,3158,05-11,1,10
2022-02-15,3158,05-11,2,29
2022-02-15,3158,12-17,2,7
2022-02-15,3158,12-17,3,22
2022-02-15,3158,18-59,1,10
2022-02-15,3158,18-59,2,18
2022-02-15,3158,18-59,3,97
2022-02-15,3158,18-59,4,20
2022-02-15,3158,60+,3,31
2022-02-15,3158,60+,4,90
2022-02-15,3159,05-11,1,17
2022-02-15,3159,05-11,2,41
2022-02-15,3159,12-17,1,13
2022-02-15,3159,12-17,2,22
2022-02-15,3159,12-17,3,57
2022-02-15,3159,12-17,4,9
2022-02-15,3159,18-59,1,41
2022-02-15,3159,18-59,2,103
2022-02-15,3159,18-59,3,385
2022-02-15,3159,18-59,4,7
2022-02-15,3159,60+,2,17
2022-02-15,3159,60+,3,125
2022-02-15,3159,60+,4,276
2022-02-15,3241,05-11,1,47
2022-02-15,3241,05-11,2,141
2022-02-15,3241,12-17,1,25
2022-02-15,3241,12-17,2,69
2022-02-15,3241,12-17,3,134
2022-02-15,3241,18-59,1,74
2022-02-15,3241,18-59,2,368
2022-02-15,3241,18-59,3,1477
2022-02-15,3241,18-59,4,123
2022-02-15,3241,60+,1,13
2022-02-15,3241,60+,2,46
2022-02-15,3241,60+,3,418
2022-02-15,3241,60+,4,576
2022-02-15,3251,05-11,1,27
2022-02-15,3251,05-11,2,14
2022-02-15,3251,12-17,2,6
2022-02-15,3251,12-17,3,28
2022-02-15,3251,18-59,1,6
2022-02-15,3251,18-59,2,43
2022-02-15,3251,18-59,3,156
2022-02-15,3251,60+,2,6
2022-02-15,3251,60+,3,47
2022-02-15,3251,60+,4,121
2022-02-15,3252,05-11,1,20
2022-02-15,3252,05-11,2,52
2022-02-15,3252,12-17,1,5
2022-02-15,3252,12-17,2,8
2022-02-15,3252,12-17,3,21
2022-02-15,3252,18-59,1,11
2022-02-15,3252,18-59,2,25
2022-02-15,3252,18-59,3,188
2022-02-15,3252,18-59,4,14
2022-02-15,3252,60+,3,55
2022-02-15,3252,60+,4,36
2022-02-15,3254,05-11,1,12
2022-02-15,3254,05-11,2,8
2022-02-15,3254,12-17,2,19
2022-02-15,3254,12-17,3,28
2022-02-15,3254,18-59,1,13
2022-02-15,3254,18-59,2,59
2022-02-15,3254,18-59,3,303
2022-02-15,3254,18-59,4,8
2022-02-15,3254,60+,1,6
2022-02-15,3254,60+,2,13
2022-02-15,3254,60+,3,75
2022-02-15,3254,60+,4,74
2022-02-15,3255,05-11,1,8
2022-02-15,3255,05-11,2,12
2022-02-15,3255,12-17,1,10
2022-02-15,3255,12-17,2,9
2022-02-15,3255,12-17,3,27
2022-02-15,3255,18-59,1,8
2022-02-15,3255,18-59,2,29
2022-02-15,3255,18-59,3,91
2022-02-15,3255,18-59,4,8
2022-02-15,3255,60+,2,7
2022-02-15,3255,60+,3,23
2022-02-15,3255,60+,4,29
2022-02-15,3256,05-11,2,6
2022-02-15,3256,12-17,2,8
2022-02-15,3256,12-17,3,25
2022-02-15,3256,18-59,1,7
2022-02-15,3256,18-59,2,34
2022-02-15,3256,18-59,3,109
2022-02-15,3256,60+,3,78
2022-02-15,3256,60+,4,47
2022-02-15,3257,05-11,1,13
2022-02-15,3257,12-17,1,8
2022-02-15,3257,12-17,2,7
2022-02-15,3257,12-17,3,23
2022-02-15,3257,18-59,1,14
2022-02-15,3257,18-59,2,16
2022-02-15,3257,18-59,3,84
2022-02-15,3257,18-59,4,6
2022-02-15,3257,60+,1,5
2022-02-15,3257,60+,3,21
2022-02-15,3257,60+,4,47
2022-02-15,3351,05-11,1,18
2022-02-15,3351,05-11,2,37
2022-02-15,3351,12-17,1,10
2022-02-15,3351,12-17,2,21
2022-02-15,3351,12-17,3,32
2022-02-15,3351,18-59,1,17
2022-02-15,3351,18-59,2,59
2022-02-15,3351,18-59,3,216
2022-02-15,3351,18-59,4,37
2022-02-15,3351,60+,2,9
2022-02-15,3351,60+,3,79
2022-02-15,3351,60+,4,83
2022-02-15,3352,05-11,1,15
2022-02-15,3352,05-11,2,6
2022-02-15,3352,12-17,2,14
2022-02-15,3352,12-17,3,32
2022-02-15,3352,18-59,1,7
2022-02-15,3352,18-59,2,29
2022-02-15,3352,18-59,3,163
2022-02-15,3352,18-59,4,29
2022-02-15,3352,60+,2,6
2022-02-15,3352,60+,3,83
2022-02-15,3352,60+,4,234
2022-02-15,3353,12-17,2,8
2022-02-15,3353,12-17,3,30
2022-02-15,3353,18-59,1,12
2022-02-15,3353,18-59,2,60
2022-02-15,3353,18-59,3,238
2022-02-15,3353,18-59,4,10
2022-02-15,3353,60+,2,13
2022-02-15,3353,60+,3,81
2022-02-15,3353,60+,4,62
2022-02-15,3354,05-11,1,7
2022-02-15,3354,05-11,2,10
2022-02-15,3354,12-17,2,11
2022-02-15,3354,12-17,3,10
2022-02-15,3354,18-59,2,22
2022-02-15,3354,18-59,3,51
2022-02-15,3354,60+,3,6
2022-02-15,3354,60+,4,12
2022-02-15,3355,05-11,1,14
2022-02-15,3355,05-11,2,32
2022-02-15,3355,12-17,1,9
2022-02-15,3355,12-17,2,10
2022-02-15,3355,12-17,3,30
2022-02-15,3355,18-59,2,27
2022-02-15,3355,18-59,3,146
2022-02-15,3355,18-59,4,10
2022-02-15,3355,60+,2,14
2022-02-15,3355,60+,3,29
2022-02-15,3355,60+,4,43
2022-02-15,3356,05-11,1,9
2022-02-15,3356,05-11,2,18
2022-02-15,3356,12-17,2,12
2022-02-15,3356,12-17,3,9
2022-02-15,3356,18-59,2,14
2022-02-15,3356,18-59,3,51
2022-02-15,3356,18-59,4,6
2022-02-15,3356,60+,3,22
2022-02-15,3356,60+,4,71
2022-02-15,3357,05-11,1,23
2022-02-15,3357,05-11,2,30
2022-02-15,3357,12-17,1,12
2022-02-15,3357,12-17,2,25
2022-02-15,3357,12-17,3,38
2022-02-15,3357,18-59,1,12
2022-02-15,3357,18-59,2,51
2022-02-15,3357,18-59,3,203
2022-02-15,3357,60+,2,8
2022-02-15,3357,60+,3,55
2022-02-15,3357,60+,4,20
2022-02-15,3358,05-11,2,10
2022-02-15,3358,12-17,1,7
2022-02-15,3358,12-17,3,29
2022-02-15,3358,18-59,1,9
2022-02-15,3358,18-59,2,35
2022-02-15,3358,18-59,3,142
2022-02-15,3358,18-59,4,6
2022-02-15,3358,60+,2,11
2022-02-15,3358,60+,3,31
2022-02-15,3358,60+,4,14
2022-02-15,3359,05-11,1,21
2022-02-15,3359,05-11,2,28
2022-02-15,3359,12-17,1,13
2022-02-15,3359,12-17,2,20
2022-02-15,3359,12-17,3,31
2022-02-15,3359,18-59,1,8
2022-02-15,3359,18-59,2,34
2022-02-15,3359,18-59,3,201
2022-02-15,3359,18-59,4,7
2022-02-15,3359,60+,3,91
2022-02-15,3359,60+,4,47
2022-02-15,3360,05-11,2,8
2022-02-15,3360,12-17,2,6
2022-02-15,3360,12-17,3,20
2022-02-15,3360,18-59,1,13
2022-02-15,3360,18-59,2,28
2022-02-15,3360,18-59,3,126
2022-02-15,3360,60+,2,6
2022-02-15,3360,60+,3,49
2022-02-15,3360,60+,4,11
2022-02-15,3361,05-11,1,44
2022-02-15,3361,05-11,2,78
2022-02-15,3361,12-17,1,7
2022-02-15,3361,12-17,2,5
2022-02-15,3361,12-17,3,8
2022-02-15,3361,18-59,1,8
2022-02-15,3361,18-59,2,25
2022-02-15,3361,18-59,3,163
2022-02-15,3361,18-59,4,10
2022-02-15,3361,60+,3,62
2022-02-15,3361,60+,4,71
2022-02-15,3401,05-11,2,44
2022-02-15,3401,12-17,2,6
2022-02-15,3401,18-59,2,27
2022-02-15,3401,18-59,3,71
2022-02-15,3401,18-59,4,6
2022-02-15,3401,60+,2,12
2022-02-15,3401,60+,3,71
2022-02-15,3401,60+,4,54
2022-02-15,3402,18-59,2,5
2022-02-15,3402,18-59,3,15
2022-02-15,3402,18-59,4,7
2022-02-15,3402,60+,2,5
2022-02-15,3402,60+,3,10
2022-02-15,3402,60+,4,16
2022-02-15,3403,05-11,1,10
2022-02-15,3403,05-11,2,92
2022-02-15,3403,12-17,1,6
2022-02-15,3403,12-17,2,15
2022-02-15,3403,12-17,3,42
2022-02-15,3403,18-59,1,15
2022-02-15,3403,18-59,2,73
2022-02-15,3403,18-59,3,257
2022-02-15,3403,18-59,4,9
2022-02-15,3403,60+,2,6
2022-02-15,3403,60+,3,56
2022-02-15,3403,60+,4,89
2022-02-15,3404,05-11,2,37
2022-02-15,3404,12-17,1,8
2022-02-15,3404,12-17,2,26
2022-02-15,3404,12-17,3,31
2022-02-15,3404,18-59,1,17
2022-02-15,3404,18-59,2,90
2022-02-15,3404,18-59,3,323
2022-02-15,3404,18-59,4,24
2022-02-15,3404,60+,1,5
2022-02-15,3404,60+,3,58
2022-02-15,3404,60+,4,115
2022-02-15,3405,05-11,2,31
2022-02-15,3405,12-17,1,11
2022-02-15,3405,12-17,2,11
2022-02-15,3405,12-17,3,7
2022-02-15,3405,18-59,1,6
2022-02-15,3405,18-59,2,28
2022-02-15,3405,18-59,3,121
2022-02-15,3405,18-59,4,10
2022-02-15,3405,60+,2,8
2022-02-15,3405,60+,3,73
2022-02-15,3405,60+,4,22
2022-02-15,3451,05-11,1,6
2022-02-15,3451,05-11,2,38
2022-02-15,3451,12-17,2,14
2022-02-15,3451,12-17,3,18
2022-02-15,3451,18-59,1,13
2022-02-15,3451,18-59,2,28
2022-02-15,3451,18-59,3,167
2022-02-15,3451,18-59,4,14
2022-02-15,3451,60+,3,48
2022-02-15,3451,60+,4,100
2022-02-15,3452,05-11,1,27
2022-02-15,3452,05-11,2,55
2022-02-15,3452,12-17,1,10
2022-02-15,3452,12-17,2,15
2022-02-15,3452,12-17,3,59
2022-02-15,3452,18-59,1,6
2022-02-15,3452,18-59,2,42
2022-02-15,3452,18-59,3,256
2022-02-15,3452,18-59,4,8
2022-02-15,3452,60+,2,8
2022-02-15,3452,60+,3,151
2022-02-15,3452,60+,4,59
2022-02-15,3453,05-11,1,15
2022-02-15,3453,05-11,2,85
2022-02-15,3453,12-17,2,5
2022-02-15,3453,12-17,3,17
2022-02-15,3453,18-59,1,17
2022-02-15,3453,18-59,2,58
2022-02-15,3453,18-59,3,193
2022-02-15,3453,18-59,4,14
2022-02-15,3453,60+,3,40
2022-02-15,3453,60+,4,104
2022-02-15,3454,05-11,1,29
2022-02-15,3454,05-11,2,29
2022-02-15,3454,12-17,1,12
2022-02-15,3454,12-17,2,13
2022-02-15,3454,12-17,3,70
2022-02-15,3454,18-59,1,29
2022-02-15,3454,18-59,2,81
2022-02-15,3454,18-59,3,551
2022-02-15,3454,18-59,4,64
2022-02-15,3454,60+,2,11
2022-02-15,3454,60+,3,123
2022-02-15,3454,60+,4,114
2022-02-15,3455,05-11,1,14
2022-02-15,3455,05-11,2,6
2022-02-15,3455,12-17,1,6
2022-02-15,3455,12-17,2,6
2022-02-15,3455,12-17,3,12
2022-02-15,3455,18-59,1,7
2022-02-15,3455,18-59,2,31
2022-02-15,3455,18-59,3,111
2022-02-15,3455,60+,3,48
2022-02-15,3455,60+,4,8
2022-02-15,3456,05-11,1,25
2022-02-15,3456,05-11,2,15
2022-02-15,3456,12-17,1,6
2022-02-15,3456,12-17,2,14
2022-02-15,3456,12-17,3,32
2022-02-15,3456,18-59,1,12
2022-02-15,3456,18-59,2,41
2022-02-15,3456,18-59,3,388
2022-02-15,3456,18-59,5,8
2022-02-15,3456,60+,3,70
2022-02-15,3456,60+,4,23
2022-02-15,3457,05-11,1,18
2022-02-15,3457,05-11,2,53
2022-02-15,3457,12-17,1,6
2022-02-15,3457,12-17,2,19
2022-02-15,3457,12-17,3,37
2022-02-15,3457,18-59,1,10
2022-02-15,3457,18-59,2,50
2022-02-15,3457,18-59,3,260
2022-02-15,3457,18-59,4,12
2022-02-15,3457,60+,2,8
2022-02-15,3457,60+,3,100
2022-02-15,3457,60+,4,64
2022-02-15,3458,05-11,1,5
2022-02-15,3458,05-11,2,60
2022-02-15,3458,12-17,1,5
2022-02-15,3458,12-17,2,13
2022-02-15,3458,12-17,3,25
2022-02-15,3458,18-59,2,17
2022-02-15,3458,18-59,3,149
2022-02-15,3458,18-59,4,5
2022-02-15,3458,60+,2,5
2022-02-15,3458,60+,3,72
2022-02-15,3458,60+,4,39
2022-02-15,3459,05-11,1,16
2022-02-15,3459,05-11,2,34
2022-02-15,3459,12-17,2,24
2022-02-15,3459,12-17,3,39
2022-02-15,3459,18-59,1,6
2022-02-15,3459,18-59,2,67
2022-02-15,3459,18-59,3,326
2022-02-15,3459,18-59,4,19
2022-02-15,3459,60+,1,5
2022-02-15,3459,60+,2,14
2022-02-15,3459,60+,3,112
2022-02-15,3459,60+,4,108
2022-02-15,3460,12-17,1,7
2022-02-15,3460,12-17,2,7
2022-02-15,3460,12-17,3,27
2022-02-15,3460,18-59,1,11
2022-02-15,3460,18-59,2,36
2022-02-15,3460,18-59,3,195
2022-02-15,3460,18-59,4,11
2022-02-15,3460,60+,3,33
2022-02-15,3460,60+,4,50
2022-02-15,3461,05-11,2,9
2022-02-15,3461,12-17,1,5
2022-02-15,3461,12-17,2,9
2022-02-15,3461,12-17,3,13
2022-02-15,3461,18-59,2,39
2022-02-15,3461,18-59,3,91
2022-02-15,3461,18-59,4,6
2022-02-15,3461,60+,3,42
2022-02-15,3461,60+,4,28
2022-02-15,3462,05-11,1,12
2022-02-15,3462,05-11,2,38
2022-02-15,3462,18-59,3,9
2022-02-15,3462,60+,3,13
2022-02-15,4011,05-11,1,34
2022-02-15,4011,05-11,2,98
2022-02-15,4011,12-17,1,9
2022-02-15,4011,12-17,2,20
2022-02-15,4011,12-17,3,61
2022-02-15,4011,18-59,1,48
2022-02-15,4011,18-59,2,207
2022-02-15,4011,18-59,3,563
2022-02-15,4011,18-59,4,47
2022-02-15,4011,60+,2,17
2022-02-15,4011,60+,3,195
2022-02-15,4011,60+,4,584
2022-02-15,4012,05-11,1,12
2022-02-15,4012,05-11,2,11
2022-02-15,4012,12-17,2,7
2022-02-15,4012,12-17,3,7
2022-02-15,4012,18-59,1,48
2022-02-15,4012,18-59,2,121
2022-02-15,4012,18-59,3,279
2022-02-15,4012,18-59,4,9
2022-02-15,4012,60+,2,11
2022-02-15,4012,60+,3,52
2022-02-15,4012,60+,4,99
2022-02-15,5111,05-11,1,52
2022-02-15,5111,05-11,2,87
2022-02-15,5111,12-17,1,22
2022-02-15,5111,12-17,2,37
2022-02-15,5111,12-17,3,75
2022-02-15,5111,12-17,4,7
2022-02-15,5111,18-59,1,52
2022-02-15,5111,18-59,2,162
2022-02-15,5111,18-59,3,829
2022-02-15,5111,18-59,4,86
2022-02-15,5111,60+,1,12
2022-02-15,5111,60+,2,42
2022-02-15,5111,60+,3,213
2022-02-15,5111,60+,4,253
2022-02-15,5112,05-11,1,11
2022-02-15,5112,05-11,2,25
2022-02-15,5112,12-17,1,9
2022-02-15,5112,12-17,2,25
2022-02-15,5112,12-17,3,39
2022-02-15,5112,18-59,1,22
2022-02-15,5112,18-59,2,120
2022-02-15,5112,18-59,3,507
2022-02-15,5112,18-59,4,50
2022-02-15,5112,60+,2,20
2022-02-15,5112,60+,3,139
2022-02-15,5112,60+,4,181
2022-02-15,5113,05-11,1,21
2022-02-15,5113,05-11,2,48
2022-02-15,5113,12-17,1,10
2022-02-15,5113,12-17,2,39
2022-02-15,5113,12-17,3,71
2022-02-15,5113,12-17,4,9
2022-02-15,5113,18-59,1,42
2022-02-15,5113,18-59,2,119
2022-02-15,5113,18-59,3,737
2022-02-15,5113,18-59,4,114
2022-02-15,5113,60+,1,14
2022-02-15,5113,60+,2,23
2022-02-15,5113,60+,3,295
2022-02-15,5113,60+,4,254
2022-02-15,5114,05-11,1,34
2022-02-15,5114,05-11,2,53
2022-02-15,5114,12-17,1,6
2022-02-15,5114,12-17,2,19
2022-02-15,5114,12-17,3,32
2022-02-15,5114,18-59,1,21
2022-02-15,5114,18-59,2,60
2022-02-15,5114,18-59,3,287
2022-02-15,5114,18-59,4,52
2022-02-15,5114,60+,1,6
2022-02-15,5114,60+,2,11
2022-02-15,5114,60+,3,135
2022-02-15,5114,60+,4,93
2022-02-15,5116,05-11,2,24
2022-02-15,5116,12-17,1,24
2022-02-15,5116,12-17,2,17
2022-02-15,5116,12-17,3,37
2022-02-15,5116,18-59,1,9
2022-02-15,5116,18-59,2,41
2022-02-15,5116,18-59,3,227
2022-02-15,5116,18-59,4,29
2022-02-15,5116,60+,2,24
2022-02-15,5116,60+,3,79
2022-02-15,5116,60+,4,91
2022-02-15,5117,05-11,1,24
2022-02-15,5117,05-11,2,27
2022-02-15,5117,12-17,1,5
2022-02-15,5117,12-17,2,9
2022-02-15,5117,12-17,3,26
2022-02-15,5117,18-59,2,34
2022-02-15,5117,18-59,3,199
2022-02-15,5117,18-59,4,21
2022-02-15,5117,60+,1,6
2022-02-15,5117,60+,2,11
2022-02-15,5117,60+,3,68
2022-02-15,5117,60+,4,196
2022-02-15,5119,05-11,1,7
2022-02-15,5119,05-11,2,31
2022-02-15,5119,12-17,1,7
2022-02-15,5119,12-17,2,22
2022-02-15,5119,12-17,3,25
2022-02-15,5119,18-59,1,23
2022-02-15,5119,18-59,2,69
2022-02-15,5119,18-59,3,260
2022-02-15,5119,18-59,4,51
2022-02-15,5119,60+,1,6
2022-02-15,5119,60+,3,97
2022-02-15,5119,60+,4,109
2022-02-15,5120,05-11,1,10
2022-02-15,5120,05-11,2,17
2022-02-15,5120,12-17,2,9
2022-02-15,5120,12-17,3,18
2022-02-15,5120,18-59,1,5
2022-02-15,5120,18-59,2,24
2022-02-15,5120,18-59,3,121
2022-02-15,5120,18-59,4,6
2022-02-15,5120,60+,2,5
2022-02-15,5120,60+,3,24
2022-02-15,5120,60+,4,37
2022-02-15,5122,05-11,1,7
2022-02-15,5122,12-17,1,8
2022-02-15,5122,12-17,2,12
2022-02-15,5122,12-17,3,18
2022-02-15,5122,18-59,2,45
2022-02-15,5122,18-59,3,136
2022-02-15,5122,18-59,4,11
2022-02-15,5122,60+,2,6
2022-02-15,5122,60+,3,33
2022-02-15,5122,60+,4,81
2022-02-15,5124,05-11,1,18
2022-02-15,5124,05-11,2,38
2022-02-15,5124,12-17,1,5
2022-02-15,5124,12-17,2,15
2022-02-15,5124,12-17,3,39
2022-02-15,5124,18-59,1,28
2022-02-15,5124,18-59,2,99
2022-02-15,5124,18-59,3,495
