datum,ags,intensivbetten_frei,intensivbetten_belegt
2021-02-14,06438,1.0,19.0
2021-02-14,06439,5.0,11.0
2021-02-14,06440,4.0,63.0
2021-02-14,06531,24.0,198.0
2021-02-14,06532,20.0,40.0
2021-02-14,06533,8.0,44.0
2021-02-14,06534,28.0,129.0
2021-02-14,06535,7.0,16.0
2021-02-14,06611,19.0,133.0
2021-02-14,06631,16.0,74.0
2021-02-14,06632,10.0,49.0
2021-02-14,06633,11.0,22.0
2021-02-14,06634,6.0,21.0
2021-02-14,06635,16.0,98.0
2021-02-14,06636,8.0,21.0
2021-02-14,07111,33.0,77.0
2021-02-14,07131,2.0,17.0
2021-02-14,07132,6.0,10.0
2021-02-14,07133,13.0,34.0
2021-02-14,07134,13.0,9.0
2021-02-14,07135,5.0,8.0
2021-02-14,07137,13.0,25.0
2021-02-14,07138,15.0,57.0
2021-02-14,07140,5.0,11.0
2021-02-14,07141,9.0,21.0
2021-02-14,07143,13.0,18.0
2021-02-14,07211,16.0,64.0
2021-02-14,07231,8.0,16.0
2021-02-14,07232,2.0,13.0
2021-02-14,07233,6.0,10.0
2021-02-14,07235,7.0,9.0
2021-02-14,07311,7.0,8.0
2021-02-14,07312,15.0,98.0
2021-02-14,07313,7.0,18.0
2021-02-14,07314,31.0,87.0
2021-02-14,07315,14.0,103.0
2021-02-14,07316,0.0,8.0
2021-02-14,07317,4.0,12.0
2021-02-14,07318,3.0,25.0
2021-02-14,07319,12.0,36.0
2021-02-14,07320,7.0,7.0
2021-02-14,07331,1.0,7.0
2021-02-14,07332,6.0,11.0
2021-02-14,07333,7.0,5.0
2021-02-14,07334,3.0,19.0
2021-02-14,07335,7.0,7.0
2021-02-14,07336,1.0,15.0
2021-02-14,07337,0.0,13.0
2021-02-14,07339,0.0,9.0
2021-02-14,07340,6.0,3.0
2021-02-14,08111,43.0,218.0
2021-02-14,08115,8.0,49.0
2021-02-14,08116,14.0,63.0
2021-02-14,08117,17.0,32.0
2021-02-14,08118,13.0,82.0
2021-02-14,08119,5.0,56.0
2021-02-14,08121,12.0,51.0
2021-02-14,08125,4.0,47.0
2021-02-14,08126,0.0,7.0
2021-02-14,08127,8.0,45.0
2021-02-14,08128,20.0,42.0
2021-02-14,08135,6.0,16.0
2021-02-14,08136,17.0,60.0
2021-02-14,08211,6.0,16.0
2021-02-14,08212,25.0,104.0
2021-02-14,08215,6.0,43.0
2021-02-14,08216,2.0,10.0
2021-02-14,08221,34.0,218.0
2021-02-14,08222,25.0,104.0
2021-02-14,08225,6.0,13.0
2021-02-14,08226,5.0,38.0
2021-02-14,08231,8.0,56.0
2021-02-14,08235,1.0,20.0
2021-02-14,08236,6.0,6.0
2021-02-14,08237,3.0,9.0
2021-02-14,08311,30.0,167.0
2021-02-14,08315,11.0,42.0
2021-02-14,08316,4.0,88.0
2021-02-14,08317,19.0,71.0
2021-02-14,08325,2.0,6.0
2021-02-14,08326,8.0,50.0
2021-02-14,08327,2.0,10.0
2021-02-14,08335,21.0,73.0
2021-02-14,08336,1.0,28.0
2021-02-14,08337,2.0,8.0
2021-02-14,08415,11.0,33.0
2021-02-14,08416,15.0,94.0
2021-02-14,08417,2.0,23.0
2021-02-14,08421,43.0,107.0
2021-02-14,08425,2.0,11.0
2021-02-14,08426,1.0,13.0
2021-02-14,08435,12.0,54.0
2021-02-14,08436,19.0,55.0
2021-02-14,08437,4.0,10.0
2021-02-14,09161,17.0,33.0
2021-02-14,09162,96.0,510.0
2021-02-14,09163,5.0,39.0
2021-02-14,09171,2.0,26.0
2021-02-14,09172,3.0,18.0
2021-02-14,09173,1.0,23.0
2021-02-14,09174,6.0,22.0
2021-02-14,09175,3.0,18.0
2021-02-14,09176,6.0,47.0
2021-02-14,09177,6.0,13.0
2021-02-14,09178,10.0,8.0
2021-02-14,09179,3.0,9.0
2021-02-14,09180,15.0,55.0
2021-02-14,09181,3.0,11.0
2021-02-14,09182,5.0,21.0
2021-02-14,09183,2.0,12.0
2021-02-14,09184,3.0,7.0
2021-02-14,09185,15.0,19.0
2021-02-14,09186,4.0,4.0
2021-02-14,09187,8.0,58.0
2021-02-14,09188,9.0,45.0
2021-02-14,09189,7.0,47.0
2021-02-14,09190,7.0,17.0
2021-02-14,09261,9.0,54.0
2021-02-14,09262,14.0,31.0
2021-02-14,09263,6.0,24.0
2021-02-14,09271,4.0,36.0
2021-02-14,09272,4.0,13.0
2021-02-14,09273,3.0,6.0
2021-02-14,09274,0.0,6.0
2021-02-14,09275,5.0,20.0
2021-02-14,09276,1.0,14.0
2021-02-14,09277,1.0,15.0
2021-02-14,09278,2.0,9.0
2021-02-14,09279,2.0,16.0
2021-02-14,09361,10.0,36.0
2021-02-14,09362,40.0,180.0
2021-02-14,09363,5.0,59.0
2021-02-14,09371,2.0,8.0
2021-02-14,09372,7.0,7.0
2021-02-14,09373,2.0,20.0
2021-02-14,09375,3.0,9.0
2021-02-14,09376,5.0,17.0
2021-02-14,09377,4.0,12.0
2021-02-14,09461,14.0,37.0
2021-02-14,09462,8.0,55.0
2021-02-14,09463,12.0,29.0
2021-02-14,09464,8.0,25.0
2021-02-14,09471,9.0,7.0
2021-02-14,09472,2.0,5.0
2021-02-14,09474,3.0,11.0
2021-02-14,09475,0.0,17.0
2021-02-14,09476,5.0,11.0
2021-02-14,09477,2.0,25.0
2021-02-14,09478,9.0,38.0
2021-02-14,09479,8.0,12.0
2021-02-14,09561,8.0,19.0
2021-02-14,09562,19.0,127.0
2021-02-14,09563,5.0,49.0
2021-02-14,09564,32.0,165.0
2021-02-14,09565,2.0,3.0
2021-02-14,09571,6.0,14.0
2021-02-14,09572,0.0,6.0
2021-02-14,09574,2.0,22.0
2021-02-14,09575,10.0,33.0
2021-02-14,09576,2.0,4.0
2021-02-14,09577,2.0,14.0
2021-02-14,09661,3.0,61.0
2021-02-14,09662,8.0,59.0
2021-02-14,09663,26.0,107.0
2021-02-14,09671,1.0,5.0
2021-02-14,09672,2.0,38.0
2021-02-14,09673,13.0,122.0
2021-02-14,09674,2.0,7.0
2021-02-14,09675,2.0,5.0
2021-02-14,09676,1.0,7.0
2021-02-14,09677,1.0,7.0
2021-02-14,09678,3.0,3.0
2021-02-14,09679,0.0,7.0
2021-02-14,09761,32.0,115.0
2021-02-14,09762,1.0,15.0
2021-02-14,09763,14.0,28.0
2021-02-14,09764,4.0,24.0
2021-02-14,09771,1.0,16.0
2021-02-14,09772,2.0,11.0
2021-02-14,09773,3.0,10.0
2021-02-14,09774,9.0,39.0
2021-02-14,09775,8.0,10.0
2021-02-14,09776,8.0,4.0
2021-02-14,09777,3.0,13.0
2021-02-14,09778,8.0,6.0
2021-02-14,09779,5.0,20.0
2021-02-14,09780,4.0,12.0
2021-02-14,10041,35.0,151.0
2021-02-14,10042,3.0,9.0
2021-02-14,10043,4.0,30.0
2021-02-14,10044,15.0,44.0
2021-02-14,10045,49.0,149.0
2021-02-14,10046,2.0,12.0
2021-02-14,11000,217.0,1062.0
2021-02-14,12051,14.0,61.0
2021-02-14,12052,26.0,71.0
2021-02-14,12053,3.0,12.0
2021-02-14,12054,34.0,55.0
2021-02-14,12060,7.0,58.0
2021-02-14,12061,8.0,30.0
2021-02-14,12062,6.0,12.0
2021-02-14,12063,7.0,16.0
2021-02-14,12064,5.0,20.0
2021-02-14,12065,14.0,21.0
2021-02-14,12066,2.0,14.0
2021-02-14,12067,14.0,49.0
2021-02-14,12068,11.0,47.0
2021-02-14,12069,2.0,68.0
2021-02-14,12070,3.0,11.0
2021-02-14,12071,7.0,13.0
2021-02-14,12072,1.0,11.0
2021-02-14,12073,15.0,21.0
2021-02-14,13003,23.0,84.0
2021-02-14,13004,17.0,62.0
2021-02-14,13071,14.0,68.0
2021-02-14,13072,19.0,31.0
2021-02-14,13073,12.0,47.0
2021-02-14,13074,5.0,12.0
2021-02-14,13075,43.0,129.0
2021-02-14,13076,25.0,110.0
2021-02-14,14511,24.0,154.0
2021-02-14,14521,13.0,62.0
2021-02-14,14522,6.0,45.0
2021-02-14,14523,12.0,55.0
2021-02-14,14524,18.0,85.0
2021-02-14,14612,68.0,211.0
2021-02-14,14625,20.0,51.0
2021-02-14,14626,16.0,51.0
2021-02-14,14627,12.0,51.0
2021-02-14,14628,131.0,45.0
2021-02-14,14713,97.0,264.0
2021-02-14,14729,18.0,40.0
2021-02-14,14730,23.0,38.0
2021-02-14,15001,17.0,30.0
2021-02-14,15002,43.0,255.0
2021-02-14,15003,30.0,179.0
2021-02-14,15081,4.0,10.0
2021-02-14,15082,17.0,34.0
2021-02-14,15083,1.0,13.0
2021-02-14,15084,3.0,34.0
2021-02-14,15085,17.0,50.0
2021-02-14,15086,2.0,25.0
2021-02-14,15087,5.0,17.0
2021-02-14,15088,5.0,17.0
2021-02-14,15089,2.0,28.0
2021-02-14,15090,7.0,17.0
2021-02-14,15091,12.0,22.0
2021-02-14,16051,10.0,62.0
2021-02-14,16052,0.0,44.0
2021-02-14,16053,11.0,117.0
2021-02-14,16054,10.0,24.0
2021-02-14,16055,2.0,14.0
2021-02-14,16061,4.0,13.0
2021-02-14,16062,21.0,41.0
2021-02-14,16063,16.0,94.0
2021-02-14,16064,2.0,14.0
2021-02-14,16065,2.0,5.0
2021-02-14,16066,11.0,31.0
2021-02-14,16067,7.0,10.0
2021-02-14,16068,0.0,6.0
2021-02-14,16069,0.0,5.0
2021-02-14,16070,6.0,11.0
2021-02-14,16071,11.0,74.0
2021-02-14,16072,2.0,8.0
2021-02-14,16073,3.0,20.0
2021-02-14,16074,1.0,7.0
2021-02-14,16075,1.0,4.0
2021-02-14,16076,2.0,8.0
2021-02-14,16077,0.0,32.0
