date,ags,age_group,stage,new
2022-09-06,02000,18-59,3,63
2022-09-06,02000,18-59,4,128
2022-09-06,02000,60+,2,7
2022-09-06,02000,60+,3,28
2022-09-06,02000,60+,4,253
2022-09-06,03101,18-59,3,9
2022-09-06,03101,18-59,4,14
2022-09-06,03101,60+,3,7
2022-09-06,03101,60+,4,75
2022-09-06,03102,18-59,2,6
2022-09-06,03102,18-59,3,8
2022-09-06,03102,18-59,4,10
2022-09-06,03102,60+,4,45
2022-09-06,03103,18-59,4,6
2022-09-06,03103,60+,4,33
2022-09-06,03151,12-17,3,5
2022-09-06,03151,18-59,3,14
2022-09-06,03151,18-59,4,10
2022-09-06,03151,60+,4,37
2022-09-06,03153,18-59,4,59
2022-09-06,03153,60+,3,5
2022-09-06,03153,60+,4,47
2022-09-06,03154,18-59,3,8
2022-09-06,03154,18-59,4,14
2022-09-06,03154,60+,4,19
2022-09-06,03155,18-59,2,5
2022-09-06,03155,18-59,3,7
2022-09-06,03155,18-59,4,10
2022-09-06,03155,60+,4,42
2022-09-06,03157,18-59,4,5
2022-09-06,03157,60+,3,5
2022-09-06,03158,18-59,1,5
2022-09-06,03158,18-59,3,13
2022-09-06,03158,18-59,4,7
2022-09-06,03158,60+,4,30
2022-09-06,03159,18-59,1,6
2022-09-06,03159,18-59,3,23
2022-09-06,03159,18-59,4,39
2022-09-06,03159,60+,3,15
2022-09-06,03159,60+,4,172
2022-09-06,03241,18-59,1,13
2022-09-06,03241,18-59,2,9
2022-09-06,03241,18-59,3,55
2022-09-06,03241,18-59,4,82
2022-09-06,03241,60+,3,17
2022-09-06,03241,60+,4,321
2022-09-06,03251,12-17,4,6
2022-09-06,03251,18-59,1,5
2022-09-06,03251,18-59,3,8
2022-09-06,03251,18-59,4,24
2022-09-06,03251,60+,4,46
2022-09-06,03252,18-59,3,5
2022-09-06,03252,18-59,4,11
2022-09-06,03252,60+,2,6
2022-09-06,03252,60+,4,48
2022-09-06,03254,12-17,4,5
2022-09-06,03254,18-59,1,5
2022-09-06,03254,18-59,2,6
2022-09-06,03254,18-59,3,13
2022-09-06,03254,18-59,4,26
2022-09-06,03254,60+,4,85
2022-09-06,03255,18-59,4,12
2022-09-06,03255,60+,4,34
2022-09-06,03256,18-59,3,8
2022-09-06,03256,18-59,4,14
2022-09-06,03256,60+,4,47
2022-09-06,03257,18-59,3,17
2022-09-06,03257,18-59,4,13
2022-09-06,03257,60+,4,24
2022-09-06,03351,05-11,1,5
2022-09-06,03351,12-17,3,5
2022-09-06,03351,18-59,3,12
2022-09-06,03351,18-59,4,19
2022-09-06,03351,60+,3,6
2022-09-06,03351,60+,4,41
2022-09-06,03352,18-59,2,5
2022-09-06,03352,18-59,3,23
2022-09-06,03352,18-59,4,8
2022-09-06,03352,60+,3,18
2022-09-06,03352,60+,4,65
2022-09-06,03353,18-59,4,23
2022-09-06,03353,60+,4,79
2022-09-06,03354,18-59,3,5
2022-09-06,03354,18-59,4,5
2022-09-06,03354,60+,4,27
2022-09-06,03355,18-59,3,5
2022-09-06,03355,18-59,4,7
2022-09-06,03355,60+,3,6
2022-09-06,03355,60+,4,16
2022-09-06,03356,05-11,1,5
2022-09-06,03356,18-59,1,5
2022-09-06,03356,18-59,4,5
2022-09-06,03356,60+,4,25
2022-09-06,03357,18-59,3,5
2022-09-06,03357,18-59,4,15
2022-09-06,03357,60+,4,62
2022-09-06,03358,18-59,3,6
2022-09-06,03358,18-59,4,13
2022-09-06,03358,60+,4,36
2022-09-06,03359,18-59,3,13
2022-09-06,03359,60+,3,5
2022-09-06,03359,60+,4,46
2022-09-06,03360,18-59,2,5
2022-09-06,03360,60+,4,12
2022-09-06,03361,18-59,2,5
2022-09-06,03361,18-59,3,9
2022-09-06,03361,18-59,4,5
2022-09-06,03361,60+,3,6
2022-09-06,03361,60+,4,10
2022-09-06,03401,18-59,3,5
2022-09-06,03401,60+,4,13
2022-09-06,03402,60+,4,35
2022-09-06,03403,05-11,1,20
2022-09-06,03403,05-11,2,18
2022-09-06,03403,12-17,3,7
2022-09-06,03403,18-59,1,16
2022-09-06,03403,18-59,2,10
2022-09-06,03403,18-59,3,90
2022-09-06,03403,60+,3,62
2022-09-06,03403,60+,4,50
2022-09-06,03404,18-59,4,10
2022-09-06,03404,60+,4,42
2022-09-06,03405,18-59,3,11
2022-09-06,03405,18-59,4,6
2022-09-06,03405,60+,4,28
2022-09-06,03451,18-59,1,5
2022-09-06,03451,18-59,3,5
2022-09-06,03451,18-59,4,18
2022-09-06,03451,60+,4,60
2022-09-06,03452,60+,4,33
2022-09-06,03453,18-59,3,6
2022-09-06,03453,18-59,4,5
2022-09-06,03453,60+,4,6
2022-09-06,03454,18-59,3,16
2022-09-06,03454,18-59,4,21
2022-09-06,03454,60+,4,78
2022-09-06,03455,18-59,4,8
2022-09-06,03455,60+,4,48
2022-09-06,03456,18-59,4,8
2022-09-06,03456,60+,4,24
2022-09-06,03457,60+,4,8
2022-09-06,03458,12-17,1,5
2022-09-06,03458,60+,4,24
2022-09-06,03459,12-17,3,7
2022-09-06,03459,18-59,2,8
2022-09-06,03459,18-59,3,18
2022-09-06,03459,18-59,4,31
2022-09-06,03459,60+,3,6
2022-09-06,03459,60+,4,66
2022-09-06,03460,18-59,3,10
2022-09-06,03460,60+,4,12
2022-09-06,03461,60+,4,37
2022-09-06,03462,12-17,3,5
2022-09-06,03462,60+,4,13
2022-09-06,04011,12-17,1,8
2022-09-06,04011,18-59,1,22
2022-09-06,04011,18-59,2,19
2022-09-06,04011,18-59,3,30
2022-09-06,04011,18-59,4,63
2022-09-06,04011,60+,1,5
2022-09-06,04011,60+,3,6
2022-09-06,04011,60+,4,131
2022-09-06,04012,18-59,2,6
2022-09-06,04012,18-59,3,13
2022-09-06,04012,18-59,4,19
2022-09-06,04012,60+,4,44
2022-09-06,05111,18-59,2,10
2022-09-06,05111,18-59,3,32
2022-09-06,05111,18-59,4,26
2022-09-06,05111,60+,3,9
2022-09-06,05111,60+,4,103
2022-09-06,05112,12-17,3,5
2022-09-06,05112,18-59,1,7
2022-09-06,05112,18-59,2,8
2022-09-06,05112,18-59,3,32
2022-09-06,05112,18-59,4,63
2022-09-06,05112,60+,3,6
2022-09-06,05112,60+,4,125
2022-09-06,05113,18-59,3,24
2022-09-06,05113,18-59,4,32
2022-09-06,05113,60+,4,110
2022-09-06,05114,18-59,3,18
2022-09-06,05114,18-59,4,14
2022-09-06,05114,60+,3,9
2022-09-06,05114,60+,4,41
2022-09-06,05116,18-59,3,7
2022-09-06,05116,18-59,4,17
2022-09-06,05116,60+,3,5
2022-09-06,05116,60+,4,49
2022-09-06,05117,05-11,1,6
2022-09-06,05117,18-59,3,20
2022-09-06,05117,18-59,4,34
2022-09-06,05117,60+,4,43
2022-09-06,05119,18-59,3,15
2022-09-06,05119,18-59,4,25
2022-09-06,05119,60+,4,145
2022-09-06,05120,18-59,1,5
2022-09-06,05120,18-59,3,11
2022-09-06,05120,18-59,4,17
2022-09-06,05120,60+,4,22
2022-09-06,05122,18-59,4,8
2022-09-06,05122,60+,4,33
2022-09-06,05124,18-59,3,22
2022-09-06,05124,18-59,4,24
2022-09-06,05124,60+,1,5
2022-09-06,05124,60+,3,19
2022-09-06,05124,60+,4,89
2022-09-06,05154,18-59,3,11
2022-09-06,05154,18-59,4,23
2022-09-06,05154,60+,4,100
2022-09-06,05158,05-11,2,5
2022-09-06,05158,12-17,3,9
2022-09-06,05158,18-59,3,16
2022-09-06,05158,18-59,4,43
2022-09-06,05158,60+,2,7
2022-09-06,05158,60+,3,5
2022-09-06,05158,60+,4,89
2022-09-06,05162,12-17,3,6
2022-09-06,05162,18-59,3,9
2022-09-06,05162,18-59,4,30
2022-09-06,05162,60+,4,113
2022-09-06,05166,12-17,3,10
2022-09-06,05166,18-59,3,10
2022-09-06,05166,18-59,4,26
2022-09-06,05166,60+,4,77
2022-09-06,05170,05-11,1,5
2022-09-06,05170,12-17,2,7
2022-09-06,05170,18-59,3,16
2022-09-06,05170,18-59,4,28
2022-09-06,05170,60+,1,6
2022-09-06,05170,60+,3,7
2022-09-06,05170,60+,4,93
2022-09-06,05314,05-11,2,7
2022-09-06,05314,05-11,3,8
2022-09-06,05314,18-59,2,6
2022-09-06,05314,18-59,3,13
2022-09-06,05314,18-59,4,30
2022-09-06,05314,60+,1,6
2022-09-06,05314,60+,3,6
2022-09-06,05314,60+,4,57
2022-09-06,05315,05-11,2,5
2022-09-06,05315,12-17,2,6
2022-09-06,05315,12-17,3,6
2022-09-06,05315,18-59,1,5
2022-09-06,05315,18-59,2,6
2022-09-06,05315,18-59,3,42
2022-09-06,05315,18-59,4,91
2022-09-06,05315,60+,3,5
2022-09-06,05315,60+,4,215
2022-09-06,05316,18-59,4,6
2022-09-06,05316,60+,4,11
2022-09-06,05334,18-59,1,5
2022-09-06,05334,18-59,3,17
2022-09-06,05334,18-59,4,23
2022-09-06,05334,60+,3,8
2022-09-06,05334,60+,4,94
2022-09-06,05358,12-17,3,7
2022-09-06,05358,18-59,3,8
2022-09-06,05358,18-59,4,8
2022-09-06,05358,60+,3,5
2022-09-06,05358,60+,4,59
2022-09-06,05362,18-59,3,18
2022-09-06,05362,18-59,4,56
2022-09-06,05362,60+,4,122
2022-09-06,05366,18-59,1,5
2022-09-06,05366,18-59,2,5
2022-09-06,05366,18-59,3,5
2022-09-06,05366,18-59,4,22
2022-09-06,05366,60+,4,76
2022-09-06,05370,18-59,3,15
2022-09-06,05370,18-59,4,21
2022-09-06,05370,60+,3,18
2022-09-06,05370,60+,4,43
2022-09-06,05374,05-11,1,5
2022-09-06,05374,12-17,3,5
2022-09-06,05374,18-59,3,11
2022-09-06,05374,18-59,4,21
2022-09-06,05374,60+,3,14
2022-09-06,05374,60+,4,114
2022-09-06,05378,12-17,4,5
2022-09-06,05378,18-59,2,5
2022-09-06,05378,18-59,3,8
2022-09-06,05378,18-59,4,24
2022-09-06,05378,60+,4,87
2022-09-06,05382,05-11,1,7
2022-09-06,05382,12-17,1,5
2022-09-06,05382,12-17,3,7
2022-09-06,05382,18-59,3,12
2022-09-06,05382,18-59,4,58
2022-09-06,05382,60+,3,12
2022-09-06,05382,60+,4,162
2022-09-06,05512,18-59,4,16
2022-09-06,05512,60+,4,37
2022-09-06,05513,18-59,1,7
2022-09-06,05513,18-59,3,26
2022-09-06,05513,18-59,4,72
2022-09-06,05513,60+,4,51
2022-09-06,05515,18-59,2,6
2022-09-06,05515,18-59,3,10
2022-09-06,05515,18-59,4,19
2022-09-06,05515,60+,3,6
2022-09-06,05515,60+,4,56
2022-09-06,05554,18-59,1,5
2022-09-06,05554,18-59,3,5
2022-09-06,05554,18-59,4,13
2022-09-06,05554,60+,3,8
2022-09-06,05554,60+,4,38
2022-09-06,05558,18-59,3,5
2022-09-06,05558,18-59,4,20
2022-09-06,05558,60+,3,13
2022-09-06,05558,60+,4,42
2022-09-06,05562,05-11,1,5
2022-09-06,05562,18-59,1,7
2022-09-06,05562,18-59,2,9
2022-09-06,05562,18-59,3,23
2022-09-06,05562,18-59,4,20
2022-09-06,05562,60+,3,11
2022-09-06,05562,60+,4,112
2022-09-06,05566,12-17,3,5
2022-09-06,05566,18-59,3,14
2022-09-06,05566,18-59,4,28
2022-09-06,05566,60+,3,11
2022-09-06,05566,60+,4,76
2022-09-06,05570,18-59,3,6
2022-09-06,05570,18-59,4,26
2022-09-06,05570,60+,4,76
2022-09-06,05711,18-59,2,8
2022-09-06,05711,18-59,3,12
2022-09-06,05711,18-59,4,28
2022-09-06,05711,60+,3,5
2022-09-06,05711,60+,4,95
2022-09-06,05754,05-11,1,8
2022-09-06,05754,18-59,1,5
2022-09-06,05754,18-59,2,5
2022-09-06,05754,18-59,3,18
2022-09-06,05754,18-59,4,17
2022-09-06,05754,60+,1,5
2022-09-06,05754,60+,3,12
2022-09-06,05754,60+,4,89
2022-09-06,05758,12-17,2,7
2022-09-06,05758,18-59,3,9
2022-09-06,05758,18-59,4,16
2022-09-06,05758,60+,3,5
2022-09-06,05758,60+,4,32
2022-09-06,05762,18-59,2,7
2022-09-06,05762,60+,4,25
2022-09-06,05766,12-17,3,5
2022-09-06,05766,18-59,2,12
2022-09-06,05766,18-59,3,17
2022-09-06,05766,18-59,4,76
2022-09-06,05766,60+,3,12
2022-09-06,05766,60+,4,49
2022-09-06,05770,18-59,3,14
2022-09-06,05770,18-59,4,21
2022-09-06,05770,60+,3,6
2022-09-06,05770,60+,4,80
2022-09-06,05774,18-59,3,7
2022-09-06,05774,18-59,4,7
2022-09-06,05774,60+,4,33
2022-09-06,05911,18-59,2,6
2022-09-06,05911,18-59,3,13
2022-09-06,05911,18-59,4,30
2022-09-06,05911,60+,2,5
2022-09-06,05911,60+,3,5
2022-09-06,05911,60+,4,66
2022-09-06,05913,12-17,3,7
2022-09-06,05913,18-59,2,6
2022-09-06,05913,18-59,3,26
2022-09-06,05913,18-59,4,33
2022-09-06,05913,60+,1,5
2022-09-06,05913,60+,3,13
2022-09-06,05913,60+,4,124
2022-09-06,05914,18-59,4,13
2022-09-06,05914,60+,4,37
2022-09-06,05915,18-59,4,8
2022-09-06,05915,60+,4,30
2022-09-06,05916,18-59,3,5
2022-09-06,05916,18-59,4,12
2022-09-06,05916,60+,4,15
2022-09-06,05954,18-59,1,5
2022-09-06,05954,18-59,2,8
2022-09-06,05954,18-59,3,9
2022-09-06,05954,18-59,4,15
2022-09-06,05954,60+,4,67
2022-09-06,05958,18-59,2,6
2022-09-06,05958,18-59,3,10
2022-09-06,05958,18-59,4,15
2022-09-06,05958,60+,4,72
2022-09-06,05962,18-59,3,23
2022-09-06,05962,18-59,4,26
2022-09-06,05962,60+,4,93
2022-09-06,05966,18-59,3,6
2022-09-06,05966,60+,4,27
2022-09-06,05970,12-17,3,7
2022-09-06,05970,18-59,2,5
2022-09-06,05970,18-59,3,11
2022-09-06,05970,18-59,4,29
2022-09-06,05970,60+,4,63
2022-09-06,05974,18-59,2,5
2022-09-06,05974,18-59,3,13
2022-09-06,05974,18-59,4,22
2022-09-06,05974,60+,3,6
2022-09-06,05974,60+,4,91
2022-09-06,05978,12-17,3,7
2022-09-06,05978,18-59,2,6
2022-09-06,05978,18-59,3,28
2022-09-06,05978,18-59,4,39
2022-09-06,05978,60+,4,127
2022-09-06,06411,18-59,2,8
2022-09-06,06411,18-59,3,12
2022-09-06,06411,60+,4,18
2022-09-06,06412,18-59,1,7
2022-09-06,06412,18-59,2,10
2022-09-06,06412,18-59,3,24
2022-09-06,06412,18-59,4,28
2022-09-06,06412,60+,3,7
2022-09-06,06412,60+,4,95
2022-09-06,06413,18-59,3,9
2022-09-06,06413,18-59,4,5
2022-09-06,06413,60+,4,20
2022-09-06,06414,18-59,3,6
2022-09-06,06414,60+,4,19
2022-09-06,06431,12-17,2,7
2022-09-06,06431,12-17,4,5
2022-09-06,06431,18-59,3,13
2022-09-06,06431,18-59,4,24
2022-09-06,06431,60+,4,52
2022-09-06,06432,18-59,2,10
2022-09-06,06432,18-59,3,5
2022-09-06,06432,18-59,4,17
2022-09-06,06432,60+,3,5
2022-09-06,06432,60+,4,49
2022-09-06,06433,18-59,3,7
2022-09-06,06433,18-59,4,22
2022-09-06,06433,60+,4,20
2022-09-06,06434,18-59,3,5
2022-09-06,06434,18-59,4,10
2022-09-06,06434,60+,4,29
2022-09-06,06435,05-11,1,7
2022-09-06,06435,12-17,3,6
2022-09-06,06435,12-17,4,5
2022-09-06,06435,18-59,3,14
2022-09-06,06435,18-59,4,22
2022-09-06,06435,60+,3,10
2022-09-06,06435,60+,4,96
2022-09-06,06436,18-59,3,5
2022-09-06,06436,18-59,4,7
2022-09-06,06436,60+,4,15
2022-09-06,06437,12-17,3,5
2022-09-06,06437,18-59,3,7
2022-09-06,06437,18-59,4,5
2022-09-06,06437,60+,4,7
2022-09-06,06438,18-59,3,11
2022-09-06,06438,18-59,4,8
2022-09-06,06438,60+,3,10
2022-09-06,06438,60+,4,38
2022-09-06,06439,12-17,3,5
2022-09-06,06439,18-59,3,5
2022-09-06,06439,60+,3,6
2022-09-06,06439,60+,4,6
2022-09-06,06440,18-59,3,5
2022-09-06,06440,18-59,4,23
2022-09-06,06440,60+,4,43
2022-09-06,06531,12-17,1,5
2022-09-06,06531,12-17,2,5
2022-09-06,06531,18-59,1,12
2022-09-06,06531,18-59,2,10
2022-09-06,06531,18-59,3,19
2022-09-06,06531,18-59,4,41
2022-09-06,06531,60+,1,5
2022-09-06,06531,60+,4,54
2022-09-06,06532,18-59,3,12
2022-09-06,06532,18-59,4,17
2022-09-06,06532,60+,1,5
2022-09-06,06532,60+,4,50
2022-09-06,06533,18-59,2,5
2022-09-06,06533,60+,4,5
2022-09-06,06534,18-59,1,17
2022-09-06,06534,18-59,2,16
2022-09-06,06534,18-59,3,8
2022-09-06,06534,18-59,4,19
2022-09-06,06534,60+,2,5
2022-09-06,06534,60+,3,5
2022-09-06,06534,60+,4,22
2022-09-06,06535,18-59,3,7
2022-09-06,06535,60+,3,6
2022-09-06,06535,60+,4,20
2022-09-06,06611,18-59,1,5
2022-09-06,06611,18-59,2,8
2022-09-06,06611,18-59,3,12
2022-09-06,06611,18-59,4,13
2022-09-06,06611,60+,4,21
2022-09-06,06631,60+,3,7
2022-09-06,06631,60+,4,25
2022-09-06,06632,18-59,3,6
2022-09-06,06632,60+,4,45
2022-09-06,06633,18-59,3,5
2022-09-06,06633,60+,4,17
2022-09-06,06634,18-59,4,7
2022-09-06,06634,60+,4,21
2022-09-06,06635,18-59,3,6
2022-09-06,06635,60+,4,15
2022-09-06,06636,60+,3,5
2022-09-06,06636,60+,4,11
2022-09-06,07111,18-59,2,5
2022-09-06,07111,18-59,3,12
2022-09-06,07111,18-59,4,8
2022-09-06,07111,60+,4,17
2022-09-06,07131,12-17,2,5
2022-09-06,07131,18-59,4,15
2022-09-06,07131,60+,4,46
2022-09-06,07133,18-59,4,6
2022-09-06,07133,60+,4,16
2022-09-06,07134,60+,4,13
2022-09-06,07137,18-59,3,18
2022-09-06,07137,18-59,4,8
2022-09-06,07137,60+,4,30
2022-09-06,07138,18-59,2,6
2022-09-06,07138,18-59,3,8
2022-09-06,07138,18-59,4,6
2022-09-06,07138,60+,3,6
2022-09-06,07138,60+,4,53
2022-09-06,07140,60+,4,27
2022-09-06,07141,60+,4,11
2022-09-06,07143,18-59,3,13
2022-09-06,07143,18-59,4,9
2022-09-06,07143,60+,4,18
2022-09-06,07211,05-11,1,6
2022-09-06,07211,18-59,3,7
2022-09-06,07211,18-59,4,7
2022-09-06,07211,60+,4,32
2022-09-06,07232,60+,3,5
2022-09-06,07232,60+,4,21
2022-09-06,07233,18-59,4,5
2022-09-06,07233,60+,4,8
2022-09-06,07235,60+,4,12
2022-09-06,07311,05-11,1,5
2022-09-06,07311,05-11,2,9
2022-09-06,07311,18-59,3,5
2022-09-06,07311,18-59,4,10
2022-09-06,07311,60+,4,10
2022-09-06,07312,18-59,3,5
2022-09-06,07312,18-59,4,11
2022-09-06,07312,60+,4,24
2022-09-06,07313,60+,4,11
2022-09-06,07314,12-17,3,5
2022-09-06,07314,18-59,3,5
2022-09-06,07314,18-59,4,9
2022-09-06,07314,60+,4,14
2022-09-06,07315,18-59,2,6
2022-09-06,07315,18-59,3,29
2022-09-06,07315,18-59,4,18
2022-09-06,07315,60+,3,6
2022-09-06,07315,60+,4,36
2022-09-06,07319,18-59,3,6
2022-09-06,07319,60+,4,16
2022-09-06,07320,18-59,1,5
2022-09-06,07320,18-59,4,8
2022-09-06,07320,60+,4,6
2022-09-06,07331,18-59,3,8
2022-09-06,07331,18-59,4,15
2022-09-06,07331,60+,4,45
2022-09-06,07332,18-59,3,6
2022-09-06,07332,18-59,4,14
2022-09-06,07332,60+,4,50
2022-09-06,07333,18-59,3,7
2022-09-06,07333,18-59,4,5
2022-09-06,07333,60+,3,7
2022-09-06,07333,60+,4,51
2022-09-06,07334,18-59,3,5
2022-09-06,07334,60+,4,24
2022-09-06,07335,12-17,1,5
2022-09-06,07335,18-59,4,11
2022-09-06,07335,60+,4,7
2022-09-06,07336,18-59,4,5
2022-09-06,07336,60+,4,10
2022-09-06,07337,18-59,4,5
2022-09-06,07337,60+,4,32
2022-09-06,07338,05-11,1,7
2022-09-06,07338,05-11,2,13
2022-09-06,07338,18-59,3,6
2022-09-06,07338,18-59,4,30
2022-09-06,07338,60+,4,32
2022-09-06,07339,18-59,4,8
2022-09-06,07339,60+,3,5
2022-09-06,07339,60+,4,22
2022-09-06,07340,18-59,3,7
2022-09-06,07340,60+,4,5
2022-09-06,08111,05-11,2,9
2022-09-06,08111,05-11,3,6
2022-09-06,08111,12-17,3,13
2022-09-06,08111,18-59,1,7
2022-09-06,08111,18-59,2,12
2022-09-06,08111,18-59,3,62
2022-09-06,08111,18-59,4,33
2022-09-06,08111,60+,3,14
2022-09-06,08111,60+,4,95
2022-09-06,08115,18-59,4,5
2022-09-06,08115,60+,4,31
2022-09-06,08116,12-17,2,5
2022-09-06,08116,18-59,1,6
2022-09-06,08116,18-59,2,5
2022-09-06,08116,18-59,3,14
2022-09-06,08116,18-59,4,13
2022-09-06,08116,60+,4,110
2022-09-06,08117,18-59,4,5
2022-09-06,08117,60+,4,28
2022-09-06,08118,18-59,3,7
2022-09-06,08118,18-59,4,8
2022-09-06,08118,60+,3,6
2022-09-06,08118,60+,4,49
2022-09-06,08119,18-59,3,5
2022-09-06,08119,18-59,4,6
2022-09-06,08119,60+,3,12
2022-09-06,08119,60+,4,90
2022-09-06,08121,60+,4,6
2022-09-06,08125,18-59,3,7
2022-09-06,08125,60+,2,6
2022-09-06,08125,60+,4,46
2022-09-06,08126,60+,4,9
2022-09-06,08127,05-11,2,7
2022-09-06,08127,60+,4,18
2022-09-06,08128,18-59,2,8
2022-09-06,08128,18-59,3,9
2022-09-06,08128,18-59,4,7
2022-09-06,08128,60+,2,5
2022-09-06,08128,60+,3,7
2022-09-06,08128,60+,4,9
2022-09-06,08135,60+,4,13
2022-09-06,08136,18-59,4,6
2022-09-06,08136,60+,4,21
2022-09-06,08211,12-17,2,5
2022-09-06,08212,18-59,1,8
2022-09-06,08212,18-59,2,13
2022-09-06,08212,18-59,3,20
2022-09-06,08212,60+,4,68
2022-09-06,08215,05-11,1,5
2022-09-06,08215,12-17,3,6
2022-09-06,08215,18-59,3,14
2022-09-06,08215,18-59,4,35
2022-09-06,08215,60+,4,59
2022-09-06,08216,12-17,1,6
2022-09-06,08216,18-59,3,11
2022-09-06,08216,18-59,4,11
2022-09-06,08216,60+,3,8
2022-09-06,08216,60+,4,80
2022-09-06,08221,18-59,3,9
2022-09-06,08221,18-59,4,9
2022-09-06,08221,60+,4,13
2022-09-06,08222,05-11,1,8
2022-09-06,08222,18-59,3,6
2022-09-06,08222,60+,4,24
2022-09-06,08225,60+,4,22
2022-09-06,08226,12-17,3,6
2022-09-06,08226,18-59,3,21
2022-09-06,08226,18-59,4,25
2022-09-06,08226,18-59,5,5
2022-09-06,08226,60+,2,7
2022-09-06,08226,60+,4,61
2022-09-06,08231,60+,4,8
2022-09-06,08235,18-59,3,6
2022-09-06,08235,60+,4,5
2022-09-06,08236,60+,4,10
2022-09-06,08311,60+,4,9
2022-09-06,08315,12-17,3,7
2022-09-06,08315,18-59,3,8
2022-09-06,08315,18-59,4,5
2022-09-06,08315,60+,3,6
2022-09-06,08315,60+,4,37
2022-09-06,08316,60+,3,7
2022-09-06,08316,60+,4,18
2022-09-06,08317,18-59,2,5
2022-09-06,08317,18-59,4,10
2022-09-06,08317,60+,4,25
2022-09-06,08325,18-59,4,5
2022-09-06,08325,60+,4,22
2022-09-06,08326,18-59,4,11
2022-09-06,08326,60+,4,16
2022-09-06,08327,18-59,4,8
2022-09-06,08327,60+,4,35
2022-09-06,08335,05-11,2,5
2022-09-06,08335,12-17,1,5
2022-09-06,08335,18-59,1,37
2022-09-06,08335,18-59,2,37
2022-09-06,08335,18-59,3,36
2022-09-06,08335,18-59,4,36
2022-09-06,08335,60+,1,40
2022-09-06,08335,60+,2,41
2022-09-06,08335,60+,3,48
2022-09-06,08335,60+,4,69
2022-09-06,08336,18-59,3,8
2022-09-06,08336,18-59,4,6
2022-09-06,08336,60+,3,20
2022-09-06,08336,60+,4,48
2022-09-06,08337,18-59,4,13
2022-09-06,08337,60+,4,59
2022-09-06,08415,18-59,4,8
2022-09-06,08415,60+,4,6
2022-09-06,08416,18-59,3,11
2022-09-06,08416,18-59,4,10
2022-09-06,08416,60+,3,6
2022-09-06,08416,60+,4,23
2022-09-06,08417,18-59,3,5
2022-09-06,08417,18-59,4,11
2022-09-06,08417,60+,4,8
2022-09-06,08421,18-59,4,5
2022-09-06,08421,60+,4,19
2022-09-06,08425,18-59,4,6
2022-09-06,08425,60+,4,39
2022-09-06,08426,12-17,3,5
2022-09-06,08426,18-59,3,6
2022-09-06,08426,60+,3,5
2022-09-06,08426,60+,4,15
2022-09-06,08435,18-59,1,9
2022-09-06,08435,18-59,2,7
2022-09-06,08435,18-59,3,23
2022-09-06,08435,60+,4,17
2022-09-06,08436,18-59,3,6
2022-09-06,08436,60+,4,25
2022-09-06,08437,60+,3,6
2022-09-06,08437,60+,4,32
2022-09-06,09161,18-59,3,9
2022-09-06,09161,18-59,4,6
2022-09-06,09161,60+,4,20
2022-09-06,09162,05-11,1,10
2022-09-06,09162,05-11,2,9
2022-09-06,09162,12-17,1,8
2022-09-06,09162,12-17,2,9
2022-09-06,09162,12-17,3,10
2022-09-06,09162,12-17,4,7
2022-09-06,09162,18-59,1,11
2022-09-06,09162,18-59,2,24
