date,ags,age_group,stage,new
2022-05-28,03404,60+,4,30
2022-05-28,03405,18-59,3,7
2022-05-28,03405,18-59,4,7
2022-05-28,03461,05-11,2,6
2022-05-28,04011,05-11,1,11
2022-05-28,04011,12-17,1,5
2022-05-28,04011,12-17,3,7
2022-05-28,04011,18-59,2,6
2022-05-28,04011,18-59,3,43
2022-05-28,04011,18-59,4,54
2022-05-28,04011,60+,4,58
2022-05-28,05111,12-17,4,5
2022-05-28,05111,18-59,2,5
2022-05-28,05111,18-59,3,10
2022-05-28,05111,18-59,4,17
2022-05-28,05111,60+,3,5
2022-05-28,05111,60+,4,8
2022-05-28,05112,05-11,1,10
2022-05-28,05112,12-17,1,5
2022-05-28,05112,12-17,3,13
2022-05-28,05112,18-59,1,9
2022-05-28,05112,18-59,2,12
2022-05-28,05112,18-59,3,46
2022-05-28,05112,18-59,4,31
2022-05-28,05112,60+,3,9
2022-05-28,05112,60+,4,44
2022-05-28,05113,05-11,1,8
2022-05-28,05113,12-17,1,6
2022-05-28,05113,12-17,2,5
2022-05-28,05113,12-17,3,12
2022-05-28,05113,18-59,1,6
2022-05-28,05113,18-59,2,9
2022-05-28,05113,18-59,3,44
2022-05-28,05113,18-59,4,37
2022-05-28,05113,60+,3,6
2022-05-28,05113,60+,4,23
2022-05-28,05114,18-59,2,5
2022-05-28,05114,18-59,3,5
2022-05-28,05114,18-59,4,10
2022-05-28,05114,60+,4,23
2022-05-28,05116,18-59,2,6
2022-05-28,05116,18-59,3,9
2022-05-28,05116,60+,4,10
2022-05-28,05117,12-17,3,7
2022-05-28,05117,18-59,2,6
2022-05-28,05117,18-59,3,10
2022-05-28,05117,18-59,4,11
2022-05-28,05117,60+,4,24
2022-05-28,05119,18-59,1,5
2022-05-28,05119,18-59,2,10
2022-05-28,05119,18-59,3,32
2022-05-28,05119,18-59,4,24
2022-05-28,05119,60+,3,11
2022-05-28,05119,60+,4,10
2022-05-28,05122,18-59,2,5
2022-05-28,05122,18-59,3,16
2022-05-28,05122,18-59,4,12
2022-05-28,05122,60+,3,5
2022-05-28,05122,60+,4,8
2022-05-28,05124,05-11,1,12
2022-05-28,05124,05-11,2,8
2022-05-28,05124,12-17,2,6
2022-05-28,05124,12-17,3,21
2022-05-28,05124,18-59,3,9
2022-05-28,05124,60+,4,9
2022-05-28,05154,12-17,3,5
2022-05-28,05154,18-59,3,13
2022-05-28,05154,60+,3,7
2022-05-28,05154,60+,4,10
2022-05-28,05158,05-11,1,6
2022-05-28,05158,05-11,2,8
2022-05-28,05158,12-17,1,8
2022-05-28,05158,18-59,3,14
2022-05-28,05158,18-59,4,5
2022-05-28,05158,60+,3,6
2022-05-28,05158,60+,4,13
2022-05-28,05162,12-17,3,5
2022-05-28,05162,18-59,4,11
2022-05-28,05162,60+,4,10
2022-05-28,05166,05-11,1,11
2022-05-28,05166,05-11,2,10
2022-05-28,05166,05-11,3,7
2022-05-28,05166,18-59,4,9
2022-05-28,05166,60+,4,7
2022-05-28,05170,05-11,1,8
2022-05-28,05170,05-11,2,6
2022-05-28,05170,12-17,3,5
2022-05-28,05170,18-59,3,7
2022-05-28,05170,18-59,4,15
2022-05-28,05170,60+,4,28
2022-05-28,05315,18-59,3,13
2022-05-28,05315,18-59,4,15
2022-05-28,05315,60+,3,6
2022-05-28,05315,60+,4,25
2022-05-28,05334,18-59,2,5
2022-05-28,05334,18-59,3,5
2022-05-28,05334,18-59,4,8
2022-05-28,05334,60+,4,9
2022-05-28,05358,18-59,1,6
2022-05-28,05358,18-59,4,6
2022-05-28,05362,18-59,1,5
2022-05-28,05362,18-59,3,5
2022-05-28,05362,18-59,4,8
2022-05-28,05362,60+,4,12
2022-05-28,05366,12-17,3,8
2022-05-28,05366,18-59,2,6
2022-05-28,05366,18-59,3,21
2022-05-28,05366,18-59,4,19
2022-05-28,05366,60+,3,8
2022-05-28,05366,60+,4,17
2022-05-28,05370,60+,4,5
2022-05-28,05378,18-59,4,8
2022-05-28,05378,60+,4,33
2022-05-28,05382,12-17,2,5
2022-05-28,05382,18-59,3,5
2022-05-28,05382,18-59,4,13
2022-05-28,05382,60+,4,31
2022-05-28,05513,05-11,1,6
2022-05-28,05513,18-59,3,5
2022-05-28,05513,18-59,4,5
2022-05-28,05513,60+,3,8
2022-05-28,05515,12-17,2,7
2022-05-28,05515,12-17,3,8
2022-05-28,05515,18-59,3,8
2022-05-28,05515,18-59,4,5
2022-05-28,05515,60+,4,14
2022-05-28,05554,05-11,1,9
2022-05-28,05554,12-17,3,8
2022-05-28,05554,18-59,2,5
2022-05-28,05554,18-59,3,16
2022-05-28,05554,18-59,4,7
2022-05-28,05554,60+,3,6
2022-05-28,05554,60+,4,17
2022-05-28,05562,18-59,2,8
2022-05-28,05562,18-59,4,7
2022-05-28,05562,18-59,5,5
2022-05-28,05711,05-11,2,5
2022-05-28,05711,18-59,3,12
2022-05-28,05711,18-59,4,6
2022-05-28,05711,60+,4,25
2022-05-28,05762,05-11,1,10
2022-05-28,05762,05-11,2,5
2022-05-28,05762,12-17,2,7
2022-05-28,05762,12-17,3,5
2022-05-28,05762,18-59,3,6
2022-05-28,05762,60+,4,10
2022-05-28,05766,12-17,2,6
2022-05-28,05766,12-17,3,10
2022-05-28,05766,18-59,3,52
2022-05-28,05766,60+,3,40
2022-05-28,05766,60+,4,5
2022-05-28,05770,12-17,2,9
2022-05-28,05770,12-17,3,5
2022-05-28,05770,18-59,2,6
2022-05-28,05770,18-59,3,14
2022-05-28,05770,18-59,4,11
2022-05-28,05770,60+,4,13
2022-05-28,05774,18-59,3,9
2022-05-28,05774,18-59,4,17
2022-05-28,05911,18-59,3,14
2022-05-28,05911,60+,4,11
2022-05-28,05913,18-59,4,38
2022-05-28,05913,60+,4,9
2022-05-28,05962,05-11,2,5
2022-05-28,05962,18-59,3,11
2022-05-28,05962,18-59,4,10
2022-05-28,05962,60+,2,5
2022-05-28,05962,60+,4,19
2022-05-28,05970,18-59,3,11
2022-05-28,05970,60+,4,28
2022-05-28,05974,18-59,3,5
2022-05-28,05974,18-59,4,12
2022-05-28,05974,60+,4,19
2022-05-28,05978,12-17,2,7
2022-05-28,05978,18-59,3,14
2022-05-28,05978,60+,1,5
2022-05-28,05978,60+,4,15
2022-05-28,06412,12-17,2,5
2022-05-28,06412,18-59,3,22
2022-05-28,06412,18-59,4,12
2022-05-28,06412,60+,4,10
2022-05-28,06413,18-59,3,7
2022-05-28,06431,60+,4,5
2022-05-28,06432,18-59,2,11
2022-05-28,06433,05-11,1,7
2022-05-28,06433,05-11,2,5
2022-05-28,06433,18-59,2,5
2022-05-28,06433,18-59,3,10
2022-05-28,06433,18-59,4,6
2022-05-28,06433,60+,4,8
2022-05-28,06434,05-11,2,5
2022-05-28,06434,18-59,1,5
2022-05-28,06434,18-59,2,8
2022-05-28,06434,18-59,3,11
2022-05-28,06434,18-59,4,18
2022-05-28,06434,60+,3,6
2022-05-28,06434,60+,4,18
2022-05-28,06435,05-11,1,5
2022-05-28,06435,05-11,2,10
2022-05-28,06435,12-17,1,5
2022-05-28,06435,12-17,2,7
2022-05-28,06435,12-17,3,6
2022-05-28,06435,18-59,2,11
2022-05-28,06435,18-59,3,20
2022-05-28,06435,18-59,4,10
2022-05-28,06435,60+,2,7
2022-05-28,06435,60+,3,6
2022-05-28,06435,60+,4,40
2022-05-28,06436,05-11,1,7
2022-05-28,06437,60+,3,5
2022-05-28,06437,60+,4,10
2022-05-28,06438,05-11,2,5
2022-05-28,06438,18-59,3,6
2022-05-28,06438,18-59,4,8
2022-05-28,06438,60+,3,5
2022-05-28,06438,60+,4,9
2022-05-28,06440,18-59,3,5
2022-05-28,06531,18-59,3,6
2022-05-28,06532,05-11,2,5
2022-05-28,06532,18-59,1,5
2022-05-28,06532,18-59,3,6
2022-05-28,06532,60+,4,5
2022-05-28,06534,05-11,2,5
2022-05-28,06534,12-17,3,11
2022-05-28,06534,18-59,4,27
2022-05-28,06534,60+,4,42
2022-05-28,06611,12-17,3,6
2022-05-28,06611,18-59,3,10
2022-05-28,06611,18-59,4,15
2022-05-28,06611,60+,4,19
2022-05-28,06631,60+,4,15
2022-05-28,06632,18-59,3,11
2022-05-28,06632,18-59,4,5
2022-05-28,06632,60+,3,5
2022-05-28,06632,60+,4,12
2022-05-28,07134,60+,4,11
2022-05-28,07137,05-11,1,5
2022-05-28,07137,05-11,2,5
2022-05-28,07137,05-11,3,11
2022-05-28,07137,18-59,3,5
2022-05-28,07137,18-59,4,6
2022-05-28,07138,18-59,2,5
2022-05-28,07138,18-59,4,10
2022-05-28,07232,18-59,2,5
2022-05-28,07232,18-59,4,5
2022-05-28,07233,12-17,2,6
2022-05-28,07233,18-59,3,10
2022-05-28,07233,60+,3,7
2022-05-28,07233,60+,4,32
2022-05-28,07313,18-59,2,6
2022-05-28,07313,60+,4,5
2022-05-28,07315,18-59,3,11
2022-05-28,07315,60+,4,10
2022-05-28,07318,05-11,2,6
2022-05-28,07319,18-59,4,6
2022-05-28,07319,60+,3,5
2022-05-28,07332,60+,4,5
2022-05-28,07335,18-59,3,5
2022-05-28,07335,18-59,4,14
2022-05-28,07335,60+,4,10
2022-05-28,07336,18-59,3,5
2022-05-28,07339,60+,4,11
2022-05-28,08111,05-11,1,22
2022-05-28,08111,05-11,2,16
2022-05-28,08111,05-11,3,6
2022-05-28,08111,12-17,2,5
2022-05-28,08111,12-17,3,6
2022-05-28,08111,18-59,1,12
2022-05-28,08111,18-59,2,25
2022-05-28,08111,18-59,3,80
2022-05-28,08111,18-59,4,45
2022-05-28,08111,60+,3,9
2022-05-28,08111,60+,4,42
2022-05-28,08115,05-11,1,5
2022-05-28,08115,18-59,3,19
2022-05-28,08115,60+,3,9
2022-05-28,08115,60+,4,22
2022-05-28,08116,60+,4,7
2022-05-28,08118,18-59,3,10
2022-05-28,08118,60+,2,5
2022-05-28,08118,60+,3,5
2022-05-28,08118,60+,4,34
2022-05-28,08119,18-59,2,10
2022-05-28,08119,18-59,3,12
2022-05-28,08119,18-59,4,8
2022-05-28,08119,60+,4,5
2022-05-28,08121,05-11,1,10
2022-05-28,08121,05-11,2,9
2022-05-28,08121,18-59,3,14
2022-05-28,08121,60+,3,6
2022-05-28,08121,60+,4,6
2022-05-28,08125,18-59,4,7
2022-05-28,08126,18-59,2,11
2022-05-28,08126,18-59,3,6
2022-05-28,08126,18-59,4,10
2022-05-28,08126,60+,3,6
2022-05-28,08126,60+,4,71
2022-05-28,08127,60+,4,5
2022-05-28,08135,18-59,2,6
2022-05-28,08135,60+,4,7
2022-05-28,08212,05-11,1,8
2022-05-28,08212,18-59,1,5
2022-05-28,08212,18-59,3,7
2022-05-28,08212,60+,4,6
2022-05-28,08215,60+,4,8
2022-05-28,08216,18-59,1,5
2022-05-28,08216,18-59,2,5
2022-05-28,08216,18-59,3,9
2022-05-28,08216,18-59,4,10
2022-05-28,08216,60+,4,26
2022-05-28,08221,05-11,2,5
2022-05-28,08221,05-11,3,7
2022-05-28,08221,18-59,1,7
2022-05-28,08221,18-59,3,20
2022-05-28,08221,18-59,4,12
2022-05-28,08222,18-59,2,5
2022-05-28,08225,12-17,3,6
2022-05-28,08225,18-59,3,6
2022-05-28,08226,05-11,2,7
2022-05-28,08226,12-17,1,5
2022-05-28,08226,12-17,3,5
2022-05-28,08226,18-59,2,7
2022-05-28,08226,18-59,3,19
2022-05-28,08226,18-59,4,60
2022-05-28,08226,60+,3,5
2022-05-28,08226,60+,4,89
2022-05-28,08231,05-11,1,6
2022-05-28,08231,05-11,2,11
2022-05-28,08231,12-17,1,9
2022-05-28,08231,12-17,3,5
2022-05-28,08231,18-59,3,9
2022-05-28,08231,18-59,4,15
2022-05-28,08231,60+,4,5
2022-05-28,08237,18-59,3,5
2022-05-28,08237,60+,4,5
2022-05-28,08311,18-59,2,5
2022-05-28,08311,60+,4,13
2022-05-28,08316,18-59,2,5
2022-05-28,08316,60+,4,6
2022-05-28,08317,18-59,3,6
2022-05-28,08335,05-11,2,5
2022-05-28,08335,12-17,1,9
2022-05-28,08335,12-17,2,11
2022-05-28,08335,12-17,3,6
2022-05-28,08335,18-59,1,52
2022-05-28,08335,18-59,2,51
2022-05-28,08335,18-59,3,12
2022-05-28,08335,18-59,4,8
2022-05-28,08335,60+,1,47
2022-05-28,08335,60+,2,49
2022-05-28,08335,60+,3,17
2022-05-28,08335,60+,4,27
2022-05-28,08421,12-17,3,5
2022-05-28,08421,18-59,1,14
2022-05-28,08421,18-59,2,25
2022-05-28,08421,18-59,3,33
2022-05-28,08421,18-59,4,6
2022-05-28,08426,05-11,1,6
2022-05-28,08435,18-59,1,6
2022-05-28,08437,18-59,2,5
2022-05-28,08437,18-59,3,8
2022-05-28,08437,60+,4,6
2022-05-28,09161,18-59,3,6
2022-05-28,09161,60+,4,5
2022-05-28,09162,05-11,1,9
2022-05-28,09162,05-11,2,11
2022-05-28,09162,05-11,3,8
2022-05-28,09162,05-11,4,5
2022-05-28,09162,12-17,1,6
2022-05-28,09162,12-17,2,8
2022-05-28,09162,12-17,3,15
2022-05-28,09162,18-59,1,10
2022-05-28,09162,18-59,2,19
2022-05-28,09162,18-59,3,129
2022-05-28,09162,18-59,4,32
2022-05-28,09162,60+,1,7
2022-05-28,09162,60+,3,10
2022-05-28,09162,60+,4,81
2022-05-28,09163,18-59,2,6
2022-05-28,09163,60+,3,5
2022-05-28,09163,60+,4,8
2022-05-28,09172,05-11,1,5
2022-05-28,09172,18-59,3,5
2022-05-28,09172,60+,3,5
2022-05-28,09172,60+,4,6
2022-05-28,09174,18-59,3,5
2022-05-28,09175,12-17,1,6
2022-05-28,09175,18-59,2,5
2022-05-28,09176,18-59,3,8
2022-05-28,09179,12-17,2,8
2022-05-28,09179,18-59,2,10
2022-05-28,09179,18-59,3,8
2022-05-28,09179,60+,3,5
2022-05-28,09179,60+,4,10
2022-05-28,09182,12-17,2,5
2022-05-28,09183,12-17,3,5
2022-05-28,09184,12-17,2,5
2022-05-28,09184,12-17,3,5
2022-05-28,09184,18-59,1,6
2022-05-28,09184,18-59,2,8
2022-05-28,09184,18-59,3,22
2022-05-28,09184,18-59,4,10
2022-05-28,09184,60+,3,6
2022-05-28,09184,60+,4,30
2022-05-28,09185,12-17,3,8
2022-05-28,09185,18-59,3,8
2022-05-28,09186,05-11,2,5
2022-05-28,09186,18-59,2,6
2022-05-28,09188,12-17,3,8
2022-05-28,09188,18-59,4,7
2022-05-28,09189,18-59,4,6
2022-05-28,09189,60+,4,17
2022-05-28,09190,18-59,3,9
2022-05-28,09190,18-59,5,5
2022-05-28,09262,18-59,3,10
2022-05-28,09273,18-59,1,5
2022-05-28,09273,18-59,3,6
2022-05-28,09276,18-59,5,5
2022-05-28,09362,05-11,2,7
2022-05-28,09362,18-59,2,5
2022-05-28,09363,12-17,2,6
2022-05-28,09363,18-59,3,5
2022-05-28,09372,05-11,1,6
2022-05-28,09376,18-59,3,8
2022-05-28,09377,18-59,4,7
2022-05-28,09461,12-17,2,6
2022-05-28,09461,18-59,2,7
2022-05-28,09461,18-59,3,9
2022-05-28,09461,18-59,4,6
2022-05-28,09462,05-11,2,5
2022-05-28,09464,18-59,3,5
2022-05-28,09464,18-59,4,6
2022-05-28,09464,60+,4,12
2022-05-28,09474,18-59,3,6
2022-05-28,09478,12-17,2,6
2022-05-28,09478,18-59,4,5
2022-05-28,09479,05-11,2,5
2022-05-28,09479,18-59,3,8
2022-05-28,09561,12-17,1,5
2022-05-28,09561,18-59,3,5
2022-05-28,09561,60+,4,9
2022-05-28,09562,05-11,1,5
2022-05-28,09562,05-11,2,11
2022-05-28,09562,18-59,3,11
2022-05-28,09562,18-59,4,11
2022-05-28,09562,60+,4,8
2022-05-28,09563,18-59,3,12
2022-05-28,09563,60+,3,5
2022-05-28,09563,60+,4,10
2022-05-28,09564,05-11,1,5
2022-05-28,09564,05-11,2,5
2022-05-28,09564,05-11,3,8
2022-05-28,09564,12-17,3,7
2022-05-28,09564,18-59,2,9
2022-05-28,09564,18-59,3,25
2022-05-28,09564,18-59,4,17
2022-05-28,09564,60+,4,18
2022-05-28,09575,18-59,3,6
2022-05-28,09662,18-59,3,6
2022-05-28,09663,18-59,4,7
2022-05-28,09671,18-59,3,7
2022-05-28,09674,18-59,2,5
2022-05-28,09674,18-59,3,7
2022-05-28,09674,18-59,4,7
2022-05-28,09675,05-11,2,6
2022-05-28,09675,18-59,3,7
2022-05-28,09675,60+,3,5
2022-05-28,09677,12-17,3,5
2022-05-28,09677,60+,3,6
2022-05-28,09678,18-59,4,6
2022-05-28,09761,18-59,3,7
2022-05-28,09761,18-59,4,7
2022-05-28,09761,60+,4,60
2022-05-28,09763,12-17,1,5
2022-05-28,09763,18-59,3,14
2022-05-28,09763,60+,3,6
2022-05-28,09763,60+,4,10
2022-05-28,09764,18-59,3,9
2022-05-28,09764,60+,4,5
2022-05-28,09771,05-11,2,9
2022-05-28,09771,12-17,3,7
2022-05-28,09771,18-59,3,5
2022-05-28,09773,12-17,3,5
2022-05-28,09773,18-59,3,6
2022-05-28,09773,18-59,4,5
2022-05-28,09774,12-17,3,5
2022-05-28,09774,18-59,2,6
2022-05-28,09774,18-59,3,7
2022-05-28,09774,60+,3,6
2022-05-28,09776,05-11,2,6
2022-05-28,09776,18-59,3,5
2022-05-28,09779,05-11,1,5
2022-05-28,09779,05-11,2,5
2022-05-28,09780,18-59,2,8
2022-05-28,09780,18-59,3,5
2022-05-28,10041,18-59,2,6
2022-05-28,10041,18-59,3,19
2022-05-28,10041,60+,4,7
2022-05-28,10042,18-59,3,6
2022-05-28,10042,18-59,4,6
2022-05-28,10043,05-11,1,9
2022-05-28,10043,12-17,3,6
2022-05-28,10043,18-59,3,10
2022-05-28,10043,60+,3,5
2022-05-28,10044,12-17,1,5
2022-05-28,10044,12-17,2,7
2022-05-28,10044,12-17,3,5
2022-05-28,10044,18-59,1,7
2022-05-28,10044,18-59,3,5
2022-05-28,10044,18-59,4,5
2022-05-28,10044,60+,4,11
2022-05-28,10045,18-59,3,5
2022-05-28,11000,05-11,1,10
2022-05-28,11000,05-11,2,9
2022-05-28,11000,12-17,1,7
2022-05-28,11000,12-17,2,11
2022-05-28,11000,12-17,3,15
2022-05-28,11000,18-59,1,7
2022-05-28,11000,18-59,2,23
2022-05-28,11000,18-59,3,106
2022-05-28,11000,18-59,4,38
2022-05-28,11000,60+,1,5
2022-05-28,11000,60+,2,6
2022-05-28,11000,60+,3,23
2022-05-28,11000,60+,4,110
2022-05-28,12065,12-17,3,5
2022-05-28,12069,05-11,2,7
2022-05-28,14523,60+,4,5
2022-05-28,15002,18-59,3,12
2022-05-28,15090,12-17,1,5
2022-05-28,15090,18-59,3,6
2022-05-28,15090,60+,3,8
2022-05-28,15090,60+,4,6
2022-05-28,16051,18-59,1,7
2022-05-28,16051,18-59,3,7
2022-05-28,16051,60+,2,5
2022-05-28,16051,60+,4,6
2022-05-28,16052,18-59,1,6
2022-05-28,16052,18-59,2,7
2022-05-28,16052,18-59,3,8
2022-05-28,16052,60+,3,7
2022-05-28,16052,60+,4,11
2022-05-28,16053,18-59,4,7
2022-05-28,16054,12-17,2,6
2022-05-28,16054,18-59,1,5
2022-05-28,16054,18-59,3,6
2022-05-28,16054,60+,4,6
2022-05-28,16055,18-59,1,5
2022-05-28,16055,18-59,3,10
2022-05-28,16055,18-59,4,6
2022-05-28,16056,18-59,3,5
2022-05-28,16056,60+,4,5
2022-05-28,16061,12-17,1,5
2022-05-28,16061,18-59,4,8
2022-05-28,16065,60+,4,6
2022-05-28,16067,18-59,1,6
2022-05-28,16067,60+,4,8
2022-05-28,16070,18-59,3,5
2022-05-28,16071,12-17,2,5
2022-05-28,16071,12-17,3,5
2022-05-28,16071,18-59,2,9
2022-05-28,16071,18-59,3,49
2022-05-28,16071,18-59,4,16
2022-05-28,16071,60+,4,22
2022-05-28,16072,18-59,2,6
2022-05-28,16073,18-59,3,5
2022-05-28,16073,60+,4,5
2022-05-28,16075,18-59,2,6
2022-05-28,16077,18-59,2,6
2022-05-28,16077,60+,3,5
