datum,ags,intensivbetten_frei,intensivbetten_belegt
2022-09-24,09675,0.0,6.0
2022-09-24,09676,1.0,7.0
2022-09-24,09677,4.0,5.0
2022-09-24,09678,3.0,0.0
2022-09-24,09679,3.0,7.0
2022-09-24,09761,15.0,117.0
2022-09-24,09762,3.0,9.0
2022-09-24,09763,13.0,33.0
2022-09-24,09764,1.0,31.0
2022-09-24,09771,3.0,10.0
2022-09-24,09772,3.0,10.0
2022-09-24,09773,5.0,9.0
2022-09-24,09774,14.0,33.0
2022-09-24,09775,3.0,13.0
2022-09-24,09776,6.0,6.0
2022-09-24,09777,4.0,8.0
2022-09-24,09778,7.0,7.0
2022-09-24,09779,3.0,21.0
2022-09-24,09780,1.0,11.0
2022-09-24,10041,16.0,133.0
2022-09-24,10042,5.0,7.0
2022-09-24,10043,11.0,28.0
2022-09-24,10044,10.0,46.0
2022-09-24,10045,23.0,144.0
2022-09-24,10046,0.0,17.0
2022-09-24,11000,109.0,942.0
2022-09-24,12051,14.0,55.0
2022-09-24,12052,13.0,69.0
2022-09-24,12053,0.0,12.0
2022-09-24,12054,18.0,43.0
2022-09-24,12060,3.0,56.0
2022-09-24,12061,7.0,22.0
2022-09-24,12062,9.0,9.0
2022-09-24,12063,5.0,16.0
2022-09-24,12064,7.0,16.0
2022-09-24,12065,10.0,24.0
2022-09-24,12066,2.0,13.0
2022-09-24,12067,8.0,29.0
2022-09-24,12068,1.0,36.0
2022-09-24,12069,7.0,59.0
2022-09-24,12070,4.0,10.0
2022-09-24,12071,5.0,15.0
2022-09-24,12072,3.0,11.0
2022-09-24,12073,9.0,24.0
2022-09-24,13003,28.0,77.0
2022-09-24,13004,16.0,56.0
2022-09-24,13071,17.0,65.0
2022-09-24,13072,28.0,44.0
2022-09-24,13073,12.0,44.0
2022-09-24,13074,7.0,10.0
2022-09-24,13075,27.0,117.0
2022-09-24,13076,11.0,107.0
2022-09-24,14511,35.0,131.0
2022-09-24,14521,25.0,67.0
2022-09-24,14522,22.0,27.0
2022-09-24,14523,8.0,51.0
2022-09-24,14524,19.0,78.0
2022-09-24,14612,18.0,223.0
2022-09-24,14625,17.0,50.0
2022-09-24,14626,12.0,51.0
2022-09-24,14627,18.0,44.0
2022-09-24,14628,14.0,48.0
2022-09-24,14713,59.0,258.0
2022-09-24,14729,13.0,41.0
2022-09-24,14730,12.0,39.0
2022-09-24,15001,7.0,31.0
2022-09-24,15002,22.0,239.0
2022-09-24,15003,13.0,187.0
2022-09-24,15081,2.0,11.0
2022-09-24,15082,13.0,20.0
2022-09-24,15083,0.0,13.0
2022-09-24,15084,4.0,21.0
2022-09-24,15085,9.0,51.0
2022-09-24,15086,2.0,17.0
2022-09-24,15087,3.0,22.0
2022-09-24,15088,3.0,19.0
2022-09-24,15089,5.0,28.0
2022-09-24,15090,8.0,15.0
2022-09-24,15091,14.0,16.0
2022-09-24,16051,11.0,59.0
2022-09-24,16052,1.0,39.0
2022-09-24,16053,9.0,87.0
2022-09-24,16054,17.0,14.0
2022-09-24,16055,2.0,10.0
2022-09-24,16061,9.0,13.0
2022-09-24,16062,24.0,33.0
2022-09-24,16063,19.0,61.0
2022-09-24,16064,4.0,13.0
2022-09-24,16065,2.0,4.0
2022-09-24,16066,14.0,28.0
2022-09-24,16067,5.0,10.0
2022-09-24,16068,1.0,9.0
2022-09-24,16069,4.0,4.0
2022-09-24,16070,8.0,9.0
2022-09-24,16071,5.0,74.0
2022-09-24,16072,2.0,6.0
2022-09-24,16073,6.0,13.0
2022-09-24,16074,1.0,7.0
2022-09-24,16075,0.0,4.0
2022-09-24,16076,3.0,7.0
2022-09-24,16077,4.0,28.0
