date,ags,age_group,stage,new
2022-09-08,03251,60+,4,49
2022-09-08,03252,18-59,2,6
2022-09-08,03252,18-59,3,8
2022-09-08,03252,18-59,4,14
2022-09-08,03252,60+,4,56
2022-09-08,03254,18-59,3,10
2022-09-08,03254,18-59,4,17
2022-09-08,03254,60+,4,36
2022-09-08,03255,18-59,1,5
2022-09-08,03255,18-59,4,9
2022-09-08,03255,60+,4,22
2022-09-08,03256,18-59,3,5
2022-09-08,03256,18-59,4,24
2022-09-08,03256,60+,4,49
2022-09-08,03257,18-59,3,17
2022-09-08,03257,18-59,4,13
2022-09-08,03257,60+,4,70
2022-09-08,03351,18-59,2,6
2022-09-08,03351,18-59,3,8
2022-09-08,03351,18-59,4,21
2022-09-08,03351,60+,4,52
2022-09-08,03352,12-17,3,6
2022-09-08,03352,18-59,4,17
2022-09-08,03352,60+,1,5
2022-09-08,03352,60+,3,5
2022-09-08,03352,60+,4,21
2022-09-08,03353,18-59,4,7
2022-09-08,03353,60+,3,5
2022-09-08,03353,60+,4,51
2022-09-08,03354,18-59,3,5
2022-09-08,03354,60+,4,18
2022-09-08,03355,12-17,2,6
2022-09-08,03355,18-59,1,11
2022-09-08,03355,18-59,3,14
2022-09-08,03355,18-59,4,18
2022-09-08,03355,60+,4,26
2022-09-08,03356,18-59,2,5
2022-09-08,03356,18-59,4,8
2022-09-08,03356,60+,4,25
2022-09-08,03357,18-59,3,9
2022-09-08,03357,60+,2,5
2022-09-08,03357,60+,4,38
2022-09-08,03358,60+,4,10
2022-09-08,03359,18-59,3,8
2022-09-08,03359,18-59,4,8
2022-09-08,03359,60+,2,5
2022-09-08,03359,60+,4,36
2022-09-08,03360,18-59,3,5
2022-09-08,03360,60+,4,17
2022-09-08,03361,12-17,2,6
2022-09-08,03361,18-59,3,11
2022-09-08,03361,18-59,4,16
2022-09-08,03361,60+,4,30
2022-09-08,03401,18-59,3,12
2022-09-08,03401,60+,4,34
2022-09-08,03402,60+,4,7
2022-09-08,03403,18-59,2,5
2022-09-08,03403,18-59,3,5
2022-09-08,03403,18-59,4,7
2022-09-08,03403,60+,4,22
2022-09-08,03404,18-59,3,8
2022-09-08,03404,18-59,4,14
2022-09-08,03404,60+,4,28
2022-09-08,03405,18-59,3,5
2022-09-08,03405,60+,4,7
2022-09-08,03451,60+,4,22
2022-09-08,03452,18-59,3,7
2022-09-08,03452,18-59,4,9
2022-09-08,03452,60+,3,9
2022-09-08,03452,60+,4,47
2022-09-08,03453,12-17,3,5
2022-09-08,03453,60+,3,6
2022-09-08,03453,60+,4,13
2022-09-08,03454,05-11,2,5
2022-09-08,03454,12-17,2,5
2022-09-08,03454,18-59,3,9
2022-09-08,03454,18-59,4,24
2022-09-08,03454,60+,3,6
2022-09-08,03454,60+,4,50
2022-09-08,03455,12-17,3,5
2022-09-08,03455,18-59,3,6
2022-09-08,03455,18-59,4,18
2022-09-08,03455,60+,4,12
2022-09-08,03456,60+,4,13
2022-09-08,03457,18-59,1,5
2022-09-08,03457,18-59,3,6
2022-09-08,03457,60+,4,33
2022-09-08,03458,18-59,3,6
2022-09-08,03458,18-59,4,7
2022-09-08,03458,60+,4,32
2022-09-08,03459,18-59,2,5
2022-09-08,03459,18-59,3,13
2022-09-08,03459,18-59,4,10
2022-09-08,03459,60+,3,7
2022-09-08,03459,60+,4,66
2022-09-08,03460,12-17,1,5
2022-09-08,03460,18-59,3,20
2022-09-08,03460,18-59,4,14
2022-09-08,03460,60+,3,15
2022-09-08,03460,60+,4,50
2022-09-08,03461,12-17,4,5
2022-09-08,03461,60+,4,16
2022-09-08,03462,18-59,3,8
2022-09-08,03462,18-59,4,7
2022-09-08,03462,60+,4,26
2022-09-08,04011,12-17,2,5
2022-09-08,04011,12-17,3,6
2022-09-08,04011,18-59,1,5
2022-09-08,04011,18-59,3,43
2022-09-08,04011,18-59,4,57
2022-09-08,04011,60+,4,118
2022-09-08,04012,18-59,2,15
2022-09-08,04012,18-59,3,10
2022-09-08,04012,18-59,4,6
2022-09-08,04012,60+,3,5
2022-09-08,04012,60+,4,21
2022-09-08,05111,12-17,1,13
2022-09-08,05111,12-17,2,5
2022-09-08,05111,12-17,3,7
2022-09-08,05111,18-59,1,16
2022-09-08,05111,18-59,3,26
2022-09-08,05111,18-59,4,25
2022-09-08,05111,60+,1,8
2022-09-08,05111,60+,2,5
2022-09-08,05111,60+,3,15
2022-09-08,05111,60+,4,93
2022-09-08,05112,18-59,2,5
2022-09-08,05112,18-59,3,40
2022-09-08,05112,18-59,4,62
2022-09-08,05112,60+,3,8
2022-09-08,05112,60+,4,130
2022-09-08,05113,05-11,2,6
2022-09-08,05113,12-17,2,5
2022-09-08,05113,12-17,3,11
2022-09-08,05113,18-59,1,5
2022-09-08,05113,18-59,3,36
2022-09-08,05113,18-59,4,84
2022-09-08,05113,60+,3,21
2022-09-08,05113,60+,4,266
2022-09-08,05114,05-11,2,8
2022-09-08,05114,12-17,3,11
2022-09-08,05114,18-59,2,5
2022-09-08,05114,18-59,4,19
2022-09-08,05114,60+,4,34
2022-09-08,05116,05-11,1,6
2022-09-08,05116,05-11,2,6
2022-09-08,05116,18-59,2,6
2022-09-08,05116,18-59,3,20
2022-09-08,05116,18-59,4,20
2022-09-08,05116,60+,3,6
2022-09-08,05116,60+,4,84
2022-09-08,05117,18-59,2,6
2022-09-08,05117,18-59,3,10
2022-09-08,05117,18-59,4,15
2022-09-08,05117,60+,4,20
2022-09-08,05119,12-17,3,5
2022-09-08,05119,18-59,3,13
2022-09-08,05119,18-59,4,19
2022-09-08,05119,60+,3,17
2022-09-08,05119,60+,4,82
2022-09-08,05120,60+,2,7
2022-09-08,05120,60+,4,21
2022-09-08,05122,12-17,1,5
2022-09-08,05122,18-59,3,5
2022-09-08,05122,18-59,4,16
2022-09-08,05122,60+,3,5
2022-09-08,05122,60+,4,56
2022-09-08,05124,18-59,1,5
2022-09-08,05124,18-59,3,15
2022-09-08,05124,18-59,4,39
2022-09-08,05124,60+,3,5
2022-09-08,05124,60+,4,123
2022-09-08,05154,12-17,2,8
2022-09-08,05154,12-17,3,10
2022-09-08,05154,18-59,3,34
2022-09-08,05154,18-59,4,40
2022-09-08,05154,60+,3,12
2022-09-08,05154,60+,4,113
2022-09-08,05158,12-17,2,6
2022-09-08,05158,12-17,3,7
2022-09-08,05158,18-59,3,17
2022-09-08,05158,18-59,4,32
2022-09-08,05158,60+,3,6
2022-09-08,05158,60+,4,105
2022-09-08,05162,05-11,1,5
2022-09-08,05162,05-11,3,5
2022-09-08,05162,12-17,3,5
2022-09-08,05162,18-59,1,7
2022-09-08,05162,18-59,3,19
2022-09-08,05162,18-59,4,27
2022-09-08,05162,60+,3,5
2022-09-08,05162,60+,4,88
2022-09-08,05166,18-59,2,5
2022-09-08,05166,18-59,4,28
2022-09-08,05166,18-59,5,5
2022-09-08,05166,60+,4,76
2022-09-08,05170,18-59,1,5
2022-09-08,05170,18-59,3,13
2022-09-08,05170,18-59,4,27
2022-09-08,05170,60+,3,7
2022-09-08,05170,60+,4,86
2022-09-08,05314,18-59,3,9
2022-09-08,05314,18-59,4,16
2022-09-08,05314,60+,3,5
2022-09-08,05314,60+,4,39
2022-09-08,05315,12-17,2,6
2022-09-08,05315,12-17,3,11
2022-09-08,05315,18-59,1,6
2022-09-08,05315,18-59,3,42
2022-09-08,05315,18-59,4,95
2022-09-08,05315,60+,3,9
2022-09-08,05315,60+,4,217
2022-09-08,05316,05-11,1,6
2022-09-08,05316,05-11,2,5
2022-09-08,05316,12-17,2,6
2022-09-08,05316,18-59,2,6
2022-09-08,05316,18-59,3,17
2022-09-08,05316,18-59,4,50
2022-09-08,05316,60+,2,5
2022-09-08,05316,60+,3,5
2022-09-08,05316,60+,4,128
2022-09-08,05334,05-11,2,9
2022-09-08,05334,18-59,2,7
2022-09-08,05334,18-59,3,33
2022-09-08,05334,18-59,4,49
2022-09-08,05334,60+,4,127
2022-09-08,05358,12-17,2,5
2022-09-08,05358,18-59,1,7
2022-09-08,05358,18-59,2,8
2022-09-08,05358,18-59,3,7
2022-09-08,05358,18-59,4,19
2022-09-08,05358,60+,4,45
2022-09-08,05362,18-59,1,6
2022-09-08,05362,18-59,3,12
2022-09-08,05362,18-59,4,33
2022-09-08,05362,60+,4,154
2022-09-08,05366,12-17,3,5
2022-09-08,05366,18-59,4,18
2022-09-08,05366,60+,3,5
2022-09-08,05366,60+,4,42
2022-09-08,05370,18-59,3,15
2022-09-08,05370,18-59,4,23
2022-09-08,05370,60+,4,61
2022-09-08,05374,18-59,1,5
2022-09-08,05374,18-59,3,11
2022-09-08,05374,18-59,4,10
2022-09-08,05374,60+,2,6
2022-09-08,05374,60+,4,43
2022-09-08,05378,18-59,3,5
2022-09-08,05378,18-59,4,29
2022-09-08,05378,60+,3,9
2022-09-08,05378,60+,4,72
2022-09-08,05382,05-11,1,5
2022-09-08,05382,05-11,2,8
2022-09-08,05382,12-17,3,10
2022-09-08,05382,18-59,3,15
2022-09-08,05382,18-59,4,38
2022-09-08,05382,60+,4,91
2022-09-08,05512,18-59,3,7
2022-09-08,05512,18-59,4,15
2022-09-08,05512,60+,4,28
2022-09-08,05513,12-17,3,5
2022-09-08,05513,18-59,3,23
2022-09-08,05513,18-59,4,20
2022-09-08,05513,60+,3,6
2022-09-08,05513,60+,4,70
2022-09-08,05515,05-11,1,5
2022-09-08,05515,18-59,2,7
2022-09-08,05515,18-59,3,7
2022-09-08,05515,18-59,4,9
2022-09-08,05515,60+,4,51
2022-09-08,05554,18-59,3,11
2022-09-08,05554,18-59,4,28
2022-09-08,05554,60+,3,5
2022-09-08,05554,60+,4,84
2022-09-08,05558,18-59,3,9
2022-09-08,05558,18-59,4,32
2022-09-08,05558,60+,4,30
2022-09-08,05562,05-11,2,5
2022-09-08,05562,12-17,3,5
2022-09-08,05562,18-59,1,8
2022-09-08,05562,18-59,2,6
2022-09-08,05562,18-59,3,33
2022-09-08,05562,18-59,4,99
2022-09-08,05562,60+,2,5
2022-09-08,05562,60+,4,213
2022-09-08,05566,18-59,1,19
2022-09-08,05566,18-59,2,23
2022-09-08,05566,18-59,3,28
2022-09-08,05566,18-59,4,47
2022-09-08,05566,60+,3,6
2022-09-08,05566,60+,4,88
2022-09-08,05570,05-11,2,14
2022-09-08,05570,12-17,1,5
2022-09-08,05570,12-17,3,10
2022-09-08,05570,18-59,3,8
2022-09-08,05570,18-59,4,17
2022-09-08,05570,60+,3,5
2022-09-08,05570,60+,4,75
2022-09-08,05711,05-11,1,5
2022-09-08,05711,12-17,1,5
2022-09-08,05711,18-59,4,19
2022-09-08,05711,60+,4,28
2022-09-08,05754,12-17,3,7
2022-09-08,05754,18-59,4,7
2022-09-08,05754,60+,4,55
2022-09-08,05758,18-59,3,7
2022-09-08,05758,18-59,4,14
2022-09-08,05758,60+,4,36
2022-09-08,05762,18-59,3,13
2022-09-08,05762,60+,4,62
2022-09-08,05766,12-17,3,5
2022-09-08,05766,18-59,2,9
2022-09-08,05766,18-59,3,16
2022-09-08,05766,18-59,4,64
2022-09-08,05766,60+,1,5
2022-09-08,05766,60+,4,109
2022-09-08,05770,18-59,1,7
2022-09-08,05770,18-59,2,6
2022-09-08,05770,18-59,3,11
2022-09-08,05770,18-59,4,16
2022-09-08,05770,60+,3,8
2022-09-08,05770,60+,4,50
2022-09-08,05774,12-17,1,5
2022-09-08,05774,12-17,3,5
2022-09-08,05774,18-59,3,14
2022-09-08,05774,18-59,4,42
2022-09-08,05774,60+,4,116
2022-09-08,05911,18-59,2,5
2022-09-08,05911,18-59,3,25
2022-09-08,05911,18-59,4,38
2022-09-08,05911,60+,3,7
2022-09-08,05911,60+,4,77
2022-09-08,05913,12-17,1,5
2022-09-08,05913,12-17,3,5
2022-09-08,05913,12-17,4,5
2022-09-08,05913,18-59,1,7
2022-09-08,05913,18-59,2,9
2022-09-08,05913,18-59,3,30
2022-09-08,05913,18-59,4,55
2022-09-08,05913,60+,3,7
2022-09-08,05913,60+,4,82
2022-09-08,05914,18-59,2,6
2022-09-08,05914,18-59,3,5
2022-09-08,05914,18-59,4,10
2022-09-08,05914,60+,4,31
2022-09-08,05915,18-59,3,8
2022-09-08,05915,60+,4,23
2022-09-08,05916,18-59,3,11
2022-09-08,05916,18-59,4,11
2022-09-08,05916,60+,4,40
2022-09-08,05954,05-11,1,5
2022-09-08,05954,18-59,3,14
2022-09-08,05954,18-59,4,24
2022-09-08,05954,60+,3,8
2022-09-08,05954,60+,4,102
2022-09-08,05958,18-59,4,12
2022-09-08,05958,60+,3,8
2022-09-08,05958,60+,4,39
2022-09-08,05962,05-11,2,16
2022-09-08,05962,18-59,2,6
2022-09-08,05962,18-59,3,10
2022-09-08,05962,18-59,4,52
2022-09-08,05962,60+,4,66
2022-09-08,05966,12-17,3,5
2022-09-08,05966,18-59,1,5
2022-09-08,05966,18-59,3,5
2022-09-08,05966,18-59,4,18
2022-09-08,05966,60+,4,42
2022-09-08,05970,18-59,3,7
2022-09-08,05970,18-59,4,19
2022-09-08,05970,60+,4,45
2022-09-08,05974,12-17,3,5
2022-09-08,05974,18-59,4,9
2022-09-08,05974,60+,4,46
2022-09-08,05978,18-59,3,15
2022-09-08,05978,18-59,4,16
2022-09-08,05978,60+,4,114
2022-09-08,06411,12-17,1,5
2022-09-08,06411,18-59,3,14
2022-09-08,06411,18-59,4,16
2022-09-08,06411,60+,3,7
2022-09-08,06411,60+,4,40
2022-09-08,06412,18-59,1,5
2022-09-08,06412,18-59,2,7
2022-09-08,06412,18-59,3,26
2022-09-08,06412,18-59,4,52
2022-09-08,06412,60+,3,6
2022-09-08,06412,60+,4,79
2022-09-08,06413,18-59,3,7
2022-09-08,06413,18-59,4,9
2022-09-08,06413,60+,4,12
2022-09-08,06414,18-59,2,5
2022-09-08,06414,18-59,3,11
2022-09-08,06414,18-59,4,15
2022-09-08,06414,60+,4,28
2022-09-08,06431,18-59,2,6
2022-09-08,06431,18-59,3,5
2022-09-08,06431,18-59,4,10
2022-09-08,06431,60+,2,5
2022-09-08,06431,60+,4,53
2022-09-08,06432,18-59,3,7
2022-09-08,06432,18-59,4,24
2022-09-08,06432,60+,4,48
2022-09-08,06433,18-59,3,14
2022-09-08,06433,60+,3,7
2022-09-08,06433,60+,4,37
2022-09-08,06434,18-59,2,5
2022-09-08,06434,18-59,4,6
2022-09-08,06434,60+,3,5
2022-09-08,06434,60+,4,35
2022-09-08,06435,05-11,2,6
2022-09-08,06435,12-17,2,6
2022-09-08,06435,18-59,3,34
2022-09-08,06435,18-59,4,18
2022-09-08,06435,60+,3,5
2022-09-08,06435,60+,4,51
2022-09-08,06436,05-11,1,6
2022-09-08,06436,18-59,3,12
2022-09-08,06436,18-59,4,14
2022-09-08,06436,60+,4,52
2022-09-08,06437,18-59,4,5
2022-09-08,06437,60+,4,7
2022-09-08,06438,12-17,3,7
2022-09-08,06438,18-59,2,5
2022-09-08,06438,18-59,4,19
2022-09-08,06438,60+,3,8
2022-09-08,06438,60+,4,74
2022-09-08,06439,18-59,4,15
2022-09-08,06439,60+,4,29
2022-09-08,06440,18-59,1,5
2022-09-08,06440,18-59,3,11
2022-09-08,06440,18-59,4,11
2022-09-08,06440,60+,4,56
2022-09-08,06531,18-59,1,11
2022-09-08,06531,18-59,3,16
2022-09-08,06531,18-59,4,6
2022-09-08,06531,60+,3,8
2022-09-08,06531,60+,4,41
2022-09-08,06532,18-59,3,6
2022-09-08,06532,18-59,4,6
2022-09-08,06532,60+,4,25
2022-09-08,06533,18-59,4,6
2022-09-08,06533,60+,4,18
2022-09-08,06534,18-59,3,22
2022-09-08,06534,18-59,4,17
2022-09-08,06534,60+,3,6
2022-09-08,06534,60+,4,35
2022-09-08,06534,60+,5,5
2022-09-08,06535,18-59,4,6
2022-09-08,06535,60+,2,6
2022-09-08,06611,18-59,2,5
2022-09-08,06611,18-59,3,10
2022-09-08,06611,18-59,4,6
2022-09-08,06611,60+,4,23
2022-09-08,06631,60+,4,11
2022-09-08,06632,18-59,3,5
2022-09-08,06632,60+,4,11
2022-09-08,06633,18-59,4,12
2022-09-08,06633,60+,3,7
2022-09-08,06633,60+,4,25
2022-09-08,06634,18-59,4,11
2022-09-08,06634,60+,4,32
2022-09-08,06635,18-59,2,7
2022-09-08,06635,18-59,3,11
2022-09-08,06635,18-59,4,7
2022-09-08,06635,60+,3,7
2022-09-08,06635,60+,4,14
2022-09-08,07111,18-59,4,8
2022-09-08,07111,60+,4,23
2022-09-08,07131,18-59,3,9
2022-09-08,07131,18-59,4,26
2022-09-08,07131,60+,4,63
2022-09-08,07132,18-59,4,9
2022-09-08,07132,60+,4,20
2022-09-08,07133,12-17,3,7
2022-09-08,07133,60+,2,5
2022-09-08,07133,60+,3,10
2022-09-08,07133,60+,4,23
2022-09-08,07134,18-59,3,6
2022-09-08,07134,60+,4,10
2022-09-08,07135,18-59,4,5
2022-09-08,07135,60+,4,14
2022-09-08,07137,18-59,3,18
2022-09-08,07137,18-59,4,16
2022-09-08,07137,60+,2,5
2022-09-08,07137,60+,4,34
2022-09-08,07138,18-59,3,9
2022-09-08,07138,18-59,4,15
2022-09-08,07138,60+,3,5
2022-09-08,07138,60+,4,64
2022-09-08,07140,18-59,3,9
2022-09-08,07140,18-59,4,7
2022-09-08,07140,60+,4,20
2022-09-08,07141,60+,4,31
2022-09-08,07143,18-59,2,5
2022-09-08,07143,18-59,3,17
2022-09-08,07143,60+,1,5
2022-09-08,07143,60+,4,21
2022-09-08,07211,18-59,2,5
2022-09-08,07211,60+,3,6
2022-09-08,07211,60+,4,44
2022-09-08,07231,18-59,2,5
2022-09-08,07231,18-59,3,8
2022-09-08,07231,18-59,4,7
2022-09-08,07231,60+,4,39
2022-09-08,07232,18-59,2,8
2022-09-08,07232,60+,4,5
2022-09-08,07233,18-59,4,5
2022-09-08,07233,60+,4,10
2022-09-08,07235,18-59,1,5
2022-09-08,07235,60+,4,33
2022-09-08,07311,60+,3,5
2022-09-08,07311,60+,4,11
2022-09-08,07312,12-17,4,5
2022-09-08,07312,60+,4,17
2022-09-08,07313,18-59,4,7
2022-09-08,07313,60+,4,66
2022-09-08,07314,18-59,3,12
2022-09-08,07314,18-59,4,9
2022-09-08,07314,60+,4,46
2022-09-08,07315,05-11,2,9
2022-09-08,07315,18-59,2,5
2022-09-08,07315,18-59,3,20
2022-09-08,07315,18-59,4,59
2022-09-08,07315,60+,3,5
2022-09-08,07315,60+,4,117
2022-09-08,07316,18-59,4,10
2022-09-08,07316,60+,3,6
2022-09-08,07316,60+,4,27
2022-09-08,07317,12-17,3,5
2022-09-08,07317,18-59,3,6
2022-09-08,07317,18-59,4,8
2022-09-08,07317,60+,4,26
2022-09-08,07318,18-59,1,5
2022-09-08,07318,18-59,3,11
2022-09-08,07318,18-59,4,8
2022-09-08,07318,60+,3,5
2022-09-08,07318,60+,4,31
2022-09-08,07319,12-17,3,8
2022-09-08,07319,60+,3,7
2022-09-08,07319,60+,4,20
2022-09-08,07320,18-59,1,7
2022-09-08,07320,18-59,2,5
2022-09-08,07320,18-59,3,9
2022-09-08,07320,18-59,4,10
2022-09-08,07320,60+,4,18
2022-09-08,07331,18-59,3,5
2022-09-08,07331,18-59,4,16
2022-09-08,07331,60+,4,44
2022-09-08,07332,18-59,3,6
2022-09-08,07332,60+,4,26
2022-09-08,07333,60+,4,40
2022-09-08,07334,18-59,3,5
2022-09-08,07334,18-59,4,16
2022-09-08,07334,60+,4,34
2022-09-08,07335,18-59,4,7
2022-09-08,07335,60+,4,13
2022-09-08,07336,18-59,4,6
2022-09-08,07336,60+,3,5
2022-09-08,07336,60+,4,16
2022-09-08,07337,18-59,3,5
2022-09-08,07337,60+,3,7
2022-09-08,07337,60+,4,23
2022-09-08,07338,18-59,4,10
2022-09-08,07338,60+,4,24
2022-09-08,07339,18-59,4,5
2022-09-08,07339,60+,4,37
2022-09-08,07340,18-59,3,5
2022-09-08,07340,60+,4,19
2022-09-08,08111,12-17,3,10
2022-09-08,08111,12-17,4,6
2022-09-08,08111,18-59,1,12
2022-09-08,08111,18-59,2,13
2022-09-08,08111,18-59,3,66
2022-09-08,08111,18-59,4,41
2022-09-08,08111,60+,2,6
2022-09-08,08111,60+,3,24
2022-09-08,08111,60+,4,169
2022-09-08,08115,18-59,3,7
2022-09-08,08115,18-59,4,12
2022-09-08,08115,60+,3,7
2022-09-08,08115,60+,4,24
2022-09-08,08116,18-59,3,5
2022-09-08,08116,18-59,4,9
2022-09-08,08116,60+,4,42
2022-09-08,08117,18-59,3,10
2022-09-08,08117,60+,4,21
2022-09-08,08118,18-59,3,21
2022-09-08,08118,18-59,4,20
2022-09-08,08118,60+,3,29
2022-09-08,08118,60+,4,144
2022-09-08,08119,18-59,2,6
2022-09-08,08119,60+,3,5
2022-09-08,08119,60+,4,47
2022-09-08,08121,18-59,1,5
2022-09-08,08121,18-59,3,9
2022-09-08,08121,18-59,4,12
2022-09-08,08121,60+,3,9
2022-09-08,08121,60+,4,30
2022-09-08,08125,12-17,1,5
2022-09-08,08125,18-59,3,9
2022-09-08,08125,18-59,4,7
2022-09-08,08125,60+,4,49
2022-09-08,08126,18-59,3,5
2022-09-08,08127,18-59,1,5
2022-09-08,08127,18-59,3,6
2022-09-08,08127,18-59,4,5
2022-09-08,08127,60+,4,10
2022-09-08,08128,18-59,3,6
2022-09-08,08128,18-59,4,5
2022-09-08,08128,60+,4,22
2022-09-08,08135,60+,4,17
2022-09-08,08136,12-17,3,5
2022-09-08,08136,18-59,4,8
2022-09-08,08136,60+,3,8
2022-09-08,08136,60+,4,9
2022-09-08,08212,12-17,3,5
2022-09-08,08212,18-59,1,5
2022-09-08,08212,18-59,2,14
2022-09-08,08212,18-59,3,24
2022-09-08,08212,18-59,4,22
2022-09-08,08212,60+,4,44
2022-09-08,08215,18-59,1,5
2022-09-08,08215,18-59,3,5
2022-09-08,08215,18-59,4,12
2022-09-08,08215,60+,4,60
2022-09-08,08216,18-59,4,14
2022-09-08,08216,60+,4,48
2022-09-08,08221,18-59,3,7
2022-09-08,08221,60+,4,16
2022-09-08,08222,18-59,1,8
2022-09-08,08222,18-59,3,14
2022-09-08,08222,18-59,4,10
2022-09-08,08222,60+,3,5
2022-09-08,08222,60+,4,33
2022-09-08,08225,18-59,4,6
2022-09-08,08225,60+,4,18
2022-09-08,08226,18-59,4,12
2022-09-08,08226,60+,4,41
2022-09-08,08231,18-59,2,5
2022-09-08,08231,18-59,3,5
2022-09-08,08231,60+,3,5
2022-09-08,08231,60+,4,28
2022-09-08,08236,18-59,3,11
2022-09-08,08236,18-59,4,6
2022-09-08,08236,60+,3,8
2022-09-08,08236,60+,4,19
